pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.951165,0.822222,,,All
,,0.956146,0.823333,,,All
,,0.956878,0.824444,,,All
,,0.957385,0.825556,,,All
,,0.958613,0.826667,,,All
,,0.962695,0.827778,,,All
,,0.972,0.828889,,,All
,,0.974105,0.83,,,All
,,0.995536,0.831111,,,All
,,0.999313,0.832222,,,All
,,0.999598,0.833333,,,All
,,0.999907,0.834444,,,All
,,1.00238,0.835556,,,All
,,1.00288,0.836667,,,All
,,1.01536,0.837778,,,All
,,1.02054,0.838889,,,All
,,1.02601,0.84,,,All
,,1.02709,0.841111,,,All
,,1.03887,0.842222,,,All
,,1.043,0.843333,,,All
,,1.04465,0.844444,,,All
,,1.04791,0.845556,,,All
,,1.05473,0.846667,,,All
,,1.05834,0.847778,,,All
,,1.06199,0.848889,,,All
,,1.06425,0.85,,,All
,,1.07187,0.851111,,,All
,,1.07273,0.852222,,,All
,,1.08295,0.853333,,,All
,,1.08718,0.854444,,,All
,,1.09142,0.855556,,,All
,,1.09626,0.856667,,,All
,,1.09862,0.857778,,,All
,,1.09951,0.858889,,,All
,,1.10311,0.86,,,All
,,1.10722,0.861111,,,All
,,1.10804,0.862222,,,All
,,1.11098,0.863333,,,All
,,1.11506,0.864444,,,All
,,1.11812,0.865556,,,All
,,1.11893,0.866667,,,All
,,1.12045,0.867778,,,All
,,1.12104,0.868889,,,All
,,1.12499,0.87,,,All
,,1.12708,0.871111,,,All
,,1.12757,0.872222,,,All
,,1.12882,0.873333,,,All
,,1.12906,0.874444,,,All
,,1.13639,0.875556,,,All
,,1.14069,0.876667,,,All
,,1.14091,0.877778,,,All
,,1.14915,0.878889,,,All
,,1.15203,0.88,,,All
,,1.15285,0.881111,,,All
,,1.15407,0.882222,,,All
,,1.1548,0.883333,,,All
,,1.15547,0.884444,,,All
,,1.15685,0.885556,,,All
,,1.15711,0.886667,,,All
,,1.16556,0.887778,,,All
,,1.16635,0.888889,,,All
,,1.17322,0.89,,,All
,,1.20271,0.891111,,,All
,,1.20324,0.892222,,,All
,,1.20543,0.893333,,,All
,,1.20846,0.894444,,,All
,,1.21632,0.895556,,,All
,,1.21702,0.896667,,,All
,,1.21703,0.897778,,,All
,,1.22279,0.898889,,,All
,,1.25104,0.9,,,All
,,1.25834,0.901111,,,All
,,1.25869,0.902222,,,All
,,1.26453,0.903333,,,All
,,1.26757,0.904444,,,All
,,1.27225,0.905556,,,All
,,1.29242,0.906667,,,All
,,1.29452,0.907778,,,All
,,1.30443,0.908889,,,All
,,1.31045,0.91,,,All
,,1.31047,0.911111,,,All
,,1.31116,0.912222,,,All
,,1.31669,0.913333,,,All
,,1.31837,0.914444,,,All
,,1.32695,0.915556,,,All
,,1.34196,0.916667,,,All
,,1.34903,0.917778,,,All
,,1.35316,0.918889,,,All
,,1.36626,0.92,,,All
,,1.36994,0.921111,,,All
,,1.38266,0.922222,,,All
,,1.39987,0.923333,,,All
,,1.40231,0.924444,,,All
,,1.40376,0.925556,,,All
,,1.40671,0.926667,,,All
,,1.42242,0.927778,,,All
,,1.42264,0.928889,,,All
,,1.42717,0.93,,,All
,,1.4306,0.931111,,,All
,,1.4342,0.932222,,,All
,,1.4474,0.933333,,,All
,,1.4558,0.934444,,,All
,,1.45583,0.935556,,,All
,,1.45612,0.936667,,,All
,,1.45691,0.937778,,,All
,,1.46891,0.938889,,,All
,,1.48643,0.94,,,All
,,1.50014,0.941111,,,All
,,1.51316,0.942222,,,All
,,1.51806,0.943333,,,All
,,1.5258,0.944444,,,All
,,1.52909,0.945556,,,All
,,1.53429,0.946667,,,All
,,1.53708,0.947778,,,All
,,1.55225,0.948889,,,All
,,1.55236,0.95,,,All
,,1.56122,0.951111,,,All
,,1.56403,0.952222,,,All
,,1.5723,0.953333,,,All
,,1.58307,0.954444,,,All
,,1.59934,0.955556,,,All
,,1.60227,0.956667,,,All
,,1.61644,0.957778,,,All
,,1.6173,0.958889,,,All
,,1.64195,0.96,,,All
,,1.65522,0.961111,,,All
,,1.65604,0.962222,,,All
,,1.65835,0.963333,,,All
,,1.68291,0.964444,,,All
,,1.68617,0.965556,,,All
,,1.6957,0.966667,,,All
,,1.70148,0.967778,,,All
,,1.70469,0.968889,,,All
,,1.71227,0.97,,,All
,,1.72712,0.971111,,,All
,,1.73801,0.972222,,,All
,,1.75424,0.973333,,,All
,,1.75535,0.974444,,,All
,,1.76704,0.975556,,,All
,,1.77111,0.976667,,,All
,,1.79237,0.977778,,,All
,,1.80935,0.978889,,,All
,,1.82183,0.98,,,All
,,1.82327,0.981111,,,All
,,1.84069,0.982222,,,All
,,1.85684,0.983333,,,All
,,1.89981,0.984444,,,All
,,1.99949,0.985556,,,All
,,2.07108,0.986667,,,All
,,2.08875,0.987778,,,All
,,2.09227,0.988889,,,All
,,2.18925,0.99,,,All
,,2.22487,0.991111,,,All
,,2.2476,0.992222,,,All
,,2.28492,0.993333,,,All
,,2.36619,0.994444,,,All
,,2.4279,0.995556,,,All
,,2.44313,0.996667,,,All
,,2.50313,0.997778,,,All
,,2.6478,0.998889,,,All
,,3.04435,1,,,All
,,4,1,,,All
