iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
41,438.327,1,16.8273,26.6436,12.1697,1.3912,0.0113227,-0.302515,0.358486,1.10885,0.41275,1.45026
42,436.748,1,16.463,26.7645,13.0595,1.46638,2.22045e-16,-0.290233,0.349409,1.08077,0.413488,1.41354
43,428.506,1,16.5854,26.6217,13.913,1.39306,2.10942e-16,-0.292853,0.340562,1.22335,0.403018,1.42963
44,428.578,1,16.369,26.9112,12.5436,1.38803,2.22045e-16,-0.284182,0.331938,1.19237,0.392814,1.39565
45,420.479,1,16.6421,26.6411,13.0449,1.34222,2.22045e-16,-0.302,0.323534,1.21067,0.382867,1.36031
46,420.332,1,16.4616,27.1269,11.5738,1.33334,2.22045e-16,-0.285971,0.315341,1.22546,0.389775,1.32587
47,416.331,1,16.4459,27.3296,13.1076,1.31502,2.22045e-16,-0.289689,0.307357,1.20138,0.385545,1.31271
48,415.813,1,16.4706,27.457,13.4002,1.32029,2.22045e-16,-0.284865,0.299574,1.17757,0.393968,1.27947
49,419.798,1,16.505,27.324,13.018,1.32964,2.22045e-16,-0.288272,0.291989,1.21778,0.400527,1.30691
50,421.168,1,16.8154,27.8142,12.3154,1.35625,2.22045e-16,-0.30606,0.284596,1.23678,0.397121,1.27382
51,419.249,1,16.6609,27.9068,13.9055,1.3196,2.22045e-16,-0.297041,0.27739,1.32166,0.392214,1.29799
52,421.228,1,16.9362,28.3578,12.4845,1.35909,2.22045e-16,-0.312416,0.270366,1.32041,0.382283,1.32262
53,414.698,1,16.4323,28.0999,11.9069,1.32183,2.22045e-16,-0.282954,0.26352,1.28698,0.372603,1.31992
54,413.158,1,16.6782,28.0777,10.3024,1.3044,2.22045e-16,-0.296705,0.256848,1.25439,0.363169,1.4718
55,417.751,1,16.5496,28.1642,11.0101,1.3368,2.22045e-16,-0.28954,0.250344,1.22263,0.353973,1.53457
56,420.152,1,16.4326,28.2392,9.32788,1.33549,2.22045e-16,-0.284259,0.244005,1.211,0.351217,1.63632
57,419.765,1,16.4249,28.275,10.1298,1.36944,2.22045e-16,-0.284575,0.237827,1.18034,0.346432,1.59489
58,412.601,1,16.4318,28.5337,12.5565,1.31081,2.22045e-16,-0.285787,0.231805,1.15045,0.364551,1.55451
59,410.035,1,16.5322,28.4205,11.6789,1.29472,2.22045e-16,-0.288602,0.225936,1.12132,0.35532,1.55807
60,411.833,1,16.7776,28.1924,11.7707,1.31631,5.00298e-07,-0.299946,0.220215,1.19886,0.346323,1.51862
61,411.529,1,16.8656,27.7093,12.425,1.29456,2.22045e-16,-0.305969,0.214639,1.34812,0.341442,1.48017
62,409.808,1,16.8084,27.5703,11.243,1.30892,2.22045e-16,-0.30401,0.209204,1.31398,0.339567,1.44269
63,413.686,1,16.6147,27.793,11.7089,1.31948,2.22045e-16,-0.291159,0.217463,1.28071,0.352405,1.40616
64,417.502,1,16.4839,27.896,10.3825,1.33841,2.22045e-16,-0.290442,0.212216,1.25062,0.343482,1.52863
65,414.297,1,16.4642,28.3168,11.4098,1.31514,2.22045e-16,-0.286243,0.215731,1.21895,0.343468,1.54012
66,415.516,1,16.1217,28.9689,10.6059,1.3155,2.22045e-16,-0.272583,0.21865,1.18809,0.351208,1.6261
67,410.318,1,16.1664,28.7831,11.7037,1.30205,2.22045e-16,-0.27419,0.217853,1.15801,0.350331,1.59153
68,407.72,1,16.2961,28.6534,11.9579,1.27119,2.22045e-16,-0.280284,0.212368,1.16047,0.34146,1.60642
69,411.115,1,16.4246,28.44,12.3514,1.30148,2.22045e-16,-0.285936,0.21127,1.13109,0.340651,1.69794
70,405.9,1,16.4939,28.5551,12.1325,1.28002,2.22045e-16,-0.292795,0.20838,1.10245,0.341777,1.6923
71,410.631,1,16.5219,27.8669,12.1746,1.30382,2.22045e-16,-0.29261,0.208189,1.07453,0.333123,1.79692
72,414.905,1,16.5152,28.0606,12.127,1.31478,2.22045e-16,-0.287767,0.211415,1.09955,0.329905,1.81574
73,408.679,1,16.3853,28.4164,12.3454,1.27691,2.22045e-16,-0.282928,0.211969,1.07171,0.329729,1.81848
74,415.968,1,16.3269,28.3138,12.0626,1.3277,2.40812e-06,-0.280693,0.213475,1.073,0.337581,1.77244
75,414.347,1,16.2342,27.7943,12.0256,1.34489,0.00336764,-0.280795,0.20807,1.103,0.329033,1.72756
76,408.935,1,16.2579,27.6546,11.8449,1.3099,2.22045e-16,-0.283121,0.206725,1.07507,0.320702,1.7122
77,412.725,1,16.4618,27.3674,11.9503,1.31474,2.22045e-16,-0.295756,0.205794,1.12147,0.313687,1.78544
78,413.081,1,16.5537,27.1313,11.6638,1.31551,2.22045e-16,-0.289791,0.214756,1.19748,0.305745,1.74023
79,410.678,1,16.3412,26.9898,12.024,1.30276,2.22045e-16,-0.284313,0.212567,1.16716,0.313646,1.69617
80,417.635,1,16.4107,26.7506,12.0225,1.31938,3.49434e-07,-0.286023,0.2174,1.21211,0.323102,1.75127
81,414.143,1,16.2645,26.9437,12.9444,1.311,2.22045e-16,-0.272347,0.217324,1.21091,0.326868,1.70692
82,415.511,1,16.2932,26.4073,12.1617,1.30553,2.22045e-16,-0.276658,0.21335,1.26621,0.328272,1.66707
83,414.468,1,16.5573,26.4149,10.1442,1.28824,2.22045e-16,-0.287243,0.216515,1.26169,0.327402,1.73193
84,412.063,1,16.5209,26.116,11.3507,1.27578,2.22045e-16,-0.289745,0.215435,1.25247,0.336325,1.68808
85,406.381,1,16.5043,26.7962,11.0954,1.25993,2.22045e-16,-0.292059,0.21256,1.22815,0.336016,1.64533
86,407.166,1,16.7549,26.9966,12.7765,1.26059,2.22045e-16,-0.305574,0.214464,1.19705,0.343828,1.68152
87,403.058,1,17.018,26.8859,13.8477,1.22946,2.22045e-16,-0.317306,0.216467,1.16674,0.335122,1.69244
88,401.097,1,16.9455,27.0878,12.3643,1.23222,2.22045e-16,-0.315651,0.217615,1.1372,0.326637,1.64959
89,400.229,1,16.5614,27.3083,13.1131,1.22406,2.22045e-16,-0.292932,0.214572,1.18447,0.331195,1.60782
90,406.825,1,16.4322,27.0621,12.7953,1.27064,3.92542e-05,-0.289154,0.214087,1.15448,0.331542,1.64481
91,405.316,1,16.5783,26.9069,11.0462,1.25721,2.22045e-16,-0.289119,0.209396,1.12524,0.33103,1.77433
92,416.635,1,16.4197,27.0717,10.7162,1.33201,2.22045e-16,-0.281817,0.219763,1.15446,0.323827,1.7294
93,407.249,1,16.4551,26.8679,10.9217,1.26672,2.22045e-16,-0.286047,0.220382,1.15718,0.324861,1.68561
94,409.977,1,16.4407,27.0304,10.6435,1.25382,2.22045e-16,-0.283537,0.221252,1.27902,0.330166,1.67858
95,415.119,1,16.3823,27.4297,10.5962,1.30474,2.22045e-16,-0.282567,0.224208,1.24663,0.321968,1.64783
96,410.443,1,16.7068,27.6619,10.4596,1.27911,2.22045e-16,-0.299026,0.220449,1.21507,0.330061,1.62133
97,413.298,1,16.5129,27.2942,11.1819,1.34466,2.22045e-16,-0.293571,0.214867,1.1843,0.329162,1.58028
98,413.643,1,16.7134,27.229,10.8409,1.34972,2.22045e-16,-0.304548,0.214375,1.15431,0.336735,1.54026
99,413.804,1,16.6545,27.0591,12.9899,1.3574,2.22045e-16,-0.299972,0.220271,1.12508,0.328209,1.50126
100,414.876,1,16.2535,27.1418,12.9124,1.34656,2.22045e-16,-0.281745,0.217557,1.17851,0.319899,1.49189
101,412.092,1,16.8265,27.462,12.378,1.33291,2.22045e-16,-0.30167,0.223135,1.19236,0.319076,1.45411
102,404.385,1,16.9704,27.2913,11.9447,1.28238,2.22045e-16,-0.311712,0.220843,1.15854,0.320258,1.38553
103,396.762,1,16.9565,27.5299,12.5997,1.26152,2.22045e-16,-0.312866,0.221769,1.12754,0.313627,1.24129
104,404.274,1,16.8358,27.2127,12.7639,1.33348,0.00253291,-0.304619,0.213872,1.14673,0.295086,1.22272
105,412.276,1,16.6763,27.1226,13.0643,1.32605,0.009608,-0.300793,0.214288,1.24632,0.300202,1.25443
106,405.267,1,16.5405,26.7885,14.4037,1.30162,2.22045e-16,-0.29377,0.215116,1.29829,0.289373,1.32712
107,407.544,1,16.7468,26.903,13.2661,1.30016,2.22045e-16,-0.303771,0.226024,1.31158,0.308579,1.2734
108,414.621,1,16.9102,26.8678,12.9094,1.35034,2.22045e-16,-0.312227,0.223066,1.28345,0.306891,1.33727
109,408.803,1,17.0783,26.996,13.3386,1.31688,2.22045e-16,-0.320501,0.222074,1.31855,0.308115,1.24704
110,406.627,1,16.9907,27.094,13.7112,1.30432,2.22045e-16,-0.309294,0.21431,1.21135,0.322052,1.32266
111,400.331,1,16.8971,27.6638,14.3749,1.2813,2.22045e-16,-0.307898,0.215338,1.21197,0.308018,1.24099
112,397.392,1,17.1278,27.5126,14.1545,1.25629,2.22045e-16,-0.319933,0.215789,1.13771,0.329178,1.26062
113,407.375,1,17.1021,27.8947,12.7874,1.33575,2.22045e-16,-0.314158,0.215921,1.18407,0.312125,1.23378
114,402.542,1,17.1311,27.9146,12.9809,1.30717,2.22045e-16,-0.315965,0.212417,1.1597,0.30875,1.2549
115,399.665,1,16.8266,28.0282,12.4349,1.26652,2.22045e-16,-0.306703,0.220108,1.17934,0.315197,1.27898
116,403.727,1,16.6751,27.6664,12.7564,1.28184,2.22045e-16,-0.292988,0.219977,1.25251,0.310067,1.3046
117,406.404,1,16.586,27.6932,13.3896,1.32738,2.22045e-16,-0.288455,0.215951,1.1687,0.311166,1.25947
118,412.061,1,16.9387,26.887,11.4487,1.37224,0.00301057,-0.305307,0.2197,1.28633,0.292854,1.16141
119,412.075,1,17.2234,27.7883,12.0507,1.38709,2.22045e-16,-0.3201,0.217141,1.26281,0.310327,1.07945
120,409.31,1,16.9702,27.7499,11.3251,1.36966,2.22045e-16,-0.306611,0.221484,1.25879,0.307176,1.05342
121,409.419,1,16.8541,28.2825,12.2013,1.36232,2.22045e-16,-0.303213,0.218182,1.1961,0.312983,1.14587
122,416.867,1,17.0129,28.4289,12.0781,1.39362,2.22045e-16,-0.306993,0.22264,1.25552,0.314606,1.19069
123,421.093,1,17.0565,28.0736,12.0961,1.42632,2.22045e-16,-0.306762,0.22586,1.11373,0.315473,1.3226
124,414.379,1,16.8692,27.9539,13.6723,1.37534,2.22045e-16,-0.30086,0.218614,1.1611,0.310252,1.32394
125,421.786,1,16.3253,28.4651,12.9355,1.42765,0.00466635,-0.27953,0.216202,1.18602,0.301298,1.32831
126,416.28,1,16.5515,28.3395,12.8152,1.39261,2.22045e-16,-0.291094,0.213431,1.22779,0.305815,1.28717
127,415.306,1,16.7164,28.2229,11.3023,1.39913,2.22045e-16,-0.300788,0.212242,1.18164,0.303362,1.27559
128,423.333,1,16.9545,28.0934,11.755,1.42737,2.22045e-16,-0.307839,0.219943,1.29222,0.295842,1.33922
129,425.982,1,16.7018,28.2047,14.5237,1.43033,2.22045e-16,-0.300254,0.209508,1.36499,0.30678,1.38333
130,414.261,1,16.7082,28.115,13.5223,1.37877,2.22045e-16,-0.296826,0.208764,1.16364,0.310627,1.35442
131,408.314,1,16.6716,28.9601,12.8389,1.30609,6.03607e-05,-0.295418,0.216859,1.20908,0.318303,1.39534
132,405.92,1,16.7908,28.9984,13.4272,1.287,2.22045e-16,-0.297345,0.218237,1.25817,0.317569,1.34409
133,403.054,1,16.5733,28.6551,11.8552,1.28927,2.22045e-16,-0.287369,0.212341,1.26614,0.303577,1.2908
134,408.434,1,16.5046,28.692,12.6039,1.33009,2.22045e-16,-0.289924,0.204883,1.289,0.293003,1.34848
135,406.811,1,16.7539,28.5241,11.5729,1.32476,2.22045e-16,-0.303521,0.212903,1.23129,0.296808,1.30337
136,416.218,1,16.698,28.7553,11.3828,1.35768,0.00872007,-0.295481,0.211434,1.18235,0.304203,1.35871
137,418.211,1,16.8086,28.7679,11.3513,1.4061,2.22045e-16,-0.299526,0.212311,1.21517,0.313597,1.28131
138,421.756,1,16.9679,28.8966,12.9715,1.41433,2.22045e-16,-0.308343,0.224357,1.25582,0.320614,1.24867
139,416.788,1,16.8305,28.4764,13.5693,1.38406,1.2854e-06,-0.298403,0.218783,1.21485,0.315844,1.29446
140,414.326,1,16.5753,28.1081,12.5921,1.34602,0.00991811,-0.294138,0.203731,1.24664,0.297552,1.29669
141,419.988,1,16.5816,28.1786,11.9347,1.39885,2.22045e-16,-0.289952,0.217343,1.24722,0.302018,1.38772
142,427,1,16.8726,27.8623,11.0911,1.48829,1.73773e-06,-0.30218,0.208056,1.21452,0.29202,1.3412
143,422.233,1,16.7928,27.9086,9.96739,1.4293,2.22045e-16,-0.30246,0.214047,1.20434,0.303612,1.37435
144,429.334,1,16.7357,28.2106,10.1147,1.46482,2.22045e-16,-0.298467,0.213408,1.21485,0.317295,1.43078
145,427.606,1,16.8269,28.622,10.5082,1.46034,5.91784e-07,-0.308286,0.204526,1.29657,0.326598,1.30347
146,434.465,1,16.7845,28.5538,11.4535,1.50224,0.00416196,-0.302567,0.20409,1.28634,0.312799,1.41881
147,426.448,1,16.5429,29.1021,10.8683,1.49285,2.22045e-16,-0.29525,0.201432,1.06304,0.318542,1.39666
148,423.181,1,16.6508,28.9671,10.7593,1.45381,2.22045e-16,-0.29183,0.207005,1.0908,0.305399,1.45386
149,413.442,1,16.8796,28.8456,10.5261,1.40453,2.22045e-16,-0.313583,0.20821,1.00857,0.302884,1.39991
150,405.699,1,16.7272,28.5357,9.93137,1.34146,2.22045e-16,-0.298728,0.21288,1.03691,0.293514,1.39598
151,400.938,1,16.9782,28.624,9.43089,1.29622,2.22045e-16,-0.306776,0.220148,1.06919,0.297887,1.35289
152,406.095,1,16.7628,29.0161,10.0204,1.35277,8.13287e-07,-0.302081,0.211595,1.02692,0.308799,1.30266
153,409.735,1,16.9982,28.684,9.92667,1.36746,2.22045e-16,-0.311897,0.210623,1.08388,0.305271,1.32744
154,407.744,1,16.758,28.6989,9.43623,1.39027,2.22045e-16,-0.302675,0.208189,0.960039,0.295581,1.32885
155,403.771,1,16.8705,28.2777,9.34437,1.34565,2.22045e-16,-0.301237,0.212428,1.0325,0.288757,1.31637
156,399.16,1,16.9366,28.4068,9.43676,1.30326,0.00527481,-0.300048,0.220106,0.938169,0.295659,1.33847
157,400.43,1,16.8188,28.4427,8.92023,1.31374,2.22045e-16,-0.297256,0.220653,0.965217,0.291488,1.39021
158,406.04,1,17.0493,28.6632,9.31196,1.36102,2.22045e-16,-0.305387,0.210746,0.941059,0.298087,1.4232
159,414.375,1,16.8713,28.7174,9.24463,1.40027,0.0038824,-0.301476,0.21164,0.985412,0.304047,1.43533
160,414.778,1,16.7853,28.8817,9.69507,1.37682,2.22045e-16,-0.297469,0.22078,1.20221,0.299547,1.32132
161,413.04,1,16.7677,28.8522,9.97671,1.37964,2.22045e-16,-0.301216,0.216471,1.09375,0.319812,1.29202
162,413.545,1,16.7931,28.7608,9.33208,1.40941,2.22045e-16,-0.302113,0.214372,0.946341,0.313575,1.3765
163,407.844,1,16.9114,28.6799,8.74335,1.33319,2.22045e-16,-0.305705,0.21815,0.98228,0.31491,1.4998
164,406.512,1,17.0776,28.5442,7.75522,1.3273,2.22045e-16,-0.311394,0.220591,1.0117,0.302565,1.47105
165,411.759,1,17.2223,28.7654,8.23372,1.36466,2.22045e-16,-0.317167,0.217838,1.06596,0.301071,1.43296
166,409.99,1,17.4823,28.6806,8.04818,1.36436,2.22045e-16,-0.328453,0.218517,1.02563,0.300462,1.40441
167,410.518,1,17.0193,28.481,8.69855,1.37017,2.22045e-16,-0.312856,0.213708,1.05634,0.311026,1.33734
168,410.864,1,17.1132,28.1927,9.05165,1.40814,2.22045e-16,-0.311131,0.219459,0.975711,0.302324,1.24528
169,412.827,1,17.0681,28.3663,8.48078,1.40641,2.22045e-16,-0.309437,0.217594,1.01664,0.305759,1.2818
170,403.477,1,16.9924,28.2341,9.49155,1.38645,2.22045e-16,-0.308178,0.207427,0.909124,0.300871,1.21376
171,402.286,1,16.9551,27.9704,9.5332,1.37818,2.22045e-16,-0.304269,0.212895,0.888531,0.305624,1.19153
172,406.152,1,17.0028,28.1473,9.42128,1.39164,2.22045e-16,-0.304816,0.21677,0.877695,0.307628,1.26441
173,408.177,1,16.9982,27.9925,9.23183,1.37527,2.22045e-16,-0.304532,0.229278,0.979717,0.294585,1.2826
174,407.968,1,16.961,27.9617,8.88692,1.37327,2.22045e-16,-0.305456,0.219825,0.979944,0.292492,1.35052
175,411.446,1,16.9278,28.1168,9.39455,1.41038,2.22045e-16,-0.30633,0.216541,0.925396,0.297787,1.36422
176,420.271,1,16.7392,28.4354,9.72453,1.46559,2.22045e-16,-0.296768,0.218375,0.93626,0.301296,1.40893
177,417.164,1,16.5713,28.3574,9.09934,1.44924,2.22045e-16,-0.290415,0.211078,0.935834,0.29872,1.41787
178,416.069,1,16.7708,28.2067,8.52413,1.43231,2.22045e-16,-0.300114,0.209309,0.924581,0.299235,1.49459
179,413.465,1,16.8138,28.4399,8.70005,1.42014,2.22045e-16,-0.304279,0.219167,0.917597,0.298703,1.38917
180,412.857,1,16.7873,28.0268,9.43956,1.41858,2.22045e-16,-0.30231,0.222097,0.91552,0.287061,1.41035
181,412.773,1,16.5164,28.0016,9.82512,1.43283,2.22045e-16,-0.289341,0.210408,0.940763,0.299459,1.30467
182,411.176,1,17.2598,28.1243,9.55836,1.40346,2.22045e-16,-0.326673,0.208597,0.967178,0.310544,1.32588
183,411.422,1,16.8812,28.1321,9.48692,1.38818,2.22045e-16,-0.302316,0.211616,1.05695,0.302332,1.32141
184,404.137,1,16.8249,28.2546,9.80323,1.33673,2.22045e-16,-0.305752,0.216453,1.02506,0.29469,1.34363
185,407.116,1,17.0145,28.5914,10.6296,1.33203,2.22045e-16,-0.313123,0.214576,1.07475,0.301482,1.42647
186,408.023,1,16.8805,28.1253,10.8105,1.34214,2.22045e-16,-0.305445,0.214529,1.09823,0.299714,1.3849
187,404.613,1,16.8113,27.7963,10.9132,1.33503,2.22045e-16,-0.300541,0.209539,1.01456,0.303693,1.39553
188,399.356,1,16.862,27.858,10.5244,1.28614,0.00598934,-0.303755,0.212214,0.966013,0.309763,1.37537
189,400.681,1,16.7951,28.0462,11.187,1.31709,2.22045e-16,-0.303189,0.205863,1.0324,0.302566,1.33243
190,401.025,1,16.932,27.871,10.7849,1.28135,2.22045e-16,-0.304935,0.208523,1.17492,0.299983,1.38841
191,403.309,1,16.5429,28.0968,11.0138,1.30009,2.22045e-16,-0.295537,0.205897,1.17734,0.291145,1.43484
192,410.423,1,16.7951,27.6834,10.3268,1.35249,2.22045e-16,-0.302321,0.218084,1.11915,0.292327,1.41548
193,412.304,1,16.4202,27.6127,11.6987,1.35017,1.82392e-07,-0.282463,0.216849,1.20674,0.290361,1.43098
194,408.837,1,16.8307,27.788,11.5526,1.35079,2.22045e-16,-0.305491,0.203764,1.07573,0.308817,1.42723
195,408.209,1,16.8747,27.694,11.648,1.34925,2.22045e-16,-0.305333,0.206903,1.09654,0.299167,1.4037
196,406.366,1,16.8782,27.4091,12.2355,1.33259,2.22045e-16,-0.307942,0.204514,1.15611,0.285004,1.42848
197,413.266,1,16.805,27.3198,11.84,1.37596,2.22045e-16,-0.300128,0.214625,1.16031,0.292487,1.37553
198,408.17,1,17.3449,27.1959,12.4462,1.3528,2.22045e-16,-0.32779,0.214611,1.13612,0.284265,1.35063
199,405.273,1,16.9486,27.2291,11.8848,1.32792,2.22045e-16,-0.309403,0.21435,1.10558,0.291555,1.37297
200,405.86,1,16.6306,27.354,12.4245,1.31679,2.22045e-16,-0.298304,0.219394,1.13545,0.28888,1.41414
201,399.841,1,16.7228,27.509,11.9457,1.28928,2.22045e-16,-0.300933,0.216384,1.16838,0.279013,1.34062
202,390.604,1,16.6371,27.5917,11.7742,1.23687,2.22045e-16,-0.294365,0.21291,1.12508,0.280568,1.31768
203,396.507,1,16.9612,27.5953,13.3312,1.28685,2.22045e-16,-0.310035,0.207559,1.14942,0.277058,1.2932
204,400.541,1,16.6052,27.6953,12.6503,1.30319,2.22045e-16,-0.289835,0.216134,1.15205,0.280811,1.29969
205,397.647,1,16.6847,27.3319,12.8091,1.30203,2.22045e-16,-0.290765,0.21614,1.14952,0.28196,1.18274
206,398.895,1,16.5656,26.8989,12.9237,1.33558,2.22045e-16,-0.293038,0.204069,1.12239,0.275305,1.17491
207,388.921,1,16.4668,26.9352,12.4838,1.2648,2.22045e-16,-0.288396,0.208729,1.08743,0.27714,1.16966
208,397.219,1,16.4682,27.0765,11.6971,1.32703,2.22045e-16,-0.292181,0.205782,1.10515,0.274962,1.16402
209,397.284,1,17.0085,26.4898,11.3267,1.29561,2.22045e-16,-0.3108,0.21565,1.15061,0.284584,1.19663
210,398.424,1,16.7975,27.124,11.6766,1.3007,2.22045e-16,-0.306061,0.206763,1.15469,0.287831,1.24481
211,390.461,1,16.6304,26.8865,11.962,1.2568,2.22045e-16,-0.294167,0.216075,1.07707,0.275592,1.25521
212,390.486,1,16.7851,27.1586,11.1372,1.2412,2.22045e-16,-0.297202,0.217229,1.14995,0.268018,1.30061
213,389.014,1,16.8387,27.3692,10.8515,1.23257,2.22045e-16,-0.29425,0.214029,1.12732,0.266484,1.34428
214,397.842,1,16.9608,26.8595,10.5436,1.29858,2.22045e-16,-0.305632,0.220333,1.12058,0.260017,1.32006
215,409.964,1,16.7372,26.8481,10.727,1.35069,2.22045e-16,-0.297079,0.214603,1.2293,0.276665,1.37413
216,412.089,1,16.8501,26.5858,10.1887,1.36632,2.22045e-16,-0.300086,0.216424,1.15104,0.285504,1.41451
217,406.911,1,16.8425,26.4207,11.0583,1.35866,2.22045e-16,-0.304393,0.212065,1.01566,0.28949,1.40419
218,408.48,1,16.547,26.5633,10.8192,1.35767,2.22045e-16,-0.28799,0.209641,1.04587,0.282242,1.49753
219,419.579,1,16.4174,26.1533,10.7109,1.43349,3.70513e-08,-0.281917,0.213706,1.12037,0.27406,1.47609
220,426.114,1,16.4027,26.5908,10.5524,1.46725,1.59606e-06,-0.281735,0.211227,1.17942,0.281019,1.49588
221,423.903,1,16.365,26.4847,10.875,1.4223,0.00470631,-0.282912,0.219463,1.23726,0.285699,1.45049
222,414.453,1,16.3622,26.8714,10.332,1.39391,2.22045e-16,-0.286139,0.214256,1.16896,0.278229,1.38453
223,411.063,1,16.5125,26.3978,11.9325,1.38487,2.22045e-16,-0.291656,0.218777,1.06492,0.288134,1.33498
224,404.08,1,16.5837,26.5546,12.8289,1.35217,2.22045e-16,-0.298224,0.208306,1.04702,0.291304,1.2899
225,410.742,1,16.644,26.6238,11.6336,1.39414,2.22045e-16,-0.299313,0.20518,1.05679,0.294929,1.32863
226,409.785,1,16.4712,27.3949,12.11,1.40982,2.22045e-16,-0.288589,0.207254,0.99513,0.304548,1.23021
