pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.875233,0.823333,,,All
,,0.887276,0.824444,,,All
,,0.899941,0.825556,,,All
,,0.900262,0.826667,,,All
,,0.901108,0.827778,,,All
,,0.910048,0.828889,,,All
,,0.910628,0.83,,,All
,,0.914363,0.831111,,,All
,,0.915485,0.832222,,,All
,,0.921291,0.833333,,,All
,,0.928131,0.834444,,,All
,,0.928626,0.835556,,,All
,,0.929091,0.836667,,,All
,,0.929491,0.837778,,,All
,,0.933031,0.838889,,,All
,,0.934453,0.84,,,All
,,0.934862,0.841111,,,All
,,0.937338,0.842222,,,All
,,0.939154,0.843333,,,All
,,0.95217,0.844444,,,All
,,0.952385,0.845556,,,All
,,0.959708,0.846667,,,All
,,0.959937,0.847778,,,All
,,0.962989,0.848889,,,All
,,0.963747,0.85,,,All
,,0.96587,0.851111,,,All
,,0.967533,0.852222,,,All
,,0.986755,0.853333,,,All
,,0.986767,0.854444,,,All
,,0.989241,0.855556,,,All
,,0.989735,0.856667,,,All
,,0.990912,0.857778,,,All
,,0.991788,0.858889,,,All
,,0.993337,0.86,,,All
,,0.996613,0.861111,,,All
,,1.00196,0.862222,,,All
,,1.00922,0.863333,,,All
,,1.00955,0.864444,,,All
,,1.01873,0.865556,,,All
,,1.02447,0.866667,,,All
,,1.02761,0.867778,,,All
,,1.03404,0.868889,,,All
,,1.03796,0.87,,,All
,,1.04001,0.871111,,,All
,,1.04588,0.872222,,,All
,,1.05355,0.873333,,,All
,,1.06424,0.874444,,,All
,,1.06456,0.875556,,,All
,,1.06759,0.876667,,,All
,,1.07699,0.877778,,,All
,,1.07817,0.878889,,,All
,,1.07877,0.88,,,All
,,1.08579,0.881111,,,All
,,1.08754,0.882222,,,All
,,1.11333,0.883333,,,All
,,1.11744,0.884444,,,All
,,1.12352,0.885556,,,All
,,1.12396,0.886667,,,All
,,1.13646,0.887778,,,All
,,1.1369,0.888889,,,All
,,1.1392,0.89,,,All
,,1.14172,0.891111,,,All
,,1.14973,0.892222,,,All
,,1.15983,0.893333,,,All
,,1.15996,0.894444,,,All
,,1.16584,0.895556,,,All
,,1.17589,0.896667,,,All
,,1.21079,0.897778,,,All
,,1.21537,0.898889,,,All
,,1.2166,0.9,,,All
,,1.22829,0.901111,,,All
,,1.23428,0.902222,,,All
,,1.23886,0.903333,,,All
,,1.25026,0.904444,,,All
,,1.25278,0.905556,,,All
,,1.25908,0.906667,,,All
,,1.26512,0.907778,,,All
,,1.26956,0.908889,,,All
,,1.27281,0.91,,,All
,,1.27661,0.911111,,,All
,,1.27684,0.912222,,,All
,,1.30343,0.913333,,,All
,,1.30843,0.914444,,,All
,,1.31408,0.915556,,,All
,,1.31751,0.916667,,,All
,,1.3303,0.917778,,,All
,,1.34922,0.918889,,,All
,,1.35074,0.92,,,All
,,1.35557,0.921111,,,All
,,1.35562,0.922222,,,All
,,1.35734,0.923333,,,All
,,1.35783,0.924444,,,All
,,1.36392,0.925556,,,All
,,1.37245,0.926667,,,All
,,1.37933,0.927778,,,All
,,1.40461,0.928889,,,All
,,1.41122,0.93,,,All
,,1.41534,0.931111,,,All
,,1.42021,0.932222,,,All
,,1.42364,0.933333,,,All
,,1.42544,0.934444,,,All
,,1.43256,0.935556,,,All
,,1.45673,0.936667,,,All
,,1.46519,0.937778,,,All
,,1.46526,0.938889,,,All
,,1.49168,0.94,,,All
,,1.49874,0.941111,,,All
,,1.49919,0.942222,,,All
,,1.5263,0.943333,,,All
,,1.55795,0.944444,,,All
,,1.56959,0.945556,,,All
,,1.57892,0.946667,,,All
,,1.58587,0.947778,,,All
,,1.59362,0.948889,,,All
,,1.59449,0.95,,,All
,,1.6068,0.951111,,,All
,,1.61211,0.952222,,,All
,,1.61339,0.953333,,,All
,,1.62762,0.954444,,,All
,,1.63987,0.955556,,,All
,,1.65359,0.956667,,,All
,,1.65526,0.957778,,,All
,,1.75833,0.958889,,,All
,,1.77357,0.96,,,All
,,1.7853,0.961111,,,All
,,1.7887,0.962222,,,All
,,1.79985,0.963333,,,All
,,1.81623,0.964444,,,All
,,1.82618,0.965556,,,All
,,1.84235,0.966667,,,All
,,1.84642,0.967778,,,All
,,1.8471,0.968889,,,All
,,1.84729,0.97,,,All
,,1.88444,0.971111,,,All
,,1.91823,0.972222,,,All
,,1.93065,0.973333,,,All
,,1.93234,0.974444,,,All
,,1.94026,0.975556,,,All
,,1.95889,0.976667,,,All
,,1.96518,0.977778,,,All
,,1.98161,0.978889,,,All
,,1.9875,0.98,,,All
,,2.06575,0.981111,,,All
,,2.17067,0.982222,,,All
,,2.18167,0.983333,,,All
,,2.21412,0.984444,,,All
,,2.24087,0.985556,,,All
,,2.35944,0.986667,,,All
,,2.38538,0.987778,,,All
,,2.41842,0.988889,,,All
,,2.46515,0.99,,,All
,,2.50807,0.991111,,,All
,,2.52411,0.992222,,,All
,,2.53735,0.993333,,,All
,,2.59842,0.994444,,,All
,,2.60094,0.995556,,,All
,,2.60287,0.996667,,,All
,,2.72591,0.997778,,,All
,,2.79325,0.998889,,,All
,,3.03054,1,,,All
,,4,1,,,All
