iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
137,450.717,1,18.6045,29.4512,10.8421,0.710061,0.0759871,-0.337893,0.223906,0.871906,0.331829,0.801145
138,448.202,1,18.908,29.4998,11.3307,0.710044,0.0754142,-0.357584,0.223398,0.995737,0.329708,0.652438
139,454.026,1,19.0946,28.8748,11.5454,0.754406,0.0781001,-0.364313,0.225139,1.02811,0.287032,0.684077
140,459.522,1,18.8095,29.075,10.6364,0.696735,0.0806171,-0.349809,0.228557,1.00304,0.335081,0.713547
141,463.886,1,18.7459,29.0402,10.2249,0.680938,0.083704,-0.351655,0.220594,0.949834,0.351224,0.737756
142,463.356,1,18.7493,29.4379,10.0912,0.68102,0.0873845,-0.349839,0.23007,0.874334,0.399999,0.56016
143,475.144,1,18.0629,29.2933,10.3276,0.678443,0.0907304,-0.323293,0.222076,0.991455,0.426403,0.576296
144,474.982,1,19.0522,29.6625,10.2391,0.720565,0.0902623,-0.361654,0.232983,1.06922,0.402391,0.528278
145,462.011,1,18.3846,29.8444,9.88281,0.614383,0.0850191,-0.334317,0.239192,1.10091,0.393065,0.52124
146,461.97,1,19.1564,30.2378,9.78669,0.517684,0.0899317,-0.374518,0.233185,0.932966,0.362761,0.622365
147,461.845,1,19.0621,30.2339,10.7248,0.482845,0.0928533,-0.359685,0.22949,0.965188,0.380919,0.565172
148,458.622,1,18.6405,30.5091,10.5516,0.471035,0.0911292,-0.338427,0.220287,0.894876,0.395904,0.638203
149,451.181,1,18.5584,29.6294,10.5143,0.547315,0.0867164,-0.343254,0.223941,0.794611,0.399784,0.566133
150,448.361,1,18.6767,29.0241,10.6487,0.61964,0.0836291,-0.348371,0.220965,0.839978,0.409594,0.491289
151,452.343,1,18.5932,29.9497,11.4863,0.678913,0.0839059,-0.337025,0.211692,0.908936,0.409027,0.483016
152,453.004,1,18.3589,29.068,10.6639,0.678914,0.083279,-0.330934,0.224327,0.899966,0.40211,0.478079
153,456.662,1,18.2274,29.2552,10.4901,0.69616,0.0821288,-0.32601,0.223454,1.04663,0.397345,0.484581
154,460.161,1,18.7257,29.9313,10.4086,0.642626,0.0855245,-0.355625,0.214094,1.1541,0.42484,0.441336
155,451.571,1,18.5146,28.9925,10.6478,0.547178,0.0867602,-0.335724,0.221942,1.11375,0.415682,0.409528
156,458.718,1,18.6421,29.3376,10.8985,0.626155,0.0895586,-0.340361,0.222664,0.996199,0.435235,0.403518
157,452.621,1,18.4946,29.6031,10.2728,0.626112,0.0881289,-0.33543,0.218411,1.00527,0.425595,0.357986
158,446.5,1,18.5726,29.6734,11.2366,0.690042,0.0835416,-0.336896,0.2197,0.970487,0.408892,0.354165
159,452.973,1,18.438,29.1149,11.3198,0.581184,0.0900548,-0.336439,0.224627,0.951682,0.422805,0.366316
160,449.234,1,18.5444,28.4952,11.6135,0.608393,0.0864937,-0.341072,0.215715,0.984126,0.425428,0.370479
161,444.827,1,18.7355,28.439,12.1924,0.608376,0.0869039,-0.347674,0.220153,0.950517,0.419217,0.327901
162,452.472,1,18.2293,28.9847,11.3532,0.589676,0.0882391,-0.323153,0.234712,0.979784,0.426394,0.360995
163,440.901,1,18.4696,28.9244,11.5095,0.589564,0.0847239,-0.334498,0.232642,0.877454,0.435896,0.324367
164,440.505,1,18.7658,28.9657,10.8475,0.554301,0.0865938,-0.348303,0.229187,0.862155,0.40708,0.356585
165,446.186,1,18.637,29.6577,10.2382,0.431651,0.0962547,-0.341822,0.230278,0.852934,0.408044,0.326872
166,450.024,1,18.4986,30.3521,10.5898,0.36945,0.0997866,-0.335695,0.231521,0.860464,0.385819,0.351424
167,446.278,1,18.7172,30.7333,9.54248,0.521817,0.0948733,-0.347822,0.218809,1.00409,0.406776,0.260046
168,439.334,1,18.6478,31.1948,9.59866,0.572369,0.0890436,-0.345619,0.227143,0.944557,0.39251,0.265807
169,440.372,1,18.2649,31.2643,9.06258,0.649011,0.0864384,-0.326253,0.2273,0.829211,0.397659,0.30421
170,443.035,1,18.3521,31.3667,8.92978,0.747455,0.0833086,-0.334015,0.231527,0.883204,0.378066,0.304186
171,446.934,1,18.5941,31.343,8.74254,0.724239,0.0847221,-0.345478,0.23333,0.909206,0.391359,0.315922
172,447.19,1,18.8732,31.7866,9.13462,0.555124,0.0917891,-0.349055,0.225464,0.98863,0.413375,0.296329
173,444.182,1,18.6227,32.02,9.26267,0.488495,0.0916834,-0.341787,0.219018,1.08534,0.405368,0.279678
174,440,1,18.5919,31.1448,8.79851,0.500239,0.0913824,-0.33759,0.212477,1.07124,0.398831,0.264616
175,443.872,1,19.0869,31.248,8.946,0.624566,0.0876902,-0.364727,0.221485,0.975476,0.406842,0.28828
176,454.279,1,18.8238,30.2844,9.16238,0.603494,0.0958823,-0.351235,0.219206,0.924585,0.424001,0.293459
177,445.09,1,18.5868,30.2875,9.06108,0.619801,0.0890942,-0.341117,0.224613,0.929436,0.428349,0.283201
178,442.522,1,18.6048,30.8265,9.27377,0.586662,0.0901575,-0.339576,0.222855,0.940209,0.4164,0.268975
179,435.031,1,18.5968,31.2478,9.42332,0.510174,0.0888161,-0.345426,0.222872,0.873931,0.410205,0.275396
180,435.286,1,18.5049,30.4223,9.58181,0.533363,0.0886368,-0.343546,0.223469,0.859895,0.416372,0.266811
181,430.674,1,18.4025,29.8269,9.89235,0.48932,0.0878497,-0.334606,0.230119,0.850085,0.413413,0.265062
182,434.728,1,18.6875,30.0655,9.83516,0.507033,0.090548,-0.341939,0.231487,0.907803,0.425971,0.241617
183,432.224,1,18.6175,29.9216,10.3936,0.464741,0.0938301,-0.339962,0.225186,0.923799,0.431557,0.195843
184,429.124,1,18.1035,29.5502,10.162,0.398085,0.0967326,-0.323056,0.224626,0.769005,0.456978,0.187262
185,422.258,1,18.6529,29.9674,10.1088,0.435884,0.0928163,-0.343776,0.23568,0.778115,0.410427,0.185139
186,415.538,1,18.5473,29.2175,10.1925,0.559439,0.087998,-0.338417,0.229274,0.706197,0.425,0.164098
187,420.218,1,18.5094,28.7722,10.3379,0.44303,0.0969593,-0.337421,0.234329,0.654621,0.408226,0.166169
188,410.968,1,18.1968,28.9139,10.2091,0.49912,0.0918536,-0.333857,0.220563,0.650718,0.419504,0.137459
189,411.524,1,18.2121,29.6219,10.1212,0.527494,0.0930189,-0.322678,0.223457,0.656694,0.454235,0.122956
190,410.669,1,18.1895,30.0037,10.1091,0.528092,0.0961191,-0.315178,0.226968,0.646585,0.445275,0.106435
191,409.629,1,18.7179,30.2924,10.0656,0.540043,0.0913792,-0.349564,0.226263,0.703412,0.469669,0.107054
192,406.381,1,18.5462,30.639,10.2842,0.445608,0.0976814,-0.334282,0.231773,0.628444,0.440546,0.0991464
193,394.728,1,18.9102,30.0306,10.0322,0.479091,0.0927233,-0.348666,0.223818,0.618865,0.416945,0.0932319
194,403.465,1,18.2066,29.8922,10.1101,0.563647,0.0932031,-0.324528,0.236058,0.648852,0.393728,0.0903109
195,405.311,1,18.7313,30.1128,10.061,0.60532,0.0940332,-0.345628,0.225036,0.645557,0.424155,0.0869106
196,410.157,1,18.7395,29.6611,9.97679,0.613862,0.097765,-0.351496,0.223087,0.60638,0.449685,0.0834512
197,402.069,1,18.8454,28.725,9.96029,0.716958,0.0907088,-0.35488,0.213572,0.598991,0.477689,0.0751104
198,399.646,1,18.7166,29.3671,10.0529,0.716869,0.0881743,-0.347094,0.224042,0.534161,0.477308,0.0832003
199,390.893,1,18.1786,28.7429,9.9752,0.683093,0.0886067,-0.321149,0.218574,0.46649,0.440633,0.0832452
200,397.267,1,18.3851,29.0206,9.99838,0.683148,0.0904214,-0.336844,0.215133,0.494695,0.450225,0.0864819
201,398.334,1,18.5196,29.6382,9.90435,0.649598,0.0906479,-0.337446,0.22363,0.508785,0.480297,0.0857333
202,395.25,1,18.3877,29.2318,9.91901,0.712277,0.0842217,-0.342413,0.219118,0.551063,0.473937,0.0855104
203,406.496,1,18.4848,29.1057,10.0001,0.656972,0.0900998,-0.350568,0.221651,0.634471,0.469873,0.0869373
204,403.309,1,18.1624,28.8933,10.0611,0.622662,0.088527,-0.330481,0.221046,0.725151,0.469119,0.0812406
205,399.371,1,18.5332,28.9828,10.0319,0.737385,0.0819175,-0.343869,0.211918,0.782555,0.465526,0.0799721
206,403.376,1,18.5771,28.7481,9.93552,0.737465,0.0837626,-0.343451,0.224222,0.80267,0.461471,0.0764805
207,400.162,1,18.2828,29.3313,9.95042,0.737388,0.0819372,-0.341222,0.218264,0.806344,0.461268,0.075778
208,405.903,1,18.1383,28.9288,10.0166,0.580527,0.0898409,-0.334572,0.22849,0.820235,0.448121,0.0779
209,405.037,1,18.6966,29.3473,9.97077,0.655656,0.0890172,-0.347984,0.229755,0.793525,0.45872,0.0734385
210,399.951,1,18.6385,30.5654,9.91897,0.637189,0.0883549,-0.349125,0.222668,0.779862,0.420524,0.0742166
211,397.283,1,18.3518,29.919,9.81343,0.637159,0.0887845,-0.329857,0.223413,0.700206,0.436425,0.0746192
212,396.563,1,18.4815,30.3481,9.64642,0.605528,0.0896148,-0.339515,0.22852,0.60761,0.432066,0.0814331
213,386.489,1,18.6676,30.1133,9.67382,0.653268,0.0850444,-0.339319,0.222774,0.650158,0.428258,0.0680728
214,383.143,1,19.0613,30.0894,9.75944,0.786054,0.0837454,-0.361763,0.221275,0.541663,0.44608,0.0570711
215,388.123,1,18.9662,30.4268,9.82197,0.734908,0.0856512,-0.36494,0.218578,0.566877,0.462841,0.0612636
216,384.239,1,19.1731,30.2626,9.82408,0.704754,0.085636,-0.37353,0.223714,0.543174,0.4427,0.0610755
217,370.885,1,18.8108,30.3612,9.82714,0.711186,0.0812716,-0.354511,0.224917,0.524711,0.457064,0.0487334
218,373.317,1,18.8021,30.1014,9.86692,0.741943,0.0814043,-0.353918,0.222768,0.49384,0.446824,0.054261
219,379.766,1,18.813,29.3832,9.8892,0.74199,0.0839315,-0.35831,0.224872,0.511242,0.474476,0.0530863
220,384.435,1,18.3456,30.3886,9.90498,0.78681,0.0864308,-0.330621,0.21297,0.520641,0.457251,0.053912
221,381.462,1,18.2663,29.1699,9.81457,0.720257,0.0872161,-0.328895,0.20509,0.515254,0.473246,0.0541888
222,389.94,1,18.2147,29.3074,9.85646,0.744082,0.0896851,-0.331372,0.212713,0.511228,0.479006,0.0566589
223,380.23,1,18.3559,28.8875,9.79051,0.645321,0.088896,-0.336021,0.228406,0.487596,0.447047,0.0544733
224,387.763,1,18.2723,29.4374,9.83064,0.604224,0.0900068,-0.32767,0.23197,0.584182,0.44161,0.0607559
225,389.264,1,18.6934,29.1949,9.91548,0.561386,0.0945851,-0.349995,0.222698,0.613672,0.426947,0.0556646
226,382.443,1,17.9244,29.7652,9.93509,0.604072,0.0887587,-0.319704,0.219955,0.574852,0.436028,0.0555234
227,383.531,1,18.5869,29.196,10.0369,0.640266,0.0890514,-0.347374,0.220793,0.531785,0.427559,0.0600885
228,390.116,1,18.1672,28.9936,10.1211,0.662477,0.0909905,-0.324981,0.221111,0.499607,0.427717,0.0690917
229,397.412,1,18.4445,29.2637,10.0172,0.699611,0.0945924,-0.331251,0.220585,0.503075,0.428027,0.0706661
230,400.711,1,18.6031,29.2764,10.106,0.748407,0.0889173,-0.338254,0.229808,0.47574,0.466026,0.0901174
231,395.77,1,18.5629,29.0312,10.1835,0.705136,0.0927334,-0.334089,0.227775,0.437033,0.436562,0.0812412
232,391.929,1,18.5457,29.6599,10.067,0.722312,0.0853417,-0.337172,0.221198,0.591177,0.430325,0.075941
