iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
123,391.829,1,19.9689,30.6448,15.8317,1.48487,2.22045e-16,0.324048,1.602,0.287653,0.653885
124,393.323,1,19.8709,30.6886,16.7172,1.53344,9.93429e-06,0.33291,1.41447,0.27036,0.619271
125,392.99,1,19.7721,31.27,17.0402,1.50879,2.22045e-16,0.326194,1.52704,0.267869,0.670983
126,390.898,1,19.8825,31.3583,19.0338,1.49966,2.22045e-16,0.326813,1.61484,0.267392,0.604011
127,385.401,1,19.6137,31.0654,18.9864,1.45179,2.22045e-16,0.323049,1.59841,0.270291,0.619528
128,396.892,1,19.8326,31.4132,18.4639,1.5488,5.76223e-06,0.32215,1.53217,0.26078,0.668391
129,394.197,1,19.8314,31.0914,17.7678,1.52601,0.00163495,0.333904,1.5871,0.262117,0.614281
130,389.748,1,19.8117,31.2311,18.8976,1.49521,2.22045e-16,0.334547,1.50944,0.262747,0.623315
131,393.017,1,19.7311,31.5035,19.1039,1.50933,2.36351e-06,0.332981,1.5692,0.253971,0.674445
132,394.871,1,19.8631,31.4041,19.5401,1.53566,2.22045e-16,0.331203,1.46681,0.254485,0.682958
133,391.263,1,19.8353,31.9356,17.5673,1.48211,0.00764803,0.335182,1.48978,0.243812,0.680235
134,390.453,1,19.658,31.8457,18.6143,1.50161,2.22045e-16,0.331012,1.5192,0.239705,0.68315
135,393.245,1,19.7156,31.891,19.1266,1.50271,0.00977616,0.330555,1.41733,0.240755,0.656521
136,391.898,1,19.9407,31.845,15.119,1.51535,2.22045e-16,0.329904,1.41349,0.238494,0.733641
137,394.237,1,19.9247,31.6636,16.1623,1.53988,2.22045e-16,0.331631,1.4094,0.242579,0.70325
138,396.241,1,19.8934,31.8935,16.6627,1.56275,2.22045e-16,0.320725,1.51486,0.242999,0.652838
139,392.501,1,19.9467,31.8058,16.4416,1.5156,2.22045e-16,0.326529,1.4858,0.258271,0.669159
140,388.4,1,19.7418,31.7641,16.71,1.48139,2.22045e-16,0.328135,1.6701,0.25076,0.611118
141,390.97,1,19.7383,32.0332,16.9003,1.48064,2.22045e-16,0.328097,1.87672,0.245476,0.63427
142,392.631,1,19.9624,32.1456,16.542,1.5019,3.43987e-06,0.326702,1.76178,0.242239,0.660025
143,393.189,1,19.8793,32.2684,17.5978,1.48375,8.21541e-06,0.328178,1.91396,0.248943,0.672751
144,398.119,1,19.7929,31.9543,17.5754,1.44866,0.0115513,0.326683,2.02172,0.261661,0.681307
145,397.608,1,19.8733,32.0663,16.69,1.44867,0.0121272,0.326782,1.9493,0.264558,0.671974
146,403.001,1,19.8777,32.0383,18.3025,1.44885,0.015008,0.329109,2.05494,0.255733,0.687716
147,404.284,1,19.8626,32.0429,19.5696,1.49006,0.0139966,0.327495,1.97088,0.255465,0.673278
148,399.804,1,19.9007,31.9889,20.653,1.50281,0.00783073,0.327929,1.90231,0.264012,0.678692
149,396.097,1,19.8804,32.6447,19.7996,1.47506,0.0131493,0.328652,1.75909,0.247781,0.585056
150,394.848,1,19.8149,32.4462,19.9635,1.41985,0.0144373,0.3312,1.80758,0.252142,0.655809
151,398.947,1,19.8438,32.2544,19.312,1.49852,0.0103661,0.330982,1.78615,0.250286,0.662816
152,396.307,1,19.9487,31.9488,18.6784,1.48799,0.00746841,0.329581,1.80023,0.261928,0.666126
153,396.057,1,19.954,31.6674,19.1716,1.45741,0.012166,0.331123,1.71169,0.263009,0.655913
154,393.542,1,19.8897,31.8558,18.7147,1.5029,1.32833e-06,0.330276,1.74655,0.256808,0.644897
155,398.37,1,19.9193,31.9501,19.5852,1.54007,2.22045e-16,0.335046,1.67391,0.255846,0.680267
156,393.825,1,19.8198,32.1056,19.8307,1.51186,0.00365003,0.335085,1.65112,0.24599,0.65146
157,387.645,1,19.6898,31.672,21.9963,1.44097,0.00798377,0.32776,1.53677,0.247433,0.696794
158,396.507,1,19.6254,31.1141,21.996,1.49822,0.00903096,0.327999,1.57908,0.265705,0.67119
159,401.179,1,19.6082,31.5683,22.5336,1.55841,2.22045e-16,0.332437,1.66615,0.256385,0.710242
160,392.386,1,19.6888,31.539,20.5276,1.46159,0.00688576,0.334539,1.49856,0.258046,0.786111
161,399.038,1,19.8321,31.3326,19.7414,1.49001,0.00896846,0.325993,1.63479,0.260334,0.796584
162,398.083,1,19.891,30.9456,18.4025,1.49,0.00920888,0.326014,1.60069,0.26034,0.779743
163,389.249,1,19.843,30.8909,17.1657,1.46615,2.22045e-16,0.323846,1.56597,0.260863,0.727277
164,387.589,1,19.6391,30.9926,17.2585,1.46887,2.22045e-16,0.328947,1.56618,0.25329,0.66706
165,391.396,1,19.6633,31.1724,17.8788,1.47704,2.22045e-16,0.326772,1.65037,0.251558,0.739266
166,385.212,1,19.7611,31.7082,18.1501,1.44979,2.22045e-16,0.3253,1.63971,0.243572,0.667384
167,388.448,1,19.8207,31.5765,19.541,1.48187,2.22045e-16,0.327838,1.56884,0.243893,0.669678
168,392.332,1,19.9139,31.6335,18.7421,1.46967,0.0104389,0.333852,1.5054,0.245021,0.673033
169,386.531,1,19.6821,31.227,17.9511,1.46236,2.22045e-16,0.323851,1.47978,0.247156,0.724723
170,393.722,1,19.8491,30.958,18.0753,1.49601,0.00278,0.323256,1.42756,0.262696,0.808628
171,392.794,1,19.7599,30.8592,18.2128,1.48022,2.22045e-16,0.326375,1.44354,0.261987,0.852714
172,393.244,1,19.8752,31.1516,16.9034,1.5054,9.23124e-07,0.32391,1.42703,0.269032,0.747718
173,394.927,1,20.021,31.6664,15.2235,1.50304,2.22045e-16,0.327966,1.40766,0.244465,0.905926
174,393.172,1,19.9982,31.1987,15.7753,1.50381,7.48414e-07,0.327999,1.38885,0.243877,0.838832
175,396.692,1,19.9281,31.2034,14.9571,1.54295,2.22045e-16,0.329495,1.23337,0.259447,0.836724
176,396.576,1,20.0354,31.3332,14.8703,1.53557,8.70228e-07,0.325725,1.34021,0.265959,0.78879
177,395.97,1,20.027,31.1726,14.8968,1.46256,0.0122142,0.326786,1.34723,0.267994,0.799815
178,392.785,1,19.8903,31.9355,14.3511,1.41802,0.0132875,0.325625,1.40405,0.267942,0.795577
179,396.437,1,19.9274,31.1324,15.0297,1.50261,0.00584504,0.32456,1.52928,0.269597,0.753127
180,390.924,1,19.8466,31.3827,17.4037,1.51437,2.22045e-16,0.331632,1.37011,0.266105,0.646159
181,399.805,1,19.7619,31.7141,18.0447,1.58381,0.00264909,0.327142,1.425,0.25025,0.685709
182,399.546,1,19.7246,31.3546,17.3966,1.59846,3.20873e-06,0.330266,1.3648,0.2446,0.671498
183,400.813,1,19.7706,31.1604,16.8813,1.60846,3.99595e-05,0.333279,1.43977,0.251424,0.618629
184,394.033,1,19.7071,30.7265,17.2564,1.54278,2.22045e-16,0.329386,1.36046,0.264719,0.650962
185,386.307,1,19.8554,30.6057,17.1922,1.48457,2.22045e-16,0.32583,1.34706,0.260168,0.648758
186,392.322,1,19.8029,30.7915,17.314,1.51213,0.00787399,0.327813,1.44398,0.2521,0.608502
187,396.365,1,19.7873,30.2903,17.5432,1.54534,0.00476505,0.325626,1.4295,0.265272,0.654424
188,399.243,1,19.8305,30.5311,16.5019,1.44553,0.0183054,0.330243,1.3804,0.260989,0.694342
189,397.636,1,19.9887,30.6052,15.5806,1.40482,0.0191859,0.327614,1.42394,0.265619,0.720309
190,395.553,1,19.836,31.1863,16.8652,1.42708,0.0172328,0.329068,1.46457,0.258908,0.656297
191,404.406,1,20.0299,31.5135,18.4025,1.38799,0.0251484,0.325857,1.57075,0.264843,0.647316
192,392.874,1,19.8643,31.5045,17.8724,1.35659,0.0203289,0.335966,1.54427,0.255983,0.631551
193,390.919,1,19.8609,31.236,18.0672,1.28345,0.02569,0.326232,1.56205,0.254099,0.560615
194,399.833,1,19.8788,31.3928,17.2806,1.44484,0.0189812,0.320262,1.66802,0.267397,0.570739
195,396.284,1,19.9507,31.2751,18.4543,1.50214,0.0114165,0.328505,1.69123,0.273849,0.52414
196,396.432,1,19.94,31.1705,17.6026,1.55186,2.22045e-16,0.325701,1.66987,0.278581,0.54574
197,399.039,1,20.0544,31.1648,19.7838,1.5305,2.22045e-16,0.329615,1.80483,0.296591,0.604969
198,400.729,1,20.1073,31.0885,19.3127,1.56435,2.37841e-06,0.32389,1.76142,0.293332,0.569807
199,393.582,1,20.0336,31.1699,19.1143,1.52025,2.22045e-16,0.328011,1.71088,0.27572,0.557127
200,392.104,1,19.8779,30.9479,19.9104,1.53594,4.6563e-07,0.32448,1.47368,0.280004,0.546558
201,395.941,1,19.8902,31.0622,18.5455,1.54682,0.00712113,0.328598,1.47595,0.275421,0.549833
202,395.052,1,19.9365,31.1006,19.1047,1.48717,0.0114111,0.328938,1.5552,0.270228,0.590753
203,397.382,1,19.8898,31.0604,19.1231,1.54783,2.22045e-16,0.332788,1.61478,0.266406,0.620229
204,397.965,1,19.8466,31.0506,19.5263,1.55508,2.28649e-06,0.33215,1.63506,0.265927,0.606585
205,391.669,1,19.8284,31.3018,18.2383,1.51175,2.22045e-16,0.328621,1.58015,0.250892,0.632201
206,388.74,1,19.8034,31.109,18.7503,1.46878,0.00720129,0.335487,1.62127,0.247984,0.594659
207,395.745,1,19.8801,30.8961,19.0456,1.46911,0.0108789,0.328626,1.86108,0.251533,0.599994
208,394.311,1,19.8443,30.7329,18.2908,1.50935,0.00722472,0.332431,1.94797,0.251369,0.512934
209,393.433,1,19.8179,30.8926,20.0165,1.52106,2.22045e-16,0.332373,1.78583,0.260776,0.550106
210,392.658,1,19.9027,30.9681,21.0504,1.52969,2.22045e-16,0.334518,1.64438,0.256251,0.553074
211,386.65,1,19.8462,31.1613,20.316,1.48794,2.22045e-16,0.334329,1.63773,0.256461,0.526685
212,391.141,1,19.7678,30.7818,19.843,1.52359,2.22045e-16,0.335957,1.53187,0.267116,0.545299
213,390.433,1,19.7566,31.7141,18.507,1.50279,2.22045e-16,0.334628,1.49347,0.255922,0.639846
214,395.058,1,19.8908,31.5942,17.6837,1.51003,0.0082193,0.331978,1.631,0.262317,0.586128
215,387.861,1,19.7732,31.0539,19.3072,1.49224,2.22045e-16,0.32578,1.56925,0.257513,0.580348
216,391.049,1,19.9189,30.887,17.9941,1.52034,2.22045e-16,0.322158,1.54545,0.257411,0.595819
217,393.938,1,19.9839,30.9868,17.7316,1.54993,9.38647e-07,0.330671,1.56287,0.25882,0.555466
218,397.38,1,19.9313,30.793,18.5584,1.54154,2.22045e-16,0.332339,1.66203,0.26678,0.624476
219,394.495,1,19.8662,31.1011,17.9979,1.53064,2.22045e-16,0.334136,1.55726,0.266484,0.612407
220,391.734,1,19.8048,31.0045,18.7586,1.53973,1.11702e-06,0.326572,1.54886,0.257259,0.538557
221,394.888,1,19.9529,30.6797,20.2338,1.56822,2.22045e-16,0.328284,1.59864,0.247302,0.539013
222,394.305,1,19.8733,30.7954,20.4853,1.541,2.22045e-16,0.333645,1.79626,0.247978,0.532592
223,390.333,1,19.9482,30.6644,19.8066,1.50043,0.00596608,0.318734,1.64088,0.25227,0.569322
224,390.876,1,20.0063,30.7531,20.0715,1.47518,0.00599361,0.323177,1.73276,0.263045,0.608672
225,386.338,1,19.7419,30.4448,19.2898,1.45912,2.22045e-16,0.330102,1.61059,0.270844,0.602454
226,392.428,1,19.7786,30.9989,20.1937,1.51891,0.00537242,0.320851,1.55139,0.265679,0.575807
227,391.514,1,19.7252,30.611,20.6278,1.50037,0.00119592,0.333726,1.569,0.274777,0.609141
228,390.988,1,19.8164,30.7007,19.4242,1.50552,2.22045e-16,0.32241,1.61638,0.26768,0.591594
229,391.397,1,19.8702,30.4893,21.4105,1.516,1.72771e-07,0.320976,1.60768,0.284602,0.539456
230,392.995,1,19.8686,30.7693,20.0868,1.50286,2.22045e-16,0.317948,1.68663,0.279956,0.618081
231,388.342,1,19.7812,30.7858,19.6233,1.48609,2.22045e-16,0.328733,1.52362,0.285073,0.569047
232,393.845,1,19.8272,30.441,19.5157,1.51109,2.37324e-07,0.32537,1.57587,0.290895,0.621379
233,395.53,1,19.7606,30.4583,18.1381,1.49838,2.22045e-16,0.326975,1.75668,0.297352,0.633653
234,394.581,1,19.6625,30.2997,17.9913,1.51172,2.68721e-07,0.328899,1.65913,0.289233,0.605214
235,395.016,1,19.7365,30.3718,20.2849,1.52285,9.94565e-07,0.324743,1.65601,0.296486,0.572306
236,389.759,1,19.6998,30.4376,20.9072,1.49038,0.00355535,0.329879,1.55185,0.286576,0.560842
237,385.458,1,19.7255,29.8824,19.5523,1.47643,2.22045e-16,0.332722,1.42689,0.296506,0.531536
238,383.731,1,19.7986,29.9264,19.9993,1.46139,2.22045e-16,0.325331,1.40799,0.29178,0.562242
239,385.648,1,19.7624,29.9296,19.7971,1.48162,3.46779e-07,0.324209,1.37862,0.286757,0.572069
240,385.443,1,19.5907,30.1152,20.9134,1.48011,2.22045e-16,0.322525,1.39042,0.295141,0.550881
241,383.744,1,19.8024,29.5614,20.9425,1.4587,2.22045e-16,0.320713,1.47466,0.287193,0.562005
242,383.963,1,19.7759,29.6483,20.4205,1.46378,2.22045e-16,0.324823,1.47264,0.267478,0.584958
243,386.508,1,19.8598,29.2438,20.6653,1.48353,2.20549e-08,0.330812,1.4373,0.273659,0.582273
244,386.751,1,19.7999,29.5338,20.8113,1.46545,0.00038974,0.327379,1.60184,0.277244,0.596777
245,389.306,1,19.7214,29.7212,18.822,1.45454,0.0078458,0.326112,1.49983,0.2646,0.676389
246,391.357,1,19.7772,29.6502,19.0659,1.48267,2.22045e-16,0.326105,1.54803,0.269965,0.708541
247,391.354,1,19.9959,30.3419,18.8592,1.4829,2.22045e-16,0.326213,1.57506,0.265145,0.708501
248,391.467,1,19.7146,29.6882,18.5809,1.49176,2.22045e-16,0.336892,1.51644,0.274333,0.657115
249,392.374,1,19.7431,30.0201,19.5759,1.51207,2.22045e-16,0.332381,1.44166,0.258697,0.689727
250,394.224,1,19.9071,29.3679,18.6131,1.52378,2.22045e-16,0.317891,1.4951,0.260808,0.704056
251,384.074,1,19.8716,29.0073,18.6555,1.43742,0.00478295,0.321275,1.38405,0.271423,0.687664
252,386.698,1,19.9013,28.7439,18.1942,1.47856,2.22045e-16,0.316186,1.39877,0.27419,0.64715
253,390.138,1,19.8974,28.677,18.8706,1.47141,2.22045e-16,0.322648,1.55211,0.287996,0.674728
254,389.204,1,19.8805,28.9248,17.549,1.47907,2.22045e-16,0.318339,1.50705,0.285972,0.645224
