pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.258208,0.794444,,,All
,,0.259173,0.795556,,,All
,,0.260087,0.796667,,,All
,,0.262898,0.797778,,,All
,,0.263319,0.798889,,,All
,,0.26401,0.8,,,All
,,0.264873,0.801111,,,All
,,0.267076,0.802222,,,All
,,0.273401,0.803333,,,All
,,0.275738,0.804444,,,All
,,0.279236,0.805556,,,All
,,0.285515,0.806667,,,All
,,0.286,0.807778,,,All
,,0.288021,0.808889,,,All
,,0.288031,0.81,,,All
,,0.292495,0.811111,,,All
,,0.293216,0.812222,,,All
,,0.294772,0.813333,,,All
,,0.29747,0.814444,,,All
,,0.30013,0.815556,,,All
,,0.304542,0.816667,,,All
,,0.310758,0.817778,,,All
,,0.314133,0.818889,,,All
,,0.316582,0.82,,,All
,,0.318202,0.821111,,,All
,,0.321645,0.822222,,,All
,,0.32578,0.823333,,,All
,,0.33955,0.824444,,,All
,,0.343924,0.825556,,,All
,,0.344182,0.826667,,,All
,,0.344803,0.827778,,,All
,,0.349163,0.828889,,,All
,,0.349568,0.83,,,All
,,0.353811,0.831111,,,All
,,0.358643,0.832222,,,All
,,0.361517,0.833333,,,All
,,0.36414,0.834444,,,All
,,0.370553,0.835556,,,All
,,0.388669,0.836667,,,All
,,0.3945,0.837778,,,All
,,0.403556,0.838889,,,All
,,0.405987,0.84,,,All
,,0.407001,0.841111,,,All
,,0.417314,0.842222,,,All
,,0.422593,0.843333,,,All
,,0.438559,0.844444,,,All
,,0.439249,0.845556,,,All
,,0.439313,0.846667,,,All
,,0.440673,0.847778,,,All
,,0.466474,0.848889,,,All
,,0.475664,0.85,,,All
,,0.479551,0.851111,,,All
,,0.482131,0.852222,,,All
,,0.500836,0.853333,,,All
,,0.50223,0.854444,,,All
,,0.504912,0.855556,,,All
,,0.509562,0.856667,,,All
,,0.512069,0.857778,,,All
,,0.534711,0.858889,,,All
,,0.538623,0.86,,,All
,,0.542662,0.861111,,,All
,,0.542791,0.862222,,,All
,,0.567346,0.863333,,,All
,,0.568976,0.864444,,,All
,,0.576971,0.865556,,,All
,,0.581227,0.866667,,,All
,,0.583319,0.867778,,,All
,,0.588011,0.868889,,,All
,,0.599868,0.87,,,All
,,0.601158,0.871111,,,All
,,0.614878,0.872222,,,All
,,0.631513,0.873333,,,All
,,0.640796,0.874444,,,All
,,0.644286,0.875556,,,All
,,0.6619,0.876667,,,All
,,0.669992,0.877778,,,All
,,0.675959,0.878889,,,All
,,0.677149,0.88,,,All
,,0.67811,0.881111,,,All
,,0.678328,0.882222,,,All
,,0.678918,0.883333,,,All
,,0.682631,0.884444,,,All
,,0.685256,0.885556,,,All
,,0.699639,0.886667,,,All
,,0.705699,0.887778,,,All
,,0.71115,0.888889,,,All
,,0.739709,0.89,,,All
,,0.767499,0.891111,,,All
,,0.776141,0.892222,,,All
,,0.777654,0.893333,,,All
,,0.791813,0.894444,,,All
,,0.803058,0.895556,,,All
,,0.809389,0.896667,,,All
,,0.810575,0.897778,,,All
,,0.812913,0.898889,,,All
,,0.817787,0.9,,,All
,,0.821877,0.901111,,,All
,,0.822904,0.902222,,,All
,,0.825847,0.903333,,,All
,,0.837101,0.904444,,,All
,,0.855754,0.905556,,,All
,,0.872926,0.906667,,,All
,,0.878322,0.907778,,,All
,,0.90716,0.908889,,,All
,,0.911117,0.91,,,All
,,0.92353,0.911111,,,All
,,0.924335,0.912222,,,All
,,0.925297,0.913333,,,All
,,0.93126,0.914444,,,All
,,0.936612,0.915556,,,All
,,0.945826,0.916667,,,All
,,0.956905,0.917778,,,All
,,0.960693,0.918889,,,All
,,0.970063,0.92,,,All
,,0.980713,0.921111,,,All
,,0.981495,0.922222,,,All
,,0.981802,0.923333,,,All
,,1.02543,0.924444,,,All
,,1.02968,0.925556,,,All
,,1.03717,0.926667,,,All
,,1.03739,0.927778,,,All
,,1.07614,0.928889,,,All
,,1.07911,0.93,,,All
,,1.0876,0.931111,,,All
,,1.08782,0.932222,,,All
,,1.11479,0.933333,,,All
,,1.11886,0.934444,,,All
,,1.12007,0.935556,,,All
,,1.12542,0.936667,,,All
,,1.13016,0.937778,,,All
,,1.13932,0.938889,,,All
,,1.15719,0.94,,,All
,,1.16536,0.941111,,,All
,,1.18811,0.942222,,,All
,,1.20896,0.943333,,,All
,,1.21787,0.944444,,,All
,,1.25411,0.945556,,,All
,,1.28334,0.946667,,,All
,,1.30423,0.947778,,,All
,,1.30711,0.948889,,,All
,,1.40747,0.95,,,All
,,1.41912,0.951111,,,All
,,1.45861,0.952222,,,All
,,1.46748,0.953333,,,All
,,1.57248,0.954444,,,All
,,1.60624,0.955556,,,All
,,1.62422,0.956667,,,All
,,1.6905,0.957778,,,All
,,1.71102,0.958889,,,All
,,1.72586,0.96,,,All
,,1.79061,0.961111,,,All
,,1.87828,0.962222,,,All
,,1.90202,0.963333,,,All
,,1.92132,0.964444,,,All
,,2.00269,0.965556,,,All
,,2.03154,0.966667,,,All
,,2.04275,0.967778,,,All
,,2.04334,0.968889,,,All
,,2.10769,0.97,,,All
,,2.19101,0.971111,,,All
,,2.21285,0.972222,,,All
,,2.36219,0.973333,,,All
,,2.44123,0.974444,,,All
,,2.44709,0.975556,,,All
,,2.51697,0.976667,,,All
,,2.57432,0.977778,,,All
,,3.30362,0.978889,,,All
,,3.37837,0.98,,,All
,,3.38019,0.981111,,,All
,,3.4031,0.982222,,,All
,,3.42119,0.983333,,,All
,,3.46486,0.984444,,,All
,,3.53055,0.985556,,,All
,,3.60956,0.986667,,,All
,,3.63085,0.987778,,,All
,,3.69272,0.988889,,,All
,,3.95284,0.99,,,All
,,4.08679,0.991111,,,All
,,4.09797,0.992222,,,All
,,4.34732,0.993333,,,All
,,4.46865,0.994444,,,All
,,4.50793,0.995556,,,All
,,4.89913,0.996667,,,All
,,5.22182,0.997778,,,All
,,5.52178,0.998889,,,All
,,5.68067,1,,,All
