iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
33,504.189,1,15.203,22.085,13.1429,1.72755,0.0542474,-0.0794331,0.440127,1.19409,0.440127,0.800176
34,507.475,1,15.6515,21.5926,13.9299,1.73599,0.0579655,-0.111301,0.428982,1.16385,0.428982,0.779915
35,511.487,1,16.4397,21.8155,12.6176,1.81769,0.056748,-0.16784,0.41812,1.14793,0.41812,0.760167
36,505.723,1,15.1795,21.9811,12.4646,1.77889,0.0558406,-0.0944933,0.407533,1.11886,0.407533,0.758065
37,503.135,1,15.7115,22.1962,13.1392,1.88266,0.0479128,-0.118801,0.397214,1.09648,0.397214,0.756508
38,502.3,1,15.8235,21.8183,13.4694,1.79158,0.0517279,-0.131471,0.387157,1.10491,0.387157,0.76513
39,504.782,1,16.1433,21.4375,13.2383,1.79166,0.0573305,-0.141108,0.377354,1.07693,0.377354,0.80439
40,492.462,1,15.4609,22.0156,13.1955,1.70207,0.054464,-0.105018,0.367799,1.04966,0.367799,0.784023
41,493.076,1,16.495,22.2605,12.2947,1.75442,0.0507751,-0.166949,0.358486,1.09225,0.358486,0.764171
42,488.448,1,16.2774,22.1439,12.2569,1.71167,0.0528948,-0.155295,0.349409,1.06459,0.349409,0.763178
43,493.335,1,15.8278,21.6683,11.9933,1.77055,0.0519017,-0.119985,0.340562,1.17476,0.340562,0.743853
44,483.886,1,16.5447,21.5864,11.5547,1.68202,0.0493066,-0.176712,0.331938,1.19229,0.331938,0.727943
45,484.25,1,16.4006,21.677,12.4327,1.74211,0.0476615,-0.169414,0.323534,1.1621,0.323534,0.746455
46,479.957,1,15.4769,21.5759,12.9227,1.76444,0.0443028,-0.101971,0.315341,1.13267,0.315341,0.757296
47,469.855,1,16.1207,21.9709,12.4104,1.79653,0.0365738,-0.150323,0.307357,1.10399,0.307357,0.738121
48,480.109,1,16.0074,22.0597,12.0447,1.81583,0.0443883,-0.130853,0.299574,1.07604,0.299574,0.719431
49,487.371,1,16.4799,21.5871,12.4978,1.80513,0.0477729,-0.167221,0.291989,1.08707,0.291989,0.701687
50,489.83,1,15.774,22.3127,11.9082,1.80523,0.0540821,-0.122153,0.284596,1.05954,0.284596,0.722311
51,490.092,1,16.762,22.4636,12.6671,1.72593,0.0555192,-0.17032,0.27739,1.18527,0.27739,0.784854
52,491.582,1,15.3477,22.3736,12.7864,1.77573,0.0478435,-0.095371,0.270366,1.24223,0.270366,0.866182
53,491.682,1,15.6119,22.4166,13.5733,1.7589,0.0527786,-0.122064,0.26352,1.27898,0.26352,0.844249
54,480.048,1,16.0429,22.6285,13.0341,1.6834,0.0513852,-0.144809,0.256848,1.2466,0.256848,0.822873
55,484.159,1,16.0102,22.5273,12.8141,1.6653,0.0548958,-0.148406,0.250344,1.2179,0.250344,0.807833
56,493.033,1,16.1601,22.3209,12.2107,1.68784,0.0616365,-0.156012,0.244005,1.18706,0.244005,0.901711
57,497.085,1,16.5223,22.6189,11.6135,1.82156,0.0603901,-0.165429,0.237827,1.15701,0.237827,0.878879
58,486.452,1,16.3392,23.0827,12.2392,1.65907,0.0607722,-0.161336,0.231805,1.12771,0.231805,0.856625
59,480.708,1,14.5858,23.5407,11.163,1.57611,0.0577336,-0.0482738,0.23486,1.16913,0.225936,0.834935
60,473.598,1,15.3929,23.3391,12.1246,1.71081,0.0470922,-0.0884023,0.231547,1.22348,0.220215,0.813794
61,468.053,1,15.7054,22.517,11.9049,1.71076,0.0428833,-0.118816,0.225684,1.1925,0.214639,0.799006
62,471.513,1,15.9645,22.1762,11.4786,1.79306,0.0435749,-0.143195,0.222577,1.1623,0.209204,0.824284
63,468.729,1,15.6162,22.415,12.572,1.76289,0.0426107,-0.120317,0.2225,1.13287,0.203907,0.850151
64,473.151,1,14.7581,22.4003,12.1375,1.76294,0.0437573,-0.0636946,0.232372,1.20042,0.204141,0.828625
65,477.215,1,14.6611,22.5491,12.3986,1.82772,0.0476094,-0.0578309,0.226489,1.17003,0.200178,0.807643
66,482.626,1,14.808,23.1726,11.6925,1.82775,0.0496755,-0.0706709,0.220754,1.1404,0.195109,0.898647
67,491.015,1,15.9754,23.2539,12.5474,1.77308,0.0547355,-0.13866,0.223592,1.11762,0.20111,1.00369
68,492.532,1,15.2337,23.2451,13.2707,1.74692,0.0577475,-0.0953898,0.217931,1.2194,0.196017,1.01477
69,484.462,1,15.8415,22.9643,12.7718,1.65957,0.0548601,-0.122175,0.228146,1.28302,0.191054,1.0482
70,494.99,1,15.3102,23.2933,12.5746,1.71008,0.0610807,-0.0920353,0.233723,1.27195,0.186217,1.02166
71,496.059,1,16.8889,22.8562,13.6846,1.83862,0.0573804,-0.197655,0.228941,1.39309,0.181501,0.995788
72,500.179,1,17.3921,22.5473,14.5374,1.8982,0.0551278,-0.21758,0.238083,1.39202,0.176906,0.970574
73,488.684,1,15.4235,22.5892,15.7548,1.79185,0.0540557,-0.10311,0.232054,1.36065,0.172426,0.949521
74,486.496,1,15.3785,21.7623,16.5564,1.71264,0.0606995,-0.105427,0.226179,1.41269,0.16806,0.925478
75,488.203,1,15.6557,21.3644,17.4386,1.71266,0.0626038,-0.136578,0.220452,1.48225,0.163805,0.902045
76,483.992,1,14.9117,21.5316,18.4482,1.56892,0.0615723,-0.0811796,0.224839,1.60478,0.159657,0.920099
77,482.816,1,15.4215,22.0316,18.48,1.56891,0.0612133,-0.111805,0.228234,1.66748,0.155615,0.896801
78,479.17,1,15.2499,22.2503,19.5437,1.56889,0.0588841,-0.0879641,0.23294,1.86751,0.151675,0.874094
79,478.107,1,15.1,22.6957,19.293,1.5835,0.0594626,-0.0845882,0.227042,1.88348,0.147834,0.851961
80,477.257,1,15.9691,22.3345,17.7342,1.5488,0.060901,-0.13385,0.22518,1.83579,0.15113,0.830389
81,475.212,1,15.805,22.07,19.4057,1.5411,0.0568779,-0.119205,0.227827,1.82079,0.15158,0.809363
82,476.091,1,15.4486,21.9723,18.8803,1.57103,0.0567435,-0.100912,0.233522,1.77469,0.149183,0.78887
83,483.588,1,15.6487,21.4966,16.9221,1.66184,0.0645966,-0.113818,0.231506,1.72975,0.145406,0.768895
84,488.894,1,14.9698,21.3382,16.8741,1.76829,0.0579999,-0.07849,0.227239,1.81688,0.141724,0.749426
85,488.091,1,15.216,21.5333,17.6614,1.70251,0.0629686,-0.0986017,0.228749,1.77087,0.140999,0.73045
86,479.779,1,15.6254,21.8621,16.2661,1.70245,0.0604215,-0.11376,0.230281,1.72603,0.137429,0.711955
87,473.302,1,16.4914,21.6933,17.7989,1.67563,0.0572036,-0.166479,0.226432,1.73606,0.13395,0.693928
88,472.642,1,16.1079,21.6534,15.7329,1.70326,0.0518274,-0.143043,0.227383,1.73707,0.144658,0.676357
89,464.075,1,16,21.6927,16.0901,1.67819,0.0479156,-0.142125,0.228251,1.77561,0.140995,0.669797
90,461.49,1,15.7072,21.2788,14.6926,1.63904,0.0502197,-0.134907,0.224425,1.73066,0.137425,0.654656
91,456.657,1,16.0192,20.8874,15.2178,1.67413,0.0490996,-0.140536,0.227137,1.69357,0.133945,0.63808
92,458.016,1,15.6459,20.8732,16.1974,1.73829,0.0466196,-0.117747,0.227903,1.68006,0.130554,0.621923
93,463.433,1,15.5728,20.8864,15.4682,1.73829,0.0488194,-0.107905,0.230775,1.71268,0.127248,0.613854
94,467.724,1,15.7242,20.8114,16.0696,1.66931,0.0574694,-0.121677,0.230545,1.74735,0.124026,0.598311
95,466.128,1,15.4082,21.4069,16.1588,1.73249,0.0522863,-0.0997297,0.228902,1.7031,0.123061,0.587648
96,458.616,1,15.9609,21.6298,17.5941,1.65533,0.0563695,-0.140664,0.227841,1.65998,0.119945,0.572768
97,472.588,1,16.2265,21.6109,19.3543,1.85171,0.0514184,-0.169286,0.222072,1.72441,0.122006,0.558265
98,473.999,1,16.0832,21.6273,19.8013,1.81275,0.0547985,-0.161753,0.230274,1.68319,0.118917,0.604956
99,465.433,1,15.5383,21.3558,20.1232,1.72211,0.0520586,-0.118582,0.226474,1.67934,0.12697,0.589638
100,462.925,1,15.5798,21.4291,21.5008,1.72211,0.0529331,-0.121454,0.230434,1.7964,0.123756,0.574708
101,456.341,1,15.5228,21.3838,20.1535,1.75906,0.0478951,-0.107314,0.233852,1.75092,0.120622,0.560157
102,462.72,1,14.8989,21.3263,19.0846,1.75911,0.0512855,-0.0659364,0.228894,1.70105,0.115991,0.528602
103,451.983,1,15.1095,21.8506,17.9457,1.69202,0.0475811,-0.0859275,0.221852,1.69231,0.107936,0.540955
104,463.109,1,16.2105,21.9637,15.9293,1.78837,0.0530267,-0.143862,0.229248,1.72666,0.0977784,0.534515
105,455.259,1,15.8977,21.842,14.6009,1.80271,0.0486746,-0.133704,0.226024,1.5403,0.0953698,0.544844
106,453.737,1,15.8922,21.5859,17.5596,1.74106,0.0528438,-0.134001,0.22993,1.63252,0.0901659,0.497109
107,445.405,1,15.947,21.4982,16.5558,1.70706,0.0506613,-0.137362,0.230836,1.59145,0.0774411,0.525656
108,440.531,1,14.9035,21.7307,16.6078,1.61944,0.0537465,-0.0751357,0.228036,1.68187,0.0744189,0.480794
109,443.4,1,15.5935,21.688,16.8287,1.64668,0.052382,-0.121091,0.228593,1.62592,0.0770059,0.521613
110,439.595,1,15.7125,21.7928,17.9025,1.71707,0.0461765,-0.119391,0.220684,1.59445,0.0759661,0.547421
111,439.961,1,15.6179,21.9688,17.6512,1.74282,0.0468383,-0.114907,0.223932,1.65752,0.073006,0.498004
112,443.244,1,16.5286,21.6837,17.361,1.84119,0.0479506,-0.172712,0.22021,1.74207,0.0593563,0.501428
113,434.179,1,16.0544,21.9456,17.2915,1.75603,0.0504109,-0.141754,0.218695,1.69692,0.0513471,0.493108
114,436.441,1,16.4115,21.8292,16.1627,1.70529,0.0587481,-0.167103,0.211404,1.71427,0.0421464,0.536829
115,432.899,1,15.9373,21.7902,15.5728,1.68327,0.0558395,-0.129391,0.218408,1.64729,0.0427766,0.56447
116,431.395,1,15.0595,21.7559,17.0245,1.64398,0.0531306,-0.0704615,0.2408,1.67697,0.0409276,0.603776
117,427.74,1,15.7428,21.6869,16.773,1.64403,0.0540964,-0.12622,0.225784,1.64617,0.0405152,0.549362
118,434.771,1,15.9839,21.6547,16.3414,1.60014,0.0536663,-0.136441,0.222441,1.97243,0.0448141,0.609361
119,425.533,1,15.3841,21.6752,18.3694,1.54031,0.0519662,-0.105578,0.2127,1.7376,0.0505591,0.586744
120,427.717,1,14.7731,21.7588,17.513,1.63807,0.0503234,-0.0612775,0.224398,1.62362,0.0453021,0.603844
121,436.273,1,14.5808,21.8312,19.0944,1.69074,0.0522892,-0.0564097,0.222312,1.7057,0.0468156,0.607037
122,434.943,1,14.814,22.1209,20.8441,1.62282,0.0544772,-0.0648123,0.217908,1.6841,0.049039,0.622922
123,421.75,1,16.1604,21.9239,18.4006,1.62274,0.0510564,-0.141991,0.220066,1.5572,0.0466228,0.543004
124,433.485,1,15.7764,21.7095,18.757,1.73114,0.0510397,-0.128919,0.219089,1.64979,0.0458679,0.575956
125,431.974,1,15.1761,21.7611,18.6638,1.69727,0.05269,-0.0938737,0.217759,1.59434,0.0421689,0.620577
126,432.541,1,14.3133,21.7426,17.2582,1.77826,0.0499445,-0.0304139,0.208071,1.5484,0.0419373,0.63775
127,424.827,1,15.4951,21.695,16.5809,1.70627,0.0487302,-0.108752,0.212713,1.44357,0.0425142,0.634359
128,428.288,1,15.2313,21.3875,14.9184,1.67074,0.0473506,-0.0980425,0.230276,1.58132,0.0465552,0.617729
129,438.989,1,16.3673,21.4462,15.8414,1.68708,0.0545715,-0.174985,0.224498,1.53931,0.0474377,0.646421
130,434.021,1,15.9355,21.4939,17.543,1.72344,0.0514482,-0.138465,0.230071,1.44863,0.0448997,0.639221
131,434.795,1,15.27,21.6185,18.5825,1.68726,0.0498049,-0.0862471,0.226766,1.7021,0.0438952,0.682345
132,429.525,1,15.6812,21.6684,19.6521,1.64978,0.0513154,-0.110497,0.227123,1.6471,0.0411668,0.650991
133,428.609,1,14.958,21.7434,17.5281,1.63058,0.0523606,-0.0652131,0.222251,1.56451,0.0440155,0.63528
134,435.267,1,15.8064,21.6109,17.9833,1.62803,0.0543216,-0.132728,0.230173,1.63825,0.0453428,0.64608
135,435.106,1,16.051,21.466,17.4893,1.56348,0.0569884,-0.145765,0.235118,1.68002,0.0432218,0.669017
136,433.063,1,15.7528,21.5263,16.9725,1.6156,0.0541112,-0.121699,0.228303,1.50659,0.0451674,0.687421
137,435.789,1,15.656,21.5784,16.2654,1.66461,0.0486603,-0.118058,0.238647,1.48026,0.0537011,0.683543
138,436.772,1,15.8088,21.6434,16.8711,1.6817,0.0515576,-0.115616,0.235991,1.48599,0.0521244,0.633406
139,436.945,1,15.2865,21.6192,17.3715,1.74868,0.0490287,-0.0852349,0.235376,1.69117,0.0479848,0.584726
140,440.257,1,15.4863,21.6798,16.3619,1.76202,0.0506542,-0.103084,0.224839,1.7029,0.050638,0.578124
141,438.259,1,15.1272,21.6401,16.2172,1.7089,0.0513092,-0.0813051,0.225526,1.68931,0.0551679,0.550519
142,440.828,1,14.4019,21.4592,16.3341,1.72895,0.0505881,-0.0328879,0.219894,1.60678,0.0604947,0.576546
143,447.292,1,14.5048,21.3966,15.8481,1.672,0.0562727,-0.0460232,0.221649,1.75839,0.0622019,0.574008
144,448.448,1,15.6432,21.496,16.419,1.69255,0.0538014,-0.112234,0.223716,1.76314,0.0675721,0.577649
145,447.284,1,15.886,21.8702,16.4465,1.58549,0.0560767,-0.136495,0.2277,1.80523,0.071285,0.578673
146,449.583,1,16.8286,21.7143,16.8094,1.59881,0.055806,-0.198513,0.218088,1.79082,0.0780746,0.582373
147,449.755,1,15.6468,21.6047,17.3338,1.68685,0.0542305,-0.125066,0.217193,1.53791,0.0831014,0.564954
148,448.919,1,15.8362,22.0224,17.3009,1.76641,0.0493443,-0.134282,0.217393,1.60431,0.0705873,0.633194
149,444.948,1,15.7423,21.8672,17.2848,1.77963,0.0445827,-0.130258,0.222278,1.56815,0.0731392,0.626968
150,447.5,1,15.8522,21.5329,18.4704,1.7052,0.0479856,-0.144759,0.218078,1.66904,0.0729145,0.667879
151,439.758,1,14.7712,21.5283,19.2555,1.70512,0.0442972,-0.0540236,0.226463,1.67699,0.0653795,0.662301
152,444.838,1,15.5541,21.7804,18.9841,1.68104,0.0504953,-0.114001,0.222861,1.74277,0.0635529,0.63789
153,447.056,1,15.4301,21.7348,19.466,1.62175,0.0519578,-0.107499,0.225622,1.88716,0.063676,0.668453
154,454.242,1,14.3507,21.8575,18.2953,1.703,0.0556343,-0.033975,0.218337,1.76507,0.0660158,0.65755
155,449.717,1,16.0085,21.5386,17.8346,1.82077,0.0522388,-0.133924,0.224491,1.57438,0.0607285,0.593762
156,446.435,1,15.5495,21.8517,17.5098,1.73437,0.0540234,-0.111124,0.223636,1.55522,0.0648415,0.573793
157,442.958,1,14.9044,21.8237,16.7202,1.73439,0.0564571,-0.0676234,0.21901,1.41738,0.0603409,0.572805
158,443.623,1,16.9158,21.9527,16.5461,1.6683,0.058904,-0.175279,0.220207,1.56622,0.0631822,0.534887
159,454.778,1,15.3018,21.9094,16.9527,1.66836,0.0639933,-0.0815606,0.237841,1.68591,0.0684886,0.506827
160,444.403,1,15.3254,21.8588,16.8486,1.68339,0.0577861,-0.0945,0.237919,1.68846,0.0522043,0.552501
161,442.274,1,15.4135,21.8783,17.6653,1.63964,0.0563533,-0.106089,0.219751,1.68812,0.0570939,0.595215
162,433.635,1,14.8339,21.8846,17.9546,1.58954,0.0556119,-0.0625698,0.22036,1.68002,0.0492452,0.606534
163,433.259,1,15.6808,21.9103,16.8793,1.65381,0.0496279,-0.122548,0.216472,1.78713,0.0539008,0.567555
164,433.944,1,15.564,21.9631,16.6698,1.67354,0.0477152,-0.0984401,0.230788,1.80393,0.0497057,0.614283
165,439.056,1,15.6914,22.0274,16.7169,1.7328,0.0493808,-0.122595,0.225068,1.72192,0.0528084,0.583851
166,433.922,1,15.444,22.081,17.1829,1.73284,0.0508113,-0.0990023,0.23688,1.76822,0.0436155,0.521706
167,429.649,1,15.271,22.1632,18.4779,1.64256,0.0516612,-0.0900285,0.233696,1.74602,0.0428788,0.5722
168,431.224,1,15.3791,22.1175,19.4805,1.61889,0.0528811,-0.101961,0.234835,1.76997,0.043886,0.575644
169,433.967,1,14.869,22.0531,17.0336,1.5927,0.056457,-0.0607567,0.225087,1.7852,0.0465012,0.572672
170,434.814,1,15.8591,22.1117,17.9918,1.70344,0.0518403,-0.138276,0.224459,1.68115,0.0494399,0.546278
171,435.025,1,15.8389,22.0792,17.4655,1.69913,0.0552528,-0.13376,0.225234,1.57296,0.0485875,0.526295
172,432.117,1,15.3988,22.1078,18.0699,1.72762,0.0530111,-0.103413,0.228799,1.49549,0.0473583,0.518991
173,431.784,1,15.4316,22.0553,16.5804,1.72761,0.0537963,-0.104524,0.227149,1.53809,0.047242,0.502306
174,425.96,1,14.5411,22.0969,16.795,1.68479,0.0545435,-0.055168,0.215213,1.59689,0.0416675,0.495857
175,422.904,1,15.4664,22.1217,18.0286,1.64177,0.0519988,-0.107894,0.222635,1.54053,0.0410334,0.568201
176,419.18,1,14.4954,21.9905,16.8928,1.5819,0.0524304,-0.0387215,0.228414,1.51841,0.0372866,0.614965
177,417.863,1,15.1093,21.9707,15.9573,1.60384,0.0517891,-0.0855642,0.218127,1.48892,0.0338319,0.669345
178,423.691,1,14.2925,21.9795,16.2812,1.60388,0.0527075,-0.0373985,0.218666,1.52846,0.0351048,0.699127
179,426.856,1,14.8022,22.0057,16.4783,1.6711,0.0516789,-0.0668022,0.230837,1.58627,0.0340854,0.678978
180,432.824,1,15.1731,21.81,16.9138,1.68981,0.0566067,-0.093215,0.232637,1.73016,0.0332775,0.601696
181,426.224,1,15.3112,21.7378,17.7701,1.70304,0.0514214,-0.0993614,0.230652,1.78098,0.0344626,0.546506
182,416.368,1,15.6224,21.7884,16.7104,1.6181,0.0505232,-0.115043,0.229575,1.8077,0.0334607,0.509908
183,417.995,1,16.1903,21.7425,17.7598,1.58339,0.0493821,-0.140251,0.225803,1.85603,0.0390322,0.533028
184,421.622,1,14.4188,21.7109,18.1832,1.62399,0.0470524,-0.0364272,0.233953,1.70696,0.0419788,0.579642
185,437.215,1,15.9446,21.8187,17.9929,1.69901,0.0504871,-0.141853,0.230728,1.6833,0.045577,0.663472
186,436.761,1,15.3855,21.6113,17.3604,1.69901,0.0524698,-0.105807,0.23575,1.56846,0.0478094,0.626044
187,430.89,1,15.1573,21.3691,17.0433,1.69898,0.0520379,-0.0943524,0.218962,1.48824,0.0443333,0.624583
188,419.861,1,15.335,21.3471,16.7365,1.68303,0.046955,-0.108524,0.221182,1.49151,0.0397301,0.601574
189,421.645,1,16.1213,21.4355,17.5829,1.68083,0.0499566,-0.149859,0.227349,1.55204,0.0360591,0.590222
190,426.227,1,15.2172,21.3813,18.2369,1.66423,0.0568519,-0.0931734,0.229496,1.52815,0.0326231,0.608483
191,426.232,1,15.6647,21.4417,17.3681,1.52532,0.0587713,-0.131195,0.235172,1.57061,0.0354515,0.650645
192,431.837,1,16.3828,21.45,17.4561,1.60438,0.0553872,-0.169512,0.247033,1.52358,0.039869,0.661474
193,429.917,1,15.1851,21.4781,16.5104,1.66037,0.0535018,-0.0911277,0.239214,1.44076,0.0438025,0.58867
194,438.93,1,16.4788,21.1932,15.7092,1.79036,0.0531878,-0.168751,0.221161,1.45615,0.0458523,0.621032
195,431.039,1,15.5606,21.0842,17.4052,1.68173,0.056614,-0.112491,0.218547,1.57452,0.0412089,0.553145
196,427.165,1,16.436,20.9211,16.9882,1.63027,0.0592525,-0.180066,0.217132,1.60807,0.0378683,0.51749
197,429.757,1,17.0326,20.8637,17.4437,1.74891,0.0574394,-0.198395,0.221881,1.53907,0.0368184,0.505755
198,426.134,1,17.3968,20.8042,16.6559,1.75893,0.0595577,-0.218777,0.224895,1.54895,0.0302662,0.481959
199,423.889,1,16.9511,20.8218,16.0074,1.74538,0.0558784,-0.197088,0.215854,1.61584,0.032161,0.493031
200,425.105,1,14.9828,20.8474,15.9009,1.74783,0.0524079,-0.0817196,0.224362,1.57869,0.0323739,0.565363
201,427.056,1,15.6272,21.0073,16.1616,1.70732,0.0541499,-0.123452,0.231382,1.54988,0.037336,0.523709
202,414.541,1,15.6133,21.0516,15.5178,1.62383,0.0516398,-0.11871,0.220462,1.50847,0.0357906,0.52193
203,423.011,1,15.3292,21.0287,16.7818,1.65321,0.0556589,-0.0972703,0.223345,1.66993,0.0333051,0.533994
204,430.775,1,14.9347,21.0549,16.2415,1.65324,0.0566803,-0.0752926,0.223677,1.77879,0.0365482,0.551384
205,429.164,1,15.0138,20.9542,17.3581,1.65318,0.0556473,-0.077076,0.22266,1.70767,0.0371305,0.597938
206,436.422,1,14.298,20.9698,17.47,1.62125,0.0588496,-0.0284657,0.221225,1.83152,0.0357537,0.669302
207,428.304,1,14.4666,21.0499,17.1102,1.65314,0.0559809,-0.0481107,0.215987,1.62018,0.033935,0.650044
208,424.016,1,15.8462,21.0174,18.7481,1.58685,0.0514375,-0.150506,0.2155,1.72087,0.0359929,0.694897
209,426.256,1,15.3372,21.0193,18.0016,1.6173,0.0534326,-0.102516,0.228247,1.56906,0.0372188,0.658135
210,412.756,1,15.7345,21.0799,17.6249,1.5632,0.0538949,-0.12975,0.222028,1.5122,0.0318892,0.583219
211,418.57,1,15.3472,21.1398,18.6318,1.62488,0.0538112,-0.108213,0.220936,1.57323,0.0309671,0.603314
212,412.984,1,15.8304,21.2359,16.7748,1.60647,0.0547233,-0.132306,0.222253,1.55895,0.0275783,0.571038
213,407.445,1,15.6459,21.1909,16.3445,1.68031,0.052341,-0.111358,0.22518,1.51735,0.0229797,0.548608
214,415.935,1,15.2886,21.2153,17.4531,1.68969,0.0564428,-0.0982242,0.22488,1.61394,0.0226266,0.571609
215,429.471,1,14.9628,21.3244,18.2135,1.71271,0.0558983,-0.0787312,0.223514,1.62034,0.0300429,0.653263
216,431.71,1,15.208,21.3548,18.2159,1.77481,0.0558496,-0.0996136,0.218922,1.54302,0.0299227,0.660128
217,422.276,1,14.5705,21.4613,19.5449,1.71659,0.0555127,-0.0491606,0.213762,1.78622,0.027294,0.542157
218,413.222,1,14.8598,21.4709,19.3043,1.59113,0.0583055,-0.0674856,0.215597,1.6688,0.0222395,0.623984
219,425.479,1,15.7421,21.4286,17.1685,1.67616,0.0593195,-0.126807,0.220516,1.75186,0.0255995,0.601289
220,430.526,1,14.6893,21.6106,17.0946,1.67625,0.0632158,-0.0614821,0.22034,1.78057,0.0240502,0.638429
221,432.004,1,15.4787,21.561,17.5786,1.7214,0.0629974,-0.120337,0.216164,1.64643,0.0250397,0.640105
222,422.87,1,16.4298,21.7383,17.524,1.62267,0.0641958,-0.178165,0.21459,1.64924,0.0234469,0.605708
223,423.7,1,15.8761,21.6829,17.4616,1.70933,0.0570737,-0.134586,0.220181,1.59499,0.0245974,0.660825
224,417.278,1,15.3179,21.5996,18.1714,1.70937,0.0584156,-0.0915889,0.212645,1.51989,0.0216373,0.622555
225,422.646,1,15.3067,21.6,17.3065,1.76857,0.0544447,-0.0913497,0.22371,1.57163,0.0241194,0.633551
226,423.132,1,15.3199,21.5294,16.619,1.79044,0.0577352,-0.100459,0.225648,1.53612,0.0230388,0.566836
227,420.218,1,15.9134,21.466,16.643,1.67837,0.0584962,-0.134918,0.228038,1.60796,0.0241844,0.579957
228,418.801,1,15.0797,21.4384,17.038,1.61042,0.0574622,-0.0891837,0.231883,1.55792,0.0269205,0.601028
229,429.887,1,14.93,21.4093,17.9113,1.61052,0.0645282,-0.0686337,0.220219,1.66466,0.0294467,0.629562
