iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
25,419.358,1,25.9155,30.1861,18.6547,0.89159,0.0594057,0.432874,0.840751,1.27251,1.34811
26,421.639,1,25.8934,30.2239,18.196,0.947784,0.0581,0.436391,0.823495,1.27005,1.32083
27,422.285,1,25.9689,30.0846,21.6702,0.947804,0.0590286,0.434139,0.787023,1.27733,1.31675
28,418.304,1,26.029,30.0601,23.1712,0.968242,0.054969,0.424745,0.854377,1.25102,1.34362
29,415.623,1,25.9902,29.7338,22.5347,1.00954,0.0519581,0.430824,0.848502,1.25492,1.21753
30,415.072,1,26.1884,29.6669,23.4841,1.03475,0.050643,0.425022,0.92764,1.25671,1.1007
31,414.041,1,26.1788,29.5081,23.2621,1.06986,0.048826,0.425601,0.778379,1.25643,1.19279
32,414.083,1,25.9666,29.4262,23.3328,1.04342,0.0490118,0.431923,0.8571,1.26659,1.22344
33,417.881,1,25.993,29.7648,23.8925,1.11775,0.0478766,0.43108,0.779413,1.27328,1.2571
34,413.904,1,26.0651,29.4382,23.5406,1.12375,0.0453283,0.42586,0.757874,1.27606,1.24869
35,415.994,1,26.1329,30.5732,23.176,1.15093,0.0447269,0.427099,0.795146,1.26823,1.26969
36,418.308,1,26.0294,29.4606,22.4928,1.1656,0.0456233,0.42092,0.792432,1.27979,1.19985
37,408.614,1,26.1323,30.1829,22.2734,1.16543,0.040605,0.427766,0.817191,1.26333,1.21695
38,408.736,1,25.9084,30.7479,23.206,1.16541,0.0403248,0.430091,0.784522,1.24717,1.20453
39,407.84,1,25.9739,30.3053,23.5537,1.18336,0.0383544,0.432433,0.805092,1.24515,1.19415
40,404.497,1,26.1166,30.2941,23.9834,1.14894,0.0376438,0.424375,0.857335,1.24002,1.27121
41,407.191,1,26.0253,30.4038,24.7516,1.19163,0.0367773,0.430895,0.871561,1.24624,1.22091
42,407.375,1,25.9267,30.4404,26.7718,1.2373,0.033498,0.432974,0.88264,1.23987,1.30062
43,404.699,1,25.9154,29.9458,26.482,1.22013,0.0339217,0.433478,0.857661,1.239,1.17967
44,406.08,1,26.0216,30.5551,29.8153,1.19362,0.0359344,0.430222,0.946338,1.24705,1.14322
45,407.976,1,25.8661,30.1396,29.0643,1.22405,0.0347049,0.433446,0.945104,1.24458,1.18942
46,409.219,1,25.9569,29.8366,26.609,1.28813,0.032965,0.427929,0.929569,1.24316,1.04257
47,411.278,1,26.002,29.3242,26.2714,1.28815,0.0330296,0.428653,0.932872,1.28475,1.1297
48,409.658,1,25.9218,29.5948,25.9647,1.25475,0.033265,0.431472,0.958085,1.28564,1.23592
49,411.345,1,26.1702,29.1843,24.1105,1.2256,0.0356161,0.423683,1.00215,1.28754,1.25957
50,407.415,1,25.885,29.3146,26.1761,1.28126,0.0305425,0.426131,0.895412,1.28471,1.27531
51,406.805,1,25.9332,29.1818,24.1626,1.29396,0.0301449,0.427232,0.863104,1.27697,1.21183
52,407.211,1,26.0138,29.4807,24.2613,1.26198,0.0319761,0.435841,0.895368,1.30861,1.20085
53,406.438,1,25.9416,30.1299,24.2438,1.28608,0.0298057,0.429939,0.939213,1.26661,1.19935
54,406.159,1,26.0221,30.1793,23.7962,1.25529,0.0305007,0.430671,1.01232,1.26234,1.27331
55,406.736,1,26.0358,30.1222,26.0791,1.27282,0.0290951,0.429858,1.13036,1.26061,1.24653
56,409.709,1,26.1375,30.4668,25.9373,1.25698,0.0309857,0.424486,1.2112,1.26701,1.3091
57,408.326,1,26.1214,30.3276,24.4742,1.21232,0.0330046,0.426221,1.08233,1.28416,1.42687
58,413.028,1,25.9997,29.925,24.143,1.25065,0.0341702,0.430688,1.06235,1.29275,1.29384
59,411.749,1,26.2507,30.4912,26.8345,1.24195,0.033719,0.443043,1.08919,1.29554,1.24994
60,407.888,1,26.1976,30.6424,24.4702,1.21513,0.0345362,0.438612,1.0106,1.29849,1.15103
61,398.979,1,26.0795,30.4082,27.8555,1.14155,0.0336145,0.43973,0.988548,1.29045,1.17637
62,403.583,1,26.2282,30.7548,27.5847,1.16846,0.0341155,0.436471,1.03622,1.29008,1.22153
63,399.74,1,26.1985,32.329,26.8634,1.15454,0.032493,0.437154,1.13283,1.21962,1.22198
64,399.872,1,26.3073,32.1092,24.4987,1.08101,0.0363593,0.434848,1.1329,1.23987,1.29066
65,398.739,1,26.3851,31.964,23.9778,1.10085,0.0345878,0.433398,1.1331,1.22978,1.28719
66,399.064,1,26.3291,32.4403,25.4143,1.10086,0.0347495,0.436745,1.09198,1.23063,1.28773
67,400.141,1,26.4732,33.0196,25.0551,1.10089,0.035952,0.431003,1.05132,1.22115,1.38568
68,399.176,1,26.4654,32.9731,25.8361,1.10086,0.0350582,0.428647,1.05433,1.21656,1.41884
69,399.533,1,26.4145,33.1368,22.9639,1.10087,0.0350835,0.43032,1.0495,1.2152,1.40864
70,396.604,1,26.326,32.6,23.497,1.11472,0.0336528,0.428944,0.943618,1.21518,1.39472
71,396.633,1,26.3348,32.9972,22.8114,1.14207,0.0316891,0.431539,0.973743,1.18337,1.44769
72,399.378,1,26.4784,33.2053,21.4436,1.15755,0.0322296,0.432881,1.01012,1.19067,1.43558
73,396.813,1,26.4727,32.6998,22.4486,1.15753,0.0315028,0.428744,1.05673,1.17631,1.26523
74,394.209,1,26.3885,32.7159,25.4408,1.17947,0.0285372,0.428934,1.04048,1.16632,1.29604
75,395.36,1,26.3578,32.9668,27.5733,1.13617,0.0319906,0.432953,0.975968,1.15488,1.37029
76,394.535,1,26.3993,33.4245,24.2999,1.12798,0.0322236,0.429192,0.908808,1.15619,1.44045
77,394.379,1,26.0009,33.1897,23.4434,1.09568,0.0326484,0.439312,0.981337,1.17603,1.5021
78,390.783,1,26.4271,33.1887,24.0332,1.05317,0.0337054,0.433175,0.993273,1.17585,1.46405
79,395.014,1,26.3868,32.937,23.8426,1.10306,0.0322944,0.432607,1.11902,1.15847,1.4348
80,395.784,1,26.3505,33.5208,23.6423,1.08911,0.0344243,0.430218,1.02171,1.15802,1.41257
81,396.533,1,26.4461,33.2781,21.6518,1.07729,0.035209,0.427501,1.00366,1.15444,1.50805
82,396.957,1,26.4626,33.4124,22.5476,1.1159,0.0333468,0.429959,1.09775,1.15888,1.35267
83,399.929,1,26.5464,32.6848,20.9338,1.14122,0.033227,0.427435,1.07619,1.16866,1.40345
84,396.053,1,26.4255,32.9106,20.9151,1.11822,0.0330197,0.4308,0.998031,1.16523,1.39186
85,398.193,1,26.189,32.6988,21.6283,1.13655,0.0336055,0.438722,1.00487,1.16194,1.26895
86,400.055,1,26.3779,32.8631,20.5204,1.14816,0.0338965,0.427699,1.02588,1.15312,1.27527
87,398.303,1,26.2209,33.2988,20.3724,1.13376,0.0337419,0.435681,1.05439,1.12867,1.25656
88,401.154,1,26.4894,33.1885,24.1171,1.15672,0.0333221,0.428312,1.09463,1.1374,1.37221
89,396.526,1,26.2231,33.4888,25.9018,1.14017,0.0320468,0.433727,0.993378,1.13512,1.41424
90,395.382,1,26.3682,33.5564,25.1516,1.14015,0.0313766,0.43161,1.02301,1.13056,1.396
91,400.303,1,26.3006,33.2362,24.856,1.14021,0.0336308,0.431061,1.04797,1.12963,1.45704
92,394.578,1,26.3283,33.1341,21.9726,1.11717,0.0323713,0.437338,0.964599,1.144,1.42539
93,395.789,1,26.2515,33.4446,24.9551,1.1172,0.0339613,0.434302,1.01799,1.13326,1.28536
94,395.973,1,26.2448,32.5287,27.9833,1.15334,0.0306231,0.429433,1.03388,1.16725,1.38722
95,394.358,1,26.1824,33.0118,26.0787,1.07478,0.0340931,0.434607,1.02814,1.15578,1.45158
96,396.694,1,26.1167,33.2796,27.4083,1.10784,0.0329285,0.43472,1.12557,1.15256,1.41288
97,397.727,1,26.2431,33.4516,26.3175,1.18009,0.0288645,0.439651,1.2032,1.15314,1.36381
98,395.493,1,26.1496,33.7079,29.0236,1.20603,0.0273077,0.436096,1.07337,1.13716,1.31247
99,395.904,1,26.1028,33.4799,28.7951,1.18955,0.0290102,0.439154,1.0472,1.14247,1.26832
100,398.194,1,26.0581,33.0099,33.6181,1.14816,0.031976,0.436485,1.01931,1.14349,1.45758
101,401.228,1,26.0944,33.2136,32.0358,1.17954,0.0313989,0.440762,1.07768,1.15749,1.43134
102,397.894,1,26.0768,32.5995,33.1133,1.16723,0.0308311,0.440351,1.0201,1.17176,1.37748
103,394.61,1,26.3114,33.1825,31.4304,1.18657,0.027337,0.437375,1.05514,1.14746,1.46005
104,393.524,1,26.3888,33.0047,29.4051,1.20795,0.0256114,0.436461,1.06591,1.14504,1.38755
105,393.773,1,26.4598,32.8046,28.5259,1.24625,0.022943,0.434445,1.08158,1.15727,1.39469
106,391.846,1,26.3448,33.1175,27.531,1.18861,0.0259308,0.433696,1.03963,1.15683,1.41366
107,397.163,1,26.3531,32.7108,28.3169,1.22121,0.0266042,0.436745,1.06655,1.16851,1.39926
108,395.127,1,26.38,32.895,30.4852,1.22118,0.0250802,0.428578,1.07875,1.17633,1.41905
109,393.451,1,26.1577,32.8901,28.439,1.23877,0.0234906,0.433444,1.09529,1.14279,1.33865
110,391.837,1,26.3105,33.0149,29.4288,1.26778,0.0201292,0.434238,1.11757,1.13709,1.36392
111,389.703,1,26.1922,32.7235,30.3059,1.26773,0.018392,0.434493,1.11305,1.14739,1.37853
112,391.343,1,26.3388,32.5923,31.0945,1.25399,0.0215537,0.426238,1.13848,1.14763,1.24483
113,394.112,1,26.4836,32.6999,28.736,1.31128,0.0179681,0.42546,1.17696,1.15627,1.32658
114,392.169,1,26.3912,32.1868,30.5308,1.31126,0.0170561,0.430587,1.13613,1.16704,1.24497
115,391.683,1,26.3111,32.1406,31.9877,1.25866,0.0207548,0.428057,1.13549,1.17253,1.3099
116,395.183,1,26.0565,32.0159,31.4593,1.21645,0.026055,0.436787,1.08746,1.17745,1.2985
117,392.529,1,26.2245,31.9588,28.8483,1.19889,0.0260553,0.432944,1.05865,1.16843,1.29715
118,393.382,1,26.3032,32.1487,32.2018,1.21931,0.0248051,0.438447,1.11701,1.15942,1.29893
119,394.002,1,26.1255,32.3645,29.5461,1.23145,0.0246028,0.442216,1.07705,1.1596,1.28455
120,391.276,1,26.1771,32.3899,29.157,1.23142,0.0231772,0.437472,1.08924,1.15343,1.23303
121,396.125,1,26.3441,32.2362,31.5065,1.26987,0.0230144,0.433642,1.1086,1.16535,1.30224
122,392.354,1,26.2918,32.7477,28.8175,1.20054,0.0244848,0.435487,1.19157,1.15831,1.38357
123,396.279,1,26.3766,32.7906,25.3007,1.18702,0.0267252,0.433822,1.2881,1.15756,1.44481
124,398.153,1,26.431,32.6995,26.958,1.2393,0.0255149,0.42903,1.135,1.15944,1.44874
125,397.736,1,26.3382,32.5118,26.2516,1.21415,0.0266386,0.426229,1.14264,1.15181,1.47367
126,396.526,1,26.2814,33.0177,24.4763,1.12209,0.0319767,0.425592,1.1393,1.14267,1.44383
127,397.301,1,26.2094,32.8699,27.8943,1.1039,0.0328954,0.435084,1.22151,1.1586,1.40135
128,395.944,1,26.3594,33.5243,25.9732,1.16697,0.0287579,0.433147,1.20281,1.12441,1.41093
129,394.299,1,26.3096,33.4546,26.7333,1.16694,0.0281232,0.43432,1.1951,1.14092,1.36308
130,394.489,1,26.4889,32.7629,26.9565,1.1907,0.0271407,0.434774,1.14827,1.14526,1.31688
131,393.301,1,26.4213,32.7951,27.7403,1.14356,0.0294667,0.432733,1.11377,1.14172,1.35879
132,391.852,1,26.4246,32.9914,25.8066,1.20284,0.0249701,0.434565,1.14531,1.12978,1.3061
133,395.455,1,26.4282,33.2295,26.661,1.20288,0.0262956,0.435058,1.21782,1.11394,1.35441
134,396.108,1,26.3357,33.2204,24.3159,1.24022,0.0241801,0.433656,1.24313,1.11485,1.32882
135,391.349,1,26.3495,32.8755,24.6382,1.24015,0.0226625,0.436571,1.19654,1.11515,1.23708
136,390.241,1,26.4251,32.9628,31.9252,1.28547,0.0182404,0.432628,1.21805,1.11423,1.20062
137,395.843,1,26.4883,33.0016,29.8307,1.32546,0.0183669,0.430905,1.25701,1.1096,1.23719
138,392.818,1,26.47,32.5649,29.1609,1.30296,0.018208,0.432891,1.28839,1.12073,1.17347
139,388.959,1,26.4914,32.7229,28.4052,1.26045,0.0194443,0.431886,1.20417,1.11568,1.21324
140,390.803,1,26.324,32.7243,28.6888,1.21869,0.0232635,0.433365,1.22302,1.1189,1.23779
141,390.639,1,26.4048,32.818,31.9489,1.20774,0.0235002,0.430555,1.23724,1.11086,1.30126
142,391.572,1,26.3236,32.7369,30.8546,1.20778,0.0243759,0.437327,1.25223,1.09689,1.19548
143,392.254,1,26.3635,32.5178,30.3297,1.22945,0.0243222,0.429794,1.16672,1.10846,1.18301
144,389.486,1,26.198,32.2311,31.6415,1.21443,0.0228073,0.434267,1.17254,1.11653,1.27944
145,385.697,1,26.1961,32.3181,34.8509,1.24762,0.0182488,0.438432,1.08509,1.11184,1.32985
146,391.773,1,26.238,32.3446,34.7197,1.2812,0.0193037,0.43492,1.13915,1.11329,1.31989
147,390.417,1,26.2028,32.2513,30.7349,1.34191,0.0121571,0.438758,1.15873,1.11473,1.34342
148,389.271,1,26.3556,31.9279,32.5494,1.27764,0.0175386,0.433806,1.15486,1.11659,1.35222
149,392.64,1,26.3709,31.9846,31.3687,1.29115,0.0177321,0.438619,1.18156,1.1156,1.45831
150,392.659,1,26.1617,31.7093,35.1295,1.32117,0.0160909,0.443886,1.19901,1.1227,1.27698
151,392.734,1,26.3685,31.6635,33.3091,1.28972,0.0188511,0.434711,1.22782,1.1114,1.27864
152,391.63,1,26.3946,31.8363,33.2012,1.25936,0.0211044,0.43595,1.21696,1.11686,1.20425
153,389.599,1,26.3438,32.1913,27.2099,1.27911,0.0195227,0.432979,1.19254,1.10586,1.08316
154,392.868,1,26.3754,31.5065,29.1599,1.27913,0.0208518,0.430226,1.28664,1.1127,1.15225
155,395.606,1,26.3059,31.9304,28.8702,1.32019,0.0190332,0.438572,1.23331,1.10852,1.1947
156,393.607,1,26.3017,32.0031,31.4041,1.33013,0.0170748,0.431149,1.25853,1.10596,1.15277
157,398.862,1,26.2726,32.0012,34.2412,1.35433,0.0179898,0.432557,1.25327,1.10419,1.25302
158,394.998,1,26.2359,31.6568,33.4576,1.28109,0.0213374,0.434856,1.26301,1.12748,1.19204
159,395.925,1,26.2453,31.7506,32.4915,1.23213,0.0248575,0.433807,1.29875,1.13665,1.22349
160,392.546,1,26.1696,31.081,36.6164,1.18535,0.0258866,0.435075,1.30608,1.14428,1.21576
161,390.964,1,26.1543,31.2261,35.4494,1.19988,0.024947,0.433789,1.21288,1.12722,1.19251
162,390.09,1,26.2379,31.3819,36.066,1.19985,0.0241229,0.429625,1.20552,1.12041,1.26539
163,395.142,1,26.247,31.4082,32.874,1.29366,0.0206461,0.4293,1.25517,1.12171,1.19986
164,396.501,1,26.0205,31.5356,32.5615,1.31103,0.0206861,0.438609,1.21065,1.12102,1.14873
165,399.652,1,25.9796,31.5058,33.8843,1.25318,0.0264702,0.437559,1.21898,1.12725,1.17115
166,394.837,1,26.1671,31.3412,31.9277,1.16617,0.028649,0.431431,1.27445,1.14376,1.2168
167,396.211,1,26.189,31.3405,28.3476,1.19746,0.0269882,0.437319,1.2869,1.13723,1.26172
168,392.119,1,26.2737,31.9936,28.9776,1.23051,0.022764,0.434057,1.23555,1.12733,1.27799
169,395.259,1,26.2747,31.6888,31.7453,1.19256,0.0267154,0.434154,1.29398,1.12225,1.30407
170,393.533,1,26.1721,31.2712,32.5195,1.17943,0.0260057,0.435222,1.32726,1.12629,1.34777
171,396.074,1,26.1642,30.891,32.4884,1.17949,0.0281243,0.434793,1.28979,1.14977,1.34541
172,394.698,1,26.226,30.6927,30.5334,1.21463,0.024602,0.432025,1.28896,1.14446,1.33489
173,396.357,1,26.2382,30.3173,30.1195,1.23262,0.0246739,0.433253,1.22479,1.15322,1.34073
174,395.582,1,26.3159,30.3529,28.9671,1.23265,0.0248808,0.427127,1.18484,1.16682,1.26059
175,394.826,1,26.0929,29.8999,32.6272,1.26393,0.0220052,0.433635,1.19927,1.16126,1.27687
176,395.395,1,26.2842,30.1309,31.6618,1.27936,0.0211544,0.430119,1.22766,1.16047,1.27555
177,397.976,1,26.4341,30.1627,29.4248,1.2833,0.0233026,0.427427,1.27336,1.15647,1.15702
178,397.385,1,26.4185,29.6836,30.308,1.22789,0.0261254,0.42796,1.32954,1.17759,1.16383
179,396.445,1,26.2526,29.7151,31.9177,1.21269,0.0262369,0.432451,1.27586,1.16731,1.24996
180,390.525,1,26.1907,29.8022,31.6167,1.14039,0.0271508,0.433249,1.3046,1.16801,1.27729
181,396.775,1,26.2321,29.9099,31.4154,1.21154,0.0265046,0.429486,1.32409,1.15012,1.22975
182,398.005,1,26.0418,30.3551,32.2802,1.19246,0.0281092,0.434648,1.34493,1.13264,1.26003
183,396.246,1,26.1064,30.2668,32.7335,1.19246,0.0278046,0.435461,1.27861,1.12173,1.19772
184,400.923,1,25.9728,30.3896,35.3261,1.25221,0.0270683,0.431657,1.22778,1.10556,1.24659
185,398.164,1,26.0218,30.5646,34.0573,1.2265,0.0261377,0.43532,1.30133,1.12354,1.28207
186,391.937,1,26.1851,30.5423,34.2491,1.18294,0.0266176,0.430584,1.25316,1.12244,1.16542
187,392.113,1,26.2939,30.1495,34.2666,1.20966,0.0250712,0.425187,1.30942,1.11916,1.12559
188,389.111,1,26.2272,30.7348,31.4246,1.24489,0.0215646,0.429552,1.23795,1.12114,1.07434
189,387.585,1,26.3321,30.4194,31.468,1.26352,0.018894,0.431365,1.22859,1.12226,1.10519
190,388.414,1,26.3935,30.0966,30.3527,1.30663,0.0163701,0.431051,1.19875,1.12816,1.0711
191,389.191,1,26.3935,30.1959,28.5098,1.34082,0.0135299,0.432026,1.20152,1.12788,1.07932
192,387.781,1,26.3437,30.1518,28.7966,1.39336,2.22045e-16,0.430301,1.19652,1.11591,1.13863
193,390.024,1,26.423,30.243,29.7098,1.40916,3.53701e-08,0.426679,1.2081,1.13186,1.14725
194,388.054,1,26.5213,30.3493,30.0637,1.3867,2.22045e-16,0.423866,1.21214,1.1336,1.21694
195,389.871,1,26.2612,30.0335,32.0268,1.39677,2.22045e-16,0.432888,1.17821,1.1345,1.27736
196,389.513,1,26.1612,30.1715,32.294,1.38822,2.22045e-16,0.43763,1.21347,1.14669,1.27419
197,390.77,1,26.2316,30.0741,31.4663,1.39334,2.22045e-16,0.432648,1.22762,1.15579,1.32239
198,394.966,1,26.0745,30.3516,30.8838,1.42866,1.12587e-06,0.435859,1.18961,1.14882,1.33223
199,391.44,1,26.2074,29.8059,34.0035,1.4061,2.22045e-16,0.436378,1.20455,1.15057,1.2482
200,385.68,1,26.0796,29.8075,33.0269,1.36539,2.22045e-16,0.432429,1.20036,1.16673,1.20766
201,385.592,1,26.2658,29.8846,33.8295,1.36978,2.22045e-16,0.425618,1.14995,1.16269,1.22605
202,387.728,1,26.2105,30.2535,32.323,1.37589,1.43945e-07,0.43651,1.18366,1.16077,1.28006
203,390.979,1,26.2774,30.5317,31.9167,1.38887,2.22045e-16,0.435593,1.24699,1.1538,1.3735
204,391.496,1,26.1875,30.4461,34.2848,1.39608,2.22045e-16,0.434487,1.25587,1.16103,1.31539
205,389.453,1,26.0962,30.3676,36.5942,1.38236,2.22045e-16,0.436006,1.1956,1.15534,1.35604
206,388.295,1,25.7368,29.9035,37.7779,1.36565,2.22045e-16,0.442339,1.18337,1.15653,1.45148
207,385.822,1,25.9148,30.2548,37.7402,1.35543,2.22045e-16,0.436136,1.21029,1.13374,1.35627
208,392.191,1,26.1049,29.9754,38.5817,1.4066,2.22045e-16,0.437374,1.20192,1.14767,1.3158
209,389.256,1,26.291,30.3046,37.8317,1.38772,2.22045e-16,0.430394,1.2246,1.13878,1.27739
210,391.204,1,26.2694,30.6395,36.5295,1.40214,7.93248e-08,0.427156,1.23563,1.13238,1.29945
211,386.708,1,26.1011,30.0362,38.0174,1.36698,2.22045e-16,0.435042,1.16068,1.15235,1.33128
212,384.97,1,26.0838,29.4703,38.8947,1.35347,2.22045e-16,0.436762,1.16985,1.16087,1.30795
213,388.997,1,25.9253,29.6753,39.4218,1.38292,5.21372e-07,0.435829,1.18601,1.15402,1.31894
214,390.283,1,26.1538,29.395,40.63,1.38558,5.13286e-06,0.433155,1.30082,1.17271,1.27297
215,388.777,1,26.165,28.9537,41.8777,1.38173,2.22045e-16,0.436984,1.21,1.18054,1.2518
216,392.58,1,26.2116,29.2957,40.9643,1.41267,2.22045e-16,0.434768,1.19546,1.17987,1.25876
217,388.126,1,25.8508,29.0586,41.8116,1.37986,2.22045e-16,0.438345,1.20248,1.17829,1.21077
218,387.349,1,25.9168,28.7218,42.8398,1.36929,2.22045e-16,0.435962,1.2057,1.18003,1.27955
219,389.038,1,26.0911,28.8581,42.129,1.38524,2.22045e-16,0.434761,1.24077,1.18156,1.21242
220,385.73,1,26.0659,28.6965,38.2948,1.35758,2.22045e-16,0.431084,1.26651,1.18096,1.21861
221,387.473,1,26.1699,28.4219,37.6887,1.36743,2.22045e-16,0.427291,1.27455,1.17876,1.27195
222,386.775,1,26.1475,28.1851,34.3077,1.36619,2.22045e-16,0.422517,1.2713,1.18753,1.22994
223,386.655,1,26.1796,28.3382,34.7583,1.36753,2.22045e-16,0.428288,1.29248,1.18485,1.17109
224,382.288,1,26.075,27.9341,35.2554,1.34179,2.22045e-16,0.430313,1.27011,1.19842,1.09086
225,385.329,1,26.1477,28.5139,34.2298,1.36956,4.14379e-06,0.43108,1.26348,1.17918,1.06876
226,385.235,1,26.1667,28.0983,31.521,1.3774,2.22045e-16,0.434339,1.25612,1.18656,0.977928
227,387.968,1,26.0592,27.647,34.6699,1.40132,2.22045e-16,0.439716,1.20678,1.19366,0.973762
228,384.029,1,26.2201,28.6259,33.5472,1.38343,2.22045e-16,0.431611,1.17475,1.16934,0.925977
229,386.721,1,25.9407,28.4967,35.3747,1.38788,2.22045e-16,0.434649,1.26468,1.16883,0.994717
230,385.249,1,26.012,28.7256,38.7228,1.38702,2.22045e-16,0.435018,1.18173,1.17157,0.961297
231,386.437,1,26.0598,28.5785,38.978,1.38278,2.22045e-16,0.433386,1.27551,1.18014,1.00454
232,387.602,1,26.0647,28.3828,37.3755,1.398,1.54489e-06,0.43728,1.23266,1.19022,0.970514
233,390.885,1,26.0052,28.6096,36.4612,1.41782,2.22045e-16,0.438357,1.19255,1.19239,1.04705
234,388.101,1,26.0084,27.4443,34.3778,1.39935,2.22045e-16,0.437007,1.17702,1.21916,1.0087
235,388.881,1,26.2093,27.4722,31.5256,1.40022,2.22045e-16,0.433602,1.22709,1.21363,1.02958
236,385.145,1,26.1059,27.5332,32.621,1.36799,2.22045e-16,0.437508,1.19642,1.19884,1.08486
237,390.005,1,26.012,27.3602,32.789,1.3926,0.00675957,0.442708,1.20538,1.19467,1.03074
238,388.29,1,26.2605,27.3975,28.6755,1.39464,2.22045e-16,0.437098,1.20064,1.20124,1.06218
239,384.493,1,26.1067,26.851,30.9966,1.37235,2.22045e-16,0.43698,1.188,1.23275,0.977779
240,384.825,1,26.0571,26.9049,32.2013,1.37604,2.22045e-16,0.438972,1.21421,1.23187,0.947998
241,385.298,1,26.0388,26.574,32.4117,1.37177,2.22045e-16,0.442589,1.17773,1.25083,1.02836
242,381.695,1,26.1894,26.7126,32.4575,1.34874,2.22045e-16,0.437518,1.17371,1.23418,1.0129
243,383.48,1,26.2068,26.6192,33.1899,1.36277,2.22045e-16,0.430741,1.23179,1.21842,0.998185
244,387.097,1,26.2172,26.6926,32.2139,1.39729,8.82391e-06,0.431291,1.18729,1.21929,0.962411
245,386.046,1,26.096,26.7147,33.7404,1.37499,2.22045e-16,0.429148,1.18559,1.22903,1.0944
246,385.069,1,25.9762,27.0357,34.9196,1.36782,2.22045e-16,0.425929,1.21134,1.22368,1.08311
247,389.886,1,26.0873,27.0483,34.4084,1.40391,2.22045e-16,0.430779,1.25419,1.20624,1.06019
248,388.193,1,26.1064,27.1843,34.8037,1.388,2.22045e-16,0.426485,1.25829,1.20428,1.0973
249,387.544,1,26.1406,27.5416,33.1914,1.39096,2.22045e-16,0.429504,1.24032,1.19511,1.03506
250,387.081,1,26.2054,27.3966,33.7716,1.38104,2.22045e-16,0.431404,1.21882,1.19896,1.10838
251,388.097,1,26.1659,27.1488,32.1414,1.38831,2.22045e-16,0.429865,1.1895,1.21289,1.13322
252,388.29,1,26.1404,27.0864,30.708,1.39193,2.22045e-16,0.43399,1.1818,1.21683,1.10294
253,389.347,1,26.1269,26.9881,29.932,1.39767,2.22045e-16,0.433618,1.16577,1.21756,1.1449
254,390.294,1,26.0556,27.2225,31.0316,1.41486,8.35368e-07,0.434603,1.16241,1.21375,1.05956
255,392.051,1,26.0602,27.1608,33.3596,1.43105,2.22045e-16,0.433781,1.13515,1.21484,1.05383
256,390.549,1,26.0816,27.2742,30.5647,1.4118,2.22045e-16,0.435316,1.13999,1.21001,1.12267
