iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
42,115.578,1,18.5915,27.5192,8.60703,0.349409,-0.337831,0.349409,1.40478,0.402147,0.95236
43,115.435,1,18.1018,25.8629,9.75233,0.340562,-0.313315,0.340562,1.56295,0.391965,0.928246
44,118.298,1,20.7181,25.1262,9.44739,0.331938,-0.430124,0.331938,1.53659,0.38204,0.914311
45,114.967,1,17.9587,27.4645,10.5186,0.323534,-0.28171,0.323534,1.49768,0.372367,1.03234
46,107.467,1,18.7965,28.7914,10.4879,0.315341,-0.303882,0.315341,1.45976,0.362938,1.0062
47,107.68,1,19.1782,28.7984,10.6963,0.307357,-0.324444,0.307357,1.77503,0.353748,0.980722
48,102.973,1,19.7407,28.4392,8.95518,0.299574,-0.373937,0.299574,1.73009,0.347697,0.955889
49,98.3596,1,19.9282,29.52,8.31192,0.291989,-0.398875,0.291989,1.68628,0.338893,0.931686
50,101.956,1,17.5425,30.6064,6.96534,0.284596,-0.241,0.284596,1.77134,0.367975,0.959963
51,92.5578,1,19.3999,32.0041,7.79537,0.27739,-0.296902,0.27739,1.98502,0.358658,0.935656
52,85.4298,1,19.1219,32.261,6.70329,0.270366,-0.295052,0.270366,2.08523,0.349577,0.911965
53,88.5533,1,19.264,33.9335,6.80697,0.26352,-0.290853,0.26352,2.15942,0.340725,0.888873
54,74.0282,1,20.6097,34.2521,6.84649,0.256848,-0.374207,0.256848,2.10475,0.332098,0.866366
55,67.1439,1,20.0097,33.354,6.16696,0.250344,-0.348317,0.250344,2.05145,0.323689,0.844429
56,74.4274,1,18.3482,31.9792,6.18437,0.244005,-0.289202,0.244005,2.278,0.315493,0.868297
57,63.7069,1,17.9893,32.0399,5.98106,0.237827,-0.277429,0.237827,2.22032,0.307504,0.950438
58,57.6913,1,18.5457,30.6794,7.08654,0.231805,-0.307767,0.231805,2.1641,0.299718,0.926372
59,56.6611,1,19.3665,31.4546,6.22663,0.225936,-0.365015,0.225936,2.33098,0.292129,0.902916
60,61.0754,1,19.6337,31.4836,6.08588,0.220215,-0.360864,0.225233,2.27926,0.290158,0.925156
61,50.9298,1,17.4416,30.9623,6.6106,0.214639,-0.263677,0.21953,2.22656,0.282811,0.926378
62,56.9885,1,19.7077,30.4846,6.91381,0.209204,-0.369413,0.224723,2.37634,0.27565,1.0737
63,57.8013,1,19.6402,30.4069,6.80863,0.203907,-0.341013,0.219033,2.31617,0.279961,1.20357
64,49.7512,1,19.3487,31.8575,7.53148,0.198744,-0.33925,0.213487,2.25752,0.272872,1.2856
65,56.752,1,20.9195,32.5447,7.05653,0.193711,-0.414215,0.212356,2.28742,0.296394,1.28792
66,51.3791,1,19.8222,32.4064,5.70943,0.188807,-0.373971,0.206979,2.34559,0.288889,1.32608
67,42.9363,1,18.3895,31.3111,6.61946,0.184026,-0.305296,0.20482,2.31248,0.281574,1.36053
68,38.4657,1,18.8132,29.869,6.26894,0.179366,-0.333431,0.199634,2.36213,0.274445,1.32608
69,39.1023,1,18.6602,29.5869,5.1307,0.174825,-0.312906,0.194579,2.30232,0.297717,1.42779
70,36.8858,1,17.641,29.1394,4.98978,0.170398,-0.278854,0.189652,2.24403,0.290178,1.71437
71,34.7222,1,17.6162,28.8076,6.80316,0.166083,-0.28219,0.195978,2.18721,0.282831,1.7686
72,32.6685,1,19.1014,28.7033,8.22633,0.161878,-0.343442,0.214548,2.13183,0.275669,1.73107
73,29.5613,1,18.4394,28.3663,9.29704,0.157779,-0.3263,0.209116,2.26213,0.268689,1.73994
74,27.5725,1,19.0114,28.1393,10.8875,0.153784,-0.355092,0.228972,2.20485,0.261886,1.80663
75,21.1259,1,18.5925,27.339,13.2415,0.14989,-0.3317,0.223174,2.14902,0.255255,1.84362
76,22.4418,1,19.8921,26.7141,12.2662,0.146095,-0.399875,0.217523,2.09461,0.248792,1.79694
77,18.5868,1,19.8143,26.5659,9.3843,0.142396,-0.403146,0.212015,2.04157,0.272665,1.91287
78,14.6885,1,20.4569,26.1546,12.0489,0.13879,-0.435606,0.207854,2.05824,0.26576,2.03421
79,-0.744841,1,19.7765,25.0066,12.5872,0.135276,-0.400283,0.202591,2.04487,0.259031,1.9827
80,10.935,1,19.346,24.4551,14.3545,0.132796,-0.371408,0.197462,2.08067,0.252472,1.9325
81,1.91992,1,18.5384,24.7025,14.0537,0.129434,-0.330582,0.192462,2.30037,0.24608,1.88357
82,3.4033,1,19.4663,24.2216,15.4416,0.126854,-0.390151,0.188698,2.24212,0.239849,1.83587
83,-0.88005,1,19.3987,23.8794,15.4814,0.123642,-0.361482,0.197687,2.37558,0.233776,1.78939
84,-8.60004,1,18.74,24.0626,17.0468,0.120511,-0.328262,0.198798,2.31543,0.227856,1.74408
85,-11.7976,1,19.7732,25.301,13.7801,0.118607,-0.390031,0.213153,2.2568,0.222087,1.69992
86,-12.1251,1,18.3551,25.9352,13.306,0.117366,-0.323814,0.218054,2.20138,0.216464,1.65688
87,-18.4661,1,18.5079,26.8653,11.923,0.114934,-0.323209,0.212533,2.14564,0.210983,1.61492
88,-21.0597,1,19.8312,26.0647,13.614,0.117804,-0.396433,0.207152,2.18525,0.20564,1.57403
89,-17.8027,1,20.0054,26.2483,13.2668,0.118559,-0.405904,0.202628,2.18742,0.200433,1.53418
90,-19.1533,1,18.5819,25.7145,13.3538,0.120853,-0.328147,0.197497,2.17702,0.195358,1.49533
91,-25.8427,1,18.6028,26.1896,11.2006,0.117793,-0.323885,0.192496,2.12189,0.190412,1.45747
92,-20.6275,1,19.1579,25.5054,10.4036,0.119772,-0.361291,0.195147,2.06817,0.18559,1.42056
93,-15.7205,1,18.9077,25.8064,12.0434,0.119249,-0.351078,0.202328,2.03529,0.191679,1.38459
94,-21.6512,1,19.7245,26.2656,11.453,0.122502,-0.392275,0.197205,1.98375,0.186825,1.34954
95,-20.1242,1,18.6734,26.5155,11.5971,0.120906,-0.351652,0.192212,2.04726,0.184754,1.31626
96,-16.3394,1,18.4056,26.0994,12.7598,0.123498,-0.335021,0.198353,1.99543,0.180076,1.46286
97,-18.0936,1,19.8411,25.3088,16.6673,0.120371,-0.424072,0.211721,2.16004,0.175516,1.42582
98,-24.5501,1,18.6284,26.0206,18.4344,0.117323,-0.353921,0.20636,2.10535,0.171072,1.39945
99,-16.1695,1,18.4899,25.6487,17.5575,0.118179,-0.341205,0.204626,2.13397,0.170212,1.58397
100,-11.412,1,19.1421,25.4418,16.5116,0.118697,-0.384133,0.207203,2.32939,0.170319,1.62571
101,-20.7925,1,18.6053,25.2945,13.2115,0.115692,-0.34611,0.203676,2.30391,0.166006,1.58455
102,-27.1338,1,19.476,25.1274,13.5368,0.119799,-0.382561,0.191958,1.99256,0.136663,1.53778
103,-31.297,1,18.9529,25.6756,11.2371,0.117759,-0.360408,0.190235,2.04487,0.117724,1.50968
104,-29.0734,1,17.8969,25.115,11.1088,0.120056,-0.302522,0.186842,2.15466,0.111032,1.50772
105,-31.5517,1,19.1951,25.3053,13.7821,0.118832,-0.375462,0.194315,2.20029,0.119439,1.35249
106,-30.6396,1,18.8999,24.3273,19.4601,0.115808,-0.372295,0.203506,2.53087,0.126482,1.27284
107,-41.2766,1,19.3925,23.672,18.8631,0.107996,-0.393847,0.218904,2.58362,0.11941,1.25093
108,-41.5231,1,19.6965,23.8832,19.6613,0.110603,-0.420812,0.2289,2.35338,0.105942,1.26656
109,-51.8997,1,18.6224,23.5215,23.5087,0.106851,-0.34889,0.224432,2.19088,0.109659,1.1848
110,-49.8797,1,19.0267,23.4826,24.2261,0.111249,-0.364468,0.220251,2.16515,0.10156,1.08979
111,-49.9747,1,19.7841,23.5424,24.0075,0.110272,-0.417582,0.226984,2.22533,0.102398,1.12275
112,-54.4874,1,18.5904,23.4858,23.7969,0.109621,-0.338919,0.226997,1.9536,0.101831,1.1307
113,-46.9667,1,17.4282,23.2936,26.052,0.11346,-0.281331,0.228586,2.13225,0.0976404,1.0562
114,-47.8388,1,17.9605,23.1685,24.2015,0.113352,-0.318933,0.224673,2.43202,0.094332,1.04681
115,-52.5774,1,18.9038,23.1116,19.681,0.110114,-0.356898,0.207299,2.64507,0.0964961,1.0363
116,-43.9052,1,19.3151,23.3074,21.4325,0.112743,-0.38941,0.205068,2.60981,0.104784,1.10996
117,-43.908,1,17.9396,23.0697,19.4846,0.111257,-0.319784,0.199891,2.71769,0.101636,1.15658
118,-46.9705,1,18.4549,22.7944,20.2305,0.111834,-0.345268,0.194868,2.75177,0.0903068,1.12483
119,-55.3269,1,17.753,23.5597,23.8181,0.111017,-0.30744,0.207925,2.23274,0.0913102,1.03715
120,-48.7494,1,18.7486,23.7627,20.4606,0.11664,-0.360599,0.201197,2.20057,0.0901473,1.02464
121,-52.0678,1,19.0166,23.9223,19.9927,0.114448,-0.378445,0.201146,2.37716,0.0854357,1.09861
122,-58.2004,1,18.0034,23.8094,21.92,0.111546,-0.325277,0.199337,2.30744,0.0845132,1.04713
123,-61.7287,1,18.7551,23.8731,23.9602,0.10951,-0.352684,0.198686,2.38356,0.0865953,1.0374
124,-53.1676,1,17.838,23.6394,25.5153,0.112212,-0.310092,0.210965,2.49705,0.0899569,0.970422
125,-56.3984,1,18.8008,23.7561,24.7441,0.110512,-0.361255,0.217126,2.63331,0.0999319,0.810051
126,-64.4032,1,19.0864,24.0663,25.2883,0.107603,-0.372604,0.223173,2.58121,0.0926238,0.805164
127,-55.922,1,17.9473,24.3191,23.2589,0.112984,-0.308561,0.218667,2.49457,0.0879048,0.821101
128,-51.0427,1,18.7113,24.2133,23.0537,0.114001,-0.346348,0.217586,2.69345,0.089527,0.878096
129,-52.3566,1,18.3528,24.5573,21.5764,0.112996,-0.332675,0.218306,2.84808,0.0824173,0.850289
130,-57.2246,1,17.984,24.5235,22.2981,0.11617,-0.300266,0.215312,2.80907,0.0760763,0.707761
131,-44.8664,1,19.0347,24.7897,25.0792,0.120086,-0.355144,0.221302,2.90671,0.0801175,0.76189
132,-54.101,1,20.3448,24.7203,26.2822,0.117452,-0.429767,0.228884,2.84949,0.0747346,0.735467
133,-58.1448,1,19.3963,25.0158,28.3291,0.114378,-0.382643,0.230456,3.04498,0.0749285,0.68906
134,-59.7011,1,18.2501,24.8778,29.6153,0.11008,-0.323814,0.225308,2.84733,0.0754495,0.835518
135,-62.2775,1,19.2206,24.6906,25.506,0.111208,-0.366193,0.213699,2.8879,0.0654055,0.896766
136,-67.0879,1,19.5257,24.578,25.4,0.112063,-0.382633,0.201708,3.01153,0.0553601,0.883734
137,-65.1382,1,18.6699,24.9026,26.0152,0.109738,-0.343093,0.216368,3.00864,0.0561145,0.905026
138,-60.2408,1,17.7332,24.907,27.2496,0.11365,-0.307191,0.21772,2.78798,0.061556,0.875418
139,-60.7714,1,18.0686,25.1399,26.6064,0.112599,-0.317402,0.213229,3.00056,0.0631301,0.851972
140,-55.359,1,18.6597,25.2606,24.7578,0.11461,-0.339301,0.212978,3.01605,0.0659211,0.864093
141,-57.8397,1,18.8419,24.9622,27.1163,0.115748,-0.343397,0.204811,2.744,0.0630122,0.865225
142,-60.8356,1,19.1376,25.1368,25.241,0.11333,-0.356284,0.211214,2.60299,0.0685889,0.855675
143,-48.9143,1,19.4166,25.0784,22.8915,0.116062,-0.366369,0.218441,2.92764,0.0771972,0.928283
144,-47.0308,1,19.6695,25.2812,24.8514,0.114023,-0.352581,0.206827,2.99996,0.085873,0.959359
145,-42.4548,1,19.0198,26.0987,24.4004,0.115778,-0.352084,0.219938,2.9026,0.0847627,0.993229
146,-44.0041,1,19.5105,25.9425,21.0631,0.118092,-0.385495,0.20823,2.7012,0.0767014,1.06464
147,-53.7152,1,18.0427,25.6319,19.7165,0.116986,-0.304602,0.187586,2.6241,0.0727642,1.00867
148,-50.5762,1,18.7152,25.5415,17.6635,0.118849,-0.332182,0.187171,2.54378,0.069812,1.0499
149,-53.987,1,18.3691,25.4313,19.3371,0.11446,-0.327881,0.2009,2.54058,0.0657749,1.13736
150,-61.7406,1,18.1259,25.0459,20.8476,0.111041,-0.305085,0.201117,2.54802,0.0639785,1.09156
151,-64.1925,1,18.8212,25.4738,23.6509,0.114796,-0.325455,0.179443,2.3797,0.0622612,1.084
152,-67.9487,1,18.8686,25.5921,20.8301,0.112538,-0.336712,0.194195,2.33767,0.0589378,1.03709
153,-64.6083,1,18.0854,25.3743,21.317,0.113891,-0.312864,0.192155,2.34851,0.0620164,1.02354
154,-57.5248,1,18.9448,25.4729,17.4692,0.120066,-0.345195,0.188934,2.3798,0.0626711,0.975991
155,-62.2158,1,18.9089,25.393,18.7195,0.120831,-0.347712,0.19191,2.45309,0.0567567,0.834877
156,-58.748,1,18.9786,25.6779,17.3756,0.119363,-0.347325,0.178898,2.69933,0.0615689,0.925874
157,-58.2113,1,18.8862,25.5365,16.068,0.120643,-0.343302,0.185946,2.61796,0.0607817,0.828611
158,-54.4123,1,17.8412,25.649,16.7568,0.121694,-0.282983,0.191201,2.58268,0.053538,1.00004
159,-62.4209,1,18.2401,25.6531,17.4515,0.118022,-0.304104,0.197437,2.51299,0.0585636,0.89407
160,-58.973,1,18.9259,25.6391,16.3889,0.119921,-0.349034,0.195388,2.44153,0.0561531,0.88021
161,-57.4687,1,17.9778,25.501,16.0729,0.12274,-0.302591,0.196855,2.43849,0.0547103,0.894881
162,-58.5044,1,18.2083,25.6528,15.2246,0.120918,-0.301305,0.206621,2.48673,0.0548443,0.868153
163,-56.2564,1,19.0001,25.7524,16.277,0.118348,-0.338754,0.19558,2.68562,0.0637833,0.857221
164,-53.3027,1,19.605,25.7687,14.9348,0.120976,-0.372107,0.191015,2.79106,0.0605569,0.891846
165,-54.6437,1,19.7376,25.9266,15.5038,0.120962,-0.387835,0.192708,2.44719,0.0649324,0.980092
166,-58.0162,1,19.5949,25.8135,17.5253,0.121168,-0.39065,0.197485,2.60482,0.0572888,0.914735
167,-56.3665,1,18.1958,25.7751,19.5077,0.121084,-0.311059,0.176576,2.54788,0.0591019,0.995174
168,-58.3053,1,18.8174,25.6173,21.8055,0.11966,-0.347712,0.187174,2.4746,0.0553905,0.993744
169,-61.0652,1,18.5567,25.582,21.1205,0.117761,-0.334351,0.190686,2.45338,0.0536074,1.06005
170,-71.1932,1,18.6782,25.6904,23.3837,0.115996,-0.338482,0.200298,2.67736,0.043978,0.916198
171,-69.0098,1,18.8957,25.6387,23.1978,0.117174,-0.351582,0.187813,2.95141,0.0378547,0.961494
172,-64.8145,1,19.0442,25.6072,26.8959,0.123749,-0.35153,0.176271,3.15003,0.0357534,0.885332
173,-64.7132,1,18.9736,25.6807,22.92,0.11964,-0.346742,0.186005,3.3868,0.0364024,0.891203
174,-59.1213,1,18.426,25.7628,23.9007,0.120771,-0.314586,0.18906,3.60989,0.0390381,0.888137
175,-56.9414,1,19.0371,25.8054,20.9598,0.123062,-0.352611,0.192923,3.35775,0.0390054,0.907358
176,-68.9117,1,18.7743,25.8268,21.8877,0.120462,-0.344511,0.199588,3.12372,0.0358483,0.810773
177,-75.3787,1,18.524,25.7743,22.7701,0.115137,-0.33809,0.204404,2.86263,0.0343301,0.899493
178,-70.8896,1,18.5756,25.755,24.6103,0.119572,-0.340049,0.200865,2.77492,0.0350283,0.895456
179,-67.8106,1,20.5588,26.002,19.8022,0.120639,-0.427199,0.209298,2.77999,0.0345431,0.963879
180,-73.2575,1,20.0338,25.9199,17.664,0.120196,-0.398886,0.197623,2.65383,0.032781,0.988496
181,-75.8298,1,19.3101,25.8491,20.924,0.118733,-0.363365,0.191593,2.76298,0.032698,0.914608
182,-73.7786,1,19.7606,25.8152,21.4699,0.118597,-0.389336,0.183863,2.72114,0.0352099,0.963846
183,-77.0004,1,19.2337,25.7728,22.217,0.116295,-0.347089,0.17906,2.64453,0.0379277,0.9082
184,-81.2825,1,20.002,25.7528,24.8158,0.116405,-0.391568,0.177272,2.71142,0.0351207,0.837415
185,-75.7705,1,18.5863,25.8289,24.2676,0.117466,-0.311391,0.172382,2.95145,0.0379577,0.851044
186,-77.3021,1,18.4942,25.6397,24.551,0.116652,-0.307842,0.182703,2.88832,0.0369472,0.86999
187,-80.1062,1,18.5958,25.5935,22.5874,0.11695,-0.326547,0.182391,2.55893,0.0336715,0.947102
188,-82.4492,1,17.9351,25.5619,23.4646,0.118145,-0.282847,0.207822,2.56061,0.0286091,0.89362
189,-80.7303,1,18.1389,25.5624,25.6615,0.1155,-0.300298,0.204521,2.59437,0.029407,0.925719
190,-85.6222,1,18.1724,25.5658,26.0934,0.114922,-0.289925,0.196222,2.57199,0.028644,0.913153
191,-81.5051,1,18.8765,25.548,25.8853,0.120913,-0.343629,0.199779,2.50992,0.0283016,0.862667
192,-76.9507,1,19.8299,25.6067,22.9811,0.12088,-0.381697,0.2136,2.6644,0.0312224,0.756289
193,-81.2169,1,20.8059,25.4739,21.9948,0.121315,-0.435401,0.205933,2.45148,0.0284768,0.765533
194,-90.1824,1,19.3233,25.4794,20.8416,0.115843,-0.352955,0.221867,2.56365,0.0257942,0.747397
195,-95.6402,1,19.4086,25.5066,22.7289,0.11589,-0.347492,0.207304,2.57585,0.025648,0.67472
196,-86.6741,1,19.3867,25.328,22.8963,0.116246,-0.356428,0.2099,2.6832,0.0284115,0.782192
197,-86.5142,1,18.9117,25.1821,21.171,0.116796,-0.335076,0.213478,2.75158,0.0279982,0.736027
198,-85.1621,1,18.5757,25.1466,24.2356,0.115904,-0.31784,0.205164,2.92682,0.0285141,0.779442
199,-87.6826,1,19.3185,25.218,21.1643,0.114448,-0.366168,0.20135,2.83804,0.0295855,0.719305
200,-92.1744,1,19.689,25.2036,23.5785,0.113912,-0.383966,0.211814,2.87377,0.0285965,0.627638
201,-92.2997,1,18.8764,25.2371,24.0804,0.113826,-0.34471,0.216533,2.83733,0.0281172,0.635368
202,-89.8387,1,19.5944,25.2956,22.3552,0.117339,-0.375888,0.2111,2.85594,0.0321936,0.544179
203,-88.9802,1,19.127,25.2862,23.3222,0.114089,-0.344916,0.230065,2.98078,0.035301,0.516738
204,-89.7304,1,19.918,25.32,23.7994,0.111994,-0.391754,0.219177,3.07133,0.0396156,0.509628
205,-88.3595,1,19.2652,25.2579,26.2928,0.112298,-0.358861,0.219948,2.9725,0.0403769,0.554727
206,-87.0349,1,18.8495,25.1428,26.8323,0.11325,-0.33494,0.208996,3.0308,0.0357963,0.607546
207,-91.4698,1,18.8307,25.0554,27.1867,0.116723,-0.334945,0.205491,2.72493,0.0336622,0.577584
208,-87.4723,1,19.036,24.8218,26.5568,0.11136,-0.361255,0.211911,3.22338,0.0361646,0.616843
209,-88.0748,1,18.8323,24.6991,24.794,0.11071,-0.338009,0.221662,2.87052,0.0350399,0.692174
210,-90.8342,1,19.0155,24.8084,24.6785,0.110072,-0.343347,0.219553,2.63811,0.0357039,0.694411
211,-89.6986,1,19.3953,24.8218,22.5464,0.111613,-0.359974,0.209637,2.62119,0.0360392,0.711161
212,-85.979,1,18.7609,24.9481,21.4976,0.114678,-0.334734,0.204546,2.70151,0.0358531,0.683674
213,-95.2474,1,19.8036,24.9595,21.267,0.111761,-0.384778,0.201323,2.45615,0.0341593,0.718063
214,-93.3283,1,19.7319,24.9608,22.663,0.111534,-0.372116,0.20966,2.27487,0.0351539,0.732452
215,-81.2027,1,19.1967,25.011,24.2039,0.111984,-0.356984,0.214453,2.67695,0.0363227,0.853795
216,-78.482,1,19.087,25.0428,21.9131,0.11333,-0.348373,0.219141,2.5504,0.0381661,0.907744
217,-80.0292,1,18.2942,25.171,24.5564,0.110734,-0.305526,0.217254,2.51196,0.040075,0.913859
218,-79.5491,1,18.7757,25.107,22.3973,0.113034,-0.323765,0.213282,2.2791,0.0446539,0.866118
219,-72.6534,1,18.1934,24.9038,18.0481,0.114909,-0.314396,0.221449,2.41844,0.0469254,0.790436
220,-67.7986,1,18.2031,24.9773,19.3433,0.11944,-0.307995,0.225013,2.53928,0.0456067,0.764504
221,-64.1166,1,18.9616,25.0106,17.587,0.122051,-0.36061,0.217301,2.34851,0.048606,0.794469
222,-61.4837,1,18.469,25.0808,20.1912,0.121144,-0.31889,0.224416,2.35374,0.0522695,0.811801
223,-60.1673,1,19.2733,24.965,20.6632,0.11945,-0.345573,0.221248,2.38566,0.0554885,0.838681
224,-73.3305,1,20.5456,24.9435,23.5675,0.114293,-0.40701,0.223866,2.52726,0.0505296,0.772798
225,-59.4105,1,21.0136,24.5801,22.0765,0.117497,-0.446669,0.222594,2.63064,0.054321,0.883054
226,-63.5352,1,19.1748,24.4003,22.6251,0.115756,-0.359993,0.219425,2.55598,0.0565084,0.863857
227,-70.8381,1,18.5695,24.2226,24.7591,0.113334,-0.329509,0.208812,2.42308,0.0546408,0.871464
228,-75.3401,1,19.4475,24.0129,25.1201,0.110817,-0.370385,0.214291,2.20664,0.0546058,0.891596
229,-69.2663,1,18.8212,24.0092,26.7971,0.114334,-0.339486,0.204809,2.31095,0.0565489,0.968334
230,-60.0061,1,17.8795,24.3092,24.8884,0.115753,-0.296205,0.212674,2.66195,0.0548717,0.988284
231,-65.9115,1,18.703,24.5055,24.3156,0.114832,-0.345118,0.20623,2.56261,0.0531073,0.967158
232,-63.406,1,20.2969,24.5503,22.1586,0.116546,-0.418341,0.199941,2.56179,0.056603,0.880441
233,-69.4852,1,18.9978,24.4664,24.0013,0.114994,-0.352156,0.210994,2.61931,0.0565466,0.783157
234,-60.8234,1,19.1484,24.3875,26.9603,0.112819,-0.358202,0.212521,2.95958,0.065691,0.838131
235,-61.5381,1,19.3778,24.5085,24.297,0.110729,-0.365762,0.204133,2.8502,0.0659993,0.902709
236,-63.3693,1,19.735,24.8804,26.0077,0.110064,-0.384994,0.201225,2.76543,0.0716404,0.916242
237,-65.3119,1,19.8789,25.0019,27.9561,0.112488,-0.400748,0.205348,2.74629,0.0653269,0.85818
238,-61.7773,1,18.9506,25.0003,27.5809,0.113521,-0.341058,0.208607,2.66398,0.0656479,0.857627
239,-61.7794,1,20.1794,25.1752,28.8847,0.115271,-0.409052,0.202705,2.25768,0.0749192,0.876581
240,-50.5705,1,19.8134,25.1867,28.6754,0.113753,-0.38768,0.218506,2.50776,0.0874249,1.02871
241,-52.1425,1,20.0096,24.9192,29.0698,0.111694,-0.39904,0.212811,2.5196,0.0886219,1.03363
242,-47.0451,1,19.7061,24.7381,29.2499,0.113842,-0.383926,0.21104,2.71031,0.0770885,1.11358
243,-47.6706,1,20.3892,24.6046,27.6084,0.116208,-0.414928,0.211518,2.49604,0.0821466,0.998032
244,-59.7876,1,20.1932,24.6879,27.8074,0.114457,-0.407058,0.212178,2.27643,0.0706164,0.950107
245,-52.6326,1,19.5299,24.6127,29.5359,0.113642,-0.375286,0.219985,2.42743,0.0774257,1.02644
246,-54.8787,1,19.2827,24.626,25.3854,0.113185,-0.367337,0.219883,2.62887,0.0828255,0.87317
247,-57.9064,1,18.243,24.6642,24.3115,0.110784,-0.326431,0.216945,2.56851,0.095571,0.881751
248,-60.735,1,18.6062,24.3619,25.9472,0.107301,-0.335357,0.206917,2.57017,0.107278,0.803646
249,-57.5404,1,18.6472,23.9909,25.2973,0.108693,-0.345129,0.212067,2.48774,0.107556,0.837942
