pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.339452,0.805556,,,All
,,0.339968,0.806667,,,All
,,0.344509,0.807778,,,All
,,0.348893,0.808889,,,All
,,0.34999,0.81,,,All
,,0.351373,0.811111,,,All
,,0.352211,0.812222,,,All
,,0.361445,0.813333,,,All
,,0.364061,0.814444,,,All
,,0.365996,0.815556,,,All
,,0.368834,0.816667,,,All
,,0.377824,0.817778,,,All
,,0.378621,0.818889,,,All
,,0.390573,0.82,,,All
,,0.393765,0.821111,,,All
,,0.399297,0.822222,,,All
,,0.404477,0.823333,,,All
,,0.411054,0.824444,,,All
,,0.414088,0.825556,,,All
,,0.415627,0.826667,,,All
,,0.425709,0.827778,,,All
,,0.427117,0.828889,,,All
,,0.429668,0.83,,,All
,,0.431255,0.831111,,,All
,,0.433251,0.832222,,,All
,,0.435048,0.833333,,,All
,,0.436618,0.834444,,,All
,,0.442763,0.835556,,,All
,,0.445719,0.836667,,,All
,,0.455235,0.837778,,,All
,,0.457674,0.838889,,,All
,,0.463713,0.84,,,All
,,0.469216,0.841111,,,All
,,0.471258,0.842222,,,All
,,0.486161,0.843333,,,All
,,0.490403,0.844444,,,All
,,0.494022,0.845556,,,All
,,0.49991,0.846667,,,All
,,0.504166,0.847778,,,All
,,0.513721,0.848889,,,All
,,0.522927,0.85,,,All
,,0.526534,0.851111,,,All
,,0.539723,0.852222,,,All
,,0.557385,0.853333,,,All
,,0.570307,0.854444,,,All
,,0.572691,0.855556,,,All
,,0.589708,0.856667,,,All
,,0.595359,0.857778,,,All
,,0.608169,0.858889,,,All
,,0.60988,0.86,,,All
,,0.610868,0.861111,,,All
,,0.610994,0.862222,,,All
,,0.626167,0.863333,,,All
,,0.631714,0.864444,,,All
,,0.634869,0.865556,,,All
,,0.650758,0.866667,,,All
,,0.651699,0.867778,,,All
,,0.651968,0.868889,,,All
,,0.663659,0.87,,,All
,,0.667208,0.871111,,,All
,,0.672413,0.872222,,,All
,,0.694514,0.873333,,,All
,,0.697455,0.874444,,,All
,,0.697584,0.875556,,,All
,,0.704838,0.876667,,,All
,,0.709846,0.877778,,,All
,,0.713664,0.878889,,,All
,,0.718501,0.88,,,All
,,0.721179,0.881111,,,All
,,0.741226,0.882222,,,All
,,0.741237,0.883333,,,All
,,0.742359,0.884444,,,All
,,0.743451,0.885556,,,All
,,0.74808,0.886667,,,All
,,0.751658,0.887778,,,All
,,0.752142,0.888889,,,All
,,0.756836,0.89,,,All
,,0.757238,0.891111,,,All
,,0.763895,0.892222,,,All
,,0.768505,0.893333,,,All
,,0.777651,0.894444,,,All
,,0.779915,0.895556,,,All
,,0.791392,0.896667,,,All
,,0.791735,0.897778,,,All
,,0.810698,0.898889,,,All
,,0.811317,0.9,,,All
,,0.814915,0.901111,,,All
,,0.819674,0.902222,,,All
,,0.823439,0.903333,,,All
,,0.829615,0.904444,,,All
,,0.831922,0.905556,,,All
,,0.834132,0.906667,,,All
,,0.839584,0.907778,,,All
,,0.840261,0.908889,,,All
,,0.845074,0.91,,,All
,,0.84999,0.911111,,,All
,,0.853768,0.912222,,,All
,,0.854918,0.913333,,,All
,,0.857235,0.914444,,,All
,,0.857498,0.915556,,,All
,,0.861035,0.916667,,,All
,,0.864827,0.917778,,,All
,,0.865759,0.918889,,,All
,,0.872555,0.92,,,All
,,0.888656,0.921111,,,All
,,0.901499,0.922222,,,All
,,0.907378,0.923333,,,All
,,0.910362,0.924444,,,All
,,0.911394,0.925556,,,All
,,0.917871,0.926667,,,All
,,0.932848,0.927778,,,All
,,0.940308,0.928889,,,All
,,0.961052,0.93,,,All
,,0.967269,0.931111,,,All
,,0.978287,0.932222,,,All
,,0.982464,0.933333,,,All
,,0.991064,0.934444,,,All
,,0.995151,0.935556,,,All
,,1.00608,0.936667,,,All
,,1.01235,0.937778,,,All
,,1.01952,0.938889,,,All
,,1.02576,0.94,,,All
,,1.03213,0.941111,,,All
,,1.05197,0.942222,,,All
,,1.07039,0.943333,,,All
,,1.08391,0.944444,,,All
,,1.1514,0.945556,,,All
,,1.15462,0.946667,,,All
,,1.17138,0.947778,,,All
,,1.1766,0.948889,,,All
,,1.17807,0.95,,,All
,,1.2562,0.951111,,,All
,,1.27698,0.952222,,,All
,,1.28983,0.953333,,,All
,,1.30112,0.954444,,,All
,,1.30286,0.955556,,,All
,,1.30342,0.956667,,,All
,,1.30537,0.957778,,,All
,,1.30744,0.958889,,,All
,,1.3444,0.96,,,All
,,1.35357,0.961111,,,All
,,1.35378,0.962222,,,All
,,1.36272,0.963333,,,All
,,1.36418,0.964444,,,All
,,1.37916,0.965556,,,All
,,1.38348,0.966667,,,All
,,1.45712,0.967778,,,All
,,1.46605,0.968889,,,All
,,1.489,0.97,,,All
,,1.49633,0.971111,,,All
,,1.51726,0.972222,,,All
,,1.54726,0.973333,,,All
,,1.60334,0.974444,,,All
,,1.61338,0.975556,,,All
,,1.62274,0.976667,,,All
,,1.67162,0.977778,,,All
,,1.6779,0.978889,,,All
,,1.68457,0.98,,,All
,,1.6989,0.981111,,,All
,,1.71736,0.982222,,,All
,,1.73106,0.983333,,,All
,,1.78449,0.984444,,,All
,,1.78661,0.985556,,,All
,,1.80749,0.986667,,,All
,,1.85676,0.987778,,,All
,,1.94687,0.988889,,,All
,,1.9638,0.99,,,All
,,2.05991,0.991111,,,All
,,2.08426,0.992222,,,All
,,2.12234,0.993333,,,All
,,2.18042,0.994444,,,All
,,2.32401,0.995556,,,All
,,2.43017,0.996667,,,All
,,2.4472,0.997778,,,All
,,2.45618,0.998889,,,All
,,3.54537,1,,,All
,,4,1,,,All
