iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
61,435.243,1,27.9154,23.7854,9.04309,1.17783,0.0564745,-0.620799,0.238443,0.64469,0.293849,0.821455
62,439.359,1,28.381,23.9215,9.1784,1.17797,0.0614785,-0.631366,0.240659,0.628366,0.29392,0.800655
63,441.874,1,26.8072,23.9502,9.2658,1.27192,0.0577912,-0.582349,0.239746,0.612456,0.286478,0.810979
64,439.932,1,27.6917,24.3402,9.58792,1.24203,0.0605215,-0.614588,0.238048,0.610291,0.279224,0.790444
65,437.821,1,28.7556,24.4643,9.80472,1.14917,0.0644064,-0.648169,0.232021,0.67044,0.272154,0.77043
66,435.626,1,29.153,25.2742,8.85107,1.1903,0.0596276,-0.66745,0.235356,0.653464,0.26622,0.750922
67,441.906,1,27.9415,24.4228,9.44867,1.21163,0.0621933,-0.619951,0.242793,0.671027,0.259479,0.772844
68,442.607,1,27.7095,24.0632,9.37757,1.172,0.060811,-0.614061,0.236645,0.768796,0.266684,0.791917
69,438.277,1,28.1236,24.0782,8.66294,1.17195,0.0584142,-0.628632,0.243326,0.74933,0.260507,0.805797
70,449.923,1,28.7164,24.2278,8.90999,1.19675,0.0624618,-0.651296,0.245176,0.730356,0.275967,0.848493
71,465.468,1,27.5151,24.2759,8.26068,1.325,0.0644943,-0.61102,0.238968,0.711863,0.314394,0.871214
72,460.422,1,29.1126,24.1699,8.49282,1.28964,0.0679889,-0.661665,0.240758,0.693839,0.306433,0.849154
73,451.886,1,28.5439,23.5569,9.83398,1.22516,0.0645894,-0.642986,0.24159,0.67627,0.324315,0.827653
74,448.983,1,28.8544,23.5397,9.71437,1.27569,0.0629233,-0.658323,0.235473,0.659147,0.316104,0.806696
75,439.403,1,28.3956,22.9142,9.82387,1.21191,0.0597771,-0.64614,0.234764,0.642457,0.312745,0.794194
76,433.714,1,28.1857,22.8361,10.3712,1.20505,0.0579288,-0.637063,0.234717,0.626189,0.326328,0.774085
77,441.612,1,27.6918,22.0767,10.6023,1.19507,0.0640804,-0.618554,0.240277,0.610334,0.318065,0.754485
78,445.816,1,27.735,22.9337,9.75683,1.24048,0.0646494,-0.609778,0.239018,0.59488,0.324275,0.735381
79,442.168,1,27.9863,23.121,10.2316,1.2404,0.0618555,-0.621529,0.242223,0.594576,0.316064,0.71676
80,445.737,1,27.7475,22.9854,9.88661,1.27476,0.0587357,-0.611146,0.24427,0.610943,0.308061,0.793665
81,447.213,1,27.6755,22.7808,9.81037,1.30275,0.0565897,-0.60784,0.250911,0.650416,0.311607,0.773569
82,438.673,1,28.5709,22.6258,9.51379,1.21476,0.0610842,-0.643387,0.249308,0.633947,0.308247,0.753982
83,448.544,1,29.2473,22.9932,9.00268,1.24166,0.0629316,-0.664097,0.248708,0.617895,0.310283,0.760929
84,439.462,1,27.6531,23.1617,9.31075,1.17958,0.0597851,-0.614947,0.247541,0.60225,0.312003,0.78685
85,432.295,1,28.6863,22.9297,9.91477,1.15934,0.0606246,-0.642958,0.241273,0.587,0.323622,0.766927
86,438.456,1,27.2192,23.4014,9.40919,1.18609,0.0612308,-0.597348,0.237828,0.572137,0.339062,0.754916
87,438.776,1,27.2413,23.7425,8.72398,1.22895,0.0593822,-0.593641,0.243924,0.55765,0.333907,0.750419
88,435.803,1,27.2789,23.9151,9.31154,1.20093,0.0616154,-0.602181,0.244205,0.54353,0.325452,0.731418
89,430.76,1,29.5112,23.6833,9.6479,1.18507,0.0631912,-0.673671,0.238022,0.529768,0.327855,0.712898
90,426.234,1,28.3305,23.5777,9.35053,1.12582,0.0600316,-0.641795,0.244139,0.516354,0.332395,0.697074
91,432.734,1,27.7145,23.1995,9.62988,1.2394,0.0560477,-0.610378,0.240426,0.530201,0.333853,0.688851
92,441.301,1,28.6831,22.8714,9.85887,1.28275,0.0577296,-0.644435,0.248145,0.596281,0.329513,0.671409
93,439.774,1,28.4104,22.714,10.1126,1.33031,0.0539559,-0.637403,0.24848,0.581183,0.321169,0.687092
94,432.333,1,28.8204,22.4089,10.0425,1.24146,0.0558548,-0.652011,0.243223,0.566467,0.316665,0.669694
95,429.287,1,27.8995,23.1039,10.0055,1.18289,0.0552617,-0.618166,0.240831,0.552124,0.326555,0.741752
96,435.68,1,28.4604,23.2129,9.55499,1.24598,0.0574745,-0.628738,0.243556,0.538144,0.318286,0.778889
97,436.343,1,28.2396,23.1091,10.8409,1.35671,0.0541767,-0.64105,0.251693,0.524518,0.313817,0.759167
98,436.99,1,28.1161,22.9544,10.4297,1.35671,0.0529322,-0.629617,0.24532,0.511237,0.305871,0.739944
99,433.02,1,28.5213,22.7427,10.5798,1.35663,0.0498957,-0.639414,0.244086,0.533562,0.326245,0.721208
100,429.018,1,27.8412,22.4429,10.6974,1.37549,0.0493146,-0.625687,0.243738,0.520052,0.328141,0.702947
101,430.568,1,28.0788,23.4121,10.4343,1.27878,0.052977,-0.625401,0.253131,0.51476,0.323235,0.685148
102,431.868,1,27.8496,22.7768,10.8938,1.34265,0.0502298,-0.616755,0.25003,0.5018,0.344267,0.646004
103,430.055,1,28.137,22.8503,9.98737,1.26021,0.0499014,-0.628666,0.249867,0.61241,0.327112,0.663983
104,431.619,1,27.8602,22.9682,9.86977,1.28774,0.0528512,-0.619783,0.254872,0.54545,0.310537,0.647099
105,427.25,1,28.231,23.1544,9.20709,1.15067,0.0564153,-0.636568,0.244376,0.56693,0.303813,0.696835
106,438.269,1,28.3772,22.4875,10.6187,1.2248,0.0598282,-0.6388,0.245728,0.530581,0.311851,0.735616
107,439.237,1,28.304,22.433,10.7836,1.26904,0.059477,-0.632178,0.234753,0.561395,0.298937,0.719927
108,446.345,1,28.3207,22.6647,10.5168,1.37619,0.0588598,-0.635251,0.245596,0.549948,0.291749,0.707191
109,439.816,1,28.5184,22.5659,11.4082,1.26146,0.0634157,-0.639469,0.238152,0.540105,0.295026,0.649843
110,442.645,1,28.8774,22.34,10.9516,1.26809,0.0621986,-0.650547,0.247786,0.559909,0.292825,0.685191
111,438.284,1,27.8573,22.6884,11.1062,1.26809,0.0609598,-0.624832,0.235221,0.552147,0.283067,0.677846
112,442.72,1,28.1663,22.4807,10.717,1.23699,0.0658511,-0.629575,0.232359,0.563703,0.291497,0.673317
113,449.304,1,28.9936,22.7101,10.6489,1.29565,0.0661023,-0.654263,0.244166,0.530454,0.288292,0.737146
114,444.784,1,27.4493,22.9138,10.6542,1.26014,0.0617245,-0.610751,0.234915,0.56617,0.284965,0.821466
115,443.539,1,28.3411,23.1652,10.1142,1.28074,0.0618751,-0.64515,0.237134,0.49366,0.297502,0.799131
116,432.725,1,28.6035,23.4143,10.3147,1.29696,0.0565137,-0.646509,0.241405,0.532596,0.269437,0.697316
117,440.568,1,28.1281,23.4226,10.2849,1.26556,0.0645117,-0.625503,0.228947,0.545303,0.272277,0.708849
118,442.213,1,28.0671,23.6278,9.11662,1.20794,0.0614134,-0.625308,0.237429,0.6072,0.29784,0.77409
119,443.099,1,28.2748,24.4964,9.14851,1.30067,0.0578324,-0.632002,0.242041,0.515637,0.3088,0.823784
120,446.232,1,28.3694,24.5576,8.52763,1.32775,0.0597783,-0.632549,0.237457,0.498496,0.302906,0.842764
121,436.529,1,28.4613,24.6181,9.13205,1.30472,0.0567985,-0.638325,0.236756,0.488541,0.300041,0.763449
122,436.494,1,29.1263,24.6027,9.04096,1.2441,0.0630174,-0.65995,0.239463,0.449618,0.286396,0.762422
123,436.11,1,28.3434,24.4105,8.61178,1.20481,0.0639828,-0.624296,0.239241,0.446725,0.299078,0.783651
124,438.402,1,28.9769,23.9145,9.3647,1.20483,0.0638727,-0.649143,0.242995,0.488299,0.306336,0.728718
125,433.197,1,28.1513,24.0231,9.28945,1.17296,0.0654404,-0.628045,0.236251,0.463704,0.276871,0.738286
126,433.313,1,27.8971,23.5542,9.81294,1.17301,0.0664615,-0.612612,0.233832,0.476971,0.263192,0.729553
127,433.668,1,28.418,24.0816,9.3526,1.17306,0.0704564,-0.637263,0.235298,0.40607,0.262261,0.738433
128,441.171,1,28.482,23.362,8.82592,1.19982,0.0696858,-0.634941,0.249554,0.398839,0.278073,0.808849
129,436.302,1,27.6453,24.0108,8.81214,1.19977,0.0665599,-0.623204,0.244359,0.380856,0.299677,0.78602
130,425.196,1,29.8663,23.6499,8.88417,1.21564,0.0587101,-0.67601,0.25042,0.360057,0.292959,0.798298
131,429.965,1,28.7913,23.7614,8.97225,1.24706,0.0573816,-0.648285,0.244235,0.381363,0.322712,0.796295
132,424.592,1,28.1995,23.7725,9.47129,1.25557,0.0567021,-0.630562,0.241267,0.346045,0.322618,0.756146
133,418.914,1,28.6996,23.9461,8.96344,1.20831,0.0576257,-0.642175,0.246983,0.308162,0.327014,0.736107
134,417.823,1,27.5865,23.9749,8.93839,1.2349,0.0522057,-0.612458,0.240813,0.335711,0.317706,0.826985
135,415.668,1,28.1355,23.9345,8.64825,1.23489,0.0506881,-0.637211,0.240144,0.325872,0.320879,0.819997
136,427.209,1,28.2275,24.1518,8.2352,1.19568,0.0584832,-0.630756,0.241224,0.376661,0.325345,0.803055
137,426.297,1,28.4863,24.2793,8.30832,1.25291,0.05475,-0.637038,0.246373,0.368953,0.312512,0.835676
138,427.23,1,28.214,23.9891,8.60421,1.24596,0.0575135,-0.627469,0.249396,0.347168,0.323641,0.78152
139,423.064,1,28.3234,23.7889,9.21905,1.24597,0.0583115,-0.625569,0.254687,0.317478,0.319842,0.731123
140,426.205,1,28.1658,23.5697,8.91032,1.19682,0.0647874,-0.626976,0.243898,0.313562,0.294596,0.75445
141,431.58,1,28.3523,24.0775,9.2898,1.26052,0.0640278,-0.636905,0.241626,0.324777,0.308079,0.743246
142,426.033,1,28.4884,23.7764,9.60938,1.17348,0.0676017,-0.642357,0.236039,0.315003,0.306081,0.695701
143,431.32,1,28.626,24.0666,9.69704,1.2044,0.0649653,-0.645501,0.23302,0.373867,0.305343,0.749807
144,433.335,1,28.5176,23.8058,8.7353,1.25076,0.0640766,-0.640667,0.234145,0.363094,0.306235,0.753129
145,436.963,1,29.1231,24.3877,8.0228,1.21303,0.0699488,-0.660056,0.239115,0.350132,0.299811,0.740968
146,443.553,1,28.618,24.6514,8.52381,1.1648,0.0721305,-0.645678,0.234691,0.375062,0.331258,0.826756
147,437.326,1,27.7808,24.0027,9.18109,1.17808,0.0704835,-0.625562,0.238042,0.362263,0.333889,0.689226
148,436.704,1,28.0935,23.3961,9.33553,1.17806,0.0701121,-0.626121,0.23912,0.389112,0.298568,0.72656
149,438.723,1,28.4172,24.0492,9.46812,1.28298,0.0635045,-0.633386,0.250937,0.378353,0.310732,0.762015
150,433.92,1,28.4301,22.7713,10.1012,1.32666,0.0561479,-0.643034,0.251058,0.400682,0.309611,0.746496
151,420.66,1,28.8299,23.3851,10.2166,1.22326,0.055628,-0.640711,0.247149,0.392015,0.306612,0.710653
152,424.774,1,28.8161,23.2609,9.99076,1.22336,0.0590347,-0.649361,0.245101,0.362307,0.309413,0.720126
153,427.267,1,28.5731,23.178,9.74747,1.31284,0.0520801,-0.640609,0.24631,0.404642,0.312944,0.763641
154,425.898,1,28.7864,23.5316,9.70405,1.22006,0.0599135,-0.652741,0.245701,0.37002,0.295807,0.734258
155,417.095,1,28.6219,23.2444,9.8689,1.27316,0.0511856,-0.640543,0.253718,0.381216,0.282562,0.715871
156,417.235,1,29.2205,23.3909,10.0239,1.2429,0.0532734,-0.654266,0.250365,0.399744,0.282279,0.6968
157,415.399,1,28.9819,22.9652,9.989,1.24288,0.0516371,-0.655908,0.243795,0.422339,0.292943,0.653566
158,412.884,1,27.5258,23.2458,10.3742,1.27669,0.0482559,-0.604127,0.239821,0.387441,0.316044,0.673536
159,420.091,1,28.7134,23.4145,10.187,1.34247,0.0463967,-0.638218,0.251354,0.433517,0.317988,0.660869
160,418.964,1,29.3498,23.6761,10.0945,1.27707,0.0527695,-0.663906,0.24509,0.395505,0.295232,0.676608
161,425.913,1,27.8526,23.109,10.6569,1.33682,0.0559592,-0.617917,0.246913,0.358899,0.284432,0.708742
162,423.055,1,28.0481,23.6795,9.99041,1.33693,0.060406,-0.635551,0.233731,0.336871,0.246546,0.675777
163,416.079,1,28.586,23.6901,9.16362,1.14306,0.0673192,-0.64385,0.235677,0.307444,0.248184,0.686542
164,425.765,1,28.0551,24.0006,8.70367,1.2193,0.0661308,-0.625274,0.234705,0.31377,0.264617,0.76249
165,430.712,1,28.6978,24.3096,8.40073,1.28483,0.0644758,-0.646227,0.22992,0.272695,0.306024,0.839287
166,425.068,1,29.5522,24.262,8.83281,1.32877,0.0606434,-0.670466,0.24116,0.230606,0.293857,0.880667
167,421.701,1,28.4845,24.7222,9.00893,1.27338,0.0603933,-0.639186,0.246978,0.257079,0.314458,0.749916
168,414.928,1,28.3474,24.1546,8.60038,1.30401,0.0549757,-0.637501,0.237356,0.242958,0.308313,0.781694
169,418.513,1,28.8007,23.7903,8.78905,1.30129,0.0595488,-0.644665,0.245091,0.246094,0.296678,0.723996
170,413.368,1,27.2851,24.4238,9.48188,1.26199,0.0603854,-0.607253,0.239029,0.208361,0.306782,0.754425
171,410.386,1,29.2634,24.097,9.0785,1.29207,0.0564383,-0.660091,0.246595,0.204652,0.306776,0.754121
172,409.337,1,29.0211,24.0337,9.76711,1.27991,0.0593068,-0.652578,0.243252,0.195186,0.316519,0.679183
173,408.13,1,27.3619,23.8807,9.41133,1.25043,0.0622043,-0.600166,0.237396,0.190464,0.305168,0.669197
174,410.627,1,27.778,23.6455,9.26674,1.25047,0.0633359,-0.621935,0.229059,0.201309,0.312876,0.643884
175,416.894,1,28.0308,23.8635,9.56805,1.33888,0.0606291,-0.627564,0.242943,0.193765,0.312049,0.716377
176,417.934,1,28.3733,23.2745,9.4611,1.29527,0.0626868,-0.641885,0.253445,0.200515,0.310493,0.684594
177,415.341,1,28.3627,23.756,8.89036,1.23363,0.061606,-0.63996,0.24632,0.216449,0.304325,0.758748
178,419.473,1,28.3032,23.7469,9.56995,1.23371,0.0647158,-0.64008,0.242419,0.234255,0.319208,0.689929
179,424.947,1,28.7812,23.7417,9.56338,1.32507,0.0651396,-0.657656,0.24358,0.242229,0.298375,0.654457
180,423.115,1,28.5484,23.803,9.71294,1.35608,0.0606146,-0.645715,0.249455,0.229967,0.304432,0.703431
181,417.687,1,27.7653,23.3733,9.90037,1.2624,0.0604604,-0.614847,0.247497,0.22513,0.304148,0.776436
182,416.898,1,28.3614,23.8142,9.25329,1.2624,0.0585796,-0.635195,0.249807,0.220947,0.314886,0.796595
183,417.894,1,28.1725,24.1307,9.03156,1.28302,0.0592511,-0.622594,0.249442,0.229361,0.319647,0.743499
184,413.288,1,29.0917,24.2817,9.16676,1.25582,0.0611428,-0.666151,0.238677,0.205808,0.310641,0.733985
185,411.869,1,29.088,24.6151,8.95295,1.39872,0.0494105,-0.65181,0.250508,0.201612,0.31639,0.807201
186,409.154,1,28.5063,23.8337,9.32404,1.28345,0.0542601,-0.645478,0.240035,0.22962,0.29715,0.761211
187,415.689,1,27.6214,23.5678,9.55262,1.28349,0.0576314,-0.612536,0.24051,0.249977,0.301857,0.758487
188,410.754,1,27.7851,23.4627,9.91603,1.30775,0.0538494,-0.62248,0.235691,0.246411,0.307121,0.703624
189,414.755,1,28.9745,23.6564,10.3627,1.38009,0.0503106,-0.65136,0.246576,0.26696,0.31351,0.690297
190,412.434,1,29.0397,23.9188,10.0503,1.32564,0.0538952,-0.648766,0.247276,0.257944,0.320927,0.638521
191,416.354,1,28.5244,24.1853,9.19161,1.28497,0.0590602,-0.641995,0.235572,0.251202,0.323918,0.667543
192,419.777,1,28.8153,24.1117,9.38518,1.29537,0.0604636,-0.646776,0.24181,0.263041,0.31378,0.660572
193,413.726,1,28.2236,24.2597,8.8537,1.25454,0.0592649,-0.634723,0.237532,0.257898,0.297679,0.678222
194,416.334,1,27.5235,24.5852,9.1017,1.2929,0.0581549,-0.609523,0.237904,0.266299,0.284121,0.723054
195,417.341,1,28.2436,24.6111,9.07137,1.26235,0.0572584,-0.62557,0.240966,0.306578,0.299404,0.70178
196,418.978,1,28.3224,23.7463,9.4186,1.28933,0.057129,-0.643403,0.22943,0.319282,0.316889,0.639664
197,415.263,1,28.7611,24.3465,9.42107,1.23986,0.0560226,-0.642241,0.231892,0.343907,0.318905,0.644361
198,412.42,1,29.1219,24.1932,9.79319,1.23983,0.0550155,-0.652924,0.24334,0.308306,0.311976,0.684044
199,410.228,1,29.3841,23.7713,9.72398,1.19515,0.0564012,-0.664707,0.244953,0.294463,0.312515,0.669027
200,417.275,1,29.3562,23.3249,10.4522,1.30295,0.0564489,-0.675933,0.236338,0.291378,0.323676,0.631683
201,418.605,1,28.7399,23.552,9.65307,1.23499,0.0614299,-0.652586,0.242299,0.28634,0.326305,0.610992
202,421.883,1,27.7355,23.2916,9.29204,1.2776,0.0600992,-0.614187,0.240403,0.345205,0.303419,0.587041
203,423.304,1,28.748,23.4013,9.75221,1.20231,0.0647462,-0.655647,0.240521,0.317537,0.330433,0.594763
204,428.342,1,28.6808,23.2295,9.62948,1.21171,0.0674957,-0.648052,0.253364,0.326187,0.321601,0.576526
205,425.722,1,30.4579,23.4407,9.75352,1.22896,0.0638974,-0.699172,0.24097,0.331744,0.322822,0.628095
206,425.259,1,28.9461,23.171,9.86368,1.25569,0.0625095,-0.653506,0.248343,0.333786,0.311157,0.610494
207,428.764,1,28.7616,23.4047,9.91139,1.33165,0.0593502,-0.655465,0.239693,0.361562,0.306119,0.632463
208,427.011,1,28.3298,23.3302,10.3826,1.39318,0.0548763,-0.64307,0.246149,0.349709,0.308156,0.619652
209,422.434,1,27.8915,23.086,10.5666,1.30021,0.0578287,-0.617868,0.242951,0.3472,0.325221,0.589361
210,411.136,1,28.5687,23.4483,9.8166,1.22488,0.056235,-0.645893,0.237336,0.284944,0.332518,0.637079
211,411.451,1,28.6456,23.7593,9.75424,1.22488,0.0569353,-0.642882,0.238151,0.264799,0.322271,0.705427
212,403.781,1,28.6115,24.2664,8.95355,1.25357,0.0515407,-0.650668,0.244574,0.233844,0.322385,0.696692
213,404.965,1,29.368,24.6723,8.97697,1.28135,0.0513087,-0.660506,0.245713,0.234067,0.317379,0.707363
214,406.98,1,29.113,24.3961,8.58902,1.31349,0.0518223,-0.654393,0.244726,0.223053,0.3148,0.709903
215,416.517,1,28.2637,24.3312,10.0301,1.31166,0.0578853,-0.633146,0.250634,0.230237,0.321705,0.688412
216,427.844,1,27.894,24.253,9.28858,1.36616,0.0630889,-0.612681,0.250588,0.230616,0.305516,0.736418
217,418.311,1,28.2233,24.3329,9.74953,1.20896,0.0683957,-0.62678,0.249295,0.198971,0.328473,0.676116
218,415.73,1,28.1477,23.8642,9.74453,1.19663,0.0637992,-0.623204,0.236726,0.24145,0.329582,0.685089
219,425.548,1,27.3998,24.02,9.3855,1.23016,0.0690583,-0.6044,0.241806,0.219201,0.316115,0.761209
220,420.985,1,28.7575,24.6554,9.37117,1.21284,0.067602,-0.643728,0.243032,0.216711,0.318287,0.741424
221,425.148,1,29.2381,24.3191,8.66131,1.29675,0.0644965,-0.658104,0.248868,0.235517,0.309541,0.720484
222,421.9,1,28.8486,24.4124,8.89666,1.31819,0.0633442,-0.649817,0.244291,0.247681,0.303582,0.633557
223,421.35,1,28.9941,24.4581,9.60763,1.30267,0.0589846,-0.655546,0.250819,0.258085,0.325839,0.6911
224,413.052,1,29.1104,23.8621,10.1887,1.22404,0.0605439,-0.663795,0.234402,0.25929,0.300117,0.686908
225,416.576,1,28.053,23.4106,9.51937,1.25611,0.0614742,-0.627845,0.245063,0.225731,0.307288,0.719355
226,416.879,1,28.3662,23.9931,9.49824,1.30688,0.0634109,-0.637886,0.24569,0.200528,0.288722,0.707714
227,411.506,1,27.8608,23.8931,9.22918,1.24926,0.0581517,-0.617177,0.245371,0.222544,0.305076,0.744978
228,417.436,1,28.756,23.8817,8.79939,1.26606,0.0619599,-0.662818,0.237149,0.234066,0.293347,0.719313
229,421.234,1,27.5484,24.21,8.76219,1.33752,0.0607509,-0.608495,0.232683,0.248112,0.310943,0.682726
230,421.359,1,28.4588,24.4902,9.10981,1.27387,0.063637,-0.641035,0.242414,0.259477,0.299148,0.672732
231,420.362,1,28.6628,24.1958,9.60125,1.25587,0.0627877,-0.639409,0.237389,0.252374,0.311304,0.722781
232,429.797,1,28.8081,23.8921,8.89041,1.22809,0.0630353,-0.642957,0.246777,0.299877,0.328018,0.80072
