iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
107,452.33,1,20.3794,24.1197,8.61425,1.72619,0.0508125,-0.438156,0.204328,1.07289,0.0754434,1.02954
108,457.821,1,20.0653,24.1161,8.4957,1.77733,0.0495725,-0.422501,0.200071,1.14881,0.0864175,0.974819
109,454.156,1,19.9231,24.1168,9.49684,1.70585,0.0505693,-0.417516,0.20772,1.20952,0.0798481,0.956963
110,442.163,1,19.8014,23.9165,9.02013,1.65991,0.0474707,-0.400793,0.210695,1.17236,0.0716097,0.937496
111,441.297,1,19.5408,23.9027,9.6958,1.59518,0.0530227,-0.401577,0.204199,1.20392,0.0632117,0.926004
112,427.213,1,19.4313,23.4712,10.4679,1.59513,0.0512656,-0.389449,0.204469,1.12533,0.0508301,0.842501
113,438.43,1,20.2894,23.2285,9.84916,1.71206,0.0522976,-0.425592,0.215614,1.24978,0.0469445,0.838118
114,438.166,1,19.8664,23.0356,10.443,1.79082,0.0535948,-0.408175,0.205855,1.2197,0.0416397,0.802139
115,426.046,1,20.2096,22.9582,10.3297,1.69018,0.0508328,-0.423719,0.211415,1.29915,0.0373099,0.763244
116,416.594,1,19.6985,22.9858,10.5707,1.70104,0.0437444,-0.400661,0.199257,1.38423,0.0344017,0.795176
117,413.161,1,19.5918,22.9491,10.4783,1.66952,0.0467702,-0.396871,0.202613,1.24645,0.0314459,0.798498
118,412.109,1,19.8242,22.8404,10.3118,1.62793,0.0454626,-0.406606,0.201738,1.39388,0.030983,0.827978
119,401.552,1,19.8291,22.8219,10.389,1.64629,0.0379601,-0.409374,0.203932,1.17348,0.0328328,0.857772
120,403.002,1,19.9397,22.8366,9.73844,1.64642,0.0424862,-0.409923,0.201325,1.221,0.0268101,0.850954
121,408.59,1,19.7482,22.8654,10.0227,1.68254,0.0458807,-0.406162,0.209267,1.22197,0.0273916,0.782329
122,410.468,1,19.9781,22.9328,10.6311,1.70587,0.0429228,-0.41423,0.206732,1.21346,0.0318145,0.790666
123,402.915,1,20.1442,22.8641,10.1098,1.59713,0.0477665,-0.417012,0.201187,1.06,0.0313644,0.772909
124,406.842,1,19.9227,22.845,11.1076,1.66106,0.0460294,-0.410682,0.211029,1.1849,0.0278706,0.782748
125,405.602,1,19.619,22.9224,10.9974,1.61722,0.0480342,-0.40062,0.198393,1.20137,0.0282479,0.782066
126,407.712,1,19.4056,22.8319,10.7865,1.71112,0.044677,-0.388411,0.196692,1.22161,0.0260236,0.840884
127,401.828,1,19.6165,22.8368,9.81085,1.60331,0.0501483,-0.397153,0.204815,1.11281,0.0225566,0.855396
128,403.917,1,19.0802,22.7568,10.0101,1.69307,0.0475743,-0.371057,0.196653,1.10107,0.021476,0.919496
129,408.519,1,20.2074,22.8106,9.9208,1.73208,0.0479545,-0.426409,0.20633,1.11501,0.0224677,0.859964
130,400.546,1,19.9295,22.8176,10.8192,1.70039,0.0456441,-0.414772,0.202471,1.20696,0.0188193,0.881074
131,396.656,1,19.8368,22.7692,11.0236,1.74305,0.045342,-0.41099,0.202196,1.22232,0.0144341,0.911654
132,391.326,1,19.5519,22.7666,10.5739,1.66833,0.0459569,-0.401836,0.200997,1.1748,0.0147872,0.900562
133,389.442,1,19.6755,22.7294,10.1918,1.66823,0.0421676,-0.404217,0.199934,1.13532,0.0180493,0.858792
134,397.055,1,19.478,22.7035,9.72831,1.70625,0.0430725,-0.40075,0.205605,1.10777,0.0175766,0.979256
135,393.555,1,19.8438,22.7319,10.2345,1.70621,0.03967,-0.411202,0.202487,1.08629,0.0185833,0.992484
136,396.767,1,19.7368,22.6725,10.6212,1.7791,0.0400193,-0.400557,0.210773,1.05408,0.0205439,0.82797
137,394.44,1,20.1449,22.706,10.7354,1.77905,0.0388457,-0.423165,0.208672,1.05131,0.0205817,0.837676
138,395.991,1,20.4027,22.7309,11.5257,1.77905,0.0409042,-0.435388,0.2157,1.18089,0.0178474,0.809293
139,402.129,1,20.0225,22.6918,11.5143,1.76541,0.0465217,-0.410874,0.207388,1.2418,0.0164705,0.844126
140,394.355,1,19.6846,22.7171,11.5242,1.76534,0.0452864,-0.40592,0.206153,1.1603,0.0146406,0.833336
141,394.929,1,19.4341,22.6782,11.4222,1.82143,0.0461576,-0.394329,0.201211,1.1051,0.0137317,0.817872
142,398.657,1,18.8967,22.7604,10.5443,1.76872,0.0498177,-0.372879,0.19499,1.24377,0.0140194,0.806538
143,398.512,1,19.0939,22.7685,10.2169,1.63044,0.0521989,-0.371368,0.191887,1.43886,0.0149957,0.819532
144,397.05,1,19.356,22.8144,11.2886,1.6729,0.0466745,-0.378309,0.197705,1.537,0.0153267,0.811926
145,391.972,1,18.9114,22.8746,10.0437,1.66831,0.0429461,-0.37497,0.198475,1.39852,0.0159587,0.825409
146,390.991,1,19.5252,22.8761,10.4716,1.66834,0.0444358,-0.406966,0.193588,1.29829,0.0170712,0.780088
147,399.666,1,19.4683,22.8914,10.7704,1.71775,0.0460379,-0.394592,0.203518,1.18798,0.017961,0.852574
148,403.892,1,19.7564,22.8074,9.48192,1.76615,0.0441867,-0.406232,0.201632,1.28939,0.0181194,0.877608
149,399.419,1,19.7487,22.8544,9.19267,1.76619,0.0465453,-0.410925,0.198413,1.13868,0.0154068,0.922206
150,393.11,1,20.0559,22.8193,9.48754,1.7093,0.0486547,-0.41527,0.199957,1.08194,0.0153031,0.827438
151,393.948,1,20.0972,22.8626,10.9958,1.65971,0.0495795,-0.414241,0.201607,1.09378,0.0156851,0.882564
152,397.666,1,19.6004,22.8645,10.7619,1.6598,0.0541404,-0.404765,0.199691,1.09556,0.0150647,0.86872
153,394.518,1,19.6581,22.8289,10.5981,1.68435,0.0550586,-0.408968,0.188815,1.06105,0.0132653,0.862279
154,399.625,1,19.4949,22.9018,9.59562,1.71416,0.0552575,-0.395779,0.196618,1.15084,0.0141105,0.791842
155,397.687,1,19.5208,22.8915,9.79993,1.75598,0.0518683,-0.392726,0.204154,1.0702,0.0143556,0.800471
156,397.26,1,19.4652,22.9191,9.92415,1.6384,0.0558989,-0.386341,0.20669,1.06003,0.0138072,0.896244
157,393.102,1,20.1067,22.9829,9.32557,1.63841,0.0545224,-0.410369,0.209247,0.967016,0.0140382,0.859849
158,384.543,1,19.7116,23.0257,10.1193,1.6384,0.0555453,-0.395122,0.20674,0.954678,0.0117965,0.804429
159,386.623,1,19.6412,23.0562,9.93494,1.58654,0.0561362,-0.395973,0.20193,1.06411,0.0121945,0.808786
160,388.444,1,19.2034,23.0659,10.1543,1.65296,0.0557837,-0.38056,0.195495,1.12521,0.0108839,0.817097
161,388.37,1,19.7869,23.08,10.6097,1.59415,0.0525231,-0.413644,0.210425,1.15498,0.0123488,0.843726
162,390.095,1,19.842,23.0785,10.1383,1.6602,0.0509682,-0.417844,0.207924,1.10419,0.0121514,0.884716
163,385.688,1,20.4497,23.1531,9.37127,1.69213,0.0452276,-0.434037,0.205225,1.27164,0.0117923,0.834545
164,393.51,1,20.0148,23.068,9.26288,1.71841,0.0517085,-0.402424,0.195264,1.26641,0.0114642,0.849912
165,393.74,1,20.3647,23.1395,9.71566,1.7184,0.0496212,-0.433961,0.200417,1.24704,0.012093,0.842694
166,387.002,1,20.0682,23.0931,10.2052,1.71837,0.0479333,-0.422416,0.201564,1.15271,0.0117976,0.812049
167,382.385,1,19.1659,23.1529,9.90988,1.71843,0.0508817,-0.382041,0.195373,1.12809,0.00923673,0.842739
168,378.52,1,20.3539,23.0993,8.94809,1.805,0.0439202,-0.440882,0.204554,1.09197,0.0081652,0.885243
169,370.456,1,19.8998,23.0753,9.90345,1.80497,0.0433257,-0.415304,0.202172,1.04576,0.00794063,0.774365
170,363.744,1,19.1708,23.0923,10.6708,1.69319,0.0467286,-0.384177,0.195197,1.06554,0.0075606,0.732154
171,359.356,1,19.0112,23.0825,10.5536,1.77023,0.037533,-0.379226,0.195898,1.08015,0.00750889,0.768107
172,366.824,1,19.4558,23.1101,10.4484,1.76636,0.0442101,-0.392015,0.192154,1.12068,0.00725746,0.771783
173,365.769,1,19.7684,23.1035,9.72722,1.69486,0.0446679,-0.405874,0.201141,1.23812,0.00648471,0.838744
174,370.638,1,19.3226,23.1454,9.98008,1.70835,0.0474015,-0.382042,0.200389,1.26392,0.006506,0.834135
175,369.718,1,19.1999,23.1473,9.81127,1.64603,0.0483925,-0.385239,0.206834,1.18257,0.00644176,0.919935
176,367.366,1,19.5143,23.1497,9.63552,1.61382,0.0478422,-0.397608,0.209743,1.31345,0.00612555,0.878811
177,364.556,1,19.7511,23.1574,8.68075,1.66497,0.0459015,-0.402839,0.200816,1.1412,0.00632017,0.902907
178,362.616,1,20.1559,23.1588,10.4121,1.72079,0.0419151,-0.423604,0.201272,1.06149,0.00654469,0.911632
179,364.894,1,19.7882,23.1854,10.099,1.84115,0.0386496,-0.409273,0.196558,1.15958,0.00613429,0.844043
180,354.164,1,20.1601,23.169,9.71614,1.73661,0.0395672,-0.420794,0.204548,1.10541,0.00525359,0.865764
181,350.355,1,19.697,23.1743,9.59118,1.70816,0.0403875,-0.402153,0.194277,1.1182,0.00517398,0.839524
182,353.432,1,19.9096,23.1684,9.5018,1.66236,0.0457713,-0.414923,0.198101,1.15228,0.00508888,0.791324
183,348.799,1,19.3617,23.1801,9.55313,1.63726,0.0475866,-0.383596,0.205224,1.09536,0.00400461,0.859429
184,347.103,1,19.4651,23.1705,10.364,1.63723,0.0470436,-0.394746,0.204663,1.01916,0.00399311,0.912883
185,346.966,1,19.3047,23.1649,10.5603,1.63722,0.0473552,-0.394635,0.201307,1.00047,0.00384727,0.950795
186,341.577,1,19.8051,23.1681,10.1452,1.66201,0.0459635,-0.414994,0.208585,0.981924,0.00317972,0.938741
187,337.91,1,19.6193,23.1712,10.1035,1.57996,0.0511168,-0.400968,0.210549,0.994486,0.00288871,0.873006
188,339.572,1,19.9109,23.1704,9.69743,1.54738,0.0538505,-0.403605,0.215286,0.971892,0.00307821,0.8326
189,347.203,1,19.4316,23.1817,9.88526,1.59815,0.0547346,-0.387973,0.211314,1.0225,0.00334936,0.81376
190,348.759,1,20.3298,23.1734,10.4103,1.74792,0.0477736,-0.432158,0.201136,1.18812,0.00317722,0.784201
191,346.428,1,19.4425,23.1764,10.6609,1.78332,0.0471742,-0.407394,0.187886,1.09551,0.00293406,0.844879
192,343.952,1,19.879,23.1725,9.31916,1.75157,0.0460527,-0.411399,0.191501,1.24387,0.00291082,0.780396
193,333.966,1,19.5809,23.1656,9.21301,1.69853,0.0460102,-0.403457,0.186063,1.22303,0.00215467,0.88932
194,333.645,1,19.5248,23.1637,10.2053,1.73513,0.0423754,-0.398635,0.199859,1.19831,0.00196909,0.980274
195,334.341,1,19.8545,23.1649,10.4289,1.83584,0.039365,-0.416161,0.199796,1.15319,0.00208123,0.876892
196,337.931,1,19.6856,23.1589,10.3703,1.87816,0.0425778,-0.418623,0.194263,1.11972,0.00201328,0.855625
197,332.623,1,19.5162,23.1629,9.75985,1.63423,0.0470222,-0.394041,0.200052,1.1985,0.0020423,0.945375
198,333.807,1,19.3899,23.1634,10.0041,1.60236,0.0487671,-0.380701,0.205112,1.2329,0.00208197,0.931811
199,326.624,1,19.7433,23.1654,9.61108,1.63324,0.0479516,-0.403593,0.206321,1.07806,0.00195485,0.844424
200,322.453,1,19.4205,23.1607,9.89324,1.63317,0.04555,-0.39163,0.196394,1.07961,0.00206555,0.839407
201,331.866,1,19.4914,23.1692,9.92466,1.72287,0.0447531,-0.401836,0.198267,1.2506,0.00201328,0.803799
202,328.142,1,19.2784,23.164,9.92995,1.72286,0.0441816,-0.38858,0.197936,1.19229,0.00187083,0.821774
203,332.242,1,20.0631,23.1641,10.8661,1.7532,0.0434824,-0.423611,0.206843,1.32179,0.00180607,0.816902
204,333.083,1,20.156,23.1653,9.89597,1.7759,0.040227,-0.424241,0.20717,1.24284,0.00206386,0.8473
205,328.633,1,19.951,23.1687,10.2345,1.70387,0.0457354,-0.419535,0.204434,1.19661,0.00186075,0.79921
206,326.55,1,19.5564,23.1664,10.98,1.63844,0.0461291,-0.39704,0.202445,1.26046,0.00183541,0.838309
207,329.206,1,19.6395,23.1733,10.3098,1.7191,0.0446306,-0.401096,0.203682,1.20811,0.0017162,0.889029
208,333.834,1,19.863,23.1645,9.63464,1.71908,0.0438385,-0.408233,0.20875,1.24875,0.00194093,0.90781
209,323.556,1,19.6335,23.1644,9.4923,1.65125,0.0448946,-0.403739,0.208742,1.17874,0.00174975,0.834047
210,320.628,1,19.4419,23.1699,9.25702,1.61681,0.0486857,-0.387685,0.209148,1.07638,0.00157663,0.850674
211,316.508,1,19.6195,23.1695,9.67084,1.68096,0.0422366,-0.398554,0.204965,1.10604,0.00141125,0.936213
212,311.999,1,19.6932,23.1712,9.59154,1.64929,0.0406443,-0.405088,0.202014,1.21134,0.00139202,0.871952
213,301.573,1,19.5883,23.1732,9.49986,1.686,0.0375663,-0.402571,0.189337,1.19281,0.00119413,0.81653
214,309.231,1,19.9329,23.1782,10.6035,1.68606,0.0394202,-0.405548,0.196737,1.18148,0.001268,0.884153
215,310.749,1,20.096,23.1835,11.2319,1.76528,0.0363936,-0.422105,0.193,1.20708,0.00127181,0.873005
216,313.279,1,19.9138,23.1841,10.8765,1.73371,0.0393517,-0.414941,0.197306,1.25182,0.00127536,0.849446
217,311.813,1,19.8762,23.1861,10.7966,1.67695,0.0452989,-0.415712,0.198505,1.19923,0.00123227,0.765492
218,317.1,1,19.7969,23.1818,10.8636,1.67698,0.0466817,-0.407553,0.197103,1.17604,0.00139516,0.789742
219,325.095,1,19.6528,23.1822,10.5991,1.70979,0.0487356,-0.403002,0.19507,1.14487,0.00158076,0.802159
220,326.227,1,19.0142,23.1904,10.6148,1.72375,0.045038,-0.371955,0.203328,1.19661,0.00166169,0.817736
221,323.743,1,18.9459,23.1904,11.1801,1.6946,0.0479074,-0.375902,0.204172,1.06419,0.00148973,0.888319
222,318.062,1,18.4907,23.1995,11.3962,1.69455,0.0471803,-0.358763,0.192891,1.08322,0.00135735,0.895039
223,315.9,1,19.2144,23.2026,11.9213,1.69453,0.0467202,-0.386578,0.199577,1.11473,0.00134965,0.787552
224,309.751,1,19.3978,23.2005,11.6454,1.66847,0.0486006,-0.386649,0.194079,1.08923,0.00109597,0.822253
225,319.508,1,19.7147,23.2,11.3537,1.73264,0.0499306,-0.400305,0.197024,1.16084,0.00114344,0.826668
226,315.566,1,20.2941,23.2013,11.0391,1.73269,0.0527088,-0.431634,0.197451,1.12636,0.000988113,0.773267
227,316.722,1,19.24,23.1995,10.7156,1.73264,0.0498251,-0.385352,0.194101,1.12677,0.00105454,0.843426
228,316.691,1,19.0808,23.1992,10.2658,1.73267,0.0503341,-0.372222,0.205804,1.05547,0.000971096,0.882077
229,317.384,1,20.0523,23.1945,9.78637,1.73263,0.0484585,-0.408672,0.204438,1.2634,0.000893945,0.919902
230,318.482,1,20.4367,23.1959,10.0321,1.73262,0.0457558,-0.431121,0.207038,1.32863,0.000912898,0.939877
