iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
25,536.829,1,23.4006,26.3318,21.8378,1.11006,0.0775831,-0.52835,0.54036,1.36383,0.54036,0.801718
26,530.823,1,23.3343,26.4828,21.4772,1.05456,0.073704,-0.523748,0.526678,1.39155,0.526678,0.860694
27,518.031,1,24.055,26.0705,23.6032,1.48493,0.0614146,-0.552182,0.513342,1.35632,0.513342,0.846624
28,515.936,1,23.7315,25.7626,20.3634,1.61734,0.0524063,-0.544032,0.500344,1.40025,0.500344,0.850833
29,521.572,1,23.3796,25.6694,20.46,1.79672,0.0506794,-0.526464,0.487675,1.3648,0.487675,0.846258
30,516.857,1,23.8579,24.9614,19.444,1.73783,0.0494369,-0.538321,0.475327,1.33024,0.475327,0.899323
31,502.844,1,23.7555,24.4987,19.6668,1.71628,0.0447049,-0.539174,0.463291,1.29656,0.463291,0.876552
32,503.585,1,23.4001,24.0155,16.799,1.76169,0.0433096,-0.528589,0.45156,1.26373,0.45156,0.854357
33,501.563,1,23.1292,24.6258,17.246,1.81674,0.0411692,-0.514035,0.440127,1.23173,0.440127,0.832724
34,495.706,1,23.8828,24.7166,16.1644,1.81668,0.0360812,-0.544476,0.428982,1.20054,0.428982,0.811639
35,502.558,1,23.4451,23.8948,17.3201,1.86813,0.0370374,-0.535113,0.41812,1.25396,0.41812,0.813247
36,495.049,1,23.2696,23.9468,16.585,1.95356,0.0315614,-0.529035,0.407533,1.22221,0.407533,0.792655
37,492.479,1,23.8107,24.452,17.5991,1.87065,0.0342104,-0.547488,0.397214,1.21973,0.397214,0.772585
38,492.523,1,24.2702,24.4982,18.4832,1.83491,0.0335495,-0.553333,0.387157,1.22194,0.420741,0.753022
39,497.152,1,23.8853,24.3827,17.4938,1.8988,0.0352155,-0.547371,0.377354,1.191,0.410087,0.765578
40,486.292,1,23.0533,23.8108,17.1176,1.92596,0.0279414,-0.525026,0.367799,1.16085,0.401862,0.746193
41,494.859,1,23.2683,24.0305,17.0047,2.08401,0.0254427,-0.527596,0.358486,1.17719,0.391687,0.727299
42,494.461,1,23.9876,24.3765,16.1471,2.15602,0.0152487,-0.549951,0.349409,1.18044,0.392389,0.750785
43,487.758,1,23.3054,24.3102,14.3655,2.01609,0.0246679,-0.524174,0.340562,1.15055,0.386497,0.731775
44,500.639,1,23.2872,24.205,14.5636,2.10653,0.0280808,-0.52062,0.331938,1.22861,0.376711,0.791439
45,495.802,1,24.203,24.1942,15.5946,2.07776,0.0287146,-0.547285,0.323534,1.20263,0.367172,0.771399
46,483.147,1,23.9097,24.4321,15.8479,1.97387,0.0272789,-0.541313,0.315341,1.18182,0.357875,0.751867
47,484.224,1,22.9149,24.7956,16.9018,1.85899,0.0361254,-0.514849,0.307357,1.28076,0.348814,0.732829
48,474.745,1,23.4653,24.5535,17.0276,1.76604,0.0343191,-0.52825,0.299574,1.24833,0.359746,0.714273
49,474.677,1,23.952,24.3391,15.6072,1.86701,0.0286174,-0.548349,0.291989,1.2867,0.350637,0.696188
50,479.401,1,23.2046,24.7477,14.3745,1.99748,0.024434,-0.515824,0.284596,1.25412,0.360208,0.67856
51,479.054,1,23.2817,24.9784,14.3109,2.04575,0.0216451,-0.51146,0.27739,1.22237,0.354,0.661378
52,473.383,1,23.229,24.8585,14.9898,1.99495,0.0185038,-0.520406,0.270366,1.19142,0.38983,0.651301
53,478.79,1,23.7301,24.9763,14.2626,1.96957,0.0243748,-0.534807,0.26352,1.19178,0.393437,0.647608
54,483.496,1,23.0997,24.9193,14.3129,2.12629,0.0165315,-0.515228,0.256848,1.18652,0.38452,0.633601
55,476.263,1,23.5204,24.6806,13.5545,2.05499,0.0172537,-0.531715,0.250344,1.20377,0.391043,0.617558
56,473.9,1,23.5003,24.4789,14.1512,2.10225,4.51325e-07,-0.524436,0.244005,1.17329,0.385424,0.711119
57,472.299,1,22.957,24.5502,14.1201,2.12601,2.22045e-16,-0.511603,0.237827,1.14358,0.385547,0.693113
58,469.667,1,23.5112,25.1835,15.2246,2.10989,2.22045e-16,-0.527915,0.231805,1.11462,0.38586,0.675563
59,472.509,1,23.751,25.3962,14.3908,2.07276,0.0153829,-0.535773,0.225936,1.10859,0.39872,0.658457
60,471.79,1,22.9739,25.5641,13.3401,2.11706,2.22045e-16,-0.508974,0.220215,1.13753,0.388624,0.656759
61,468.402,1,22.7952,25.4345,13.5121,2.11877,0.00321952,-0.505864,0.214639,1.10926,0.378784,0.64013
62,469.31,1,23.9037,25.3877,13.1892,2.10534,0.0091007,-0.541848,0.209204,1.08117,0.369193,0.645853
63,469.863,1,23.6109,25.017,13.2724,2.11197,2.22045e-16,-0.533317,0.203907,1.15331,0.359845,0.645832
64,464.301,1,23.1293,25.1662,14.4741,2.05492,0.00123653,-0.519869,0.198744,1.12411,0.376987,0.70975
65,462.349,1,23.3379,25.1925,14.0026,2.04332,2.22045e-16,-0.530919,0.193711,1.09564,0.367442,0.691779
66,464.933,1,23.2451,25.9113,13.8692,2.08914,0.00195052,-0.530609,0.188807,1.08217,0.358138,0.674262
67,458.887,1,22.9018,25.3588,14.7882,2.02086,0.0116833,-0.514194,0.184026,1.05477,0.355347,0.65719
68,462.538,1,23.1732,25.1366,15.3025,1.92912,0.0199207,-0.521109,0.179366,1.155,0.358335,0.65735
69,460.018,1,23.3177,25.1041,14.3554,1.92907,0.0184812,-0.524658,0.177352,1.12575,0.349261,0.701757
70,458.269,1,22.7617,25.7575,14.5477,1.98375,0.0117692,-0.510183,0.179134,1.09725,0.373846,0.695268
71,461.167,1,23.4759,25.7142,14.6038,1.98382,0.0134154,-0.530346,0.188718,1.06946,0.397606,0.677663
72,463.333,1,22.691,25.7344,14.9126,2.06452,0.0113209,-0.507404,0.18556,1.04238,0.387538,0.660504
73,467.895,1,22.7486,25.5852,17.7515,2.10283,0.00632048,-0.508932,0.18219,1.01599,0.388547,0.685578
74,465.619,1,22.6267,25.0034,16.3571,2.05527,2.22045e-16,-0.499937,0.179914,1.03148,0.405854,0.705833
75,457.344,1,22.1069,25.3834,16.4494,2.00647,2.22045e-16,-0.493043,0.175359,1.0161,0.405223,0.687961
76,461.326,1,23.2023,25.2632,16.5752,2.02867,2.22045e-16,-0.533665,0.187387,1.03129,0.409654,0.670541
77,462.619,1,23.0077,25.1257,15.82,2.05764,2.22045e-16,-0.519827,0.187229,1.00978,0.411035,0.653563
78,459.951,1,22.5573,24.9364,15.8113,1.98254,0.0107008,-0.501983,0.182488,0.999043,0.434577,0.637014
79,466.221,1,23.0354,25.1676,16.1707,1.91579,0.022262,-0.526254,0.177867,1.11827,0.423573,0.677658
80,469.989,1,23.5335,25.0628,15.8804,1.91579,0.0226498,-0.533307,0.194697,1.13067,0.412848,0.671511
81,463.595,1,23.0091,24.9335,16.3896,1.93111,0.0181026,-0.514886,0.191092,1.10204,0.402395,0.666632
82,467.678,1,23.135,24.8995,15.68,1.91341,0.0244013,-0.516195,0.186254,1.07414,0.393781,0.674547
83,471.351,1,23.1638,24.8004,13.85,2.0538,0.0224209,-0.515946,0.188458,1.04694,0.388341,0.657468
84,464.966,1,22.4993,24.7106,13.9773,1.97505,0.0241305,-0.497372,0.186979,1.02043,0.386946,0.64082
85,466.038,1,22.5364,24.2573,14.1961,2.07057,0.0207277,-0.502373,0.187297,0.994594,0.391446,0.624594
86,460.671,1,23.3587,24.1201,15.0444,1.93036,0.0263523,-0.525406,0.182555,0.96941,0.388471,0.608779
87,468.761,1,23.2033,24.1344,15.8074,1.93048,0.0319213,-0.519386,0.192431,1.06107,0.378635,0.593364
88,464.569,1,23.7023,24.2415,14.7867,1.98969,0.0210101,-0.535394,0.198741,1.08186,0.369047,0.57834
89,463.157,1,23.9002,24.5231,15.3057,2.01445,0.0210152,-0.539522,0.193709,1.05446,0.376514,0.563696
90,459.73,1,23.6164,24.237,14.1508,1.97881,0.0190273,-0.533682,0.197141,1.02776,0.386475,0.549423
91,472.813,1,23.8141,24.1083,14.1468,1.97283,0.0229814,-0.530806,0.197583,1.15852,0.398499,0.601771
92,473.921,1,24.2459,23.4985,13.9538,2.10022,0.0204034,-0.546778,0.199362,1.12919,0.388409,0.586534
93,474.463,1,24.6117,23.4005,13.9511,2.16493,0.0152635,-0.552632,0.203577,1.10059,0.384053,0.571682
94,475.91,1,23.5528,23.2976,14.0229,2.16516,0.0209756,-0.531026,0.198422,1.07273,0.385685,0.557207
95,468.638,1,24.6627,23.876,13.6064,2.18295,0.0160006,-0.564591,0.193398,1.04557,0.378431,0.543098
96,466.152,1,23.6027,24.2071,13.9431,2.08077,0.0209922,-0.532285,0.188501,1.01909,0.368849,0.529347
97,460.757,1,23.0897,23.754,14.4182,2.02841,0.0214592,-0.525816,0.183731,0.993287,0.360155,0.524089
98,465.864,1,23.6161,24.1409,14.7451,2.05714,0.019902,-0.543203,0.190679,1.00897,0.370908,0.535417
99,467.213,1,23.723,23.5248,15.0418,2.10437,0.0150026,-0.544858,0.185851,1.14022,0.361516,0.548195
100,465.463,1,23.6114,24.3394,15.2368,2.10428,0.0139597,-0.540963,0.181145,1.11135,0.352363,0.601541
101,457.73,1,23.6181,25.1838,14.9055,1.99907,0.0132617,-0.532239,0.192249,1.08321,0.369122,0.632765
102,455.97,1,23.5192,24.8219,15.6277,1.93275,0.0146003,-0.526761,0.190849,1.03892,0.376769,0.603205
103,457.481,1,23.6279,25.0524,14.2648,1.95843,0.0176011,-0.53115,0.190316,0.904048,0.364397,0.64697
104,466.628,1,23.725,24.6447,14.145,2.02545,0.0194088,-0.540371,0.19101,0.967566,0.356092,0.656766
105,463.414,1,22.6838,24.6861,13.5639,2.02133,0.0154816,-0.503463,0.188972,1.04361,0.350684,0.634483
106,452.131,1,23.0884,24.2333,14.412,1.94162,0.011625,-0.518096,0.17501,1.04976,0.348388,0.649973
107,454.845,1,23.097,24.3862,14.0637,1.95867,0.0128076,-0.52136,0.191716,0.962812,0.353059,0.646639
108,455.714,1,23.5179,24.2442,14.1555,1.97169,0.0161442,-0.528926,0.193831,0.945712,0.341535,0.612754
109,464.655,1,23.2641,24.2868,15.8116,2.127,0.00947533,-0.522939,0.186055,0.9653,0.366472,0.589696
110,467.481,1,24.0937,24.4894,15.5019,2.10415,0.0121251,-0.545743,0.188576,1.03652,0.367074,0.602609
111,467.575,1,23.9192,25.1378,14.7306,2.10396,0.00917702,-0.543584,0.189464,0.977031,0.384271,0.639508
112,454.623,1,23.5082,24.8476,14.9891,2.01162,2.22045e-16,-0.520875,0.186585,1.01897,0.354995,0.621362
113,458.178,1,23.2191,25.3503,14.5831,2.09273,0.00585064,-0.512291,0.182594,0.984817,0.370697,0.542116
114,464.141,1,23.0215,25.2605,14.0905,2.11968,2.22045e-16,-0.510249,0.188266,1.11068,0.369422,0.545294
115,453.494,1,23.2418,25.2557,14.8548,1.97171,0.0100124,-0.526871,0.189247,0.954833,0.369351,0.617268
116,448.16,1,22.5655,25.3418,16.5388,1.96207,2.22045e-16,-0.504636,0.185459,0.939148,0.383075,0.588759
117,449.843,1,23.1859,25.4645,15.4251,2.01322,2.22045e-16,-0.524421,0.185598,0.863718,0.391238,0.567671
118,445.814,1,23.7312,24.6429,14.0929,1.93072,2.22045e-16,-0.538491,0.192326,0.905768,0.404235,0.568856
119,448.286,1,23.7544,25.3458,15.39,1.91219,0.0110879,-0.533406,0.191854,0.88786,0.399527,0.594951
120,448.003,1,23.4946,25.5563,14.8329,1.89749,0.0121771,-0.53163,0.187332,0.872148,0.416985,0.598963
121,450.99,1,23.4242,25.6012,15.907,1.94836,0.00863996,-0.532252,0.189267,0.893973,0.415113,0.593709
122,456.177,1,22.7358,25.5766,15.7798,2.0483,2.22045e-16,-0.505591,0.196778,0.846705,0.401838,0.592718
123,452.886,1,22.9219,25.4287,15.463,1.96541,0.0075088,-0.51234,0.19574,0.845512,0.401348,0.646442
124,463.446,1,23.7861,25.6692,15.3036,2.10464,2.20948e-05,-0.542606,0.189328,0.851648,0.408198,0.652855
125,464.019,1,23.0526,25.5428,14.5938,2.03182,0.0145269,-0.519494,0.179382,0.906283,0.409447,0.669988
126,463.437,1,22.7672,25.5676,15.4598,2.05366,0.0111456,-0.505853,0.173089,0.93223,0.399012,0.688552
127,462.723,1,22.9713,25.6742,13.6472,2.09296,0.00801068,-0.512391,0.175507,0.934007,0.428832,0.581508
128,454.368,1,23.6487,25.094,13.88,2.03804,0.00972243,-0.530788,0.188443,0.78587,0.406267,0.584957
129,453.963,1,22.9332,25.4952,14.0982,2.0476,2.22045e-16,-0.518372,0.177139,0.78418,0.41468,0.640953
130,451.447,1,23.4491,25.6315,15.1019,1.99256,2.22045e-16,-0.530897,0.17747,0.834291,0.42512,0.633378
131,456.635,1,23.4029,26.2386,15.1617,2.00123,2.22045e-16,-0.529501,0.182333,0.871632,0.434861,0.669196
132,458.29,1,23.4916,25.6778,16.1497,2.04179,2.22045e-16,-0.537518,0.184061,0.802586,0.447348,0.656233
133,451.142,1,23.3197,25.5463,15.5041,2.00258,2.22045e-16,-0.527106,0.180278,0.802288,0.427649,0.61963
134,463.879,1,21.9438,25.2425,15.3062,2.15259,0.00682276,-0.483507,0.173736,0.784028,0.420164,0.637983
135,459.358,1,22.6804,24.7622,14.973,2.06809,2.22045e-16,-0.507764,0.189548,0.8113,0.424649,0.637083
136,458.143,1,23.4552,25.1367,13.8482,1.97515,0.0181799,-0.527865,0.187617,0.864423,0.419556,0.570702
137,467.735,1,23.4205,25.1219,14.3403,2.09147,0.0173635,-0.522199,0.189426,0.906669,0.418492,0.556299
138,463.335,1,24.1624,25.3212,14.8037,2.01036,0.0164308,-0.548271,0.212479,0.825035,0.435894,0.575347
139,458.256,1,24.0915,25.3016,14.6101,2.03198,7.34791e-07,-0.544529,0.201632,0.797861,0.434329,0.638546
140,453.041,1,23.4176,24.9145,14.5974,2.02695,0.00620693,-0.523154,0.188854,0.790894,0.42042,0.583938
141,450.191,1,23.2123,25.0999,14.242,1.95569,0.00601056,-0.518705,0.192372,0.830094,0.417131,0.620197
142,449.633,1,23.5431,24.8608,13.7456,1.96463,2.22045e-16,-0.527379,0.181459,0.889008,0.405676,0.626086
143,458.041,1,22.4027,24.8562,13.1167,1.98405,2.22045e-16,-0.493025,0.194613,0.937424,0.41379,0.677393
144,464.909,1,23.1278,24.7472,13.8722,2.01065,0.0136768,-0.511598,0.200989,0.866342,0.405747,0.704749
145,459.15,1,22.7653,25.2149,12.7955,2.06852,0.00623805,-0.507864,0.191121,0.808915,0.399428,0.64503
146,458.783,1,22.8249,25.3085,14.3053,1.97601,0.0150735,-0.516571,0.188844,0.818505,0.404624,0.689597
147,456.908,1,22.6446,25.3934,14.3538,2.03338,0.0110682,-0.510106,0.180442,0.773052,0.413034,0.657172
148,456.95,1,23.434,25.3146,13.6302,1.99914,0.0117504,-0.530999,0.18417,0.801989,0.415105,0.671622
149,456.669,1,22.8611,25.3139,13.0397,1.96376,0.0150582,-0.508829,0.186545,0.830465,0.418721,0.642625
150,452.385,1,23.6362,25.1802,12.8357,1.96915,0.0107977,-0.531142,0.182314,0.866599,0.406007,0.614275
151,452.649,1,24.0134,25.3631,14.2201,2.03518,2.22045e-16,-0.540019,0.185682,0.848548,0.4108,0.56664
152,447.06,1,23.7739,25.3367,13.7142,2.00391,2.22045e-16,-0.536363,0.186726,0.817241,0.406121,0.53884
153,444.844,1,23.7243,25.2173,13.8358,1.99976,2.22045e-16,-0.529717,0.189483,0.833886,0.408143,0.486986
154,451.938,1,23.6779,25.0157,13.8155,2.00258,0.00547309,-0.538969,0.182503,0.799858,0.409782,0.639626
155,448.106,1,23.8129,24.9857,14.0251,2.01643,2.22045e-16,-0.535807,0.184218,0.807817,0.392846,0.569718
156,451.197,1,23.5532,24.9239,13.7162,2.07581,2.22045e-16,-0.527989,0.185995,0.802512,0.420005,0.495069
157,455.673,1,23.7016,25.3362,12.179,2.03162,0.0143784,-0.530026,0.196767,0.784177,0.411608,0.535016
158,462.123,1,23.6995,25.3902,12.7283,2.08664,0.011812,-0.524128,0.205458,0.790424,0.42132,0.559005
159,468.256,1,23.8281,25.5191,12.7521,2.19437,0.00940635,-0.537149,0.199821,0.802652,0.431931,0.526881
160,462.546,1,23.0656,25.3342,13.0274,2.09286,0.0166632,-0.513971,0.189202,0.797241,0.421391,0.536723
161,468.227,1,22.9961,24.6612,13.8772,2.19574,0.0117606,-0.512661,0.177301,0.780644,0.447842,0.563885
162,465.03,1,23.1757,24.9324,13.8295,2.0911,0.0165887,-0.517722,0.180909,0.866406,0.444386,0.536095
163,455.184,1,23.4423,24.9564,13.4425,1.99313,0.0154928,-0.529829,0.185485,0.886474,0.420617,0.522183
164,462.209,1,23.1367,24.4477,12.3882,1.9934,0.0249837,-0.513056,0.18541,0.874137,0.409368,0.534112
165,462.082,1,23.3391,24.7415,12.4703,2.03905,0.0213022,-0.523084,0.183132,0.819085,0.426219,0.531289
166,461.911,1,23.4919,24.8646,14.399,1.99228,0.0198733,-0.522583,0.197375,0.891932,0.418719,0.542796
167,462.768,1,24.2967,24.798,15.4771,2.0438,0.0125178,-0.557668,0.186857,0.902413,0.419939,0.612449
168,458.442,1,24.1149,24.6699,15.0057,2.04392,0.0153981,-0.550952,0.187903,0.897018,0.415023,0.512254
169,461.865,1,23.977,24.7957,14.9292,2.02261,0.0178172,-0.545591,0.187132,0.91189,0.427614,0.535277
170,460.212,1,23.4905,24.762,14.7063,2.05535,4.80443e-08,-0.530369,0.197077,0.897863,0.416967,0.602784
171,460.695,1,23.1261,24.3826,14.6726,2.0342,0.0100928,-0.513565,0.194269,1.01269,0.41105,0.540077
172,447.976,1,23.5555,24.8697,14.2459,1.8975,0.0162729,-0.5298,0.193415,0.890592,0.419213,0.505903
173,452.428,1,23.7049,24.575,14.1496,1.985,2.22045e-16,-0.534762,0.196028,0.944383,0.42982,0.531098
174,449.867,1,23.2302,24.6507,13.4781,1.9086,0.0114189,-0.522557,0.191859,0.964726,0.428023,0.539799
175,454.934,1,23.8699,24.4718,14.392,2.01049,2.22045e-16,-0.543387,0.191146,0.900119,0.435606,0.568142
176,454.655,1,23.7918,24.3521,13.7594,1.96649,0.00787043,-0.539226,0.189098,0.855256,0.42865,0.651986
177,451.017,1,23.4937,24.7553,14.0925,1.93597,2.22045e-16,-0.530836,0.187243,0.870113,0.419895,0.685104
178,451.537,1,22.8439,24.8687,14.3209,1.96423,2.22045e-16,-0.506246,0.19058,0.851982,0.398462,0.675701
179,446.905,1,23.0886,25.1658,13.5889,1.98253,2.22045e-16,-0.51682,0.192135,0.771655,0.420773,0.567736
180,452.83,1,23.1822,24.996,12.9245,1.99973,2.22045e-16,-0.519775,0.188661,0.824098,0.418131,0.630318
181,454.874,1,22.9442,24.7203,13.6325,1.99091,1.84167e-06,-0.513879,0.190312,0.853849,0.409988,0.675788
182,444.878,1,23.8422,24.6941,13.2658,1.91644,2.22045e-16,-0.53424,0.199925,0.831959,0.410142,0.594894
183,446.128,1,23.8477,24.6812,12.8468,1.95901,0.0088493,-0.537226,0.18586,0.80822,0.406858,0.559808
184,453.709,1,22.842,24.4437,13.4139,2.07218,0.00339074,-0.510313,0.185773,0.748052,0.399319,0.607111
185,452.117,1,22.5004,24.8583,14.0533,2.07832,2.22045e-16,-0.496928,0.181228,0.757286,0.385089,0.600761
186,455.56,1,22.3265,24.4294,14.5903,2.14355,2.22045e-16,-0.494562,0.181772,0.745408,0.377419,0.578503
187,455.713,1,22.3926,24.3704,14.9735,2.17338,2.22045e-16,-0.49732,0.176281,0.733964,0.37637,0.562281
188,451.984,1,23.3464,24.6582,14.3065,2.04362,0.0128381,-0.52398,0.180217,0.693895,0.405556,0.593659
189,456.255,1,22.9349,24.6143,15.1168,2.04367,0.014239,-0.511519,0.174818,0.756032,0.396874,0.642167
190,464.171,1,23.394,24.4739,15.1462,2.04386,0.0181144,-0.52827,0.189777,0.816707,0.401112,0.617634
191,472.083,1,24.0422,24.6735,13.6409,2.1379,0.0170321,-0.556639,0.192495,0.861688,0.395286,0.627407
192,474.841,1,23.5759,24.4111,12.8176,2.10316,0.0206896,-0.536106,0.194569,0.883416,0.406245,0.639698
193,468.404,1,23.7751,23.8116,13.1821,2.01579,0.0208184,-0.542903,0.18691,0.944938,0.389886,0.654949
194,472.577,1,23.0369,24.4669,13.7825,2.01601,0.0277503,-0.512613,0.186043,0.828317,0.391913,0.667498
195,473.02,1,23.7572,24.2462,13.9961,1.98238,0.0247233,-0.534833,0.194036,0.910931,0.408276,0.701215
196,467.896,1,23.7889,23.8954,14.1086,2.03479,0.0167706,-0.541365,0.198467,0.887949,0.422614,0.637103
197,469.173,1,23.8959,23.6848,12.6575,2.23998,2.22045e-16,-0.528764,0.193284,0.815232,0.413501,0.549373
198,470.543,1,23.1566,23.8283,13.2082,2.25955,2.22045e-16,-0.507597,0.189097,0.804047,0.412764,0.566028
199,454.511,1,23.0365,24.0594,12.6481,2.10812,2.22045e-16,-0.513863,0.177684,0.795198,0.405078,0.551704
200,464.315,1,23.4232,24.0742,13.1507,2.15309,2.22045e-16,-0.529165,0.192021,0.875869,0.41534,0.552255
201,469.773,1,24.1427,24.2292,13.1859,2.22204,2.22045e-16,-0.546897,0.196272,0.896906,0.396419,0.549101
202,475.208,1,23.9774,23.8041,13.1667,2.17397,0.0206077,-0.541214,0.193729,0.973035,0.388609,0.516847
203,475.834,1,22.9173,24.4928,14.4218,2.17395,0.0205295,-0.501166,0.187952,0.889704,0.399953,0.587867
204,472.543,1,22.8179,24.5894,14.7514,2.03316,0.026895,-0.507784,0.178344,0.967899,0.410662,0.572867
205,464.334,1,22.6109,24.3177,15.3574,2.06726,0.0190295,-0.503309,0.174535,0.882275,0.40408,0.583634
206,454.069,1,23.322,24.6279,15.4411,1.99065,0.0146773,-0.530389,0.1707,0.925948,0.400832,0.564026
207,451.76,1,23.2771,24.8028,14.3986,1.9906,0.0121206,-0.528812,0.177248,0.883205,0.391391,0.557574
208,463.358,1,22.8742,24.6528,14.5553,2.07044,0.0194568,-0.520195,0.179091,0.854829,0.407342,0.550445
209,458.574,1,23.2598,24.6918,13.7344,2.02811,0.0148454,-0.527161,0.187849,0.906361,0.409555,0.534164
210,460.251,1,22.7868,24.468,13.8041,2.04916,0.0130652,-0.512872,0.188066,0.926563,0.402455,0.552566
211,452.601,1,22.8815,24.5676,13.2245,2.02411,0.0122805,-0.511371,0.184931,0.788615,0.415992,0.540727
212,443.352,1,23.7565,24.7748,11.842,1.97527,2.22045e-16,-0.537869,0.193861,0.763713,0.407515,0.533339
213,436.486,1,23.9353,24.874,11.9825,1.94198,2.22045e-16,-0.539473,0.188085,0.683677,0.410721,0.536458
214,438.458,1,23.5878,24.9523,12.1486,1.94659,2.22045e-16,-0.52763,0.192759,0.734809,0.41452,0.508136
215,448.378,1,22.8149,25.0037,13.1834,2.06067,2.22045e-16,-0.507559,0.185059,0.7153,0.409244,0.54472
216,450.545,1,22.5605,25.0827,13.1191,2.09813,2.22045e-16,-0.50488,0.185439,0.677186,0.408696,0.554823
217,446.482,1,22.6121,25.1207,13.2371,2.02497,2.22045e-16,-0.501152,0.180645,0.712736,0.395057,0.604807
218,450.45,1,22.8661,24.7842,13.6524,2.04515,2.22045e-16,-0.508786,0.17748,0.676038,0.421884,0.654023
219,455.583,1,22.6046,25.0784,13.0353,2.05024,2.22045e-16,-0.497817,0.188393,0.759007,0.405562,0.667449
220,463.941,1,22.6306,25.0981,14.5026,2.13088,0.0070635,-0.506091,0.181953,0.797475,0.413209,0.647452
221,460.057,1,23.248,25.1378,14.0136,2.11144,2.22045e-16,-0.530791,0.178803,0.783862,0.439587,0.610733
222,454.188,1,23.4124,25.2623,13.2237,2.08581,2.22045e-16,-0.537195,0.182966,0.75052,0.431131,0.562393
223,454.938,1,22.8023,24.597,12.7983,2.08399,2.22045e-16,-0.51304,0.182124,0.736364,0.423306,0.603132
224,458.045,1,23.3636,24.3504,13.0581,2.10005,2.22045e-16,-0.526268,0.182634,0.708553,0.435552,0.644973
225,459.689,1,23.4243,24.5709,12.5878,2.16528,2.22045e-16,-0.5266,0.18548,0.684257,0.430957,0.584494
226,457.325,1,22.8966,25.0811,12.2912,2.12522,2.22045e-16,-0.513403,0.180696,0.73129,0.454828,0.549406
227,454.529,1,22.968,24.2461,12.8506,2.10181,2.22045e-16,-0.510311,0.182534,0.653304,0.422444,0.638656
228,460.42,1,22.9287,24.139,12.3106,2.14941,2.22045e-16,-0.509024,0.187711,0.674014,0.427919,0.6326
229,463.637,1,23.6098,23.9669,12.3229,2.09328,0.0177653,-0.523778,0.192547,0.737834,0.444504,0.544753
230,463.743,1,23.0715,23.9633,13.3193,2.18416,0.00632948,-0.515399,0.189854,0.791225,0.456856,0.489277
