iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
19,571.065,1,14.1348,25.4447,9.51218,0.787767,0.11774,-0.160892,0.630249,1.43567,0.67195,0.875111
20,567.251,1,13.9182,26.3867,9.84615,0.748379,0.111853,-0.139257,0.614291,1.39932,0.654936,0.93762
21,560.957,1,13.9724,27.248,9.93577,0.71096,0.10626,-0.133183,0.598737,1.43398,0.638352,0.948321
22,538.275,1,13.8072,26.9704,9.75299,0.675412,0.100947,-0.13007,0.583577,1.39767,0.622189,1.02473
23,543.524,1,14.1245,26.9531,9.04079,0.641641,0.0958996,-0.151736,0.5688,1.36228,0.606435,1.06375
24,531.714,1,14.1165,26.3488,9.27679,0.609559,0.0911046,-0.151418,0.554398,1.32779,0.591079,1.14937
25,528.907,1,14.1269,26.6068,10.2943,0.579081,0.0865494,-0.144906,0.54036,1.31105,0.576113,1.12027
26,518.673,1,14.1768,26.7978,10.5315,0.99354,0.0768487,-0.149041,0.526678,1.28378,0.561525,1.0919
27,514.902,1,14.0559,25.4842,11.55,0.943863,0.0730062,-0.150876,0.513342,1.40603,0.547307,1.07781
28,503.89,1,13.8522,25.4413,11.2599,0.89667,0.0693559,-0.140671,0.500344,1.37043,0.533449,1.07378
29,506.367,1,13.9367,25.346,11.8171,1.06948,0.0657603,-0.148947,0.487675,1.38789,0.519942,1.06023
30,506.021,1,13.9636,25.8328,12.9871,1.15924,0.0647703,-0.145431,0.475327,1.35275,0.506777,1.03338
31,505.972,1,14.1837,25.0299,12.4409,1.11673,0.0674956,-0.156838,0.463291,1.31849,0.493945,1.00807
32,494.882,1,14.1472,24.5359,12.0856,1.11666,0.0642813,-0.157814,0.45156,1.28511,0.481438,0.982549
33,492.126,1,14.2518,25.3234,11.3845,1.1711,0.0591674,-0.163589,0.440127,1.25257,0.469248,1.07698
34,491.682,1,14.3861,25.5514,10.8175,1.1711,0.0598203,-0.17145,0.428982,1.22085,0.457366,1.16076
35,502.594,1,14.2357,25.0692,11.0003,1.32559,0.0575238,-0.159001,0.41812,1.18994,0.445785,1.27484
36,499.155,1,14.5528,25.08,10.2639,1.24064,0.058789,-0.185679,0.407533,1.16671,0.445058,1.24256
37,485.925,1,14.1148,24.9993,11.519,1.17567,0.0565916,-0.158231,0.397214,1.13716,0.454943,1.2111
38,485.31,1,13.831,24.7905,11.3497,1.25039,0.0562,-0.135982,0.387157,1.10837,0.443423,1.18043
39,480.795,1,13.9478,24.5895,11.6122,1.19178,0.054524,-0.147871,0.377354,1.08031,0.432196,1.15055
40,478.602,1,13.9207,25.1031,11.4819,1.16451,0.0567476,-0.14287,0.367799,1.05295,0.421252,1.19147
41,469.883,1,13.6649,24.3321,11.7601,1.10628,0.0539103,-0.126211,0.358486,1.02629,0.410586,1.24366
42,470.237,1,13.5357,24.3211,12.1651,1.15619,0.0527228,-0.117833,0.349409,1.00031,0.40019,1.26309
43,470.717,1,13.6054,24.5036,12.3513,1.24261,0.0511671,-0.11739,0.340562,0.974977,0.390057,1.2311
44,479.147,1,13.6826,24.1916,11.8836,1.16325,0.0591267,-0.125847,0.331938,0.95029,0.38018,1.30241
45,480.558,1,13.5853,24.5076,11.933,1.2142,0.0589939,-0.124322,0.323534,0.926228,0.370554,1.26943
46,470.186,1,13.9568,25.0528,12.139,1.252,0.0540513,-0.138187,0.315341,0.902775,0.361171,1.23729
47,470.932,1,13.8601,25.5389,11.3083,1.25197,0.053961,-0.143236,0.307357,0.879917,0.352026,1.27845
48,465.762,1,14.0093,25.4055,11.4063,1.23417,0.0514435,-0.14994,0.299574,0.857637,0.350813,1.26058
49,462.437,1,14.0108,24.9322,11.4459,1.30017,0.0481933,-0.150736,0.291989,0.845758,0.34193,1.22866
50,452.662,1,13.8011,24.9366,11.2142,1.22782,0.046172,-0.132078,0.284596,0.824342,0.333273,1.24871
51,446.681,1,13.8654,24.5083,11.6447,1.2278,0.0469874,-0.130991,0.27739,0.80347,0.324834,1.21709
52,447.223,1,14.0901,24.33,11.1563,1.22774,0.044724,-0.152558,0.270366,0.846755,0.326987,1.20306
53,460.259,1,14.4019,24.4851,10.5283,1.37268,0.0435436,-0.178523,0.26352,0.825315,0.329439,1.26811
54,453.52,1,13.9817,24.8228,10.3451,1.37264,0.0420604,-0.152422,0.256848,0.804417,0.333756,1.236
55,453.448,1,13.9279,24.664,10.2386,1.27926,0.0448081,-0.15424,0.250344,0.78945,0.327803,1.26317
56,455.567,1,13.9884,25.1693,9.59661,1.2273,0.0464536,-0.148849,0.244005,0.845973,0.329667,1.39525
57,459.142,1,14.2352,25.4331,9.29994,1.22737,0.0512436,-0.163939,0.237827,0.824552,0.321319,1.37889
58,457.546,1,14.172,24.6851,10.1929,1.16035,0.0533207,-0.152037,0.231805,0.803674,0.314643,1.36171
59,458.674,1,13.8475,24.5252,9.23603,1.16033,0.0512986,-0.138371,0.225936,0.97313,0.306676,1.36713
60,452.413,1,14.1677,23.5798,10.2764,1.11328,0.0509346,-0.155826,0.220215,0.94849,0.303278,1.45459
61,451.423,1,13.9815,22.746,11.068,1.20647,0.0468457,-0.150713,0.214639,0.931634,0.295599,1.44727
62,463.714,1,13.6768,22.9741,10.1203,1.13462,0.0552953,-0.13023,0.209204,0.962717,0.289502,1.41062
63,454.392,1,13.9459,23.3833,9.65897,1.07789,0.0525306,-0.149736,0.203907,1.05464,0.282172,1.41122
64,459.71,1,13.8167,23.2043,9.16896,1.15868,0.0527279,-0.13695,0.198744,1.02794,0.280312,1.50592
65,454.036,1,14.237,23.691,10.3129,1.11865,0.0508563,-0.165298,0.193711,1.01194,0.275195,1.46779
66,442.775,1,13.9148,24.1101,9.82673,1.14184,0.0467191,-0.153162,0.193036,0.986317,0.274717,1.43062
67,444.938,1,14.1634,24.2713,10.7648,1.21167,0.0444681,-0.16374,0.193899,0.961342,0.292037,1.3944
68,443.716,1,14.3279,23.7548,10.6477,1.30814,0.038585,-0.168569,0.202404,0.937001,0.284643,1.35909
69,445.081,1,14.0567,23.6753,9.8793,1.30815,0.0380548,-0.145124,0.207776,0.913275,0.277436,1.37575
70,439.634,1,14.0473,23.5746,10.2193,1.25777,0.0411441,-0.152129,0.202515,0.890151,0.270411,1.34091
71,438.018,1,14.1019,23.3704,10.7967,1.21072,0.0411847,-0.157641,0.200492,0.867612,0.291897,1.30696
72,438.343,1,14.2601,24.0168,10.4367,1.21076,0.0423377,-0.164905,0.202544,0.845643,0.284506,1.27387
73,430.065,1,14.2198,23.8632,11.7881,1.33339,0.0338428,-0.167213,0.197415,0.828072,0.292164,1.24161
74,430.434,1,13.9761,23.4376,10.8244,1.24685,0.0366758,-0.147017,0.197035,0.807104,0.297321,1.23147
75,432.475,1,13.9943,22.9345,11.6797,1.27029,0.0368272,-0.153344,0.192046,0.890649,0.293135,1.20029
76,422.57,1,14.0728,23.1152,11.8396,1.2141,0.0349046,-0.159952,0.192589,0.868115,0.286016,1.1699
77,422.338,1,13.9477,23.1678,11.7736,1.185,0.0367791,-0.146971,0.195056,0.873767,0.278774,1.15062
78,424.438,1,14.0629,23.1118,11.8072,1.18503,0.0387144,-0.152749,0.190118,0.912594,0.271715,1.12148
79,426.321,1,14.244,23.2652,12.1111,1.18501,0.0378123,-0.165172,0.198048,0.957549,0.264835,1.17516
80,434.988,1,14.0358,23.3808,11.587,1.19419,0.0410948,-0.147145,0.1966,0.993019,0.258129,1.28818
81,436.69,1,13.9434,23.1045,11.5818,1.17825,0.0429947,-0.143309,0.191638,0.968512,0.25213,1.258
82,441.735,1,13.9288,22.7369,11.3909,1.17835,0.0471854,-0.143039,0.191141,1.00218,0.245746,1.22615
83,444.489,1,14.0348,22.2769,11.3539,1.16084,0.0484546,-0.147405,0.200963,0.976803,0.245137,1.21794
84,436.944,1,13.9366,22.2376,11.4013,1.1028,0.0460319,-0.152595,0.195874,0.95207,0.23893,1.25465
85,440.828,1,14.0377,22.017,11.8677,1.24832,0.0444147,-0.157485,0.198421,1.0215,0.23288,1.22288
86,440.45,1,14.2931,21.8765,11.6831,1.31139,0.0425287,-0.170004,0.193397,0.995639,0.230957,1.19987
87,440.336,1,14.0612,21.7349,12.7382,1.3114,0.0419175,-0.150196,0.1885,0.981683,0.235971,1.16949
88,434.181,1,13.9492,22.0257,12.4766,1.3379,0.0375701,-0.148459,0.191839,0.977063,0.230565,1.13988
89,428.631,1,14.0902,21.9014,12.2953,1.30977,0.0349941,-0.153189,0.199069,0.991709,0.224727,1.12251
90,429.985,1,13.7665,21.8844,11.9801,1.27615,0.0364015,-0.138402,0.200913,0.966598,0.231537,1.16351
91,427.99,1,14.0387,21.694,11.4713,1.17687,0.0412303,-0.142194,0.202346,0.942124,0.225675,1.19003
92,436.425,1,14.1338,21.3955,11.3738,1.2256,0.0414309,-0.153603,0.206309,0.940501,0.221768,1.30074
93,433.045,1,14.1716,21.3253,11.7714,1.298,0.0381376,-0.166197,0.201085,0.967632,0.216817,1.2678
94,443.046,1,14.0488,21.392,12.0439,1.30476,0.0425242,-0.158837,0.195993,1.07515,0.211327,1.2357
95,439.825,1,14.047,21.8046,12.5201,1.36863,0.0376508,-0.154221,0.196353,1.11828,0.205976,1.20441
96,435.548,1,13.9722,22.2623,12.5517,1.34087,0.0358722,-0.144407,0.193803,1.09029,0.218604,1.17392
97,428.689,1,13.756,22.1501,13.2603,1.29579,0.0342809,-0.138054,0.193681,1.0828,0.225255,1.14419
98,434.236,1,13.7484,22.2613,12.2917,1.29582,0.0371029,-0.138378,0.202418,1.0822,0.219551,1.19431
99,436.058,1,13.8154,21.6778,12.951,1.29585,0.0392826,-0.135983,0.202747,1.05479,0.213992,1.22263
100,438.724,1,14.0187,21.1797,12.2401,1.35373,0.0376222,-0.156278,0.197613,1.02809,0.21205,1.20781
101,430.593,1,13.7529,21.5742,12.8267,1.23509,0.0416688,-0.132407,0.19261,1.00205,0.206681,1.19806
102,428.922,1,13.8369,21.1762,13.3894,1.23512,0.0435881,-0.132118,0.191814,0.963657,0.183069,1.14488
103,420.88,1,13.8418,21.8945,12.6869,1.148,0.0432071,-0.140469,0.187784,0.919085,0.189816,1.14364
104,428.866,1,13.9158,21.7122,12.376,1.11458,0.0472493,-0.144879,0.193167,0.967497,0.18779,1.20199
105,435.356,1,13.6091,21.5582,12.4557,1.13381,0.0481411,-0.133678,0.194425,0.998433,0.195841,1.20208
106,440.179,1,13.5451,21.2201,13.0107,1.17859,0.048579,-0.121983,0.194668,0.978198,0.210512,1.17352
107,434.976,1,13.9082,21.9052,13.2819,1.22868,0.0446867,-0.149011,0.192463,0.888368,0.233262,1.09634
108,432.589,1,13.7151,21.5284,13.6246,1.21804,0.0430137,-0.131427,0.199766,0.903124,0.228186,1.11645
109,430.008,1,13.9442,21.5604,12.6855,1.21804,0.043108,-0.155282,0.197141,0.880983,0.21861,1.0777
110,427.797,1,13.9005,21.5172,12.2476,1.10811,0.0473811,-0.1389,0.201435,0.820306,0.227551,1.09648
111,434.516,1,13.8791,21.9442,12.3338,1.13306,0.0490999,-0.144209,0.192686,0.831119,0.235482,1.14039
112,427.809,1,13.9154,21.9267,12.4659,1.21599,0.0410517,-0.139927,0.206139,0.834037,0.216901,1.19235
113,434.228,1,13.6985,21.9466,11.4978,1.3159,0.0386491,-0.126309,0.193392,0.913514,0.224452,1.18372
114,441.344,1,14.1283,22.5703,11.7202,1.27567,0.0431424,-0.158256,0.201215,0.959086,0.229025,1.17037
115,441.247,1,14.1368,22.6425,11.0423,1.30018,0.0417515,-0.160455,0.20497,0.972322,0.212539,1.22664
116,436.601,1,13.8288,22.5458,12.0817,1.241,0.0423034,-0.137105,0.194177,0.940241,0.233339,1.19992
117,431.545,1,14.0034,22.4607,11.5674,1.24095,0.040492,-0.147283,0.196795,0.902856,0.239546,1.17943
118,434.962,1,14.1048,22.0525,10.5772,1.21282,0.0407081,-0.156121,0.195085,1.0337,0.229367,1.25209
119,435.572,1,13.894,22.8918,10.5597,1.2626,0.0407936,-0.139681,0.198148,0.937539,0.21959,1.24712
120,441.804,1,14.0316,23.0122,10.0596,1.32584,0.03971,-0.146894,0.194962,1.04132,0.213449,1.28655
121,441.341,1,14.3423,23.0436,10.658,1.32587,0.0401457,-0.175464,0.203614,0.982423,0.202692,1.28198
122,440.982,1,14.0584,23.5881,10.9405,1.32344,0.0412298,-0.151257,0.192055,0.975954,0.20581,1.30299
123,439.782,1,13.9744,23.1673,10.5308,1.19499,0.0461811,-0.138548,0.191468,0.980129,0.22084,1.25103
124,437.678,1,13.8453,22.6255,12.1124,1.16603,0.0472036,-0.134832,0.194869,0.989343,0.210799,1.21728
125,432.682,1,13.7779,22.8412,10.8566,1.20734,0.0428238,-0.132048,0.193253,1.01274,0.184342,1.32693
126,437.395,1,13.894,22.9376,11.1574,1.23009,0.0441041,-0.141615,0.193607,1.1096,0.178123,1.27564
127,444.326,1,13.9159,22.5946,10.5893,1.23014,0.0454027,-0.143145,0.191498,1.15569,0.187257,1.3417
128,440.281,1,13.7232,22.6373,10.2864,1.25743,0.0421607,-0.131096,0.202246,1.0518,0.182419,1.41452
129,443.175,1,14.0285,22.6987,10.2023,1.33481,0.039644,-0.158453,0.201315,1.11323,0.190246,1.31247
130,438.469,1,14.0608,22.5505,10.8438,1.33481,0.0398737,-0.153527,0.19313,1.04497,0.186673,1.28525
131,428.929,1,13.9376,22.6825,10.4831,1.27784,0.0359681,-0.143542,0.196843,0.998422,0.20119,1.30184
132,438.151,1,14.1257,22.8263,10.3512,1.36054,0.0372423,-0.153187,0.195978,0.933638,0.212885,1.30932
133,430.356,1,13.8657,22.6837,10.606,1.29937,0.0354767,-0.141012,0.194204,0.92841,0.220183,1.3027
134,432.39,1,13.8932,23.2089,10.8633,1.29941,0.038378,-0.148841,0.1922,0.837727,0.228982,1.33229
135,439.216,1,13.6505,23.0821,10.2809,1.29941,0.0387574,-0.128832,0.200758,0.916572,0.223303,1.40046
136,443.722,1,14.0197,23.2104,9.98692,1.29943,0.0407332,-0.152568,0.191889,0.877005,0.248823,1.44955
137,441.771,1,13.9699,23.5138,10.074,1.38705,0.0366599,-0.144724,0.191757,0.869954,0.228181,1.4445
138,443.778,1,14.1409,23.692,10.4395,1.42776,0.0350766,-0.163315,0.190603,0.878922,0.244095,1.38019
139,444.63,1,14.1868,24.2789,10.3456,1.28826,0.0397367,-0.164513,0.195093,0.950743,0.259605,1.4117
140,446.589,1,14.1966,24.274,10.9185,1.28831,0.0424139,-0.164448,0.197931,0.892196,0.265263,1.35178
141,451.23,1,14.0496,23.998,10.5874,1.28834,0.0446046,-0.150807,0.187315,0.942006,0.257317,1.47751
142,450.623,1,14.0045,23.3887,10.2302,1.22875,0.0510585,-0.148044,0.192116,0.859577,0.228507,1.36797
143,461.73,1,13.9231,23.5017,9.3266,1.22882,0.0535713,-0.144948,0.195052,0.958644,0.230949,1.45975
144,465.407,1,13.9473,23.8638,9.52044,1.22885,0.0567228,-0.136997,0.193896,0.974601,0.23085,1.49542
145,456.204,1,14.1133,24.3332,8.97122,1.2114,0.0519262,-0.151263,0.192416,0.940109,0.232343,1.48208
146,454.059,1,14.0213,24.0553,9.37881,1.21138,0.0503419,-0.154309,0.203317,0.887363,0.23624,1.45841
147,459.524,1,14.0768,23.7132,9.74639,1.2114,0.0529105,-0.15744,0.1944,0.892873,0.259608,1.49544
148,453.745,1,14.017,24.3912,8.75006,1.17549,0.053051,-0.143293,0.197021,0.879536,0.237697,1.43922
149,460.457,1,13.7685,24.2879,8.82327,1.12041,0.056608,-0.129537,0.197592,0.893669,0.250922,1.56148
150,458.392,1,13.7436,23.9191,8.87844,1.08945,0.0578976,-0.122555,0.194443,0.855679,0.245433,1.601
151,449.112,1,14.0597,24.2564,10.7243,1.13398,0.0547524,-0.141669,0.190766,0.913594,0.206261,1.46476
152,450.213,1,14.0495,23.9531,9.85457,1.10783,0.0562651,-0.142566,0.196997,0.92224,0.199894,1.45729
153,445.535,1,13.7297,23.7555,9.42284,1.10777,0.0540204,-0.127283,0.202627,0.988932,0.181119,1.44127
154,457.336,1,14.1571,23.734,8.81844,1.15936,0.0549529,-0.156413,0.195568,1.06339,0.203554,1.4535
155,448.187,1,14.2058,23.4202,9.27976,1.15221,0.0506648,-0.156781,0.208742,1.06296,0.193646,1.36875
156,445.906,1,14.3168,23.3916,9.57701,1.19711,0.0484392,-0.161453,0.20206,1.00166,0.202435,1.37084
157,446.399,1,14.3056,23.8383,9.61336,1.18274,0.0496505,-0.16446,0.199391,1.0296,0.199128,1.35532
158,452.533,1,14.3342,23.9535,9.78812,1.29135,0.0468373,-0.162494,0.201623,1.13369,0.203856,1.27816
159,446.554,1,13.7989,23.5664,9.89661,1.27427,0.0461056,-0.126193,0.194565,1.1105,0.191935,1.2687
160,445.688,1,13.9351,23.4896,10.2352,1.20653,0.0470396,-0.1378,0.194201,1.18018,0.193828,1.3117
161,448.389,1,14.149,22.8533,9.95251,1.24302,0.0467662,-0.162237,0.190059,1.25807,0.192768,1.26657
162,456.11,1,13.9923,23.2564,10.6712,1.27864,0.0462532,-0.147459,0.196749,1.30907,0.199246,1.38507
163,453.127,1,13.852,23.5633,11.2945,1.27865,0.0465864,-0.134772,0.186817,1.36312,0.18839,1.32235
164,456.531,1,13.8882,23.1415,10.2163,1.27862,0.045394,-0.137793,0.19687,1.33702,0.211723,1.35136
165,456.025,1,13.7072,23.3936,9.57967,1.24062,0.0456207,-0.130512,0.211324,1.30022,0.2236,1.29508
166,455.086,1,14.0001,23.5201,9.79981,1.24061,0.045493,-0.141839,0.208386,1.25385,0.218372,1.39534
167,451.207,1,13.9023,24.2882,9.29086,1.26524,0.042049,-0.137006,0.198519,1.18929,0.23342,1.43508
168,457.326,1,14.2487,23.947,8.92922,1.3317,0.04299,-0.164173,0.20625,1.12131,0.228884,1.43723
169,454.076,1,14.1016,23.7417,10.1376,1.30752,0.0441391,-0.153096,0.201624,1.05002,0.237636,1.37383
170,446.145,1,13.89,23.5846,10.2451,1.35263,0.0377585,-0.14431,0.197954,1.07762,0.22169,1.39853
171,449.489,1,13.8978,23.3349,10.6114,1.35266,0.0394355,-0.138625,0.201151,1.13308,0.226077,1.33574
172,446.061,1,13.6934,23.4591,10.6477,1.32623,0.0379981,-0.12269,0.20769,1.08786,0.236011,1.31974
173,442.304,1,13.8682,22.9778,10.7775,1.24282,0.0420154,-0.140913,0.193902,1.0754,0.212332,1.41193
174,442.601,1,13.9601,23.129,10.1951,1.2,0.0432029,-0.147869,0.192467,1.0632,0.233168,1.40641
175,448.307,1,13.9057,22.7127,9.80595,1.35093,0.0402803,-0.146755,0.19692,0.981962,0.210282,1.52073
176,453.717,1,14.0219,22.4672,10.1469,1.41971,0.0399286,-0.151473,0.192954,1.07864,0.218644,1.37216
177,452.357,1,14.0444,22.942,9.72531,1.38282,0.0386076,-0.157621,0.192981,1.01645,0.252915,1.42226
178,440.182,1,14.0159,22.9274,10.0419,1.36512,0.0351365,-0.148884,0.191663,1.01851,0.224132,1.37464
179,437.173,1,13.6828,23.1207,9.89317,1.28002,0.0393879,-0.122108,0.189332,1.12909,0.191618,1.35526
180,442.129,1,13.6678,22.9514,10.0348,1.34294,0.0383,-0.127874,0.192348,1.06384,0.194783,1.43924
181,438.642,1,13.95,23.1116,10.0472,1.34293,0.0364401,-0.154572,0.197357,1.02354,0.193695,1.405
182,442.115,1,13.8652,23.3638,8.68465,1.19007,0.0429856,-0.133838,0.207088,1.07887,0.202327,1.52313
183,441.816,1,14.2289,23.6009,8.79561,1.19011,0.0447326,-0.16069,0.19301,0.975157,0.224069,1.47708
184,443.894,1,13.7549,23.2657,9.09465,1.31645,0.0420593,-0.136408,0.192115,0.963169,0.198438,1.43962
185,442.612,1,14.0255,23.7069,9.77883,1.36676,0.0394372,-0.151437,0.196053,0.936573,0.197545,1.42319
186,441.941,1,14.1298,22.9273,9.34411,1.40083,0.0389633,-0.157374,0.192609,0.884264,0.196189,1.39841
187,445.457,1,13.7257,22.1051,11.0034,1.40089,0.0411103,-0.12993,0.195931,0.985682,0.192579,1.25352
188,444.523,1,13.886,22.3316,11.3013,1.32704,0.0458482,-0.141707,0.196087,0.982897,0.189449,1.18314
189,449.581,1,13.948,22.67,11.3664,1.27364,0.0466274,-0.142656,0.203711,1.09206,0.216583,1.17319
190,441.966,1,14.0543,22.8771,11.4044,1.3091,0.0420362,-0.149266,0.20646,1.09241,0.201136,1.13615
191,448.364,1,14.0154,23.2607,10.991,1.43329,0.0403893,-0.158834,0.197818,0.956974,0.22945,1.11494
192,449.774,1,13.8137,22.7785,11.239,1.36734,0.0425208,-0.137911,0.194499,1.02941,0.23151,1.18463
193,442.472,1,14.0217,22.8153,10.6095,1.30888,0.0422088,-0.148837,0.198778,0.904963,0.239157,1.19528
194,438.428,1,14.2598,23.0688,10.6985,1.35456,0.0387657,-0.164509,0.201734,0.895895,0.214558,1.25589
195,437.112,1,14.0718,22.4342,11.0449,1.35458,0.0407181,-0.153421,0.204544,0.873158,0.197298,1.21126
196,434.707,1,13.8299,21.8358,11.2142,1.24868,0.0441209,-0.137179,0.202778,0.850284,0.199079,1.22227
197,434.055,1,14.0529,21.9362,11.4841,1.27718,0.0426063,-0.150744,0.194432,0.945473,0.182037,1.25928
198,433.49,1,13.8289,22.5246,11.8822,1.32752,0.0384621,-0.130845,0.202883,0.943465,0.19276,1.23065
199,430.289,1,13.8894,22.1918,10.6077,1.29645,0.0369038,-0.139981,0.202744,0.950466,0.198508,1.26229
200,424.915,1,13.5673,21.5741,11.3328,1.32973,0.0346632,-0.120026,0.198363,0.934323,0.194087,1.13978
201,422.893,1,13.9876,21.6321,11.5165,1.25801,0.0349366,-0.152601,0.202181,0.935804,0.221011,1.12569
202,428.884,1,13.9734,21.842,11.0601,1.25807,0.0397622,-0.148469,0.207137,0.879442,0.210877,1.1781
203,435.774,1,13.8237,21.9699,11.6236,1.3339,0.0403957,-0.133816,0.199677,0.860013,0.215349,1.15235
204,432.744,1,13.8296,22.2073,11.266,1.27833,0.0417583,-0.136826,0.19959,0.911918,0.197678,1.1465
205,437.731,1,14.0168,22.203,11.1412,1.35811,0.0384132,-0.15174,0.195799,0.927737,0.219048,1.1909
206,440.517,1,14.1976,22.229,11.007,1.33602,0.0414053,-0.158842,0.194316,0.964969,0.20732,1.2175
207,438.031,1,13.8914,22.3919,11.0943,1.28264,0.0444115,-0.14235,0.196258,0.948643,0.18441,1.22318
208,440.959,1,14.0957,22.0312,11.2569,1.30496,0.0458889,-0.1605,0.196757,0.903417,0.189006,1.20148
209,443.285,1,14.0242,21.9045,11.2843,1.3309,0.0470762,-0.146607,0.200051,0.913939,0.179541,1.18283
210,439.092,1,13.7326,22.1706,11.1689,1.37347,0.0395893,-0.13043,0.198581,0.983815,0.186879,1.21677
211,439.49,1,14.3548,22.1003,10.3724,1.37349,0.0406912,-0.174686,0.199378,0.920164,0.190282,1.20911
212,440.461,1,14.0677,22.5348,10.4138,1.33533,0.0429473,-0.152129,0.193474,0.951487,0.185171,1.271
213,430.708,1,14.1738,22.628,10.1873,1.30246,0.0388981,-0.161743,0.201137,0.949709,0.166995,1.34417
214,434.869,1,14.1173,22.2372,10.7685,1.35049,0.0395507,-0.159343,0.191636,0.936164,0.188451,1.21359
215,442.121,1,14.036,22.1141,11.6374,1.29225,0.0482253,-0.148432,0.192036,0.919118,0.181534,1.21075
216,441.474,1,13.8904,22.6641,10.6471,1.29225,0.0480367,-0.142066,0.188685,0.911556,0.180959,1.22456
217,445.471,1,14.058,23.0104,10.7563,1.32306,0.0464044,-0.15087,0.189892,0.978588,0.194424,1.22687
218,444.121,1,14.2793,22.6768,10.4021,1.37369,0.0412882,-0.164786,0.18841,0.999906,0.209717,1.23182
219,445.741,1,13.9847,22.4845,10.1154,1.37238,0.0432353,-0.152678,0.190665,0.94994,0.200097,1.25438
220,442.417,1,13.984,22.3594,11.1317,1.43559,0.0396338,-0.153022,0.187848,0.9435,0.194997,1.20717
221,446.557,1,13.7718,21.7715,10.5087,1.45658,0.0401986,-0.133627,0.192978,0.916505,0.191301,1.29149
222,438.818,1,14.0286,22.2519,10.9099,1.35353,0.0411974,-0.156096,0.191897,0.92436,0.194017,1.24158
223,439.127,1,13.6173,22.3962,11.1272,1.36572,0.0430468,-0.122078,0.194439,1.00256,0.161912,1.19405
224,448.006,1,14.0199,22.2467,11.057,1.38619,0.0453364,-0.144617,0.196002,0.987277,0.177118,1.24931
225,452.777,1,13.9187,22.1486,11.7251,1.35253,0.0484584,-0.149588,0.194801,1.06392,0.180576,1.22871
226,457.592,1,13.8798,22.5573,11.0715,1.41755,0.0471221,-0.145075,0.186718,0.985934,0.217749,1.23564
227,454.196,1,13.7136,21.9099,11.5572,1.33694,0.0485132,-0.130141,0.193491,0.951971,0.227339,1.19964
228,457.182,1,13.6314,21.5853,11.4288,1.42623,0.0427805,-0.126036,0.200951,1.08934,0.224321,1.19612
229,462.075,1,14.0245,21.6129,11.2845,1.36685,0.0453018,-0.142536,0.19524,1.19896,0.257344,1.20755
230,458.057,1,14.0574,22.5395,11.0377,1.32031,0.0468956,-0.150406,0.197517,1.104,0.251461,1.20417
231,455.485,1,14.0773,22.5737,10.7642,1.2637,0.0471716,-0.152673,0.196455,0.990268,0.280766,1.26543
232,461.793,1,13.6407,22.5962,9.991,1.23657,0.0496678,-0.125741,0.190732,0.996675,0.288547,1.43083
