iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
100,412.428,1,15.8613,27.4869,17.136,1.4513,9.81815e-07,0.250688,1.24206,0.58294,0.862628
101,411.338,1,15.676,27.477,17.2816,1.4394,2.22045e-16,0.260044,1.14612,0.589368,0.905116
102,408.403,1,15.7678,27.6075,17.2613,1.40406,2.22045e-16,0.261242,1.17002,0.586364,0.945496
103,409.23,1,15.6862,27.7295,18.4334,1.40202,2.22045e-16,0.256835,1.28353,0.573305,0.937456
104,409.372,1,15.7019,27.7449,17.6234,1.42272,2.22045e-16,0.254627,1.24736,0.568435,0.88853
105,407.517,1,15.7228,27.675,17.9112,1.39716,2.22045e-16,0.254962,1.33423,0.580217,0.854951
106,408.188,1,15.7408,27.675,18.2991,1.41816,2.22045e-16,0.261782,1.23796,0.577149,0.835297
107,416.309,1,15.7597,27.2497,18.719,1.47336,2.22045e-16,0.262458,1.31801,0.581617,0.815436
108,414.915,1,15.7768,27.0493,18.1475,1.47306,2.22045e-16,0.265393,1.22555,0.587646,0.811735
109,411.539,1,15.7395,27.2368,16.6735,1.44456,2.22045e-16,0.266878,1.16453,0.569906,0.880591
110,409.93,1,15.6623,27.9244,16.0636,1.43524,2.22045e-16,0.252626,1.22856,0.586916,0.839969
111,405.242,1,15.6971,27.968,16.1516,1.38975,2.22045e-16,0.257856,1.21533,0.601885,0.847668
112,405.613,1,15.7548,28.3717,16.74,1.38767,2.22045e-16,0.261352,1.27941,0.596593,0.826076
113,409.04,1,15.7382,28.577,17.6461,1.42785,0.00340801,0.255485,1.26373,0.595625,0.776934
114,408.368,1,15.6453,28.5694,18.8599,1.43674,2.22045e-16,0.259162,1.23657,0.588751,0.755115
115,404.68,1,15.6521,28.3458,17.964,1.40636,2.22045e-16,0.256366,1.28282,0.577326,0.755197
116,403.972,1,15.6942,28.6728,17.5804,1.39143,2.22045e-16,0.255787,1.26838,0.580472,0.798903
117,403.688,1,15.6968,28.9357,17.1617,1.40274,2.22045e-16,0.25578,1.21152,0.570368,0.79254
118,407.824,1,15.7902,28.9159,16.2413,1.43272,2.22045e-16,0.257556,1.18763,0.571778,0.812145
119,417.696,1,15.7253,28.5244,16.871,1.49926,1.38135e-06,0.258112,1.24779,0.574183,0.825859
120,413.609,1,15.707,28.3462,17.2112,1.50711,2.22045e-16,0.25531,1.15439,0.573353,0.732839
121,414.33,1,15.4844,28.5668,17.3145,1.51965,2.22045e-16,0.255225,1.06881,0.568694,0.773512
122,402.894,1,15.6976,28.8846,16.5775,1.42851,2.22045e-16,0.260375,1.08929,0.558821,0.74737
123,405.909,1,15.6934,28.4112,16.0143,1.44594,2.22045e-16,0.257392,1.09345,0.571846,0.763631
124,409.376,1,15.6875,28.4495,16.5145,1.47885,2.22045e-16,0.251358,1.02356,0.576668,0.806775
125,414.015,1,15.7513,28.1133,16.6325,1.48886,2.22045e-16,0.259082,1.12255,0.568437,0.834509
126,411.269,1,15.6502,27.7137,17.5425,1.44699,2.22045e-16,0.258616,1.1741,0.585716,0.854691
127,406.911,1,15.7744,27.5349,18.1379,1.41024,2.22045e-16,0.263808,1.1526,0.587212,0.862245
128,406.934,1,15.7071,27.3461,16.4402,1.43417,2.22045e-16,0.262509,1.11813,0.584008,0.797095
129,413.358,1,15.7625,27.4984,17.606,1.48404,2.22045e-16,0.259276,1.16392,0.582596,0.782497
130,409.817,1,15.6898,27.1018,17.9312,1.46131,2.22045e-16,0.252313,1.19259,0.578941,0.764646
131,413.571,1,15.8254,27.3567,18.134,1.47991,2.22045e-16,0.25477,1.21569,0.570046,0.805135
132,419.679,1,15.8037,27.3642,18.2507,1.51485,2.22045e-16,0.253458,1.26582,0.581116,0.823391
133,410.768,1,15.6224,27.276,18.8551,1.44061,2.22045e-16,0.254728,1.28048,0.580282,0.815384
134,421.699,1,15.7281,26.9454,19.5357,1.49624,2.22045e-16,0.253887,1.28505,0.591264,0.950665
135,417.783,1,15.6467,26.6511,18.6168,1.49403,2.22045e-16,0.251636,1.20499,0.607178,0.855283
136,409.835,1,15.7626,26.8095,17.3486,1.46109,2.22045e-16,0.25872,1.0925,0.581918,0.812808
137,412.837,1,15.7389,26.1993,17.5396,1.48565,2.22045e-16,0.263592,1.02576,0.59618,0.832551
138,415.758,1,15.7616,26.5015,17.7752,1.48746,2.22045e-16,0.262154,1.05022,0.58993,0.921347
139,414.99,1,15.6308,26.9003,17.4724,1.47518,2.22045e-16,0.268738,1.05653,0.57146,0.94946
140,413.237,1,15.6393,27.4438,16.9504,1.49277,2.22045e-16,0.254062,1.04048,0.560282,0.886777
141,418.486,1,15.7494,27.2952,16.5778,1.52002,2.22045e-16,0.257607,1.1063,0.565839,0.887914
142,417.305,1,15.7955,27.4835,17.0128,1.52002,2.22045e-16,0.260624,1.09659,0.545934,0.868984
143,418.05,1,15.5743,27.3227,17.3943,1.51858,5.26435e-08,0.25534,1.11917,0.558707,0.881459
144,419.045,1,15.688,26.9938,16.5118,1.52337,2.22045e-16,0.253582,1.10536,0.558317,0.916173
145,413.717,1,15.6433,26.893,17.6631,1.50767,2.22045e-16,0.255117,1.12992,0.546419,0.786619
146,412.248,1,15.6225,26.9138,18.5636,1.47455,2.22045e-16,0.25196,1.28458,0.560927,0.758956
147,416.285,1,15.6954,26.6221,17.9565,1.50258,2.22045e-16,0.253861,1.26966,0.568567,0.77303
148,408.926,1,15.7058,26.251,17.3155,1.44996,2.22045e-16,0.255272,1.2401,0.58066,0.738791
149,413.636,1,15.6206,26.4681,16.5253,1.46281,0.0057492,0.260844,1.24481,0.578379,0.767678
150,409.439,1,15.5435,26.2101,17.3466,1.45185,2.22045e-16,0.253585,1.21237,0.575025,0.777763
151,411.544,1,15.6696,26.5113,17.2099,1.47469,9.0962e-07,0.255783,1.11957,0.579403,0.808211
152,409.145,1,15.6789,26.4158,18.1867,1.4488,2.22045e-16,0.25484,1.12371,0.565013,0.851632
153,411.55,1,15.6077,26.1813,18.2619,1.47403,2.22275e-06,0.254937,1.1277,0.56962,0.82129
154,413.015,1,15.5423,26.829,18.1019,1.4727,2.22045e-16,0.255074,1.16813,0.561961,0.855068
155,406.573,1,15.6518,26.8735,18.0802,1.41115,2.22045e-16,0.253618,1.19049,0.586804,0.851031
156,405.047,1,15.6352,26.8606,18.5157,1.4025,1.21987e-06,0.251172,1.15218,0.580198,0.882795
157,399.934,1,15.6559,26.477,17.586,1.38567,2.22045e-16,0.25578,1.13897,0.570346,0.789273
158,406.356,1,15.6345,26.7405,18.569,1.45412,1.0385e-07,0.257354,1.18153,0.546957,0.717619
159,403.726,1,15.5925,26.7382,20.2411,1.43106,2.22045e-16,0.254146,1.16969,0.547551,0.741124
160,409.117,1,15.6714,26.6926,19.8983,1.46562,5.17667e-06,0.253843,1.17972,0.580736,0.727843
161,408.23,1,15.6727,26.4997,18.512,1.40344,0.0114295,0.252383,1.16289,0.57664,0.748744
162,411.588,1,15.6868,26.4927,19.1383,1.45524,0.00417071,0.255746,1.21721,0.572865,0.798903
163,413.435,1,15.7039,26.8821,19.6546,1.44733,0.00462131,0.259619,1.24371,0.58214,0.845181
164,411.333,1,15.7295,26.5691,18.363,1.39873,0.0124903,0.251111,1.17182,0.602713,0.790737
165,412.389,1,15.7896,26.3991,18.3782,1.44424,0.00825326,0.250527,1.17627,0.599576,0.791646
166,404.943,1,15.7361,26.82,17.2532,1.39611,2.22045e-16,0.25245,1.22388,0.587072,0.846013
167,406.683,1,15.823,26.4173,16.6732,1.41923,2.22045e-16,0.254875,1.16163,0.610286,0.80638
168,405.474,1,15.752,26.0316,17.769,1.40247,2.22045e-16,0.255258,1.16568,0.623838,0.812087
169,409.394,1,15.6821,26.1101,17.7854,1.42808,2.22045e-16,0.258326,1.18064,0.600071,0.850374
170,405.773,1,15.6499,26.4305,18.6559,1.4169,2.22045e-16,0.25733,1.11758,0.581339,0.846762
171,408.426,1,15.685,26.5511,18.5833,1.43339,2.22045e-16,0.254407,1.12232,0.580728,0.877145
172,410.321,1,15.6265,26.7771,17.6051,1.42719,2.22045e-16,0.257504,1.17529,0.573673,0.93134
173,413.811,1,15.774,25.9942,17.0518,1.44175,2.22045e-16,0.255751,1.18925,0.589955,0.971488
174,417.067,1,15.6998,26.4422,16.1523,1.4519,2.22045e-16,0.256862,1.28002,0.589437,0.976089
175,414.949,1,15.6254,26.4528,18.2031,1.42366,2.22045e-16,0.254472,1.31678,0.589287,1.01592
176,418.262,1,15.6931,26.7617,17.0003,1.45645,2.22045e-16,0.252932,1.32751,0.549014,1.05281
177,414.791,1,15.7172,27.0261,16.7731,1.41901,2.22045e-16,0.255283,1.30186,0.555921,1.10364
178,416.778,1,15.5739,26.692,17.1879,1.43767,2.22045e-16,0.252756,1.34917,0.588104,1.00441
179,415.401,1,15.6778,26.9633,17.524,1.43321,2.22045e-16,0.256186,1.28773,0.580383,1.01557
180,413.941,1,15.6992,27.1037,18.4712,1.44814,2.22045e-16,0.255809,1.26057,0.56888,0.924807
181,417.311,1,15.5903,27.1268,18.897,1.48651,2.22045e-16,0.257643,1.1409,0.569448,0.956296
182,414.439,1,15.6635,27.5028,17.0007,1.4651,2.22045e-16,0.26298,1.18503,0.5597,0.906808
183,414.264,1,15.6827,27.8782,17.1131,1.46634,2.22045e-16,0.262335,1.2026,0.548125,0.90235
184,408.298,1,15.6012,27.2818,18.5067,1.44094,2.22045e-16,0.256895,1.1353,0.529444,0.897438
185,410.338,1,15.6488,27.3394,17.758,1.45682,2.22045e-16,0.257762,1.14445,0.515166,0.917994
186,420.239,1,15.73,27.3712,19.1657,1.51691,2.22045e-16,0.260137,1.15912,0.524477,0.9836
187,415.691,1,15.673,27.1133,20.0612,1.47416,2.22045e-16,0.260893,1.21818,0.519049,0.965373
188,416.741,1,15.6206,27.4322,18.201,1.49413,1.46575e-06,0.255962,1.2446,0.531977,0.889741
189,414.017,1,15.677,27.6257,19.1728,1.45129,0.00519944,0.26344,1.21552,0.541994,0.907572
190,416.406,1,15.8163,27.3712,17.7978,1.49022,2.22045e-16,0.251403,1.20958,0.555273,0.896474
191,411.76,1,15.6382,27.1991,19.556,1.43619,2.22045e-16,0.250549,1.27728,0.585091,0.874356
192,408.816,1,15.6936,27.0447,20.0793,1.41659,2.22045e-16,0.256868,1.26692,0.583482,0.846999
193,405.411,1,15.6949,26.7861,19.9535,1.39439,2.22045e-16,0.255046,1.21374,0.566095,0.897866
194,409.007,1,15.6876,26.9771,18.6067,1.41157,3.93882e-06,0.253094,1.31284,0.571294,0.881793
195,411.2,1,15.6621,27.3397,20.0128,1.44492,1.28359e-05,0.253545,1.22604,0.540105,0.914358
196,408.439,1,15.6246,27.2297,20.8804,1.4374,2.22045e-16,0.255196,1.17707,0.523383,0.904346
197,405.855,1,15.5712,27.4871,20.2893,1.42621,2.22045e-16,0.2538,1.16816,0.507397,0.89997
198,410.594,1,15.6708,28.0987,19.6491,1.4618,6.96129e-06,0.253185,1.20262,0.513231,0.878434
199,413.962,1,15.5982,28.4219,19.2586,1.49518,2.22045e-16,0.248853,1.22288,0.497639,0.879189
200,415.676,1,15.6973,28.0823,18.8556,1.50039,2.22045e-16,0.249061,1.34662,0.48872,0.849765
201,412.32,1,15.7004,27.9044,18.8477,1.4518,0.00626244,0.251244,1.31955,0.490131,0.875749
202,405.11,1,15.719,28.2929,18.0882,1.40355,2.22045e-16,0.253618,1.27029,0.49433,0.930991
203,409.192,1,15.7972,28.1531,17.688,1.43192,2.22045e-16,0.254191,1.26718,0.487032,0.964989
204,407.432,1,15.7747,27.9654,17.6455,1.42203,2.22045e-16,0.257087,1.22848,0.493398,0.950193
205,408.708,1,15.8621,28.3582,16.2921,1.4431,2.22045e-16,0.258272,1.23332,0.490934,0.897751
206,408.941,1,15.8933,28.4628,16.826,1.46065,2.22045e-16,0.255455,1.17471,0.483597,0.890319
207,407.099,1,15.7518,28.5272,16.9541,1.44983,2.22045e-16,0.251836,1.22409,0.482289,0.848507
208,407.353,1,15.7122,28.5167,17.0682,1.47934,2.22045e-16,0.248103,1.10955,0.475511,0.837786
209,397.569,1,15.763,28.4092,17.0157,1.40678,2.22045e-16,0.252729,1.10625,0.476948,0.797067
210,397.253,1,15.7131,28.2838,17.6162,1.3981,1.2144e-06,0.248561,1.10768,0.460462,0.866068
211,406.125,1,15.6382,27.9253,16.6704,1.45005,8.07592e-06,0.253907,1.2122,0.481207,0.81727
212,403.975,1,15.7929,27.9516,16.0607,1.40542,0.00915127,0.258267,1.11216,0.498073,0.809239
213,409.827,1,15.7456,27.9215,16.8698,1.46678,0.00482602,0.259323,1.13651,0.49034,0.852674
214,403.128,1,15.7212,28.2083,16.6517,1.40804,0.00664606,0.25114,1.17527,0.48473,0.837497
215,408.725,1,15.7253,28.2815,17.133,1.46607,0.000998968,0.255225,1.15531,0.496282,0.846594
216,411.409,1,15.7064,28.2339,16.6363,1.48268,2.22045e-16,0.253074,1.15343,0.505471,0.864939
217,411.017,1,15.7502,29.0103,16.3216,1.4529,2.22045e-16,0.257374,1.2454,0.513854,0.88787
218,409.001,1,15.7062,28.8605,16.6042,1.43989,2.22045e-16,0.258828,1.19843,0.502279,0.922026
219,416.618,1,15.7367,28.845,16.6339,1.49039,2.22045e-16,0.256489,1.19495,0.503208,0.988666
220,410.098,1,15.8149,28.8693,16.7946,1.44372,2.22045e-16,0.252964,1.12693,0.511373,1.01151
221,410.905,1,15.7416,28.3726,17.7927,1.42026,2.22045e-16,0.258899,1.21311,0.53385,1.02966
222,407.745,1,15.7116,28.5799,17.7154,1.41306,2.22045e-16,0.257167,1.24841,0.515685,0.949214
223,405.004,1,15.7184,28.4377,16.9784,1.39718,2.22045e-16,0.252774,1.27777,0.536907,0.876155
224,411.067,1,15.7481,28.7199,18.0098,1.45604,2.34233e-07,0.255004,1.16499,0.524596,0.925331
225,412.023,1,15.707,29.1178,17.9742,1.44564,2.22045e-16,0.257163,1.22281,0.523462,0.960656
226,412.585,1,15.6315,28.9521,18.1671,1.45562,2.22045e-16,0.247352,1.23504,0.525642,0.957419
227,414.935,1,15.6651,29.2048,17.0731,1.46411,1.56087e-07,0.250332,1.24781,0.520231,0.999534
228,411.35,1,15.7233,29.3456,17.7579,1.42935,2.22045e-16,0.252395,1.27994,0.509903,1.01684
229,414.285,1,15.5949,29.5898,18.9834,1.46504,2.22045e-16,0.257326,1.22583,0.505622,0.985804
230,409.669,1,15.5548,29.2458,19.027,1.42759,2.22045e-16,0.254129,1.26182,0.499324,0.983852
231,408.987,1,15.6207,29.2116,19.6619,1.41595,2.22045e-16,0.255724,1.28067,0.499927,0.995316
232,411.495,1,15.6034,29.2997,19.1264,1.41848,2.22045e-16,0.264833,1.24874,0.509007,1.06219
233,411.168,1,15.6998,29.5362,19.0413,1.42161,2.22045e-16,0.26325,1.14118,0.515524,1.12036
234,411.403,1,15.6954,29.3797,18.3578,1.41549,2.22045e-16,0.261906,1.23434,0.535519,1.04538
235,407.835,1,15.6621,29.4695,18.6708,1.39732,2.22045e-16,0.259921,1.11801,0.540704,1.09114
236,410.905,1,15.6427,29.2068,19.1186,1.42305,2.22045e-16,0.266352,1.11407,0.527545,1.08688
237,405.831,1,15.632,29.3578,17.8012,1.41887,2.22045e-16,0.261129,1.02652,0.524416,1.00061
238,402.789,1,15.7398,29.2866,17.2713,1.38448,2.22045e-16,0.260304,1.05591,0.531332,1.01863
239,403.232,1,15.7066,29.6073,15.9244,1.39776,2.22045e-16,0.255947,1.02908,0.522711,1.02697
240,400.152,1,15.6892,29.1693,16.0678,1.36018,2.22045e-16,0.262881,1.04063,0.53354,1.03984
241,409.141,1,15.7052,29.4997,16.628,1.41362,0.00838537,0.258861,1.0822,0.530384,0.953085
242,410.811,1,15.7872,29.5386,16.6516,1.43614,2.22045e-16,0.254787,1.10217,0.535617,1.05164
243,411.723,1,15.6935,29.4027,16.3137,1.4364,2.22045e-16,0.25617,1.16371,0.549637,1.00064
244,410.647,1,15.783,29.1748,15.0181,1.44191,2.22045e-16,0.260055,1.1172,0.524634,0.999556
245,408.093,1,15.7189,28.9458,15.366,1.44308,2.22045e-16,0.251198,1.06692,0.50151,1.01374
246,409.804,1,15.6783,28.8652,15.986,1.44865,2.22045e-16,0.256832,1.0705,0.507175,1.02
247,411.731,1,15.7573,28.5314,15.0835,1.45783,9.43301e-07,0.254829,1.10161,0.523537,1.00129
248,408.689,1,15.7158,27.908,14.9501,1.41667,2.22045e-16,0.256059,1.12953,0.541236,1.02418
249,407.994,1,15.6991,28.2442,14.4699,1.44315,2.22045e-16,0.252666,1.04073,0.51797,0.996447
250,409.421,1,15.756,28.0821,14.3085,1.44638,2.22045e-16,0.265689,1.07189,0.519668,0.957391
251,410.165,1,15.8151,28.1099,13.6744,1.46683,3.24026e-08,0.258319,1.05098,0.51658,0.940279
