Cl_vs_Q_abscissa,Cl_vs_Q_spline,Cl_vs_Q_regression,Cl_vs_V1_abscissa,Cl_vs_V1_spline,Cl_vs_V1_regression,Cl_vs_V2_abscissa,Cl_vs_V2_spline,Cl_vs_V2_regression,Q_vs_Cl_abscissa,Q_vs_Cl_spline,Q_vs_Cl_regression,Q_vs_V1_abscissa,Q_vs_V1_spline,Q_vs_V1_regression,Q_vs_V2_abscissa,Q_vs_V2_spline,Q_vs_V2_regression,V1_vs_Cl_abscissa,V1_vs_Cl_spline,V1_vs_Cl_regression,V1_vs_Q_abscissa,V1_vs_Q_spline,V1_vs_Q_regression,V1_vs_V2_abscissa,V1_vs_V2_spline,V1_vs_V2_regression,V2_vs_Cl_abscissa,V2_vs_Cl_spline,V2_vs_Cl_regression,V2_vs_Q_abscissa,V2_vs_Q_spline,V2_vs_Q_regression,V2_vs_V1_abscissa,V2_vs_V1_spline,V2_vs_V1_regression
-0.0277217,0.0692834,0.00285623,0.0628496,0.0521788,0.0254125,-2.03162e-09,0.0052817,0.0052817,0.0519434,0.0616435,-0.00372799,0.0628496,0.181658,0.0188417,-2.03162e-09,-0.00608549,-0.00608549,0.0519434,-0.00682643,0.00417994,-0.0277217,0.000640996,0.00022979,-2.03162e-09,0.000117874,0.000117874,0.0519434,-4.26829e-09,2.98024e-09,-0.0277217,1.37432e-08,3.85453e-09,0.0628496,5.90392e-09,4.20204e-09
0.0901783,0.0634397,0.00207028,0.0690059,0.051965,0.0276641,8.46904e-10,0.00395535,0.00395535,0.0624139,0.151096,-0.0097816,0.0690059,0.157948,0.0182506,8.46904e-10,0.0086977,0.0086977,0.0624139,-0.00626103,0.00501926,0.0901783,0.000782258,0.000201186,8.46904e-10,0.000165253,0.000165253,0.0624139,-4.27026e-09,2.76576e-09,0.0901783,1.50871e-08,4.1649e-09,0.0690059,5.28739e-09,4.22259e-09
0.208078,0.0525843,0.00128433,0.0751621,0.0514076,0.0299156,3.72543e-09,0.002629,0.002629,0.0728844,0.224905,-0.0158352,0.0751621,0.130288,0.0176596,3.72543e-09,0.0234809,0.0234809,0.0728844,-0.00534878,0.00585857,0.208078,3.31757e-05,0.000172581,3.72543e-09,0.000212631,0.000212631,0.0728844,-4.18818e-09,2.55128e-09,0.208078,1.51271e-08,4.47527e-09,0.0751621,4.63953e-09,4.24314e-09
0.325978,0.0401333,0.000498381,0.0813183,0.0503815,0.0321672,6.60395e-09,0.00130266,0.00130266,0.083355,0.285387,-0.0218888,0.0813183,0.0946137,0.0170686,6.60395e-09,0.0382641,0.0382641,0.083355,-0.00415469,0.00669789,0.325978,-0.00116257,0.000143976,6.60395e-09,0.00026001,0.00026001,0.083355,-4.07064e-09,2.3368e-09,0.325978,1.4149e-08,4.78564e-09,0.0813183,4.0516e-09,4.2637e-09
0.443879,0.0292462,-0.000287568,0.0874746,0.0494771,0.0344187,9.48248e-09,-2.36899e-05,-2.36899e-05,0.0938255,0.312349,-0.0279424,0.0874746,0.0575273,0.0164775,9.48248e-09,0.0530473,0.0530473,0.0938255,-0.0022929,0.0075372,0.443879,-0.00240374,0.000115372,9.48248e-09,0.000307388,0.000307388,0.0938255,-3.97333e-09,2.12232e-09,0.443879,1.23836e-08,5.09602e-09,0.0874746,3.58498e-09,4.28425e-09
0.561779,0.0233322,-0.00107352,0.0936308,0.0490842,0.0366702,1.2361e-08,-0.00135004,-0.00135004,0.104296,0.300048,-0.033996,0.0936308,0.0204664,0.0158865,1.2361e-08,0.0678305,0.0678305,0.104296,0.00032022,0.00837652,0.561779,-0.00326705,8.6767e-05,1.2361e-08,0.000354767,0.000354767,0.104296,-3.98125e-09,1.90784e-09,0.561779,1.00447e-08,5.40639e-09,0.0936308,3.39728e-09,4.3048e-09
0.679679,0.0244874,-0.00185947,0.099787,0.0492498,0.0389218,1.52395e-08,-0.00267638,-0.00267638,0.114767,0.251343,-0.0400497,0.099787,-0.0145918,0.0152955,1.52395e-08,0.0826137,0.0826137,0.114767,0.00361698,0.00921584,0.679679,-0.00348597,5.81623e-05,1.52395e-08,0.000402145,0.000402145,0.114767,-4.12195e-09,1.69336e-09,0.679679,7.35101e-09,5.71676e-09,0.099787,3.46686e-09,4.32535e-09
0.797579,0.0310812,-0.00264542,0.105943,0.0498094,0.0411733,1.81181e-08,-0.00400273,-0.00400273,0.125237,0.155927,-0.0461033,0.105943,-0.0470302,0.0147044,1.81181e-08,0.0973968,0.0973968,0.125237,0.00779157,0.0100552,0.797579,-0.00322711,2.95576e-05,1.81181e-08,0.000449524,0.000449524,0.125237,-4.45114e-09,1.47887e-09,0.797579,4.48603e-09,6.02713e-09,0.105943,3.73077e-09,4.34591e-09
0.915479,0.042372,-0.00343137,0.112099,0.0505677,0.0434248,2.09966e-08,-0.00532908,-0.00532908,0.135708,0.0261885,-0.0521569,0.112099,-0.0765904,0.0141134,2.09966e-08,0.11218,0.11218,0.135708,0.0126362,0.0108945,0.915479,-0.00259031,9.52907e-07,2.09966e-08,0.000496903,0.000496903,0.135708,-4.91003e-09,1.26439e-09,0.915479,1.58269e-09,6.3375e-09,0.112099,4.11018e-09,4.36646e-09
1.03338,0.0567443,-0.00421732,0.118256,0.0513656,0.0456764,2.38751e-08,-0.00665543,-0.00665543,0.146178,-0.128837,-0.0582105,0.118256,-0.102367,0.0135224,2.38751e-08,0.126963,0.126963,0.146178,0.0180106,0.0117338,1.03338,-0.00174961,-2.76518e-05,2.38751e-08,0.000544281,0.000544281,0.146178,-5.44766e-09,1.04991e-09,1.03338,-1.20662e-09,6.64787e-09,0.118256,4.54872e-09,4.38701e-09
1.15128,0.0730215,-0.00500327,0.124412,0.0519707,0.0479279,2.67536e-08,-0.00798177,-0.00798177,0.156649,-0.298008,-0.0642641,0.124412,-0.123301,0.0129313,2.67536e-08,0.141746,0.141746,0.156649,0.0237302,0.0125731,1.15128,-0.000860116,-5.62565e-05,2.67536e-08,0.00059166,0.00059166,0.156649,-6.00658e-09,8.35431e-10,1.15128,-3.6813e-09,6.95824e-09,0.124412,4.96109e-09,4.40757e-09
1.26918,0.0889844,-0.00578922,0.130568,0.0523284,0.0501794,2.96322e-08,-0.00930812,-0.00930812,0.167119,-0.471361,-0.0703177,0.130568,-0.140828,0.0123403,2.96322e-08,0.15653,0.15653,0.167119,0.0296495,0.0134124,1.26918,-0.000184651,-8.48612e-05,2.96322e-08,0.000639038,0.000639038,0.167119,-6.52638e-09,6.20949e-10,1.26918,-5.55703e-09,7.26861e-09,0.130568,5.30829e-09,4.42812e-09
1.38708,0.103884,-0.00657517,0.136724,0.0521416,0.052431,3.25107e-08,-0.0106345,-0.0106345,0.17759,-0.6364,-0.0763713,0.136724,-0.152515,0.0117493,3.25107e-08,0.171313,0.171313,0.17759,0.0355754,0.0142517,1.38708,0.000210603,-0.000113466,3.25107e-08,0.000686417,0.000686417,0.17759,-6.93615e-09,4.06468e-10,1.38708,-6.80889e-09,7.57898e-09,0.136724,5.4934e-09,4.44867e-09
1.50498,0.118784,-0.00736112,0.142881,0.0512837,0.0546825,3.53892e-08,-0.0119608,-0.0119608,0.18806,-0.786691,-0.0824249,0.142881,-0.158379,0.0111582,3.53892e-08,0.186096,0.186096,0.18806,0.0413599,0.015091,1.50498,0.000605856,-0.000142071,3.53892e-08,0.000733795,0.000733795,0.18806,-7.22198e-09,1.91987e-10,1.50498,-8.06074e-09,7.88935e-09,0.142881,5.46139e-09,4.46922e-09
1.62288,0.129005,-0.00814706,0.149037,0.0498366,0.0569341,3.82677e-08,-0.0132872,-0.0132872,0.198531,-0.913241,-0.0884786,0.149037,-0.159071,0.0105672,3.82677e-08,0.200879,0.200879,0.198531,0.0468858,0.0159304,1.62288,0.000238279,-0.000170675,3.82677e-08,0.000781174,0.000781174,0.198531,-7.3228e-09,-2.24947e-11,1.62288,-8.03479e-09,8.19972e-09,0.149037,5.23065e-09,4.48978e-09
1.74078,0.132831,-0.00893301,0.155193,0.0477456,0.0591856,4.11463e-08,-0.0146135,-0.0146135,0.209001,-0.998095,-0.0945322,0.155193,-0.153507,0.00997619,4.11463e-08,0.215662,0.215662,0.209001,0.0518864,0.0167697,1.74078,-0.000898617,-0.00019928,4.11463e-08,0.000828552,0.000828552,0.209001,-7.13173e-09,-2.36976e-10,1.74078,-6.67913e-09,8.51009e-09,0.155193,4.77006e-09,4.51033e-09
1.85868,0.13547,-0.00971896,0.161349,0.0453369,0.0614371,4.40248e-08,-0.0159399,-0.0159399,0.219472,-1.03971,-0.100586,0.161349,-0.144406,0.00938515,4.40248e-08,0.230446,0.230446,0.219472,0.0563041,0.017609,1.85868,-0.0021673,-0.000227885,4.40248e-08,0.000875931,0.000875931,0.219472,-6.65387e-09,-4.51457e-10,1.85868,-5.08891e-09,8.82046e-09,0.161349,4.1868e-09,4.53088e-09
1.97658,0.137622,-0.0105049,0.167506,0.0423681,0.0636887,4.69033e-08,-0.0172662,-0.0172662,0.229942,-1.02784,-0.106639,0.167506,-0.127918,0.00879412,4.69033e-08,0.245229,0.245229,0.229942,0.0598857,0.0184483,1.97658,-0.00347336,-0.000256489,4.69033e-08,0.000923309,0.000923309,0.229942,-5.8365e-09,-6.65939e-10,1.97658,-3.41767e-09,9.13083e-09,0.167506,3.36334e-09,4.55143e-09
2.09448,0.133546,-0.0112909,0.173662,0.0393992,0.0659402,4.97818e-08,-0.0185926,-0.0185926,0.240413,-0.975889,-0.112693,0.173662,-0.111429,0.00820309,4.97818e-08,0.260012,0.260012,0.240413,0.0626474,0.0192876,2.09448,-0.00518159,-0.000285094,4.97818e-08,0.000970688,0.000970688,0.240413,-4.78267e-09,-8.8042e-10,2.09448,-7.79275e-10,9.4412e-09,0.173662,2.53988e-09,4.57199e-09
2.21238,0.126712,-0.0120768,0.179818,0.0361612,0.0681917,5.26604e-08,-0.0199189,-0.0199189,0.250883,-0.88774,-0.118747,0.179818,-0.0873095,0.00761206,5.26604e-08,0.274795,0.274795,0.250883,0.0644604,0.0201269,2.21238,-0.00691958,-0.000313699,5.26604e-08,0.00101807,0.00101807,0.250883,-3.53407e-09,-1.0949e-09,2.21238,2.1521e-09,9.75157e-09,0.179818,1.51658e-09,4.59254e-09
2.33028,0.116822,-0.0128628,0.185974,0.0328463,0.0704433,5.55389e-08,-0.0212452,-0.0212452,0.261354,-0.768427,-0.1248,0.185974,-0.0610074,0.00702103,5.55389e-08,0.289578,0.289578,0.261354,0.0651551,0.0209662,2.33028,-0.00856677,-0.000342303,5.55389e-08,0.00106544,0.00106544,0.261354,-2.1451e-09,-1.30938e-09,2.33028,5.29522e-09,1.00619e-08,0.185974,4.36108e-10,4.61309e-09
2.44818,0.104562,-0.0136487,0.19213,0.0295313,0.0726948,5.84174e-08,-0.0225716,-0.0225716,0.271825,-0.626203,-0.130854,0.19213,-0.0347054,0.00642999,5.84174e-08,0.304362,0.304362,0.271825,0.0646546,0.0218056,2.44818,-0.0100488,-0.000370908,5.84174e-08,0.00111282,0.00111282,0.271825,-6.86637e-10,-1.52386e-09,2.44818,8.51619e-09,1.03723e-08,0.19213,-6.44359e-10,4.63364e-09
2.56608,0.0893958,-0.0144347,0.198287,0.0263168,0.0749463,6.12959e-08,-0.0238979,-0.0238979,0.282295,-0.469175,-0.136907,0.198287,-0.00417365,0.00583896,6.12959e-08,0.319145,0.319145,0.282295,0.063002,0.0226449,2.56608,-0.0111686,-0.000399513,6.12959e-08,0.0011602,0.0011602,0.282295,7.82378e-10,-1.73835e-09,2.56608,1.1687e-08,1.06827e-08,0.198287,-1.79666e-09,4.6542e-09
2.68398,0.0722371,-0.0152206,0.204443,0.0236053,0.0771979,6.41745e-08,-0.0252243,-0.0252243,0.292766,-0.301381,-0.142961,0.204443,0.0311323,0.00524793,6.41745e-08,0.333928,0.333928,0.292766,0.0596657,0.0234842,2.68398,-0.0119225,-0.000428117,6.41745e-08,0.00120758,0.00120758,0.292766,2.18258e-09,-1.95283e-09,2.68398,1.47161e-08,1.09931e-08,0.204443,-2.9693e-09,4.67475e-09
2.80188,0.0525831,-0.0160066,0.210599,0.0211737,0.0794494,6.7053e-08,-0.0265506,-0.0265506,0.303236,-0.131907,-0.149015,0.210599,0.068243,0.0046569,6.7053e-08,0.348711,0.348711,0.303236,0.0553723,0.0243235,2.80188,-0.012044,-0.000456722,6.7053e-08,0.00125496,0.00125496,0.303236,3.50902e-09,-2.16731e-09,2.80188,1.7409e-08,1.13034e-08,0.210599,-4.13564e-09,4.6953e-09
2.91978,0.0312543,-0.0167925,0.216755,0.0187421,0.081701,6.99315e-08,-0.027877,-0.027877,0.313707,0.0362732,-0.155068,0.216755,0.105354,0.00406586,6.99315e-08,0.363494,0.363494,0.313707,0.0494407,0.0251628,2.91978,-0.0116059,-0.000485327,6.99315e-08,0.00130234,0.00130234,0.313707,4.67413e-09,-2.38179e-09,2.91978,1.97531e-08,1.16138e-08,0.216755,-5.30198e-09,4.71586e-09
3.03768,0.00764207,-0.0175785,0.222912,0.0163105,0.0839525,7.281e-08,-0.0292033,-0.0292033,0.324177,0.200169,-0.161122,0.222912,0.142465,0.00347483,7.281e-08,0.378277,0.378277,0.324177,0.0421078,0.0260021,3.03768,-0.0101609,-0.000513931,7.281e-08,0.00134972,0.00134972,0.324177,5.66186e-09,-2.59627e-09,3.03768,2.13989e-08,1.19242e-08,0.222912,-6.46832e-09,4.73641e-09
3.15558,-0.0169856,-0.0183644,0.229068,0.0149555,0.086204,7.56886e-08,-0.0305297,-0.0305297,0.334648,0.360538,-0.167176,0.229068,0.182489,0.0028838,7.56886e-08,0.393061,0.393061,0.334648,0.0340349,0.0268415,3.15558,-0.00814782,-0.000542536,7.56886e-08,0.00139709,0.00139709,0.334648,6.53609e-09,-2.81075e-09,3.15558,2.26241e-08,1.22345e-08,0.229068,-7.52708e-09,4.75696e-09
3.27348,-0.0431579,-0.0191504,0.235224,0.0153483,0.0884556,7.85671e-08,-0.031856,-0.031856,0.345118,0.513829,-0.173229,0.235224,0.223424,0.00229277,7.85671e-08,0.407844,0.407844,0.345118,0.0251028,0.0276808,3.27348,-0.00515859,-0.000571141,7.85671e-08,0.00144447,0.00144447,0.345118,7.23167e-09,-3.02523e-09,3.27348,2.31039e-08,1.25449e-08,0.235224,-8.33216e-09,4.77751e-09
3.39138,-0.0703443,-0.0199363,0.24138,0.0160069,0.0907071,8.14456e-08,-0.0331824,-0.0331824,0.355589,0.662688,-0.179283,0.24138,0.264468,0.00170174,8.14456e-08,0.422627,0.422627,0.355589,0.0158182,0.0285201,3.39138,-0.00137127,-0.000599746,8.14456e-08,0.00149185,0.00149185,0.355589,7.82997e-09,-3.23972e-09,3.39138,2.2939e-08,1.28553e-08,0.24138,-9.09801e-09,4.79807e-09
3.50928,-0.0980659,-0.0207223,0.247537,0.0166656,0.0929586,8.43241e-08,-0.0345087,-0.0345087,0.366059,0.80169,-0.185336,0.247537,0.305512,0.0011107,8.43241e-08,0.43741,0.43741,0.366059,0.00632478,0.0293594,3.50928,0.00310528,-0.00062835,8.43241e-08,0.00153923,0.00153923,0.366059,8.25712e-09,-3.4542e-09,3.50928,2.21654e-08,1.31657e-08,0.247537,-9.86387e-09,4.81862e-09
3.62718,-0.125733,-0.0215082,0.253693,0.0173242,0.0952102,8.72027e-08,-0.0358351,-0.0358351,0.37653,0.936184,-0.19139,0.253693,0.346555,0.000519673,8.72027e-08,0.452193,0.452193,0.37653,-0.00320788,0.0301987,3.62718,0.00786365,-0.000656955,8.72027e-08,0.00158661,0.00158661,0.37653,8.61041e-09,-3.66868e-09,3.62718,2.11012e-08,1.3476e-08,0.253693,-1.06297e-08,4.83917e-09
3.74508,-0.153245,-0.0222942,0.259849,0.023249,0.0974617,9.00812e-08,-0.0371614,-0.0371614,0.387,1.05837,-0.197444,0.259849,0.382504,-7.13593e-05,9.00812e-08,0.466977,0.466977,0.387,-0.0123974,0.031038,3.74508,0.012915,-0.00068556,9.00812e-08,0.00163399,0.00163399,0.387,8.79749e-09,-3.88316e-09,3.74508,1.97197e-08,1.37864e-08,0.259849,-1.0469e-08,4.85972e-09
3.86298,-0.180003,-0.0230801,0.266005,0.0301576,0.0997132,9.29597e-08,-0.0384878,-0.0384878,0.397471,1.17091,-0.203497,0.266005,0.417501,-0.000662391,9.29597e-08,0.48176,0.48176,0.397471,-0.0210842,0.0318773,3.86298,0.0181187,-0.000714164,9.29597e-08,0.00168137,0.00168137,0.397471,8.87251e-09,-4.09764e-09,3.86298,1.80702e-08,1.40968e-08,0.266005,-1.01353e-08,4.88028e-09
3.98088,-0.203896,-0.0238661,0.272161,0.0370662,0.101965,9.58382e-08,-0.0398141,-0.0398141,0.407941,1.26286,-0.209551,0.272161,0.452499,-0.00125342,9.58382e-08,0.496543,0.496543,0.407941,-0.028192,0.0327167,3.98088,0.023089,-0.000742769,9.58382e-08,0.00172874,0.00172874,0.407941,8.74852e-09,-4.31212e-09,3.98088,1.62169e-08,1.44071e-08,0.272161,-9.80149e-09,4.90083e-09
4.09878,-0.227677,-0.024652,0.278318,0.0439748,0.104216,9.87168e-08,-0.0411405,-0.0411405,0.418412,1.35481,-0.215604,0.278318,0.487496,-0.00184446,9.87168e-08,0.511326,0.511326,0.418412,-0.0352999,0.033556,4.09878,0.0280467,-0.000771374,9.87168e-08,0.00177612,0.00177612,0.418412,8.62453e-09,-4.5266e-09,4.09878,1.43589e-08,1.47175e-08,0.278318,-9.46772e-09,4.92138e-09
4.21668,-0.251457,-0.025438,0.284474,0.0508834,0.106468,1.01595e-07,-0.0424668,-0.0424668,0.428882,1.42973,-0.221658,0.284474,0.522493,-0.00243549,1.01595e-07,0.526109,0.526109,0.428882,-0.0407177,0.0343953,4.21668,0.0330043,-0.000799978,1.01595e-07,0.0018235,0.0018235,0.428882,8.36586e-09,-4.74108e-09,4.21668,1.2501e-08,1.50279e-08,0.284474,-9.13395e-09,4.94193e-09
4.33458,-0.27041,-0.0262239,0.29063,0.057792,0.108719,1.04474e-07,-0.0437931,-0.0437931,0.439353,1.49371,-0.227712,0.29063,0.55749,-0.00302652,1.04474e-07,0.540893,0.540893,0.439353,-0.0450505,0.0352346,4.33458,0.0370677,-0.000828583,1.04474e-07,0.00187088,0.00187088,0.439353,8.02074e-09,-4.95557e-09,4.33458,1.08011e-08,1.53382e-08,0.29063,-8.80018e-09,4.96249e-09
4.45248,-0.287406,-0.0270099,0.296786,0.0647006,0.110971,1.07352e-07,-0.0451195,-0.0451195,0.449824,1.53279,-0.233765,0.296786,0.592487,-0.00361755,1.07352e-07,0.555676,0.555676,0.449824,-0.0463954,0.0360739,4.45248,0.0406745,-0.000857188,1.07352e-07,0.00191826,0.00191826,0.449824,7.51954e-09,-5.17005e-09,4.45248,9.25964e-09,1.56486e-08,0.296786,-8.46641e-09,4.98304e-09
4.57038,-0.29347,-0.0277958,0.302943,0.0817513,0.113222,1.10231e-07,-0.0464458,-0.0464458,0.460294,1.55651,-0.239819,0.302943,0.608051,-0.00420858,1.10231e-07,0.570459,0.570459,0.460294,-0.0458049,0.0369132,4.57038,0.0414677,-0.000885792,1.10231e-07,0.00196564,0.00196564,0.460294,6.92932e-09,-5.38453e-09,4.57038,8.86613e-09,1.5959e-08,0.302943,-6.14915e-09,5.00359e-09
4.68828,-0.299535,-0.0285818,0.309099,0.101338,0.115474,1.13109e-07,-0.0477722,-0.0477722,0.470765,1.57785,-0.245872,0.309099,0.618755,-0.00479962,1.13109e-07,0.585242,0.585242,0.470765,-0.0448659,0.0377526,4.68828,0.042261,-0.000914397,1.13109e-07,0.00201302,0.00201302,0.470765,6.32917e-09,-5.59901e-09,4.68828,8.47261e-09,1.62694e-08,0.309099,-3.33584e-09,5.02414e-09
4.80618,-0.305599,-0.0293677,0.315255,0.120926,0.117726,1.15988e-07,-0.0490985,-0.0490985,0.481235,1.51908,-0.251926,0.315255,0.629459,-0.00539065,1.15988e-07,0.600025,0.600025,0.481235,-0.0321783,0.0385919,4.80618,0.0430543,-0.000943002,1.15988e-07,0.00206039,0.00206039,0.481235,5.39453e-09,-5.81349e-09,4.80618,8.07909e-09,1.65797e-08,0.315255,-5.22541e-10,5.0447e-09
4.92408,-0.311663,-0.0301537,0.321411,0.140513,0.119977,1.18866e-07,-0.0504249,-0.0504249,0.491706,1.46031,-0.25798,0.321411,0.640163,-0.00598168,1.18866e-07,0.614809,0.614809,0.491706,-0.0194907,0.0394312,4.92408,0.0438475,-0.000971607,1.18866e-07,0.00210777,0.00210777,0.491706,4.45989e-09,-6.02797e-09,4.92408,7.68557e-09,1.68901e-08,0.321411,2.29076e-09,5.06525e-09
5.04198,-0.311923,-0.0309396,0.327568,0.1601,0.122229,1.21745e-07,-0.0517512,-0.0517512,0.502176,1.40153,-0.264033,0.327568,0.650867,-0.00657271,1.21745e-07,0.629592,0.629592,0.502176,-0.00680307,0.0402705,5.04198,0.0429812,-0.00100021,1.21745e-07,0.00215515,0.00215515,0.502176,3.52526e-09,-6.24245e-09,5.04198,8.0677e-09,1.72005e-08,0.327568,5.10407e-09,5.0858e-09
5.15988,-0.298361,-0.0317256,0.333724,0.179687,0.12448,1.24623e-07,-0.0530776,-0.0530776,0.512647,1.34276,-0.270087,0.333724,0.66157,-0.00716374,1.24623e-07,0.644375,0.644375,0.512647,0.00588453,0.0411098,5.15988,0.0381624,-0.00102882,1.24623e-07,0.00220253,0.00220253,0.512647,2.59062e-09,-6.45694e-09,5.15988,1.02971e-08,1.75108e-08,0.333724,7.91737e-09,5.10636e-09
5.27778,-0.284799,-0.0325115,0.33988,0.199274,0.126732,1.27502e-07,-0.0544039,-0.0544039,0.523117,1.28399,-0.276141,0.33988,0.672274,-0.00775478,1.27502e-07,0.659158,0.659158,0.523117,0.0185721,0.0419491,5.27778,0.0333435,-0.00105742,1.27502e-07,0.00224991,0.00224991,0.523117,1.65598e-09,-6.67142e-09,5.27778,1.25265e-08,1.78212e-08,0.33988,1.07307e-08,5.12691e-09
5.39568,-0.269438,-0.0332975,0.346036,0.218861,0.128983,1.30381e-07,-0.0557303,-0.0557303,0.533588,1.22522,-0.282194,0.346036,0.682978,-0.00834581,1.30381e-07,0.673941,0.673941,0.533588,0.0312597,0.0427884,5.39568,0.0279839,-0.00108603,1.30381e-07,0.00229729,0.00229729,0.533588,7.2134e-10,-6.8859e-09,5.39568,1.50228e-08,1.81316e-08,0.346036,1.3544e-08,5.14746e-09
