iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
26,498.267,1,19.8503,26.6718,12.6892,1.11521,0.0879255,-0.300464,0.526678,1.18412,0.526678,0.578025
27,494.015,1,20.5787,26.991,14.8189,1.05945,0.0835292,-0.340112,0.513342,1.20568,0.513342,0.58413
28,485.619,1,19.6406,27.5951,14.049,1.09035,0.0799624,-0.304231,0.500344,1.17515,0.500344,0.623733
29,490.534,1,19.9798,27.0496,15.1812,1.22168,0.0754596,-0.318478,0.487675,1.16518,0.487675,0.612849
30,484.056,1,19.7595,27.3535,14.5401,1.20242,0.0720382,-0.312304,0.475327,1.14549,0.475327,0.657197
31,480.187,1,19.9867,27.1067,14.6241,1.20236,0.0700025,-0.308135,0.463291,1.11648,0.463291,0.736203
32,482.379,1,19.9709,25.79,13.9139,1.23237,0.066729,-0.319595,0.45156,1.11724,0.45156,0.738635
33,483.57,1,20.1256,26.3263,13.3474,1.19221,0.0741398,-0.320811,0.440127,1.09868,0.440127,0.719932
34,478.849,1,20.0779,27.1278,13.4554,1.1921,0.0703483,-0.311765,0.428982,1.10031,0.428982,0.793637
35,481.87,1,20.4019,27.4639,14.2778,1.24093,0.0717002,-0.334466,0.41812,1.07245,0.41812,0.79793
36,476.098,1,20.0926,27.7195,11.2711,1.11066,0.0771986,-0.32078,0.407533,1.04529,0.407533,0.777726
37,474.003,1,20.5502,26.975,11.875,1.11067,0.0765558,-0.335265,0.397214,1.05803,0.397214,0.758034
38,474.83,1,19.5938,26.3563,13.7058,1.11068,0.0760389,-0.298293,0.387157,1.08259,0.387157,0.73884
39,476.016,1,19.5152,26.1719,13.9969,1.084,0.077199,-0.296249,0.377354,1.07284,0.377354,0.770282
40,472.408,1,19.6059,27.1066,14.4612,1.08401,0.0761553,-0.302341,0.367799,1.21781,0.367799,0.750778
41,476.225,1,19.3407,26.4914,13.176,1.21674,0.0709491,-0.285617,0.358486,1.25926,0.358486,0.731768
42,465.727,1,19.5589,26.5738,14.3383,1.16926,0.0673352,-0.293118,0.349409,1.30293,0.349409,0.713239
43,460.76,1,20.214,26.5203,15.1934,1.14113,0.0676883,-0.319318,0.340562,1.39268,0.340562,0.695179
44,461.531,1,19.8391,26.6556,15.0258,1.2872,0.0580005,-0.300941,0.331938,1.38738,0.331938,0.710977
45,462.849,1,20.5463,27.0507,15.8758,1.29212,0.0615031,-0.336841,0.323534,1.3632,0.323534,0.692975
46,453.435,1,20.1874,27.0748,15.7276,1.18455,0.0652377,-0.318934,0.315341,1.32869,0.315341,0.675429
47,453.865,1,20.3645,26.6011,16.6682,1.13459,0.0658419,-0.331453,0.307357,1.32212,0.307357,0.658326
48,453.458,1,20.4798,26.8628,16.6324,1.1,0.0686632,-0.342024,0.299574,1.30202,0.299574,0.654034
49,460.17,1,20.435,26.9526,16.7909,1.11492,0.0712727,-0.340303,0.291989,1.32121,0.291989,0.708008
50,452.819,1,19.9311,27.1609,16.2728,1.02677,0.0716848,-0.311924,0.284596,1.41902,0.284596,0.690081
51,455.534,1,20.3608,27.7764,17.0635,1.02679,0.0716091,-0.322461,0.27739,1.45521,0.27739,0.72849
52,454.297,1,20.0401,27.6621,15.882,1.08542,0.0699853,-0.311482,0.270366,1.43661,0.270366,0.710045
53,468.025,1,20.0229,28.1551,14.8607,1.1169,0.0790354,-0.301843,0.26352,1.46059,0.26352,0.692066
54,468.514,1,20.0888,28.678,15.2075,1.06039,0.0836227,-0.315853,0.256848,1.55452,0.256848,0.674542
55,473.999,1,19.6398,28.7023,14.2967,1.10895,0.0792551,-0.302447,0.250344,1.5446,0.250344,0.739187
56,470.718,1,20.1805,28.8874,14.1621,1.06145,0.0805298,-0.316948,0.244005,1.50549,0.259071,0.720471
57,468.211,1,19.6802,28.2996,14.6384,1.06145,0.0821619,-0.294998,0.237827,1.46737,0.252511,0.702228
58,462.456,1,19.9092,28.1184,15.6586,0.989554,0.079324,-0.303273,0.231805,1.43021,0.267215,0.735828
59,456.624,1,19.9,28.3286,14.7768,0.989431,0.0748076,-0.307243,0.225936,1.43388,0.260449,0.801231
60,459.015,1,20.0252,28.0623,14.2515,1.03789,0.0726179,-0.30525,0.220215,1.42238,0.253855,0.913468
61,455.835,1,19.8843,26.8334,17.051,0.994786,0.0716577,-0.317862,0.214639,1.38636,0.247427,0.943007
62,454.891,1,19.9244,26.1431,15.6634,1.05768,0.0712653,-0.314874,0.209204,1.35126,0.241162,0.91913
63,456.543,1,20,26.2617,15.0803,1.10207,0.0704216,-0.318222,0.211485,1.31705,0.235056,0.895857
64,449.685,1,19.8378,26.9544,14.7008,1.12668,0.0678221,-0.313808,0.20613,1.2837,0.230699,0.873173
65,452.537,1,19.1752,27.3017,14.048,1.15212,0.0665892,-0.284687,0.20091,1.29499,0.224858,0.857608
66,455.45,1,19.4336,28.6706,12.5187,1.24152,0.0639568,-0.296364,0.203051,1.32929,0.219164,0.885719
67,460.977,1,20.2537,28.2002,12.2734,1.26123,0.0662191,-0.328061,0.214795,1.32708,0.213615,0.881618
68,457.717,1,19.8412,27.3585,13.7587,1.19713,0.0647417,-0.306031,0.210239,1.43708,0.208206,0.864906
69,459.696,1,20.3534,27.127,13.2808,1.19719,0.0668639,-0.333473,0.206878,1.4007,0.202934,0.943646
70,457.34,1,20.3114,27.0185,13.2039,1.28554,0.0651148,-0.327795,0.210882,1.36523,0.197796,0.919753
71,456.472,1,19.2062,26.8499,14.2119,1.28548,0.0633434,-0.285579,0.216758,1.33066,0.192787,0.896464
72,450.018,1,19.8487,27.2306,15.5322,1.1627,0.0683335,-0.306844,0.21862,1.29697,0.187906,0.873765
73,452.446,1,20.2149,27.1298,17.4396,1.16269,0.0695445,-0.319685,0.213084,1.30786,0.184072,0.851641
74,445.419,1,20.0963,27.2306,17.5979,1.15125,0.0647193,-0.310203,0.209389,1.30518,0.198522,0.830077
75,446.556,1,19.4714,26.7292,17.3395,1.18214,0.0633547,-0.290356,0.204087,1.36715,0.193495,0.809059
76,441.546,1,19.9453,26.7659,17.0216,1.10838,0.066166,-0.316939,0.19892,1.33254,0.188596,0.79227
77,454.025,1,19.7722,26.5745,16.911,1.03687,0.0732666,-0.304628,0.204905,1.36779,0.203892,0.827639
78,456.307,1,19.8021,27.4972,16.9891,1.00221,0.072409,-0.300336,0.205924,1.65699,0.226647,0.806683
79,450.028,1,20.1422,27.9302,17.641,1.02133,0.069218,-0.318424,0.20246,1.61503,0.220908,0.786257
80,457.984,1,19.9538,27.9275,16.406,1.12752,0.0686916,-0.305475,0.209285,1.68374,0.215315,0.791513
81,457.951,1,20.1958,27.8104,16.3036,1.03529,0.0715879,-0.316327,0.205818,1.64111,0.209863,0.876041
82,450.003,1,20.0877,27.6334,15.5851,1.00838,0.0699202,-0.316534,0.200607,1.59956,0.2191,0.873212
83,453.875,1,19.9554,28.1578,13.5428,0.977063,0.0759627,-0.303267,0.20972,1.55905,0.213552,0.851102
84,442.995,1,19.8496,27.8962,13.4857,0.92821,0.0721645,-0.306316,0.20441,1.51958,0.208145,0.829552
85,451.555,1,19.5516,27.6602,15.3204,0.994662,0.0729279,-0.294469,0.202762,1.4811,0.213342,0.845001
86,456.625,1,19.7793,28.0106,15.5786,0.939042,0.0744719,-0.308408,0.204916,1.52454,0.207941,0.965339
87,454.654,1,19.8709,27.8342,16.2937,0.993459,0.071275,-0.305132,0.211718,1.5416,0.208109,0.940896
88,446.601,1,20.2255,27.7759,16.6939,0.930441,0.0732758,-0.322652,0.212137,1.50257,0.20284,0.917072
89,437.666,1,20.3242,27.9191,17.223,0.891652,0.0719566,-0.327069,0.213926,1.49057,0.197704,0.893851
90,448.649,1,20.3617,27.458,15.6167,0.922958,0.0745866,-0.326728,0.220433,1.62357,0.192698,0.871218
91,448.406,1,19.4141,27.6333,14.7227,0.922937,0.074761,-0.278398,0.215217,1.59503,0.191521,0.849158
92,452.188,1,20.1857,27.0811,15.3028,1.05576,0.0759588,-0.312293,0.209768,1.55465,0.186671,0.827657
93,442.248,1,19.7844,27.1018,15.3231,1.02168,0.0728585,-0.29521,0.204457,1.51528,0.181945,0.806701
94,442.825,1,19.8771,26.5446,15.3136,1.12516,0.066972,-0.313416,0.200986,1.58625,0.177338,0.786274
95,449.481,1,19.9455,26.6989,16.0809,1.0757,0.0716285,-0.311011,0.208081,1.54608,0.172847,0.766366
96,445.253,1,20.6831,26.6818,15.3194,1.07757,0.068584,-0.343596,0.210053,1.50694,0.172146,0.75954
97,447.291,1,19.6518,26.1023,16.5202,1.09691,0.073311,-0.303705,0.207583,1.46878,0.167787,0.740308
98,448.486,1,19.8502,26.0321,16.3315,1.15354,0.0713705,-0.316519,0.203268,1.43159,0.163538,0.722839
99,450.41,1,20.4701,25.627,17.7012,1.15357,0.0723328,-0.34636,0.203085,1.39534,0.159397,0.74509
100,457.451,1,20.2523,26.1446,17.7457,1.04497,0.0814404,-0.333327,0.208933,1.51437,0.155361,0.786536
101,445.86,1,19.8969,26.6663,16.7304,1.06735,0.0764264,-0.307204,0.205456,1.47602,0.151427,0.766621
102,449.793,1,20.0764,26.6719,14.8957,1.10886,0.0741051,-0.31079,0.203971,1.42487,0.143472,0.810111
103,442.989,1,19.8624,26.9408,15.7781,1.06364,0.0745447,-0.305424,0.205123,1.51461,0.128696,0.732776
104,451.034,1,20.0561,26.1986,15.367,1.01973,0.0790063,-0.325857,0.213284,1.58691,0.125578,0.786163
105,447.747,1,19.4172,26.0886,15.0484,0.948968,0.0825216,-0.288004,0.208479,1.65449,0.120512,0.734046
106,443.139,1,19.8263,25.6759,17.2622,0.94891,0.0800044,-0.307566,0.209411,1.59769,0.119942,0.765297
107,440.8,1,19.9562,25.7897,16.6066,1.04472,0.0754586,-0.309094,0.202271,1.68551,0.116524,0.684705
108,443.754,1,20.0105,25.5145,17.067,1.05651,0.0761037,-0.315116,0.206125,1.59652,0.124418,0.686157
109,441.834,1,19.9295,26.0543,18.1634,1.0295,0.0778696,-0.312533,0.217319,1.52721,0.120999,0.644793
110,437.583,1,20.0338,26.0869,17.4584,1.05238,0.0785689,-0.308074,0.220136,1.51036,0.0964674,0.651857
111,438.886,1,19.9927,26.4068,17.3736,1.00935,0.0806196,-0.320409,0.216423,1.55193,0.0939869,0.673217
112,437.931,1,20.0296,26.5777,17.8427,0.968453,0.0860379,-0.311433,0.209417,1.43874,0.0898916,0.687447
113,443.869,1,20.0984,26.7679,18.7274,0.968507,0.0880476,-0.315839,0.215969,1.52627,0.0889008,0.710755
114,449.888,1,19.4938,26.6692,17.51,0.968606,0.090941,-0.291541,0.219073,1.54762,0.0889686,0.715415
115,433.678,1,19.9169,26.4566,16.1074,0.993114,0.0830269,-0.313444,0.200743,1.45538,0.0803488,0.730327
116,432.824,1,19.6653,26.5973,16.9271,0.950451,0.0842571,-0.298914,0.206079,1.49976,0.0776706,0.71874
117,428.583,1,19.8746,26.4989,16.0091,0.963739,0.0838947,-0.303635,0.207094,1.5275,0.0800111,0.594218
118,432.536,1,19.843,26.2078,16.7386,0.963648,0.0817897,-0.305797,0.209113,1.76067,0.081193,0.621142
119,428.988,1,19.7776,27.1783,16.9214,0.854692,0.0841962,-0.302324,0.212758,1.64995,0.0943247,0.576822
120,428.814,1,19.7954,27.1675,16.1681,0.870731,0.0849995,-0.298688,0.213383,1.59946,0.0863666,0.611319
121,435.547,1,19.6019,27.2658,15.6775,0.94256,0.0785283,-0.294605,0.214369,1.66603,0.0957811,0.735769
122,430.288,1,20.0079,27.8317,17.5399,0.925758,0.0775802,-0.31319,0.202411,1.70137,0.0921339,0.738289
123,431.072,1,20.1005,27.5067,16.9014,0.925791,0.0779689,-0.313235,0.204623,1.64016,0.0910274,0.770057
124,439.739,1,20.0734,27.3955,16.4239,0.997461,0.077796,-0.315603,0.211213,1.77122,0.0959057,0.736671
125,439.406,1,19.579,26.989,15.672,0.988331,0.0842797,-0.297785,0.199165,1.62386,0.0959247,0.626217
126,437.793,1,19.6422,27.0153,15.6302,1.02821,0.0809444,-0.299896,0.198903,1.53707,0.0989852,0.650557
127,443.842,1,19.4247,27.1241,15.3175,1.02827,0.0835408,-0.279458,0.213544,1.42551,0.10617,0.68302
128,441.901,1,19.7975,27.0577,15.3977,0.974653,0.0845554,-0.302203,0.205219,1.47211,0.0957115,0.751209
129,440.206,1,19.6681,27.6137,14.9394,0.919926,0.0854404,-0.296301,0.219269,1.51093,0.09181,0.735184
130,429.319,1,19.9948,27.4972,16.2541,0.94729,0.0777674,-0.306312,0.215344,1.42252,0.0961832,0.728676
131,430.794,1,19.9757,27.8918,16.5562,1.01132,0.0738798,-0.317377,0.206339,1.51475,0.0937592,0.759557
132,433.081,1,19.7839,28.1332,18.0834,1.05263,0.0724094,-0.299816,0.205119,1.55168,0.100362,0.745784
133,438.402,1,20.0797,28.4944,16.271,1.05267,0.072594,-0.316917,0.21078,1.52216,0.107858,0.793936
134,441.105,1,19.2809,28.2787,16.4349,0.934443,0.0768716,-0.277971,0.212877,1.5917,0.116157,0.839765
135,451.275,1,19.8694,28.0022,14.6916,1.0433,0.0758475,-0.297801,0.217647,1.54986,0.125145,0.89958
136,455.284,1,19.9099,28.7369,13.4365,1.04335,0.0768586,-0.313281,0.206661,1.70548,0.108319,1.03719
137,466.023,1,20.2173,28.5622,14.8207,1.10124,0.0827108,-0.327108,0.212478,1.69527,0.110715,0.979823
138,460.923,1,20.2611,28.3018,16.8371,1.15954,0.0757564,-0.329894,0.219029,1.51735,0.124916,0.937483
139,460.656,1,20.0535,28.0886,18.0955,1.20784,0.0753596,-0.315121,0.220836,1.38416,0.125194,0.941757
140,465.951,1,19.7041,27.7248,16.1402,1.11893,0.0834815,-0.296938,0.209421,1.51169,0.133219,0.879716
141,461.612,1,20.0839,27.686,14.2235,1.16866,0.0788887,-0.312059,0.19653,1.55081,0.12753,0.91355
142,458.455,1,19.8495,27.6569,14.3427,1.14175,0.0799765,-0.304029,0.19741,1.51337,0.121894,0.885668
143,461.798,1,19.7954,27.7068,13.6796,1.14174,0.0802909,-0.303479,0.21019,1.56743,0.121735,0.874818
144,455.9,1,20.0053,27.6426,15.0459,1.14163,0.0764954,-0.3059,0.204325,1.47696,0.126907,0.912015
145,454.384,1,19.5884,28.407,12.9571,1.01314,0.0825751,-0.293562,0.198967,1.64144,0.127263,0.792434
146,450.736,1,19.7578,28.0563,15.5372,0.945474,0.08196,-0.313021,0.210044,1.58705,0.132373,0.764913
147,447.665,1,19.8398,27.8908,15.2363,0.879709,0.088138,-0.31388,0.200883,1.48283,0.1273,0.724239
148,451.079,1,19.8672,27.793,14.3999,0.889828,0.0938873,-0.309538,0.19631,1.35007,0.115269,0.791534
149,449.539,1,19.6329,27.3616,14.7619,1.01011,0.0846576,-0.290983,0.202672,1.34437,0.115482,0.843698
150,448.886,1,20.1194,27.0326,14.8282,1.01011,0.0832102,-0.311296,0.203943,1.33355,0.116774,0.870383
151,441.786,1,20.7341,27.4643,14.6457,1.10405,0.0755501,-0.330864,0.207793,1.39112,0.104566,0.841173
152,438.906,1,20.2492,27.8674,16.0569,1.05183,0.0765242,-0.316527,0.212883,1.52976,0.100668,0.744364
153,443.681,1,20.0433,27.425,16.7526,1.05187,0.0771107,-0.314,0.209882,1.71925,0.0971823,0.758288
154,451.985,1,20.1464,27.5824,16.2346,1.07214,0.0819616,-0.318385,0.20528,1.77307,0.105865,0.719992
155,440.385,1,20.5812,27.9115,15.5177,0.917321,0.085914,-0.338757,0.207473,1.79847,0.094642,0.643194
156,437.65,1,20.6169,28.0679,16.4484,0.969672,0.0865653,-0.334391,0.204905,1.85984,0.0733673,0.649902
157,437.513,1,20.0595,28.2686,15.4293,0.954037,0.0830489,-0.308167,0.203164,1.66324,0.090065,0.723508
158,437.992,1,19.9414,28.4308,16.0888,0.953961,0.0802942,-0.300852,0.206162,1.628,0.0956197,0.773942
159,440.305,1,20.4155,28.3613,16.4204,0.983892,0.0826324,-0.324507,0.198209,1.67788,0.0839621,0.818577
160,444.658,1,19.9447,28.0676,16.3514,0.974844,0.0838491,-0.306055,0.212135,1.68864,0.0958838,0.727942
161,441.42,1,20.2579,27.9984,17.7497,0.857574,0.0899709,-0.324693,0.201334,1.70897,0.0954291,0.689593
162,442.529,1,19.7262,28.0825,15.9489,0.88674,0.0897123,-0.295681,0.201149,1.58401,0.0941009,0.742895
163,436.281,1,19.7953,28.062,16.3307,0.966628,0.081062,-0.298943,0.20271,1.53402,0.0930317,0.761411
164,437.147,1,19.4991,27.9661,15.1094,0.952271,0.0811636,-0.277887,0.204177,1.5145,0.101706,0.743978
165,439.778,1,19.7319,28.0925,14.9666,0.982833,0.0825207,-0.295885,0.21168,1.3539,0.101387,0.756615
166,439.7,1,19.9083,27.8721,16.0273,0.982886,0.0841673,-0.311102,0.20223,1.48523,0.104812,0.645033
167,444.502,1,19.9964,28.1172,17.9922,1.00658,0.0780624,-0.309164,0.21173,1.77637,0.106508,0.750319
168,440.821,1,20.2244,28.4216,17.5264,1.03909,0.0735661,-0.318519,0.216935,1.75313,0.105313,0.754106
169,441.988,1,20.241,28.5657,16.8854,1.09046,0.0726047,-0.321358,0.201249,1.67034,0.109469,0.791753
170,443.987,1,20.0055,28.2864,18.2519,1.00946,0.0805468,-0.316355,0.197786,1.56984,0.102372,0.817832
171,445.721,1,19.6065,28.4658,17.3489,1.02093,0.0843282,-0.296576,0.195918,1.58069,0.0920324,0.789966
172,441.752,1,20.4106,28.0039,17.5871,1.04569,0.0787541,-0.320846,0.212361,1.69272,0.0950416,0.72394
173,442.74,1,20.2416,28.0732,16.8767,0.979293,0.0828154,-0.324945,0.200921,1.53767,0.102569,0.765348
174,438.622,1,19.6275,28.0488,15.915,0.912585,0.0842886,-0.29387,0.20571,1.51617,0.0943588,0.784495
175,437.362,1,20.1878,27.7782,17.1698,1.07602,0.0750961,-0.318943,0.21418,1.70338,0.0860993,0.727973
176,440.847,1,20.1657,27.5618,17.1639,1.02824,0.0798931,-0.321442,0.217671,1.76274,0.0836518,0.712271
177,440.176,1,19.8721,27.6677,16.517,1.02829,0.0818176,-0.312461,0.212298,1.71937,0.0746005,0.750668
178,435.806,1,19.6521,27.4431,15.9688,0.95985,0.0851253,-0.295816,0.203174,1.80618,0.0650478,0.752514
179,436.911,1,19.5752,27.5679,15.8878,0.925254,0.0882867,-0.300094,0.212964,1.61717,0.0622218,0.79518
180,437.311,1,19.4228,27.2457,16.0792,0.994933,0.0852234,-0.29238,0.21909,1.53946,0.0611169,0.811791
181,431.213,1,19.688,27.0881,18.2052,0.994919,0.0862248,-0.305593,0.212486,1.41473,0.055279,0.811105
182,424.351,1,19.655,27.1679,17.1803,0.955107,0.0836599,-0.296338,0.204287,1.42383,0.0597225,0.767999
183,424.869,1,20.3316,27.1514,19.047,0.921213,0.0849731,-0.322138,0.206908,1.37169,0.062724,0.806067
184,424.829,1,19.5804,27.2766,18.5518,1.0453,0.0745049,-0.292543,0.207692,1.3837,0.0690637,0.833127
185,428.088,1,20.0164,27.2196,17.1468,1.04533,0.076999,-0.313893,0.208858,1.4602,0.0646501,0.846784
186,430.118,1,19.6617,26.8906,16.876,0.982956,0.0822922,-0.298442,0.212334,1.3516,0.0695417,0.798966
187,427.98,1,20.0046,26.9112,16.198,1.04263,0.0791014,-0.30961,0.204972,1.13738,0.0785486,0.838441
188,424.211,1,19.7962,26.6827,16.2895,1.00463,0.0773103,-0.303431,0.209942,1.11612,0.0789158,0.857482
189,432.999,1,19.5044,26.8324,17.9925,1.06814,0.0735819,-0.288856,0.21761,1.32107,0.0832682,0.901348
190,437.192,1,19.9644,26.8441,16.7139,1.06837,0.0808945,-0.308808,0.215685,1.34528,0.0764227,0.817674
191,441.967,1,19.7623,26.7831,16.211,1.10064,0.0764026,-0.319967,0.217237,1.51717,0.0855689,0.78255
192,444.505,1,19.8641,26.9776,16.5202,1.08474,0.0766966,-0.313235,0.212461,1.55092,0.0978374,0.798122
193,436.874,1,19.5683,27.1592,15.4851,1.0203,0.0822926,-0.294846,0.214168,1.44223,0.0785515,0.745352
194,435.57,1,19.3853,27.4595,17.6432,1.0716,0.0849564,-0.2733,0.21029,1.34908,0.0721353,0.703427
195,436.849,1,19.7177,27.5624,17.8904,1.01356,0.0880645,-0.29613,0.201263,1.25572,0.0785631,0.754322
196,434.523,1,19.9742,27.0923,17.3419,1.02667,0.0822399,-0.31607,0.198573,1.44594,0.0730088,0.795265
197,426.724,1,20.2459,27.0486,16.2197,0.991779,0.0785024,-0.323739,0.208748,1.34587,0.0829175,0.729164
198,429.212,1,20.1085,27.0294,16.7064,1.05227,0.0766251,-0.309015,0.214167,1.33758,0.0826764,0.739282
199,435.789,1,20.0729,26.9955,14.0105,1.13438,0.0728447,-0.313862,0.213928,1.30292,0.0882342,0.840213
200,430.355,1,19.7743,27.3827,16.3397,1.04361,0.0759642,-0.317438,0.205744,1.27757,0.0832767,0.824937
201,433.288,1,20.0739,27.5167,15.5032,1.08251,0.0736504,-0.312064,0.208597,1.34481,0.0970883,0.77319
202,427.277,1,19.626,26.9755,14.8659,0.907423,0.0808422,-0.300138,0.206277,1.40873,0.0857125,0.726727
203,435.973,1,19.814,26.8921,18.0275,0.977779,0.0826815,-0.298624,0.199087,1.51117,0.0933468,0.705017
204,433.787,1,20.0915,26.8362,17.5452,0.951396,0.0787509,-0.320332,0.21342,1.53311,0.101492,0.685968
205,438.924,1,19.4076,26.7069,15.7443,0.973643,0.080116,-0.288994,0.2056,1.58612,0.105548,0.699251
206,433.559,1,19.6425,26.4514,15.8681,0.961124,0.0824512,-0.287698,0.19774,1.459,0.0959641,0.697896
207,427.109,1,19.4602,26.2716,16.3591,0.914755,0.0805907,-0.290474,0.207264,1.52985,0.0807975,0.711982
208,431.055,1,19.7673,26.363,17.1403,0.932689,0.0811134,-0.308205,0.206563,1.50143,0.0912165,0.681028
209,437.931,1,19.8552,26.2489,16.6477,0.913426,0.0837593,-0.301998,0.211597,1.44257,0.0981902,0.776362
210,436.128,1,19.6227,26.6091,14.4647,0.939955,0.0833292,-0.308296,0.203063,1.34872,0.0925592,0.776337
211,431.607,1,19.5967,26.6344,14.5554,1.03288,0.07659,-0.303565,0.209346,1.35827,0.0897356,0.736774
212,423.059,1,19.6218,26.8705,14.4407,1.03282,0.0724604,-0.298003,0.201864,1.43594,0.0787856,0.749895
213,419.733,1,19.9348,27.1586,15.7515,1.05293,0.0692518,-0.310333,0.201208,1.51457,0.0774389,0.746117
214,431.901,1,20.2225,26.9873,15.7103,1.06006,0.0736975,-0.324033,0.199322,1.51071,0.0903863,0.76543
215,445.291,1,19.9631,27.2396,17.0268,1.18203,0.0735567,-0.314789,0.211461,1.49195,0.0942779,0.818736
216,440.569,1,19.9557,27.2667,14.5362,1.1056,0.0749611,-0.314201,0.20813,1.32753,0.102612,0.832021
217,438.19,1,20.6615,27.3163,16.1763,1.04524,0.0773017,-0.33517,0.206708,1.2507,0.112162,0.813541
218,432.296,1,20.0477,27.6314,16.1456,0.981013,0.0799259,-0.308871,0.204005,1.2186,0.10228,0.782274
219,441.213,1,19.8882,27.3893,14.5213,1.00701,0.081751,-0.310691,0.210583,1.28635,0.102424,0.801893
220,444.667,1,19.8986,27.5108,16.2833,0.998551,0.0857622,-0.307005,0.198293,1.3768,0.0945079,0.846076
221,447.15,1,19.9541,27.5046,15.8699,0.998568,0.0860788,-0.313659,0.217012,1.50775,0.0878213,0.793465
222,453.635,1,19.9913,27.8457,14.9009,0.984708,0.0909083,-0.307443,0.216087,1.50666,0.0942897,0.800728
223,447.002,1,20.1355,27.4815,15.8184,0.984672,0.087826,-0.315582,0.208511,1.50181,0.0963456,0.739908
224,459.541,1,19.1987,27.3243,16.0342,0.9912,0.0973127,-0.268773,0.197971,1.56765,0.0942846,0.769363
225,460.644,1,19.9279,26.8565,15.2737,1.03749,0.0916167,-0.321661,0.200887,1.63806,0.091294,0.841343
226,454.64,1,19.4851,27.0587,15.9047,1.13822,0.0823715,-0.295104,0.2091,1.52302,0.0977331,0.799678
227,440.286,1,20.0746,26.6532,17.0794,1.13915,0.0743469,-0.311172,0.204148,1.5502,0.0893722,0.802561
228,441.757,1,19.5025,26.3175,15.5053,1.04065,0.080641,-0.289653,0.208878,1.61269,0.0832774,0.780424
229,450.912,1,19.6104,26.2168,15.6739,1.04078,0.0859324,-0.29325,0.204552,1.4995,0.0951919,0.833134
230,454.101,1,19.971,26.7,16.2819,0.976013,0.0896587,-0.312805,0.204086,1.5615,0.0970811,0.85717
231,453.927,1,20.1435,27.0089,17.082,1.00379,0.0873443,-0.318136,0.201146,1.55164,0.108126,0.813479
