iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
46,472.088,1,21.7876,21.4037,10.4556,1.95794,-0.428922,0.473012,1.90121,0.473012,0.501657
47,469.248,1,21.5011,21.5003,10.5245,1.94278,-0.408898,0.461035,1.85307,0.461035,0.498051
48,470.108,1,21.8954,21.305,10.405,1.97201,-0.425213,0.449362,1.80615,0.449362,0.501568
49,461.846,1,22.7015,21.1984,10.6479,1.92208,-0.472539,0.437984,1.76042,0.437984,0.488868
50,463.042,1,22.8318,21.0552,10.1994,1.94592,-0.466937,0.426894,1.71585,0.426894,0.482259
51,466.716,1,24.0779,21.099,9.744,1.9646,-0.516027,0.416084,1.6724,0.416084,0.52365
52,462.342,1,22.9434,21.2646,9.24379,1.98559,-0.474148,0.405549,1.63005,0.405549,0.510391
53,457.818,1,23.2606,21.4075,9.06687,1.93531,-0.491102,0.39528,1.58878,0.39528,0.547719
54,455.182,1,22.699,21.4089,9.64298,1.95206,-0.46977,0.385271,1.54855,0.385271,0.53385
55,451.747,1,22.6383,21.1714,9.97433,1.94935,-0.466157,0.375516,1.61902,0.375516,0.520333
56,454.006,1,23.2203,21.8958,9.73573,1.97641,-0.492161,0.366008,1.59063,0.366008,0.507157
57,446.699,1,22.53,22.1709,9.66253,1.92636,-0.462749,0.35674,1.55035,0.35674,0.503804
58,453.707,1,21.4747,21.3892,9.78566,1.95032,-0.411425,0.347707,1.51109,0.347707,0.504086
59,448.012,1,22,21.7479,10.0521,1.96114,-0.439857,0.338903,1.56903,0.338903,0.491322
60,440.191,1,21.9706,21.8852,9.63171,1.91149,-0.427393,0.330322,1.59105,0.330322,0.478881
61,436.897,1,21.5933,22.0787,10.4361,1.86675,-0.423038,0.321958,1.63857,0.321958,0.466756
62,430.86,1,21.8493,22.1344,10.2021,1.88686,-0.437387,0.313806,1.59708,0.313806,0.454937
63,437.191,1,23.1267,22.375,10.2099,1.93729,-0.49562,0.30586,1.55664,0.30586,0.443418
64,429.07,1,21.6894,22.8044,10.1913,1.92507,-0.437641,0.298116,1.51723,0.298116,0.432191
65,426.18,1,22.545,23.348,10.0643,1.93207,-0.477758,0.290567,1.47881,0.290567,0.421247
66,435.847,1,21.1137,23.5124,9.93158,1.99466,-0.414517,0.28321,1.44136,0.28321,0.410581
67,432.294,1,22.4755,23.3931,9.42299,1.99625,-0.466597,0.276039,1.40487,0.276039,0.404934
68,430.125,1,22.6576,23.3429,9.00347,1.94571,-0.465528,0.269049,1.40445,0.269049,0.427707
69,423.847,1,21.8462,23.1564,8.8586,1.92635,-0.426521,0.262237,1.36889,0.262237,0.416877
70,422.985,1,22.827,22.9976,9.0578,1.96718,-0.473329,0.255597,1.33423,0.255597,0.406321
71,421.376,1,22.1739,22.9454,8.64591,2.01005,-0.4445,0.249125,1.31014,0.249125,0.396033
72,434.044,1,22.487,22.571,8.89398,2.08953,-0.460535,0.242817,1.37855,0.242817,0.386005
73,428.54,1,23.3828,22.1854,9.23678,2.06539,-0.493199,0.236669,1.34365,0.236669,0.376231
74,432.403,1,22.2749,22.3251,9.24496,2.19015,-0.445725,0.230676,1.30962,0.230676,0.366705
75,426.147,1,22.0059,21.7643,9.32102,2.14061,-0.446069,0.224835,1.27646,0.224835,0.35742
76,418.861,1,23.0804,21.6726,8.92925,2.08641,-0.4918,0.219142,1.24414,0.219142,0.34837
77,427.762,1,22.4299,21.9311,8.91257,2.17139,-0.460113,0.213594,1.21264,0.213594,0.353962
78,418.967,1,22.4304,21.7847,8.84309,2.11641,-0.453581,0.208185,1.19303,0.208185,0.344999
79,413.352,1,23.3703,21.5301,9.17703,2.08521,-0.496372,0.202914,1.16282,0.202914,0.336264
80,426.703,1,24.5769,21.2551,9.14269,2.1968,-0.541994,0.197776,1.14284,0.197776,0.330155
81,424.208,1,25.2878,21.3008,9.16515,2.1644,-0.568978,0.192768,1.17555,0.192768,0.348308
82,428.183,1,24.5846,21.513,9.02661,2.25997,-0.539257,0.187887,1.14578,0.187887,0.339489
83,428.24,1,22.7746,21.5612,8.75869,2.20275,-0.466118,0.18313,1.19722,0.188178,0.330893
84,422.978,1,23.6202,21.6903,8.90453,2.20431,-0.504855,0.178493,1.16691,0.183413,0.322514
85,413.428,1,22.6468,21.4876,8.71912,2.14849,-0.461593,0.173973,1.13736,0.178769,0.314348
86,410.556,1,22.8166,21.389,8.63935,2.09409,-0.466721,0.169568,1.10856,0.174243,0.330151
87,414.754,1,24.9661,21.4955,8.48375,2.14958,-0.554785,0.165275,1.08049,0.169831,0.321792
88,414.349,1,24.3952,21.3783,8.60878,2.16446,-0.534389,0.16109,1.08263,0.16553,0.317444
89,409.6,1,22.4166,21.5344,8.69937,2.11435,-0.44418,0.164096,1.09319,0.161339,0.309406
90,402.991,1,22.814,21.3631,8.77189,2.07812,-0.466337,0.159941,1.06551,0.157254,0.309634
91,399.779,1,23.0997,21.2447,9.28177,2.08588,-0.488033,0.155891,1.03853,0.153272,0.301794
92,405.241,1,24.2516,21.404,9.65079,2.1213,-0.532848,0.156546,1.10318,0.149391,0.294152
93,405.005,1,23.3058,21.4333,9.20142,2.10773,-0.490597,0.162157,1.07525,0.145609,0.286704
94,405.645,1,23.7114,21.2918,9.1458,2.16828,-0.518603,0.158051,1.04802,0.141922,0.284157
95,407.159,1,23.607,21.7295,9.01304,2.16788,-0.511816,0.159657,1.02149,0.138328,0.281143
96,403.168,1,22.7471,21.928,9.32856,2.13855,-0.472262,0.158761,1.01854,0.134826,0.2787
97,408.183,1,22.0386,21.6599,9.39918,2.22839,-0.449026,0.15531,1.10703,0.131412,0.271644
98,401.531,1,23.6768,21.7193,9.43161,2.17197,-0.516909,0.16291,1.12777,0.128084,0.264765
99,396.976,1,23.3298,21.2436,9.64367,2.11697,-0.496456,0.161648,1.25728,0.124841,0.258061
100,395.436,1,22.8139,21.2276,9.9395,2.06337,-0.480725,0.16878,1.30229,0.12168,0.251527
101,394.334,1,23.4484,21.4884,10.0605,2.0678,-0.499177,0.164507,1.26932,0.118599,0.245158
102,389.098,1,24.3439,21.2618,9.89939,2.06538,-0.530864,0.158182,1.18459,0.108851,0.210145
103,388.306,1,24.4117,21.5222,9.62954,2.01275,-0.536267,0.158667,1.44927,0.104092,0.202592
104,394.355,1,24.1557,21.787,9.39538,2.07103,-0.523527,0.158183,1.37416,0.104919,0.219536
105,390.788,1,24.1222,21.862,9.37638,2.03766,-0.524746,0.162548,1.33473,0.0979985,0.233824
106,384.471,1,23.98,21.7602,9.50865,2.02579,-0.517584,0.160228,1.39168,0.0865206,0.21278
107,380.301,1,23.136,21.7116,9.65592,2.02608,-0.486724,0.163946,1.36775,0.0768346,0.208548
108,378.397,1,22.8452,21.7034,9.54513,2.01107,-0.474644,0.157945,1.3332,0.0788998,0.211507
109,376.664,1,22.4245,21.9033,9.92131,2.05956,-0.456915,0.153428,1.40499,0.0722009,0.186275
110,370.415,1,22.8859,21.9416,9.92197,2.02377,-0.467642,0.160129,1.44562,0.0642488,0.173662
111,367.751,1,23.3317,22.1138,10.0617,2.0003,-0.494961,0.159986,1.51914,0.0634617,0.165377
112,363.604,1,23.447,22.1093,10.2989,1.94039,-0.491705,0.17262,1.37099,0.0657585,0.171184
113,368.393,1,23.5031,22.2147,10.2757,1.9527,-0.499009,0.174216,1.40625,0.0662758,0.18263
114,367.943,1,22.9802,22.209,10.3636,1.96192,-0.482675,0.167693,1.43642,0.0628436,0.190364
115,360.376,1,23.4005,22.255,10.0673,1.90091,-0.506681,0.16593,1.35754,0.0697653,0.172268
116,363.19,1,23.1606,22.3354,10.0085,1.98662,-0.485586,0.162026,1.34204,0.0639223,0.164423
117,369.501,1,23.9263,22.2826,9.78265,2.00757,-0.518784,0.160238,1.43203,0.0736249,0.156539
118,371.718,1,24.0147,22.2282,9.47885,1.9961,-0.523243,0.158018,1.46043,0.0811616,0.157355
119,361.728,1,23.0393,22.5418,9.66049,1.9553,-0.478712,0.151228,1.38797,0.0781243,0.145956
120,374.708,1,23.0845,22.6839,9.23713,2.03436,-0.476318,0.168978,1.35882,0.0829848,0.15268
121,378.258,1,22.4137,22.69,9.33954,2.02165,-0.459066,0.169697,1.37022,0.0878848,0.16625
122,377.925,1,23.3315,22.8667,9.50485,2.0426,-0.498464,0.169739,1.29252,0.0877084,0.165708
123,374.752,1,24.6812,22.7905,9.41434,1.98713,-0.538157,0.168801,1.27018,0.0997047,0.155155
124,378.23,1,23.327,22.5704,9.71095,2.00286,-0.494656,0.167262,1.30059,0.09289,0.177352
125,378.561,1,23.2293,22.7265,9.52458,2.07308,-0.502216,0.155987,1.20023,0.0991701,0.15895
126,380.472,1,23.8297,22.4566,9.4737,2.08552,-0.516534,0.156849,1.23369,0.095421,0.162507
127,385.288,1,22.7637,22.4565,9.27521,2.1018,-0.470758,0.164647,1.32129,0.0890746,0.174338
128,376.6,1,24.5788,22.3312,9.33593,2.06911,-0.536632,0.165023,1.35996,0.0685565,0.181561
129,375.145,1,23.1634,22.297,9.22619,2.08785,-0.495992,0.159322,1.41,0.0658916,0.170267
130,367.225,1,23.7353,22.3456,9.40718,1.97637,-0.514678,0.162433,1.15904,0.0747869,0.191534
131,367.13,1,22.6364,22.4707,9.55426,1.9371,-0.467622,0.163395,1.29967,0.0764805,0.184765
132,371.969,1,22.8247,22.5352,9.81576,1.94583,-0.468802,0.159973,1.32431,0.0843272,0.192213
133,367.291,1,23.1264,22.4923,9.54399,1.906,-0.480601,0.165589,1.27564,0.081849,0.192713
134,376.071,1,23.065,22.389,9.4478,2.00743,-0.492257,0.162893,1.32003,0.0793973,0.192441
135,376.115,1,22.705,22.3815,9.63538,2.02224,-0.477945,0.154844,1.27748,0.0792662,0.201041
136,374.489,1,23.5277,22.3598,9.91954,1.99751,-0.511225,0.15481,1.29637,0.0758433,0.20916
137,375.758,1,23.5618,22.346,9.72099,1.98621,-0.500992,0.166499,1.38662,0.071434,0.211598
138,384.644,1,24.4181,22.283,10.1353,2.0349,-0.533624,0.16495,1.52429,0.0783871,0.205997
139,378.438,1,24.6075,22.7374,9.87977,2.00716,-0.540897,0.166408,1.52639,0.0691831,0.203645
140,384.124,1,24.1994,22.5595,9.69431,2.08077,-0.524708,0.170186,1.45362,0.0652777,0.214966
141,384.963,1,24.1413,22.3676,9.71027,2.14558,-0.527736,0.155485,1.48508,0.057599,0.220954
142,376.128,1,24.7045,22.4679,9.75117,2.0637,-0.547451,0.152793,1.33819,0.0600665,0.228585
143,369.835,1,24.6349,22.3944,10.0751,2.02927,-0.556238,0.164618,1.18103,0.0621017,0.205261
144,372.01,1,24.4297,22.5385,10.3422,2.09303,-0.538541,0.163759,1.17502,0.0604019,0.192973
145,374.975,1,23.1383,22.5187,10.0048,2.11671,-0.496468,0.152077,1.28268,0.0595256,0.198319
146,383.897,1,22.8853,22.6152,9.88289,2.21332,-0.489558,0.155717,1.26666,0.0537008,0.223164
147,380.141,1,22.9529,22.5105,9.89829,2.1701,-0.48942,0.149489,1.36528,0.0550548,0.208183
148,381.513,1,23.4652,22.533,9.56573,2.16225,-0.500859,0.165008,1.37363,0.0475553,0.232791
149,373.883,1,23.4781,22.6319,9.58519,2.06016,-0.506468,0.158913,1.30404,0.0515264,0.2448
150,375.601,1,22.5737,22.4141,9.85579,2.05273,-0.468303,0.169449,1.3644,0.0474982,0.257349
151,360.089,1,23.6478,22.4685,10.0203,1.96117,-0.503944,0.15985,1.2022,0.0485053,0.237756
152,364.596,1,22.3964,22.6278,9.99734,1.96046,-0.466902,0.152005,1.30971,0.0558282,0.232427
153,372.58,1,22.8153,22.5516,10.1453,1.94469,-0.478089,0.159434,1.34477,0.062812,0.259924
154,378.468,1,23.6065,22.4234,9.90128,2.00026,-0.50788,0.158751,1.46533,0.0582165,0.270728
155,378.294,1,23.6915,22.3268,9.67549,2.05667,-0.49955,0.162002,1.41503,0.0534773,0.248945
156,385.341,1,24.6854,22.4676,9.87017,2.14562,-0.540952,0.163627,1.46972,0.0531108,0.239957
157,377.993,1,24.8773,22.5812,9.76494,2.11132,-0.547634,0.168466,1.48567,0.0486412,0.214451
158,380.236,1,24.9191,22.6578,9.85703,2.07253,-0.546914,0.168035,1.49968,0.0491958,0.252828
159,379.944,1,23.7033,22.6622,9.88495,2.13596,-0.501497,0.164421,1.45085,0.0478408,0.226812
160,379.166,1,23.9714,22.5439,9.6238,2.11592,-0.518336,0.164333,1.5821,0.0476452,0.21575
161,378.867,1,24.0149,22.361,9.90847,2.14173,-0.520374,0.163624,1.46719,0.0423763,0.241316
162,375.787,1,22.5026,22.3564,9.28196,2.08329,-0.459453,0.161094,1.45724,0.0434114,0.256344
163,360.647,1,23.8672,22.4574,9.29086,1.98979,-0.513042,0.165622,1.31596,0.0447185,0.212096
164,364.495,1,23.4972,22.3759,8.97811,2.04056,-0.496267,0.162089,1.35626,0.0412119,0.224782
165,374.874,1,22.7475,22.4966,9.09717,2.12076,-0.461565,0.157404,1.26207,0.0450659,0.253452
166,377.869,1,22.8275,22.4264,9.53018,2.12571,-0.47038,0.157077,1.29844,0.0452881,0.266396
167,374.532,1,21.7427,22.5437,9.63686,2.09904,-0.431081,0.159561,1.1977,0.0484673,0.256575
168,369.106,1,22.6579,22.3523,9.92573,2.03776,-0.472803,0.156704,1.20233,0.048752,0.259705
169,376.313,1,22.9157,22.4967,9.61847,2.1081,-0.47828,0.160536,1.17575,0.0471446,0.276726
170,370.987,1,23.1802,22.5438,10.292,2.06187,-0.499691,0.152866,1.33013,0.0446891,0.258807
171,366.539,1,23.4297,22.5159,10.1718,2.05568,-0.513607,0.156487,1.25788,0.0393903,0.269869
172,366.833,1,24.237,22.4484,10.1874,2.07906,-0.535258,0.162696,1.20945,0.0416582,0.238376
173,369.422,1,23.9399,22.481,10.023,2.12912,-0.529534,0.149136,1.24617,0.0492528,0.204643
174,368.671,1,24.1703,22.439,9.89083,2.01595,-0.540657,0.160231,1.26007,0.0535294,0.230112
175,369.075,1,23.5374,22.278,10.1282,2.03018,-0.511882,0.165321,1.19338,0.0527292,0.235384
176,363.807,1,23.5074,22.1197,10.335,1.98473,-0.509624,0.162197,1.27678,0.0531971,0.214539
177,360.04,1,23.7104,22.1618,10.269,1.94956,-0.509641,0.165857,1.26991,0.0509387,0.214581
178,364.1,1,24.1894,22.1599,9.90168,2.01359,-0.528365,0.158958,1.34448,0.0498361,0.203384
179,375.9,1,23.2325,22.3884,9.77376,2.12063,-0.497486,0.164298,1.33014,0.0526268,0.204069
180,374.668,1,23.2431,22.3713,9.26612,2.11185,-0.488276,0.159896,1.23996,0.0548522,0.213217
181,377.079,1,23.7325,22.4771,9.67508,2.06616,-0.52168,0.154979,1.3715,0.0554568,0.24278
182,372.675,1,22.4327,22.5708,9.74493,2.01139,-0.46173,0.163889,1.45319,0.0603671,0.200591
183,373.891,1,23.2912,22.5805,10.1277,1.99662,-0.491773,0.159105,1.48838,0.0683617,0.195139
184,376.967,1,22.7334,22.4498,9.89889,2.0402,-0.484498,0.159066,1.4754,0.0598538,0.219611
185,371.845,1,23.7951,22.3595,9.63125,1.93455,-0.508709,0.164823,1.49748,0.0603381,0.237105
186,373.837,1,22.5563,22.1189,9.53665,1.93677,-0.465546,0.168239,1.534,0.0649749,0.225611
187,374.008,1,22.5756,22.1214,9.54758,1.98916,-0.459688,0.168461,1.34872,0.0616737,0.229568
188,378.618,1,21.7488,22.2252,9.72637,2.04569,-0.424728,0.167569,1.37296,0.0651216,0.213018
189,380.134,1,21.8092,22.1819,9.93101,2.0668,-0.422836,0.158787,1.35381,0.0687924,0.213986
190,374.144,1,23.8305,22.2729,10.2257,1.98496,-0.508789,0.167826,1.46633,0.0654953,0.206107
191,378.392,1,23.7306,22.2955,10.0058,2.02483,-0.519967,0.163899,1.3753,0.0716529,0.208657
192,383.56,1,23.296,22.1881,10.3312,2.1033,-0.492309,0.154321,1.58831,0.066594,0.196879
193,376.157,1,23.3283,22.218,10.1241,2.01644,-0.509577,0.150356,1.56913,0.0687875,0.200722
194,369.537,1,22.6471,22.257,10.3185,1.95097,-0.470603,0.149224,1.48374,0.0722778,0.198055
195,360.635,1,23.2121,22.2483,10.1739,1.87542,-0.489723,0.162775,1.43831,0.0750619,0.170262
196,366.207,1,22.8962,22.1242,10.3348,1.91195,-0.485101,0.160801,1.56509,0.0780303,0.162592
197,369.64,1,23.6503,22.1342,10.3023,1.95977,-0.507756,0.160572,1.42381,0.0774386,0.172154
198,361.657,1,23.9955,22.094,10.327,1.9525,-0.520094,0.166155,1.40359,0.0688921,0.148444
199,368.773,1,24.2915,22.1046,10.0505,2.00139,-0.53259,0.169851,1.47443,0.0714307,0.14768
200,367.297,1,24.3094,22.1682,9.94735,2.02283,-0.540303,0.16135,1.35071,0.0707772,0.152033
201,368.854,1,23.294,22.3034,9.59885,2.01132,-0.498107,0.159017,1.26079,0.0770442,0.165681
202,367.247,1,22.5508,22.1827,9.7222,2.07622,-0.466397,0.144454,1.31834,0.0745315,0.14077
203,367.688,1,24.0087,22.2465,9.84035,2.0685,-0.528918,0.161369,1.19252,0.0801358,0.134668
204,362.856,1,23.3996,22.0889,9.8332,2.00227,-0.498302,0.153879,1.19152,0.0827379,0.141269
205,365.268,1,23.366,22.3495,9.93662,1.98683,-0.499877,0.159794,1.31306,0.0851203,0.137419
206,375.687,1,23.7237,22.2477,9.79559,2.04694,-0.518476,0.160387,1.51584,0.0811395,0.146519
207,375.072,1,23.6587,22.3121,9.91463,2.09213,-0.519196,0.155305,1.37255,0.074532,0.154941
208,368.935,1,23.2266,22.1668,10.0062,2.03118,-0.501107,0.168938,1.41015,0.0646799,0.15705
209,358.117,1,23.2701,22.0256,9.92446,1.8965,-0.497579,0.165632,1.28045,0.0664234,0.179406
210,360.422,1,22.5262,21.9807,9.87224,1.88593,-0.467397,0.165532,1.29005,0.0733015,0.183567
211,361.071,1,23.0433,22.0248,9.99428,1.94908,-0.489042,0.164537,1.26959,0.0655995,0.175106
212,359.333,1,24.3418,22.2164,9.82677,2.00389,-0.543692,0.163518,1.33274,0.0601913,0.143869
213,355.872,1,24.1247,22.2682,10.1226,2.00389,-0.530309,0.158876,1.20077,0.0584467,0.152394
214,352.282,1,24.0794,22.224,9.90348,1.9914,-0.526661,0.163214,1.22507,0.0564383,0.138489
215,360.8,1,25.0602,22.4044,9.84855,2.05312,-0.560516,0.15497,1.3543,0.0569845,0.145871
216,361.219,1,25.2221,22.4385,9.5991,2.07858,-0.572954,0.159938,1.18655,0.0548928,0.156548
217,362.771,1,25.1699,22.5064,9.71094,2.05483,-0.5686,0.162147,1.28341,0.0636241,0.138905
218,359.691,1,24.0372,22.3283,9.69112,2.06081,-0.525784,0.169021,1.21333,0.0666918,0.118987
219,361.999,1,23.3697,22.1613,9.72722,2.06501,-0.508268,0.159357,1.20855,0.0714234,0.126297
220,370.924,1,23.6967,22.4981,9.72947,2.09873,-0.522859,0.165393,1.178,0.0793509,0.1379
221,368.886,1,24.932,22.3118,9.92579,2.10649,-0.570808,0.171419,1.26633,0.076289,0.11731
222,363.336,1,24.8367,22.5992,10.0382,2.08359,-0.567166,0.172451,1.28508,0.0697384,0.111358
223,359.364,1,23.3408,22.3385,10.1247,2.02882,-0.509971,0.162448,1.29702,0.074956,0.112922
224,353.941,1,23.5709,22.2601,10.1843,1.98784,-0.513257,0.16512,1.19945,0.0731679,0.115688
225,357.589,1,22.8068,22.3517,10.3823,2.03415,-0.479962,0.168288,1.17891,0.0697555,0.11916
226,362.311,1,22.9963,22.2169,10.4228,2.02277,-0.496551,0.173596,1.28085,0.0740384,0.121368
227,364.609,1,23.9767,22.0332,10.2732,1.98957,-0.527491,0.170452,1.30627,0.0803679,0.132509
228,365.229,1,23.0365,21.8502,10.3152,2.00556,-0.493301,0.167666,1.33397,0.0759584,0.135639
229,374.148,1,23.9972,21.8271,10.1002,2.10022,-0.525575,0.164865,1.3525,0.0763226,0.137874
230,370.699,1,23.2378,21.8907,10.4679,2.05038,-0.494139,0.164308,1.50721,0.0771457,0.126372
231,364.732,1,24.0338,21.9896,10.4033,1.96974,-0.522562,0.167198,1.50956,0.0799081,0.124471
232,362.168,1,23.4063,22.079,10.1701,1.95518,-0.498474,0.167171,1.51433,0.0732963,0.129885
233,350.449,1,24.328,22.2078,10.2056,1.85555,-0.534682,0.167873,1.51226,0.0710096,0.125359
234,360.803,1,23.7216,22.0275,10.2287,1.92328,-0.507543,0.17005,1.48372,0.0803853,0.124698
235,359.879,1,24.927,21.9486,10.1621,2.01886,-0.556293,0.162147,1.4005,0.0796651,0.102047
236,360.534,1,23.6437,22.0725,10.003,1.98701,-0.499941,0.172753,1.45814,0.0847628,0.0977011
237,356.086,1,23.9228,22.2229,10.0652,1.93028,-0.515822,0.16475,1.46038,0.0851456,0.103398
238,363.394,1,23.3874,22.3004,10.0348,1.96827,-0.501532,0.169968,1.48699,0.0881422,0.108804
239,365.701,1,24.036,22.2232,10.1168,1.99909,-0.516707,0.169848,1.52616,0.0898892,0.101678
240,378.934,1,23.3749,22.1241,10.2083,2.11788,-0.491573,0.163686,1.58177,0.0958773,0.106025
241,373.501,1,23.8857,21.9279,10.0984,2.06023,-0.525965,0.164136,1.45822,0.0961412,0.113795
242,370.002,1,23.7191,22.1904,10.319,2.0557,-0.513053,0.156199,1.45378,0.0944093,0.108396
243,362.014,1,23.9823,21.9432,10.2955,2.05196,-0.51809,0.15735,1.2452,0.0822968,0.11212
244,363.837,1,25.0414,21.8303,10.1475,2.08023,-0.562538,0.165353,1.2253,0.0785558,0.110957
245,363.573,1,23.5593,22.101,10.2605,2.08736,-0.511296,0.166539,1.1535,0.0836272,0.107258
246,359.958,1,22.4582,22.1042,10.2575,2.02845,-0.460361,0.160737,1.19615,0.085986,0.109408
247,360.39,1,22.5351,22.195,10.0923,1.99626,-0.474333,0.152282,1.24403,0.0853773,0.123713
248,358.672,1,23.2047,22.16,9.96075,2.01145,-0.50125,0.15796,1.2082,0.0918079,0.103581
249,356.956,1,23.0431,22.2297,9.66883,1.98927,-0.495429,0.163905,1.19017,0.0858583,0.109286
250,367.335,1,23.3214,22.113,9.62539,2.03216,-0.500762,0.170712,1.25357,0.0871487,0.121901
251,365.53,1,23.9928,21.8452,9.76212,1.98807,-0.531533,0.166936,1.2568,0.0874924,0.134588
252,371.498,1,24.6426,21.7472,9.6537,2.0809,-0.542348,0.16296,1.20162,0.0945015,0.123636
253,363.753,1,23.3419,21.921,9.7867,1.9725,-0.494927,0.170016,1.15169,0.0993934,0.125765
254,365.591,1,23.1356,22.0403,9.76454,2.01438,-0.490097,0.169471,1.09849,0.0992543,0.122836
255,362.434,1,22.5285,22.2736,9.71912,1.98577,-0.465866,0.166291,1.06508,0.105782,0.119115
