pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,1.02024,0.826667,,,All
,,1.02234,0.827778,,,All
,,1.02478,0.828889,,,All
,,1.02698,0.83,,,All
,,1.02991,0.831111,,,All
,,1.03334,0.832222,,,All
,,1.03506,0.833333,,,All
,,1.03765,0.834444,,,All
,,1.04942,0.835556,,,All
,,1.05293,0.836667,,,All
,,1.05324,0.837778,,,All
,,1.05476,0.838889,,,All
,,1.06069,0.84,,,All
,,1.06436,0.841111,,,All
,,1.06446,0.842222,,,All
,,1.0646,0.843333,,,All
,,1.07646,0.844444,,,All
,,1.08096,0.845556,,,All
,,1.08204,0.846667,,,All
,,1.08226,0.847778,,,All
,,1.08274,0.848889,,,All
,,1.08487,0.85,,,All
,,1.10847,0.851111,,,All
,,1.11197,0.852222,,,All
,,1.11907,0.853333,,,All
,,1.11912,0.854444,,,All
,,1.12575,0.855556,,,All
,,1.12596,0.856667,,,All
,,1.13009,0.857778,,,All
,,1.13816,0.858889,,,All
,,1.13971,0.86,,,All
,,1.14024,0.861111,,,All
,,1.14218,0.862222,,,All
,,1.14369,0.863333,,,All
,,1.14773,0.864444,,,All
,,1.15631,0.865556,,,All
,,1.16286,0.866667,,,All
,,1.16953,0.867778,,,All
,,1.17606,0.868889,,,All
,,1.18444,0.87,,,All
,,1.19602,0.871111,,,All
,,1.197,0.872222,,,All
,,1.23429,0.873333,,,All
,,1.23547,0.874444,,,All
,,1.23758,0.875556,,,All
,,1.2492,0.876667,,,All
,,1.25437,0.877778,,,All
,,1.26024,0.878889,,,All
,,1.26083,0.88,,,All
,,1.27075,0.881111,,,All
,,1.27441,0.882222,,,All
,,1.28095,0.883333,,,All
,,1.28146,0.884444,,,All
,,1.28446,0.885556,,,All
,,1.29141,0.886667,,,All
,,1.29383,0.887778,,,All
,,1.29477,0.888889,,,All
,,1.30027,0.89,,,All
,,1.30115,0.891111,,,All
,,1.30187,0.892222,,,All
,,1.30328,0.893333,,,All
,,1.30898,0.894444,,,All
,,1.31609,0.895556,,,All
,,1.31633,0.896667,,,All
,,1.32208,0.897778,,,All
,,1.32658,0.898889,,,All
,,1.33614,0.9,,,All
,,1.34587,0.901111,,,All
,,1.34789,0.902222,,,All
,,1.35119,0.903333,,,All
,,1.36644,0.904444,,,All
,,1.3666,0.905556,,,All
,,1.37321,0.906667,,,All
,,1.37756,0.907778,,,All
,,1.37782,0.908889,,,All
,,1.3848,0.91,,,All
,,1.39497,0.911111,,,All
,,1.40164,0.912222,,,All
,,1.40649,0.913333,,,All
,,1.44295,0.914444,,,All
,,1.44381,0.915556,,,All
,,1.49107,0.916667,,,All
,,1.4921,0.917778,,,All
,,1.49339,0.918889,,,All
,,1.49879,0.92,,,All
,,1.50639,0.921111,,,All
,,1.50657,0.922222,,,All
,,1.5133,0.923333,,,All
,,1.51404,0.924444,,,All
,,1.52124,0.925556,,,All
,,1.5238,0.926667,,,All
,,1.56365,0.927778,,,All
,,1.56772,0.928889,,,All
,,1.57865,0.93,,,All
,,1.58571,0.931111,,,All
,,1.58985,0.932222,,,All
,,1.59081,0.933333,,,All
,,1.591,0.934444,,,All
,,1.59213,0.935556,,,All
,,1.5939,0.936667,,,All
,,1.63233,0.937778,,,All
,,1.6342,0.938889,,,All
,,1.63446,0.94,,,All
,,1.63554,0.941111,,,All
,,1.65202,0.942222,,,All
,,1.65651,0.943333,,,All
,,1.65792,0.944444,,,All
,,1.66172,0.945556,,,All
,,1.66671,0.946667,,,All
,,1.68373,0.947778,,,All
,,1.68423,0.948889,,,All
,,1.69874,0.95,,,All
,,1.75614,0.951111,,,All
,,1.7657,0.952222,,,All
,,1.78772,0.953333,,,All
,,1.7929,0.954444,,,All
,,1.80283,0.955556,,,All
,,1.80698,0.956667,,,All
,,1.81795,0.957778,,,All
,,1.86675,0.958889,,,All
,,1.86796,0.96,,,All
,,1.88844,0.961111,,,All
,,1.89556,0.962222,,,All
,,1.9023,0.963333,,,All
,,1.9036,0.964444,,,All
,,1.90373,0.965556,,,All
,,1.92513,0.966667,,,All
,,1.92649,0.967778,,,All
,,1.92759,0.968889,,,All
,,1.93273,0.97,,,All
,,1.97455,0.971111,,,All
,,1.98105,0.972222,,,All
,,1.98231,0.973333,,,All
,,1.98538,0.974444,,,All
,,1.98922,0.975556,,,All
,,1.99593,0.976667,,,All
,,2.0047,0.977778,,,All
,,2.00786,0.978889,,,All
,,2.02748,0.98,,,All
,,2.03972,0.981111,,,All
,,2.04959,0.982222,,,All
,,2.05521,0.983333,,,All
,,2.08622,0.984444,,,All
,,2.09471,0.985556,,,All
,,2.12945,0.986667,,,All
,,2.13464,0.987778,,,All
,,2.17234,0.988889,,,All
,,2.18181,0.99,,,All
,,2.31707,0.991111,,,All
,,2.37158,0.992222,,,All
,,2.42467,0.993333,,,All
,,2.47466,0.994444,,,All
,,2.54565,0.995556,,,All
,,2.70173,0.996667,,,All
,,2.87409,0.997778,,,All
,,2.93111,0.998889,,,All
,,3.08141,1,,,All
,,4,1,,,All
