pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.895807,0.805556,,,All
,,0.897655,0.806667,,,All
,,0.89817,0.807778,,,All
,,0.904295,0.808889,,,All
,,0.908885,0.81,,,All
,,0.910873,0.811111,,,All
,,0.913301,0.812222,,,All
,,0.915898,0.813333,,,All
,,0.9243,0.814444,,,All
,,0.93429,0.815556,,,All
,,0.935527,0.816667,,,All
,,0.937193,0.817778,,,All
,,0.938375,0.818889,,,All
,,0.94506,0.82,,,All
,,0.946633,0.821111,,,All
,,0.954995,0.822222,,,All
,,0.957373,0.823333,,,All
,,0.95901,0.824444,,,All
,,0.963944,0.825556,,,All
,,0.971273,0.826667,,,All
,,0.977042,0.827778,,,All
,,0.978152,0.828889,,,All
,,0.981633,0.83,,,All
,,0.98511,0.831111,,,All
,,0.988089,0.832222,,,All
,,0.994374,0.833333,,,All
,,0.999916,0.834444,,,All
,,1.00313,0.835556,,,All
,,1.00473,0.836667,,,All
,,1.00598,0.837778,,,All
,,1.00967,0.838889,,,All
,,1.01498,0.84,,,All
,,1.01798,0.841111,,,All
,,1.01822,0.842222,,,All
,,1.01882,0.843333,,,All
,,1.02826,0.844444,,,All
,,1.02929,0.845556,,,All
,,1.03394,0.846667,,,All
,,1.03505,0.847778,,,All
,,1.0435,0.848889,,,All
,,1.05363,0.85,,,All
,,1.0544,0.851111,,,All
,,1.05498,0.852222,,,All
,,1.05697,0.853333,,,All
,,1.06041,0.854444,,,All
,,1.06248,0.855556,,,All
,,1.07091,0.856667,,,All
,,1.08472,0.857778,,,All
,,1.10017,0.858889,,,All
,,1.12343,0.86,,,All
,,1.12352,0.861111,,,All
,,1.13238,0.862222,,,All
,,1.13442,0.863333,,,All
,,1.14181,0.864444,,,All
,,1.15022,0.865556,,,All
,,1.15253,0.866667,,,All
,,1.16278,0.867778,,,All
,,1.16468,0.868889,,,All
,,1.16569,0.87,,,All
,,1.17818,0.871111,,,All
,,1.18412,0.872222,,,All
,,1.19097,0.873333,,,All
,,1.20075,0.874444,,,All
,,1.21817,0.875556,,,All
,,1.2189,0.876667,,,All
,,1.22082,0.877778,,,All
,,1.22195,0.878889,,,All
,,1.22672,0.88,,,All
,,1.22775,0.881111,,,All
,,1.23612,0.882222,,,All
,,1.24949,0.883333,,,All
,,1.25827,0.884444,,,All
,,1.26377,0.885556,,,All
,,1.26417,0.886667,,,All
,,1.28574,0.887778,,,All
,,1.28676,0.888889,,,All
,,1.30493,0.89,,,All
,,1.30991,0.891111,,,All
,,1.31175,0.892222,,,All
,,1.31309,0.893333,,,All
,,1.32163,0.894444,,,All
,,1.32727,0.895556,,,All
,,1.32797,0.896667,,,All
,,1.33469,0.897778,,,All
,,1.33474,0.898889,,,All
,,1.33699,0.9,,,All
,,1.34415,0.901111,,,All
,,1.34919,0.902222,,,All
,,1.3497,0.903333,,,All
,,1.35033,0.904444,,,All
,,1.37313,0.905556,,,All
,,1.37393,0.906667,,,All
,,1.37837,0.907778,,,All
,,1.38233,0.908889,,,All
,,1.3856,0.91,,,All
,,1.38782,0.911111,,,All
,,1.40567,0.912222,,,All
,,1.40615,0.913333,,,All
,,1.40696,0.914444,,,All
,,1.41007,0.915556,,,All
,,1.41649,0.916667,,,All
,,1.42549,0.917778,,,All
,,1.43184,0.918889,,,All
,,1.44743,0.92,,,All
,,1.45385,0.921111,,,All
,,1.46449,0.922222,,,All
,,1.4652,0.923333,,,All
,,1.47186,0.924444,,,All
,,1.47554,0.925556,,,All
,,1.4815,0.926667,,,All
,,1.48239,0.927778,,,All
,,1.48251,0.928889,,,All
,,1.49408,0.93,,,All
,,1.50887,0.931111,,,All
,,1.51762,0.932222,,,All
,,1.53927,0.933333,,,All
,,1.5529,0.934444,,,All
,,1.56861,0.935556,,,All
,,1.57353,0.936667,,,All
,,1.58179,0.937778,,,All
,,1.58658,0.938889,,,All
,,1.58894,0.94,,,All
,,1.59111,0.941111,,,All
,,1.60522,0.942222,,,All
,,1.60907,0.943333,,,All
,,1.61171,0.944444,,,All
,,1.62646,0.945556,,,All
,,1.63231,0.946667,,,All
,,1.64994,0.947778,,,All
,,1.6561,0.948889,,,All
,,1.66943,0.95,,,All
,,1.67307,0.951111,,,All
,,1.70849,0.952222,,,All
,,1.71236,0.953333,,,All
,,1.72284,0.954444,,,All
,,1.7351,0.955556,,,All
,,1.74061,0.956667,,,All
,,1.74976,0.957778,,,All
,,1.75417,0.958889,,,All
,,1.78653,0.96,,,All
,,1.80211,0.961111,,,All
,,1.82445,0.962222,,,All
,,1.84851,0.963333,,,All
,,1.86685,0.964444,,,All
,,1.87451,0.965556,,,All
,,1.94591,0.966667,,,All
,,1.96069,0.967778,,,All
,,2.01679,0.968889,,,All
,,2.03241,0.97,,,All
,,2.06195,0.971111,,,All
,,2.06376,0.972222,,,All
,,2.06941,0.973333,,,All
,,2.0834,0.974444,,,All
,,2.12364,0.975556,,,All
,,2.13655,0.976667,,,All
,,2.16451,0.977778,,,All
,,2.17715,0.978889,,,All
,,2.19841,0.98,,,All
,,2.19915,0.981111,,,All
,,2.24729,0.982222,,,All
,,2.31179,0.983333,,,All
,,2.31722,0.984444,,,All
,,2.32449,0.985556,,,All
,,2.39127,0.986667,,,All
,,2.43193,0.987778,,,All
,,2.4718,0.988889,,,All
,,2.52319,0.99,,,All
,,2.52952,0.991111,,,All
,,2.57746,0.992222,,,All
,,2.59971,0.993333,,,All
,,2.86487,0.994444,,,All
,,2.86507,0.995556,,,All
,,2.94651,0.996667,,,All
,,2.97143,0.997778,,,All
,,3.08815,0.998889,,,All
,,3.34592,1,,,All
,,4,1,,,All
