iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
69,453.609,1,18.294,30.6969,11.659,1.63682,0.0343228,0.456184,1.21665,0.621151,0.46028
70,463.978,1,18.3884,30.4569,12.0251,1.69446,0.0360329,0.463729,1.21987,0.653503,0.516058
71,461.344,1,18.524,30.7567,11.7276,1.6698,0.0373128,0.454881,1.30091,0.613368,0.463919
72,455.208,1,18.5565,30.7117,11.9006,1.61147,0.0344231,0.4611,1.44399,0.61911,0.466077
73,458.649,1,18.3144,30.8577,12.0774,1.68539,0.0356138,0.462039,1.28209,0.625338,0.417677
74,453.228,1,18.3138,30.5037,12.65,1.66275,0.0344412,0.457397,1.1889,0.649477,0.396156
75,455.767,1,18.4106,30.6275,12.5292,1.69108,0.0336424,0.459129,1.18695,0.654762,0.421657
76,455.415,1,18.3122,30.1382,12.7291,1.61054,0.0371137,0.459627,1.29309,0.63794,0.420292
77,461.427,1,18.396,30.9585,12.6361,1.68706,0.0371355,0.455391,1.27159,0.640615,0.438144
78,460.166,1,18.2908,30.5796,12.4017,1.65039,0.0396722,0.455864,1.24247,0.651093,0.396978
79,456.276,1,18.4824,30.8419,12.0155,1.62962,0.0374652,0.462434,1.33126,0.623944,0.398549
80,454.072,1,18.4721,30.5432,12.7751,1.56303,0.04008,0.457368,1.29919,0.62485,0.398591
81,451.553,1,18.4266,30.3157,12.6748,1.62428,0.0344627,0.464598,1.22865,0.626829,0.42111
82,444.181,1,18.3488,30.8704,11.4154,1.55963,0.0353713,0.463886,1.21358,0.621366,0.366189
83,448.955,1,18.3098,30.7795,11.2442,1.50078,0.0391128,0.463476,1.30937,0.642861,0.400292
84,444.815,1,18.3807,30.7349,11.036,1.50076,0.0379423,0.46061,1.25158,0.641338,0.372567
85,456.75,1,18.5751,30.3036,11.02,1.58409,0.0406158,0.465186,1.24017,0.65575,0.398264
86,457.878,1,18.5301,30.0483,11.9201,1.51,0.0440705,0.457921,1.24034,0.666736,0.430083
87,461.861,1,18.5493,30.7293,11.8526,1.51003,0.0453225,0.46497,1.27875,0.636993,0.486884
88,463.911,1,18.406,30.9251,12.4613,1.41086,0.0508333,0.460934,1.36568,0.631092,0.500224
89,456.939,1,18.4188,30.8001,12.3175,1.52329,0.0437476,0.452957,1.21113,0.611159,0.455143
90,460.799,1,18.473,30.5094,12.2498,1.57031,0.0427756,0.462509,1.24095,0.627656,0.45483
91,451.12,1,18.6549,31.3418,11.9155,1.63171,0.0352817,0.460484,1.09322,0.616335,0.445296
92,454.468,1,18.3936,31.7431,11.213,1.6317,0.0349634,0.460534,1.23343,0.601786,0.475999
93,454.294,1,18.3107,31.9931,11.0886,1.70495,0.0309236,0.462347,1.1294,0.617132,0.490683
94,455.111,1,18.2752,31.7926,11.0444,1.63449,0.0364083,0.450615,1.20633,0.62237,0.439885
95,452.374,1,18.5953,31.9796,10.1432,1.56954,0.0404481,0.459066,1.12662,0.612039,0.409378
96,453.032,1,18.48,31.6939,9.66407,1.59246,0.0387308,0.465731,1.07591,0.609841,0.444125
97,452.709,1,18.5263,32.3846,10.1982,1.61374,0.0371316,0.462835,1.05568,0.605237,0.471918
98,451.177,1,18.6258,32.0011,9.79553,1.6417,0.03605,0.467009,0.875226,0.617373,0.496392
99,456.725,1,18.5409,31.989,9.91935,1.6062,0.0398809,0.461553,0.952586,0.61374,0.538631
100,452.428,1,18.4947,32.2434,9.67008,1.64723,0.0376851,0.458142,0.919518,0.59419,0.460111
101,453.587,1,18.3806,32.7594,9.54319,1.6473,0.0416984,0.46136,0.889978,0.587738,0.415922
102,446.224,1,18.4026,32.4007,9.71125,1.58364,0.0381622,0.455798,0.89815,0.597882,0.426034
103,446.82,1,18.4431,31.733,9.54934,1.59416,0.0370919,0.468389,0.819437,0.608129,0.474612
104,452.038,1,18.5657,32.5949,10.2922,1.6384,0.0391674,0.466484,0.832771,0.602526,0.458418
105,459.69,1,18.5901,31.8384,10.7438,1.58044,0.047972,0.459548,0.831509,0.602755,0.459012
106,457.502,1,18.3484,31.6992,9.93866,1.55,0.0489265,0.457136,0.779656,0.604559,0.447274
107,454.721,1,18.4598,32.013,10.0024,1.54995,0.0478135,0.459698,0.793962,0.594182,0.435225
108,456.007,1,18.4814,32.4527,10.4316,1.60898,0.0427154,0.461976,0.917948,0.604661,0.444932
109,458.534,1,18.4426,32.6171,10.0505,1.64716,0.0400664,0.456445,0.955208,0.608568,0.501765
110,457.316,1,18.3264,32.184,10.1681,1.54229,0.0425112,0.460317,0.953388,0.621998,0.577448
111,457.062,1,18.4492,31.9567,10.2287,1.50394,0.0427213,0.456436,0.985581,0.626906,0.631937
112,458.667,1,18.5284,31.9107,9.27087,1.5481,0.0389712,0.457061,1.13158,0.625187,0.652163
113,454.407,1,18.4438,31.4115,9.68352,1.52362,0.039062,0.465387,1.05486,0.650492,0.585796
114,456.557,1,18.3324,31.7162,10.381,1.54846,0.0383455,0.465311,1.05695,0.644317,0.63124
115,461.272,1,18.3611,31.6372,10.2854,1.57348,0.0400272,0.462877,1.06965,0.628818,0.652696
116,460.565,1,18.5731,31.0638,9.99949,1.61135,0.037866,0.463911,1.05325,0.641938,0.62934
117,455.34,1,18.5289,31.5856,9.94062,1.58727,0.0374425,0.458289,1.04014,0.630378,0.576394
118,459.669,1,18.5002,31.4767,10.031,1.56601,0.0413551,0.464492,0.948434,0.624456,0.640477
119,459.33,1,18.3153,32.9738,9.58184,1.54075,0.0432223,0.455396,0.971229,0.574669,0.646955
120,464.852,1,18.4319,32.6199,10.0163,1.64787,0.042518,0.457171,0.909131,0.575382,0.642708
121,457.367,1,18.5271,32.8718,9.62423,1.59455,0.0412452,0.451859,0.874684,0.5605,0.637446
122,451.495,1,18.5239,32.9712,8.82069,1.47491,0.0424831,0.460992,0.959799,0.584339,0.598995
123,455.536,1,18.5363,33.884,8.04469,1.43384,0.0452756,0.465814,0.98698,0.579517,0.677637
124,464.724,1,18.5221,33.3438,8.30526,1.54893,0.0466569,0.458977,1.08053,0.587699,0.559195
125,466.518,1,18.6542,34.31,8.47219,1.58743,0.0457048,0.455781,1.04743,0.546107,0.653405
126,462.131,1,18.5503,34.4873,9.056,1.54353,0.0442979,0.453928,1.12206,0.551276,0.633088
127,462.923,1,18.3876,34.2676,8.89199,1.60582,0.0410206,0.452786,1.07254,0.554413,0.676184
128,462.812,1,18.5948,34.8982,8.94524,1.52994,0.0447342,0.45623,1.04686,0.53761,0.729569
129,461.324,1,18.4669,34.7391,8.75622,1.55997,0.0417031,0.453019,1.09458,0.54735,0.70379
130,455.483,1,18.52,34.2233,9.8767,1.55991,0.0400958,0.457404,1.0185,0.541402,0.652175
131,457.831,1,18.394,33.9406,9.59255,1.49711,0.0439632,0.454926,1.08633,0.54989,0.627643
132,457.481,1,18.4696,34.0161,9.97947,1.52654,0.0431752,0.456526,1.09963,0.555397,0.577489
133,459.274,1,18.5256,34.0725,10.5055,1.59443,0.0387603,0.460028,1.21038,0.56913,0.594314
134,457.85,1,18.405,34.0102,10.802,1.47711,0.0437864,0.448893,1.21749,0.563727,0.60539
135,461.474,1,18.3389,33.5768,11.0037,1.47718,0.0464918,0.45307,1.23548,0.557291,0.570009
136,465.429,1,18.5056,33.4082,9.13619,1.53032,0.046802,0.461447,1.17485,0.564921,0.583438
137,464.33,1,18.653,33.5653,9.07023,1.56353,0.0454436,0.459603,1.11179,0.586666,0.568826
138,458.213,1,18.568,33.3456,9.17374,1.60575,0.0410093,0.46332,1.09985,0.584471,0.487233
139,456.4,1,18.5571,33.719,9.52716,1.54921,0.0422074,0.459665,1.15055,0.578713,0.493881
140,454.859,1,18.4192,32.8038,10.3182,1.59811,0.0389505,0.461833,1.25752,0.582023,0.424409
141,455.31,1,18.4101,32.8827,10.0336,1.59809,0.039532,0.462896,1.26906,0.591383,0.427729
142,453.746,1,18.3954,33.4136,10.2841,1.59804,0.0386644,0.46025,1.29035,0.584939,0.418744
143,452.11,1,18.4392,33.5365,10.9992,1.57033,0.0381129,0.465912,1.20307,0.576821,0.462796
144,455.594,1,18.3578,33.2866,11.1931,1.65849,0.0351144,0.467918,1.25349,0.589881,0.446809
145,459.477,1,18.3633,32.2109,10.5047,1.55981,0.0428853,0.464086,1.19532,0.593332,0.485076
146,458.137,1,18.2676,31.7083,10.865,1.55977,0.0424736,0.463097,1.27811,0.608405,0.443975
147,463.135,1,18.2266,31.6264,12.04,1.68521,0.0388619,0.453483,1.31588,0.622538,0.423833
148,455.185,1,18.3154,30.9374,11.8121,1.59295,0.0390415,0.459916,1.22392,0.630319,0.419223
149,458.981,1,18.3874,31.0081,11.7353,1.73246,0.0373145,0.463525,1.1087,0.639318,0.360176
150,453.923,1,18.4232,30.6378,11.4341,1.73235,0.0333438,0.467288,1.10641,0.641671,0.381424
151,455.518,1,18.2846,29.9418,12.1257,1.70585,0.0324024,0.466265,1.20414,0.646393,0.41317
152,457.083,1,18.3558,29.6808,12.684,1.70996,0.0291429,0.455327,1.43044,0.648627,0.470628
153,457.511,1,18.4254,29.7614,12.7796,1.6176,0.034723,0.457398,1.38086,0.6394,0.513941
154,454.989,1,18.4039,30.1586,12.614,1.59596,0.0338559,0.462802,1.38985,0.627297,0.52218
155,459.956,1,18.2856,29.5045,13.4797,1.66597,0.0345462,0.45625,1.29299,0.638271,0.511802
156,452.939,1,18.2543,29.1773,13.0207,1.72809,0.0264568,0.465607,1.38769,0.641552,0.428183
157,453.762,1,18.3314,29.2648,13.6456,1.69043,0.027578,0.45419,1.51275,0.637742,0.465198
158,454.039,1,18.0984,28.938,13.3233,1.69041,0.0277569,0.464859,1.49253,0.645669,0.470109
159,456.573,1,18.3089,29.3882,14.9174,1.67126,0.0295847,0.465701,1.52214,0.6339,0.497934
160,452.54,1,18.2741,29.0585,13.6117,1.67122,0.0275369,0.461842,1.3443,0.626778,0.52332
161,452.232,1,18.2635,28.3986,14.8986,1.64237,0.030327,0.46583,1.33052,0.65241,0.475717
162,453.155,1,18.3893,28.0192,13.6076,1.64242,0.031537,0.463033,1.3716,0.661824,0.418951
163,457.31,1,18.4654,28.5913,13.704,1.64253,0.0362522,0.463101,1.37607,0.611141,0.43891
164,455.755,1,18.251,28.7729,14.3536,1.64247,0.0349754,0.461355,1.38076,0.640521,0.427222
165,455.645,1,18.211,28.5435,14.5919,1.64243,0.0338712,0.46547,1.38941,0.66013,0.430653
166,463.612,1,18.294,28.8812,14.3316,1.68708,0.0350493,0.459299,1.57496,0.653792,0.437398
167,461.148,1,18.2929,28.4374,14.805,1.65551,0.0365031,0.455441,1.46415,0.638642,0.434166
168,463.895,1,18.2577,28.1871,14.5554,1.65552,0.0379539,0.460243,1.43037,0.664919,0.461486
169,464.059,1,18.2545,27.7401,14.887,1.68581,0.0352008,0.469127,1.40168,0.707276,0.452632
170,463.096,1,18.3922,27.1665,15.2931,1.56795,0.0387171,0.472374,1.41633,0.708881,0.530623
171,458.022,1,18.4599,27.0847,15.034,1.66735,0.032318,0.461805,1.34488,0.708681,0.462875
172,457.672,1,18.4739,27.1445,14.5256,1.64749,0.0331207,0.459086,1.521,0.684302,0.430831
173,456.095,1,18.406,27.6368,14.0186,1.62422,0.0323231,0.457952,1.49124,0.673591,0.477941
174,455.345,1,18.5077,27.2281,14.703,1.65376,0.0286211,0.457765,1.69548,0.679052,0.455739
175,462.724,1,18.4831,27.6054,13.0912,1.71655,0.0307854,0.451671,1.57041,0.672103,0.47924
176,461.637,1,18.6155,27.9753,13.2559,1.61202,0.037395,0.457635,1.39229,0.695365,0.491541
177,462.328,1,18.7287,27.5316,13.0781,1.68195,0.0342586,0.459906,1.33347,0.692402,0.495705
178,460.51,1,18.424,28.1914,13.2719,1.60768,0.0379623,0.454727,1.41565,0.683907,0.449696
179,459.464,1,18.4638,27.736,14.146,1.6388,0.0351161,0.457456,1.43632,0.683762,0.448594
180,459.392,1,18.4489,27.7476,14.9836,1.63881,0.0357431,0.457135,1.43001,0.678751,0.445723
181,457.545,1,18.1715,27.7161,14.5367,1.60029,0.0367317,0.458291,1.43782,0.690637,0.416879
182,460.999,1,18.2956,27.4731,14.5138,1.58358,0.0403879,0.466957,1.47827,0.695768,0.387117
183,463.624,1,18.4543,27.744,14.1079,1.6086,0.040384,0.460376,1.50079,0.686553,0.410124
184,459.307,1,18.3326,28.4049,13.9008,1.54848,0.039829,0.466337,1.60371,0.673176,0.407414
185,458.942,1,18.3318,27.6999,14.1217,1.54851,0.0399324,0.46461,1.5491,0.698014,0.380714
186,459.616,1,18.2713,26.9229,14.2693,1.64856,0.03535,0.455367,1.47722,0.732254,0.390296
187,457.712,1,18.2553,27.1911,14.0307,1.57244,0.0381446,0.462166,1.43855,0.734881,0.400515
188,460.489,1,18.2414,26.8156,13.5857,1.58944,0.0376868,0.460431,1.38915,0.734574,0.452982
189,455.527,1,18.4965,27.072,13.9737,1.58942,0.0354668,0.4614,1.34673,0.734036,0.41756
190,459.347,1,18.3104,28.116,13.5608,1.57331,0.0389881,0.460265,1.3194,0.749317,0.440455
191,462.969,1,18.5206,28.6825,13.999,1.65295,0.0371352,0.465649,1.38668,0.7027,0.442184
192,465.048,1,18.5126,28.0157,14.2832,1.65293,0.0374066,0.458601,1.52152,0.734243,0.443011
193,471.739,1,18.4817,27.812,14.785,1.61339,0.0437928,0.46505,1.56652,0.710982,0.444473
194,471.374,1,18.3741,28.3059,15.2463,1.54054,0.0469788,0.456277,1.71156,0.679536,0.435588
195,471.625,1,18.3961,27.6871,15.1532,1.63051,0.0405655,0.450289,1.88631,0.680093,0.450314
196,469.035,1,18.2947,28.3845,14.4715,1.57405,0.0422155,0.463589,1.63951,0.673914,0.501736
197,465.226,1,18.4595,28.9406,14.5228,1.44074,0.0462497,0.462079,1.76713,0.683902,0.478119
198,474.113,1,18.4586,28.52,14.5133,1.58397,0.0441148,0.470684,1.80986,0.689291,0.46786
199,467.941,1,18.5419,29.0039,14.1876,1.58393,0.0421722,0.455213,1.67209,0.700735,0.462782
200,462.838,1,18.4603,28.723,14.1238,1.58387,0.0397559,0.466135,1.51259,0.700243,0.429157
201,467.436,1,18.423,29.146,13.022,1.61845,0.0421344,0.457526,1.50042,0.702677,0.414116
202,463.924,1,18.3739,29.5177,13.1648,1.55539,0.043558,0.459702,1.42717,0.697183,0.427909
203,464.327,1,18.1283,29.1871,12.9107,1.55537,0.0419639,0.463653,1.52808,0.686243,0.438997
204,462.759,1,18.3771,28.9276,13.889,1.53031,0.0411713,0.459793,1.59445,0.695729,0.466001
205,464.097,1,18.3378,29.6912,13.7519,1.50718,0.043801,0.464879,1.52285,0.651123,0.493485
206,467.701,1,18.4329,29.7671,12.7792,1.62911,0.043381,0.461759,1.3189,0.646081,0.455935
207,459.761,1,18.4863,30.0124,13.96,1.55626,0.0421697,0.45914,1.35701,0.637115,0.440547
208,456.961,1,18.3982,30.3837,13.8879,1.55625,0.0410724,0.466492,1.24187,0.624663,0.445613
209,451.064,1,18.4359,30.5602,14.175,1.47968,0.0410858,0.454463,1.28661,0.600844,0.466802
210,458.039,1,18.6246,30.8965,14.5155,1.56904,0.039292,0.457548,1.36431,0.596688,0.511838
211,449.408,1,18.342,30.6831,14.5068,1.55895,0.0352355,0.46125,1.35255,0.614348,0.437364
212,451.822,1,18.3898,29.6733,13.8781,1.54687,0.0388651,0.457187,1.30924,0.648933,0.395262
213,448.799,1,18.3376,30.4817,13.3672,1.59275,0.036637,0.462311,1.24556,0.625633,0.358365
214,456.624,1,18.5014,30.6686,13.6264,1.59282,0.0393523,0.45895,1.37911,0.625736,0.40484
215,452.567,1,18.3018,29.4544,14.1028,1.56883,0.0386832,0.46444,1.32506,0.638352,0.373412
216,451.3,1,18.3049,29.5879,13.6308,1.60929,0.0348966,0.458343,1.39229,0.641086,0.37378
217,455.953,1,18.305,29.4421,13.3872,1.66218,0.0352667,0.461567,1.36834,0.662515,0.365853
218,448.553,1,18.3349,30.2241,13.5375,1.6351,0.0335997,0.460822,1.26594,0.632451,0.357446
219,445.481,1,18.3326,29.9703,13.2325,1.63505,0.0322745,0.458814,1.17451,0.651365,0.367364
220,448.401,1,18.1813,29.7815,12.8523,1.58975,0.0354141,0.467386,1.2519,0.672195,0.349106
221,450.562,1,18.3718,29.5359,13.1452,1.5898,0.0361305,0.467269,1.21792,0.676051,0.363322
222,450.049,1,18.29,29.8665,13.6315,1.58977,0.0358473,0.462726,1.34004,0.651279,0.371306
223,442.606,1,18.3135,30.0774,13.6659,1.5275,0.0348124,0.464177,1.19215,0.662699,0.383197
224,442.357,1,18.4256,30.1703,14.5233,1.49249,0.0362502,0.45752,1.19983,0.671775,0.396094
225,442.983,1,18.3063,30.118,13.9881,1.49251,0.0378941,0.457857,1.22886,0.673947,0.356909
226,449.111,1,18.3053,30.0175,14.5337,1.55447,0.036855,0.456917,1.40681,0.683053,0.341287
227,448.362,1,18.2136,29.1327,14.5814,1.56931,0.0349152,0.45983,1.43367,0.711937,0.332074
228,448,1,18.2822,29.3853,14.5496,1.51522,0.0377813,0.463506,1.42107,0.702679,0.335139
229,454.178,1,18.2163,29.4238,15.1383,1.57182,0.0382287,0.459362,1.48288,0.682395,0.35002
230,456.276,1,18.1721,28.9028,15.1377,1.57184,0.0390015,0.474795,1.57153,0.693878,0.326906
231,453.489,1,18.3728,28.9499,14.5717,1.59522,0.0357637,0.461999,1.50225,0.710233,0.345339
232,451.649,1,18.372,29.5527,14.2912,1.4979,0.0384242,0.465907,1.55576,0.702899,0.372668
233,458.224,1,18.4185,29.6569,13.4585,1.50159,0.0435852,0.463927,1.61845,0.724349,0.332403
234,455.002,1,18.3108,29.0354,12.97,1.50163,0.0440423,0.4669,1.63473,0.729766,0.258181
235,447.456,1,18.3919,29.0716,13.6535,1.53435,0.0389615,0.466457,1.49018,0.723088,0.252301
236,449.286,1,18.3911,29.2048,14.0987,1.53439,0.0416323,0.467463,1.30629,0.724105,0.27459
237,448.269,1,18.2768,28.9321,14.3577,1.58449,0.0382416,0.470562,1.3944,0.731207,0.240437
238,449.674,1,18.4825,28.4959,13.6286,1.66681,0.0348942,0.472493,1.4577,0.741752,0.2217
239,445.701,1,18.3528,28.139,14.4081,1.72025,0.0300339,0.470854,1.42069,0.736248,0.208054
240,442.698,1,18.109,28.1043,14.7845,1.69455,0.0309767,0.462781,1.37287,0.752221,0.191479
241,438.186,1,18.3317,28.079,14.7462,1.69445,0.0275532,0.466247,1.32427,0.772225,0.197257
242,439.304,1,18.2358,28.354,14.4142,1.60561,0.0323123,0.465667,1.31682,0.785054,0.212403
243,443.036,1,18.1756,28.5682,14.3088,1.60566,0.0345064,0.461115,1.40558,0.761979,0.210354
244,448.003,1,18.347,29.2783,13.8496,1.64537,0.0356108,0.461423,1.38087,0.717999,0.234195
245,445.467,1,18.2093,29.3298,13.8962,1.69009,0.033229,0.46126,1.3332,0.71597,0.209493
246,447.906,1,18.2305,29.5129,13.5342,1.66136,0.0345237,0.469979,1.46636,0.723046,0.215183
247,444.684,1,18.2856,30.0749,13.3947,1.61755,0.0354938,0.469801,1.46783,0.710405,0.207284
248,443.785,1,18.305,30.3713,12.9055,1.61762,0.0370673,0.467943,1.37397,0.703845,0.185698
249,439.855,1,18.3084,30.2785,12.9565,1.61759,0.0361319,0.462653,1.30122,0.694989,0.178074
250,438.555,1,18.4944,30.0552,12.9948,1.6312,0.0369931,0.466973,1.29126,0.706645,0.151705
251,430.889,1,18.3269,29.8409,12.8981,1.60577,0.0358354,0.466191,1.17856,0.743867,0.128858
252,437.122,1,18.3685,29.2118,12.6051,1.52581,0.0443022,0.469875,1.26299,0.75561,0.120046
253,443.387,1,18.455,28.8489,12.6779,1.54896,0.0454067,0.467103,1.42683,0.77012,0.12176
254,445.385,1,18.4006,29.0771,12.5765,1.54898,0.0455654,0.466982,1.41383,0.768735,0.130835
255,446.293,1,18.305,29.0857,12.8094,1.52523,0.0455035,0.46926,1.48901,0.785841,0.141052
256,444.404,1,18.3231,29.4796,13.0738,1.57037,0.0431084,0.461454,1.38663,0.762218,0.144595
257,445.936,1,18.4321,29.0574,13.3396,1.61041,0.0431592,0.466337,1.4149,0.773792,0.129264
258,452.974,1,18.3354,29.5821,13.3069,1.61853,0.0471613,0.472655,1.45741,0.74022,0.135773
259,450.636,1,18.3154,29.7472,13.3508,1.61853,0.0469589,0.465553,1.33008,0.736758,0.13543
