iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
123,407.164,1,23.3646,27.2255,10.9523,1.05091,0.0403915,-0.492575,0.230716,0.869948,0.313348,0.665523
124,407.444,1,23.1272,26.535,11.4883,1.13333,0.0376759,-0.486169,0.226489,0.759291,0.328001,0.676581
125,409.459,1,23.046,27.1144,10.6573,1.09673,0.0398512,-0.486591,0.223577,0.775258,0.323071,0.711299
126,409.775,1,23.0802,26.9493,10.4015,1.09678,0.0415502,-0.486062,0.223561,0.732109,0.326188,0.688025
127,415.094,1,23.1142,26.6872,10.1624,1.09684,0.0441521,-0.48392,0.226558,0.693331,0.342645,0.701032
128,423.138,1,23.2451,26.3391,9.84087,1.13686,0.0422914,-0.494347,0.227229,0.753251,0.356428,0.772255
129,424.874,1,22.8443,26.6103,9.80089,1.10997,0.0440081,-0.481298,0.229698,0.818773,0.337297,0.768409
130,421.335,1,23.1633,26.776,9.68581,1.05659,0.0467627,-0.486446,0.233014,0.731917,0.32345,0.78472
131,421.382,1,23.5458,27.3283,9.4728,1.07628,0.0447412,-0.499308,0.230363,0.808291,0.313861,0.798215
132,421.961,1,23.4089,27.1995,9.89937,1.08812,0.0472169,-0.490512,0.227789,0.764211,0.32704,0.703152
133,412.288,1,23.7505,26.9617,10.6156,1.08801,0.0418249,-0.507578,0.226286,0.720887,0.334038,0.718048
134,411.691,1,23.0855,26.7231,10.067,1.06761,0.0415684,-0.492112,0.218545,0.745797,0.32692,0.788677
135,397.772,1,23.2037,26.2335,9.9772,1.025,0.0373065,-0.491294,0.22737,0.72448,0.318611,0.769165
136,403.809,1,23.1684,26.2587,9.45346,1.02503,0.0382866,-0.48824,0.225216,0.84406,0.318183,0.778165
137,421.886,1,23.2936,26.5314,9.43505,1.13065,0.0409029,-0.493555,0.231118,0.832211,0.321498,0.819762
138,422.932,1,23.1408,26.3081,9.85866,1.13064,0.0420235,-0.485537,0.228804,0.88385,0.329849,0.765765
139,428.867,1,23.1223,26.4472,9.15733,1.22982,0.0391972,-0.482013,0.232678,0.877321,0.314273,0.826867
140,424.087,1,23.3159,25.9892,9.49415,1.13533,0.0428264,-0.492458,0.223482,0.850287,0.336386,0.749899
141,421.271,1,23.3884,26.2693,10.0307,1.07595,0.0446938,-0.495154,0.234023,0.781632,0.334109,0.760939
142,421.803,1,23.0799,26.5756,10.0585,1.07599,0.0457735,-0.482374,0.232831,0.764519,0.342312,0.721598
143,418.424,1,22.9338,26.1486,10.0182,1.07597,0.0439212,-0.482418,0.216656,0.791907,0.37543,0.691738
144,420.074,1,22.8279,26.0891,10.1015,1.04103,0.0465562,-0.473099,0.223463,0.748658,0.36733,0.731211
145,422.897,1,23.0907,26.9934,10.4595,1.11747,0.0448184,-0.489193,0.223089,0.79181,0.349362,0.7013
146,428.528,1,22.375,26.6755,11.2522,1.11747,0.0451282,-0.469131,0.224688,0.905751,0.344474,0.721853
147,433.709,1,22.9218,26.555,10.733,1.03879,0.0523704,-0.482428,0.227492,0.871749,0.342631,0.718041
148,429.676,1,23.3032,26.3697,10.0249,1.03874,0.0496137,-0.490283,0.223507,0.915946,0.317448,0.812294
149,426.98,1,22.5826,26.1949,9.93483,1.04782,0.0472046,-0.468264,0.222492,0.879044,0.34491,0.77483
150,425.713,1,22.6884,25.6457,9.77931,1.04779,0.0454778,-0.476677,0.230905,0.874064,0.326406,0.825532
151,414.425,1,23.4418,26.557,9.86977,1.02464,0.0440695,-0.492971,0.229404,0.824739,0.308699,0.780773
152,409.126,1,23.1178,26.8661,9.37048,1.03562,0.0425212,-0.485212,0.227181,0.751574,0.297964,0.797037
153,413.689,1,22.9295,26.5767,9.44338,1.06723,0.0430418,-0.4821,0.224647,0.730146,0.308075,0.80871
154,422.185,1,23.1223,27.0365,8.95648,1.16219,0.0422025,-0.485552,0.225597,0.702773,0.332365,0.82281
155,418.727,1,23.347,27.4071,8.45478,1.04041,0.046344,-0.489332,0.228153,0.679127,0.32974,0.847283
156,419.402,1,23.5893,27.5483,8.80177,1.00689,0.0498073,-0.497681,0.221921,0.690885,0.327753,0.792771
157,414.051,1,23.3178,27.6213,7.94443,1.00688,0.0484921,-0.493269,0.221418,0.570976,0.324029,0.857329
158,410.978,1,23.6372,27.8521,7.94981,1.04087,0.0465987,-0.493735,0.221572,0.53194,0.319589,0.895701
159,411.242,1,23.0111,27.4679,7.92999,1.04082,0.0453384,-0.477292,0.22903,0.58077,0.320279,0.874386
160,403.937,1,23.2568,27.7477,7.63228,1.0408,0.0435373,-0.48757,0.22292,0.485347,0.319517,0.914485
161,414.136,1,23.3612,27.2732,8.03133,1.01915,0.0486455,-0.494763,0.224064,0.505005,0.321334,0.932029
162,407.951,1,23.0485,27.512,8.01854,1.00129,0.0483034,-0.483274,0.219759,0.49852,0.316282,0.862934
163,411.432,1,23.3087,27.548,8.15539,1.06788,0.0469104,-0.489489,0.217712,0.477071,0.31977,0.909709
164,416.915,1,22.9169,27.8278,8.02734,1.01711,0.0488754,-0.47966,0.226023,0.523885,0.334207,0.931513
165,421.851,1,23.1799,27.7401,7.8422,1.07034,0.0513622,-0.483184,0.227943,0.471337,0.320905,0.939631
166,415.749,1,23.1144,27.4289,8.93268,1.01035,0.0519554,-0.482465,0.229617,0.463763,0.308566,0.920082
167,425.119,1,23.1819,27.9549,9.30529,1.05964,0.0523715,-0.490346,0.229543,0.583365,0.314096,0.821816
168,415.666,1,23.0569,27.6273,8.83749,1.043,0.0478859,-0.4897,0.223194,0.583431,0.309781,0.849258
169,419.126,1,23.187,27.614,8.61344,1.0237,0.0512895,-0.489624,0.22289,0.552062,0.318493,0.85807
170,415.149,1,23.2169,27.479,8.94066,0.995935,0.0492442,-0.490218,0.22609,0.636047,0.313833,0.803648
171,417.557,1,23.0553,27.1602,9.29445,1.01485,0.0480317,-0.48275,0.227615,0.672594,0.315238,0.833058
172,411.654,1,23.1097,26.9558,10.046,1.03565,0.0443267,-0.483889,0.227321,0.636057,0.33068,0.82448
173,413.187,1,23.1912,26.7657,9.42694,1.0223,0.0452996,-0.483281,0.224401,0.691648,0.319183,0.827278
174,419.687,1,23.3307,26.7076,8.6914,1.09338,0.0443794,-0.492544,0.218835,0.692909,0.324839,0.870118
175,415.426,1,23.2866,26.8743,9.12091,1.05735,0.0417175,-0.491818,0.233102,0.693317,0.339274,0.889801
176,421.809,1,22.9833,26.7773,9.19742,1.00853,0.0476148,-0.484599,0.224431,0.749524,0.334818,0.851686
177,426.109,1,22.9338,27.085,8.68494,1.07077,0.0482624,-0.483085,0.220771,0.70526,0.352696,0.807826
178,417.036,1,22.867,27.1325,9.03926,1.03093,0.0467525,-0.478344,0.226086,0.668627,0.333992,0.799726
179,423.458,1,22.9005,27.6935,8.13666,1.05561,0.0502465,-0.477775,0.226215,0.644615,0.353712,0.733949
180,424.907,1,23.499,27.3629,8.07201,1.0901,0.0496911,-0.502246,0.226059,0.64655,0.34261,0.732571
181,421.038,1,23.016,26.9966,8.6479,1.01631,0.0512246,-0.487384,0.229418,0.615082,0.32795,0.776425
182,411.846,1,22.7578,27.5548,8.25584,1.04458,0.045375,-0.470391,0.233463,0.602715,0.321114,0.796914
183,415.714,1,23.2031,27.7725,8.62505,1.01038,0.0496371,-0.489761,0.221354,0.633033,0.31675,0.781112
184,411.477,1,23.1113,27.7041,8.44158,1.03484,0.0481272,-0.488999,0.219397,0.570345,0.304172,0.796367
185,414.667,1,23.1347,27.9246,8.54881,1.06891,0.0491879,-0.484984,0.221002,0.538806,0.302536,0.80678
186,415.066,1,22.6076,27.4381,8.13623,1.06886,0.0464593,-0.466651,0.215766,0.558775,0.297923,0.920558
187,420.772,1,22.7013,27.1802,8.07233,1.10047,0.0497444,-0.471597,0.21473,0.515197,0.3193,0.891394
188,428.222,1,22.9234,27.4473,8.85401,1.10715,0.0547083,-0.475776,0.217172,0.469604,0.325624,0.909317
189,429.411,1,23.0377,27.3684,8.90105,1.20339,0.0519857,-0.480275,0.224788,0.435313,0.332059,0.866601
190,415.219,1,23.5442,27.5708,8.91372,1.13215,0.0451537,-0.493698,0.22482,0.457391,0.329973,0.94138
191,423.281,1,23.3721,27.8322,8.3608,1.15696,0.0498026,-0.500057,0.22156,0.456925,0.323328,0.878908
192,417.123,1,23.0658,28.1195,8.65288,1.13063,0.0467072,-0.488244,0.222506,0.526727,0.307877,0.843165
193,416.112,1,23.154,27.5291,8.41348,1.10488,0.0463559,-0.490495,0.229063,0.53661,0.295124,0.886226
194,417.542,1,22.4991,27.4183,9.40547,1.16998,0.0473356,-0.464963,0.228355,0.506745,0.294335,0.785323
195,413.24,1,23.1867,27.5469,9.39218,1.13519,0.049011,-0.4867,0.223808,0.521584,0.297393,0.672255
196,413.919,1,23.0396,27.2089,9.9036,1.08863,0.0482965,-0.488385,0.22338,0.579841,0.321119,0.670834
197,408.445,1,23.5006,26.9785,9.84661,1.10054,0.0450057,-0.495147,0.225186,0.56047,0.339244,0.655373
198,404.701,1,23.1626,26.5714,10.0643,1.11539,0.0413973,-0.484789,0.228979,0.541762,0.33839,0.697945
199,405.425,1,23.0332,26.2374,9.99931,1.00231,0.0460128,-0.483414,0.230796,0.579302,0.354154,0.658861
200,401.332,1,23.0365,26.1422,10.4539,1.0479,0.0415603,-0.484275,0.229355,0.646059,0.317641,0.676161
201,399.983,1,23.1794,26.4833,10.0363,1.04789,0.0415884,-0.489825,0.227047,0.597995,0.336571,0.661773
202,404.293,1,22.5633,26.4013,9.96478,1.04793,0.0428316,-0.46951,0.230046,0.647123,0.306415,0.690376
203,408.575,1,22.9198,26.5309,11.0969,1.02637,0.047516,-0.474652,0.229608,0.614684,0.300322,0.709664
204,412.909,1,23.0728,26.4184,10.6566,1.01573,0.05029,-0.48395,0.225918,0.678653,0.289806,0.669983
205,416.163,1,22.7253,26.1689,10.8497,1.06865,0.0467222,-0.471786,0.225565,0.749201,0.286045,0.739321
206,424.478,1,22.8,25.5176,11.3387,1.05963,0.0512447,-0.475433,0.230999,0.757505,0.290716,0.715709
207,413.822,1,22.6253,25.4336,10.9793,1.01285,0.0500846,-0.474591,0.224412,0.640829,0.300414,0.713924
208,418.366,1,23.1793,25.9705,10.6151,1.09897,0.048162,-0.487798,0.221098,0.652956,0.316835,0.701527
209,415.563,1,23.1211,26.1221,10.4856,1.05028,0.0504484,-0.484913,0.221663,0.615482,0.346997,0.622396
210,398.721,1,22.9526,26.4962,10.3704,0.988359,0.046278,-0.483625,0.219414,0.564109,0.31431,0.661926
211,402.378,1,23.4149,26.6365,9.53183,1.02036,0.0453787,-0.500912,0.223913,0.55943,0.319686,0.690847
212,410.615,1,23.2587,27.316,8.99341,1.10217,0.0440839,-0.499168,0.232505,0.53769,0.332343,0.740922
213,396.704,1,23.0278,27.084,9.39962,1.06836,0.0404811,-0.481619,0.227098,0.52527,0.324798,0.710104
214,392.308,1,22.5821,26.8192,9.26263,1.06837,0.0420201,-0.467174,0.228336,0.4428,0.308923,0.705233
215,401.261,1,22.8789,26.9836,9.21163,1.05423,0.0447081,-0.483496,0.230354,0.468411,0.317991,0.735563
216,405.284,1,22.9537,27.148,8.57282,1.05422,0.0453687,-0.483774,0.225149,0.514628,0.327128,0.756709
217,401.762,1,22.9525,27.0756,9.69294,1.03688,0.04268,-0.480159,0.223853,0.555176,0.325636,0.770969
218,401.142,1,22.8377,26.9636,9.85355,1.00612,0.0434266,-0.476096,0.220541,0.556647,0.332327,0.789012
219,407.896,1,23.0356,27.2799,8.80527,1.04856,0.0457338,-0.483223,0.227676,0.521009,0.335503,0.762524
220,411.028,1,22.5257,27.7964,9.77811,1.15806,0.0482411,-0.466683,0.218532,0.461107,0.313046,0.675736
221,409.057,1,22.727,27.3381,9.0049,1.13946,0.0455046,-0.480544,0.215783,0.427567,0.342399,0.760019
222,402.998,1,23.1647,27.6898,9.0008,1.18629,0.0414655,-0.491316,0.217835,0.389888,0.355875,0.732961
223,413.147,1,23.254,27.4617,8.81945,1.17363,0.0455443,-0.493008,0.225318,0.435404,0.364,0.710233
224,416.309,1,23.2575,26.9154,9.46655,1.14912,0.0485264,-0.491808,0.228155,0.434069,0.380386,0.674406
225,422.14,1,23.1698,26.7491,9.83357,1.23114,0.0468534,-0.486136,0.233643,0.449355,0.356844,0.721612
226,414.938,1,23.3638,27.3323,9.80213,1.19522,0.0475233,-0.498449,0.220146,0.406653,0.369391,0.69101
227,406.756,1,22.704,27.1353,9.87885,1.15854,0.0441993,-0.47546,0.22264,0.450387,0.318426,0.721345
228,414.372,1,22.706,27.2337,9.08381,1.15662,0.0460567,-0.474889,0.219281,0.506049,0.309652,0.778753
229,413.463,1,23.4243,26.7959,9.2218,1.16324,0.0425185,-0.494924,0.217825,0.598181,0.301634,0.80895
230,409.515,1,23.5282,26.95,9.94021,1.18169,0.0380394,-0.498711,0.225704,0.648789,0.311454,0.760184
231,407.754,1,23.2586,26.6879,9.77124,1.13548,0.0425457,-0.491706,0.227253,0.568325,0.303557,0.719857
232,409.216,1,23.2656,26.7645,8.88589,1.10798,0.0427276,-0.490884,0.229996,0.60497,0.282416,0.808689
