pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-1.28368,0.112222,,,All
,,-1.27203,0.113333,,,All
,,-1.25412,0.114444,,,All
,,-1.25061,0.115556,,,All
,,-1.2473,0.116667,,,All
,,-1.24438,0.117778,,,All
,,-1.23954,0.118889,,,All
,,-1.23913,0.12,,,All
,,-1.23769,0.121111,,,All
,,-1.22965,0.122222,,,All
,,-1.22951,0.123333,,,All
,,-1.22364,0.124444,,,All
,,-1.2135,0.125556,,,All
,,-1.21152,0.126667,,,All
,,-1.20176,0.127778,,,All
,,-1.18802,0.128889,,,All
,,-1.18498,0.13,,,All
,,-1.18467,0.131111,,,All
,,-1.18273,0.132222,,,All
,,-1.18056,0.133333,,,All
,,-1.17263,0.134444,,,All
,,-1.15245,0.135556,,,All
,,-1.15192,0.136667,,,All
,,-1.14411,0.137778,,,All
,,-1.12631,0.138889,,,All
,,-1.10554,0.14,,,All
,,-1.10372,0.141111,,,All
,,-1.08332,0.142222,,,All
,,-1.08051,0.143333,,,All
,,-1.0705,0.144444,,,All
,,-1.06038,0.145556,,,All
,,-1.0539,0.146667,,,All
,,-1.04655,0.147778,,,All
,,-1.04365,0.148889,,,All
,,-1.03457,0.15,,,All
,,-1.02274,0.151111,,,All
,,-1.02021,0.152222,,,All
,,-1.01073,0.153333,,,All
,,-1.00061,0.154444,,,All
,,-0.98765,0.155556,,,All
,,-0.983506,0.156667,,,All
,,-0.978406,0.157778,,,All
,,-0.964152,0.158889,,,All
,,-0.961431,0.16,,,All
,,-0.960519,0.161111,,,All
,,-0.958484,0.162222,,,All
,,-0.943247,0.163333,,,All
,,-0.942179,0.164444,,,All
,,-0.941507,0.165556,,,All
,,-0.940639,0.166667,,,All
,,-0.935335,0.167778,,,All
,,-0.924096,0.168889,,,All
,,-0.92346,0.17,,,All
,,-0.922906,0.171111,,,All
,,-0.920672,0.172222,,,All
,,-0.913624,0.173333,,,All
,,-0.90919,0.174444,,,All
,,-0.907699,0.175556,,,All
,,-0.906572,0.176667,,,All
,,-0.901914,0.177778,,,All
,,-0.899912,0.178889,,,All
,,-0.897504,0.18,,,All
,,-0.884188,0.181111,,,All
,,-0.882833,0.182222,,,All
,,-0.880631,0.183333,,,All
,,-0.87947,0.184444,,,All
,,-0.877589,0.185556,,,All
,,-0.876021,0.186667,,,All
,,-0.875978,0.187778,,,All
,,-0.875228,0.188889,,,All
,,-0.874545,0.19,,,All
,,-0.872609,0.191111,,,All
,,-0.871114,0.192222,,,All
,,-0.868038,0.193333,,,All
,,-0.866219,0.194444,,,All
,,-0.861303,0.195556,,,All
,,-0.856592,0.196667,,,All
,,-0.854201,0.197778,,,All
,,-0.848167,0.198889,,,All
,,-0.847157,0.2,,,All
,,-0.841448,0.201111,,,All
,,-0.837062,0.202222,,,All
,,-0.829501,0.203333,,,All
,,-0.828271,0.204444,,,All
,,-0.824301,0.205556,,,All
,,-0.823833,0.206667,,,All
,,-0.808034,0.207778,,,All
,,-0.807981,0.208889,,,All
,,-0.807128,0.21,,,All
,,-0.806292,0.211111,,,All
,,-0.80624,0.212222,,,All
,,-0.804467,0.213333,,,All
,,-0.803826,0.214444,,,All
,,-0.803346,0.215556,,,All
,,-0.802185,0.216667,,,All
,,-0.800844,0.217778,,,All
,,-0.799356,0.218889,,,All
,,-0.796214,0.22,,,All
,,-0.793982,0.221111,,,All
,,-0.792917,0.222222,,,All
,,-0.788304,0.223333,,,All
,,-0.785774,0.224444,,,All
,,-0.785232,0.225556,,,All
,,-0.783517,0.226667,,,All
,,-0.782536,0.227778,,,All
,,-0.776779,0.228889,,,All
,,-0.772174,0.23,,,All
,,-0.768692,0.231111,,,All
,,-0.759918,0.232222,,,All
,,-0.755829,0.233333,,,All
,,-0.749292,0.234444,,,All
,,-0.747242,0.235556,,,All
,,-0.739889,0.236667,,,All
,,-0.739527,0.237778,,,All
,,-0.724267,0.238889,,,All
,,-0.721661,0.24,,,All
,,-0.718,0.241111,,,All
,,-0.71484,0.242222,,,All
,,-0.712767,0.243333,,,All
,,-0.711942,0.244444,,,All
,,-0.703484,0.245556,,,All
,,-0.702072,0.246667,,,All
,,-0.700063,0.247778,,,All
,,-0.686597,0.248889,,,All
,,-0.659022,0.25,,,All
,,-0.658921,0.251111,,,All
,,-0.648882,0.252222,,,All
,,-0.648702,0.253333,,,All
,,-0.64085,0.254444,,,All
,,-0.640145,0.255556,,,All
,,-0.636767,0.256667,,,All
,,-0.633824,0.257778,,,All
,,-0.629563,0.258889,,,All
,,-0.625466,0.26,,,All
,,-0.621856,0.261111,,,All
,,-0.620726,0.262222,,,All
,,-0.620325,0.263333,,,All
,,-0.619051,0.264444,,,All
,,-0.61514,0.265556,,,All
,,-0.609613,0.266667,,,All
,,-0.590545,0.267778,,,All
,,-0.582294,0.268889,,,All
,,-0.577101,0.27,,,All
,,-0.574646,0.271111,,,All
,,-0.559601,0.272222,,,All
,,-0.555615,0.273333,,,All
,,-0.549527,0.274444,,,All
,,-0.549236,0.275556,,,All
,,-0.547752,0.276667,,,All
,,-0.547718,0.277778,,,All
,,-0.541109,0.278889,,,All
,,-0.539331,0.28,,,All
,,-0.53698,0.281111,,,All
,,-0.536069,0.282222,,,All
,,-0.533819,0.283333,,,All
,,-0.530859,0.284444,,,All
,,-0.530768,0.285556,,,All
,,-0.529666,0.286667,,,All
,,-0.526763,0.287778,,,All
,,-0.522733,0.288889,,,All
,,-0.514583,0.29,,,All
,,-0.509894,0.291111,,,All
,,-0.500398,0.292222,,,All
,,-0.488709,0.293333,,,All
,,-0.487027,0.294444,,,All
,,-0.486636,0.295556,,,All
,,-0.484799,0.296667,,,All
,,-0.482317,0.297778,,,All
,,-0.478276,0.298889,,,All
,,-0.476381,0.3,,,All
,,-0.472709,0.301111,,,All
,,-0.470911,0.302222,,,All
,,-0.469671,0.303333,,,All
,,-0.469484,0.304444,,,All
,,-0.468568,0.305556,,,All
,,-0.467918,0.306667,,,All
,,-0.46754,0.307778,,,All
,,-0.465146,0.308889,,,All
,,-0.464289,0.31,,,All
,,-0.458972,0.311111,,,All
,,-0.456557,0.312222,,,All
,,-0.455697,0.313333,,,All
,,-0.453867,0.314444,,,All
,,-0.44948,0.315556,,,All
,,-0.446864,0.316667,,,All
,,-0.444511,0.317778,,,All
,,-0.443377,0.318889,,,All
,,-0.439689,0.32,,,All
,,-0.433758,0.321111,,,All
,,-0.433302,0.322222,,,All
,,-0.424929,0.323333,,,All
,,-0.422897,0.324444,,,All
,,-0.421026,0.325556,,,All
,,-0.411617,0.326667,,,All
,,-0.41082,0.327778,,,All
,,-0.406788,0.328889,,,All
,,-0.405389,0.33,,,All
,,-0.402732,0.331111,,,All
,,-0.396127,0.332222,,,All
,,-0.39572,0.333333,,,All
,,-0.391828,0.334444,,,All
,,-0.391326,0.335556,,,All
,,-0.388001,0.336667,,,All
,,-0.384989,0.337778,,,All
,,-0.383553,0.338889,,,All
,,-0.383376,0.34,,,All
,,-0.382035,0.341111,,,All
,,-0.381409,0.342222,,,All
,,-0.378645,0.343333,,,All
,,-0.37741,0.344444,,,All
,,-0.376541,0.345556,,,All
,,-0.375131,0.346667,,,All
,,-0.367332,0.347778,,,All
,,-0.364863,0.348889,,,All
,,-0.363455,0.35,,,All
,,-0.363428,0.351111,,,All
,,-0.361381,0.352222,,,All
,,-0.360598,0.353333,,,All
,,-0.360482,0.354444,,,All
,,-0.354301,0.355556,,,All
,,-0.351345,0.356667,,,All
,,-0.34754,0.357778,,,All
,,-0.344179,0.358889,,,All
,,-0.343635,0.36,,,All
,,-0.343292,0.361111,,,All
,,-0.336031,0.362222,,,All
,,-0.335827,0.363333,,,All
,,-0.335048,0.364444,,,All
,,-0.333376,0.365556,,,All
,,-0.332416,0.366667,,,All
,,-0.329811,0.367778,,,All
,,-0.327985,0.368889,,,All
,,-0.326641,0.37,,,All
,,-0.326262,0.371111,,,All
,,-0.323703,0.372222,,,All
,,-0.323535,0.373333,,,All
,,-0.320025,0.374444,,,All
,,-0.319585,0.375556,,,All
,,-0.313584,0.376667,,,All
,,-0.311967,0.377778,,,All
,,-0.311244,0.378889,,,All
,,-0.304107,0.38,,,All
,,-0.302963,0.381111,,,All
,,-0.301695,0.382222,,,All
,,-0.301444,0.383333,,,All
,,-0.298725,0.384444,,,All
,,-0.297971,0.385556,,,All
,,-0.288867,0.386667,,,All
,,-0.285482,0.387778,,,All
,,-0.28407,0.388889,,,All
,,-0.282227,0.39,,,All
,,-0.278808,0.391111,,,All
,,-0.276443,0.392222,,,All
,,-0.276335,0.393333,,,All
,,-0.267234,0.394444,,,All
,,-0.266629,0.395556,,,All
,,-0.262721,0.396667,,,All
,,-0.26206,0.397778,,,All
,,-0.261017,0.398889,,,All
,,-0.260921,0.4,,,All
,,-0.256,0.401111,,,All
,,-0.251016,0.402222,,,All
,,-0.250078,0.403333,,,All
,,-0.249965,0.404444,,,All
,,-0.249424,0.405556,,,All
,,-0.247002,0.406667,,,All
,,-0.243098,0.407778,,,All
,,-0.241408,0.408889,,,All
,,-0.233852,0.41,,,All
,,-0.226636,0.411111,,,All
,,-0.225594,0.412222,,,All
,,-0.222046,0.413333,,,All
,,-0.220009,0.414444,,,All
,,-0.213561,0.415556,,,All
,,-0.208266,0.416667,,,All
,,-0.204042,0.417778,,,All
,,-0.198102,0.418889,,,All
,,-0.195459,0.42,,,All
,,-0.193824,0.421111,,,All
,,-0.192424,0.422222,,,All
,,-0.190616,0.423333,,,All
,,-0.184923,0.424444,,,All
,,-0.182215,0.425556,,,All
,,-0.177881,0.426667,,,All
,,-0.164804,0.427778,,,All
,,-0.148964,0.428889,,,All
,,-0.146568,0.43,,,All
,,-0.144418,0.431111,,,All
,,-0.14027,0.432222,,,All
,,-0.129771,0.433333,,,All
,,-0.122653,0.434444,,,All
,,-0.11587,0.435556,,,All
,,-0.113145,0.436667,,,All
,,-0.106268,0.437778,,,All
,,-0.105041,0.438889,,,All
,,-0.104093,0.44,,,All
,,-0.0994423,0.441111,,,All
,,-0.0968063,0.442222,,,All
,,-0.0908053,0.443333,,,All
,,-0.0899366,0.444444,,,All
,,-0.0878972,0.445556,,,All
,,-0.0845959,0.446667,,,All
,,-0.0833513,0.447778,,,All
,,-0.0829354,0.448889,,,All
,,-0.0806394,0.45,,,All
,,-0.0736288,0.451111,,,All
,,-0.0727036,0.452222,,,All
,,-0.0638513,0.453333,,,All
,,-0.063796,0.454444,,,All
,,-0.0615632,0.455556,,,All
,,-0.0613865,0.456667,,,All
,,-0.0612979,0.457778,,,All
,,-0.059788,0.458889,,,All
,,-0.0587668,0.46,,,All
,,-0.0497736,0.461111,,,All
,,-0.0475051,0.462222,,,All
,,-0.0469591,0.463333,,,All
,,-0.0437449,0.464444,,,All
,,-0.0415113,0.465556,,,All
,,-0.0395697,0.466667,,,All
,,-0.0380161,0.467778,,,All
,,-0.0365241,0.468889,,,All
,,-0.0283689,0.47,,,All
,,-0.0152891,0.471111,,,All
,,-0.0123228,0.472222,,,All
,,-0.00533141,0.473333,,,All
,,-0.00412751,0.474444,,,All
,,0.00634508,0.475556,,,All
,,0.010841,0.476667,,,All
,,0.016298,0.477778,,,All
,,0.0173093,0.478889,,,All
,,0.0176603,0.48,,,All
,,0.018399,0.481111,,,All
,,0.025729,0.482222,,,All
,,0.032728,0.483333,,,All
,,0.0328213,0.484444,,,All
,,0.0381197,0.485556,,,All
,,0.041713,0.486667,,,All
,,0.0435643,0.487778,,,All
,,0.0479409,0.488889,,,All
,,0.0490856,0.49,,,All
,,0.0552256,0.491111,,,All
,,0.0616961,0.492222,,,All
,,0.0675041,0.493333,,,All
,,0.0691508,0.494444,,,All
,,0.0693322,0.495556,,,All
,,0.0694805,0.496667,,,All
,,0.0705292,0.497778,,,All
,,0.0706801,0.498889,,,All
,,0.07853,0.5,,,All
,,0.0793335,0.501111,,,All
,,0.0839758,0.502222,,,All
,,0.0867262,0.503333,,,All
,,0.0870685,0.504444,,,All
,,0.0878639,0.505556,,,All
,,0.0893218,0.506667,,,All
,,0.0917184,0.507778,,,All
,,0.0924762,0.508889,,,All
,,0.0936462,0.51,,,All
,,0.0976163,0.511111,,,All
,,0.0976475,0.512222,,,All
,,0.0978458,0.513333,,,All
,,0.0978647,0.514444,,,All
,,0.100532,0.515556,,,All
,,0.101337,0.516667,,,All
,,0.103532,0.517778,,,All
,,0.111909,0.518889,,,All
,,0.117283,0.52,,,All
,,0.124035,0.521111,,,All
,,0.129415,0.522222,,,All
,,0.131011,0.523333,,,All
,,0.13148,0.524444,,,All
,,0.133671,0.525556,,,All
,,0.137674,0.526667,,,All
,,0.142534,0.527778,,,All
,,0.150789,0.528889,,,All
,,0.150937,0.53,,,All
,,0.151472,0.531111,,,All
,,0.158191,0.532222,,,All
,,0.159335,0.533333,,,All
,,0.167614,0.534444,,,All
,,0.168698,0.535556,,,All
,,0.169739,0.536667,,,All
,,0.174773,0.537778,,,All
,,0.176225,0.538889,,,All
,,0.177499,0.54,,,All
,,0.180916,0.541111,,,All
,,0.185979,0.542222,,,All
,,0.186069,0.543333,,,All
,,0.193356,0.544444,,,All
,,0.204188,0.545556,,,All
,,0.207831,0.546667,,,All
,,0.210033,0.547778,,,All
,,0.210201,0.548889,,,All
,,0.211997,0.55,,,All
,,0.213356,0.551111,,,All
,,0.215068,0.552222,,,All
,,0.221709,0.553333,,,All
,,0.226312,0.554444,,,All
,,0.228344,0.555556,,,All
,,0.232115,0.556667,,,All
,,0.2348,0.557778,,,All
,,0.235204,0.558889,,,All
,,0.237818,0.56,,,All
,,0.237878,0.561111,,,All
,,0.250754,0.562222,,,All
,,0.252313,0.563333,,,All
,,0.255548,0.564444,,,All
,,0.26287,0.565556,,,All
,,0.263782,0.566667,,,All
,,0.264781,0.567778,,,All
,,0.266449,0.568889,,,All
,,0.274045,0.57,,,All
,,0.282695,0.571111,,,All
,,0.284924,0.572222,,,All
,,0.285586,0.573333,,,All
,,0.286545,0.574444,,,All
,,0.286904,0.575556,,,All
,,0.28922,0.576667,,,All
,,0.291722,0.577778,,,All
,,0.293361,0.578889,,,All
,,0.29785,0.58,,,All
,,0.301099,0.581111,,,All
,,0.301735,0.582222,,,All
,,0.304889,0.583333,,,All
,,0.311,0.584444,,,All
,,0.312334,0.585556,,,All
,,0.313914,0.586667,,,All
,,0.314788,0.587778,,,All
,,0.322474,0.588889,,,All
,,0.322555,0.59,,,All
,,0.327666,0.591111,,,All
,,0.329847,0.592222,,,All
,,0.33615,0.593333,,,All
,,0.336398,0.594444,,,All
,,0.337931,0.595556,,,All
,,0.340385,0.596667,,,All
,,0.344408,0.597778,,,All
,,0.345106,0.598889,,,All
,,0.346277,0.6,,,All
,,0.347094,0.601111,,,All
,,0.352517,0.602222,,,All
,,0.352947,0.603333,,,All
,,0.358652,0.604444,,,All
,,0.362086,0.605556,,,All
,,0.363163,0.606667,,,All
,,0.36569,0.607778,,,All
,,0.369868,0.608889,,,All
,,0.370193,0.61,,,All
,,0.376867,0.611111,,,All
,,0.378443,0.612222,,,All
,,0.378525,0.613333,,,All
,,0.38739,0.614444,,,All
,,0.39079,0.615556,,,All
,,0.393181,0.616667,,,All
,,0.394662,0.617778,,,All
,,0.399405,0.618889,,,All
,,0.403408,0.62,,,All
,,0.408472,0.621111,,,All
,,0.408817,0.622222,,,All
,,0.411273,0.623333,,,All
,,0.41568,0.624444,,,All
,,0.419811,0.625556,,,All
,,0.426063,0.626667,,,All
,,0.431046,0.627778,,,All
,,0.433142,0.628889,,,All
,,0.437593,0.63,,,All
,,0.446564,0.631111,,,All
,,0.452636,0.632222,,,All
,,0.456765,0.633333,,,All
,,0.456816,0.634444,,,All
,,0.457195,0.635556,,,All
,,0.45749,0.636667,,,All
,,0.460959,0.637778,,,All
,,0.462486,0.638889,,,All
,,0.464525,0.64,,,All
,,0.469558,0.641111,,,All
,,0.471993,0.642222,,,All
,,0.474892,0.643333,,,All
,,0.476676,0.644444,,,All
,,0.491731,0.645556,,,All
,,0.493799,0.646667,,,All
,,0.497686,0.647778,,,All
,,0.508287,0.648889,,,All
,,0.518978,0.65,,,All
,,0.521656,0.651111,,,All
,,0.525542,0.652222,,,All
,,0.526159,0.653333,,,All
,,0.536728,0.654444,,,All
,,0.540101,0.655556,,,All
,,0.540207,0.656667,,,All
,,0.540872,0.657778,,,All
,,0.542321,0.658889,,,All
,,0.544816,0.66,,,All
,,0.550613,0.661111,,,All
,,0.552372,0.662222,,,All
,,0.553892,0.663333,,,All
,,0.55639,0.664444,,,All
,,0.557938,0.665556,,,All
,,0.558272,0.666667,,,All
,,0.558478,0.667778,,,All
,,0.568191,0.668889,,,All
,,0.568524,0.67,,,All
,,0.570981,0.671111,,,All
,,0.571166,0.672222,,,All
,,0.573775,0.673333,,,All
,,0.575516,0.674444,,,All
,,0.581443,0.675556,,,All
,,0.582074,0.676667,,,All
,,0.583125,0.677778,,,All
,,0.584996,0.678889,,,All
,,0.586491,0.68,,,All
,,0.587272,0.681111,,,All
,,0.590386,0.682222,,,All
,,0.590529,0.683333,,,All
,,0.590929,0.684444,,,All
,,0.592013,0.685556,,,All
,,0.59431,0.686667,,,All
,,0.595832,0.687778,,,All
,,0.597703,0.688889,,,All
,,0.601669,0.69,,,All
,,0.601686,0.691111,,,All
,,0.603294,0.692222,,,All
,,0.603627,0.693333,,,All
,,0.604035,0.694444,,,All
,,0.608817,0.695556,,,All
,,0.609356,0.696667,,,All
,,0.611474,0.697778,,,All
,,0.611809,0.698889,,,All
,,0.612841,0.7,,,All
,,0.612956,0.701111,,,All
,,0.616675,0.702222,,,All
,,0.618644,0.703333,,,All
,,0.625669,0.704444,,,All
,,0.626576,0.705556,,,All
,,0.63052,0.706667,,,All
,,0.635857,0.707778,,,All
,,0.636431,0.708889,,,All
,,0.638388,0.71,,,All
,,0.638686,0.711111,,,All
,,0.647724,0.712222,,,All
,,0.649927,0.713333,,,All
,,0.650409,0.714444,,,All
,,0.651745,0.715556,,,All
,,0.652767,0.716667,,,All
,,0.654245,0.717778,,,All
,,0.656123,0.718889,,,All
,,0.660692,0.72,,,All
,,0.667335,0.721111,,,All
,,0.680497,0.722222,,,All
,,0.6812,0.723333,,,All
,,0.682622,0.724444,,,All
,,0.684183,0.725556,,,All
,,0.687316,0.726667,,,All
,,0.687977,0.727778,,,All
,,0.695865,0.728889,,,All
,,0.70275,0.73,,,All
,,0.706983,0.731111,,,All
,,0.711124,0.732222,,,All
,,0.715179,0.733333,,,All
,,0.71859,0.734444,,,All
,,0.721523,0.735556,,,All
,,0.725385,0.736667,,,All
,,0.729149,0.737778,,,All
,,0.730643,0.738889,,,All
,,0.732242,0.74,,,All
,,0.733917,0.741111,,,All
,,0.739265,0.742222,,,All
,,0.743351,0.743333,,,All
,,0.750586,0.744444,,,All
,,0.751274,0.745556,,,All
,,0.758977,0.746667,,,All
,,0.759841,0.747778,,,All
,,0.764888,0.748889,,,All
,,0.766594,0.75,,,All
,,0.767864,0.751111,,,All
,,0.768078,0.752222,,,All
,,0.772983,0.753333,,,All
,,0.778166,0.754444,,,All
,,0.784488,0.755556,,,All
,,0.785687,0.756667,,,All
,,0.787123,0.757778,,,All
,,0.787985,0.758889,,,All
,,0.799059,0.76,,,All
,,0.800825,0.761111,,,All
,,0.804159,0.762222,,,All
,,0.805176,0.763333,,,All
,,0.808546,0.764444,,,All
,,0.809216,0.765556,,,All
,,0.815463,0.766667,,,All
,,0.822489,0.767778,,,All
,,0.823417,0.768889,,,All
,,0.828259,0.77,,,All
,,0.831576,0.771111,,,All
,,0.832132,0.772222,,,All
,,0.833109,0.773333,,,All
,,0.84162,0.774444,,,All
,,0.842909,0.775556,,,All
,,0.847793,0.776667,,,All
,,0.848816,0.777778,,,All
,,0.852852,0.778889,,,All
,,0.852885,0.78,,,All
,,0.853629,0.781111,,,All
,,0.856562,0.782222,,,All
,,0.858945,0.783333,,,All
,,0.864796,0.784444,,,All
,,0.868602,0.785556,,,All
,,0.874507,0.786667,,,All
,,0.875378,0.787778,,,All
,,0.876206,0.788889,,,All
,,0.878128,0.79,,,All
,,0.883169,0.791111,,,All
,,0.884421,0.792222,,,All
,,0.887806,0.793333,,,All
,,0.892555,0.794444,,,All
,,0.892567,0.795556,,,All
,,0.894052,0.796667,,,All
,,0.904357,0.797778,,,All
,,0.906519,0.798889,,,All
,,0.907916,0.8,,,All
,,0.915493,0.801111,,,All
,,0.922991,0.802222,,,All
,,0.92498,0.803333,,,All
,,0.934713,0.804444,,,All
,,0.936031,0.805556,,,All
,,0.936498,0.806667,,,All
,,0.938645,0.807778,,,All
,,0.945777,0.808889,,,All
,,0.948682,0.81,,,All
,,0.949142,0.811111,,,All
,,0.952204,0.812222,,,All
,,0.952329,0.813333,,,All
,,0.957417,0.814444,,,All
,,0.958767,0.815556,,,All
,,0.960004,0.816667,,,All
,,0.968068,0.817778,,,All
,,0.983453,0.818889,,,All
,,0.986873,0.82,,,All
,,0.987669,0.821111,,,All
,,0.988378,0.822222,,,All
