iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
37,355.399,1,20.7002,40.0557,19.8769,1.18951,2.22045e-16,0.363493,1.13684,0.468621,0.886095
38,360.843,1,20.7193,39.7258,20.4131,1.2176,2.22045e-16,0.363395,1.1723,0.465967,0.926361
39,358.655,1,20.7285,39.7271,21.1091,1.19814,2.22045e-16,0.361787,1.19892,0.461497,0.952829
40,360.854,1,20.7879,40.1539,19.4883,1.21491,2.22045e-16,0.35912,1.15642,0.460594,0.984626
41,360.907,1,20.792,40.6847,19.5132,1.22554,2.22045e-16,0.363248,1.19617,0.45003,0.887812
42,360.491,1,20.7596,40.8648,20.5216,1.22528,2.22045e-16,0.36357,1.19186,0.446141,0.876526
43,355.528,1,20.7712,41.1046,20.5349,1.1796,2.22045e-16,0.366838,1.31238,0.442239,0.883761
44,358.883,1,20.8012,40.5986,18.3724,1.19934,2.22045e-16,0.370572,1.26227,0.440248,0.933007
45,360.986,1,20.8568,40.7434,20.4872,1.20817,2.22045e-16,0.372425,1.32696,0.443268,0.918968
46,350.147,1,20.8322,40.6287,19.905,1.14247,2.22045e-16,0.368032,1.30067,0.442373,0.908068
47,349.303,1,20.97,40.2651,19.8858,1.13888,2.22045e-16,0.371749,1.29595,0.439865,0.895128
48,350.811,1,20.9539,40.2239,19.5253,1.14678,2.22045e-16,0.375937,1.29938,0.438286,0.90137
49,355.145,1,20.8915,40.2097,19.7144,1.16638,2.22045e-16,0.372941,1.24926,0.45405,0.976277
50,353.54,1,20.8308,40.5603,20.4659,1.1539,2.22045e-16,0.366951,1.29059,0.454576,0.976324
51,354.348,1,20.8305,40.7098,20.8737,1.16454,2.22045e-16,0.367524,1.2271,0.448207,0.996325
52,350.124,1,20.6927,40.5692,21.7791,1.15184,2.22045e-16,0.362159,1.20427,0.446696,0.908549
53,346.027,1,20.7914,40.7152,21.8593,1.12427,2.22045e-16,0.368865,1.26923,0.437332,0.877855
54,348.846,1,20.7357,40.7046,20.5951,1.15016,2.22045e-16,0.365314,1.19996,0.440606,0.86609
55,347.44,1,20.8056,40.6848,20.0793,1.13667,2.22045e-16,0.370835,1.2134,0.444575,0.870109
56,350.273,1,20.8555,40.5122,20.2755,1.15818,2.22045e-16,0.368635,1.17223,0.450209,0.867483
57,354.894,1,20.9606,40.5544,21.1359,1.18718,2.22045e-16,0.36316,1.20247,0.442071,0.883313
58,352.195,1,20.8364,40.7288,22.2889,1.16598,2.22045e-16,0.368666,1.19609,0.446307,0.890121
59,350.59,1,20.7906,40.2484,23.3987,1.1505,2.22045e-16,0.36582,1.17812,0.446033,0.953734
60,357.27,1,20.7132,40.5932,21.88,1.19244,2.22045e-16,0.364468,1.24914,0.441764,0.924526
61,355.427,1,20.8302,40.8063,21.1618,1.18309,2.22045e-16,0.362348,1.24919,0.443906,0.90396
62,352.328,1,20.7796,40.4857,22.9322,1.15616,2.22045e-16,0.367256,1.25423,0.450227,0.920422
63,356.47,1,20.7418,40.6528,21.7456,1.19226,2.22045e-16,0.360368,1.21639,0.454136,0.895159
64,354.382,1,20.6772,40.771,21.3677,1.19665,2.22045e-16,0.367312,1.14617,0.454024,0.800597
65,353.512,1,20.7985,40.59,21.364,1.18433,2.22045e-16,0.367783,1.14073,0.464774,0.824332
66,352.212,1,20.8546,40.2288,19.5663,1.16585,2.22045e-16,0.362413,1.23701,0.46952,0.832854
67,351.676,1,20.8238,40.2615,20.175,1.15331,2.22045e-16,0.365863,1.31996,0.459582,0.858678
68,347.211,1,20.8917,40.2634,20.8716,1.13667,2.22045e-16,0.362063,1.24626,0.450611,0.843649
69,349.541,1,20.8179,39.9118,20.2878,1.14433,2.22045e-16,0.365485,1.27723,0.457431,0.859252
70,360.032,1,20.7671,39.4319,21.3437,1.2034,2.22045e-16,0.362145,1.2553,0.474947,0.91588
71,358.604,1,20.8484,39.6741,20.5124,1.1937,2.22045e-16,0.363991,1.36219,0.465839,0.858084
72,358.669,1,20.8032,40.0018,21.7756,1.19948,2.22045e-16,0.360741,1.28616,0.460259,0.889274
73,354.686,1,20.8708,40.0679,20.3383,1.17301,2.22045e-16,0.363148,1.27656,0.463481,0.878573
74,356.877,1,20.9213,40.034,20.3643,1.18741,2.22045e-16,0.371002,1.32322,0.474745,0.822047
75,358.78,1,20.8349,40.0184,19.6741,1.20981,2.22045e-16,0.369738,1.22975,0.46642,0.82675
76,355.036,1,20.832,40.2981,20.652,1.18342,2.22045e-16,0.372665,1.27519,0.452817,0.820292
77,352.033,1,20.7575,40.4346,21.6136,1.1687,2.22045e-16,0.372184,1.23071,0.450232,0.824941
78,343.453,1,20.7714,40.4543,22.5778,1.10806,2.22045e-16,0.371003,1.18846,0.448464,0.909694
79,349.998,1,20.789,40.3554,24.469,1.13408,2.22045e-16,0.367173,1.31816,0.454857,0.932567
80,345.692,1,20.873,40.6502,23.7797,1.10388,2.22045e-16,0.36888,1.31131,0.453526,0.96247
81,353.055,1,20.8657,40.7547,22.7806,1.15153,2.22045e-16,0.369657,1.26211,0.450767,0.994318
82,353.079,1,20.9467,41.0721,23.0694,1.15153,2.22045e-16,0.368727,1.29388,0.4427,0.990595
83,352.748,1,20.8783,41.4608,23.1066,1.15012,2.22045e-16,0.363202,1.3379,0.434349,0.98555
84,347.704,1,20.825,41.161,21.3606,1.12249,2.22045e-16,0.363981,1.27668,0.435171,0.990714
85,347.023,1,20.8256,41.0911,21.9367,1.11648,2.22045e-16,0.366986,1.29381,0.429351,0.996823
86,349.164,1,20.7599,40.9401,23.001,1.13712,2.22045e-16,0.371343,1.2265,0.42776,0.980915
87,352.255,1,20.736,41.124,23.5326,1.14616,2.22045e-16,0.376768,1.27911,0.430939,1.01295
88,353.145,1,20.7767,40.8455,22.8405,1.1461,2.22045e-16,0.375083,1.29585,0.432168,1.04963
89,349.598,1,20.8012,40.8447,23.8208,1.12262,2.22045e-16,0.374718,1.29557,0.414878,1.09855
90,350.554,1,20.7383,40.73,22.4676,1.12635,2.22045e-16,0.369633,1.29279,0.423535,1.1222
91,355.557,1,20.7907,41.2339,23.4053,1.16106,2.22045e-16,0.369064,1.36711,0.4277,1.02554
92,350.809,1,20.7897,40.9709,25.2505,1.13549,2.22045e-16,0.370127,1.31266,0.428893,1.01079
93,349.724,1,20.7312,40.8841,27.6281,1.12939,2.22045e-16,0.372106,1.2728,0.426365,1.04175
94,351.932,1,20.765,40.769,25.7136,1.13959,2.22045e-16,0.36552,1.30564,0.416101,1.10042
95,349.148,1,20.7178,40.8652,26.8722,1.11568,2.22045e-16,0.369085,1.35048,0.429847,1.06619
96,349.29,1,20.6385,40.9038,27.5218,1.1177,2.22045e-16,0.370353,1.29923,0.424776,1.11051
97,349.522,1,20.7073,41.1934,25.7331,1.11628,2.22045e-16,0.368899,1.36764,0.423242,1.09228
98,358.996,1,20.6527,41.129,26.5382,1.16512,2.22045e-16,0.373821,1.40631,0.436494,1.12455
99,355.073,1,20.5904,41.2499,27.224,1.14994,2.22045e-16,0.376774,1.3481,0.431034,1.07914
100,356.193,1,20.6803,40.8772,24.3266,1.16023,2.22045e-16,0.370007,1.34068,0.435977,1.0706
101,348.361,1,20.8655,41.114,24.3006,1.12327,2.22045e-16,0.372306,1.27276,0.430806,1.01051
102,348.557,1,20.8156,41.2546,26.4057,1.13123,2.22045e-16,0.376548,1.21558,0.432103,0.985866
103,346.871,1,20.6995,41.1976,25.9621,1.11754,2.22045e-16,0.371862,1.30802,0.433465,0.944218
104,347.317,1,20.6369,41.0054,26.9903,1.11837,2.22045e-16,0.374758,1.28812,0.436709,0.961539
105,350.68,1,20.625,41.0472,27.8586,1.13185,2.22045e-16,0.377675,1.30928,0.43447,1.00887
106,344.217,1,20.5281,41.1672,28.9673,1.09108,2.22045e-16,0.375392,1.32523,0.43138,1.01765
107,345.442,1,20.6323,40.9988,29.6597,1.11133,2.22045e-16,0.37436,1.31458,0.430863,0.91994
108,344.28,1,20.6421,41.0689,28.3568,1.09899,2.22045e-16,0.373959,1.33624,0.431315,0.949474
109,341.539,1,20.6632,40.7541,27.4257,1.09038,2.22045e-16,0.368998,1.33156,0.433974,0.889584
110,347.088,1,20.7329,40.5553,28.5431,1.11222,2.22045e-16,0.365034,1.36114,0.438167,0.970576
111,343.191,1,20.8396,40.7253,25.7975,1.09542,2.22045e-16,0.365017,1.33899,0.439015,0.923573
112,345.407,1,20.7546,40.7564,23.897,1.11645,2.22045e-16,0.366443,1.20568,0.432834,0.97036
113,346.155,1,20.7027,41.0375,25.2632,1.10904,2.22045e-16,0.372284,1.23958,0.441652,1.01655
114,343.117,1,20.6925,40.7963,26.063,1.09167,2.22045e-16,0.37006,1.28202,0.441407,0.973999
115,342.869,1,20.6944,41.0069,23.6486,1.10045,2.22045e-16,0.368598,1.27613,0.440837,0.902939
116,346.401,1,20.7553,40.3675,23.8069,1.12247,2.22045e-16,0.369787,1.2251,0.445783,0.922954
117,346.285,1,20.7751,40.8885,23.4965,1.12338,2.22045e-16,0.371842,1.19885,0.452146,0.911765
118,343.319,1,20.7906,40.595,22.9064,1.09767,2.22045e-16,0.367993,1.34885,0.447645,0.881851
119,340.937,1,20.6325,40.8013,24.783,1.09647,2.22045e-16,0.369031,1.23803,0.442906,0.857838
120,341.058,1,20.7964,40.4703,23.4261,1.0907,2.22045e-16,0.367003,1.31986,0.446919,0.850486
121,339.821,1,20.8424,40.523,24.602,1.08436,2.22045e-16,0.370727,1.26344,0.442982,0.876375
122,342.559,1,20.9004,40.5544,23.4371,1.10095,2.22045e-16,0.371978,1.30799,0.442363,0.848444
123,339.823,1,20.7664,40.3922,22.4955,1.0787,2.22045e-16,0.376755,1.35477,0.450593,0.828766
124,343.126,1,20.7215,40.1894,21.6811,1.11011,2.22045e-16,0.368127,1.34382,0.444612,0.787935
125,345.677,1,20.7266,39.5956,22.0978,1.12935,2.22045e-16,0.371384,1.36937,0.450586,0.734739
126,347.731,1,20.7502,39.9082,22.2486,1.13529,2.22045e-16,0.363984,1.38925,0.44361,0.799396
127,342.399,1,20.7777,40.1204,22.8333,1.10526,2.22045e-16,0.368826,1.42986,0.4267,0.774178
128,344.03,1,20.8225,39.8415,22.3526,1.1146,2.22045e-16,0.368297,1.37381,0.433368,0.802912
129,341.293,1,20.8281,39.8021,23.351,1.09125,2.22045e-16,0.368119,1.38141,0.429955,0.850844
130,345.901,1,20.8494,39.7078,23.0444,1.11229,2.22045e-16,0.372804,1.36106,0.445093,0.879585
131,345.218,1,20.7291,39.8081,24.7717,1.10547,2.22045e-16,0.365589,1.35444,0.440986,0.931796
132,341.745,1,20.7481,40.0979,24.8099,1.08679,2.22045e-16,0.369105,1.31413,0.444435,0.917986
133,339.834,1,20.7459,40.4252,24.1268,1.07816,2.22045e-16,0.367988,1.36179,0.432132,0.893168
134,340.485,1,20.6935,40.364,24.1427,1.09499,2.22045e-16,0.361575,1.34716,0.427644,0.82355
135,336.349,1,20.6416,40.2735,24.0058,1.06979,2.22045e-16,0.366773,1.39005,0.425714,0.79347
136,339.131,1,20.772,40.3814,23.7899,1.09,2.22045e-16,0.368131,1.39304,0.419033,0.777028
137,338.841,1,20.81,40.0542,23.5076,1.08157,2.22045e-16,0.365506,1.44259,0.41867,0.804025
138,341.794,1,20.7786,40.2906,24.2343,1.09748,2.22045e-16,0.365005,1.47202,0.423354,0.795226
139,338.769,1,20.8425,40.4132,22.6403,1.07574,2.22045e-16,0.367633,1.38084,0.426794,0.856087
140,339.002,1,20.8518,40.5695,24.4357,1.07633,2.22045e-16,0.3619,1.34828,0.43752,0.880573
141,344.77,1,20.86,40.5727,23.877,1.10156,2.22045e-16,0.363641,1.3604,0.443082,0.937581
142,344.248,1,20.8106,40.7496,24.61,1.10156,2.22045e-16,0.369841,1.28345,0.440059,0.952992
143,346.357,1,20.6927,40.8846,24.816,1.12241,2.22045e-16,0.369841,1.20061,0.445596,0.937208
144,348.978,1,20.9346,40.8169,22.8501,1.12399,2.22045e-16,0.365163,1.33912,0.443214,0.978636
145,343.238,1,20.6928,41.0468,24.3597,1.09253,2.22045e-16,0.369598,1.29804,0.441866,0.965784
146,344.189,1,20.7244,41.1805,25.4326,1.10356,2.22045e-16,0.368943,1.28489,0.437201,0.947712
147,345.31,1,20.6797,40.5636,23.5227,1.10595,2.22045e-16,0.369511,1.33263,0.436263,0.947196
148,348.05,1,20.8206,40.7113,24.9857,1.1156,2.22045e-16,0.367839,1.40406,0.43964,0.960547
149,349.016,1,20.716,40.2546,26.984,1.11219,2.22045e-16,0.371845,1.47063,0.448878,0.963399
150,347.125,1,20.7088,40.498,27.9539,1.10734,2.22045e-16,0.373013,1.34642,0.447228,0.986393
151,351.088,1,20.7216,40.4123,26.91,1.13878,2.22045e-16,0.370175,1.3669,0.448756,0.9221
152,347.723,1,20.605,39.8599,26.1081,1.11938,2.22045e-16,0.374018,1.29285,0.446903,0.949062
153,348.543,1,20.6959,40.3329,26.4181,1.11629,2.22045e-16,0.367587,1.40785,0.442582,0.966534
154,349.62,1,20.6308,40.0011,27.2479,1.12205,2.22045e-16,0.374184,1.45764,0.438726,0.936946
155,350.869,1,20.6989,40.6026,25.7594,1.13747,2.22045e-16,0.373093,1.51104,0.428011,0.867177
156,348.286,1,20.619,40.6949,25.7163,1.12227,2.22045e-16,0.377033,1.50128,0.429438,0.851813
157,341.835,1,20.6871,40.8203,26.3994,1.08657,2.22045e-16,0.37466,1.49335,0.42586,0.840784
158,348.492,1,20.6817,40.587,26.2741,1.12429,2.22045e-16,0.37299,1.48287,0.430142,0.865738
159,352.271,1,20.6854,40.4039,25.8051,1.14754,2.22045e-16,0.376753,1.46789,0.430313,0.870019
160,350.237,1,20.81,40.5727,25.3301,1.13371,2.22045e-16,0.375738,1.4464,0.438379,0.876616
161,345.839,1,20.7535,40.7223,24.4237,1.09796,2.22045e-16,0.371305,1.48984,0.435488,0.935498
162,345.688,1,20.796,40.6813,24.0798,1.10514,2.22045e-16,0.368395,1.43133,0.441637,0.901031
163,346.178,1,20.7715,40.6772,26.4338,1.10424,2.22045e-16,0.367976,1.41987,0.440846,0.941455
164,349.499,1,20.7893,40.4076,24.6663,1.12724,2.22045e-16,0.371769,1.4963,0.439372,0.868938
165,350.975,1,20.7817,40.9874,25.4615,1.13221,2.22045e-16,0.37059,1.58574,0.433545,0.865163
166,343.757,1,20.6868,40.6364,25.5466,1.09302,2.22045e-16,0.36819,1.46994,0.432064,0.897182
167,346.349,1,20.7268,41.0476,25.8903,1.11428,2.22045e-16,0.372433,1.43082,0.440436,0.851358
168,345.458,1,20.7305,41.3373,24.3833,1.12229,2.22045e-16,0.367363,1.48286,0.436773,0.745827
169,345.42,1,20.8616,40.5222,25.9521,1.1237,2.22045e-16,0.367184,1.43008,0.433864,0.766885
170,343.285,1,20.8779,40.0008,25.4397,1.09748,2.22045e-16,0.375398,1.45016,0.444538,0.812461
171,347.498,1,20.8823,39.6982,27.0641,1.1153,2.22045e-16,0.371291,1.50919,0.458362,0.823372
172,344.95,1,20.8082,39.9163,25.1034,1.10733,2.22045e-16,0.368653,1.53029,0.453147,0.770966
173,345.066,1,20.753,40.0203,23.8569,1.10941,2.22045e-16,0.368658,1.57246,0.441744,0.759381
174,344.479,1,20.6567,40.3068,23.6175,1.10263,2.22045e-16,0.36955,1.59272,0.440605,0.772105
175,344.698,1,20.862,40.6458,26.8748,1.10482,2.22045e-16,0.368452,1.60192,0.43641,0.772005
176,344.98,1,20.6828,40.5324,27.1283,1.10783,2.22045e-16,0.372994,1.66838,0.451378,0.698348
177,347.234,1,20.7196,40.0052,27.294,1.12254,2.22045e-16,0.374965,1.64405,0.442604,0.714145
178,343.485,1,20.745,39.5791,27.3555,1.10113,2.22045e-16,0.36887,1.50562,0.446998,0.768009
179,345.76,1,20.7501,39.7668,25.3849,1.10293,2.22045e-16,0.36706,1.49273,0.458858,0.852027
180,349.393,1,20.774,39.7367,26.1532,1.12792,2.22045e-16,0.368522,1.48868,0.457396,0.83515
181,348.559,1,20.661,39.6602,24.9986,1.12755,2.22045e-16,0.367366,1.47377,0.452225,0.817554
182,345.308,1,20.7946,39.5636,22.3905,1.10443,2.22045e-16,0.370547,1.46592,0.455477,0.826345
183,350.84,1,20.8155,39.6961,25.6327,1.14339,2.22045e-16,0.368908,1.53272,0.458741,0.763208
184,346.233,1,20.7869,39.4954,25.3487,1.12133,2.22045e-16,0.369191,1.42366,0.47579,0.73968
185,343.746,1,20.7865,39.5108,24.464,1.10572,2.22045e-16,0.365665,1.45686,0.465693,0.750417
186,342.907,1,20.669,39.6415,24.8081,1.10159,2.22045e-16,0.371676,1.46722,0.472827,0.716384
187,345.471,1,20.5922,39.1298,27.2225,1.11616,2.22045e-16,0.372778,1.47184,0.470225,0.724407
188,345.772,1,20.7671,39.2281,27.144,1.11526,2.22045e-16,0.376801,1.52511,0.462836,0.721626
189,345.466,1,20.8519,39.1622,26.8501,1.10752,2.22045e-16,0.373055,1.60601,0.467855,0.721474
190,348.787,1,20.9122,39.2767,28.2612,1.12354,2.22045e-16,0.366034,1.60019,0.474143,0.759099
191,349.543,1,20.7826,38.5172,27.6568,1.12939,2.22045e-16,0.369864,1.62164,0.471538,0.739173
192,343.052,1,20.8242,38.7445,28.989,1.09777,2.22045e-16,0.370625,1.58714,0.464549,0.70797
193,348.29,1,20.8242,38.6578,26.7359,1.12686,2.22045e-16,0.37034,1.54584,0.472985,0.735683
194,340.213,1,20.7751,38.9679,26.672,1.08053,2.22045e-16,0.366685,1.51022,0.466711,0.748493
195,347.305,1,20.7166,39.4435,25.7284,1.12612,2.22045e-16,0.37148,1.46521,0.461919,0.7547
196,341.944,1,20.594,38.6631,27.4022,1.10182,2.22045e-16,0.374738,1.52158,0.4818,0.631583
197,344.72,1,20.6338,38.8043,28.5012,1.10997,2.22045e-16,0.372661,1.58026,0.484485,0.667139
198,343.277,1,20.6176,38.8822,27.7959,1.09382,2.22045e-16,0.371539,1.65267,0.476935,0.691107
199,341.204,1,20.7595,38.8417,26.6326,1.10082,2.22045e-16,0.372137,1.50988,0.472807,0.639908
200,342.301,1,20.6992,39.0524,27.1959,1.1093,2.22045e-16,0.370154,1.4306,0.469446,0.672828
201,341.606,1,20.6974,39.3195,27.1492,1.11014,2.22045e-16,0.370979,1.48071,0.462525,0.626194
202,341.799,1,20.7068,39.5851,28.9363,1.11401,2.22045e-16,0.36426,1.56954,0.455237,0.596836
203,349.167,1,20.7714,39.9899,29.8969,1.13232,2.22045e-16,0.363315,1.65066,0.454168,0.727948
204,345.193,1,20.6415,40.3641,30.5898,1.10777,2.22045e-16,0.370633,1.58437,0.447486,0.746098
205,349.801,1,20.5934,40.1297,29.8682,1.12902,2.22045e-16,0.372818,1.67244,0.448979,0.757131
206,350.297,1,20.7027,40.1345,28.6622,1.14082,2.22045e-16,0.367187,1.67332,0.439592,0.731275
207,351.972,1,20.7447,39.9767,27.5559,1.15421,2.22045e-16,0.375865,1.62637,0.442824,0.71426
208,349.641,1,20.7462,40.246,24.8006,1.13799,2.22045e-16,0.368819,1.60364,0.455125,0.719363
209,344.591,1,20.7659,39.9839,26.1966,1.11428,2.22045e-16,0.366228,1.5728,0.444482,0.701827
210,344.868,1,20.867,40.0885,27.6871,1.11968,2.22045e-16,0.371868,1.5177,0.447033,0.694942
211,345.261,1,20.7937,39.5552,26.4288,1.11383,2.22045e-16,0.372013,1.58198,0.464395,0.689177
212,345.645,1,20.7676,39.8794,26.2619,1.11943,2.22045e-16,0.370194,1.58931,0.463301,0.673558
213,338.713,1,20.7563,39.8961,26.4484,1.07832,2.22045e-16,0.371655,1.61071,0.462292,0.655871
214,342.662,1,20.8415,39.3157,25.5481,1.10212,2.22045e-16,0.367024,1.58397,0.463941,0.673921
215,344.693,1,20.8333,39.0341,25.3856,1.10567,2.22045e-16,0.371002,1.68685,0.472707,0.66674
216,348.971,1,20.7929,39.1147,25.1717,1.1278,2.22045e-16,0.372604,1.7992,0.467766,0.654029
217,346.289,1,20.7873,38.9673,25.4064,1.10947,2.22045e-16,0.364942,1.78487,0.460535,0.688381
218,343.181,1,20.8373,38.8884,26.4599,1.08708,2.22045e-16,0.367805,1.87222,0.46757,0.661956
219,340.41,1,20.8929,39.0656,26.6937,1.07953,2.22045e-16,0.36801,1.86006,0.453139,0.636587
220,342.331,1,20.7294,39.5207,26.5701,1.09114,2.22045e-16,0.372874,1.68975,0.452896,0.696692
221,342.006,1,20.7814,39.8788,25.9428,1.08705,2.22045e-16,0.368805,1.70874,0.458483,0.694443
222,346.538,1,20.7459,39.5763,26.0024,1.10621,2.22045e-16,0.37357,1.77269,0.461003,0.709225
223,346.757,1,20.7422,39.6588,27.4427,1.10006,2.22045e-16,0.368582,1.66626,0.466332,0.809627
224,353.982,1,20.7613,39.6709,27.5996,1.14241,2.22045e-16,0.365845,1.74315,0.4694,0.795561
225,352.037,1,20.7875,40.0225,27.7693,1.12627,2.22045e-16,0.369338,1.75793,0.45936,0.824885
226,350.342,1,20.9736,39.7409,27.8164,1.12544,2.22045e-16,0.367365,1.66065,0.470565,0.787559
227,345.939,1,20.6927,40.2261,30.615,1.10213,2.22045e-16,0.372196,1.55534,0.462152,0.808451
228,345.491,1,20.8019,39.8127,30.717,1.09354,2.22045e-16,0.368352,1.62634,0.468034,0.820506
229,350.027,1,20.7671,39.4911,33.2509,1.1282,2.22045e-16,0.370265,1.5282,0.471972,0.8112
230,353.517,1,20.6421,39.39,33.8722,1.15684,2.22045e-16,0.367706,1.4808,0.473138,0.793813
231,354.423,1,20.6305,39.5771,30.7597,1.15218,2.22045e-16,0.374567,1.49449,0.474723,0.843499
232,348.117,1,20.701,39.3202,30.6152,1.1055,2.22045e-16,0.365695,1.54224,0.468305,0.901307
233,347.796,1,20.8097,40.1267,29.1296,1.10299,2.22045e-16,0.365957,1.63645,0.465045,0.860766
234,346.927,1,20.7176,40.0837,29.2476,1.10018,2.22045e-16,0.372083,1.60659,0.46431,0.844213
235,340.772,1,20.7981,40.3529,28.3085,1.07517,2.22045e-16,0.368468,1.50716,0.462921,0.814998
236,347.074,1,20.789,40.1365,27.4487,1.11237,2.22045e-16,0.369779,1.46659,0.466938,0.839257
237,347.156,1,20.6864,40.2515,27.062,1.11717,2.22045e-16,0.372955,1.43305,0.469158,0.812741
238,354.068,1,20.799,39.7432,25.9303,1.14928,2.22045e-16,0.370573,1.47259,0.462779,0.892003
239,352.53,1,20.8013,39.5831,25.4763,1.1365,2.22045e-16,0.370745,1.5328,0.46195,0.880669
240,351.179,1,20.8303,39.7694,26.4398,1.13026,2.22045e-16,0.371132,1.55186,0.469722,0.837172
241,347.466,1,20.6421,39.5684,26.2503,1.10195,2.22045e-16,0.373276,1.54308,0.471188,0.876702
242,351.935,1,20.5946,39.1506,27.2981,1.14018,2.22045e-16,0.370119,1.46757,0.468148,0.852864
243,347.158,1,20.6861,39.0772,24.3342,1.10366,2.22045e-16,0.366741,1.43032,0.463281,0.946685
244,347.021,1,20.6755,39.3308,24.8355,1.12349,2.22045e-16,0.366687,1.39346,0.465157,0.804203
245,346.82,1,20.6897,38.8494,25.4454,1.12004,2.22045e-16,0.368796,1.32022,0.468543,0.855192
246,346.784,1,20.7132,38.905,24.1655,1.13653,2.22045e-16,0.370491,1.25902,0.464373,0.77706
247,346.935,1,20.6766,39.2108,25.1075,1.14223,2.22045e-16,0.366447,1.26498,0.458575,0.759965
248,347.332,1,20.6517,38.8991,22.9852,1.15015,2.22045e-16,0.367175,1.26002,0.458329,0.727243
249,352.205,1,20.6756,39.2443,24.2651,1.15826,2.22045e-16,0.368884,1.39242,0.464516,0.790448
250,350.492,1,20.8392,39.1637,24.3724,1.13708,2.22045e-16,0.365004,1.48369,0.449903,0.840701
