iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
36,470.854,1,30.7156,19.165,12.0039,1.99915,0.0303549,-0.772632,0.407533,0.950596,0.407533,0.581651
37,461.222,1,30.3246,19.5843,11.6328,1.94116,0.0263507,-0.756388,0.397214,1.01061,0.397214,0.566923
38,451.486,1,28.1088,19.5671,12.4036,1.90641,0.0261379,-0.695891,0.387157,0.985019,0.387157,0.552569
39,454.133,1,29.0058,19.7295,11.9889,1.8813,0.0282663,-0.72413,0.377354,0.960078,0.377354,0.538577
40,455.183,1,28.8366,19.5089,11.2092,1.97628,0.0239011,-0.704021,0.367799,0.953603,0.367799,0.52494
41,447.207,1,30.8293,19.5882,10.9733,1.94336,0.0214586,-0.764887,0.358486,0.929457,0.358486,0.511648
42,442.378,1,30.0985,19.6747,10.6499,1.9761,0.0151318,-0.741846,0.349409,0.91891,0.349409,0.498693
43,442.996,1,29.96,19.4714,10.7263,2.03257,9.22816e-07,-0.734555,0.340562,0.933672,0.340562,0.486066
44,441.464,1,29.2437,19.9315,10.7793,2.03648,2.22045e-16,-0.715833,0.331938,0.919593,0.331938,0.473759
45,444.947,1,29.8062,19.9572,10.8554,2.0672,0.01428,-0.732246,0.323534,0.896309,0.323534,0.461763
46,431.299,1,30.4565,20.1965,10.7133,1.96384,0.013566,-0.762364,0.315341,0.873614,0.315341,0.450309
47,436.785,1,29.8569,20.3507,10.4918,2.00907,0.0165145,-0.741554,0.307357,0.851493,0.307357,0.438907
48,431.699,1,31.5586,20.3062,10.9655,1.98916,0.0151612,-0.786879,0.299574,0.829933,0.299574,0.427793
49,429.033,1,30.2711,20.3676,10.813,1.94741,0.0182796,-0.754073,0.291989,0.857238,0.291989,0.416961
50,432.072,1,31.4608,20.2894,10.8821,2.05692,9.10596e-08,-0.790396,0.284596,0.879571,0.284596,0.406404
51,433.377,1,30.19,20.605,10.7202,2.04585,2.22045e-16,-0.746169,0.27739,0.947507,0.27739,0.396113
52,428.918,1,31.4589,20.7061,9.92758,2.03761,2.22045e-16,-0.785804,0.270366,0.923516,0.270366,0.386084
53,425.572,1,30.3437,20.8414,9.7925,2.00036,2.22045e-16,-0.756348,0.26352,0.912233,0.26352,0.398171
54,418.52,1,29.7569,20.8095,10.3688,2.01474,2.22045e-16,-0.744299,0.256848,0.889134,0.256848,0.38809
55,416.764,1,30.0041,20.4046,10.6055,2.01626,2.22045e-16,-0.762076,0.250344,0.866621,0.250344,0.378263
56,417.655,1,31.4029,20.5745,10.5628,2.02545,2.22045e-16,-0.794631,0.244005,0.844678,0.244005,0.368685
57,415.917,1,30.1148,20.6048,10.629,2.03013,2.22045e-16,-0.757115,0.237827,0.82329,0.237827,0.35935
58,408.398,1,29.9419,20.8618,10.8477,1.96967,2.22045e-16,-0.749871,0.231805,0.802444,0.231805,0.350251
59,413.153,1,29.6588,20.7904,10.8761,2.0323,2.22045e-16,-0.741611,0.225936,0.815791,0.225936,0.341382
60,408.585,1,31.1647,20.7249,10.7539,2.00152,2.22045e-16,-0.78355,0.220215,0.832938,0.220215,0.332738
61,405.078,1,31.3694,20.682,10.7834,1.94293,2.22045e-16,-0.794473,0.214639,0.825688,0.214639,0.330028
62,404.019,1,31.9807,20.541,10.575,1.93533,0.0128843,-0.808283,0.209204,0.822755,0.209204,0.321672
63,409.577,1,31.8751,20.5312,10.7949,2.01317,0.00411217,-0.802949,0.203907,0.818276,0.219033,0.313527
64,404.815,1,29.9747,20.4959,10.9622,2.01188,2.22045e-16,-0.751233,0.198744,0.848077,0.213487,0.305588
65,400.941,1,30.651,20.7632,10.9315,2.00553,2.22045e-16,-0.77891,0.193711,0.826603,0.208081,0.29785
66,407.534,1,30.2009,20.8211,10.9122,2.03211,2.22045e-16,-0.769123,0.193772,0.869701,0.202812,0.290309
67,400.528,1,30.7551,20.6098,10.9932,1.99906,2.22045e-16,-0.778412,0.190203,0.856973,0.197677,0.282958
68,403.924,1,31.357,20.2908,10.9926,2.03199,2.22045e-16,-0.788907,0.188281,0.881016,0.192672,0.275793
69,399.185,1,31.6037,20.0171,10.746,1.97878,0.000801597,-0.787068,0.183514,0.880928,0.187793,0.271496
70,398.653,1,32.093,20.3841,11.2966,1.95747,2.22045e-16,-0.807254,0.187038,0.926008,0.185841,0.264622
71,395.013,1,32.2486,20.1896,11.1076,1.9805,2.22045e-16,-0.816624,0.182302,0.94416,0.181135,0.257922
72,401.469,1,31.2089,20.4212,11.092,1.9936,2.22045e-16,-0.787243,0.180642,1.05592,0.176549,0.266126
73,399.649,1,31.0371,20.2795,11.286,1.97602,2.22045e-16,-0.783131,0.188051,1.02918,0.172078,0.270601
74,399.077,1,31.1907,20.197,11.4386,1.9496,2.22045e-16,-0.7898,0.188185,1.00312,0.179002,0.277367
75,398.697,1,31.2503,19.9892,11.8487,2.00386,2.22045e-16,-0.799104,0.187416,0.977722,0.174469,0.270344
76,398.5,1,30.6831,19.9442,11.7531,1.97519,2.22045e-16,-0.785972,0.182671,1.01444,0.171416,0.263499
77,402.19,1,31.5127,19.643,11.7114,2.02298,2.22045e-16,-0.807451,0.178045,1.03535,0.167076,0.272219
78,399.801,1,32.3101,19.6527,11.3253,1.98172,2.22045e-16,-0.816058,0.193101,1.08105,0.162845,0.265326
79,403.112,1,30.7599,19.4965,11.5533,2.0109,2.22045e-16,-0.769192,0.189632,1.05368,0.158722,0.26201
80,411.861,1,31.0687,19.7294,11.3383,2.07854,2.22045e-16,-0.782426,0.187522,1.027,0.158313,0.296297
81,414.294,1,29.6213,19.7333,11.5385,2.06922,2.22045e-16,-0.732659,0.188414,1.001,0.159444,0.335781
82,411.554,1,30.2739,19.7372,11.8664,2.0837,0.00473841,-0.749335,0.188468,0.97565,0.155407,0.331104
83,414.87,1,32.9303,19.6868,11.3484,2.09606,2.22045e-16,-0.825257,0.183696,0.978505,0.161089,0.324071
84,403.232,1,32.3073,19.7236,11.7882,2.00222,2.22045e-16,-0.821925,0.18232,0.953729,0.168707,0.315865
85,398.233,1,30.4979,19.7095,11.6592,1.93666,2.22045e-16,-0.77109,0.192017,0.953514,0.164435,0.307868
86,398.847,1,31.1894,19.5778,11.8426,1.92496,2.22045e-16,-0.782142,0.196091,1.0559,0.160272,0.31349
87,399.25,1,32.6496,19.3495,12.0397,1.94656,2.22045e-16,-0.827905,0.191126,1.10619,0.156214,0.305552
88,398.676,1,31.5641,19.7164,11.5452,1.94673,0.00011419,-0.805169,0.186286,1.07818,0.152258,0.327678
89,390.71,1,31.2102,19.7767,11.6697,1.87281,2.22045e-16,-0.787395,0.18157,1.05088,0.148403,0.323022
90,389.103,1,32.2003,19.6038,11.1437,1.87751,2.22045e-16,-0.817891,0.179521,1.02427,0.144645,0.314843
91,395.374,1,33.2779,19.8126,10.9839,1.88694,2.22045e-16,-0.837804,0.183356,1.0699,0.145863,0.317303
92,400.784,1,32.6166,19.7044,11.2541,1.98584,2.22045e-16,-0.814935,0.191807,1.04281,0.149268,0.309269
93,391.344,1,31.2373,19.6593,11.1201,1.88655,2.10942e-16,-0.785367,0.18695,1.01641,0.145489,0.323919
94,391.039,1,30.4526,19.4343,11.1187,1.93348,2.22045e-16,-0.758961,0.191799,0.990671,0.141805,0.315717
95,398.169,1,30.6411,19.4489,11.7511,1.97205,2.22045e-16,-0.766752,0.192012,0.965587,0.140295,0.321816
96,396.888,1,30.3337,19.327,12.108,1.99339,2.22045e-16,-0.758835,0.194497,0.941138,0.136743,0.318032
97,404.616,1,30.3252,19.1582,12.4162,2.01655,0.0059181,-0.771893,0.192927,0.981637,0.13328,0.334212
98,405.935,1,31.899,19.3309,12.3741,2.08814,2.22045e-16,-0.822737,0.188042,0.956781,0.129906,0.325749
99,391.082,1,32.4274,19.1816,12.8188,1.98374,2.10942e-16,-0.828616,0.183281,0.932555,0.126616,0.342489
100,395.384,1,30.0778,18.9896,13.183,2.03478,2.22045e-16,-0.763473,0.17864,0.948897,0.12341,0.338118
101,392.521,1,31.3651,19.1599,12.6732,1.95377,2.22045e-16,-0.790222,0.183312,0.971582,0.120285,0.343622
102,391.703,1,31.0077,18.8099,12.7002,1.94962,2.22045e-16,-0.776382,0.185938,0.931662,0.112053,0.339948
103,391.593,1,31.9046,19.0175,12.1772,1.91617,0.00734122,-0.798406,0.193343,0.979362,0.116512,0.312035
104,394.408,1,31.9843,18.8563,12.1444,1.94789,2.22045e-16,-0.803618,0.193506,1.03256,0.126563,0.287133
105,397.367,1,31.3823,19.0891,11.996,1.94789,2.22045e-16,-0.789378,0.200366,1.01744,0.138693,0.283425
106,399.523,1,30.6886,18.5962,12.6586,1.96286,2.22045e-16,-0.775111,0.194635,1.01519,0.140191,0.296574
107,400.233,1,33.3955,18.3952,12.4034,2.00152,2.22045e-16,-0.84945,0.192167,1.00965,0.131478,0.293861
108,388.855,1,32.7419,18.4108,12.5923,1.90294,2.22045e-16,-0.830756,0.181153,1.05779,0.122782,0.295102
109,387.948,1,32.6123,18.1808,12.6503,1.92833,2.22045e-16,-0.833402,0.184632,1.01162,0.120363,0.276663
110,402.715,1,31.6699,18.2285,12.5466,2.05926,1.54552e-07,-0.800838,0.192832,1.00459,0.121137,0.292539
111,401.062,1,29.5546,18.4538,12.416,2.07802,2.22045e-16,-0.737569,0.185256,1.06999,0.110519,0.280738
112,383.538,1,30.386,18.2567,12.4198,1.89653,2.22045e-16,-0.760678,0.186022,1.08462,0.0882736,0.332991
113,390.868,1,32.6386,18.2556,12.5524,1.97753,2.22045e-16,-0.822818,0.19442,1.0713,0.0874519,0.323581
114,384.628,1,32.6222,18.0767,12.5408,1.95904,2.22045e-16,-0.830801,0.180767,1.13564,0.0791485,0.31185
115,381.881,1,34.2092,18.2914,12.3468,1.92375,2.22045e-16,-0.87697,0.175799,1.15519,0.0811396,0.312818
116,372.354,1,30.1648,18.5678,12.7935,1.86238,2.22045e-16,-0.758584,0.186561,1.04693,0.0734535,0.317499
117,370.028,1,31.2383,18.6265,12.5559,1.88248,2.22045e-16,-0.784687,0.186,0.941634,0.0743312,0.303728
118,373.442,1,31.1149,18.3349,12.2568,1.96014,2.22045e-16,-0.779377,0.187596,1.01438,0.0619914,0.294807
119,371.352,1,34.0545,18.5565,12.8785,1.94703,2.22045e-16,-0.86574,0.189094,1.00158,0.0660589,0.269988
120,374.505,1,29.9685,18.7392,12.4252,1.96953,2.22045e-16,-0.745532,0.199751,1.01489,0.062391,0.276855
121,377.036,1,30.8137,18.749,12.469,1.96649,2.22045e-16,-0.775752,0.193956,1.04598,0.0643361,0.294599
122,367.586,1,31.0879,18.9395,13.5103,1.92687,2.22045e-16,-0.786953,0.188921,1.05801,0.0643587,0.246157
123,366.911,1,30.9508,18.8566,13.3999,1.94009,2.22045e-16,-0.778506,0.185939,1.1283,0.0545093,0.260078
124,374.968,1,30.7984,18.711,13.5884,2.03394,2.22045e-16,-0.785256,0.184117,1.16969,0.0535486,0.254075
125,365.316,1,30.2001,18.9023,13.3765,1.92856,2.22045e-16,-0.764484,0.188225,1.23758,0.0504281,0.248798
126,360.425,1,30.9661,18.9434,13.4849,1.9598,2.22045e-16,-0.77944,0.187252,1.18336,0.0466799,0.218052
127,360.693,1,31.8215,18.8508,13.624,1.95998,0.0105285,-0.806001,0.190221,1.15038,0.0439414,0.211234
128,362.339,1,32.1128,18.8051,13.7541,1.97907,2.22045e-16,-0.814519,0.18898,1.23595,0.0422006,0.230092
129,362.129,1,31.9425,18.9017,13.3247,2.04238,2.22045e-16,-0.812631,0.186734,1.2558,0.0365941,0.217273
130,365.368,1,30.5522,18.8806,13.4041,2.08901,2.22045e-16,-0.769371,0.180409,1.32709,0.0333346,0.227262
131,367.825,1,30.2627,18.9238,13.5761,2.00803,0.013693,-0.757313,0.181153,1.43263,0.0324311,0.248131
132,363.293,1,31.9379,18.9012,13.7998,2.04845,4.12959e-08,-0.799459,0.180083,1.41882,0.0347455,0.214341
133,365.616,1,33.2852,19.0603,13.1142,2.01228,2.22045e-16,-0.832481,0.193149,1.28227,0.0375346,0.246301
134,368.469,1,30.6034,19.0831,13.8801,2.01193,0.00328956,-0.777081,0.193761,1.26265,0.038692,0.263059
135,360.602,1,31.7496,19.0469,13.705,2.02883,2.22045e-16,-0.810647,0.181523,1.21339,0.0366735,0.228085
136,350.282,1,31.9768,19.0727,13.2501,1.94195,0.0067017,-0.809478,0.186828,1.15082,0.0321802,0.233845
137,350.744,1,32.004,19.1494,13.346,1.99126,2.22045e-16,-0.807252,0.183505,1.12783,0.0329668,0.217477
138,353.909,1,32.866,19.0992,13.2905,2.08616,2.22045e-16,-0.84126,0.181467,1.08972,0.0331129,0.190519
139,348.207,1,31.9273,19.3005,13.1812,2.01308,2.22045e-16,-0.797817,0.186477,1.1223,0.0314743,0.194051
140,347.982,1,32.6177,19.3599,13.4547,2.0016,2.22045e-16,-0.828295,0.185976,1.17046,0.0292822,0.205967
141,348.602,1,30.8154,19.2974,13.6039,2.0076,2.22045e-16,-0.781463,0.176096,1.21412,0.0293475,0.209689
142,354.43,1,31.6106,19.3208,13.6413,2.05555,0.00277023,-0.796954,0.189959,1.19816,0.0297316,0.203496
143,358.447,1,33.4327,19.3261,13.6199,2.04671,2.22045e-16,-0.85577,0.190041,1.31498,0.0332542,0.195924
144,355.775,1,33.6036,19.2367,13.5358,1.97849,2.22045e-16,-0.854201,0.190902,1.34163,0.03507,0.203086
145,361.213,1,33.3728,19.2763,13.044,2.03131,0.00758806,-0.854223,0.188069,1.33279,0.0353144,0.199281
146,357.257,1,32.6649,19.2923,13.9891,1.98897,0.0108165,-0.828055,0.188734,1.25674,0.0344317,0.202605
147,358.842,1,30.3199,19.2109,13.7733,1.95041,0.0147085,-0.763624,0.185119,1.4209,0.0327377,0.206336
148,365.596,1,31.3566,19.171,13.2021,1.99498,0.0150357,-0.790444,0.185268,1.42018,0.0357558,0.207012
149,354.125,1,31.5433,19.2136,13.3847,1.95293,0.00527713,-0.801906,0.187181,1.4202,0.0297345,0.229279
150,344.145,1,33.3827,19.1853,13.5256,1.9249,2.22045e-16,-0.85938,0.178445,1.38331,0.0259012,0.228329
151,337.859,1,31.7644,19.1458,13.7448,1.85445,2.22045e-16,-0.799075,0.185324,1.28222,0.0266959,0.233435
152,338.652,1,32.195,19.1333,13.906,1.91275,3.47476e-06,-0.810912,0.188532,1.266,0.0255355,0.207883
153,347.157,1,32.1128,19.1123,14.2976,1.95138,0.0102764,-0.813934,0.179407,1.28789,0.0260493,0.221457
154,346.14,1,30.6543,19.2021,13.9992,1.95136,0.0106733,-0.775589,0.184727,1.20028,0.026545,0.219983
155,339.103,1,32.1376,19.2635,13.5795,1.88588,0.00854874,-0.812013,0.18334,1.26199,0.022971,0.222485
156,341.272,1,31.5364,19.3044,13.6121,1.86398,0.00880955,-0.791818,0.189786,1.35977,0.0232489,0.24556
157,338.592,1,31.439,19.3319,13.0735,1.91193,0.00727936,-0.794671,0.184795,1.42367,0.0181079,0.250139
158,335.905,1,31.4213,19.3595,13.3484,1.90018,0.0124315,-0.782798,0.173227,1.4086,0.0159951,0.260738
159,343.888,1,31.1581,19.3612,13.2523,2.00444,0.00959685,-0.777912,0.171881,1.39843,0.0183413,0.23536
160,334.257,1,29.287,19.3139,12.9132,1.91488,0.0166881,-0.731458,0.180824,1.41739,0.0164709,0.194236
161,341.993,1,30.1511,19.3056,13.179,1.98252,0.0134756,-0.752966,0.186468,1.32156,0.0187046,0.207049
162,331.179,1,30.9023,19.2813,13.3196,1.93226,0.0206044,-0.780291,0.185277,1.32405,0.0145122,0.175275
163,324.031,1,32.6135,19.2983,13.0973,1.97521,1.63799e-05,-0.827256,0.185358,1.37655,0.0134703,0.186142
164,319.436,1,32.1755,19.3189,12.903,1.93409,0.0120022,-0.800649,0.187538,1.30423,0.0118248,0.185734
165,322.389,1,31.8905,19.3423,12.6541,1.95095,0.0112069,-0.802167,0.173912,1.2861,0.0118972,0.215447
166,322.317,1,31.8094,19.3303,13.0527,1.90785,0.00689607,-0.79623,0.177918,1.28589,0.0128139,0.2407
167,321.914,1,30.8164,19.396,13.119,1.90794,0.00831501,-0.772083,0.186838,1.27842,0.0120109,0.236227
168,321.105,1,31.7201,19.3213,13.3344,1.94263,2.22045e-16,-0.797091,0.185695,1.27714,0.0105025,0.257465
169,326.831,1,31.8118,19.3128,13.1838,1.94716,0.00965641,-0.800726,0.182271,1.32467,0.0103574,0.277315
170,320.489,1,31.7617,19.3301,14.0628,1.90116,0.0126752,-0.806482,0.171274,1.27201,0.0105182,0.263326
171,321.211,1,31.6486,19.3369,13.9379,1.90123,0.0141271,-0.802705,0.170227,1.41241,0.00923107,0.264421
172,317.709,1,30.7918,19.3754,14.2133,1.94501,1.89132e-08,-0.773898,0.181648,1.42356,0.00943483,0.232877
173,317.855,1,29.8161,19.3504,13.9105,1.90983,2.22045e-16,-0.747343,0.183433,1.3838,0.00993636,0.252442
174,314.677,1,30.3684,19.3881,13.6449,1.8612,0.00660997,-0.765536,0.185284,1.36253,0.0105187,0.239251
175,319.492,1,30.3082,19.3627,13.7111,1.85246,0.0140037,-0.761895,0.187882,1.36216,0.0108728,0.234205
176,323.864,1,31.2796,19.3312,13.7656,1.91621,0.0119068,-0.78696,0.196077,1.3903,0.010913,0.220906
177,326.121,1,31.279,19.3441,13.4455,1.94279,0.0116889,-0.787374,0.192729,1.32573,0.0107571,0.239483
178,323.438,1,31.827,19.3325,13.6145,1.93734,7.34932e-08,-0.800491,0.199776,1.35086,0.0111735,0.233669
179,331.234,1,30.3472,19.3442,13.6594,1.97729,0.00864276,-0.762418,0.196144,1.35,0.0133882,0.227234
180,328.01,1,31.2062,19.3223,13.6012,2.00251,2.22045e-16,-0.791328,0.196159,1.30445,0.0112698,0.233245
181,324.797,1,31.6666,19.2813,13.8457,1.95019,2.22045e-16,-0.807236,0.18456,1.30634,0.011713,0.250105
182,319.345,1,31.8536,19.3149,13.7577,1.92051,0.00795412,-0.811804,0.177891,1.27056,0.0110792,0.241386
183,311.525,1,29.5026,19.3108,13.7656,1.88178,0.011471,-0.736247,0.190749,1.1948,0.00893735,0.239893
184,305.591,1,30.3421,19.2918,13.5718,1.7946,0.0102368,-0.764387,0.194015,1.21627,0.00866146,0.264725
185,309.852,1,30.4401,19.2893,13.8008,1.87165,0.00795644,-0.763546,0.190647,1.23564,0.0088082,0.24689
186,307.491,1,31.0712,19.2816,14.018,1.86089,2.22045e-16,-0.784967,0.188603,1.21478,0.00955663,0.24065
187,308.538,1,31.5789,19.266,13.7736,1.94665,2.22045e-16,-0.794016,0.187349,1.1776,0.00901011,0.209507
188,315.604,1,31.4268,19.2803,13.7589,1.91863,0.00986007,-0.793454,0.189097,1.29433,0.00997241,0.212317
189,320.511,1,32.1549,19.2821,14.2563,1.94461,0.0124043,-0.815354,0.183286,1.32694,0.0100827,0.217846
190,317.454,1,31.5985,19.3225,13.8558,1.95808,5.15283e-07,-0.800595,0.181011,1.31525,0.00973396,0.23351
191,321.054,1,31.4497,19.3394,13.8333,1.99083,0.00831558,-0.804813,0.177135,1.22252,0.0101946,0.233091
192,318.756,1,32.6878,19.3324,13.6553,1.96407,0.00566893,-0.829769,0.187091,1.1891,0.0102491,0.235205
193,313.837,1,31.3922,19.312,13.0692,1.92205,0.00534725,-0.78816,0.182436,1.27595,0.0101194,0.220676
194,317.308,1,33.2435,19.3144,13.4954,1.94511,0.00479113,-0.844049,0.186325,1.33174,0.00977214,0.225433
195,321.538,1,32.3706,19.3099,13.3013,1.9941,0.0112945,-0.821648,0.184117,1.30626,0.00954901,0.213485
196,319.052,1,32.9243,19.2953,13.3331,1.9723,0.00942692,-0.845924,0.182756,1.32199,0.00940684,0.219381
197,319.94,1,30.1784,19.3193,13.4441,1.94059,0.0144667,-0.745598,0.179904,1.35084,0.00892021,0.232777
198,322.176,1,31.4645,19.3151,13.3092,1.94567,0.0115908,-0.789332,0.18257,1.42532,0.00975828,0.225888
199,323.663,1,31.858,19.3005,13.1323,1.94237,0.00876384,-0.801274,0.184262,1.32486,0.0100827,0.261836
200,327.935,1,30.0475,19.3106,13.5774,1.95619,0.0130736,-0.759436,0.186698,1.23427,0.0108954,0.259347
201,326.676,1,30.8368,19.3055,13.3016,2.00675,3.98095e-08,-0.785705,0.182917,1.29339,0.0112834,0.23808
202,326.606,1,31.3164,19.3053,13.1292,1.92703,0.00995892,-0.787763,0.182349,1.44809,0.0123379,0.223136
203,328.886,1,32.1723,19.3008,13.9263,1.95524,0.00896254,-0.812634,0.178934,1.38817,0.0136135,0.217414
204,331.275,1,30.5135,19.2841,13.5778,1.90024,0.0176901,-0.770457,0.182337,1.43179,0.0132957,0.215926
205,326.836,1,31.638,19.2644,13.837,1.93553,2.22045e-16,-0.801273,0.17493,1.30852,0.0158494,0.218606
206,324.178,1,30.415,19.23,13.7051,1.9537,0.0072643,-0.76211,0.176601,1.27393,0.0134572,0.214501
207,319.768,1,31.2641,19.2217,13.594,1.9964,9.10337e-07,-0.791673,0.175399,1.17499,0.0119905,0.210694
208,328.536,1,32.0204,19.1993,14.0182,2.02332,0.00872596,-0.821486,0.184061,1.26855,0.0128014,0.199589
209,322.674,1,33.5319,19.2088,13.7003,1.97702,2.22045e-16,-0.853021,0.182794,1.31953,0.0116887,0.215618
210,329.818,1,32.0738,19.226,13.7174,1.97099,0.011469,-0.817215,0.182407,1.2274,0.0133115,0.230736
211,327.823,1,30.9567,19.2729,13.7094,1.9741,1.4438e-07,-0.775887,0.183316,1.32454,0.0122596,0.244732
212,320.218,1,30.9009,19.3307,13.5572,1.94252,2.22045e-16,-0.775137,0.175945,1.29761,0.0127741,0.213563
213,313.117,1,30.4818,19.2681,13.4923,1.88707,2.22045e-16,-0.761619,0.17285,1.32415,0.0127399,0.200486
214,322.578,1,30.1231,19.2186,13.2154,1.96656,2.22045e-16,-0.749198,0.173312,1.33535,0.0141868,0.19059
215,328.685,1,30.4559,19.2717,13.2081,1.94176,0.0136714,-0.771557,0.175157,1.36125,0.0139525,0.20579
216,325.267,1,31.3303,19.2658,13.1523,1.91414,0.0140058,-0.79336,0.175309,1.40367,0.0136763,0.195124
217,324.355,1,31.0207,19.3239,13.4131,1.89628,0.0120408,-0.78322,0.176489,1.33678,0.0153841,0.194669
218,325.264,1,32.0891,19.3044,13.3924,1.94537,0.00491383,-0.809438,0.19176,1.31421,0.0146274,0.192953
219,340.194,1,33.2218,19.3347,13.0882,2.04701,4.23192e-07,-0.846232,0.18854,1.37476,0.0169369,0.20159
220,345.862,1,31.9763,19.3664,13.3718,2.03167,0.0117541,-0.812368,0.197352,1.41048,0.0165913,0.21223
221,341.198,1,32.6862,19.3611,13.3316,2.04477,5.59381e-06,-0.8325,0.198493,1.33942,0.0171317,0.202277
222,335.632,1,32.342,19.394,13.5628,1.91055,0.011213,-0.820984,0.18624,1.37003,0.018741,0.210304
223,335.444,1,33.0953,19.4098,14.039,1.9652,0.00501447,-0.852253,0.173689,1.33217,0.0180617,0.224577
224,338.122,1,33.0504,19.3821,14.1734,2.05174,0.00140378,-0.844721,0.1829,1.3255,0.0162047,0.206937
225,339.677,1,32.5146,19.3359,14.2213,2.05389,0.0087604,-0.829149,0.180572,1.36319,0.0157518,0.204385
226,349.902,1,32.7682,19.419,13.9177,2.09592,0.00919022,-0.835741,0.193377,1.39155,0.0178696,0.204231
227,345.465,1,32.5012,19.3756,13.871,1.99261,0.0100645,-0.818258,0.196265,1.41826,0.0159452,0.252592
