iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
94,378.179,1,28.4653,26.1612,9.57756,1.49499,2.22045e-16,-0.637267,0.14593,0.58892,0.32184,0.7948
95,375.171,1,29.8003,26.5972,8.96753,1.45879,2.22045e-16,-0.667713,0.14658,0.574008,0.319162,0.877935
96,376.37,1,29.6827,26.8253,9.28314,1.47953,2.22045e-16,-0.666679,0.142869,0.559474,0.323988,0.860184
97,369.53,1,28.6223,26.5674,10.5167,1.44808,2.22045e-16,-0.649663,0.139251,0.545308,0.334985,0.838404
98,372.861,1,29.8317,26.6559,10.5066,1.46234,2.22045e-16,-0.682477,0.135725,0.5315,0.339578,0.862411
99,366.758,1,29.9276,26.4041,10.8966,1.44356,2.22045e-16,-0.679182,0.139062,0.518042,0.33098,0.840575
100,366.818,1,29.6759,26.5918,10.7848,1.42735,2.22045e-16,-0.674799,0.137843,0.504925,0.341095,0.865861
101,368.897,1,29.5145,26.6911,10.7,1.443,2.22045e-16,-0.665487,0.141255,0.49214,0.332458,0.86562
102,361.992,1,29.0902,26.6425,10.8329,1.40863,2.22045e-16,-0.657847,0.136689,0.447136,0.338311,0.808669
103,364.498,1,29.1424,26.7302,10.3553,1.42,2.22045e-16,-0.659348,0.138544,0.508522,0.324064,0.758638
104,377.011,1,29.7611,26.5037,10.2297,1.47096,0.00825872,-0.668228,0.141168,0.523871,0.323956,0.7962
105,371.345,1,28.9559,26.5044,10.4258,1.45265,2.22045e-16,-0.653778,0.140681,0.539528,0.321938,0.776577
106,364.007,1,29.3699,26.3933,10.9539,1.41875,2.22045e-16,-0.664851,0.141717,0.529707,0.321813,0.709561
107,364.405,1,28.9852,26.52,10.3979,1.427,4.52747e-06,-0.656325,0.143427,0.469312,0.319788,0.779805
108,358.485,1,29.0899,26.5509,10.5138,1.37723,0.00848377,-0.659316,0.140536,0.469419,0.316928,0.715174
109,358.514,1,28.6933,26.4732,11.0444,1.41071,2.22045e-16,-0.647398,0.139739,0.436086,0.315416,0.768296
110,360.813,1,29.4266,26.6216,10.9768,1.41693,4.53027e-07,-0.663289,0.144777,0.431358,0.308841,0.80512
111,364.017,1,28.8482,26.7184,9.99932,1.45625,2.22045e-16,-0.651368,0.137766,0.415771,0.309484,0.826761
112,359.43,1,28.8974,26.599,10.1193,1.41708,2.22045e-16,-0.647748,0.145666,0.41856,0.301531,0.80562
113,372.148,1,28.8985,26.7899,10.1364,1.5032,0.00409661,-0.651602,0.148432,0.406605,0.307786,0.832441
114,373.242,1,28.7259,26.7957,10.6484,1.53832,2.22045e-16,-0.646681,0.13665,0.415259,0.308907,0.817807
115,369.148,1,29.2257,26.5654,10.1207,1.52995,1.21596e-06,-0.65808,0.142532,0.402879,0.296896,0.758497
116,362.236,1,28.8942,26.8174,10.6058,1.50489,2.22045e-16,-0.651289,0.142873,0.369357,0.301542,0.709968
117,354.14,1,28.864,26.7626,10.6185,1.44941,2.22045e-16,-0.649495,0.140267,0.343503,0.305406,0.734773
118,352.302,1,29.6397,26.4305,9.75128,1.44933,2.22045e-16,-0.672787,0.144327,0.326859,0.29766,0.726171
119,357.409,1,29.5766,27.0444,9.85459,1.52018,9.52034e-08,-0.666075,0.137377,0.276827,0.304158,0.785432
120,366.308,1,29.2171,27.0914,9.22984,1.59778,5.71177e-07,-0.659017,0.135489,0.302543,0.309899,0.713979
121,368.017,1,29.6743,27.0436,9.22923,1.59497,2.22045e-16,-0.671151,0.140838,0.324943,0.305676,0.693898
122,363.259,1,28.9242,27.0092,9.9059,1.55832,2.22045e-16,-0.648019,0.146592,0.315433,0.292575,0.701264
123,367.123,1,28.8763,27.0318,10.0579,1.56578,2.22045e-16,-0.649523,0.146102,0.323037,0.296664,0.749019
124,365.731,1,28.6235,26.8745,10.4699,1.53939,2.22045e-16,-0.643906,0.14175,0.330125,0.303391,0.780671
125,368.061,1,28.0561,27.0099,10.0363,1.58162,2.22045e-16,-0.633699,0.13562,0.333263,0.308994,0.730603
126,370.824,1,28.7733,26.959,10.2251,1.54455,2.22045e-16,-0.647082,0.140821,0.407669,0.308209,0.72946
127,361.671,1,29.3984,26.6843,9.98067,1.49029,2.22045e-16,-0.662079,0.144407,0.368497,0.311638,0.71124
128,370.684,1,29.1187,26.5917,10.3341,1.55695,1.10688e-05,-0.657013,0.134812,0.349737,0.32451,0.801055
129,376.215,1,28.83,26.801,10.0045,1.57939,0.000188629,-0.649063,0.128377,0.385848,0.315748,0.865891
130,368.351,1,28.6678,26.8193,10.2785,1.54075,2.22045e-16,-0.643805,0.1324,0.371216,0.302356,0.811528
131,364.032,1,29.3279,27.2199,10.4197,1.4405,2.22045e-16,-0.668165,0.137961,0.415289,0.315001,0.86333
132,365.818,1,29.2538,27.1926,10.051,1.43788,2.22045e-16,-0.662914,0.131243,0.420655,0.319228,0.951745
133,360.93,1,29.2938,27.4131,9.58852,1.39562,2.22045e-16,-0.66111,0.139604,0.422139,0.321711,0.89925
134,369.139,1,28.8636,27.4631,10.054,1.44854,2.22045e-16,-0.654493,0.142267,0.422481,0.318076,0.936701
135,369.15,1,29.6265,27.4067,9.10972,1.45443,2.22045e-16,-0.674192,0.138258,0.434139,0.31359,0.929379
136,373.539,1,29.0059,27.5084,9.03773,1.44572,2.22045e-16,-0.655979,0.142193,0.48027,0.316303,0.97166
137,376.623,1,28.9433,27.3695,9.41706,1.44359,2.22045e-16,-0.64975,0.14312,0.554707,0.312037,0.946317
138,375.02,1,29.041,27.215,9.69734,1.4583,2.22045e-16,-0.652434,0.144552,0.555928,0.312681,0.830939
139,370.253,1,30.2448,27.1976,11.0495,1.41335,2.22045e-16,-0.683248,0.142017,0.573484,0.310482,0.851869
140,367.747,1,30.0004,27.0878,10.0735,1.39146,2.22045e-16,-0.677296,0.140589,0.588855,0.315261,0.834495
141,372.434,1,29.8994,27.1628,9.52379,1.45096,1.26114e-07,-0.67432,0.135952,0.610806,0.316817,0.753594
142,376.407,1,29.4323,27.106,9.82204,1.48717,2.22045e-16,-0.656807,0.145962,0.580525,0.307355,0.749347
143,373.498,1,29.4902,26.9661,9.38719,1.46568,2.22045e-16,-0.661437,0.138073,0.601466,0.309476,0.751191
144,382.085,1,29.8036,27.1115,10.2861,1.48833,2.22045e-16,-0.668138,0.141041,0.646121,0.309804,0.833532
145,377.636,1,29.5963,27.1682,9.58899,1.50431,6.32645e-08,-0.668069,0.140378,0.601117,0.304044,0.740951
146,373.647,1,29.228,27.1445,10.3339,1.48969,2.22045e-16,-0.661076,0.140941,0.539601,0.307922,0.752513
147,373.202,1,28.3571,26.8373,9.6507,1.47061,2.83264e-06,-0.639095,0.144867,0.593966,0.295435,0.737438
148,373.888,1,28.7421,26.9942,9.96685,1.45074,1.13623e-05,-0.643218,0.137709,0.646924,0.295883,0.790144
149,367.498,1,28.8199,26.8837,10.0384,1.42149,2.22045e-16,-0.649589,0.14005,0.581994,0.302027,0.772912
150,358.709,1,28.7179,26.4565,10.5737,1.38776,2.22045e-16,-0.649457,0.135698,0.550112,0.301368,0.72881
151,352.633,1,29.1568,26.383,11.6736,1.33777,2.22045e-16,-0.659472,0.141539,0.547807,0.317156,0.677289
152,361.411,1,28.892,26.4179,11.0585,1.39438,2.22045e-16,-0.652785,0.137036,0.513116,0.314291,0.788327
153,365.221,1,29.0703,26.4408,10.8031,1.45316,2.22045e-16,-0.655516,0.131463,0.497017,0.313792,0.752632
154,369.136,1,28.6899,26.8258,10.5732,1.46674,4.35623e-07,-0.648964,0.140203,0.519778,0.317547,0.719605
155,360.392,1,29.022,26.6693,10.0755,1.42944,0.00572567,-0.653699,0.140573,0.446325,0.307019,0.711838
156,364.19,1,29.359,27.1097,10.2458,1.45373,2.22045e-16,-0.660832,0.14394,0.459211,0.314424,0.716336
157,362.436,1,29.4222,26.8037,9.66699,1.46401,2.22045e-16,-0.664557,0.144406,0.460445,0.299275,0.677071
158,363.794,1,29.525,26.8224,10.3371,1.50585,2.22045e-16,-0.66651,0.136863,0.46435,0.298514,0.626334
159,363.775,1,28.6972,26.7364,10.2029,1.4748,2.22045e-16,-0.648234,0.130626,0.478438,0.309142,0.696603
160,368.621,1,29.2562,26.7631,9.82985,1.50885,2.22045e-16,-0.661239,0.14178,0.496722,0.298428,0.65706
161,374.12,1,28.8199,26.4521,10.1825,1.54466,2.22045e-16,-0.644857,0.147922,0.53245,0.278752,0.655647
162,372.886,1,28.405,26.5077,10.1106,1.5247,2.22045e-16,-0.635076,0.149662,0.530025,0.281262,0.66937
163,368.229,1,28.4488,26.4747,10.0536,1.5095,2.22045e-16,-0.634541,0.143193,0.495809,0.277264,0.689919
164,374.131,1,28.7968,26.6697,9.69888,1.54294,2.59924e-06,-0.645653,0.14144,0.484393,0.295545,0.719159
165,367.83,1,28.5062,26.7458,9.77852,1.50018,2.22045e-16,-0.637118,0.138591,0.464893,0.308966,0.699534
166,368.421,1,28.8051,26.7902,9.64696,1.52576,2.22045e-16,-0.644175,0.137327,0.443253,0.302939,0.696026
167,370.605,1,28.3047,26.9573,9.79367,1.54931,2.22045e-16,-0.635952,0.13396,0.461612,0.305342,0.667444
168,368.945,1,29.157,26.6939,10.187,1.52791,2.22045e-16,-0.658985,0.137309,0.459299,0.306199,0.669689
169,362.598,1,28.4674,26.6981,9.67191,1.50457,2.22045e-16,-0.63889,0.142892,0.402554,0.30499,0.653314
170,354.303,1,29.7918,26.8861,10.4386,1.42464,2.22045e-16,-0.674209,0.136523,0.395168,0.310754,0.719958
171,356.058,1,29.0012,26.7866,9.76906,1.4522,2.22045e-16,-0.657383,0.13536,0.403787,0.307476,0.682069
172,364.34,1,29.5473,26.6253,9.93778,1.53657,2.22045e-16,-0.664229,0.138444,0.37208,0.313353,0.665266
173,361.395,1,29.4841,26.4953,9.25333,1.50362,2.22045e-16,-0.663641,0.147202,0.359469,0.310968,0.673789
174,366.917,1,29.6128,26.4586,9.28803,1.51902,0.00710116,-0.66631,0.140733,0.391853,0.308426,0.682721
175,377.379,1,28.9597,26.2904,10.4714,1.57765,0.0066012,-0.649808,0.139661,0.404151,0.322872,0.730149
176,374.886,1,29.1441,26.3888,10.2601,1.58661,2.22045e-16,-0.654017,0.138512,0.404543,0.325733,0.69024
177,367.534,1,28.9701,26.3849,10.0281,1.54868,2.22045e-16,-0.651235,0.133721,0.358177,0.326007,0.729831
178,366.674,1,29.2058,26.1097,10.1815,1.54931,2.22045e-16,-0.655586,0.145203,0.343013,0.316226,0.701883
179,370.097,1,29.2552,26.5974,10.0149,1.56805,1.66633e-06,-0.657416,0.142942,0.358785,0.320604,0.701471
180,368.622,1,29.442,26.5554,9.44596,1.57804,2.22045e-16,-0.666839,0.136637,0.365428,0.319458,0.662301
181,371.815,1,29.6462,26.7503,9.84989,1.57468,2.22045e-16,-0.67329,0.131465,0.371362,0.322636,0.755212
182,361.651,1,29.8709,26.6815,9.32011,1.49571,2.22045e-16,-0.672589,0.134933,0.349335,0.318684,0.768349
183,359.181,1,28.9983,26.6709,9.91309,1.49136,2.22045e-16,-0.649935,0.138158,0.33754,0.305972,0.757501
184,363.994,1,28.7727,26.6329,10.0757,1.50298,0.00789972,-0.647773,0.137434,0.375013,0.305775,0.698602
185,354.289,1,28.7339,26.6589,10.0144,1.43495,2.22045e-16,-0.642784,0.144308,0.357327,0.307597,0.729649
186,362.258,1,28.3061,26.1661,10.6673,1.49959,2.22045e-16,-0.637483,0.144107,0.34429,0.318146,0.734332
187,367.099,1,28.0163,26.0666,10.8118,1.51818,2.22045e-16,-0.629272,0.144019,0.374147,0.317208,0.741037
188,363.371,1,28.8856,25.9311,11.0721,1.43703,0.011423,-0.648242,0.144593,0.405107,0.31963,0.672016
189,357.326,1,28.3494,26.0129,11.1147,1.41272,0.00927725,-0.634895,0.141832,0.433874,0.308858,0.63842
190,356.13,1,28.3553,26.3844,11.1583,1.43594,2.22045e-16,-0.636241,0.136076,0.453817,0.308761,0.641505
191,359.098,1,28.8288,26.4319,10.9242,1.46461,0.00229453,-0.658685,0.137329,0.433567,0.309807,0.644962
192,359.166,1,28.919,26.3579,10.7475,1.45918,0.00962379,-0.656226,0.136169,0.410208,0.305359,0.621551
193,363.878,1,28.9597,26.5323,10.6633,1.47757,0.0068059,-0.65572,0.133666,0.45811,0.298357,0.678433
194,363.259,1,28.8893,26.8697,10.7679,1.47611,2.22045e-16,-0.653901,0.137154,0.45104,0.302802,0.702085
195,361.527,1,28.5465,26.6924,10.6482,1.4541,2.22045e-16,-0.642572,0.138464,0.493222,0.296774,0.668326
196,364.651,1,28.9492,26.6182,10.5263,1.48667,2.22045e-16,-0.651158,0.137859,0.500724,0.299458,0.637906
197,365.51,1,29.2773,26.4785,10.1931,1.47264,2.22045e-16,-0.654594,0.14454,0.54344,0.304926,0.599491
198,371.246,1,29.3662,26.7343,10.4228,1.51135,0.00945743,-0.659792,0.144843,0.492385,0.301131,0.606469
199,368.244,1,29.5321,26.7187,10.2225,1.55813,2.22045e-16,-0.668585,0.141631,0.515077,0.295011,0.522343
200,368.419,1,28.6431,26.7646,10.5095,1.53808,2.22045e-16,-0.652518,0.132798,0.504312,0.300491,0.606963
201,365.844,1,29.6221,26.6637,10.2218,1.48276,2.22045e-16,-0.672221,0.137121,0.510435,0.314348,0.634605
202,360.557,1,28.6165,26.4243,10.401,1.43608,2.22045e-16,-0.64482,0.136864,0.511669,0.307313,0.659163
203,367.885,1,28.8246,26.559,11.5021,1.43502,0.00867241,-0.648992,0.134472,0.550055,0.302453,0.716187
204,365.179,1,27.8556,26.5147,11.5115,1.42622,0.00768373,-0.626417,0.136995,0.519299,0.305503,0.71661
205,361.883,1,28.2992,26.6231,11.653,1.42607,0.00614045,-0.639213,0.131525,0.533135,0.30551,0.686384
206,360.261,1,28.1748,26.5778,11.9572,1.39952,2.22045e-16,-0.635464,0.132969,0.568544,0.318353,0.680709
207,359.92,1,28.3331,26.8051,11.904,1.40257,2.22045e-16,-0.644047,0.136274,0.559427,0.319654,0.656534
208,363.226,1,28.418,26.6727,11.1694,1.41245,2.22045e-16,-0.645491,0.141836,0.596297,0.313889,0.645734
209,362.605,1,29.1342,26.4022,11.0145,1.39951,2.22045e-16,-0.652303,0.140626,0.641088,0.312746,0.628454
210,358.55,1,28.7459,26.5877,11.4161,1.40369,2.22045e-16,-0.645858,0.138138,0.643772,0.294108,0.581832
211,361.319,1,28.7887,26.5021,11.1415,1.40473,2.22045e-16,-0.651068,0.142375,0.617273,0.316785,0.596768
212,360.559,1,28.7373,26.6965,10.5383,1.45894,2.22045e-16,-0.646792,0.137783,0.541482,0.312861,0.552447
213,356.045,1,28.5534,26.6694,10.68,1.45082,2.22045e-16,-0.635657,0.134835,0.502491,0.308902,0.548624
214,356.749,1,29.2152,26.4509,10.5495,1.47891,2.23444e-07,-0.659802,0.14341,0.464577,0.321142,0.491323
215,369.544,1,29.1362,26.5671,11.2333,1.55637,2.79093e-06,-0.658823,0.144281,0.494887,0.318671,0.519674
216,367.956,1,29.2454,26.5306,10.8344,1.51859,2.22045e-16,-0.662694,0.148692,0.536491,0.312787,0.519572
217,365.574,1,28.7309,26.9014,11.4202,1.48548,2.22045e-16,-0.645543,0.145568,0.57419,0.302303,0.541606
218,370.076,1,28.7436,26.7815,11.1902,1.46565,8.7725e-07,-0.64589,0.151065,0.65649,0.304505,0.570774
219,371.687,1,28.5634,26.7645,11.175,1.47325,2.22045e-16,-0.642424,0.148875,0.693854,0.291241,0.586426
220,373.415,1,28.4898,26.9596,11.1878,1.47973,2.22045e-16,-0.641617,0.150311,0.662922,0.302336,0.602976
221,369.355,1,28.3251,26.8153,11.1197,1.46074,9.76863e-07,-0.639864,0.136534,0.671483,0.316213,0.591872
222,368.746,1,29.5239,26.9106,11.5294,1.46584,4.64118e-06,-0.670534,0.139815,0.666664,0.315566,0.560083
223,374.097,1,28.9817,26.6676,11.2608,1.52526,1.03227e-05,-0.65671,0.133986,0.669477,0.313876,0.551282
224,371.295,1,29.36,26.6878,12.0002,1.45205,2.22045e-16,-0.666478,0.136386,0.723961,0.305585,0.629141
225,375.19,1,28.9088,26.6458,11.5429,1.46168,2.22045e-16,-0.64889,0.141447,0.727008,0.302098,0.668709
226,382.125,1,29.2177,27.114,11.4748,1.47937,0.0136199,-0.662034,0.136022,0.741861,0.313535,0.584613
227,385.151,1,28.9149,26.4258,11.0807,1.49566,0.0117061,-0.647771,0.138995,0.675067,0.314754,0.696443
