iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
36,465.528,1,14.8623,25.0581,22.7825,1.57708,0.0451128,0.0563212,0.407533,1.09119,0.407533,0.844375
37,464.444,1,14.0023,26.3022,21.3494,1.45433,0.0540707,0.118036,0.397214,1.06357,0.397214,0.822995
38,458.485,1,14.6795,26.0958,23.4218,1.4734,0.0542741,0.07185,0.387157,1.03663,0.387157,0.802157
39,464.999,1,14.7635,25.7698,23.1318,1.52448,0.0505509,0.0624905,0.377354,1.05284,0.377354,0.781846
40,464.764,1,14.4353,25.6371,20.7684,1.6071,0.0476744,0.0862917,0.367799,1.02618,0.367799,0.770221
41,464.639,1,14.1483,25.5594,21.7198,1.66274,0.0423112,0.113347,0.358486,1.05737,0.358486,0.799942
42,460.892,1,13.5055,25.141,20.0834,1.70571,0.0414982,0.171149,0.349409,1.0306,0.349409,0.779687
43,459.201,1,14.3984,25.2645,19.3497,1.70574,0.0420438,0.0918096,0.340562,1.0045,0.340562,0.759945
44,451.361,1,16.0557,25.6291,18.2745,1.62046,0.0399416,-0.0219455,0.331938,1.06911,0.331938,0.740702
45,449.319,1,15.015,25.6746,19.6871,1.54635,0.0442221,0.0498849,0.323534,1.04747,0.323534,0.721947
46,452.633,1,14.5606,25.7754,19.2478,1.59965,0.0455408,0.0797791,0.315341,1.02095,0.315341,0.703667
47,448.762,1,14.1321,26.3209,18.6985,1.52958,0.0462544,0.110707,0.307357,1.11789,0.307357,0.68585
48,445.482,1,14.6534,26.8266,19.4136,1.48099,0.0473334,0.0806567,0.299574,1.08959,0.299574,0.726108
49,448.527,1,15.3035,26.2259,20.036,1.55505,0.0451606,0.0293409,0.291989,1.06266,0.291989,0.707722
50,438.905,1,14.9158,26.7175,19.9399,1.51545,0.0432234,0.0535582,0.284596,1.07066,0.284596,0.710906
51,435.706,1,14.3393,26.7397,19.1006,1.5154,0.0412134,0.105696,0.27739,1.04728,0.27739,0.730487
52,446.217,1,13.7542,26.9992,17.6933,1.47609,0.0474512,0.144191,0.270366,1.02076,0.270366,0.935869
53,442.435,1,14.3922,27.2274,17.2272,1.51312,0.0470117,0.0978736,0.26352,0.994913,0.26352,0.937319
54,437.65,1,14.4249,27.1573,17.4829,1.49161,0.0473272,0.0947253,0.256848,0.969721,0.256848,0.913586
55,450.283,1,13.7461,26.904,17.683,1.57877,0.0496361,0.135376,0.250344,0.945167,0.250344,0.890453
56,451.008,1,14.291,27.5077,15.4139,1.57869,0.0467643,0.103021,0.244005,0.921235,0.244005,1.10366
57,452.322,1,15.5813,27.088,16.2271,1.64418,0.0440961,0.00819441,0.237827,0.897909,0.237827,1.12259
58,452.495,1,14.7025,26.8408,19.927,1.5846,0.0480455,0.0810459,0.231805,0.875173,0.231805,1.09417
59,444.718,1,14.3314,27.7268,18.0187,1.56661,0.0460104,0.0925734,0.225936,0.88507,0.225936,1.06646
60,447.392,1,14.1442,27.5418,21.1699,1.47199,0.0522871,0.116608,0.220215,0.950213,0.220215,1.11479
61,443.813,1,13.5381,26.6576,20.7921,1.39839,0.0496727,0.155728,0.214639,0.970318,0.214639,1.10293
62,448.395,1,13.0851,26.2901,16.9938,1.53183,0.052177,0.193478,0.209204,0.945749,0.209204,1.09635
63,449.669,1,13.8303,26.7209,18.2707,1.53186,0.0532617,0.137539,0.203907,0.921802,0.20726,1.07843
64,448.756,1,14.4046,27.1916,17.6463,1.43769,0.0550254,0.0913784,0.198744,0.944755,0.202012,1.15664
65,448.275,1,15.6516,27.1972,16.513,1.53731,0.0490808,0.00491906,0.193711,0.966804,0.196897,1.12735
66,451.086,1,14.9136,27.4642,14.6565,1.53741,0.0534001,0.0542025,0.188807,0.942324,0.196564,1.09881
67,440.107,1,14.2238,27.1587,17.8584,1.58107,0.0456345,0.108572,0.186198,0.918464,0.191587,1.08608
68,449.127,1,14.2985,26.9884,19.2664,1.58122,0.0529335,0.0960919,0.181484,0.895208,0.186736,1.09562
69,445.104,1,14.987,26.7199,19.8173,1.50216,0.0502869,0.0566981,0.182569,0.994561,0.183816,1.06788
70,447.991,1,15.9554,26.377,17.9044,1.58206,0.0513953,-0.0175777,0.187524,0.969379,0.179162,1.04084
71,446.856,1,14.3349,26.4102,18.0207,1.64767,0.0507744,0.104523,0.188175,0.944833,0.174625,1.01449
72,438.436,1,14.3859,26.7712,20.0524,1.64249,0.045581,0.105147,0.194594,0.92091,0.170204,0.9888
73,433.432,1,14.56,26.6168,20.8886,1.64243,0.0430801,0.0895753,0.189667,0.897592,0.165894,0.963763
74,434.313,1,14.2331,26.5441,21.4605,1.67082,0.0409521,0.101202,0.184865,0.92516,0.163483,0.93936
75,429.085,1,14.9801,25.9865,20.6409,1.58981,0.0427078,0.0458293,0.180184,0.919332,0.159343,0.915575
76,420.248,1,14.0096,25.8938,20.1605,1.47083,0.046045,0.121465,0.183209,0.896054,0.155308,0.892392
77,426.065,1,14.724,25.769,19.9768,1.4479,0.0501703,0.0541565,0.17857,0.873365,0.165863,0.869796
78,425.562,1,15.0722,25.617,19.8226,1.44786,0.0479037,0.0384658,0.184206,0.927902,0.1784,0.847773
79,429.519,1,14.6871,25.9183,21.0146,1.46733,0.04743,0.0734183,0.191746,0.904407,0.187534,0.826306
80,430.103,1,15.1494,26.1002,19.5223,1.5406,0.0477252,0.0409888,0.186891,0.881507,0.182785,0.805384
81,427.86,1,14.5552,26.1015,20.2555,1.43652,0.0496702,0.084889,0.184424,0.891222,0.187554,0.784991
82,423.114,1,14.4433,25.5905,19.5058,1.43654,0.0516082,0.0943545,0.186777,0.868656,0.182805,0.765115
83,432.165,1,14.246,25.3468,18.4918,1.38999,0.0610147,0.110156,0.182047,0.846661,0.183422,0.777835
84,425.779,1,13.974,25.0457,17.5257,1.52648,0.0493379,0.127743,0.178751,0.825223,0.181594,0.75814
85,423.526,1,15.0784,25.0775,17.0189,1.52644,0.0467226,0.042949,0.181382,0.804328,0.191419,0.738943
86,424.563,1,15.5319,24.8465,17.7921,1.55932,0.0446329,0.0218947,0.180127,0.809309,0.198342,0.720233
87,419.784,1,14.8147,25.1827,17.3545,1.55927,0.0440774,0.0686204,0.185432,0.788816,0.193319,0.701996
88,416.111,1,14.8751,25.3742,18.4152,1.49067,0.046166,0.0586689,0.185593,0.768843,0.190918,0.684221
89,420.122,1,14.8346,25.7683,18.7959,1.53024,0.0472629,0.0634477,0.181745,0.809819,0.186084,0.666896
90,422.406,1,14.1188,25.5988,17.566,1.56135,0.0449409,0.118133,0.185595,0.797778,0.181372,0.65001
91,420.138,1,15.9541,25.7711,18.8954,1.59579,0.0422626,-0.0119923,0.181842,0.842795,0.177586,0.633551
92,428.894,1,15.2582,25.3078,19.1716,1.68959,0.042435,0.0356847,0.177238,0.867692,0.188953,0.617509
93,432.722,1,16.4372,25.6759,18.486,1.66232,0.0465434,-0.0441971,0.187327,0.847101,0.184169,0.626643
94,429.096,1,14.6631,25.3917,17.453,1.5672,0.0467304,0.083473,0.182584,0.933206,0.179506,0.688815
95,423.684,1,14.6316,25.6814,17.3186,1.59654,0.0408649,0.0840076,0.185569,0.909576,0.174961,0.68773
96,416.482,1,14.9285,26.2277,15.6684,1.51671,0.0388217,0.0655918,0.186504,0.886545,0.17053,0.747081
97,420.634,1,14.4143,25.7405,17.9601,1.57452,0.0429306,0.0830667,0.182354,0.864098,0.166212,0.728165
98,430.109,1,13.8283,25.8849,18.1464,1.65992,0.041197,0.124886,0.180443,0.842218,0.17248,0.809804
99,426.521,1,13.7131,25.3164,18.848,1.61406,0.0422146,0.147062,0.183374,0.824998,0.168113,0.790418
100,429.739,1,14.1801,25.18,20.3199,1.56873,0.0431568,0.103417,0.18559,0.843906,0.163856,0.940093
101,425.22,1,14.8209,26.0587,18.7112,1.60645,0.0391504,0.0669949,0.180891,0.822538,0.175381,0.916289
102,421.022,1,14.7638,25.5447,17.1799,1.60646,0.0387523,0.0727477,0.183849,0.783229,0.152555,0.812695
103,421.426,1,14.8776,26.0351,17.0813,1.63417,0.0433986,0.0634523,0.176283,0.717332,0.15241,0.747759
104,429.88,1,14.6182,25.8902,17.6966,1.63424,0.0468045,0.0850928,0.183836,0.78523,0.146267,0.814073
105,421.547,1,15.6169,25.9963,18.0629,1.66356,0.0398107,-0.000833313,0.176841,0.780641,0.161104,0.679926
106,432.48,1,14.828,25.5285,19.9148,1.6814,0.0466902,0.061936,0.178843,0.748856,0.16045,0.757697
107,428.146,1,14.5931,25.6924,18.2797,1.66438,0.0459841,0.0706955,0.17515,0.746566,0.148317,0.769446
108,432.762,1,14.0447,25.8868,16.9741,1.66445,0.0478539,0.115452,0.178539,0.73749,0.153784,0.797562
109,429.967,1,14.2767,25.81,19.6188,1.51939,0.0562936,0.0988587,0.181663,0.768386,0.15212,0.731842
110,428.148,1,14.1579,25.501,18.2962,1.62031,0.0449473,0.117912,0.177355,0.786836,0.163843,0.770827
111,434.124,1,14.2358,26.1052,19.0892,1.57209,0.051223,0.101698,0.188324,0.791744,0.159357,0.79253
112,421.405,1,15.2909,25.6802,18.2028,1.5606,0.0421882,0.0322571,0.187374,0.842454,0.16013,0.724008
113,429.052,1,14.226,26.1954,18.5563,1.53389,0.0465321,0.114415,0.186295,0.932153,0.158809,0.778099
114,438.088,1,15.327,26.3828,17.9071,1.62527,0.0490595,0.0335989,0.18891,0.932068,0.152533,0.76682
115,430.197,1,14.3602,26.0185,15.7582,1.62518,0.0462009,0.10083,0.17226,0.924067,0.15206,0.755014
116,426.448,1,14.7042,26.7701,17.9585,1.55536,0.0444362,0.0715018,0.176219,0.95115,0.157177,0.764393
117,430.022,1,14.06,26.5232,17.7951,1.55537,0.0455027,0.123798,0.175907,0.90583,0.166813,0.824884
118,429.88,1,14.1064,26.0227,16.9864,1.58741,0.044416,0.131933,0.175692,0.923414,0.166006,0.774713
119,424.979,1,14.9252,26.6729,18.151,1.55293,0.044941,0.0582297,0.172237,0.844766,0.168033,0.777431
120,430.677,1,16.6335,26.5014,17.2446,1.65801,0.0402813,-0.0498544,0.175288,0.890325,0.161959,0.820543
121,429.84,1,15.5539,26.4489,18.9293,1.65801,0.0405065,0.0160551,0.185095,0.834445,0.172354,0.752526
122,426.295,1,15.356,26.768,19.3785,1.57821,0.0452645,0.0210718,0.176747,0.794357,0.161162,0.807029
123,419.898,1,15.4588,26.6549,18.709,1.52979,0.0442084,0.023418,0.183402,0.774126,0.166945,0.745376
124,428.426,1,14.1691,26.1926,18.8041,1.4901,0.0501849,0.115405,0.193059,0.797438,0.164729,0.801882
125,428.154,1,14.555,26.6437,18.7125,1.55372,0.0457485,0.079134,0.176395,0.814396,0.164606,0.857204
126,427.14,1,15.5389,26.4138,19.3159,1.60518,0.0439471,0.00907273,0.175611,0.79563,0.157336,0.829908
127,421.667,1,15.3779,26.2759,17.5507,1.60518,0.0429458,0.0204832,0.172382,0.739003,0.155637,0.789243
128,422.134,1,15.0811,26.1795,17.0028,1.65417,0.0400234,0.0354513,0.173153,0.739061,0.154953,0.78804
129,428.576,1,14.554,26.2769,17.986,1.66845,0.0416027,0.0735163,0.178886,0.819988,0.145914,0.819303
130,416.744,1,14.2221,26.1859,18.28,1.58192,0.0388894,0.104982,0.18707,0.808086,0.144434,0.770662
131,415.657,1,15.2251,26.3878,18.05,1.58184,0.0369648,0.0427038,0.189734,0.857342,0.136325,0.824818
132,415.659,1,15.4719,26.3092,19.6524,1.60979,0.0353307,0.0141637,0.1859,0.815144,0.136748,0.827877
133,418.213,1,14.4614,26.7263,18.7532,1.54858,0.0417482,0.0848146,0.188823,0.79993,0.131947,0.86488
134,421.856,1,15.7634,26.6593,18.3874,1.65994,0.0361645,-0.0153574,0.182063,0.822728,0.131453,0.892831
135,424.258,1,15.5272,26.3812,16.5511,1.63713,0.0377803,0.0125936,0.18709,0.837847,0.136992,0.897581
136,417.659,1,15.1331,26.6528,17.3982,1.54675,0.0407883,0.0496191,0.183649,0.900628,0.114693,0.93744
137,422.033,1,14.0288,26.8182,18.3655,1.44301,0.0509831,0.130594,0.184315,0.904597,0.112425,0.967444
138,434.958,1,14.5655,26.8612,20.5245,1.33895,0.0625015,0.0903962,0.182741,1.00456,0.12417,0.995205
139,437.048,1,13.8113,27.3202,20.6838,1.40456,0.0574876,0.139168,0.179005,0.930481,0.145366,1.04005
140,438.78,1,14.3721,26.935,18.9737,1.4227,0.0648286,0.093631,0.180315,0.958619,0.125074,0.877566
141,436.155,1,15.2093,26.7758,19.6558,1.4227,0.0644377,0.0378277,0.168054,1.0188,0.120534,0.865566
142,421.389,1,15.0038,26.8961,19.8988,1.42266,0.0631987,0.0554769,0.173727,0.838068,0.0998311,0.796685
143,431.539,1,14.5195,27.0114,19.6366,1.42265,0.0645912,0.0914355,0.175679,0.97548,0.112401,0.816091
144,440.472,1,14.3045,26.7894,17.3266,1.41912,0.0712893,0.118763,0.180516,0.962785,0.114477,0.819411
145,435.263,1,14.5355,27.3239,16.2869,1.40625,0.0636398,0.0826165,0.174625,1.00772,0.120611,0.856739
146,440.385,1,14.6925,27.1663,17.6839,1.48459,0.0602835,0.0581929,0.181405,0.998096,0.133146,0.827261
147,450.081,1,14.2089,27.264,19.772,1.38189,0.0692968,0.0972401,0.179794,1.01324,0.148209,0.932551
148,449.275,1,13.5834,27.0732,17.6072,1.52379,0.066583,0.151877,0.173898,0.995836,0.134986,0.849764
149,441.717,1,14.7126,26.9102,18.3209,1.48064,0.0696275,0.0696319,0.16695,0.89561,0.113617,0.908724
150,440.67,1,14.723,26.7885,18.1366,1.48079,0.073998,0.0670584,0.172354,0.726751,0.113163,0.888639
151,433.455,1,13.3951,26.6766,20.3175,1.36767,0.0729952,0.179389,0.168766,0.784038,0.115325,0.89892
152,446.196,1,14.1502,26.8888,18.6194,1.41798,0.0784796,0.107963,0.182179,0.738042,0.125491,0.870081
153,437.516,1,14.2797,27.3464,18.7073,1.42299,0.0699845,0.099323,0.173738,0.765338,0.122692,0.917844
154,438.362,1,14.7644,27.0527,18.2369,1.39796,0.0683475,0.0703262,0.176679,0.860941,0.13491,0.853262
155,427.623,1,13.7796,27.1428,17.1596,1.36044,0.0634165,0.143951,0.177784,0.756503,0.133655,0.914044
156,432.408,1,13.9309,27.3846,17.1243,1.38873,0.0680729,0.14539,0.175219,0.734878,0.130322,0.913746
157,439.826,1,14.4724,27.3978,17.6998,1.38884,0.0732386,0.0955923,0.174974,0.743329,0.139362,0.885935
158,440.416,1,14.0264,27.2998,19.1549,1.48837,0.0667768,0.134881,0.181566,0.747896,0.125341,0.959949
159,439.766,1,14.576,27.3604,17.497,1.36641,0.0703864,0.0889747,0.178729,0.790924,0.150453,0.863404
160,436.03,1,14.5576,27.6046,16.8145,1.42586,0.0638097,0.0942069,0.178316,0.825177,0.141518,0.884199
161,434.302,1,14.8864,27.054,18.1609,1.49944,0.054426,0.0693387,0.184356,0.863892,0.154207,0.844238
162,429.423,1,14.3365,27.1149,18.7442,1.50079,0.0512383,0.10334,0.180701,0.878379,0.14178,0.881268
163,421.215,1,14.6112,27.0711,17.6144,1.52801,0.0427662,0.08515,0.181096,0.864038,0.152474,0.819121
164,416.709,1,15.4941,26.5415,16.1806,1.52802,0.041259,0.0195461,0.176417,0.762063,0.155299,0.832739
165,422.341,1,14.72,26.8548,15.4637,1.56317,0.0440461,0.0755613,0.17702,0.769987,0.149984,0.855351
166,418.146,1,15.4116,26.759,15.7578,1.61338,0.0364377,0.0303343,0.177661,0.80668,0.150049,0.826617
167,422.296,1,14.8397,27.0991,17.0325,1.52902,0.0483736,0.0641461,0.180788,0.761766,0.140028,0.838701
168,422.302,1,15.1505,26.7582,18.3338,1.50491,0.0505317,0.0455245,0.182098,0.780182,0.134737,0.828086
169,428.15,1,15.2322,26.9144,17.9499,1.46722,0.0587785,0.0427122,0.17382,0.828563,0.148435,0.72199
170,421.491,1,14.6481,26.5781,20.0817,1.41578,0.0532201,0.0708467,0.184481,0.859273,0.145309,0.749758
171,421.808,1,15.1544,26.545,19.4852,1.4158,0.055489,0.0329655,0.177369,0.817471,0.147116,0.760517
172,424.629,1,14.1418,26.8814,20.4452,1.44072,0.0541509,0.125692,0.184948,0.891115,0.138891,0.768173
173,432.562,1,13.736,26.7993,18.9353,1.47124,0.0592698,0.137302,0.170106,0.870113,0.149253,0.767259
174,424.545,1,14.4456,26.473,18.973,1.42249,0.0558394,0.0879637,0.168203,0.925768,0.155138,0.707172
175,426.218,1,14.5674,26.2054,20.6178,1.54644,0.0462341,0.0775723,0.184758,0.902403,0.15735,0.725681
176,421.191,1,14.0417,26.194,19.9759,1.54637,0.044814,0.121946,0.173932,1.00329,0.142442,0.708077
177,422.741,1,13.3004,26.1443,19.1858,1.54633,0.0445575,0.182381,0.185644,0.965539,0.142347,0.725692
178,424.484,1,15.1952,26.4433,19.2471,1.50153,0.049197,0.0412436,0.18052,0.896495,0.149014,0.742835
179,425.672,1,14.8838,27.0146,18.3107,1.50155,0.0513858,0.0597412,0.173778,0.893168,0.148865,0.764661
180,428.171,1,15.4592,26.8233,17.3084,1.54326,0.0540457,0.0208016,0.171843,0.830886,0.143011,0.739549
181,429.359,1,14.6365,26.0483,20.4534,1.62489,0.0488155,0.0673417,0.177123,0.886411,0.148032,0.65916
182,418.837,1,14.5477,26.1041,18.8054,1.51679,0.0519045,0.0861631,0.176561,0.767855,0.144535,0.663648
183,424.162,1,13.9801,25.9569,18.9505,1.44719,0.0597182,0.129212,0.179012,0.765437,0.151874,0.656624
184,423.374,1,14.0895,25.7674,19.5106,1.49813,0.0627707,0.103274,0.170705,0.710741,0.146558,0.57485
185,422.547,1,15.2009,25.7199,19.0729,1.67005,0.0502388,0.0413177,0.183111,0.691134,0.133159,0.629246
186,419.559,1,14.8818,25.3971,18.9739,1.72442,0.044753,0.0556139,0.175933,0.655816,0.134881,0.651342
187,422.928,1,15.722,24.7264,17.4887,1.69318,0.0510564,-0.00723375,0.170755,0.691793,0.124699,0.659673
188,424.597,1,15.0945,24.6011,17.7131,1.6718,0.0534428,0.0351545,0.168812,0.69862,0.127992,0.662542
189,425.245,1,14.2596,24.3569,18.3339,1.57139,0.0575224,0.0997361,0.177794,0.699786,0.127639,0.704842
190,434.943,1,13.9786,25.1545,17.8075,1.54939,0.0625381,0.141218,0.182461,0.76361,0.130138,0.758789
191,432.584,1,14.1664,26.0329,15.9343,1.60189,0.0556606,0.108155,0.194283,0.738991,0.125898,0.774796
192,418.706,1,14.7196,26.2958,15.502,1.56986,0.0528686,0.079194,0.186682,0.666943,0.12141,0.721438
193,419.981,1,15.9955,26.399,16.4688,1.54798,0.0580289,-0.0209398,0.173383,0.627926,0.130001,0.692689
194,423.991,1,15.0036,26.6017,16.6785,1.46562,0.0673789,0.0530796,0.177661,0.568184,0.12646,0.759556
195,436.574,1,14.8644,26.5442,15.7234,1.49445,0.0739077,0.0700343,0.1792,0.613134,0.119306,0.833772
196,432.128,1,14.0917,26.077,15.6979,1.49438,0.0719458,0.116953,0.180979,0.538562,0.132622,0.782944
197,433.461,1,15.2072,25.9258,15.915,1.40909,0.0813337,0.0440172,0.19009,0.480716,0.122097,0.819093
198,431.547,1,14.9536,25.4904,16.0994,1.49036,0.081939,0.0584697,0.184662,0.50158,0.105135,0.714736
199,429.795,1,13.9939,25.5152,15.216,1.55938,0.0721235,0.135914,0.187128,0.519636,0.119675,0.68594
200,428.657,1,15.2528,25.1893,16.5335,1.64662,0.0638289,0.0184612,0.170771,0.576492,0.117578,0.71065
201,425.524,1,14.723,25.387,16.6604,1.61358,0.065497,0.0727456,0.185352,0.62962,0.103392,0.634611
202,421.986,1,14.53,24.8425,16.0146,1.63997,0.0661745,0.0977013,0.177956,0.581241,0.0959073,0.634944
203,426.924,1,14.716,24.7859,18.5393,1.62182,0.0665186,0.066533,0.18238,0.575397,0.10841,0.662515
204,416.408,1,16.0109,24.2754,17.6425,1.51458,0.0656336,-0.0149208,0.173592,0.617177,0.10812,0.605405
205,424.643,1,14.0201,24.2954,17.9374,1.67416,0.0621616,0.124092,0.162727,0.621021,0.116197,0.629151
206,426.06,1,14.2334,24.239,18.5798,1.55258,0.0642566,0.10291,0.169968,0.699371,0.122492,0.640116
207,429.376,1,14.5161,24.0594,18.3279,1.62041,0.0601988,0.070789,0.172056,0.705629,0.12816,0.654069
208,433.383,1,14.9239,24.0545,17.8938,1.62044,0.0609636,0.043708,0.180501,0.669509,0.139287,0.663158
209,423.418,1,14.472,24.455,16.4005,1.65471,0.0574487,0.0883826,0.17932,0.61198,0.132994,0.591665
210,417.346,1,14.6614,24.8738,16.3586,1.61283,0.0537437,0.0723863,0.18455,0.632192,0.134944,0.563348
211,419.328,1,14.6454,24.905,15.5464,1.61291,0.056574,0.0668138,0.181153,0.553084,0.135059,0.636279
212,417.001,1,14.3488,25.4823,15.2489,1.52081,0.0622103,0.0908778,0.174077,0.580201,0.125862,0.628214
213,417.788,1,14.0226,25.8101,16.1812,1.57867,0.0548021,0.124381,0.177511,0.625895,0.138303,0.62647
214,425.587,1,14.9199,25.3216,15.6285,1.53336,0.0626228,0.0520488,0.178325,0.624207,0.131377,0.692733
215,433.329,1,15.4705,26.0273,17.9524,1.53349,0.0675704,0.0116097,0.184269,0.5879,0.133415,0.797287
216,430.397,1,15.8357,25.8719,16.4022,1.59281,0.0577386,-0.00394623,0.187285,0.543652,0.13602,0.914056
217,418.592,1,16.1431,25.7724,18.1632,1.66351,0.0506767,-0.0271924,0.176077,0.631483,0.117405,0.70861
218,418.534,1,15.5257,25.7269,18.0106,1.62241,0.0480414,0.0166579,0.177065,0.630136,0.12473,0.813554
219,424.317,1,14.7017,25.6449,17.7256,1.64562,0.0501612,0.0808916,0.181338,0.678547,0.120693,0.809685
220,422.638,1,15.207,26.1282,17.7724,1.64561,0.0507899,0.029329,0.170635,0.646062,0.126758,0.800013
221,433.563,1,14.1829,26.1767,16.8641,1.59937,0.0558138,0.102788,0.171289,0.724177,0.135608,0.864707
222,432.299,1,14.38,26.5806,16.8325,1.46543,0.0628641,0.0866438,0.179764,0.76096,0.128678,0.844996
223,430.932,1,13.374,26.3935,19.1091,1.42978,0.0602326,0.16706,0.180643,0.81401,0.135544,0.856069
224,447.71,1,15.9398,26.4275,19.0823,1.53443,0.0674516,-0.0152507,0.175938,0.841714,0.140817,0.84753
225,452.39,1,14.5654,26.2895,18.1174,1.46151,0.0705866,0.0860252,0.186796,0.869749,0.152809,0.880752
226,454.898,1,13.963,26.2458,18.6038,1.64285,0.0671802,0.123183,0.173984,0.844023,0.160838,0.757461
227,446.367,1,14.0624,25.7294,16.0249,1.57051,0.0652996,0.114103,0.170025,0.81366,0.149076,0.815657
228,443.763,1,14.9635,25.5651,19.0405,1.53528,0.0649398,0.0459381,0.164296,0.851996,0.155225,0.779291
229,439.176,1,14.9081,25.5719,18.1347,1.56643,0.0605158,0.0650982,0.171681,0.842532,0.154096,0.731494
230,437.037,1,15.3521,25.4222,18.3023,1.64159,0.0584404,0.0237243,0.17679,0.767109,0.142281,0.708457
231,427.758,1,15.4937,25.1639,18.1574,1.63971,0.0508494,0.016815,0.175068,0.739037,0.148071,0.69117
232,420.419,1,15.3781,25.4615,17.3512,1.60096,0.0476866,0.0288157,0.177164,0.738757,0.139168,0.709669
233,414.219,1,14.9065,25.9529,17.947,1.47843,0.0516468,0.0651913,0.181571,0.690876,0.135758,0.731193
234,418.26,1,14.6009,26.1016,18.2753,1.47844,0.05094,0.0875298,0.191431,0.674169,0.144598,0.770717
