pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.284782,0.341111,,,All
,,-0.283074,0.342222,,,All
,,-0.280701,0.343333,,,All
,,-0.27663,0.344444,,,All
,,-0.276269,0.345556,,,All
,,-0.275566,0.346667,,,All
,,-0.274495,0.347778,,,All
,,-0.263492,0.348889,,,All
,,-0.260503,0.35,,,All
,,-0.260289,0.351111,,,All
,,-0.256872,0.352222,,,All
,,-0.256127,0.353333,,,All
,,-0.25505,0.354444,,,All
,,-0.254782,0.355556,,,All
,,-0.25452,0.356667,,,All
,,-0.252706,0.357778,,,All
,,-0.24627,0.358889,,,All
,,-0.242673,0.36,,,All
,,-0.235482,0.361111,,,All
,,-0.230754,0.362222,,,All
,,-0.227049,0.363333,,,All
,,-0.226083,0.364444,,,All
,,-0.223178,0.365556,,,All
,,-0.218053,0.366667,,,All
,,-0.215485,0.367778,,,All
,,-0.213255,0.368889,,,All
,,-0.212871,0.37,,,All
,,-0.210808,0.371111,,,All
,,-0.199399,0.372222,,,All
,,-0.197805,0.373333,,,All
,,-0.194959,0.374444,,,All
,,-0.186625,0.375556,,,All
,,-0.186175,0.376667,,,All
,,-0.182688,0.377778,,,All
,,-0.182499,0.378889,,,All
,,-0.175799,0.38,,,All
,,-0.174328,0.381111,,,All
,,-0.166291,0.382222,,,All
,,-0.163936,0.383333,,,All
,,-0.162051,0.384444,,,All
,,-0.153169,0.385556,,,All
,,-0.149359,0.386667,,,All
,,-0.140454,0.387778,,,All
,,-0.140427,0.388889,,,All
,,-0.140251,0.39,,,All
,,-0.139122,0.391111,,,All
,,-0.132704,0.392222,,,All
,,-0.131362,0.393333,,,All
,,-0.126874,0.394444,,,All
,,-0.125589,0.395556,,,All
,,-0.123771,0.396667,,,All
,,-0.123265,0.397778,,,All
,,-0.120394,0.398889,,,All
,,-0.117738,0.4,,,All
,,-0.116253,0.401111,,,All
,,-0.110635,0.402222,,,All
,,-0.106862,0.403333,,,All
,,-0.106074,0.404444,,,All
,,-0.104715,0.405556,,,All
,,-0.103385,0.406667,,,All
,,-0.102565,0.407778,,,All
,,-0.101806,0.408889,,,All
,,-0.0946547,0.41,,,All
,,-0.0917761,0.411111,,,All
,,-0.0908209,0.412222,,,All
,,-0.0889936,0.413333,,,All
,,-0.0842426,0.414444,,,All
,,-0.083044,0.415556,,,All
,,-0.0805618,0.416667,,,All
,,-0.079729,0.417778,,,All
,,-0.0756236,0.418889,,,All
,,-0.0730024,0.42,,,All
,,-0.0690812,0.421111,,,All
,,-0.0661332,0.422222,,,All
,,-0.0659932,0.423333,,,All
,,-0.0649409,0.424444,,,All
,,-0.0628239,0.425556,,,All
,,-0.0603617,0.426667,,,All
,,-0.0562097,0.427778,,,All
,,-0.0527466,0.428889,,,All
,,-0.0499482,0.43,,,All
,,-0.0487457,0.431111,,,All
,,-0.0476182,0.432222,,,All
,,-0.0448018,0.433333,,,All
,,-0.0446236,0.434444,,,All
,,-0.0435256,0.435556,,,All
,,-0.0424518,0.436667,,,All
,,-0.0393969,0.437778,,,All
,,-0.0388725,0.438889,,,All
,,-0.0384716,0.44,,,All
,,-0.0335789,0.441111,,,All
,,-0.0325456,0.442222,,,All
,,-0.0312568,0.443333,,,All
,,-0.029877,0.444444,,,All
,,-0.0271903,0.445556,,,All
,,-0.0260127,0.446667,,,All
,,-0.0243981,0.447778,,,All
,,-0.0152511,0.448889,,,All
,,-0.0144233,0.45,,,All
,,-0.011738,0.451111,,,All
,,-0.0117125,0.452222,,,All
,,-0.00727879,0.453333,,,All
,,-0.00405351,0.454444,,,All
,,-0.00254289,0.455556,,,All
,,-0.000386277,0.456667,,,All
,,0.00584696,0.457778,,,All
,,0.00833,0.458889,,,All
,,0.00932056,0.46,,,All
,,0.00967708,0.461111,,,All
,,0.00976537,0.462222,,,All
,,0.0130646,0.463333,,,All
,,0.0195757,0.464444,,,All
,,0.0317573,0.465556,,,All
,,0.0334164,0.466667,,,All
,,0.0356175,0.467778,,,All
,,0.041338,0.468889,,,All
,,0.0462625,0.47,,,All
,,0.0501869,0.471111,,,All
,,0.0506295,0.472222,,,All
,,0.0517746,0.473333,,,All
,,0.055375,0.474444,,,All
,,0.0554263,0.475556,,,All
,,0.0560108,0.476667,,,All
,,0.0562953,0.477778,,,All
,,0.0576008,0.478889,,,All
,,0.058397,0.48,,,All
,,0.0602632,0.481111,,,All
,,0.0621469,0.482222,,,All
,,0.0705846,0.483333,,,All
,,0.0708591,0.484444,,,All
,,0.071954,0.485556,,,All
,,0.078139,0.486667,,,All
,,0.0821457,0.487778,,,All
,,0.0876987,0.488889,,,All
,,0.0883203,0.49,,,All
,,0.0932021,0.491111,,,All
,,0.0994373,0.492222,,,All
,,0.10046,0.493333,,,All
,,0.103052,0.494444,,,All
,,0.103504,0.495556,,,All
,,0.110535,0.496667,,,All
,,0.110883,0.497778,,,All
,,0.117386,0.498889,,,All
,,0.12162,0.5,,,All
,,0.122278,0.501111,,,All
,,0.122767,0.502222,,,All
,,0.124072,0.503333,,,All
,,0.128229,0.504444,,,All
,,0.132077,0.505556,,,All
,,0.13225,0.506667,,,All
,,0.132634,0.507778,,,All
,,0.133894,0.508889,,,All
,,0.136856,0.51,,,All
,,0.137207,0.511111,,,All
,,0.137315,0.512222,,,All
,,0.140607,0.513333,,,All
,,0.145622,0.514444,,,All
,,0.150015,0.515556,,,All
,,0.150253,0.516667,,,All
,,0.154121,0.517778,,,All
,,0.154683,0.518889,,,All
,,0.156667,0.52,,,All
,,0.162328,0.521111,,,All
,,0.166957,0.522222,,,All
,,0.168412,0.523333,,,All
,,0.169442,0.524444,,,All
,,0.170067,0.525556,,,All
,,0.170788,0.526667,,,All
,,0.174104,0.527778,,,All
,,0.176418,0.528889,,,All
,,0.186864,0.53,,,All
,,0.188591,0.531111,,,All
,,0.190894,0.532222,,,All
,,0.191,0.533333,,,All
,,0.194038,0.534444,,,All
,,0.196724,0.535556,,,All
,,0.19952,0.536667,,,All
,,0.199951,0.537778,,,All
,,0.200189,0.538889,,,All
,,0.200394,0.54,,,All
,,0.205979,0.541111,,,All
,,0.205984,0.542222,,,All
,,0.215278,0.543333,,,All
,,0.217581,0.544444,,,All
,,0.222022,0.545556,,,All
,,0.227367,0.546667,,,All
,,0.227845,0.547778,,,All
,,0.231525,0.548889,,,All
,,0.232099,0.55,,,All
,,0.236739,0.551111,,,All
,,0.24297,0.552222,,,All
,,0.248194,0.553333,,,All
,,0.248317,0.554444,,,All
,,0.248494,0.555556,,,All
,,0.249252,0.556667,,,All
,,0.252203,0.557778,,,All
,,0.253132,0.558889,,,All
,,0.254591,0.56,,,All
,,0.258283,0.561111,,,All
,,0.260589,0.562222,,,All
,,0.266181,0.563333,,,All
,,0.275566,0.564444,,,All
,,0.285814,0.565556,,,All
,,0.289717,0.566667,,,All
,,0.291537,0.567778,,,All
,,0.293123,0.568889,,,All
,,0.295718,0.57,,,All
,,0.296301,0.571111,,,All
,,0.298667,0.572222,,,All
,,0.302278,0.573333,,,All
,,0.303457,0.574444,,,All
,,0.305875,0.575556,,,All
,,0.308683,0.576667,,,All
,,0.313171,0.577778,,,All
,,0.313725,0.578889,,,All
,,0.314951,0.58,,,All
,,0.315335,0.581111,,,All
,,0.315904,0.582222,,,All
,,0.317768,0.583333,,,All
,,0.318511,0.584444,,,All
,,0.320764,0.585556,,,All
,,0.321079,0.586667,,,All
,,0.322529,0.587778,,,All
,,0.326201,0.588889,,,All
,,0.327583,0.59,,,All
,,0.329225,0.591111,,,All
,,0.331996,0.592222,,,All
,,0.332405,0.593333,,,All
,,0.333006,0.594444,,,All
,,0.333491,0.595556,,,All
,,0.334661,0.596667,,,All
,,0.339516,0.597778,,,All
,,0.34225,0.598889,,,All
,,0.342803,0.6,,,All
,,0.343703,0.601111,,,All
,,0.350206,0.602222,,,All
,,0.355391,0.603333,,,All
,,0.362152,0.604444,,,All
,,0.367046,0.605556,,,All
,,0.372346,0.606667,,,All
,,0.376145,0.607778,,,All
,,0.37825,0.608889,,,All
,,0.378865,0.61,,,All
,,0.381207,0.611111,,,All
,,0.381734,0.612222,,,All
,,0.385062,0.613333,,,All
,,0.385594,0.614444,,,All
,,0.392967,0.615556,,,All
,,0.397441,0.616667,,,All
,,0.403419,0.617778,,,All
,,0.404977,0.618889,,,All
,,0.406563,0.62,,,All
,,0.411063,0.621111,,,All
,,0.411483,0.622222,,,All
,,0.416414,0.623333,,,All
,,0.417688,0.624444,,,All
,,0.418141,0.625556,,,All
,,0.420782,0.626667,,,All
,,0.421103,0.627778,,,All
,,0.423513,0.628889,,,All
,,0.42422,0.63,,,All
,,0.425789,0.631111,,,All
,,0.426443,0.632222,,,All
,,0.428693,0.633333,,,All
,,0.429357,0.634444,,,All
,,0.431344,0.635556,,,All
,,0.431471,0.636667,,,All
,,0.431555,0.637778,,,All
,,0.433743,0.638889,,,All
,,0.436633,0.64,,,All
,,0.442463,0.641111,,,All
,,0.446909,0.642222,,,All
,,0.448428,0.643333,,,All
,,0.449103,0.644444,,,All
,,0.449428,0.645556,,,All
,,0.453763,0.646667,,,All
,,0.458946,0.647778,,,All
,,0.460722,0.648889,,,All
,,0.462787,0.65,,,All
,,0.465865,0.651111,,,All
,,0.466367,0.652222,,,All
,,0.472608,0.653333,,,All
,,0.472684,0.654444,,,All
,,0.472783,0.655556,,,All
,,0.474277,0.656667,,,All
,,0.476306,0.657778,,,All
,,0.483009,0.658889,,,All
,,0.487009,0.66,,,All
,,0.495324,0.661111,,,All
,,0.501939,0.662222,,,All
,,0.501979,0.663333,,,All
,,0.502883,0.664444,,,All
,,0.503023,0.665556,,,All
,,0.505814,0.666667,,,All
,,0.508567,0.667778,,,All
,,0.512947,0.668889,,,All
,,0.519222,0.67,,,All
,,0.522095,0.671111,,,All
,,0.522361,0.672222,,,All
,,0.530678,0.673333,,,All
,,0.533307,0.674444,,,All
,,0.53354,0.675556,,,All
,,0.535015,0.676667,,,All
,,0.538369,0.677778,,,All
,,0.538478,0.678889,,,All
,,0.540154,0.68,,,All
,,0.541466,0.681111,,,All
,,0.542744,0.682222,,,All
,,0.552698,0.683333,,,All
,,0.553752,0.684444,,,All
,,0.558296,0.685556,,,All
,,0.558393,0.686667,,,All
,,0.558573,0.687778,,,All
,,0.559379,0.688889,,,All
,,0.559452,0.69,,,All
,,0.559622,0.691111,,,All
,,0.560684,0.692222,,,All
,,0.561785,0.693333,,,All
,,0.5631,0.694444,,,All
,,0.565838,0.695556,,,All
,,0.567702,0.696667,,,All
,,0.569247,0.697778,,,All
,,0.571891,0.698889,,,All
,,0.585019,0.7,,,All
,,0.585184,0.701111,,,All
,,0.593482,0.702222,,,All
,,0.594439,0.703333,,,All
,,0.595318,0.704444,,,All
,,0.599727,0.705556,,,All
,,0.601442,0.706667,,,All
,,0.604124,0.707778,,,All
,,0.608306,0.708889,,,All
,,0.61262,0.71,,,All
,,0.623242,0.711111,,,All
,,0.624004,0.712222,,,All
,,0.624927,0.713333,,,All
,,0.628406,0.714444,,,All
,,0.629483,0.715556,,,All
,,0.630563,0.716667,,,All
,,0.630568,0.717778,,,All
,,0.632337,0.718889,,,All
,,0.635143,0.72,,,All
,,0.637285,0.721111,,,All
,,0.638588,0.722222,,,All
,,0.641537,0.723333,,,All
,,0.643433,0.724444,,,All
,,0.64474,0.725556,,,All
,,0.650061,0.726667,,,All
,,0.65106,0.727778,,,All
,,0.653326,0.728889,,,All
,,0.654964,0.73,,,All
,,0.655723,0.731111,,,All
,,0.65861,0.732222,,,All
,,0.660597,0.733333,,,All
,,0.660598,0.734444,,,All
,,0.662941,0.735556,,,All
,,0.666878,0.736667,,,All
,,0.668079,0.737778,,,All
,,0.673985,0.738889,,,All
,,0.68066,0.74,,,All
,,0.685288,0.741111,,,All
,,0.687296,0.742222,,,All
,,0.692708,0.743333,,,All
,,0.693075,0.744444,,,All
,,0.694762,0.745556,,,All
,,0.698912,0.746667,,,All
,,0.699659,0.747778,,,All
,,0.713531,0.748889,,,All
,,0.71949,0.75,,,All
,,0.724892,0.751111,,,All
,,0.725254,0.752222,,,All
,,0.726748,0.753333,,,All
,,0.729982,0.754444,,,All
,,0.730499,0.755556,,,All
,,0.731456,0.756667,,,All
,,0.73434,0.757778,,,All
,,0.740522,0.758889,,,All
,,0.745737,0.76,,,All
,,0.753852,0.761111,,,All
,,0.757196,0.762222,,,All
,,0.759627,0.763333,,,All
,,0.760652,0.764444,,,All
,,0.761004,0.765556,,,All
,,0.761961,0.766667,,,All
,,0.762897,0.767778,,,All
,,0.775947,0.768889,,,All
,,0.783773,0.77,,,All
,,0.783986,0.771111,,,All
,,0.785523,0.772222,,,All
,,0.786643,0.773333,,,All
,,0.787311,0.774444,,,All
,,0.788411,0.775556,,,All
,,0.788807,0.776667,,,All
,,0.790012,0.777778,,,All
,,0.790565,0.778889,,,All
,,0.798633,0.78,,,All
,,0.799179,0.781111,,,All
,,0.799367,0.782222,,,All
,,0.805669,0.783333,,,All
,,0.812328,0.784444,,,All
,,0.81335,0.785556,,,All
,,0.813862,0.786667,,,All
,,0.816422,0.787778,,,All
,,0.817853,0.788889,,,All
,,0.817976,0.79,,,All
,,0.82308,0.791111,,,All
,,0.826837,0.792222,,,All
,,0.835237,0.793333,,,All
,,0.836385,0.794444,,,All
,,0.847341,0.795556,,,All
,,0.848851,0.796667,,,All
,,0.852418,0.797778,,,All
,,0.854909,0.798889,,,All
,,0.861449,0.8,,,All
,,0.864627,0.801111,,,All
,,0.87028,0.802222,,,All
,,0.870919,0.803333,,,All
,,0.878286,0.804444,,,All
,,0.881357,0.805556,,,All
,,0.882747,0.806667,,,All
,,0.884145,0.807778,,,All
,,0.891007,0.808889,,,All
,,0.891045,0.81,,,All
,,0.896195,0.811111,,,All
,,0.900109,0.812222,,,All
,,0.908397,0.813333,,,All
,,0.910774,0.814444,,,All
,,0.915943,0.815556,,,All
,,0.918117,0.816667,,,All
,,0.919947,0.817778,,,All
,,0.921959,0.818889,,,All
,,0.922376,0.82,,,All
,,0.922882,0.821111,,,All
,,0.928396,0.822222,,,All
