iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
25,513.786,1,24.054,33.004,24.9172,0.863992,0.0835832,-0.504713,0.54036,1.29184,0.54036,1.04326
26,517.271,1,23.9158,32.3808,21.751,1.11243,0.0762823,-0.505361,0.526678,1.3314,0.526678,1.08535
27,508.241,1,24.4955,32.5391,22.678,1.05681,0.0724682,-0.525699,0.513342,1.29769,0.513342,1.12417
28,505.444,1,24.398,32.9696,18.6368,1.09824,0.0665306,-0.521671,0.500344,1.46039,0.500344,1.20544
29,493.289,1,24.138,32.0301,20.9235,1.20668,0.0586522,-0.506576,0.487675,1.42341,0.487675,1.17492
30,487.492,1,23.5214,31.469,21.3378,1.39642,0.0492958,-0.479383,0.475327,1.38737,0.475327,1.14517
31,473.462,1,23.2666,31.261,23.0117,1.3266,0.046831,-0.473773,0.463291,1.35224,0.463291,1.11617
32,470.681,1,23.6886,30.7392,22.6048,1.26027,0.0444895,-0.487834,0.45156,1.318,0.45156,1.08791
33,470.633,1,24.4463,30.9648,23.0793,1.40786,0.0377266,-0.506967,0.440127,1.28463,0.440127,1.06036
34,471.001,1,23.4528,31.3717,20.2916,1.42933,0.0380196,-0.476199,0.428982,1.2521,0.428982,1.03352
35,468.79,1,23.0357,31.2217,18.9205,1.49404,0.0357014,-0.460742,0.41812,1.22039,0.41812,1.00735
36,461.49,1,23.4139,30.8097,16.0787,1.45669,0.0350359,-0.473684,0.407533,1.18949,0.407533,0.98184
37,446.399,1,24.2555,30.2044,18.1901,1.40605,0.0330926,-0.503973,0.397214,1.15938,0.397214,0.956979
38,451.883,1,24.2956,29.6483,18.5295,1.40224,0.0367642,-0.505452,0.387157,1.13002,0.387157,0.932748
39,449.795,1,23.9177,29.978,18.1953,1.40227,0.0369519,-0.493568,0.377354,1.10141,0.377354,0.90913
40,444.069,1,23.7051,29.6512,17.2292,1.4419,0.0322107,-0.486544,0.367799,1.07352,0.367799,0.88611
41,446.174,1,23.7436,29.5426,17.8952,1.49656,0.0276027,-0.481553,0.358486,1.11153,0.358486,0.863673
42,443.576,1,24.0317,29.4259,17.1943,1.49642,0.02335,-0.491618,0.349409,1.17848,0.349409,0.841805
43,443.528,1,23.899,29.7874,16.373,1.49647,0.025849,-0.48927,0.340562,1.23318,0.357067,0.82049
44,452.65,1,24.2277,29.1605,15.3549,1.52877,0.0282892,-0.492252,0.331938,1.23804,0.361268,0.799714
45,447.603,1,23.6058,28.876,17.3897,1.4688,0.0309769,-0.474438,0.323534,1.20669,0.352121,0.792849
46,446.77,1,24.7488,29.4775,17.2885,1.53476,0.0291953,-0.514054,0.315341,1.17614,0.343591,0.772774
47,442.129,1,24.0588,29.7575,17.4291,1.49414,0.0323291,-0.492689,0.307357,1.14636,0.334891,0.753207
48,442.632,1,24.0626,30.2781,18.2943,1.47153,0.0343529,-0.492764,0.299574,1.11733,0.328066,0.734135
49,434.921,1,24.4982,29.6309,18.9545,1.39795,0.0326353,-0.509257,0.291989,1.14975,0.31976,0.798654
50,442.304,1,23.671,29.8429,17.549,1.45146,0.0311172,-0.485402,0.284596,1.2247,0.342027,0.778432
51,439.724,1,24.2629,30.1311,17.7131,1.52765,0.0252866,-0.498241,0.27739,1.25809,0.333366,0.758721
52,438.333,1,23.735,30.0381,17.8041,1.42224,0.0293238,-0.481284,0.270366,1.31274,0.324925,0.784525
53,428.966,1,24.0788,29.1549,16.8368,1.42216,0.0270651,-0.493179,0.26352,1.2795,0.318353,0.76466
54,426.001,1,24.0316,29.6209,17.7905,1.45222,0.022541,-0.489444,0.256848,1.2471,0.310293,0.76924
55,415.514,1,23.6802,29.6416,16.5252,1.31924,0.0274284,-0.483916,0.250344,1.21553,0.302436,0.749762
56,420.668,1,23.5857,29.964,16.1944,1.37518,0.0264166,-0.481252,0.244005,1.18475,0.300712,0.738609
57,413.09,1,24.0574,30.1772,17.013,1.37514,0.0240814,-0.494937,0.237827,1.15475,0.300364,0.719907
58,411.958,1,23.8444,30.0384,16.5,1.34333,0.0257093,-0.48434,0.231805,1.12551,0.298706,0.701678
59,405.014,1,23.8014,30.6831,17.5815,1.34329,0.024874,-0.488296,0.225936,1.14714,0.291142,0.683911
60,405.69,1,23.6662,30.2558,18.6344,1.34323,0.0227328,-0.484865,0.220215,1.14277,0.288335,0.666594
61,409.033,1,23.7648,30.5761,19.4652,1.38554,0.022765,-0.487576,0.214639,1.11522,0.288871,0.649716
62,417.813,1,23.4193,30.6467,18.0455,1.41322,0.0275756,-0.477186,0.209204,1.12564,0.286838,0.633265
63,422.935,1,23.8704,30.5148,17.4781,1.45206,0.0263289,-0.489921,0.203907,1.124,0.28616,0.693506
64,417.973,1,24.0431,31.0908,17.5765,1.37124,0.0280617,-0.496917,0.205757,1.09554,0.282392,0.746994
65,416.742,1,23.7578,31.4959,17.3179,1.40963,0.024997,-0.491343,0.206597,1.0678,0.296258,0.747159
66,412.893,1,24.0949,31.934,17.2569,1.35589,0.0271307,-0.502437,0.201366,1.04076,0.288757,0.746048
67,418.187,1,24.0418,31.6834,17.8475,1.44174,0.021747,-0.497944,0.201816,1.07254,0.296111,0.762966
68,421.804,1,24.1289,31.7105,17.213,1.44187,0.0247262,-0.498495,0.203046,1.06341,0.288614,0.749595
69,423.972,1,23.8523,31.4431,15.5819,1.44189,0.02647,-0.486957,0.205794,1.06321,0.281803,0.810365
70,430.328,1,23.5693,31.3503,15.4694,1.4985,0.0251342,-0.479839,0.203761,1.0871,0.287263,0.815813
71,432.566,1,23.6456,31.6193,15.6122,1.55679,0.0226633,-0.483264,0.20587,1.06577,0.279989,0.850123
72,441.96,1,23.3704,31.6394,16.5907,1.64094,0.0217468,-0.473137,0.203738,1.07744,0.287465,0.878141
73,436.729,1,24.1711,31.0972,17.3254,1.59814,0.0229017,-0.494811,0.211768,1.05015,0.28784,0.869611
74,437.492,1,23.6041,30.9683,17.5212,1.55113,0.0272475,-0.482126,0.206406,1.03386,0.280552,0.881327
75,440.349,1,23.046,30.5655,18.7668,1.68131,0.0143453,-0.464319,0.206239,1.11909,0.284106,0.890881
76,433.604,1,23.5934,30.6168,18.5522,1.64211,0.0160527,-0.482825,0.204921,1.09075,0.278919,0.872265
77,430.207,1,22.934,31.1107,18.1106,1.55007,0.0247584,-0.46421,0.202601,1.06313,0.290224,0.850178
78,432.168,1,23.6515,30.9309,18.6215,1.41986,0.0318501,-0.475973,0.201886,1.07481,0.288022,0.838185
79,431.7,1,23.8229,31.0704,18.6798,1.55695,0.0199165,-0.491872,0.199218,1.19192,0.315131,0.816961
80,434.11,1,23.9798,30.5813,18.0457,1.67938,0.00840858,-0.491004,0.201486,1.16443,0.310949,0.796275
81,423.5,1,23.9007,30.0197,18.0534,1.59541,0.00798815,-0.489909,0.198177,1.13494,0.321046,0.776113
82,428.539,1,23.9683,30.1542,18.5809,1.59586,0.0118154,-0.492701,0.199604,1.13122,0.315327,0.796148
83,420.573,1,23.3343,29.5519,16.6424,1.59479,0.008674,-0.471377,0.202463,1.10258,0.308883,0.775989
84,420.858,1,23.5795,29.7659,16.0442,1.59485,0.00972909,-0.480253,0.201013,1.07466,0.316448,0.75634
85,420.785,1,24.1667,29.6424,15.4256,1.57837,0.0127113,-0.50024,0.203425,1.04745,0.32244,0.737189
86,428.411,1,24.02,29.6452,15.297,1.57843,0.0146172,-0.486834,0.20834,1.07154,0.332627,0.758592
87,421.287,1,24.5287,30.0141,15.2844,1.49951,0.0138863,-0.50827,0.20842,1.11538,0.325141,0.782683
88,424.948,1,24.3169,29.8436,16.0313,1.46777,0.0225105,-0.502664,0.207811,1.08714,0.321765,0.77283
89,411.712,1,23.7436,30.2145,16.2815,1.44045,0.021528,-0.486527,0.202549,1.05961,0.313618,0.753262
90,408.54,1,23.813,30.1711,15.6718,1.47416,0.0153133,-0.486076,0.197421,1.07552,0.305677,0.734189
91,408.84,1,24.0439,30.5684,15.9584,1.49592,0.0124704,-0.49033,0.207335,1.04829,0.297937,0.715599
92,417.005,1,24.0315,30.1473,17.3631,1.49664,0.0171339,-0.491434,0.205305,1.13121,0.297757,0.697479
93,421.473,1,24.1903,29.9687,16.6878,1.52925,0.0183926,-0.49407,0.210116,1.10256,0.300233,0.713232
94,418.268,1,23.8119,29.6551,15.5465,1.40907,0.0268959,-0.485645,0.211188,1.07465,0.300244,0.695172
95,415.819,1,24.0744,29.8766,15.8487,1.3937,0.02432,-0.495717,0.205841,1.1079,0.300896,0.689587
96,408.43,1,23.7465,30.5845,16.431,1.39364,0.0220424,-0.482871,0.200629,1.07985,0.302092,0.679689
97,407.346,1,23.1986,30.901,17.3706,1.35131,0.0265115,-0.473197,0.196328,1.05251,0.294443,0.678863
98,420.871,1,23.6396,30.7441,17.2511,1.44971,0.0242797,-0.486431,0.20025,1.09438,0.306427,0.68844
99,416.539,1,23.6863,30.2033,19.0925,1.36501,0.0286173,-0.486548,0.200251,1.06667,0.30138,0.685971
100,418.284,1,23.9151,31.1303,20.154,1.35246,0.0320319,-0.49765,0.201611,1.03966,0.294513,0.668601
101,424.249,1,23.4913,31.3511,19.2177,1.38731,0.0291303,-0.481062,0.198574,1.14373,0.303031,0.732688
102,413.976,1,24.2919,30.9216,18.2019,1.41382,0.0228384,-0.501995,0.20478,1.11443,0.288754,0.674464
103,417.213,1,24.2219,30.9278,16.0511,1.49508,0.0171819,-0.494349,0.207467,1.14822,0.276819,0.713914
104,429.561,1,24.3248,30.5211,15.9811,1.56313,0.0154226,-0.500458,0.205531,1.26661,0.28793,0.789851
105,428.069,1,24.0601,30.5262,15.9004,1.56313,0.0163391,-0.49877,0.206041,1.14959,0.287817,0.820821
106,422.307,1,24.3874,30.1927,16.5649,1.49591,0.0179102,-0.504724,0.206098,1.14033,0.29575,0.777935
107,412.721,1,24.2159,29.7434,16.0297,1.43594,0.0193366,-0.498244,0.210101,1.02423,0.282295,0.753689
108,410.14,1,24.2803,30.1584,15.9754,1.41207,0.0181381,-0.498061,0.203501,1.07919,0.301468,0.730254
109,402.182,1,23.5855,30.3374,15.8608,1.3821,0.017666,-0.479126,0.207411,0.940805,0.286805,0.755958
110,411.148,1,23.8272,30.2518,15.7014,1.40356,0.0216202,-0.485526,0.210293,0.999861,0.284834,0.740223
111,415.029,1,23.7636,30.565,16.3868,1.40363,0.0240416,-0.484049,0.202291,1.00456,0.297454,0.768262
112,419.115,1,23.5055,30.5424,17.8586,1.42649,0.0252978,-0.477174,0.20169,1.04005,0.294925,0.727924
113,423.52,1,23.861,30.1981,17.6675,1.49664,0.0234564,-0.47871,0.21273,1.17821,0.262544,0.684994
114,424.532,1,23.362,30.0915,18.5586,1.53338,0.0181767,-0.468832,0.214736,1.27974,0.273642,0.670703
115,413.948,1,23.9652,30.0124,16.426,1.55543,1.09999e-06,-0.492768,0.207901,1.22493,0.277775,0.675064
116,412.492,1,24.3608,29.8343,17.4776,1.50897,0.0120503,-0.501462,0.212293,1.121,0.277083,0.687241
117,407.168,1,24.1688,30.4195,16.892,1.44132,0.0153211,-0.497461,0.207916,1.1021,0.282482,0.679005
118,412.854,1,24.0628,29.7165,16.1848,1.44146,0.0177687,-0.496887,0.205987,1.10839,0.275771,0.735867
119,411.541,1,23.8434,30.0878,16.7916,1.4415,0.0196458,-0.483033,0.208954,1.13739,0.263271,0.702193
120,415.114,1,23.8573,30.2275,16.7286,1.44155,0.0205289,-0.486286,0.206454,1.16579,0.26538,0.713658
121,419.12,1,23.4272,30.152,18.2925,1.48068,0.0221778,-0.480959,0.208717,1.14328,0.286771,0.628808
122,411.309,1,23.6814,30.3312,17.9579,1.42406,0.023764,-0.479825,0.216477,1.09873,0.286885,0.553679
123,409.822,1,24.1472,30.4621,18.1288,1.38832,0.0237915,-0.491049,0.213682,1.11136,0.297876,0.576094
124,417.387,1,24.2211,30.2266,20.0026,1.44382,0.025313,-0.501614,0.202087,1.10428,0.299289,0.59998
125,423.094,1,24.1412,30.8981,19.3268,1.48144,0.0277532,-0.49957,0.210717,1.17477,0.30065,0.512768
126,421.213,1,23.9906,30.488,19.4444,1.50487,0.0254944,-0.491398,0.214002,1.11063,0.284235,0.547023
127,419.239,1,24.3144,30.6544,18.627,1.50482,0.0229939,-0.50279,0.205499,1.14015,0.287939,0.554315
128,426.951,1,24.145,29.8292,18.1995,1.49897,0.0275416,-0.494268,0.205253,1.18066,0.278422,0.61759
129,429.332,1,23.4918,30.9342,18.9063,1.51395,0.0228704,-0.483328,0.202465,1.29279,0.28034,0.715816
130,422.696,1,23.7459,31.0494,17.9598,1.46872,0.0209924,-0.489019,0.197926,1.30699,0.293062,0.702825
131,428.552,1,23.761,31.6538,19.7167,1.46895,0.0266283,-0.488535,0.19846,1.35079,0.291343,0.638327
132,428.249,1,23.9356,31.1692,19.9845,1.5888,0.0196357,-0.493594,0.195471,1.35103,0.284248,0.5987
133,430.488,1,23.9543,31.2196,19.8449,1.52038,0.0252468,-0.494253,0.206934,1.2802,0.278635,0.655363
134,433.739,1,23.3877,30.8732,19.032,1.47938,0.0274999,-0.478158,0.203452,1.29646,0.283057,0.740769
135,421.135,1,23.1812,31.0642,18.2461,1.42276,0.0247209,-0.470688,0.198781,1.27707,0.310656,0.633877
136,421.984,1,23.4847,31.1612,17.5268,1.44585,0.0266863,-0.47333,0.205232,1.29626,0.298997,0.547899
137,427.216,1,23.8084,31.2728,17.9829,1.47232,0.0263656,-0.486904,0.207137,1.36368,0.304037,0.560888
138,434.59,1,23.9977,31.3018,19.1215,1.56113,0.0242432,-0.491451,0.211216,1.40971,0.296443,0.573774
139,422,1,24.4885,30.6781,20.1299,1.48753,0.021347,-0.508324,0.207637,1.24007,0.295372,0.632562
140,428.791,1,23.8771,30.7192,20.0583,1.45089,0.0282172,-0.490382,0.209508,1.33233,0.284778,0.627323
141,419.115,1,24.1954,30.1142,20.8433,1.45371,0.0239068,-0.500503,0.195761,1.24691,0.279707,0.640836
142,421.954,1,24.2904,30.1323,18.9616,1.46814,0.0272126,-0.500405,0.201744,1.19279,0.285222,0.578907
143,420.425,1,23.664,29.278,18.0009,1.37296,0.0313828,-0.484683,0.207952,1.20064,0.292666,0.567833
144,426.53,1,23.8832,29.6294,17.8444,1.48691,0.0269696,-0.486093,0.199723,1.21752,0.300823,0.602552
145,417.754,1,23.8515,29.8008,16.0444,1.50801,0.0218445,-0.487689,0.194063,1.12549,0.30114,0.579085
146,426.129,1,23.0908,30.108,17.6316,1.43906,0.0300896,-0.468417,0.197257,1.13893,0.311295,0.618173
147,425.787,1,23.5179,30.2033,17.9379,1.44291,0.0335486,-0.482486,0.192238,1.17299,0.283408,0.558966
148,414.774,1,23.6619,30.0355,16.9757,1.3702,0.0306256,-0.48326,0.197327,1.09671,0.284452,0.590169
149,414.531,1,23.5417,30.1387,17.5607,1.39425,0.0296705,-0.478061,0.196719,1.02972,0.284455,0.607079
150,420.051,1,23.4488,29.8051,18.3016,1.44066,0.0273699,-0.475046,0.200573,1.12612,0.302253,0.587907
151,412.663,1,24.188,30.1149,19.2978,1.37747,0.0249882,-0.496808,0.200184,1.18564,0.320003,0.576327
152,408.271,1,23.356,29.4078,18.5675,1.37741,0.0235621,-0.471419,0.204814,1.06697,0.340153,0.560989
153,413.766,1,23.3482,29.4051,19.5647,1.41925,0.0229992,-0.474181,0.19494,1.11547,0.338075,0.585773
154,418.422,1,23.6645,29.514,18.4415,1.41933,0.0260783,-0.485064,0.200602,1.173,0.330627,0.565909
155,410.879,1,23.7335,29.7504,17.6574,1.41934,0.0254723,-0.487384,0.19752,1.11002,0.330632,0.467432
156,419.449,1,24.1381,29.9174,17.6913,1.48941,0.0266164,-0.498068,0.208739,1.11017,0.324149,0.465921
157,416.597,1,23.8276,30.0283,18.1312,1.53609,0.0235082,-0.487566,0.204705,1.07713,0.309001,0.458221
158,420.838,1,23.7889,30.291,18.4142,1.53601,0.0203794,-0.482224,0.200781,1.13665,0.328479,0.536897
159,421.957,1,24.146,30.3398,17.0608,1.53606,0.0226541,-0.500612,0.200758,1.05638,0.339732,0.550599
160,418.723,1,24.0915,29.7211,16.6707,1.43745,0.0283654,-0.503307,0.189541,1.11031,0.312219,0.562274
161,413.121,1,23.7329,29.5744,18.258,1.37271,0.0265273,-0.48964,0.201167,1.10183,0.317518,0.590687
162,418.152,1,23.4562,29.758,18.0916,1.40747,0.0294878,-0.476875,0.201519,1.16413,0.284487,0.571647
163,418.545,1,23.4267,29.3403,17.3477,1.40744,0.0280994,-0.477264,0.207258,1.17239,0.29245,0.574962
164,414.789,1,23.9964,29.4199,16.5989,1.36617,0.0284464,-0.494212,0.20591,1.18264,0.280666,0.597128
165,417.414,1,23.8978,29.7856,18.2927,1.43285,0.0275867,-0.495328,0.194505,1.16436,0.261812,0.631384
166,409.966,1,23.992,29.9716,18.4125,1.44781,0.0214664,-0.493059,0.20336,1.11789,0.266472,0.606685
167,419.637,1,24.0815,30.1059,18.566,1.51007,0.0220874,-0.49487,0.208779,1.17773,0.275946,0.587505
168,418.787,1,24.0756,30.3735,18.7042,1.56855,0.0154102,-0.497434,0.210786,1.14289,0.275702,0.611257
169,425.491,1,24.1856,30.3387,17.5497,1.56877,0.0210428,-0.499251,0.207004,1.09144,0.295525,0.631055
170,414.175,1,23.606,30.4689,18.5324,1.4744,0.0230812,-0.482175,0.20596,0.957445,0.289703,0.630383
171,409.321,1,23.6156,30.2332,19.2,1.4743,0.0207835,-0.482801,0.206763,0.927719,0.292687,0.612387
172,405.865,1,23.548,29.8178,18.0033,1.40753,0.0176825,-0.474142,0.208208,1.0027,0.307968,0.676855
173,402.812,1,23.8164,30.2034,16.1725,1.43597,0.0105171,-0.483431,0.20671,1.07721,0.300631,0.6784
174,413.31,1,23.8634,30.1383,16.4176,1.50575,0.0068489,-0.487245,0.21054,1.15279,0.302618,0.725853
175,410.253,1,23.7413,29.7353,15.8015,1.54417,0.00427329,-0.485968,0.201289,1.01211,0.322689,0.654992
176,410.94,1,23.8251,29.6753,16.0545,1.47041,0.0174769,-0.487933,0.206595,0.948269,0.316626,0.66308
177,410.636,1,23.8405,30.2033,15.6243,1.47038,0.0164074,-0.481891,0.211319,0.973386,0.311889,0.660505
178,410.737,1,23.9812,29.948,16.5963,1.42873,0.0196425,-0.497627,0.206568,0.967807,0.327015,0.662894
179,406.617,1,23.5301,29.7382,16.2949,1.49759,5.70352e-07,-0.481855,0.204537,0.968155,0.336945,0.703684
180,413.134,1,23.2585,29.9162,15.5392,1.46436,0.0116775,-0.471989,0.209205,1.01632,0.331505,0.785925
181,412.231,1,23.5786,29.497,17.0929,1.4997,0.00736966,-0.482487,0.207217,1.03053,0.329209,0.741615
182,409.306,1,23.4259,30.028,16.4524,1.49969,0.00708309,-0.478398,0.207359,1.02518,0.312453,0.714355
183,406.927,1,23.83,30.1967,16.8006,1.43671,0.0119352,-0.483402,0.214447,1.00416,0.301158,0.768154
184,402.361,1,23.891,30.2407,17.6566,1.43666,0.010854,-0.495198,0.210628,0.94311,0.321667,0.686962
185,407.159,1,23.6712,30.4221,18.2189,1.42011,0.0148634,-0.4846,0.204496,0.986586,0.318803,0.752707
186,410.566,1,23.9295,29.8013,17.0236,1.40387,0.018512,-0.488176,0.210623,0.970894,0.322026,0.755586
187,412.095,1,23.3048,29.3526,16.2975,1.44899,0.0193028,-0.469664,0.214751,0.890522,0.315736,0.710619
188,412.681,1,23.99,30.2018,16.97,1.34547,0.0247313,-0.493162,0.209709,0.923088,0.315223,0.811646
189,413.917,1,23.363,30.4787,18.064,1.40567,0.0221331,-0.477872,0.208726,1.00273,0.298205,0.753335
190,415.546,1,23.811,30.3948,16.882,1.40568,0.0220552,-0.487913,0.212992,0.95696,0.311043,0.775603
191,418.33,1,23.6422,30.9682,17.1579,1.46013,0.0230467,-0.484262,0.203497,0.904892,0.280133,0.840275
192,416.027,1,23.6611,30.7108,15.9246,1.46018,0.0251344,-0.482079,0.193378,1.00364,0.273661,0.708241
193,420.251,1,23.1994,30.4545,16.7941,1.34302,0.0345258,-0.474394,0.194501,1.0042,0.299069,0.661142
194,420.416,1,23.6682,30.4039,18.393,1.3743,0.0311606,-0.484343,0.200937,1.08098,0.275573,0.702405
195,420.557,1,23.379,29.9779,19.3305,1.40918,0.0298456,-0.477463,0.201544,1.07864,0.26997,0.682309
196,430.596,1,23.2875,30.2044,18.3789,1.43848,0.035002,-0.473018,0.202074,1.00452,0.287662,0.679615
197,428.594,1,23.5467,29.8243,17.753,1.40978,0.0344759,-0.478473,0.203727,1.11713,0.270906,0.677588
198,432.199,1,23.671,29.7386,18.6387,1.4098,0.0351204,-0.480755,0.204762,1.12108,0.249227,0.795951
199,429.469,1,23.5672,29.8359,17.1391,1.37998,0.0342579,-0.478339,0.206295,1.17454,0.257017,0.764027
200,425.658,1,23.6231,29.7066,16.5278,1.42236,0.0317335,-0.486326,0.202133,1.19566,0.228141,0.751811
201,424.104,1,23.5989,29.868,15.7051,1.37351,0.0362516,-0.482403,0.205167,1.1321,0.223011,0.704054
202,424.627,1,23.2752,29.4896,18.2292,1.41591,0.0343279,-0.47122,0.198666,1.1685,0.235871,0.654919
203,423.631,1,23.3054,29.9565,19.7999,1.50686,0.0275855,-0.471782,0.20615,0.991227,0.251851,0.705054
204,416.453,1,23.0476,30.0493,18.7918,1.44156,0.0282909,-0.465182,0.197867,1.02989,0.252349,0.659497
205,417.467,1,23.9568,29.5478,18.6409,1.42174,0.028984,-0.495547,0.195537,1.06745,0.290367,0.597357
206,416.605,1,23.5607,29.645,19.9557,1.44044,0.0261207,-0.48024,0.198824,1.17291,0.282326,0.57671
207,419.206,1,23.8487,29.9744,18.8326,1.44042,0.0255965,-0.495398,0.201721,1.23686,0.298881,0.566012
208,420.592,1,23.2581,29.6114,18.5598,1.41134,0.0267661,-0.475788,0.209631,1.23815,0.311007,0.569539
209,422.103,1,23.8646,29.3159,19.3055,1.46633,0.0271023,-0.487992,0.210624,1.22148,0.289814,0.537817
210,419.944,1,23.6491,30.1742,19.9127,1.40591,0.030754,-0.481185,0.208035,1.18715,0.274449,0.562519
211,419.233,1,23.5677,30.3629,19.2167,1.40586,0.0289395,-0.485431,0.203543,1.1109,0.291689,0.622952
212,420.34,1,24.0673,30.687,17.2114,1.54659,0.0189729,-0.504508,0.196765,1.09929,0.308182,0.610301
213,404.538,1,23.7432,30.2726,18.5674,1.48797,0.0137023,-0.491187,0.196517,1.00894,0.305853,0.587783
214,403.138,1,23.6812,30.7791,17.6945,1.4697,0.0175197,-0.4895,0.193105,0.961473,0.314647,0.544594
215,421.401,1,23.6774,31.177,18.2185,1.55766,0.0236352,-0.490392,0.19044,1.00934,0.313251,0.566353
216,421.721,1,23.6265,30.4148,18.5249,1.4457,0.029163,-0.483046,0.197345,1.01844,0.310118,0.616728
217,414.957,1,23.6538,30.1942,17.592,1.37979,0.0290409,-0.483364,0.202536,0.964646,0.32148,0.610892
218,417.451,1,23.9153,30.1442,16.8977,1.45011,0.0249638,-0.492772,0.210054,0.973407,0.31505,0.618535
219,423.975,1,23.3247,30.4686,15.7072,1.53733,0.0238031,-0.475995,0.203244,0.887415,0.310966,0.697702
220,422.305,1,23.7843,30.7872,17.3028,1.41032,0.0273975,-0.488274,0.215421,0.88995,0.334158,0.748148
221,420.552,1,23.425,30.3687,17.6055,1.43493,0.0244251,-0.474423,0.213176,0.991563,0.320723,0.705731
222,420.56,1,23.4608,30.6679,17.9982,1.37266,0.0278842,-0.479411,0.209731,1.01836,0.325837,0.717867
223,410.662,1,23.5567,30.2701,17.2401,1.37261,0.0243436,-0.482132,0.203622,0.932372,0.316391,0.696747
224,415.391,1,23.985,30.3591,17.8772,1.40218,0.0251062,-0.492888,0.203099,0.972734,0.318051,0.697827
225,421.874,1,23.6598,30.1184,16.8526,1.47947,0.0221029,-0.480812,0.207904,1.00383,0.325792,0.700373
226,423.278,1,23.9004,30.8051,17.2475,1.55307,0.0170897,-0.49306,0.212514,0.988283,0.329666,0.679369
227,419.019,1,24.2959,30.3855,18.0898,1.61343,9.97629e-06,-0.500136,0.206947,0.977943,0.321947,0.696779
228,410.146,1,24.2107,30.1196,17.6472,1.5176,0.0133056,-0.500894,0.198629,0.9668,0.315289,0.645144
229,418.856,1,23.928,29.812,16.9256,1.47855,0.0223153,-0.492244,0.210292,1.01611,0.33591,0.595705
230,428.016,1,23.6468,29.9583,19.0032,1.47868,0.0266527,-0.485515,0.204155,1.13048,0.343989,0.621932
231,431.883,1,24.1243,30.0979,17.6547,1.45131,0.0308892,-0.498351,0.203713,1.06885,0.341932,0.65857
232,425.633,1,24.2357,29.959,15.9431,1.37258,0.0311153,-0.499237,0.202123,1.09566,0.354141,0.64054
233,413.952,1,23.7262,30.3851,16.6154,1.39785,0.0257563,-0.484979,0.209583,1.02497,0.339223,0.562862
