pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.108737,0.5,-1.68324,0.05,0.0760896,0.5,All
0.121574,0.511111,-1.67386,0.0511111,0.0924943,0.511111,All
0.137327,0.522222,-1.64037,0.0522222,0.107352,0.522222,All
0.140833,0.533333,-1.62143,0.0533333,0.109968,0.533333,All
0.157639,0.544444,-1.61236,0.0544444,0.111285,0.544444,All
0.166496,0.555556,-1.60147,0.0555556,0.120926,0.555556,All
0.168155,0.566667,-1.59683,0.0566667,0.128187,0.566667,All
0.180087,0.577778,-1.58471,0.0577778,0.137819,0.577778,All
0.186687,0.588889,-1.58398,0.0588889,0.175928,0.588889,All
0.192453,0.6,-1.579,0.06,0.182953,0.6,All
0.206168,0.611111,-1.53606,0.0611111,0.186008,0.611111,All
0.213365,0.622222,-1.53593,0.0622222,0.20009,0.622222,All
0.231588,0.633333,-1.53018,0.0633333,0.202981,0.633333,All
0.248523,0.644444,-1.48604,0.0644444,0.26581,0.644444,All
0.256856,0.655556,-1.44525,0.0655556,0.275673,0.655556,All
0.272207,0.666667,-1.42219,0.0666667,0.28424,0.666667,All
0.288176,0.677778,-1.39692,0.0677778,0.289439,0.677778,All
0.29175,0.688889,-1.39323,0.0688889,0.289685,0.688889,All
0.301447,0.7,-1.37769,0.07,0.316322,0.7,All
0.317872,0.711111,-1.37752,0.0711111,0.317241,0.711111,All
0.332681,0.722222,-1.37549,0.0722222,0.324929,0.722222,All
0.335948,0.733333,-1.3748,0.0733333,0.356994,0.733333,All
0.336097,0.744444,-1.33194,0.0744444,0.361652,0.744444,All
0.37241,0.755556,-1.29907,0.0755556,0.384844,0.755556,All
0.407431,0.766667,-1.27923,0.0766667,0.394551,0.766667,All
0.42316,0.777778,-1.27597,0.0777778,0.40032,0.777778,All
0.423432,0.788889,-1.26153,0.0788889,0.43415,0.788889,All
0.427409,0.8,-1.25249,0.08,0.448128,0.8,All
0.430892,0.811111,-1.23494,0.0811111,0.44831,0.811111,All
0.432655,0.822222,-1.21787,0.0822222,0.451722,0.822222,All
0.449756,0.833333,-1.21085,0.0833333,0.503022,0.833333,All
0.465759,0.844444,-1.21064,0.0844444,0.504703,0.844444,All
0.501581,0.855556,-1.18974,0.0855556,0.522263,0.855556,All
0.538352,0.866667,-1.16387,0.0866667,0.522946,0.866667,All
0.538749,0.877778,-1.14476,0.0877778,0.531165,0.877778,All
0.555099,0.888889,-1.14392,0.0888889,0.537475,0.888889,All
0.558342,0.9,-1.12604,0.09,0.676658,0.9,All
0.559199,0.911111,-1.12542,0.0911111,0.713933,0.911111,All
0.617419,0.922222,-1.09528,0.0922222,0.762197,0.922222,All
0.653707,0.933333,-1.09284,0.0933333,0.955148,0.933333,All
0.670603,0.944444,-1.08713,0.0944444,1.13979,0.944444,All
0.6886,0.955556,-1.07973,0.0955556,1.25713,0.955556,All
0.690336,0.966667,-1.07933,0.0966667,1.43753,0.966667,All
0.704048,0.977778,-1.07172,0.0977778,1.54637,0.977778,All
0.775391,0.988889,-1.07139,0.0988889,1.95317,0.988889,All
0.894971,1,-1.04426,0.1,2.01521,1,All
4,1,-1.03739,0.101111,4,1,All
,,-1.02657,0.102222,,,All
,,-1.01466,0.103333,,,All
,,-1.00798,0.104444,,,All
,,-1.00437,0.105556,,,All
,,-0.993984,0.106667,,,All
,,-0.986464,0.107778,,,All
,,-0.986182,0.108889,,,All
,,-0.970965,0.11,,,All
,,-0.965618,0.111111,,,All
,,-0.956725,0.112222,,,All
,,-0.950548,0.113333,,,All
,,-0.949829,0.114444,,,All
,,-0.941028,0.115556,,,All
,,-0.940577,0.116667,,,All
,,-0.939835,0.117778,,,All
,,-0.936367,0.118889,,,All
,,-0.887824,0.12,,,All
,,-0.869268,0.121111,,,All
,,-0.863815,0.122222,,,All
,,-0.860105,0.123333,,,All
,,-0.85471,0.124444,,,All
,,-0.848493,0.125556,,,All
,,-0.845261,0.126667,,,All
,,-0.803058,0.127778,,,All
,,-0.791898,0.128889,,,All
,,-0.76655,0.13,,,All
,,-0.764665,0.131111,,,All
,,-0.76278,0.132222,,,All
,,-0.761492,0.133333,,,All
,,-0.761214,0.134444,,,All
,,-0.756819,0.135556,,,All
,,-0.753698,0.136667,,,All
,,-0.740247,0.137778,,,All
,,-0.728587,0.138889,,,All
,,-0.716659,0.14,,,All
,,-0.711408,0.141111,,,All
,,-0.709899,0.142222,,,All
,,-0.698567,0.143333,,,All
,,-0.695942,0.144444,,,All
,,-0.692749,0.145556,,,All
,,-0.676592,0.146667,,,All
,,-0.675959,0.147778,,,All
,,-0.670307,0.148889,,,All
,,-0.669228,0.15,,,All
,,-0.661419,0.151111,,,All
,,-0.660914,0.152222,,,All
,,-0.653911,0.153333,,,All
,,-0.641024,0.154444,,,All
,,-0.639039,0.155556,,,All
,,-0.637865,0.156667,,,All
,,-0.636867,0.157778,,,All
,,-0.636503,0.158889,,,All
,,-0.632949,0.16,,,All
,,-0.62181,0.161111,,,All
,,-0.621567,0.162222,,,All
,,-0.614719,0.163333,,,All
,,-0.59568,0.164444,,,All
,,-0.587319,0.165556,,,All
,,-0.579955,0.166667,,,All
,,-0.579016,0.167778,,,All
,,-0.563794,0.168889,,,All
,,-0.552653,0.17,,,All
,,-0.552338,0.171111,,,All
,,-0.552222,0.172222,,,All
,,-0.544865,0.173333,,,All
,,-0.520253,0.174444,,,All
,,-0.520183,0.175556,,,All
,,-0.505074,0.176667,,,All
,,-0.50454,0.177778,,,All
,,-0.503053,0.178889,,,All
,,-0.479445,0.18,,,All
,,-0.47688,0.181111,,,All
,,-0.469742,0.182222,,,All
,,-0.469127,0.183333,,,All
,,-0.468153,0.184444,,,All
,,-0.461056,0.185556,,,All
,,-0.4588,0.186667,,,All
,,-0.457914,0.187778,,,All
,,-0.457408,0.188889,,,All
,,-0.457068,0.19,,,All
,,-0.454818,0.191111,,,All
,,-0.454368,0.192222,,,All
,,-0.450211,0.193333,,,All
,,-0.44659,0.194444,,,All
,,-0.44636,0.195556,,,All
,,-0.44409,0.196667,,,All
,,-0.443401,0.197778,,,All
,,-0.441856,0.198889,,,All
,,-0.44068,0.2,,,All
,,-0.433251,0.201111,,,All
,,-0.432821,0.202222,,,All
,,-0.425921,0.203333,,,All
,,-0.425158,0.204444,,,All
,,-0.42297,0.205556,,,All
,,-0.422162,0.206667,,,All
,,-0.419017,0.207778,,,All
,,-0.417565,0.208889,,,All
,,-0.41745,0.21,,,All
,,-0.416594,0.211111,,,All
,,-0.407128,0.212222,,,All
,,-0.397299,0.213333,,,All
,,-0.391401,0.214444,,,All
,,-0.386844,0.215556,,,All
,,-0.386411,0.216667,,,All
,,-0.382497,0.217778,,,All
,,-0.37579,0.218889,,,All
,,-0.370914,0.22,,,All
,,-0.368747,0.221111,,,All
,,-0.363755,0.222222,,,All
,,-0.356058,0.223333,,,All
,,-0.353354,0.224444,,,All
,,-0.348826,0.225556,,,All
,,-0.34365,0.226667,,,All
,,-0.338365,0.227778,,,All
,,-0.336639,0.228889,,,All
,,-0.333982,0.23,,,All
,,-0.330598,0.231111,,,All
,,-0.330197,0.232222,,,All
,,-0.321251,0.233333,,,All
,,-0.317806,0.234444,,,All
,,-0.308423,0.235556,,,All
,,-0.30776,0.236667,,,All
,,-0.306718,0.237778,,,All
,,-0.304779,0.238889,,,All
,,-0.287178,0.24,,,All
,,-0.283429,0.241111,,,All
,,-0.274213,0.242222,,,All
,,-0.271491,0.243333,,,All
,,-0.269091,0.244444,,,All
,,-0.267857,0.245556,,,All
,,-0.265292,0.246667,,,All
,,-0.259486,0.247778,,,All
,,-0.258286,0.248889,,,All
,,-0.254087,0.25,,,All
,,-0.252751,0.251111,,,All
,,-0.252365,0.252222,,,All
,,-0.251086,0.253333,,,All
,,-0.250825,0.254444,,,All
,,-0.250204,0.255556,,,All
,,-0.248318,0.256667,,,All
,,-0.246244,0.257778,,,All
,,-0.245864,0.258889,,,All
,,-0.244525,0.26,,,All
,,-0.243212,0.261111,,,All
,,-0.243136,0.262222,,,All
,,-0.239127,0.263333,,,All
,,-0.238595,0.264444,,,All
,,-0.236657,0.265556,,,All
,,-0.234,0.266667,,,All
,,-0.230129,0.267778,,,All
,,-0.229874,0.268889,,,All
,,-0.229173,0.27,,,All
,,-0.227469,0.271111,,,All
,,-0.226256,0.272222,,,All
,,-0.225989,0.273333,,,All
,,-0.224799,0.274444,,,All
,,-0.223145,0.275556,,,All
,,-0.22237,0.276667,,,All
,,-0.219836,0.277778,,,All
,,-0.21845,0.278889,,,All
,,-0.218032,0.28,,,All
,,-0.216712,0.281111,,,All
,,-0.21546,0.282222,,,All
,,-0.215348,0.283333,,,All
,,-0.215134,0.284444,,,All
,,-0.214859,0.285556,,,All
,,-0.214484,0.286667,,,All
,,-0.213393,0.287778,,,All
,,-0.212254,0.288889,,,All
,,-0.210896,0.29,,,All
,,-0.210652,0.291111,,,All
,,-0.209895,0.292222,,,All
,,-0.209158,0.293333,,,All
,,-0.208448,0.294444,,,All
,,-0.207656,0.295556,,,All
,,-0.206323,0.296667,,,All
,,-0.206026,0.297778,,,All
,,-0.204647,0.298889,,,All
,,-0.204441,0.3,,,All
,,-0.202937,0.301111,,,All
,,-0.202524,0.302222,,,All
,,-0.199668,0.303333,,,All
,,-0.198113,0.304444,,,All
,,-0.197608,0.305556,,,All
,,-0.196182,0.306667,,,All
,,-0.193255,0.307778,,,All
,,-0.19258,0.308889,,,All
,,-0.186291,0.31,,,All
,,-0.183143,0.311111,,,All
,,-0.177363,0.312222,,,All
,,-0.176651,0.313333,,,All
,,-0.175228,0.314444,,,All
,,-0.174191,0.315556,,,All
,,-0.172185,0.316667,,,All
,,-0.169183,0.317778,,,All
,,-0.16867,0.318889,,,All
,,-0.167554,0.32,,,All
,,-0.166175,0.321111,,,All
,,-0.165679,0.322222,,,All
,,-0.165024,0.323333,,,All
,,-0.163584,0.324444,,,All
,,-0.162631,0.325556,,,All
,,-0.162428,0.326667,,,All
,,-0.161677,0.327778,,,All
,,-0.161513,0.328889,,,All
,,-0.16132,0.33,,,All
,,-0.160954,0.331111,,,All
,,-0.160697,0.332222,,,All
,,-0.160458,0.333333,,,All
,,-0.160368,0.334444,,,All
,,-0.159788,0.335556,,,All
,,-0.159292,0.336667,,,All
,,-0.158237,0.337778,,,All
,,-0.15729,0.338889,,,All
,,-0.156932,0.34,,,All
,,-0.155207,0.341111,,,All
,,-0.1551,0.342222,,,All
,,-0.151999,0.343333,,,All
,,-0.150076,0.344444,,,All
,,-0.149358,0.345556,,,All
,,-0.148464,0.346667,,,All
,,-0.144629,0.347778,,,All
,,-0.144623,0.348889,,,All
,,-0.142733,0.35,,,All
,,-0.142718,0.351111,,,All
,,-0.142078,0.352222,,,All
,,-0.139182,0.353333,,,All
,,-0.138823,0.354444,,,All
,,-0.137607,0.355556,,,All
,,-0.135138,0.356667,,,All
,,-0.129982,0.357778,,,All
,,-0.128936,0.358889,,,All
,,-0.127359,0.36,,,All
,,-0.124464,0.361111,,,All
,,-0.123527,0.362222,,,All
,,-0.123349,0.363333,,,All
,,-0.123089,0.364444,,,All
,,-0.12123,0.365556,,,All
,,-0.120895,0.366667,,,All
,,-0.120642,0.367778,,,All
,,-0.120627,0.368889,,,All
,,-0.120088,0.37,,,All
,,-0.117601,0.371111,,,All
,,-0.115684,0.372222,,,All
,,-0.113172,0.373333,,,All
,,-0.111648,0.374444,,,All
,,-0.109785,0.375556,,,All
,,-0.109726,0.376667,,,All
,,-0.109651,0.377778,,,All
,,-0.108695,0.378889,,,All
,,-0.107823,0.38,,,All
,,-0.105595,0.381111,,,All
,,-0.103753,0.382222,,,All
,,-0.102773,0.383333,,,All
,,-0.101113,0.384444,,,All
,,-0.100641,0.385556,,,All
,,-0.0991191,0.386667,,,All
,,-0.0960118,0.387778,,,All
,,-0.0940035,0.388889,,,All
,,-0.0910686,0.39,,,All
,,-0.0906925,0.391111,,,All
,,-0.0894817,0.392222,,,All
,,-0.0890537,0.393333,,,All
,,-0.0877288,0.394444,,,All
,,-0.0872457,0.395556,,,All
,,-0.0869524,0.396667,,,All
,,-0.0849015,0.397778,,,All
,,-0.0830613,0.398889,,,All
,,-0.0751021,0.4,,,All
,,-0.0683499,0.401111,,,All
,,-0.0664435,0.402222,,,All
,,-0.0654055,0.403333,,,All
,,-0.0621076,0.404444,,,All
,,-0.0613565,0.405556,,,All
,,-0.0556497,0.406667,,,All
,,-0.0459306,0.407778,,,All
,,-0.0429675,0.408889,,,All
,,-0.040766,0.41,,,All
,,-0.0388279,0.411111,,,All
,,-0.0385411,0.412222,,,All
,,-0.0383086,0.413333,,,All
,,-0.0373155,0.414444,,,All
,,-0.0367544,0.415556,,,All
,,-0.0313575,0.416667,,,All
,,-0.0299197,0.417778,,,All
,,-0.0273722,0.418889,,,All
,,-0.0237674,0.42,,,All
,,-0.023457,0.421111,,,All
,,-0.0232581,0.422222,,,All
,,-0.0215771,0.423333,,,All
,,-0.020466,0.424444,,,All
,,-0.012898,0.425556,,,All
,,-0.0107531,0.426667,,,All
,,-0.00778023,0.427778,,,All
,,-0.00677239,0.428889,,,All
,,-0.00470787,0.43,,,All
,,-0.00393015,0.431111,,,All
,,-0.00344764,0.432222,,,All
,,-0.00168365,0.433333,,,All
,,0.000131349,0.434444,,,All
,,0.00129204,0.435556,,,All
,,0.00161343,0.436667,,,All
,,0.00223726,0.437778,,,All
,,0.00229333,0.438889,,,All
,,0.00316154,0.44,,,All
,,0.00363663,0.441111,,,All
,,0.00526982,0.442222,,,All
,,0.00881128,0.443333,,,All
,,0.0105644,0.444444,,,All
,,0.0111251,0.445556,,,All
,,0.0124752,0.446667,,,All
,,0.0130794,0.447778,,,All
,,0.0138285,0.448889,,,All
,,0.0140894,0.45,,,All
,,0.0141749,0.451111,,,All
,,0.0148663,0.452222,,,All
,,0.0158776,0.453333,,,All
,,0.0165617,0.454444,,,All
,,0.01665,0.455556,,,All
,,0.0167696,0.456667,,,All
,,0.0168433,0.457778,,,All
,,0.0169962,0.458889,,,All
,,0.0170534,0.46,,,All
,,0.0181763,0.461111,,,All
,,0.0189715,0.462222,,,All
,,0.0191504,0.463333,,,All
,,0.0191776,0.464444,,,All
,,0.0192892,0.465556,,,All
,,0.0197638,0.466667,,,All
,,0.0197734,0.467778,,,All
,,0.0213974,0.468889,,,All
,,0.0250593,0.47,,,All
,,0.0267808,0.471111,,,All
,,0.0270199,0.472222,,,All
,,0.0277582,0.473333,,,All
,,0.0303145,0.474444,,,All
,,0.030535,0.475556,,,All
,,0.0313369,0.476667,,,All
,,0.0315601,0.477778,,,All
,,0.0320024,0.478889,,,All
,,0.0330863,0.48,,,All
,,0.0363665,0.481111,,,All
,,0.0366175,0.482222,,,All
,,0.0377094,0.483333,,,All
,,0.0394297,0.484444,,,All
,,0.0396221,0.485556,,,All
,,0.0428315,0.486667,,,All
,,0.0432414,0.487778,,,All
,,0.0444869,0.488889,,,All
,,0.0462646,0.49,,,All
,,0.046267,0.491111,,,All
,,0.0469174,0.492222,,,All
,,0.0480657,0.493333,,,All
,,0.0496568,0.494444,,,All
,,0.0514665,0.495556,,,All
,,0.052025,0.496667,,,All
,,0.0533277,0.497778,,,All
,,0.054843,0.498889,,,All
,,0.0550053,0.5,,,All
,,0.0554394,0.501111,,,All
,,0.0556416,0.502222,,,All
,,0.0581441,0.503333,,,All
,,0.0584036,0.504444,,,All
,,0.0591001,0.505556,,,All
,,0.0618022,0.506667,,,All
,,0.0625031,0.507778,,,All
,,0.0625819,0.508889,,,All
,,0.0632261,0.51,,,All
,,0.0632466,0.511111,,,All
,,0.0637377,0.512222,,,All
,,0.0715399,0.513333,,,All
,,0.0740399,0.514444,,,All
,,0.0749268,0.515556,,,All
,,0.0782645,0.516667,,,All
,,0.0784636,0.517778,,,All
,,0.0839128,0.518889,,,All
,,0.0878749,0.52,,,All
,,0.0880372,0.521111,,,All
,,0.0888763,0.522222,,,All
,,0.0904824,0.523333,,,All
,,0.09163,0.524444,,,All
,,0.0918883,0.525556,,,All
,,0.0928461,0.526667,,,All
,,0.0935664,0.527778,,,All
,,0.094468,0.528889,,,All
,,0.0992871,0.53,,,All
,,0.100429,0.531111,,,All
,,0.10049,0.532222,,,All
,,0.101303,0.533333,,,All
,,0.101532,0.534444,,,All
,,0.102214,0.535556,,,All
,,0.102444,0.536667,,,All
,,0.102475,0.537778,,,All
,,0.104221,0.538889,,,All
,,0.105632,0.54,,,All
,,0.107919,0.541111,,,All
,,0.108852,0.542222,,,All
,,0.109663,0.543333,,,All
,,0.110862,0.544444,,,All
,,0.111102,0.545556,,,All
,,0.111226,0.546667,,,All
,,0.111302,0.547778,,,All
,,0.111701,0.548889,,,All
,,0.113025,0.55,,,All
,,0.11389,0.551111,,,All
,,0.113942,0.552222,,,All
,,0.114362,0.553333,,,All
,,0.116323,0.554444,,,All
,,0.116336,0.555556,,,All
,,0.118149,0.556667,,,All
,,0.122657,0.557778,,,All
,,0.123137,0.558889,,,All
,,0.127243,0.56,,,All
,,0.129125,0.561111,,,All
,,0.133414,0.562222,,,All
,,0.134168,0.563333,,,All
,,0.14014,0.564444,,,All
,,0.141991,0.565556,,,All
,,0.142097,0.566667,,,All
,,0.142366,0.567778,,,All
,,0.144297,0.568889,,,All
,,0.144531,0.57,,,All
,,0.147155,0.571111,,,All
,,0.149084,0.572222,,,All
,,0.153073,0.573333,,,All
,,0.156306,0.574444,,,All
,,0.157943,0.575556,,,All
,,0.159151,0.576667,,,All
,,0.159838,0.577778,,,All
,,0.160609,0.578889,,,All
,,0.161288,0.58,,,All
,,0.161697,0.581111,,,All
,,0.161944,0.582222,,,All
,,0.163925,0.583333,,,All
,,0.165188,0.584444,,,All
,,0.166568,0.585556,,,All
,,0.169579,0.586667,,,All
,,0.170503,0.587778,,,All
,,0.172478,0.588889,,,All
,,0.175994,0.59,,,All
,,0.177192,0.591111,,,All
,,0.177322,0.592222,,,All
,,0.17792,0.593333,,,All
,,0.179409,0.594444,,,All
,,0.18359,0.595556,,,All
,,0.184269,0.596667,,,All
,,0.184681,0.597778,,,All
,,0.185197,0.598889,,,All
,,0.185445,0.6,,,All
,,0.186897,0.601111,,,All
,,0.189881,0.602222,,,All
,,0.190781,0.603333,,,All
,,0.191258,0.604444,,,All
,,0.192244,0.605556,,,All
,,0.194135,0.606667,,,All
,,0.195484,0.607778,,,All
,,0.196131,0.608889,,,All
,,0.19728,0.61,,,All
,,0.197988,0.611111,,,All
,,0.199865,0.612222,,,All
,,0.203579,0.613333,,,All
,,0.207194,0.614444,,,All
,,0.208451,0.615556,,,All
,,0.210041,0.616667,,,All
,,0.210078,0.617778,,,All
,,0.213089,0.618889,,,All
,,0.216552,0.62,,,All
,,0.217074,0.621111,,,All
,,0.217078,0.622222,,,All
,,0.218893,0.623333,,,All
,,0.220374,0.624444,,,All
,,0.220568,0.625556,,,All
,,0.221155,0.626667,,,All
,,0.222715,0.627778,,,All
,,0.22466,0.628889,,,All
,,0.227049,0.63,,,All
,,0.227733,0.631111,,,All
,,0.231714,0.632222,,,All
,,0.235822,0.633333,,,All
,,0.236007,0.634444,,,All
,,0.241933,0.635556,,,All
,,0.247713,0.636667,,,All
,,0.247851,0.637778,,,All
,,0.2491,0.638889,,,All
,,0.25028,0.64,,,All
,,0.252005,0.641111,,,All
,,0.252655,0.642222,,,All
,,0.252762,0.643333,,,All
,,0.253945,0.644444,,,All
,,0.256031,0.645556,,,All
,,0.256437,0.646667,,,All
,,0.25812,0.647778,,,All
,,0.258405,0.648889,,,All
,,0.26113,0.65,,,All
,,0.263313,0.651111,,,All
,,0.263646,0.652222,,,All
,,0.268765,0.653333,,,All
,,0.270545,0.654444,,,All
,,0.2735,0.655556,,,All
,,0.273888,0.656667,,,All
,,0.278411,0.657778,,,All
,,0.280439,0.658889,,,All
,,0.288649,0.66,,,All
,,0.293609,0.661111,,,All
,,0.296769,0.662222,,,All
,,0.300106,0.663333,,,All
,,0.302439,0.664444,,,All
,,0.303293,0.665556,,,All
,,0.304888,0.666667,,,All
,,0.30772,0.667778,,,All
,,0.308536,0.668889,,,All
,,0.308813,0.67,,,All
,,0.309863,0.671111,,,All
,,0.310692,0.672222,,,All
,,0.311542,0.673333,,,All
,,0.318211,0.674444,,,All
,,0.321987,0.675556,,,All
,,0.322439,0.676667,,,All
,,0.327842,0.677778,,,All
,,0.329517,0.678889,,,All
,,0.330216,0.68,,,All
,,0.336543,0.681111,,,All
,,0.336659,0.682222,,,All
,,0.337987,0.683333,,,All
,,0.338427,0.684444,,,All
,,0.33977,0.685556,,,All
,,0.340803,0.686667,,,All
,,0.340849,0.687778,,,All
,,0.343064,0.688889,,,All
,,0.345376,0.69,,,All
,,0.34725,0.691111,,,All
,,0.348541,0.692222,,,All
,,0.354058,0.693333,,,All
,,0.354298,0.694444,,,All
,,0.355795,0.695556,,,All
,,0.35989,0.696667,,,All
,,0.360173,0.697778,,,All
,,0.360497,0.698889,,,All
,,0.361517,0.7,,,All
,,0.365673,0.701111,,,All
,,0.369957,0.702222,,,All
,,0.372219,0.703333,,,All
,,0.377874,0.704444,,,All
,,0.378242,0.705556,,,All
,,0.378829,0.706667,,,All
,,0.381373,0.707778,,,All
,,0.390264,0.708889,,,All
,,0.390359,0.71,,,All
,,0.391788,0.711111,,,All
,,0.393225,0.712222,,,All
,,0.396475,0.713333,,,All
,,0.407749,0.714444,,,All
,,0.408099,0.715556,,,All
,,0.410945,0.716667,,,All
,,0.418029,0.717778,,,All
,,0.423301,0.718889,,,All
,,0.423711,0.72,,,All
,,0.427773,0.721111,,,All
,,0.429216,0.722222,,,All
,,0.430318,0.723333,,,All
,,0.43069,0.724444,,,All
,,0.432661,0.725556,,,All
,,0.433198,0.726667,,,All
,,0.434531,0.727778,,,All
,,0.438633,0.728889,,,All
,,0.439557,0.73,,,All
,,0.43972,0.731111,,,All
,,0.443709,0.732222,,,All
,,0.451672,0.733333,,,All
,,0.454348,0.734444,,,All
,,0.455885,0.735556,,,All
,,0.458596,0.736667,,,All
,,0.459436,0.737778,,,All
,,0.466138,0.738889,,,All
,,0.466474,0.74,,,All
,,0.476528,0.741111,,,All
,,0.47696,0.742222,,,All
,,0.485418,0.743333,,,All
,,0.488707,0.744444,,,All
,,0.489856,0.745556,,,All
,,0.490134,0.746667,,,All
,,0.490589,0.747778,,,All
,,0.49227,0.748889,,,All
,,0.495173,0.75,,,All
,,0.497162,0.751111,,,All
,,0.499624,0.752222,,,All
,,0.500152,0.753333,,,All
,,0.501274,0.754444,,,All
,,0.504435,0.755556,,,All
,,0.508932,0.756667,,,All
,,0.509413,0.757778,,,All
,,0.51279,0.758889,,,All
,,0.512851,0.76,,,All
,,0.515611,0.761111,,,All
,,0.523636,0.762222,,,All
,,0.524648,0.763333,,,All
,,0.52719,0.764444,,,All
,,0.53118,0.765556,,,All
,,0.532274,0.766667,,,All
,,0.533082,0.767778,,,All
,,0.533317,0.768889,,,All
,,0.538279,0.77,,,All
,,0.540265,0.771111,,,All
,,0.550117,0.772222,,,All
,,0.554185,0.773333,,,All
,,0.567834,0.774444,,,All
,,0.56998,0.775556,,,All
,,0.571604,0.776667,,,All
,,0.578262,0.777778,,,All
,,0.58048,0.778889,,,All
,,0.596939,0.78,,,All
,,0.597945,0.781111,,,All
,,0.601203,0.782222,,,All
,,0.603123,0.783333,,,All
,,0.609292,0.784444,,,All
,,0.60946,0.785556,,,All
,,0.613729,0.786667,,,All
,,0.617555,0.787778,,,All
,,0.617912,0.788889,,,All
,,0.620289,0.79,,,All
,,0.621795,0.791111,,,All
,,0.623336,0.792222,,,All
,,0.624497,0.793333,,,All
,,0.627923,0.794444,,,All
,,0.629818,0.795556,,,All
,,0.631709,0.796667,,,All
,,0.641507,0.797778,,,All
,,0.642814,0.798889,,,All
,,0.644398,0.8,,,All
,,0.655234,0.801111,,,All
,,0.656625,0.802222,,,All
,,0.669864,0.803333,,,All
,,0.670234,0.804444,,,All
,,0.674185,0.805556,,,All
,,0.686467,0.806667,,,All
,,0.696828,0.807778,,,All
,,0.697656,0.808889,,,All
,,0.704279,0.81,,,All
,,0.704733,0.811111,,,All
,,0.71396,0.812222,,,All
,,0.7158,0.813333,,,All
,,0.717647,0.814444,,,All
,,0.721681,0.815556,,,All
,,0.722589,0.816667,,,All
,,0.729518,0.817778,,,All
,,0.737983,0.818889,,,All
,,0.740014,0.82,,,All
,,0.742609,0.821111,,,All
