iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
30,490.511,1,19.2957,27.0876,23.8793,1.42785,0.0555408,-0.368771,0.475327,0.944773,0.475327,0.904223
31,483.743,1,18.9236,26.9487,24.8554,1.46513,0.049391,-0.347075,0.463291,0.953894,0.463291,0.903822
32,480.971,1,19.3479,25.2221,25.2693,1.49882,0.0461553,-0.370552,0.45156,0.929741,0.45156,0.880936
33,475.046,1,19.4558,25.4173,25.605,1.47193,0.0482281,-0.372418,0.440127,0.911057,0.440127,0.858631
34,476.47,1,19.3854,25.5146,22.6933,1.52567,0.0461812,-0.372213,0.428982,0.887989,0.428982,0.88436
35,478.455,1,19.2369,25.7329,22.1081,1.69782,0.0389147,-0.361005,0.41812,0.936957,0.41812,0.878477
36,474.698,1,19.2764,24.9189,21.3845,1.6978,0.0383997,-0.368173,0.407533,0.921895,0.407533,0.856233
37,463.404,1,19.3383,25.5702,21.5255,1.55514,0.0415447,-0.365302,0.397214,0.898552,0.397214,0.834553
38,463.548,1,18.8946,25.712,22.4962,1.49983,0.0443504,-0.350395,0.387157,0.875801,0.387157,0.862784
39,459.705,1,19.3145,25.4869,21.2025,1.55259,0.0393779,-0.368008,0.377354,0.891531,0.377354,0.840938
40,457.866,1,19.6775,25.7021,21.6014,1.51512,0.0412389,-0.38734,0.367799,0.927095,0.367799,0.819644
41,463.969,1,19.4861,25.7504,22.7002,1.49006,0.0473863,-0.371978,0.358486,0.903621,0.358486,0.881597
42,462.711,1,19.6433,25.6624,22.9503,1.57678,0.0417532,-0.380417,0.349409,0.88074,0.349409,0.882996
43,463.127,1,19.2785,25.3475,22.0563,1.62643,0.0365963,-0.365053,0.340562,0.92029,0.340562,0.898069
44,462.505,1,19.512,25.222,19.7538,1.6265,0.0405514,-0.37556,0.331938,0.896988,0.331938,0.876692
45,471.486,1,19.061,25.3248,18.8703,1.60146,0.044795,-0.350677,0.323534,0.874276,0.323534,1.00907
46,461.059,1,19.3134,25.9731,21.452,1.49295,0.0472456,-0.367542,0.315341,0.902634,0.315341,0.98352
47,462.95,1,18.7632,25.968,20.8211,1.49292,0.0450829,-0.338354,0.307357,0.904687,0.307357,0.963216
48,462.561,1,19.0991,25.9443,21.5862,1.53972,0.0439224,-0.355786,0.299574,0.881779,0.299574,0.982504
49,462.39,1,18.8297,26.2059,23.2338,1.41974,0.0487876,-0.345237,0.291989,0.859452,0.324557,1.01662
50,462.236,1,19.0174,26.4076,21.4078,1.46089,0.0464447,-0.348642,0.284596,0.930696,0.316339,0.990882
51,464.573,1,19.1038,25.8776,24.2772,1.48166,0.0421225,-0.354791,0.27739,1.06272,0.31279,1.02898
52,462.613,1,18.8,25.9013,23.3858,1.50981,0.0384104,-0.343422,0.270366,1.11308,0.311588,1.01774
53,460.68,1,19.1688,26.1292,21.684,1.44375,0.0396845,-0.363661,0.26352,1.0849,0.333655,1.05754
54,458.719,1,18.6275,26.381,23.4748,1.43141,0.0412943,-0.336546,0.256848,1.05743,0.325206,1.06991
55,452.37,1,18.6967,25.7235,23.4644,1.44589,0.0409519,-0.346904,0.250344,1.03065,0.316972,1.04282
56,450.871,1,18.7235,26.443,22.9291,1.52831,0.0335593,-0.34361,0.244005,1.00455,0.308946,1.08943
57,452.597,1,19.0745,26.1497,20.8534,1.65465,0.0232753,-0.355065,0.237827,0.979118,0.301787,1.19323
58,452.879,1,18.7639,26.2432,20.755,1.59044,0.0321843,-0.341391,0.231805,0.954326,0.294754,1.16302
59,449.395,1,19.0863,26.682,22.7097,1.51757,0.0336744,-0.363096,0.225936,0.937922,0.291953,1.13357
60,437.641,1,19.2557,26.4095,21.8032,1.4449,0.0343342,-0.361397,0.220215,0.914173,0.284561,1.10487
61,444.349,1,19.1181,26.3538,21.7561,1.49112,0.0363461,-0.3582,0.214639,0.891026,0.277355,1.07689
62,449.07,1,19.1706,26.5828,20.4277,1.41977,0.0431622,-0.361123,0.214225,0.868465,0.290913,1.04963
63,443.033,1,19.6803,26.9111,20.2519,1.50664,0.036356,-0.379706,0.214394,0.869153,0.283765,1.02305
64,443.014,1,19.0204,27.2049,20.2981,1.41071,0.0373498,-0.350143,0.211225,0.916573,0.294367,1.01683
65,444.82,1,19.4172,27.3236,20.7281,1.45592,0.0364626,-0.370431,0.219745,0.919113,0.286914,1.01252
66,452.242,1,19.2126,27.7133,20.2973,1.47846,0.0389411,-0.364065,0.218898,0.906556,0.279649,1.088
67,451.998,1,19.0896,27.6624,21.5295,1.52722,0.0334005,-0.365497,0.213355,0.945291,0.290423,1.16084
68,442.358,1,19.6132,26.6531,23.4113,1.47079,0.032166,-0.386618,0.219911,0.935441,0.28307,1.13145
69,440.133,1,19.3358,26.7303,21.766,1.47073,0.0308904,-0.364066,0.214343,0.911755,0.281175,1.15066
70,450.919,1,18.9376,26.8299,20.9114,1.54509,0.0342637,-0.350104,0.211714,0.888669,0.276372,1.1497
71,456.866,1,18.7833,26.9317,20.7089,1.57921,0.0351983,-0.337889,0.206354,0.897416,0.269974,1.27431
72,461.206,1,18.7028,26.9168,20.456,1.6455,0.0368132,-0.330502,0.211931,0.987054,0.263138,1.24204
73,460.282,1,18.9211,26.6599,23.0857,1.56072,0.0407377,-0.350553,0.220057,0.962061,0.256475,1.21059
74,447.97,1,18.9065,26.0094,23.7142,1.48269,0.0387008,-0.344203,0.215925,0.937701,0.261571,1.17994
75,449.852,1,18.6465,25.6271,24.8901,1.53044,0.0370183,-0.340334,0.21968,0.970964,0.254948,1.15006
76,447.382,1,18.8202,26.0626,24.3721,1.50637,0.0370525,-0.350695,0.221468,0.946379,0.248493,1.12094
77,450.151,1,18.5927,25.9417,23.3708,1.52742,0.0375009,-0.338368,0.21586,0.922416,0.251469,1.10176
78,452.702,1,19.1221,25.6736,23.0227,1.45598,0.0437056,-0.35184,0.21078,0.930589,0.252335,1.07387
79,445.197,1,19.4864,25.8798,21.7804,1.4083,0.04297,-0.377453,0.205443,0.907026,0.263251,1.04668
80,441.984,1,18.4325,25.8441,22.1715,1.467,0.0403626,-0.323833,0.207797,0.88406,0.256585,1.02017
81,445.751,1,18.9033,25.3642,22.3911,1.43122,0.0419615,-0.343713,0.203247,0.899072,0.267437,0.994343
82,442.798,1,19.0685,25.2683,21.827,1.46518,0.0395715,-0.353135,0.208505,0.904993,0.260665,0.969165
83,449.736,1,19.2784,24.8177,21.2298,1.46661,0.0455323,-0.353285,0.203226,0.91104,0.254065,0.972227
84,444.27,1,19.1402,24.9881,21.7815,1.49424,0.0402315,-0.356127,0.221108,0.908569,0.247632,0.94761
85,444.43,1,19.1654,24.6769,22.4714,1.46374,0.0432884,-0.361244,0.215509,0.944286,0.241362,0.923616
86,442.148,1,19.2287,24.0467,22.6901,1.43998,0.0415552,-0.362044,0.211645,0.952492,0.242091,0.900229
87,442.042,1,19.7122,24.8158,22.9946,1.49546,0.0402464,-0.38553,0.219474,0.993814,0.235961,0.877435
88,448.113,1,19.7827,25.5397,23.606,1.51689,0.0400187,-0.386602,0.213917,1.07593,0.229986,0.884328
89,444.175,1,19.0393,25.6613,23.222,1.51689,0.0393559,-0.352929,0.2085,1.04869,0.224163,0.861936
90,434.322,1,18.9282,25.2454,23.4863,1.61054,0.0287561,-0.346777,0.209738,1.09411,0.218487,0.840111
91,445.776,1,18.6936,24.8587,22.8671,1.61038,0.0332675,-0.331682,0.223435,1.22615,0.212955,0.818839
92,447.301,1,19.4699,24.3337,23.5024,1.68375,0.0315705,-0.366239,0.228063,1.27535,0.207563,0.798106
93,447.12,1,19.548,23.9327,22.984,1.65603,0.0322026,-0.377422,0.222289,1.24306,0.202307,0.828731
94,452.828,1,19.5666,23.8271,23.0929,1.66994,0.0352641,-0.381338,0.21666,1.21159,0.206568,0.836548
95,452.344,1,19.48,24.3045,24.27,1.61849,0.0362996,-0.370717,0.214035,1.18091,0.209067,0.936115
96,444.719,1,19.453,24.3426,24.5995,1.53224,0.0376486,-0.374029,0.208616,1.15101,0.212558,0.912412
97,442.13,1,18.7906,23.7012,25.1045,1.55973,0.0371147,-0.353535,0.203333,1.12186,0.207176,0.889309
98,451.786,1,18.8119,24.4377,23.6001,1.58705,0.0391706,-0.346875,0.212892,1.09346,0.221469,0.866791
99,441.008,1,18.6563,23.6463,24.0201,1.46527,0.0399347,-0.33108,0.212647,1.09014,0.233312,0.844844
100,444.536,1,18.6131,24.0574,25.2275,1.51589,0.0378854,-0.337379,0.207262,1.12597,0.239428,0.823452
101,446.799,1,18.8802,24.329,25.354,1.51595,0.038468,-0.340342,0.205425,1.11605,0.25152,0.802602
102,440.547,1,19.1781,24.0835,25.3603,1.4279,0.0364332,-0.355391,0.218343,1.14497,0.270597,0.782026
103,436.003,1,19.4291,24.3774,24.9472,1.50066,0.032788,-0.364223,0.221228,1.20562,0.234203,0.703085
104,450.262,1,19.4385,23.9463,25.0221,1.50734,0.041134,-0.371977,0.219323,1.17736,0.244163,0.743954
105,451.381,1,18.8864,24.2187,25.2539,1.53677,0.0419151,-0.349845,0.215973,1.14552,0.251246,0.69183
106,450.197,1,19.2349,24.7461,27.2364,1.51213,0.0402175,-0.363942,0.214469,1.1757,0.25528,0.750579
107,451.223,1,19.155,25.0669,26.843,1.51216,0.0399933,-0.354924,0.221171,1.18871,0.22557,0.823279
108,446.018,1,19.0582,24.8072,24.8607,1.48595,0.0403575,-0.349932,0.217728,1.16724,0.230294,0.768221
109,452.089,1,19.0348,24.6904,28.913,1.51024,0.0440006,-0.363033,0.213646,1.11813,0.227453,0.786181
110,448.018,1,19.0859,24.1928,29.1173,1.54493,0.0377938,-0.349713,0.218154,1.15541,0.221148,0.826745
111,443.646,1,19.2175,24.6509,27.4369,1.47529,0.039614,-0.357807,0.209481,1.12294,0.207683,0.914167
112,446.421,1,19.0207,24.9454,27.0203,1.49291,0.0417825,-0.353368,0.205248,1.11312,0.190494,0.969581
113,447.137,1,18.7816,24.8496,27.0825,1.44673,0.0422487,-0.341404,0.214947,1.16955,0.192607,0.983056
114,445.222,1,18.8951,25.0047,27.9763,1.47944,0.0413886,-0.348483,0.205167,1.19414,0.17943,0.96616
115,434.417,1,18.823,24.7032,25.4854,1.43046,0.04045,-0.34381,0.22684,1.10119,0.157518,0.893211
116,428.784,1,18.8117,24.6186,25.6438,1.43754,0.0377341,-0.345351,0.208647,1.12323,0.161207,0.871532
117,431.885,1,18.9777,24.5225,24.8881,1.39397,0.0394163,-0.352442,0.214867,1.15643,0.185209,0.824019
118,435.781,1,19.2478,24.0996,23.2021,1.45747,0.0367971,-0.362417,0.214746,1.20662,0.200763,0.782627
119,428.047,1,19.1984,24.5051,25.5393,1.47927,0.0303744,-0.356948,0.221597,1.20097,0.211697,0.711963
120,423.805,1,19.6118,24.3049,24.7618,1.54989,0.0277105,-0.37769,0.214248,1.19044,0.193464,0.638515
121,427.171,1,19.1778,24.5064,24.8477,1.53479,0.0287107,-0.362874,0.211227,1.18179,0.206533,0.681133
122,432.512,1,19.4978,24.5975,25.0583,1.50434,0.0337167,-0.378528,0.213655,1.16689,0.220755,0.675497
123,430.775,1,19.6048,23.8746,24.7715,1.4223,0.0392604,-0.378028,0.21731,1.12111,0.200596,0.696889
124,438.985,1,19.0861,23.7245,26.9058,1.48079,0.0359581,-0.356554,0.215533,1.14508,0.239932,0.744041
125,428.672,1,19.1157,23.9042,27.6491,1.46917,0.0312128,-0.35845,0.219478,1.18275,0.214926,0.726786
126,425.868,1,19.5334,23.5343,27.0279,1.53426,0.0250139,-0.37662,0.216546,1.22505,0.206906,0.721863
127,425.78,1,19.1048,23.7348,25.8535,1.49883,0.0270441,-0.36124,0.211371,1.18062,0.218999,0.74174
128,435.557,1,18.9627,22.9226,24.5718,1.57523,0.0293078,-0.358011,0.21325,1.1218,0.217838,0.767046
129,438.402,1,18.4303,23.0804,24.7366,1.63978,0.031147,-0.336937,0.207654,1.12851,0.206718,0.691204
130,439.777,1,19.0877,23.6452,26.6159,1.59753,0.0319056,-0.354312,0.209634,1.20308,0.204912,0.750195
131,446.096,1,19.4765,23.8579,28.0409,1.59755,0.032806,-0.379134,0.211049,1.31907,0.24177,0.687741
132,442.61,1,19.699,24.5066,25.4618,1.52037,0.0375672,-0.386564,0.210421,1.25532,0.240026,0.655224
133,441.766,1,19.5122,23.9761,26.7048,1.52032,0.0366088,-0.379422,0.215707,1.17019,0.251695,0.683456
134,433.1,1,18.7881,24.1262,27.1538,1.56206,0.0300759,-0.356189,0.208778,1.13619,0.222045,0.70099
135,431.171,1,19.0564,24.0295,27.0728,1.5424,0.0308692,-0.365329,0.203001,1.14142,0.228787,0.671189
136,433.837,1,19.0129,24.1295,25.9586,1.50244,0.033328,-0.361293,0.215021,1.09698,0.216664,0.765707
137,444.011,1,19.0189,24.3858,26.6181,1.61982,0.034986,-0.351171,0.218277,1.18836,0.206522,0.687435
138,449.678,1,19.5454,23.8627,27.2422,1.57902,0.0400827,-0.375985,0.22268,1.12548,0.228134,0.692218
139,441.721,1,18.7545,23.9764,26.2168,1.52506,0.0396742,-0.343603,0.213858,1.04219,0.238552,0.677086
140,443.975,1,19.2754,23.9238,24.6996,1.53716,0.0366334,-0.360737,0.221404,1.1179,0.230027,0.751092
141,444.334,1,19.6064,24.0673,26.1044,1.60209,0.0346341,-0.374,0.212228,1.1506,0.215729,0.756192
142,440.787,1,19.3911,24.2003,25.6073,1.54183,0.0369798,-0.365256,0.214717,1.12157,0.220248,0.712675
143,447.751,1,19.132,24.183,26.788,1.54195,0.0418206,-0.352305,0.220639,1.16753,0.223151,0.697641
144,444.691,1,19.1318,24.2314,26.8876,1.49415,0.0405903,-0.359061,0.219853,1.22596,0.206859,0.746646
145,447.868,1,18.9873,24.8987,22.3854,1.53179,0.0445013,-0.353503,0.209145,1.11832,0.192344,0.771592
146,450.25,1,18.7099,24.5997,25.0919,1.49626,0.043496,-0.345273,0.219609,1.19815,0.196117,0.824025
147,447.255,1,18.9857,24.4398,25.401,1.43715,0.0487243,-0.355143,0.213683,1.13408,0.186834,0.779222
148,460.942,1,19.0862,24.991,23.9235,1.5872,0.0454255,-0.361842,0.211535,1.29076,0.199288,0.820797
149,445.643,1,19.4625,25.4738,24.0915,1.45844,0.0419622,-0.3672,0.217932,1.20561,0.197646,0.864283
150,444.656,1,19.3484,24.9718,24.4041,1.49041,0.0436614,-0.37247,0.210584,1.20673,0.176428,0.807087
151,447.579,1,19.5183,24.7466,27.4865,1.52664,0.0424177,-0.372341,0.212859,1.11263,0.184101,0.887115
152,440.908,1,19.2053,24.6257,26.5192,1.52659,0.0402269,-0.357955,0.215312,1.18575,0.169199,0.768218
153,443.211,1,19.0781,24.5983,27.0247,1.52663,0.0411671,-0.359699,0.214873,1.17217,0.168518,0.837253
154,440.603,1,19.1917,25.0705,23.0886,1.59091,0.032487,-0.359834,0.211063,1.14492,0.202495,0.808261
155,442.451,1,19.4022,24.3655,23.6173,1.59094,0.0327687,-0.362617,0.216576,1.12976,0.193223,0.857325
156,441.83,1,19.3882,25.0452,22.242,1.57074,0.0329758,-0.357582,0.215841,1.23246,0.200887,0.811106
157,432.576,1,19.3923,25.166,22.3057,1.57066,0.0306495,-0.364251,0.223363,1.10298,0.190019,0.775383
158,437.449,1,19.7546,25.308,24.8821,1.63796,0.0292137,-0.374341,0.224951,1.11992,0.199119,0.715286
159,439.856,1,19.2292,24.9765,25.8606,1.68912,0.0268365,-0.357102,0.22038,1.05436,0.20716,0.758308
160,448.781,1,19.2698,25.1181,24.2508,1.64797,0.0347792,-0.365285,0.208182,1.1855,0.206164,0.789638
161,439.689,1,19.2532,24.3366,25.1279,1.57098,0.0332195,-0.371851,0.208871,1.13881,0.19779,0.834575
162,443.553,1,18.8637,24.9288,25.6963,1.51868,0.0366292,-0.347999,0.21608,1.14007,0.193542,0.944556
163,431,1,19.1997,24.8505,23.6312,1.43651,0.0345509,-0.358615,0.217258,1.22271,0.187555,0.830275
164,445.714,1,18.9744,24.415,21.8486,1.48296,0.0367724,-0.348,0.217693,1.32156,0.203712,0.894349
165,453.635,1,18.8095,24.4981,23.3888,1.52276,0.0428696,-0.340426,0.209204,1.40596,0.175668,0.893527
166,449.599,1,19.0307,24.1108,24.4268,1.52275,0.0417547,-0.35273,0.212628,1.27452,0.183994,0.8466
167,438.387,1,18.9478,25.0955,25.9797,1.44268,0.0392279,-0.353427,0.210362,1.29092,0.173147,0.879535
168,434.67,1,18.658,24.7003,23.6058,1.4927,0.0357257,-0.34073,0.216392,1.26673,0.161627,0.83565
169,441.715,1,19.0291,24.3585,25.9541,1.54696,0.035025,-0.357682,0.220657,1.24728,0.17953,0.842419
170,433.81,1,19.0354,24.1082,26.7935,1.3718,0.0421698,-0.352417,0.212595,1.27007,0.185564,0.756845
171,432.973,1,18.9943,23.7465,25.5394,1.42658,0.0405482,-0.35177,0.210671,1.14428,0.165298,0.847308
172,439.382,1,19.0046,24.395,24.3036,1.46174,0.0399651,-0.350858,0.217635,1.09287,0.19259,0.850436
173,444.135,1,19.0988,24.1231,25.3978,1.43426,0.042958,-0.360011,0.216431,1.22537,0.192932,0.827569
174,448.321,1,19.2024,24.1973,25.57,1.43431,0.0444512,-0.365219,0.219835,1.25667,0.179004,0.905724
175,436.969,1,19.2648,24.0365,25.4706,1.54221,0.0363175,-0.364948,0.209206,1.2411,0.159012,0.825154
176,437.944,1,19.3022,24.3781,24.5916,1.61518,0.034651,-0.36399,0.21677,1.1086,0.150999,0.849028
177,444.372,1,19.1046,24.4927,22.9483,1.60902,0.0377955,-0.353265,0.223454,1.25956,0.136102,0.884882
178,445.703,1,19.6205,24.3024,23.5894,1.57404,0.0414667,-0.372438,0.219939,1.26838,0.142509,0.837982
179,446.505,1,18.986,24.3521,25.7908,1.65928,0.038586,-0.341629,0.2143,1.18554,0.15405,0.791352
180,440.152,1,19.3721,24.2437,24.8021,1.61692,0.0367507,-0.365906,0.214356,1.2617,0.145082,0.77023
181,446.913,1,19.3392,24.1357,25.8487,1.64903,0.0385961,-0.375243,0.215182,1.29191,0.14854,0.769936
182,438.368,1,18.908,23.7553,23.6327,1.55821,0.0371976,-0.346219,0.212754,1.29196,0.142739,0.831668
183,442.152,1,19.4996,23.657,24.9934,1.58648,0.0379288,-0.371623,0.22053,1.21419,0.153088,0.815808
184,442.774,1,19.3439,24.0456,27.945,1.58651,0.0399059,-0.371114,0.213439,1.17853,0.163202,0.768243
185,444.464,1,19.296,24.1629,28.4212,1.53456,0.0410834,-0.367287,0.211438,1.30667,0.167074,0.783961
186,435.19,1,18.9725,24.3525,27.546,1.46665,0.0396335,-0.350435,0.213996,1.26443,0.166923,0.755404
187,435.611,1,19.049,23.8003,24.7675,1.46665,0.0383434,-0.350923,0.219891,1.19897,0.186864,0.739702
188,433.85,1,18.893,23.4635,27.9251,1.42423,0.0396097,-0.348035,0.21731,1.19648,0.214104,0.658799
189,433.585,1,18.9816,23.4799,28.9629,1.48566,0.0339556,-0.351469,0.207469,1.30251,0.201762,0.731667
190,441.918,1,19.5454,23.7939,27.8918,1.52133,0.0358503,-0.380345,0.218691,1.38951,0.19005,0.749818
191,437.56,1,18.8295,24.2323,27.295,1.46097,0.0395217,-0.346667,0.211226,1.25859,0.181279,0.781723
192,438.005,1,18.7497,24.04,25.5691,1.46097,0.0409276,-0.340374,0.210425,1.25903,0.190885,0.727646
193,436.094,1,18.8756,23.7042,24.6237,1.46098,0.0405888,-0.356119,0.198028,1.23496,0.194743,0.69854
194,438.486,1,18.609,24.2331,27.0577,1.46095,0.0408695,-0.333825,0.207658,1.2689,0.219288,0.654712
195,441.118,1,19.0486,24.1348,27.7631,1.46096,0.0396111,-0.356559,0.221159,1.29867,0.201643,0.710196
196,454.069,1,19.227,23.3977,26.7557,1.54564,0.0433576,-0.362678,0.223919,1.264,0.202645,0.751786
197,452.176,1,19.2605,23.7385,26.3119,1.61285,0.041952,-0.368564,0.21405,1.21116,0.20979,0.667743
198,455.967,1,19.1999,23.5756,26.7034,1.61291,0.0434525,-0.363448,0.215086,1.18361,0.222898,0.67465
199,456.317,1,19.1315,24.0423,24.507,1.54471,0.0451425,-0.361729,0.219633,1.31746,0.21737,0.684641
200,440.37,1,18.9952,24.0988,23.9689,1.51771,0.0394148,-0.361784,0.203649,1.31657,0.19607,0.674506
201,446.674,1,18.7765,24.3204,24.5433,1.58736,0.0379837,-0.339667,0.208444,1.27673,0.196908,0.736075
202,438.83,1,18.827,24.2276,25.6735,1.53116,0.0385017,-0.345773,0.212324,1.18579,0.188184,0.710845
203,438.122,1,19.0731,24.3412,27.1403,1.53112,0.036609,-0.35462,0.21589,1.22795,0.193839,0.68481
204,430.369,1,19.2007,24.1239,26.3293,1.49724,0.0356186,-0.364764,0.205946,1.26917,0.199764,0.613678
205,433.737,1,19.395,24.3265,25.2816,1.49721,0.035431,-0.363401,0.207577,1.34657,0.204854,0.65535
206,438.911,1,19.0237,23.8525,26.2296,1.49719,0.0347533,-0.358568,0.213407,1.43294,0.221742,0.648697
207,443.147,1,19.3112,23.9207,26.7006,1.58392,0.0295157,-0.373909,0.213799,1.48692,0.232137,0.670176
208,438.491,1,18.9609,23.7715,26.3359,1.62399,0.0254436,-0.355697,0.219199,1.40574,0.230589,0.625138
209,439.689,1,19.0345,24.0624,26.5246,1.60137,0.0272648,-0.34782,0.218598,1.4593,0.214685,0.678437
210,435.249,1,18.7836,24.3,25.6114,1.51694,0.0302759,-0.34655,0.211256,1.41019,0.22352,0.680373
211,436.7,1,18.8541,24.1776,27.1905,1.51696,0.0300314,-0.350231,0.212204,1.3054,0.227186,0.737819
212,433.558,1,19.0785,24.6058,25.2708,1.48468,0.0321297,-0.362786,0.211929,1.34288,0.227424,0.668425
213,428.884,1,19.2527,24.4949,26.0165,1.45453,0.0301258,-0.363627,0.215866,1.18669,0.234388,0.751239
214,428.746,1,19.6476,23.9722,26.7954,1.38885,0.0355064,-0.384617,0.213763,1.16489,0.224771,0.755711
215,442.003,1,19.6075,24.4678,27.509,1.50802,0.0360668,-0.387219,0.212041,1.22054,0.207532,0.839973
216,443.5,1,19.1743,24.196,26.4235,1.48628,0.0373779,-0.369878,0.213726,1.22697,0.228558,0.785201
217,441.479,1,19.6315,24.9749,27.1605,1.42435,0.0370091,-0.390147,0.217228,1.22861,0.264271,0.75773
218,443.909,1,19.3909,24.9722,29.3242,1.44466,0.0351721,-0.376365,0.222326,1.31781,0.274895,0.747217
219,452.653,1,19.4289,24.7499,27.6165,1.52586,0.036865,-0.378595,0.224984,1.33558,0.261024,0.747618
220,450.565,1,19.4498,24.7558,31.0754,1.52591,0.0375941,-0.373394,0.222184,1.2287,0.241723,0.787081
221,450.97,1,19.1308,24.7484,28.972,1.52584,0.0360812,-0.357271,0.224269,1.33133,0.256641,0.777743
222,451.013,1,19.0097,25.1273,28.9834,1.47006,0.0394781,-0.361668,0.217985,1.27056,0.265457,0.782248
223,451.929,1,18.7878,24.7529,29.2686,1.51865,0.0401764,-0.350499,0.220694,1.29081,0.236802,0.740393
224,446.888,1,19.3738,24.4973,29.5189,1.4973,0.0425282,-0.374669,0.212459,1.24971,0.205025,0.741449
225,454.603,1,18.7411,24.0939,28.7946,1.55272,0.0456577,-0.351577,0.205681,1.30767,0.200301,0.71612
226,460.204,1,18.7723,25.2551,27.8557,1.50709,0.0462339,-0.346668,0.220047,1.23071,0.236608,0.806655
227,449.197,1,19.082,24.382,26.943,1.49064,0.0425031,-0.352457,0.221797,1.14193,0.229655,0.769599
228,453.642,1,18.905,23.904,24.9715,1.59825,0.0392232,-0.358577,0.199698,1.12906,0.243941,0.804697
229,457.617,1,19.1848,24.3932,26.5926,1.54926,0.0443075,-0.363024,0.213952,1.25267,0.245987,0.708591
230,454.826,1,19.1146,23.8283,27.8713,1.48164,0.0443426,-0.356305,0.219683,1.39696,0.246573,0.679166
231,449.425,1,19.6429,23.5237,27.0907,1.51307,0.0412892,-0.378282,0.212649,1.32949,0.248834,0.637677
232,445.443,1,19.7409,24.0354,24.9917,1.48136,0.0393813,-0.384945,0.210426,1.27572,0.245202,0.708955
233,440.595,1,19.2044,24.8029,25.3345,1.41306,0.0369237,-0.362811,0.212316,1.35522,0.250555,0.755079
