iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
29,495.781,1,18.041,27.5878,13.8424,1.32883,0.055297,-0.328638,0.487675,1.13644,0.487675,1.04683
30,487.722,1,17.7447,28.3325,16.163,1.40684,0.0477417,-0.307767,0.475327,1.15079,0.475327,1.02032
31,470.107,1,17.962,28.1991,16.9805,1.3365,0.0453547,-0.321364,0.463291,1.12166,0.463291,0.994485
32,470.779,1,18.3769,27.5584,15.256,1.3656,0.0439135,-0.340023,0.45156,1.09325,0.45156,0.969304
33,469.733,1,18.0799,27.7772,16.6126,1.43957,0.0405758,-0.322931,0.440127,1.07921,0.440127,0.944761
34,465.183,1,17.9616,27.689,13.283,1.4395,0.0381547,-0.315095,0.428982,1.05189,0.428982,0.955652
35,474.242,1,17.8583,27.3369,13.2675,1.51734,0.0379627,-0.308506,0.41812,1.02525,0.41812,0.969183
36,476.129,1,17.7698,27.4447,12.1894,1.55812,0.0378807,-0.305782,0.407533,0.999292,0.407533,0.991766
37,469.837,1,18.1636,27.8037,12.2515,1.55809,0.0360605,-0.320903,0.397214,0.973989,0.397214,1.00812
38,462.077,1,18.1884,27.2794,14.8867,1.45768,0.0374848,-0.332845,0.387157,0.949327,0.387157,1.01477
39,461.062,1,18.1799,27.313,15.0202,1.45767,0.0366936,-0.333089,0.377354,0.92529,0.377354,1.08047
40,460.736,1,18.0858,27.6131,13.9735,1.33316,0.0435492,-0.331109,0.367799,0.922901,0.367799,1.05312
41,467.206,1,17.9742,27.6082,12.9448,1.42791,0.0433284,-0.327235,0.358486,0.899533,0.358486,1.09068
42,467.126,1,18.4491,27.4795,12.4079,1.42794,0.0438596,-0.338995,0.349409,0.876756,0.349409,1.07845
43,464.944,1,17.9792,27.3217,12.7997,1.49774,0.0370098,-0.315202,0.340562,0.912547,0.357579,1.07522
44,453.851,1,18.2328,27.9679,12.0256,1.46305,0.0339032,-0.327616,0.331938,0.88944,0.348525,1.1025
45,455.222,1,18.0703,27.6085,12.5938,1.51651,0.0321979,-0.322769,0.323534,0.866919,0.360101,1.08062
46,452.525,1,18.3301,27.7084,12.679,1.51641,0.0300106,-0.333824,0.315341,0.891224,0.35436,1.09645
47,453.998,1,18.1574,28.2227,12.2574,1.58517,0.0270317,-0.335393,0.307357,0.874808,0.3617,1.06869
48,458.232,1,18.2611,28.4173,13.1672,1.54343,0.0285369,-0.339614,0.299574,0.962233,0.377824,1.11144
49,464.314,1,18.5858,27.9501,11.965,1.51967,0.0336373,-0.350225,0.291989,0.970942,0.374706,1.12704
50,467.922,1,18.4198,27.8122,10.901,1.54236,0.0369905,-0.335186,0.284596,0.993111,0.371096,1.0985
51,469.526,1,18.6424,27.9229,11.6989,1.54235,0.0352376,-0.343877,0.27739,1.04345,0.379457,1.07069
52,471.033,1,18.361,28.0677,12.7521,1.62094,0.0300434,-0.332843,0.270366,1.11246,0.381135,1.09113
53,461.444,1,17.9204,28.4081,12.1088,1.57507,0.0281399,-0.320925,0.26352,1.11066,0.371485,1.06351
54,452.826,1,18.0656,28.6759,13.3559,1.51208,0.0290683,-0.326984,0.256848,1.08254,0.368248,1.03658
55,454.184,1,18.0187,28.1201,13.1749,1.44966,0.0360095,-0.324082,0.250344,1.05513,0.369215,1.01033
56,466.126,1,18.3386,28.6975,12.5598,1.44977,0.0407552,-0.338957,0.244005,1.02841,0.363168,1.08574
57,461.459,1,18.3313,28.5322,11.0835,1.44972,0.0378549,-0.339662,0.237827,1.04981,0.361754,1.06545
58,459.816,1,17.7776,28.8774,11.5544,1.44982,0.040562,-0.309053,0.231805,1.02323,0.353896,1.07606
59,460.509,1,17.702,28.5217,10.9537,1.44989,0.0416692,-0.30838,0.225936,0.997321,0.349807,1.04881
60,465.914,1,18.3407,28.4725,10.6664,1.52581,0.0400443,-0.33199,0.228873,0.972068,0.360023,1.02375
61,465.47,1,18.3558,28.0004,11.7108,1.46962,0.0432199,-0.340012,0.225406,0.955175,0.380275,0.997831
62,475.014,1,18.5124,27.6934,11.4856,1.5326,0.046456,-0.349018,0.223396,0.93099,0.370646,1.0381
63,467.942,1,18.2653,26.9067,12.2139,1.45597,0.0441332,-0.330679,0.230257,0.907417,0.382148,1.04013
64,464.308,1,18.1131,27.5493,12.7686,1.52695,0.0389069,-0.327597,0.224427,0.944807,0.376315,1.01379
65,457.932,1,17.9218,27.7782,11.6281,1.52688,0.0360885,-0.314058,0.224604,0.920884,0.368364,0.988119
66,460.93,1,17.9266,28.153,12.7306,1.59112,0.0354143,-0.32936,0.218917,0.897567,0.381479,0.963099
67,450.935,1,18.0602,28.0549,13.5524,1.53851,0.0340721,-0.326437,0.221213,0.87484,0.37182,0.960304
68,450.627,1,18.2724,27.6239,15.2276,1.50955,0.0341582,-0.330931,0.228405,0.852688,0.362406,0.969876
69,454.205,1,18.1782,27.364,15.185,1.61816,0.0308363,-0.328849,0.231077,0.831098,0.353229,0.975044
70,447.82,1,18.1112,27.6814,14.4382,1.56655,0.0309415,-0.32394,0.231406,0.810054,0.344285,0.959272
71,446.94,1,18.1645,27.3704,13.634,1.47545,0.0346204,-0.333587,0.225546,0.865539,0.335568,0.934983
72,449.553,1,18.2944,27.8944,14.5599,1.49752,0.0324522,-0.338571,0.231765,0.903416,0.35378,0.93369
73,443.909,1,18.1682,27.1759,14.6885,1.52724,0.0260907,-0.327233,0.231169,0.883976,0.357215,0.969324
74,443.524,1,18.1661,27.1144,15.5266,1.55487,0.0267369,-0.328594,0.225315,0.867576,0.34817,0.944781
75,444.553,1,18.1342,26.6192,14.295,1.47178,0.0313528,-0.33188,0.224945,0.93102,0.342202,0.921525
76,448.235,1,18.2378,26.8161,14.6886,1.47181,0.0329113,-0.337963,0.225582,0.924828,0.343926,0.976722
77,452.4,1,17.9076,26.6249,14.285,1.39908,0.0381334,-0.323499,0.227144,0.917804,0.36214,0.988884
78,454.287,1,17.9148,26.6916,14.6202,1.48222,0.0356713,-0.316985,0.221392,0.968294,0.359057,0.963844
79,458.684,1,18.4514,26.3786,13.4137,1.53113,0.0350867,-0.346945,0.218345,0.949133,0.390021,0.939439
80,464.792,1,18.3422,25.8779,13.5164,1.60229,0.0326729,-0.336822,0.229292,1.03065,0.383874,0.921875
81,454.604,1,18.464,25.747,13.5002,1.52217,0.0310392,-0.34134,0.224536,1.01094,0.399023,0.898533
82,453.992,1,17.9521,25.9454,13.8474,1.54926,0.0312297,-0.32184,0.231193,0.985343,0.388919,0.875782
83,456.101,1,17.9572,25.6704,13.9948,1.63857,0.0260855,-0.314959,0.225339,0.971676,0.384002,0.918328
84,449.416,1,18.3389,25.7143,14.3415,1.54466,0.0287112,-0.342917,0.227755,0.947072,0.391054,0.906414
85,445.519,1,17.7658,26.0442,15.5284,1.5182,0.0299916,-0.318038,0.221988,0.923092,0.381152,0.925508
86,454.948,1,18.058,25.9072,15.5832,1.54018,0.0327676,-0.322515,0.22813,0.899719,0.371501,0.977962
87,453.335,1,18.1922,25.9273,15.6257,1.61512,0.0277043,-0.332504,0.222353,0.897684,0.377461,0.953199
88,446.835,1,18.0771,26.4498,15.0734,1.37272,0.0370524,-0.333149,0.226003,0.977129,0.367903,0.929064
89,438.623,1,18.254,26.5787,14.61,1.31774,0.03918,-0.334931,0.223825,0.952387,0.358588,0.905539
90,444.222,1,18.0022,26.3543,15.1776,1.31776,0.0397384,-0.327243,0.225847,1.00164,0.349508,0.882611
91,443.962,1,18.0171,26.4417,15.6199,1.38365,0.0337361,-0.321129,0.220128,1.11095,0.351846,0.885537
92,455.132,1,18.323,25.9497,15.9377,1.53703,0.0328335,-0.332824,0.23679,1.08282,0.347104,0.875031
93,450.156,1,18.3877,26.2699,14.7508,1.5088,0.0293865,-0.339962,0.230794,1.05541,0.350396,0.929452
94,458.187,1,17.8143,26.009,15.271,1.5089,0.0325373,-0.315093,0.23144,1.04904,0.355091,1.00534
95,458.771,1,18.1489,26.4569,14.9767,1.50891,0.0320368,-0.328462,0.227343,1.07045,0.3461,1.09304
96,446.009,1,17.9532,26.2366,15.4786,1.44306,0.0305434,-0.320219,0.227494,1.04335,0.353322,1.06536
97,456.869,1,18.0779,26.3121,15.4208,1.39483,0.0372493,-0.338407,0.229119,1.12583,0.359959,1.03839
98,459.56,1,18.3029,26.3288,15.182,1.3949,0.0388171,-0.344089,0.223317,1.09733,0.35663,1.06362
99,462.55,1,17.9574,26.0321,15.803,1.39496,0.0411185,-0.319475,0.239432,1.08523,0.359675,1.03669
100,465.953,1,18.2301,25.648,16.0161,1.44802,0.0399607,-0.335541,0.23337,1.10672,0.350782,1.0435
101,459.538,1,18.288,26.7749,15.035,1.44794,0.037019,-0.331049,0.227461,1.10339,0.367225,1.01708
102,458.174,1,18.1039,25.9074,15.3459,1.44793,0.0363184,-0.328545,0.221758,1.06783,0.369098,0.984508
103,461.311,1,18.3433,27.0554,15.5795,1.44793,0.037098,-0.344076,0.223938,1.09366,0.360682,1.06717
104,465.274,1,18.4456,26.6207,14.4901,1.55382,0.0328604,-0.347294,0.228939,1.05591,0.368007,1.08354
105,467.014,1,17.9668,26.7653,14.361,1.64132,0.0261109,-0.330314,0.219912,1.11268,0.383075,1.13831
106,456.051,1,18.0329,26.8545,15.8279,1.69212,0.0198513,-0.331513,0.212794,1.08107,0.353453,1.00638
107,455.044,1,17.6024,26.0862,15.3448,1.69196,0.0149945,-0.311579,0.217981,1.06025,0.362163,1.10386
108,458.546,1,18.0357,25.9742,14.3203,1.78216,0.00725481,-0.325579,0.220181,1.13056,0.370858,1.00984
109,458.117,1,17.8921,26.0677,14.9447,1.79705,2.22045e-16,-0.32671,0.222529,1.16009,0.368722,0.973625
110,463.559,1,18.1652,25.6728,15.1019,1.84609,2.43528e-06,-0.331145,0.210232,1.23354,0.384509,0.951271
111,456.863,1,18.2146,26.2834,15.1924,1.78835,6.2136e-06,-0.336112,0.21435,1.18887,0.372513,0.965543
112,446.074,1,17.9284,25.6176,15.6927,1.62436,0.0114678,-0.326094,0.218545,1.24713,0.366896,0.963708
113,453.29,1,18.5749,25.7983,15.5477,1.70956,0.0137697,-0.346684,0.225066,1.1144,0.355666,0.966793
114,452.838,1,18.0188,25.8442,15.1111,1.64469,0.0188168,-0.322724,0.227826,1.1298,0.361368,0.953981
115,443.753,1,17.931,25.9096,15.6452,1.53406,0.0189982,-0.323586,0.233102,1.1789,0.358822,0.951758
116,451.376,1,18.1385,25.49,15.61,1.63206,0.0180358,-0.333016,0.223396,1.18248,0.351327,0.976148
117,449.87,1,17.9616,25.3903,15.7392,1.63188,0.0147334,-0.324404,0.219745,1.2181,0.361407,1.0081
118,446.327,1,18.0413,25.1302,15.5768,1.49369,0.0261988,-0.325685,0.224631,1.0439,0.373371,0.968614
119,448.627,1,17.8973,26.0706,15.4245,1.43371,0.0324092,-0.314612,0.233135,1.01083,0.339133,1.01709
120,445.287,1,18.1126,26.5852,14.5913,1.43372,0.0325956,-0.32644,0.224217,1.01173,0.323681,0.976458
121,442.971,1,17.7875,26.5056,16.4329,1.47687,0.0287387,-0.314511,0.218627,1.08085,0.325469,0.919843
122,445.665,1,18.0401,26.9174,15.6571,1.39876,0.0325702,-0.329102,0.223536,1.16939,0.340121,0.912743
123,439.481,1,18.0625,26.5916,14.5897,1.39867,0.0292393,-0.320881,0.229522,1.25868,0.327103,0.853273
124,448.404,1,18.4806,26.4585,15.8068,1.42987,0.0319338,-0.343383,0.229988,1.18017,0.345314,0.893819
125,449.445,1,18.1947,26.7887,16.2556,1.39152,0.0350462,-0.332121,0.220392,1.15079,0.341207,0.955212
126,455.523,1,18.0918,26.4249,16.6009,1.3916,0.0399405,-0.326454,0.220907,1.20175,0.330236,0.952965
127,461.055,1,18.2748,26.5489,16.0809,1.50334,0.036019,-0.33688,0.217079,1.20887,0.317432,1.00845
128,462.676,1,18.0735,26.2481,15.186,1.48105,0.0369624,-0.3303,0.217848,1.13064,0.336868,1.06992
129,460.738,1,18.3712,26.3026,13.916,1.48101,0.0340798,-0.337441,0.228678,1.09094,0.348162,1.05537
130,458.15,1,18.4422,26.6932,13.778,1.38615,0.0371998,-0.340234,0.235525,1.14064,0.353858,1.05014
131,451.609,1,17.9914,27.055,14.2351,1.35398,0.0376133,-0.318354,0.228537,1.24563,0.304707,0.993122
132,457.81,1,18.4165,27.2191,15.2324,1.45424,0.0368257,-0.336928,0.236031,1.13279,0.302352,1.02011
133,448.058,1,18.4537,27.0851,14.4172,1.40907,0.0334369,-0.343908,0.218656,1.19336,0.296628,1.049
134,456.705,1,17.8705,26.905,14.099,1.487,0.0354898,-0.322907,0.216675,1.12252,0.283503,1.1198
135,457.856,1,17.9041,26.4847,13.5584,1.48699,0.0364393,-0.313311,0.219033,1.13457,0.277342,1.1645
136,454.627,1,18.0256,26.7735,13.4261,1.39332,0.0376287,-0.322176,0.22026,1.20775,0.290147,1.10357
137,461.188,1,18.5464,26.737,14.0651,1.51979,0.0337266,-0.349193,0.229245,1.20918,0.286828,1.12402
138,452.486,1,18.4491,26.7244,15.475,1.44958,0.0348674,-0.342172,0.227796,1.11978,0.278328,1.09363
139,454.831,1,18.5147,26.5172,14.4647,1.56967,0.0270623,-0.346126,0.226463,1.15793,0.294897,1.10392
140,460.967,1,18.6768,26.5326,13.3599,1.68841,0.0267106,-0.357717,0.224851,1.1373,0.306566,0.947956
141,459.736,1,18.4253,26.141,13.0695,1.64313,0.0269458,-0.34342,0.227297,1.16604,0.309294,0.984849
142,454.522,1,18.3417,26.3504,12.952,1.58663,0.0321532,-0.338781,0.219898,0.962886,0.309654,0.975394
143,455.981,1,18.1826,25.889,14.3161,1.66137,0.0283366,-0.333862,0.212374,1.03444,0.330573,0.883947
144,468.64,1,18.4634,25.9402,13.5728,1.73355,0.0283029,-0.345026,0.217827,1.17358,0.344015,0.9055
145,464.755,1,18.2294,26.921,12.1818,1.73353,0.0285019,-0.330188,0.22266,1.1275,0.319488,0.881986
146,464.975,1,18.0783,27.6068,13.3236,1.6795,0.0311489,-0.329218,0.229118,1.1313,0.330608,0.845341
147,462.99,1,18.2713,27.2709,13.694,1.61883,0.0334096,-0.336136,0.224177,1.11618,0.33799,0.856663
148,455.04,1,18.2002,27.2062,14.2914,1.56525,0.03131,-0.331213,0.220479,1.10222,0.31288,0.943161
149,447.303,1,17.9854,27.7486,14.1672,1.53487,0.0296288,-0.323601,0.210462,1.0085,0.330748,0.937997
150,453.237,1,17.973,27.6714,13.659,1.56144,0.0269163,-0.320052,0.220527,1.02191,0.372233,0.99329
151,459.457,1,18.1207,28.052,12.5916,1.58848,0.0297335,-0.329469,0.221876,0.994927,0.334414,1.13029
152,461.059,1,18.0039,27.8908,13.0877,1.60701,0.0278712,-0.31847,0.220356,1.09171,0.349135,1.08269
153,472.842,1,18.1475,27.4823,12.3464,1.64983,0.0303234,-0.323372,0.229266,1.19446,0.364536,1.0724
154,473.26,1,18.2756,27.9397,11.7243,1.69087,0.0288074,-0.333805,0.232541,1.17098,0.351573,1.07093
155,467.32,1,18.4633,28.1373,11.2607,1.5881,0.0314509,-0.3309,0.233059,1.11182,0.32434,1.20506
156,466.788,1,18.4292,28.3123,11.5317,1.58812,0.0332952,-0.335824,0.225044,1.11546,0.313749,1.18458
157,468.601,1,18.179,28.5711,10.496,1.61607,0.0301263,-0.328172,0.231901,1.07754,0.341676,1.20355
158,458.189,1,18.4627,28.4927,11.6476,1.53666,0.0275843,-0.333999,0.244898,1.10486,0.343736,1.11476
159,457.715,1,18.1419,28.3883,12.6571,1.53669,0.0284155,-0.328489,0.230894,1.09056,0.348784,1.12754
160,455.367,1,18.1072,28.5411,12.9417,1.44224,0.0335766,-0.330543,0.229531,1.09538,0.338856,1.08769
161,457.914,1,17.9946,28.2461,14.1484,1.49929,0.0320824,-0.325651,0.223918,1.01684,0.355566,1.13708
162,460.288,1,17.9207,28.5964,12.3053,1.45755,0.0387694,-0.32026,0.218549,0.969924,0.331113,1.1522
163,454.505,1,18.0595,28.2533,11.1045,1.48314,0.0336951,-0.32417,0.219501,0.944199,0.355078,1.08788
164,458.171,1,18.3305,27.8197,11.1443,1.49096,0.0371535,-0.338695,0.218164,0.92205,0.337173,1.09824
165,459.167,1,18.0527,27.9104,10.8536,1.49094,0.0360938,-0.324758,0.225951,0.907181,0.329985,1.19149
166,461.202,1,18.1394,27.4811,11.2474,1.48635,0.0374112,-0.330798,0.224833,0.903143,0.337724,1.1909
167,459.093,1,18.6263,27.8103,11.5913,1.48636,0.0380887,-0.346951,0.226269,0.949692,0.315029,1.10883
168,457.591,1,18.0146,27.4083,11.4041,1.48636,0.0390051,-0.32358,0.229216,0.972195,0.308797,0.992856
169,458.39,1,17.8909,27.83,11.344,1.48635,0.0381778,-0.320053,0.218228,0.975088,0.313624,1.07063
170,456.975,1,18.0064,27.9634,12.909,1.4565,0.0377428,-0.322421,0.217604,0.961492,0.317621,1.15115
171,462.851,1,18.1201,27.9034,11.1676,1.47021,0.0407176,-0.326274,0.222046,0.880499,0.321739,1.22987
172,460.139,1,18.5644,27.3949,12.7272,1.61773,0.0317991,-0.344362,0.219509,0.891843,0.319364,1.14719
173,460.232,1,18.5153,27.4358,12.3385,1.55927,0.0341595,-0.342895,0.218235,0.973647,0.33151,1.0786
174,459.637,1,18.2588,27.7709,13.3352,1.47155,0.0379847,-0.338844,0.213248,1.01028,0.328532,1.11836
175,466.264,1,18.002,28.0199,13.7183,1.47896,0.0413454,-0.318103,0.226577,0.990665,0.336167,1.0882
176,459.375,1,17.6324,27.616,13.9188,1.4789,0.0374859,-0.307622,0.221978,1.04104,0.321704,1.04978
177,458.595,1,18.0663,28.5013,13.7732,1.52509,0.0357943,-0.331038,0.219975,0.962817,0.317013,1.08039
178,459.32,1,17.7051,27.9494,15.837,1.52512,0.0364462,-0.30784,0.215384,1.03225,0.316146,1.01587
179,457.109,1,17.5814,28.1006,14.9861,1.55514,0.0344501,-0.30618,0.222185,0.977311,0.306419,1.0172
180,465.593,1,17.9135,27.9467,15.6076,1.60887,0.0340874,-0.322505,0.226017,0.977066,0.308435,1.16121
181,462.1,1,18.3662,27.4802,16.871,1.49944,0.0385192,-0.346264,0.220149,0.942156,0.316976,1.16635
182,457.979,1,18.3997,28.2496,13.0879,1.49941,0.036975,-0.3401,0.23179,0.907368,0.324878,1.07892
183,449.025,1,18.4455,28.2388,13.5364,1.48658,0.0329717,-0.342423,0.226916,0.850485,0.325948,1.08189
184,451.867,1,18.2888,28.2232,14.1245,1.53063,0.0312558,-0.343265,0.214172,0.886418,0.323104,1.15858
185,452.878,1,18.2775,28.5314,14.6591,1.53061,0.0301915,-0.337113,0.226511,0.882789,0.326015,1.20171
186,457.981,1,17.9719,27.6374,15.0657,1.56105,0.0293014,-0.326384,0.224868,0.974131,0.334945,1.19141
187,452.07,1,17.9717,26.9789,14.511,1.49113,0.0322028,-0.324753,0.214306,0.927535,0.325165,1.19314
188,449.566,1,17.8927,27.2117,14.5501,1.51542,0.0321849,-0.327601,0.213475,0.921026,0.300821,1.11222
189,458.583,1,18.0023,27.6249,15.9787,1.61671,0.0300506,-0.324419,0.218627,1.01289,0.310758,1.07348
190,453.177,1,18.3009,27.5727,14.6913,1.57864,0.0326835,-0.331951,0.221619,0.929003,0.314952,0.947871
191,457.624,1,18.4076,27.625,14.2378,1.52931,0.0358549,-0.337028,0.229112,0.924292,0.316405,1.04193
192,451.505,1,18.1338,27.8955,13.3769,1.46951,0.0375177,-0.32555,0.232703,0.912438,0.314757,0.930426
193,458.743,1,17.9318,27.739,13.9279,1.54066,0.038114,-0.317529,0.229132,0.890317,0.313292,0.985298
194,455.008,1,18.1974,27.6909,14.3041,1.54058,0.0364684,-0.331768,0.227694,0.911913,0.304068,0.998868
195,457.094,1,18.3837,27.5115,13.5197,1.60396,0.0325972,-0.335694,0.224317,0.959397,0.312301,0.972435
196,454.56,1,17.8718,26.5635,13.2405,1.62208,0.0300675,-0.320347,0.224257,0.991881,0.317242,0.895234
197,449.731,1,18.1433,26.396,12.7695,1.55725,0.029712,-0.322515,0.227968,1.01447,0.321321,0.893298
198,446.207,1,18.4234,26.5966,13.7086,1.55719,0.0286863,-0.335896,0.231113,0.967218,0.325959,0.88114
199,454.084,1,18.4,26.6173,12.8986,1.55723,0.0298341,-0.34136,0.226622,1.00309,0.336238,0.9855
200,449.324,1,18.0321,26.5539,13.558,1.63986,0.0242616,-0.332446,0.226407,0.870466,0.327822,0.994091
201,452.707,1,18.1171,26.7269,12.9654,1.6686,0.0255765,-0.324637,0.232652,0.869109,0.33243,0.934753
202,451.531,1,17.9067,26.6881,12.8791,1.61751,0.0277584,-0.315201,0.228417,0.930283,0.326588,0.921353
203,452.257,1,18.0885,27.4218,13.1287,1.55348,0.031721,-0.32337,0.227651,0.891545,0.346876,0.943753
204,446.753,1,18.1191,26.8861,13.8957,1.63287,0.0275398,-0.323138,0.23462,0.801043,0.328527,0.853699
205,442.17,1,18.7369,26.7099,13.4849,1.69664,0.0165014,-0.344402,0.22688,0.800014,0.338376,0.930214
206,443.751,1,17.9548,26.5916,12.5163,1.61832,0.0224829,-0.314009,0.233584,0.844088,0.346539,0.903231
207,442.355,1,17.873,26.815,13.391,1.60156,0.022963,-0.321866,0.23041,0.874367,0.34501,0.871949
208,443.515,1,17.7501,26.6116,14.154,1.6016,0.0235637,-0.313086,0.229927,0.821123,0.349013,0.925926
209,438.958,1,18.207,26.6117,13.5895,1.60176,0.0288536,-0.331353,0.225222,0.737459,0.328223,0.772193
210,436.379,1,18.1108,26.4769,13.5559,1.53301,0.030958,-0.326114,0.221675,0.687096,0.336561,0.842622
211,437.788,1,18.4732,25.9352,12.773,1.59105,0.0289825,-0.33627,0.2391,0.592509,0.343638,0.855338
212,443.365,1,18.6962,27.1456,11.6463,1.59112,0.0304503,-0.354487,0.232822,0.637228,0.361186,0.844103
213,446.079,1,18.6478,27.4117,12.1918,1.59104,0.0281093,-0.347299,0.231117,0.705995,0.370517,0.935006
214,446.73,1,18.2299,27.1748,11.6896,1.59098,0.0271401,-0.329101,0.235302,0.726239,0.370462,0.989727
215,451.6,1,18.7069,27.1057,12.921,1.62079,0.0267353,-0.359616,0.225145,0.733213,0.396482,1.01888
216,446.041,1,18.0173,27.4678,12.8337,1.55357,0.0295561,-0.325903,0.220803,0.718397,0.381558,0.988335
217,443.905,1,18.1791,27.4566,12.7515,1.53112,0.0268552,-0.326675,0.221553,0.805774,0.371872,1.01644
218,442.161,1,17.8864,27.64,12.898,1.53114,0.0278352,-0.319418,0.21354,0.865521,0.348338,0.95001
219,447.326,1,17.6581,27.5909,11.9679,1.55962,0.0260027,-0.310385,0.22472,0.85879,0.364623,1.01632
220,450.865,1,18.0343,27.2995,13.5016,1.65615,0.0220613,-0.326065,0.218619,0.918782,0.378719,0.93004
221,444.873,1,18.136,27.2167,14.2631,1.58757,0.0235081,-0.333217,0.215033,0.842399,0.389883,0.954837
222,430.736,1,18.1789,27.675,15.0195,1.58781,0.016799,-0.334989,0.225168,0.761324,0.377561,0.852778
223,438.015,1,18.28,27.4252,14.8802,1.61038,0.0171975,-0.340023,0.226737,0.834298,0.370282,0.916971
224,445.236,1,18.242,27.4547,14.5333,1.55111,0.0228516,-0.33471,0.223876,0.910278,0.374347,1.04152
225,452.782,1,17.7982,27.3397,14.4845,1.54884,0.0290143,-0.317309,0.224161,0.937781,0.377496,0.976034
226,460.358,1,18.1126,27.566,14.0591,1.63069,0.0338958,-0.334861,0.211562,0.860088,0.365617,0.949033
227,460.097,1,18.4204,27.0876,14.9739,1.63074,0.0348789,-0.339683,0.21373,0.891293,0.359353,0.879964
228,454.806,1,17.7911,26.9282,15.1765,1.6346,0.0324991,-0.321085,0.216881,0.877993,0.345918,0.829262
229,447.004,1,18.4238,26.1066,15.5293,1.58788,0.0302793,-0.341768,0.218202,0.976427,0.34925,0.725493
230,453.349,1,18.2766,25.8451,16.1464,1.55723,0.0342275,-0.341067,0.223033,1.0292,0.350125,0.753679
231,452.779,1,18.185,25.6432,16.2292,1.55724,0.0350472,-0.329945,0.223587,0.936034,0.353398,0.786288
232,442.292,1,18.1587,25.3072,14.8576,1.52211,0.0268944,-0.330872,0.225897,0.978331,0.356507,0.832502
233,446.557,1,18.0448,25.4686,16.48,1.52218,0.0295755,-0.332159,0.228221,1.04961,0.368155,0.772733
