pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.336458,0.138889,,,All
,,-0.33188,0.14,,,All
,,-0.327438,0.141111,,,All
,,-0.322933,0.142222,,,All
,,-0.318102,0.143333,,,All
,,-0.316925,0.144444,,,All
,,-0.309631,0.145556,,,All
,,-0.305608,0.146667,,,All
,,-0.277233,0.147778,,,All
,,-0.274276,0.148889,,,All
,,-0.273853,0.15,,,All
,,-0.273618,0.151111,,,All
,,-0.266748,0.152222,,,All
,,-0.247701,0.153333,,,All
,,-0.247421,0.154444,,,All
,,-0.246853,0.155556,,,All
,,-0.238705,0.156667,,,All
,,-0.2387,0.157778,,,All
,,-0.238609,0.158889,,,All
,,-0.238216,0.16,,,All
,,-0.237953,0.161111,,,All
,,-0.237183,0.162222,,,All
,,-0.236873,0.163333,,,All
,,-0.23662,0.164444,,,All
,,-0.235504,0.165556,,,All
,,-0.226758,0.166667,,,All
,,-0.217941,0.167778,,,All
,,-0.20428,0.168889,,,All
,,-0.201494,0.17,,,All
,,-0.181816,0.171111,,,All
,,-0.172421,0.172222,,,All
,,-0.154413,0.173333,,,All
,,-0.153075,0.174444,,,All
,,-0.145659,0.175556,,,All
,,-0.133867,0.176667,,,All
,,-0.1259,0.177778,,,All
,,-0.123938,0.178889,,,All
,,-0.122289,0.18,,,All
,,-0.095789,0.181111,,,All
,,-0.0954593,0.182222,,,All
,,-0.084849,0.183333,,,All
,,-0.083783,0.184444,,,All
,,-0.0821422,0.185556,,,All
,,-0.0797921,0.186667,,,All
,,-0.0765363,0.187778,,,All
,,-0.0756351,0.188889,,,All
,,-0.0751243,0.19,,,All
,,-0.0734933,0.191111,,,All
,,-0.0731838,0.192222,,,All
,,-0.0695123,0.193333,,,All
,,-0.0676413,0.194444,,,All
,,-0.0667192,0.195556,,,All
,,-0.0647206,0.196667,,,All
,,-0.0603822,0.197778,,,All
,,-0.05064,0.198889,,,All
,,-0.0496093,0.2,,,All
,,-0.0491042,0.201111,,,All
,,-0.0484909,0.202222,,,All
,,-0.0480163,0.203333,,,All
,,-0.0472624,0.204444,,,All
,,-0.0470724,0.205556,,,All
,,-0.0454382,0.206667,,,All
,,-0.0449374,0.207778,,,All
,,-0.0439621,0.208889,,,All
,,-0.0437389,0.21,,,All
,,-0.0430396,0.211111,,,All
,,-0.0411969,0.212222,,,All
,,-0.0411488,0.213333,,,All
,,-0.0404292,0.214444,,,All
,,-0.0392046,0.215556,,,All
,,-0.0391462,0.216667,,,All
,,-0.0391131,0.217778,,,All
,,-0.0384424,0.218889,,,All
,,-0.0372397,0.22,,,All
,,-0.037145,0.221111,,,All
,,-0.0370744,0.222222,,,All
,,-0.0370525,0.223333,,,All
,,-0.0369405,0.224444,,,All
,,-0.0367695,0.225556,,,All
,,-0.0367423,0.226667,,,All
,,-0.0366406,0.227778,,,All
,,-0.0363777,0.228889,,,All
,,-0.0361633,0.23,,,All
,,-0.0360801,0.231111,,,All
,,-0.0357379,0.232222,,,All
,,-0.0352541,0.233333,,,All
,,-0.0352027,0.234444,,,All
,,-0.0348267,0.235556,,,All
,,-0.0313444,0.236667,,,All
,,-0.0310124,0.237778,,,All
,,-0.0300004,0.238889,,,All
,,-0.0283556,0.24,,,All
,,-0.0276049,0.241111,,,All
,,-0.0264762,0.242222,,,All
,,-0.0259982,0.243333,,,All
,,-0.0259745,0.244444,,,All
,,-0.025913,0.245556,,,All
,,-0.0248391,0.246667,,,All
,,-0.0246975,0.247778,,,All
,,-0.0245989,0.248889,,,All
,,-0.0240166,0.25,,,All
,,-0.0230408,0.251111,,,All
,,-0.0229237,0.252222,,,All
,,-0.0228683,0.253333,,,All
,,-0.0228488,0.254444,,,All
,,-0.0226523,0.255556,,,All
,,-0.0211212,0.256667,,,All
,,-0.0209025,0.257778,,,All
,,-0.0208885,0.258889,,,All
,,-0.020564,0.26,,,All
,,-0.0205366,0.261111,,,All
,,-0.0190465,0.262222,,,All
,,-0.0184298,0.263333,,,All
,,-0.0183587,0.264444,,,All
,,-0.0182712,0.265556,,,All
,,-0.0180754,0.266667,,,All
,,-0.0179967,0.267778,,,All
,,-0.0179967,0.268889,,,All
,,-0.0179791,0.27,,,All
,,-0.0178663,0.271111,,,All
,,-0.0171281,0.272222,,,All
,,-0.0166052,0.273333,,,All
,,-0.0165074,0.274444,,,All
,,-0.0165015,0.275556,,,All
,,-0.0163527,0.276667,,,All
,,-0.0160957,0.277778,,,All
,,-0.0160251,0.278889,,,All
,,-0.0158862,0.28,,,All
,,-0.015363,0.281111,,,All
,,-0.0151074,0.282222,,,All
,,-0.0149819,0.283333,,,All
,,-0.0144145,0.284444,,,All
,,-0.0131996,0.285556,,,All
,,-0.0122799,0.286667,,,All
,,-0.0120782,0.287778,,,All
,,-0.0112732,0.288889,,,All
,,-0.0112124,0.29,,,All
,,-0.0111412,0.291111,,,All
,,-0.0108506,0.292222,,,All
,,-0.0107142,0.293333,,,All
,,-0.0106841,0.294444,,,All
,,-0.0106325,0.295556,,,All
,,-0.0105429,0.296667,,,All
,,-0.010404,0.297778,,,All
,,-0.0100087,0.298889,,,All
,,-0.00944683,0.3,,,All
,,-0.00918152,0.301111,,,All
,,-0.00891878,0.302222,,,All
,,-0.00886949,0.303333,,,All
,,-0.0088102,0.304444,,,All
,,-0.00874418,0.305556,,,All
,,-0.00872831,0.306667,,,All
,,-0.00872251,0.307778,,,All
,,-0.00866914,0.308889,,,All
,,-0.00862361,0.31,,,All
,,-0.00857974,0.311111,,,All
,,-0.00832713,0.312222,,,All
,,-0.00830528,0.313333,,,All
,,-0.0082416,0.314444,,,All
,,-0.00820725,0.315556,,,All
,,-0.00815232,0.316667,,,All
,,-0.00811574,0.317778,,,All
,,-0.00807651,0.318889,,,All
,,-0.00794316,0.32,,,All
,,-0.00791294,0.321111,,,All
,,-0.00786005,0.322222,,,All
,,-0.00769909,0.323333,,,All
,,-0.00751159,0.324444,,,All
,,-0.00739265,0.325556,,,All
,,-0.00709156,0.326667,,,All
,,-0.007013,0.327778,,,All
,,-0.00693166,0.328889,,,All
,,-0.00669626,0.33,,,All
,,-0.00657296,0.331111,,,All
,,-0.00656341,0.332222,,,All
,,-0.00647315,0.333333,,,All
,,-0.00627969,0.334444,,,All
,,-0.0061783,0.335556,,,All
,,-0.00616133,0.336667,,,All
,,-0.00613993,0.337778,,,All
,,-0.0061109,0.338889,,,All
,,-0.00610698,0.34,,,All
,,-0.00610037,0.341111,,,All
,,-0.00594948,0.342222,,,All
,,-0.00586756,0.343333,,,All
,,-0.00564382,0.344444,,,All
,,-0.00563461,0.345556,,,All
,,-0.00556216,0.346667,,,All
,,-0.00542107,0.347778,,,All
,,-0.00540828,0.348889,,,All
,,-0.00533081,0.35,,,All
,,-0.00532702,0.351111,,,All
,,-0.00520684,0.352222,,,All
,,-0.0051309,0.353333,,,All
,,-0.00511517,0.354444,,,All
,,-0.00510993,0.355556,,,All
,,-0.0051053,0.356667,,,All
,,-0.0051052,0.357778,,,All
,,-0.00509697,0.358889,,,All
,,-0.00508617,0.36,,,All
,,-0.00501065,0.361111,,,All
,,-0.00498601,0.362222,,,All
,,-0.00494396,0.363333,,,All
,,-0.00490817,0.364444,,,All
,,-0.00487179,0.365556,,,All
,,-0.00483797,0.366667,,,All
,,-0.00482969,0.367778,,,All
,,-0.00478194,0.368889,,,All
,,-0.00470969,0.37,,,All
,,-0.00455447,0.371111,,,All
,,-0.00452473,0.372222,,,All
,,-0.00440148,0.373333,,,All
,,-0.0043201,0.374444,,,All
,,-0.00426613,0.375556,,,All
,,-0.00426339,0.376667,,,All
,,-0.00421959,0.377778,,,All
,,-0.00418889,0.378889,,,All
,,-0.00414621,0.38,,,All
,,-0.00404864,0.381111,,,All
,,-0.00400641,0.382222,,,All
,,-0.00396825,0.383333,,,All
,,-0.00394649,0.384444,,,All
,,-0.00375172,0.385556,,,All
,,-0.00372658,0.386667,,,All
,,-0.00363486,0.387778,,,All
,,-0.00358027,0.388889,,,All
,,-0.00348243,0.39,,,All
,,-0.00341814,0.391111,,,All
,,-0.00336717,0.392222,,,All
,,-0.0033412,0.393333,,,All
,,-0.00319915,0.394444,,,All
,,-0.00308679,0.395556,,,All
,,-0.00307323,0.396667,,,All
,,-0.00306344,0.397778,,,All
,,-0.0029204,0.398889,,,All
,,-0.0029133,0.4,,,All
,,-0.00290166,0.401111,,,All
,,-0.00287163,0.402222,,,All
,,-0.00284971,0.403333,,,All
,,-0.00277383,0.404444,,,All
,,-0.00274674,0.405556,,,All
,,-0.00270158,0.406667,,,All
,,-0.00266422,0.407778,,,All
,,-0.00266172,0.408889,,,All
,,-0.00259213,0.41,,,All
,,-0.0025701,0.411111,,,All
,,-0.00252565,0.412222,,,All
,,-0.00246075,0.413333,,,All
,,-0.00241894,0.414444,,,All
,,-0.00239986,0.415556,,,All
,,-0.0023875,0.416667,,,All
,,-0.0021846,0.417778,,,All
,,-0.00216253,0.418889,,,All
,,-0.00212873,0.42,,,All
,,-0.00209854,0.421111,,,All
,,-0.00205075,0.422222,,,All
,,-0.00200556,0.423333,,,All
,,-0.0019192,0.424444,,,All
,,-0.00186762,0.425556,,,All
,,-0.00184334,0.426667,,,All
,,-0.00178717,0.427778,,,All
,,-0.00177053,0.428889,,,All
,,-0.00176125,0.43,,,All
,,-0.00171777,0.431111,,,All
,,-0.0017159,0.432222,,,All
,,-0.00165879,0.433333,,,All
,,-0.00164412,0.434444,,,All
,,-0.00161617,0.435556,,,All
,,-0.00157952,0.436667,,,All
,,-0.00156858,0.437778,,,All
,,-0.00156741,0.438889,,,All
,,-0.00151965,0.44,,,All
,,-0.00146781,0.441111,,,All
,,-0.00140648,0.442222,,,All
,,-0.00130628,0.443333,,,All
,,-0.00126868,0.444444,,,All
,,-0.00125355,0.445556,,,All
,,-0.0011922,0.446667,,,All
,,-0.00112824,0.447778,,,All
,,-0.00111735,0.448889,,,All
,,-0.00107227,0.45,,,All
,,-0.00104062,0.451111,,,All
,,-0.000879693,0.452222,,,All
,,-0.000838335,0.453333,,,All
,,-0.000814906,0.454444,,,All
,,-0.000774005,0.455556,,,All
,,-0.000755063,0.456667,,,All
,,-0.00072042,0.457778,,,All
,,-0.000719986,0.458889,,,All
,,-0.000631919,0.46,,,All
,,-0.000568348,0.461111,,,All
,,-0.000552022,0.462222,,,All
,,-0.000509811,0.463333,,,All
,,-0.000486657,0.464444,,,All
,,-0.000462918,0.465556,,,All
,,-0.000416728,0.466667,,,All
,,-0.000396619,0.467778,,,All
,,-0.000357877,0.468889,,,All
,,-0.000259749,0.47,,,All
,,-0.000254812,0.471111,,,All
,,-0.000249226,0.472222,,,All
,,-0.000209604,0.473333,,,All
,,-0.000185037,0.474444,,,All
,,-0.000104412,0.475556,,,All
,,-9.36907e-05,0.476667,,,All
,,-9.30272e-05,0.477778,,,All
,,-7.70073e-05,0.478889,,,All
,,-5.76674e-05,0.48,,,All
,,-3.88675e-05,0.481111,,,All
,,-1.64535e-05,0.482222,,,All
,,2.49037e-05,0.483333,,,All
,,0.000187128,0.484444,,,All
,,0.000198814,0.485556,,,All
,,0.000211751,0.486667,,,All
,,0.000279644,0.487778,,,All
,,0.000396239,0.488889,,,All
,,0.000422654,0.49,,,All
,,0.000434779,0.491111,,,All
,,0.000474673,0.492222,,,All
,,0.000511109,0.493333,,,All
,,0.000633418,0.494444,,,All
,,0.000826734,0.495556,,,All
,,0.000877401,0.496667,,,All
,,0.000945058,0.497778,,,All
,,0.00100455,0.498889,,,All
,,0.0010669,0.5,,,All
,,0.0011344,0.501111,,,All
,,0.00118465,0.502222,,,All
,,0.00119076,0.503333,,,All
,,0.00123343,0.504444,,,All
,,0.00124422,0.505556,,,All
,,0.00129832,0.506667,,,All
,,0.00144931,0.507778,,,All
,,0.00148437,0.508889,,,All
,,0.00149617,0.51,,,All
,,0.00150627,0.511111,,,All
,,0.00154405,0.512222,,,All
,,0.0016349,0.513333,,,All
,,0.00169612,0.514444,,,All
,,0.00170444,0.515556,,,All
,,0.00177311,0.516667,,,All
,,0.00184684,0.517778,,,All
,,0.00190111,0.518889,,,All
,,0.00193393,0.52,,,All
,,0.00200167,0.521111,,,All
,,0.00200378,0.522222,,,All
,,0.00201701,0.523333,,,All
,,0.00203668,0.524444,,,All
,,0.00206235,0.525556,,,All
,,0.00217206,0.526667,,,All
,,0.00217679,0.527778,,,All
,,0.00219853,0.528889,,,All
,,0.0022176,0.53,,,All
,,0.00235311,0.531111,,,All
,,0.00235775,0.532222,,,All
,,0.00237692,0.533333,,,All
,,0.00239047,0.534444,,,All
,,0.00249788,0.535556,,,All
,,0.00257437,0.536667,,,All
,,0.00272094,0.537778,,,All
,,0.00277574,0.538889,,,All
,,0.002838,0.54,,,All
,,0.00321122,0.541111,,,All
,,0.00325186,0.542222,,,All
,,0.00331306,0.543333,,,All
,,0.00348289,0.544444,,,All
,,0.00350673,0.545556,,,All
,,0.00352812,0.546667,,,All
,,0.00353438,0.547778,,,All
,,0.00353972,0.548889,,,All
,,0.00357855,0.55,,,All
,,0.00364461,0.551111,,,All
,,0.00365555,0.552222,,,All
,,0.00369143,0.553333,,,All
,,0.00370284,0.554444,,,All
,,0.00406534,0.555556,,,All
,,0.00406644,0.556667,,,All
,,0.00411131,0.557778,,,All
,,0.00415396,0.558889,,,All
,,0.00435161,0.56,,,All
,,0.00452422,0.561111,,,All
,,0.00453059,0.562222,,,All
,,0.00465484,0.563333,,,All
,,0.00467153,0.564444,,,All
,,0.00467324,0.565556,,,All
,,0.00469254,0.566667,,,All
,,0.00475651,0.567778,,,All
,,0.00492876,0.568889,,,All
,,0.00501977,0.57,,,All
,,0.00515634,0.571111,,,All
,,0.00540551,0.572222,,,All
,,0.00575893,0.573333,,,All
,,0.00600124,0.574444,,,All
,,0.00603402,0.575556,,,All
,,0.00631888,0.576667,,,All
,,0.00640854,0.577778,,,All
,,0.00641498,0.578889,,,All
,,0.0067601,0.58,,,All
,,0.00763879,0.581111,,,All
,,0.00826665,0.582222,,,All
,,0.00850411,0.583333,,,All
,,0.00872722,0.584444,,,All
,,0.00879325,0.585556,,,All
,,0.00904036,0.586667,,,All
,,0.00934506,0.587778,,,All
,,0.00998771,0.588889,,,All
,,0.0103728,0.59,,,All
,,0.0106691,0.591111,,,All
,,0.0108218,0.592222,,,All
,,0.0109229,0.593333,,,All
,,0.011093,0.594444,,,All
,,0.0112857,0.595556,,,All
,,0.0121395,0.596667,,,All
,,0.0124628,0.597778,,,All
,,0.0126891,0.598889,,,All
,,0.0129555,0.6,,,All
,,0.0131432,0.601111,,,All
,,0.0134107,0.602222,,,All
,,0.0136497,0.603333,,,All
,,0.0140822,0.604444,,,All
,,0.014303,0.605556,,,All
,,0.0144425,0.606667,,,All
,,0.0148008,0.607778,,,All
,,0.0150563,0.608889,,,All
,,0.0151872,0.61,,,All
,,0.015225,0.611111,,,All
,,0.015457,0.612222,,,All
,,0.0166165,0.613333,,,All
,,0.0169213,0.614444,,,All
,,0.0175413,0.615556,,,All
,,0.0177936,0.616667,,,All
,,0.0179189,0.617778,,,All
,,0.0180692,0.618889,,,All
,,0.0182813,0.62,,,All
,,0.0187287,0.621111,,,All
,,0.0189104,0.622222,,,All
,,0.0192892,0.623333,,,All
,,0.0193328,0.624444,,,All
,,0.0194226,0.625556,,,All
,,0.0196136,0.626667,,,All
,,0.020069,0.627778,,,All
,,0.0200706,0.628889,,,All
,,0.0201132,0.63,,,All
,,0.0205732,0.631111,,,All
,,0.0211482,0.632222,,,All
,,0.0213025,0.633333,,,All
,,0.0215679,0.634444,,,All
,,0.0221236,0.635556,,,All
,,0.0222873,0.636667,,,All
,,0.0225975,0.637778,,,All
,,0.0230881,0.638889,,,All
,,0.0232602,0.64,,,All
,,0.0235934,0.641111,,,All
,,0.0236875,0.642222,,,All
,,0.024849,0.643333,,,All
,,0.024934,0.644444,,,All
,,0.0251156,0.645556,,,All
,,0.0253161,0.646667,,,All
,,0.0254287,0.647778,,,All
,,0.025722,0.648889,,,All
,,0.0259835,0.65,,,All
,,0.0261595,0.651111,,,All
,,0.0262698,0.652222,,,All
,,0.0263277,0.653333,,,All
,,0.0275064,0.654444,,,All
,,0.0293686,0.655556,,,All
,,0.0302229,0.656667,,,All
,,0.0309547,0.657778,,,All
,,0.0315631,0.658889,,,All
,,0.0317351,0.66,,,All
,,0.0320908,0.661111,,,All
,,0.0324053,0.662222,,,All
,,0.0333718,0.663333,,,All
,,0.0335064,0.664444,,,All
,,0.0340663,0.665556,,,All
,,0.0341163,0.666667,,,All
,,0.0343167,0.667778,,,All
,,0.0345617,0.668889,,,All
,,0.03737,0.67,,,All
,,0.039056,0.671111,,,All
,,0.0396265,0.672222,,,All
,,0.0397019,0.673333,,,All
,,0.0403683,0.674444,,,All
,,0.0404733,0.675556,,,All
,,0.0412245,0.676667,,,All
,,0.0414642,0.677778,,,All
,,0.0419175,0.678889,,,All
,,0.0424174,0.68,,,All
,,0.0426038,0.681111,,,All
,,0.0440545,0.682222,,,All
,,0.044088,0.683333,,,All
,,0.044195,0.684444,,,All
,,0.0467448,0.685556,,,All
,,0.0470944,0.686667,,,All
,,0.0503503,0.687778,,,All
,,0.0533662,0.688889,,,All
,,0.0536092,0.69,,,All
,,0.0537492,0.691111,,,All
,,0.0543278,0.692222,,,All
,,0.0550053,0.693333,,,All
,,0.0550589,0.694444,,,All
,,0.0577323,0.695556,,,All
,,0.0581546,0.696667,,,All
,,0.0607442,0.697778,,,All
,,0.0617491,0.698889,,,All
,,0.0618318,0.7,,,All
,,0.0620168,0.701111,,,All
,,0.0631768,0.702222,,,All
,,0.0633804,0.703333,,,All
,,0.0642218,0.704444,,,All
,,0.0654055,0.705556,,,All
,,0.0658889,0.706667,,,All
,,0.0660019,0.707778,,,All
,,0.0668247,0.708889,,,All
,,0.0669592,0.71,,,All
,,0.0693059,0.711111,,,All
,,0.0745183,0.712222,,,All
,,0.0764762,0.713333,,,All
,,0.0789502,0.714444,,,All
,,0.0793519,0.715556,,,All
,,0.0794443,0.716667,,,All
,,0.0834749,0.717778,,,All
,,0.0835112,0.718889,,,All
,,0.0858983,0.72,,,All
,,0.0867898,0.721111,,,All
,,0.0905525,0.722222,,,All
,,0.0920048,0.723333,,,All
,,0.0922626,0.724444,,,All
,,0.0946946,0.725556,,,All
,,0.0948846,0.726667,,,All
,,0.0994694,0.727778,,,All
,,0.104835,0.728889,,,All
,,0.106719,0.73,,,All
,,0.107892,0.731111,,,All
,,0.108417,0.732222,,,All
,,0.108714,0.733333,,,All
,,0.114111,0.734444,,,All
,,0.116634,0.735556,,,All
,,0.117114,0.736667,,,All
,,0.117882,0.737778,,,All
,,0.119686,0.738889,,,All
,,0.122415,0.74,,,All
,,0.123395,0.741111,,,All
,,0.127342,0.742222,,,All
,,0.129186,0.743333,,,All
,,0.136198,0.744444,,,All
,,0.137084,0.745556,,,All
,,0.141356,0.746667,,,All
,,0.142469,0.747778,,,All
,,0.142664,0.748889,,,All
,,0.145776,0.75,,,All
,,0.149522,0.751111,,,All
,,0.151029,0.752222,,,All
,,0.151972,0.753333,,,All
,,0.158764,0.754444,,,All
,,0.158792,0.755556,,,All
,,0.169614,0.756667,,,All
,,0.173442,0.757778,,,All
,,0.177388,0.758889,,,All
,,0.183391,0.76,,,All
,,0.185054,0.761111,,,All
,,0.185627,0.762222,,,All
,,0.185728,0.763333,,,All
,,0.186435,0.764444,,,All
,,0.188474,0.765556,,,All
,,0.195894,0.766667,,,All
,,0.197451,0.767778,,,All
,,0.201257,0.768889,,,All
,,0.206785,0.77,,,All
,,0.208325,0.771111,,,All
,,0.208419,0.772222,,,All
,,0.2113,0.773333,,,All
,,0.220602,0.774444,,,All
,,0.221965,0.775556,,,All
,,0.222953,0.776667,,,All
,,0.227834,0.777778,,,All
,,0.230091,0.778889,,,All
,,0.230249,0.78,,,All
,,0.234764,0.781111,,,All
,,0.237295,0.782222,,,All
,,0.238893,0.783333,,,All
,,0.243896,0.784444,,,All
,,0.245864,0.785556,,,All
,,0.26026,0.786667,,,All
,,0.260482,0.787778,,,All
