iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
50,440.247,1,16.1991,24.6831,19.6288,1.25253,0.0514151,-0.0970373,0.284596,1.10061,0.284596,0.798861
51,446.864,1,16.6892,25.3079,21.8649,1.19366,0.0527805,-0.128847,0.27739,1.24131,0.27739,0.914103
52,443.396,1,16.4248,25.5267,20.3119,1.28048,0.047906,-0.11133,0.270366,1.20988,0.272863,0.890958
53,436.973,1,15.932,25.3533,20.765,1.28045,0.0473944,-0.0762565,0.26352,1.17924,0.265954,0.868398
54,440.395,1,16.0814,25.1694,21.392,1.22926,0.0531637,-0.0804572,0.256848,1.17153,0.25922,0.865175
55,438.39,1,16.2708,25.4642,19.3063,1.1627,0.0576397,-0.111461,0.250344,1.14187,0.252656,0.846737
56,435.751,1,16.3747,24.9588,17.6436,1.26894,0.0515101,-0.117285,0.244005,1.11295,0.246259,0.825297
57,435.055,1,16.3266,25.0001,17.4728,1.29268,0.0483333,-0.114182,0.237827,1.08477,0.240024,0.873488
58,436.209,1,16.6935,25.1287,18.0362,1.26928,0.0469816,-0.12595,0.231805,1.13563,0.267446,0.851371
59,430.942,1,16.4939,25.1303,18.7017,1.33314,0.0426771,-0.116416,0.225936,1.18607,0.260674,0.829814
60,427.045,1,16.2549,24.7093,19.908,1.30312,0.0414777,-0.096711,0.220215,1.1784,0.254074,0.821524
61,418.047,1,16.5269,24.3712,21.616,1.33366,0.037305,-0.128417,0.214639,1.17333,0.24764,0.800723
62,425.962,1,16.4464,23.9238,22.6693,1.35519,0.0405224,-0.124321,0.209204,1.14362,0.24137,0.780448
63,429.338,1,16.6205,24.3056,23.3105,1.46373,0.0361857,-0.131402,0.203907,1.12485,0.235258,0.760687
64,425.325,1,16.698,24.6498,22.677,1.48988,0.0311484,-0.129223,0.206588,1.09637,0.229301,0.782503
65,425.659,1,16.2628,24.676,22.3936,1.55087,0.0279694,-0.109588,0.201357,1.06861,0.224477,0.808947
66,431.262,1,16.311,25.1685,20.3933,1.57912,0.0267554,-0.116777,0.203652,1.04155,0.225577,0.895307
67,423.548,1,16.7773,24.8939,19.997,1.48137,0.0288953,-0.135935,0.198496,1.04674,0.221649,0.907107
68,428.717,1,16.3542,24.9373,20.8034,1.4167,0.0349029,-0.10308,0.200611,1.10086,0.232065,0.896748
69,424.379,1,16.4084,25.2206,19.8411,1.40507,0.031278,-0.106068,0.196462,1.07389,0.234155,0.989635
70,430.74,1,16.4303,25.0644,19.5706,1.41261,0.0353031,-0.115594,0.197112,1.07388,0.230675,1.00552
71,427.546,1,16.4543,24.1517,18.9975,1.44004,0.0320011,-0.120232,0.192121,1.17666,0.224834,0.980057
72,424.873,1,16.4621,24.2152,18.2395,1.44002,0.0320918,-0.114426,0.187733,1.17396,0.219141,0.955241
73,423.011,1,16.517,24.0981,21.8407,1.38742,0.03536,-0.122018,0.196512,1.14424,0.213593,0.93368
74,420.51,1,16.4299,24.0618,21.8535,1.29312,0.0387263,-0.117308,0.197318,1.16105,0.208184,0.984115
75,422.359,1,15.9097,23.4113,21.5993,1.32602,0.0388737,-0.0892547,0.19631,1.14818,0.202913,0.959197
76,415.801,1,15.9681,23.7226,20.4632,1.26122,0.0386251,-0.08866,0.202036,1.11911,0.197775,0.93491
77,422.779,1,16.292,23.5917,19.7535,1.30996,0.0395021,-0.11125,0.199557,1.1422,0.202636,0.911237
78,426.473,1,15.9111,23.8126,19.5168,1.31001,0.042972,-0.076684,0.2,1.15585,0.197505,0.934797
79,423.988,1,16.3725,23.8275,19.3068,1.28672,0.0409779,-0.113373,0.196369,1.12658,0.217925,0.911128
80,421.7,1,16.0896,24.1684,18.7199,1.26883,0.0435716,-0.0920171,0.191397,1.20578,0.212407,0.888058
81,423.908,1,16.5476,24.0824,20.1675,1.24867,0.0464854,-0.118407,0.195477,1.17525,0.212212,0.865571
82,427.008,1,16.1712,23.8667,20.6336,1.2774,0.0472607,-0.093266,0.208527,1.14549,0.206838,0.844339
83,435.195,1,16.4085,23.8584,17.4263,1.31147,0.0503993,-0.107112,0.203247,1.1269,0.201601,0.875391
84,430.919,1,16.2494,23.8902,18.6517,1.28036,0.0515376,-0.100644,0.200208,1.09837,0.196496,0.853226
85,426.229,1,15.7058,23.9899,18.6818,1.21634,0.0489607,-0.0694779,0.1964,1.07055,0.2073,0.843691
86,431.545,1,16.1078,24.1611,20.4389,1.22177,0.0527047,-0.096624,0.205412,1.07968,0.207397,0.822328
87,429.321,1,16.3539,24.6983,21.3621,1.26996,0.0517824,-0.0996489,0.208613,1.05234,0.202146,0.810596
88,429.915,1,16.3662,25.2359,19.9331,1.2699,0.0502643,-0.115722,0.203331,1.0257,0.204707,0.889222
89,421.021,1,16.4587,25.1932,19.7856,1.23632,0.0469988,-0.111628,0.198183,1.02968,0.212285,0.866707
90,424.971,1,16.7063,24.679,18.9887,1.21705,0.0482247,-0.132455,0.197688,1.03319,0.22658,0.844761
91,416.914,1,16.6963,25.1286,19.639,1.18152,0.0496726,-0.123063,0.195978,1.00703,0.220843,0.823371
92,427.33,1,16.9588,24.8993,19.7759,1.22865,0.0522875,-0.138349,0.19479,1.03155,0.215251,0.82583
93,422.899,1,16.3459,24.6819,19.0977,1.22858,0.0493136,-0.105333,0.199582,1.01789,0.209801,0.824336
94,430.982,1,16.371,24.3934,18.8134,1.26873,0.048972,-0.111164,0.194528,1.02905,0.215662,0.923475
95,427.891,1,16.1263,24.4877,19.3523,1.26876,0.0498258,-0.100972,0.190939,1.05114,0.210202,0.900092
96,420.823,1,16.2371,24.7927,18.292,1.19465,0.0483114,-0.104096,0.189894,1.02452,0.204879,0.948911
97,423.087,1,16.3244,24.736,20.379,1.26109,0.0457616,-0.117019,0.189725,1.08807,0.199719,0.924884
98,426.563,1,15.9022,24.8572,19.3891,1.30855,0.0462228,-0.0903235,0.191033,1.06052,0.203658,0.901465
99,422.868,1,15.8942,24.2807,19.7902,1.22087,0.0477904,-0.0833603,0.200577,1.03366,0.199229,0.935159
100,423.572,1,16.2893,24.6448,19.4198,1.24604,0.0468329,-0.104538,0.197345,1.00749,0.194184,0.983711
101,423.078,1,16.3166,25.0762,20.3195,1.2259,0.0488901,-0.0967462,0.202007,1.10539,0.189268,0.958803
102,421.201,1,16.4956,24.3201,19.604,1.2259,0.0504595,-0.110718,0.198512,1.09201,0.162842,0.872462
103,424.029,1,16.5217,24.89,18.5271,1.29516,0.0467982,-0.115446,0.202556,1.12301,0.181129,0.789073
104,432.418,1,16.3831,24.5386,20.3757,1.29518,0.0470767,-0.107597,0.203179,1.22383,0.214454,0.780836
105,431.024,1,16.5131,24.4761,20.3129,1.22822,0.0511448,-0.125932,0.193501,1.34586,0.214791,0.704511
106,425.442,1,16.228,23.625,23.1371,1.29398,0.0452808,-0.109857,0.18899,1.20234,0.227109,0.703351
107,419.989,1,16.365,23.6146,22.0896,1.26201,0.0430737,-0.116045,0.202848,1.1887,0.19926,0.766899
108,420.663,1,16.5338,23.7203,20.1816,1.27443,0.0408404,-0.118932,0.206175,1.19421,0.199892,0.825123
109,423.044,1,16.4165,23.9325,22.9456,1.33559,0.0421934,-0.118781,0.201986,1.20984,0.179391,0.781492
110,426.52,1,16.465,23.6856,22.002,1.33566,0.0453744,-0.105907,0.199946,1.10446,0.176804,0.881195
111,422.004,1,16.122,24.2188,21.1883,1.2585,0.045861,-0.0968506,0.196839,1.1346,0.176537,0.88872
112,411.954,1,16.246,24.1577,21.7416,1.16727,0.049276,-0.0999524,0.193652,1.04283,0.164786,0.838608
113,426.608,1,16.266,24.4799,22.1154,1.23541,0.0528287,-0.102636,0.202319,1.08758,0.157421,0.900324
114,427.052,1,15.976,24.077,21.588,1.31628,0.0511396,-0.0891645,0.191765,1.03091,0.153378,0.895499
115,425.46,1,16.728,24.0321,19.1621,1.273,0.0532141,-0.138004,0.196584,1.03123,0.155682,0.83551
116,420.719,1,15.8751,24.3894,19.7575,1.24049,0.0520486,-0.0783439,0.19634,1.01619,0.141743,0.922193
117,419.574,1,16.2656,24.0971,17.9195,1.20039,0.0536559,-0.102815,0.200352,0.982657,0.147344,0.888878
118,423.745,1,16.0915,23.8551,17.3776,1.20047,0.0565397,-0.0837052,0.200928,0.998828,0.137099,0.927779
119,430.489,1,15.92,24.7043,18.0171,1.20057,0.0622617,-0.0831502,0.201965,0.9049,0.144076,0.933694
120,430.5,1,16.0139,24.7642,17.2618,1.22404,0.0616204,-0.0802062,0.198428,0.927721,0.157756,0.844469
121,433.63,1,16.1505,24.9771,17.9661,1.30088,0.0608766,-0.0903063,0.191365,0.859424,0.160063,0.87705
122,425.303,1,16.096,25.4091,18.1822,1.30394,0.0523538,-0.0850614,0.200704,0.939527,0.154673,0.88033
123,423.189,1,16.3324,25.0368,18.4056,1.2583,0.0539979,-0.0996577,0.19637,1.0433,0.145691,0.838555
124,424.815,1,16.1961,24.2225,20.0006,1.25837,0.0558345,-0.10421,0.201939,0.977361,0.146519,0.798529
125,412.375,1,16.2997,23.8856,18.2528,1.19799,0.052335,-0.11512,0.193251,0.94781,0.148859,0.79848
126,413.345,1,16.3394,23.6909,18.8014,1.23266,0.0507524,-0.105842,0.194408,0.956917,0.153091,0.787904
127,415.45,1,16.243,23.6975,18.6202,1.23263,0.0501999,-0.0982314,0.193459,0.971578,0.160939,0.826942
128,416.464,1,16.0591,23.8673,19.5849,1.2146,0.0508327,-0.096898,0.197359,1.04516,0.161836,0.765589
129,418.161,1,15.8348,23.7721,19.394,1.21733,0.0522254,-0.0832674,0.192968,1.00724,0.15691,0.813006
130,423.641,1,16.0518,24.3589,19.4196,1.29931,0.0498138,-0.0840658,0.202459,0.963188,0.167433,0.840722
131,428.73,1,16.281,24.7553,20.7908,1.34309,0.0475316,-0.105928,0.189618,1.06689,0.175409,0.905161
132,431.597,1,16.3338,24.5518,21.8802,1.40603,0.0470865,-0.109066,0.185621,1.00268,0.173277,0.936174
133,434.873,1,16.2886,24.7175,20.9523,1.50942,0.0422008,-0.105172,0.194303,0.973153,0.180056,0.913592
134,424.835,1,16.1464,24.9037,22.4385,1.38945,0.0408247,-0.105283,0.188345,1.12838,0.176806,0.880223
135,419.042,1,15.8854,24.6207,20.8704,1.38936,0.0367815,-0.079652,0.19481,1.07325,0.175212,0.936778
136,416.926,1,16.1142,24.558,21.0041,1.38933,0.0364793,-0.0961384,0.193226,1.11476,0.164845,0.894739
137,425.469,1,16.2316,24.4102,22.2352,1.33817,0.0419467,-0.096723,0.19273,1.1385,0.19075,0.902588
138,430.754,1,16.4226,24.3221,23.3153,1.34873,0.0458053,-0.105427,0.205428,1.16315,0.178588,0.856175
139,422.271,1,16.6221,24.3831,22.4304,1.26783,0.0469841,-0.117537,0.204512,1.06253,0.176643,0.863496
140,430.093,1,16.6855,24.064,21.0934,1.24593,0.0502015,-0.126363,0.202574,1.0996,0.18688,0.935649
141,434.523,1,16.3146,24.0132,20.6899,1.24595,0.0521576,-0.105872,0.205296,1.11028,0.202458,0.907381
142,426.235,1,16.3039,23.655,20.6426,1.18395,0.0525623,-0.100922,0.203382,1.08727,0.190886,0.857959
143,433.887,1,16.4039,24.1911,19.8339,1.15228,0.0602241,-0.112724,0.204454,1.13864,0.181885,0.823859
144,439.508,1,16.2917,24.5903,19.6159,1.22531,0.0575697,-0.0985579,0.201764,1.14452,0.187334,0.923786
145,443.053,1,16.172,24.5289,15.7849,1.29692,0.0561473,-0.101569,0.194385,0.990337,0.202483,0.993473
146,448.78,1,16.1513,25.0307,17.3537,1.33278,0.0600234,-0.105647,0.180098,1.03478,0.178096,1.07544
147,446.232,1,16.1403,25.1121,18.5534,1.30164,0.0608783,-0.102134,0.194762,1.04395,0.162395,1.03954
148,439.462,1,16.9416,25.1045,17.2106,1.31558,0.0569675,-0.154543,0.192173,1.00197,0.168135,0.975828
149,436.389,1,15.9759,24.8948,18.3198,1.27316,0.0579076,-0.0795375,0.203278,1.00525,0.147878,1.03947
150,436.527,1,15.7741,24.3148,18.5202,1.3302,0.0573798,-0.0656982,0.199963,0.962953,0.149118,0.95464
151,437.375,1,16.1416,24.5759,17.7515,1.41214,0.0527816,-0.091099,0.199353,0.980618,0.148096,0.961104
152,436.554,1,16.8279,25.0044,16.252,1.45256,0.0475056,-0.134227,0.201017,0.920587,0.176425,0.937197
153,437.857,1,16.7818,25.2238,17.009,1.44525,0.0465351,-0.136595,0.203405,0.918777,0.183,0.987189
154,440.073,1,16.5627,24.8906,17.5187,1.39133,0.049081,-0.119968,0.205635,0.993848,0.195599,0.943786
155,436.342,1,16.9469,24.3519,16.9073,1.33434,0.0523361,-0.142329,0.196375,0.921053,0.219523,0.857101
156,433.575,1,16.66,24.4798,17.3212,1.33434,0.0511494,-0.122107,0.194587,0.886818,0.205537,0.907924
157,426.152,1,16.6276,24.5279,15.5738,1.31225,0.0500375,-0.110265,0.200215,0.811135,0.193504,0.914692
158,437.04,1,16.9631,24.8573,15.0263,1.41495,0.0508166,-0.126261,0.188422,0.771349,0.196202,1.06556
159,449.328,1,16.3615,24.8758,15.9438,1.38629,0.05694,-0.102217,0.208014,0.829972,0.198565,1.0746
160,450.13,1,16.1764,24.6323,15.612,1.41841,0.054873,-0.0954153,0.195132,0.821935,0.219214,1.08701
161,447.966,1,16.0673,24.815,17.4874,1.41836,0.0530726,-0.09669,0.199015,0.885438,0.203349,1.08133
162,447.016,1,16.4429,25.363,16.1296,1.3784,0.0508176,-0.111259,0.188427,1.01318,0.200439,1.19965
163,441.967,1,16.3311,25.4597,14.5283,1.39408,0.0464196,-0.102483,0.198155,0.994536,0.194512,1.18007
164,433.943,1,16.4741,25.4559,13.2949,1.39399,0.0440301,-0.105518,0.189919,1.01158,0.186152,1.11405
165,433.672,1,16.5949,25.4367,14.4915,1.39406,0.0466809,-0.121545,0.188246,1.0276,0.188891,0.938559
166,429.149,1,15.9166,25.7496,15.9668,1.1909,0.0550011,-0.0750805,0.202592,1.08539,0.169991,0.926751
167,428.5,1,16.2705,25.3031,17.4625,1.21823,0.0543423,-0.104278,0.194372,1.08091,0.160424,0.962097
168,427.561,1,16.0931,24.9159,17.4926,1.29103,0.0532678,-0.0912119,0.199385,1.06192,0.142391,0.887305
169,434.162,1,16.0368,24.9119,17.4759,1.29106,0.0553412,-0.0860827,0.206343,1.0889,0.148523,0.919461
170,435.213,1,16.4852,25.0325,17.6561,1.24229,0.0590352,-0.120304,0.198764,0.975243,0.169826,0.915223
171,427.87,1,16.1424,24.9091,17.8449,1.1896,0.0593257,-0.091897,0.20572,0.909552,0.159977,0.897246
172,424.737,1,16.5739,25.1154,18.1926,1.21985,0.053393,-0.116233,0.203339,0.985159,0.165941,0.898064
173,421.012,1,15.9882,24.5889,19.3056,1.21988,0.0552371,-0.0789742,0.196204,0.976365,0.148407,0.859178
174,420.743,1,15.9562,24.3795,18.1769,1.13787,0.0615745,-0.0767467,0.192628,0.901962,0.161901,0.78727
175,422.313,1,16.2696,24.1547,18.1636,1.17426,0.0575476,-0.100267,0.193794,0.936398,0.187364,0.759867
176,426.551,1,15.845,23.7601,18.8421,1.20643,0.0553697,-0.0735958,0.200428,1.02528,0.174153,0.823264
177,419.442,1,16.3162,24.0031,18.349,1.16505,0.0568428,-0.104566,0.19477,0.96965,0.159457,0.818833
178,420.617,1,16.4131,24.0873,18.3594,1.16506,0.0575942,-0.115228,0.200825,0.990524,0.151986,0.806647
179,422.274,1,15.8424,24.7417,19.6444,1.21172,0.056285,-0.0815844,0.19382,0.969843,0.159403,0.80764
180,431.092,1,16.4585,24.5009,18.4598,1.33153,0.0532711,-0.123411,0.197095,0.991455,0.154998,0.886689
181,431.977,1,16.3471,24.3763,19.291,1.37067,0.0494482,-0.115367,0.201498,1.04559,0.158915,0.882248
182,426.85,1,16.521,24.2924,17.351,1.27053,0.0507443,-0.110706,0.203616,0.960389,0.184874,0.879699
183,425.258,1,16.1862,24.6457,17.8833,1.16715,0.056569,-0.0922929,0.193557,0.899119,0.187037,0.934001
184,420.4,1,16.1033,25.0592,16.3369,1.19393,0.0493252,-0.0884712,0.202043,0.89337,0.180186,1.04063
185,433.745,1,16.2708,25.4576,15.5771,1.32704,0.0531534,-0.105915,0.196189,0.788259,0.171095,1.13871
186,431.338,1,16.0557,24.954,15.6198,1.23307,0.0605227,-0.083995,0.190954,0.804647,0.164258,1.01997
187,422.332,1,16.2806,24.4893,17.9508,1.25636,0.05787,-0.0980465,0.197176,0.832005,0.150133,0.832971
188,419.683,1,15.9639,24.0556,17.9241,1.28915,0.0531746,-0.0861719,0.196391,0.917512,0.137753,0.842029
189,427.466,1,16.1682,24.202,18.1179,1.34443,0.0596725,-0.0981562,0.19658,0.901515,0.115748,0.855594
190,426.043,1,16.1222,24.3485,18.8069,1.31116,0.0591086,-0.0839396,0.21078,0.95183,0.112745,0.841249
191,429.416,1,15.8761,24.6153,17.7974,1.31111,0.0563844,-0.0813795,0.197301,1.01658,0.13453,0.868079
192,428.938,1,15.8518,24.6402,16.457,1.22257,0.0618621,-0.0711419,0.20328,1.00842,0.128599,0.874535
193,430.02,1,16.0114,24.623,16.4994,1.311,0.0605332,-0.0909248,0.188865,0.976284,0.113918,0.940061
194,434.813,1,16.2144,24.7145,18.6677,1.38112,0.0608759,-0.103287,0.181227,1.00071,0.126783,0.853974
195,432.087,1,16.173,24.4008,18.3451,1.28079,0.0604722,-0.094923,0.200324,1.07952,0.129005,0.83447
196,442.81,1,16.2251,24.159,18.1801,1.31221,0.0655277,-0.105175,0.191881,1.02338,0.14231,0.880716
197,443.755,1,15.8246,24.5742,16.8426,1.31215,0.062813,-0.0722959,0.187612,1.16316,0.146478,0.908804
198,440.973,1,15.4862,24.2589,19.0462,1.31221,0.0650495,-0.0548696,0.194462,1.1866,0.125161,0.814818
199,437.146,1,16.2657,24.5945,19.2763,1.3122,0.0635436,-0.104037,0.198389,1.13661,0.117646,0.830139
200,429.696,1,16.2467,24.5231,19.3231,1.31212,0.0618422,-0.112681,0.195735,1.09045,0.109522,0.80778
201,427.273,1,15.8353,24.3168,17.4726,1.22989,0.0622904,-0.0695126,0.200392,1.07525,0.120784,0.798999
202,420.224,1,16.5066,23.9956,17.1792,1.27291,0.0574316,-0.1209,0.194091,1.00642,0.12299,0.755792
203,412.533,1,15.9798,24.3914,20.3731,1.3607,0.0519511,-0.084771,0.197334,0.978142,0.110933,0.674386
204,415.235,1,16.5744,23.91,20.2785,1.29979,0.0536191,-0.121983,0.197431,1.1205,0.114023,0.683765
205,424.611,1,16.0612,24.1893,19.7394,1.29984,0.0551273,-0.0930281,0.200431,1.13958,0.117965,0.805162
206,426.556,1,16.317,24.4699,20.8248,1.29981,0.0542487,-0.102694,0.201494,1.17246,0.125366,0.836276
207,426.608,1,16.1902,24.3195,19.6748,1.36714,0.0491471,-0.110133,0.19326,1.15343,0.135777,0.831945
208,430.443,1,16.579,24.6309,21.0956,1.33475,0.0546289,-0.133097,0.195794,1.06299,0.138221,0.862333
209,428.319,1,16.1919,24.1306,19.1978,1.32396,0.0532674,-0.0940638,0.210562,1.01089,0.137067,0.877962
210,427.573,1,16.311,24.2493,20.1912,1.22773,0.0560021,-0.115439,0.206445,1.09852,0.139816,0.87852
211,430.743,1,16.4814,24.4732,21.6415,1.22772,0.0560606,-0.128245,0.195624,1.23239,0.149753,0.865471
212,423.288,1,15.9755,25.1658,20.2186,1.22768,0.0542596,-0.087253,0.202697,1.12358,0.142557,0.842015
213,418.886,1,16.715,25.0411,21.0509,1.19841,0.0513418,-0.132102,0.204233,1.11423,0.146431,0.866335
214,434.176,1,16.5866,24.4538,20.4329,1.27394,0.0493652,-0.122708,0.207048,1.20127,0.169047,0.997018
215,441.319,1,16.5511,25.0908,20.0206,1.33354,0.0573378,-0.125572,0.20594,1.12489,0.133786,1.0271
216,438.182,1,16.174,25.6519,19.6558,1.29354,0.0560602,-0.102375,0.197676,1.13582,0.136395,1.09778
217,436.237,1,16.3318,25.9088,20.8783,1.2491,0.0559073,-0.104689,0.20477,1.15801,0.146387,1.04256
218,433.481,1,16.204,26.0063,19.1916,1.24903,0.052595,-0.0972697,0.203837,1.15242,0.156784,1.05906
219,442.587,1,16.0757,25.8448,20.886,1.27838,0.0580796,-0.0988333,0.20148,1.15476,0.150945,1.03826
220,448.749,1,16.326,25.9165,20.9152,1.27327,0.0627849,-0.105674,0.20246,1.15704,0.142948,1.10756
221,447.402,1,16.2305,25.998,19.2271,1.30475,0.0596987,-0.0990746,0.206845,1.12784,0.140967,1.13905
222,442.559,1,16.472,26.1887,17.9581,1.30469,0.0585802,-0.120927,0.196242,1.00864,0.154452,1.12849
223,434.582,1,16.6943,25.3224,18.0721,1.22227,0.0592722,-0.125487,0.198495,1.06765,0.151894,0.9767
224,435.962,1,16.2586,24.9172,18.8127,1.26799,0.0603889,-0.092756,0.202258,1.11087,0.135974,0.913369
225,437.298,1,16.0814,24.2946,19.1588,1.22566,0.0638038,-0.0939395,0.190203,1.15614,0.127683,0.97274
226,436.648,1,16.4084,24.6332,19.0305,1.18026,0.062027,-0.119482,0.199685,1.24289,0.142173,0.908427
227,426.185,1,16.1831,24.5038,17.652,1.21195,0.0553196,-0.0927695,0.196348,1.11215,0.14723,0.899879
228,434.051,1,15.9337,24.566,16.9543,1.26662,0.0528695,-0.0728677,0.194883,1.07543,0.175604,0.990206
229,430.911,1,16.2784,24.8615,16.2399,1.34193,0.0536029,-0.0868959,0.196092,1.01339,0.136969,0.980051
230,437.429,1,16.056,24.7582,17.8485,1.47389,0.0504442,-0.0854683,0.195399,0.943894,0.150748,0.953446
231,428.851,1,16.0042,24.5241,17.2063,1.43087,0.0465018,-0.0807512,0.193671,0.861527,0.159086,0.99232
