pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.974932,0.823333,,,All
,,0.97754,0.824444,,,All
,,0.979431,0.825556,,,All
,,0.980986,0.826667,,,All
,,0.98822,0.827778,,,All
,,0.988379,0.828889,,,All
,,0.989294,0.83,,,All
,,0.996166,0.831111,,,All
,,0.998849,0.832222,,,All
,,1.00541,0.833333,,,All
,,1.01177,0.834444,,,All
,,1.01269,0.835556,,,All
,,1.02019,0.836667,,,All
,,1.02698,0.837778,,,All
,,1.03133,0.838889,,,All
,,1.03656,0.84,,,All
,,1.0396,0.841111,,,All
,,1.05732,0.842222,,,All
,,1.06192,0.843333,,,All
,,1.06463,0.844444,,,All
,,1.06594,0.845556,,,All
,,1.0662,0.846667,,,All
,,1.06787,0.847778,,,All
,,1.08234,0.848889,,,All
,,1.08271,0.85,,,All
,,1.1,0.851111,,,All
,,1.10581,0.852222,,,All
,,1.10866,0.853333,,,All
,,1.11911,0.854444,,,All
,,1.13244,0.855556,,,All
,,1.14108,0.856667,,,All
,,1.14135,0.857778,,,All
,,1.14257,0.858889,,,All
,,1.14295,0.86,,,All
,,1.147,0.861111,,,All
,,1.1476,0.862222,,,All
,,1.15913,0.863333,,,All
,,1.16281,0.864444,,,All
,,1.17214,0.865556,,,All
,,1.18159,0.866667,,,All
,,1.18254,0.867778,,,All
,,1.18485,0.868889,,,All
,,1.18875,0.87,,,All
,,1.1945,0.871111,,,All
,,1.20123,0.872222,,,All
,,1.21453,0.873333,,,All
,,1.22974,0.874444,,,All
,,1.23278,0.875556,,,All
,,1.23469,0.876667,,,All
,,1.23475,0.877778,,,All
,,1.23875,0.878889,,,All
,,1.24847,0.88,,,All
,,1.25975,0.881111,,,All
,,1.27144,0.882222,,,All
,,1.28201,0.883333,,,All
,,1.28255,0.884444,,,All
,,1.29456,0.885556,,,All
,,1.29506,0.886667,,,All
,,1.29529,0.887778,,,All
,,1.29916,0.888889,,,All
,,1.30556,0.89,,,All
,,1.30892,0.891111,,,All
,,1.32048,0.892222,,,All
,,1.32823,0.893333,,,All
,,1.33253,0.894444,,,All
,,1.33304,0.895556,,,All
,,1.33385,0.896667,,,All
,,1.33398,0.897778,,,All
,,1.33613,0.898889,,,All
,,1.3519,0.9,,,All
,,1.3542,0.901111,,,All
,,1.35775,0.902222,,,All
,,1.35833,0.903333,,,All
,,1.35932,0.904444,,,All
,,1.36551,0.905556,,,All
,,1.36708,0.906667,,,All
,,1.38068,0.907778,,,All
,,1.38647,0.908889,,,All
,,1.38729,0.91,,,All
,,1.40451,0.911111,,,All
,,1.41253,0.912222,,,All
,,1.4151,0.913333,,,All
,,1.41936,0.914444,,,All
,,1.41943,0.915556,,,All
,,1.42185,0.916667,,,All
,,1.42229,0.917778,,,All
,,1.42327,0.918889,,,All
,,1.42519,0.92,,,All
,,1.42648,0.921111,,,All
,,1.42722,0.922222,,,All
,,1.45422,0.923333,,,All
,,1.46233,0.924444,,,All
,,1.4725,0.925556,,,All
,,1.47764,0.926667,,,All
,,1.49313,0.927778,,,All
,,1.5027,0.928889,,,All
,,1.50647,0.93,,,All
,,1.51864,0.931111,,,All
,,1.52455,0.932222,,,All
,,1.52632,0.933333,,,All
,,1.53071,0.934444,,,All
,,1.53143,0.935556,,,All
,,1.53742,0.936667,,,All
,,1.53914,0.937778,,,All
,,1.54106,0.938889,,,All
,,1.5551,0.94,,,All
,,1.5597,0.941111,,,All
,,1.5655,0.942222,,,All
,,1.57974,0.943333,,,All
,,1.58242,0.944444,,,All
,,1.58674,0.945556,,,All
,,1.59818,0.946667,,,All
,,1.61172,0.947778,,,All
,,1.62351,0.948889,,,All
,,1.65431,0.95,,,All
,,1.65816,0.951111,,,All
,,1.65899,0.952222,,,All
,,1.65941,0.953333,,,All
,,1.66966,0.954444,,,All
,,1.67287,0.955556,,,All
,,1.67526,0.956667,,,All
,,1.69864,0.957778,,,All
,,1.70001,0.958889,,,All
,,1.72521,0.96,,,All
,,1.73779,0.961111,,,All
,,1.76024,0.962222,,,All
,,1.76283,0.963333,,,All
,,1.7776,0.964444,,,All
,,1.78714,0.965556,,,All
,,1.79654,0.966667,,,All
,,1.82052,0.967778,,,All
,,1.88835,0.968889,,,All
,,1.89547,0.97,,,All
,,1.89808,0.971111,,,All
,,1.91297,0.972222,,,All
,,1.96208,0.973333,,,All
,,1.96451,0.974444,,,All
,,1.96789,0.975556,,,All
,,1.97971,0.976667,,,All
,,1.98976,0.977778,,,All
,,2.00103,0.978889,,,All
,,2.00817,0.98,,,All
,,2.0435,0.981111,,,All
,,2.05613,0.982222,,,All
,,2.06824,0.983333,,,All
,,2.08354,0.984444,,,All
,,2.11498,0.985556,,,All
,,2.1186,0.986667,,,All
,,2.13508,0.987778,,,All
,,2.19495,0.988889,,,All
,,2.19699,0.99,,,All
,,2.27894,0.991111,,,All
,,2.33041,0.992222,,,All
,,2.44145,0.993333,,,All
,,2.47775,0.994444,,,All
,,2.51833,0.995556,,,All
,,2.63097,0.996667,,,All
,,2.67172,0.997778,,,All
,,2.6842,0.998889,,,All
,,2.692,1,,,All
,,4,1,,,All
