iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
25,516.217,1,28.6951,23.0768,16.7824,1.17162,0.0834535,-0.680957,0.54036,1.19487,0.54036,0.779177
26,512.159,1,28.3741,23.0091,14.1322,1.38613,0.0747542,-0.666595,0.526678,1.16461,0.526678,0.759448
27,501.351,1,28.7946,23.5922,15.2325,1.31682,0.0710165,-0.678802,0.513342,1.13513,0.513342,0.742299
28,496.32,1,28.4128,24.3852,14.793,1.25098,0.0674657,-0.661426,0.500344,1.27531,0.500344,0.723503
29,499.915,1,29.1707,24.6308,14.9426,1.34055,0.0669186,-0.689908,0.487675,1.28651,0.487675,0.73849
30,496.031,1,28.2428,23.8733,15.302,1.27153,0.064301,-0.662934,0.475327,1.41044,0.475327,0.779858
31,492.262,1,28.61,24.0673,15.7986,1.30661,0.0627944,-0.676759,0.463291,1.37472,0.463291,0.808985
32,490.059,1,28.9804,24.7999,14.8069,1.39081,0.0582694,-0.687452,0.45156,1.33992,0.45156,0.788501
33,487.627,1,29.6203,24.7721,14.2798,1.46719,0.0539511,-0.698112,0.440127,1.40026,0.440127,0.768536
34,483.915,1,28.951,24.759,14.2077,1.44367,0.0525034,-0.673937,0.428982,1.36481,0.428982,0.749076
35,487.203,1,28.8941,24.1783,14.5296,1.51718,0.0485856,-0.677234,0.41812,1.38339,0.41812,0.757414
36,490.32,1,28.2143,24.8216,13.4826,1.58276,0.0501244,-0.663493,0.407533,1.34837,0.407533,0.804077
37,488.712,1,27.4984,24.6354,12.9887,1.58273,0.0507837,-0.638508,0.397214,1.31422,0.397214,0.783717
38,488.554,1,27.9568,24.1721,14.6287,1.54522,0.0548766,-0.659608,0.387157,1.28095,0.387157,0.763873
39,486.422,1,28.0534,23.9552,13.6517,1.53694,0.0508872,-0.662834,0.377354,1.27868,0.377354,0.753648
40,479.502,1,28.8946,23.6782,13.6972,1.44999,0.0518861,-0.684537,0.367799,1.28578,0.367799,0.738582
41,480.924,1,29.5915,23.4797,13.6225,1.56343,0.0501488,-0.700436,0.358486,1.25322,0.358486,0.719881
42,479.082,1,28.7715,23.772,12.8655,1.5634,0.0494862,-0.678123,0.349409,1.22149,0.349409,0.747967
43,486.481,1,28.3587,23.8429,12.561,1.53643,0.0540415,-0.665677,0.340562,1.23615,0.340562,0.764639
44,479.01,1,29.0971,24.4396,11.4449,1.53638,0.0510619,-0.691856,0.331938,1.21929,0.331938,0.788398
45,481.71,1,29.6108,24.7294,12.4847,1.55981,0.0536844,-0.70823,0.323534,1.18841,0.323534,0.806902
46,465.65,1,28.3157,25.0417,13.714,1.55213,0.0496238,-0.666781,0.315341,1.15832,0.315341,0.786471
47,463.073,1,29.3157,25.2569,12.4015,1.55217,0.0518128,-0.690185,0.307357,1.12899,0.307357,0.766557
48,462.797,1,28.6862,25.2083,12.6039,1.59301,0.0489879,-0.672316,0.299574,1.10041,0.299574,0.747147
49,463.191,1,28.136,24.4766,12.8324,1.66344,0.0477896,-0.660282,0.291989,1.07254,0.291989,0.728229
50,464.95,1,28.8003,25.565,11.5916,1.59889,0.0489871,-0.674568,0.284596,1.04539,0.284596,0.70979
51,457.394,1,27.8618,25.7815,11.3873,1.51895,0.0465377,-0.639725,0.27739,1.03236,0.27739,0.778832
52,455.949,1,28.5784,25.2165,11.2011,1.49607,0.0449071,-0.6737,0.270366,1.04995,0.270366,0.934623
53,454.755,1,29.3201,25.4152,10.8018,1.4745,0.0479719,-0.687746,0.26352,1.02337,0.26352,0.939293
54,444.649,1,29.6794,24.9563,11.8688,1.49703,0.0427861,-0.703873,0.256848,0.997457,0.256848,0.915509
55,454.066,1,28.4737,24.9739,11.7449,1.485,0.0485948,-0.672289,0.250344,0.972201,0.250344,0.892328
56,465.485,1,27.6715,24.8123,11.7948,1.51576,0.0487989,-0.64335,0.244005,1.02269,0.256118,0.927029
57,466.002,1,28.3934,25.1079,11.321,1.62614,0.0460878,-0.667538,0.237827,0.996797,0.277914,0.903557
58,462.722,1,29.4526,24.6875,12.3815,1.53004,0.048785,-0.697459,0.231805,0.971557,0.272391,0.909786
59,457.585,1,28.4792,25.1497,11.6776,1.53005,0.0478092,-0.67338,0.225936,1.01366,0.265493,0.88675
60,451.342,1,28.0583,24.5806,11.0006,1.53,0.045548,-0.653448,0.220215,0.987993,0.258771,0.864297
61,449.944,1,28.6443,23.8246,12.979,1.52993,0.0433507,-0.670138,0.214639,0.993516,0.259322,0.842412
62,443.029,1,28.5813,24.1713,13.1059,1.48564,0.0414599,-0.671056,0.209204,0.972736,0.252756,0.821082
63,444.659,1,28.2715,23.9882,13.5914,1.5146,0.0430591,-0.661654,0.203907,0.948106,0.246356,0.800292
64,438.787,1,28.7392,24.2028,13.0461,1.47698,0.0431996,-0.676925,0.198744,0.924099,0.240118,0.780028
65,442.213,1,28.606,25.1057,12.4188,1.56985,0.0412013,-0.674455,0.193711,0.9007,0.251098,0.760277
66,446.349,1,28.6634,25.1586,12.2738,1.58922,0.0398072,-0.687747,0.188807,0.927926,0.265141,0.759555
67,440.629,1,29.8843,24.8953,13.5072,1.52393,0.0392606,-0.718964,0.18695,0.904431,0.258427,0.809079
68,444.406,1,29.3708,24.6234,13.8585,1.48299,0.0414751,-0.694553,0.184095,0.940155,0.261187,0.856738
69,447.7,1,28.7182,24.5351,12.577,1.44199,0.0450393,-0.6693,0.188149,0.951927,0.254573,0.918793
70,461.397,1,28.3482,24.4575,12.4175,1.5162,0.0492756,-0.660748,0.196871,0.974457,0.248127,0.930506
71,462.016,1,29.3645,24.1882,11.2376,1.54803,0.0478391,-0.694534,0.200512,1.04753,0.249819,0.906946
72,454.353,1,29.3658,24.3879,11.4344,1.54799,0.0472077,-0.690988,0.199429,1.02101,0.246205,0.883981
73,445.438,1,28.2486,24.4057,12.3106,1.511,0.0455423,-0.659163,0.198631,0.995153,0.239971,0.861598
74,447.294,1,28.1596,23.8294,13.7856,1.51104,0.0456915,-0.661034,0.193601,0.994322,0.233895,0.839782
75,445.875,1,27.4497,23.7732,14.7562,1.47002,0.0454202,-0.645881,0.19324,1.0448,0.227973,0.818518
76,445.527,1,28.4082,23.4169,15.043,1.39331,0.0478439,-0.676682,0.195917,1.19968,0.2222,0.797793
77,442.966,1,28.004,23.1962,14.4907,1.44816,0.0445303,-0.656882,0.196761,1.1693,0.216574,0.777592
78,450.506,1,30.2122,23.1665,15.1287,1.41795,0.0504933,-0.714756,0.191779,1.16197,0.21109,0.813644
79,448.857,1,28.7766,23.8477,15.1642,1.45207,0.0501158,-0.681307,0.186923,1.13255,0.205745,0.793042
80,446.28,1,28.1044,23.2781,14.6237,1.41916,0.0532046,-0.654816,0.188987,1.10387,0.200536,0.826645
81,459.211,1,28.2477,22.9484,14.4251,1.41928,0.0589597,-0.656535,0.189742,1.09124,0.195458,0.898819
82,457.869,1,28.4186,22.6361,15.4999,1.49974,0.0536878,-0.671855,0.18672,1.14222,0.190509,0.884083
83,453.041,1,29.0717,22.806,14.2622,1.49972,0.0540914,-0.687355,0.186342,1.26441,0.185685,0.861697
84,448.249,1,28.2424,23.1869,14.0204,1.42473,0.0513868,-0.664018,0.192607,1.26651,0.180983,0.839878
85,444.248,1,28.9054,23.1882,14.4698,1.38324,0.0546948,-0.691507,0.187731,1.27372,0.176401,0.826184
86,443.687,1,28.1845,23.0547,13.3913,1.42953,0.0551265,-0.659377,0.183184,1.24147,0.171934,0.805264
87,440.057,1,29.3011,23.6016,13.6285,1.35806,0.0523702,-0.691378,0.191086,1.21004,0.167581,0.784875
88,437.578,1,28.8537,23.2823,13.5144,1.45967,0.0495473,-0.686022,0.192153,1.1794,0.163338,0.765001
89,436.106,1,28.9951,23.5642,14.0569,1.378,0.0516951,-0.684575,0.187288,1.19169,0.159202,0.750069
90,438.177,1,27.8946,23.4448,12.9609,1.40672,0.0520231,-0.655676,0.186732,1.18548,0.155171,0.767985
91,428.663,1,29.3644,23.4478,12.5629,1.37543,0.0487182,-0.692279,0.194933,1.15547,0.151242,0.748539
92,442.573,1,27.9376,23.0268,13.577,1.37552,0.0519356,-0.653699,0.191464,1.15415,0.168127,0.768891
93,439.725,1,28.881,23.0388,13.3457,1.44606,0.0530273,-0.681409,0.188882,1.12493,0.16387,0.749423
94,438.605,1,28.9124,23.0391,13.4483,1.44605,0.0521284,-0.686942,0.184099,1.09644,0.159721,0.730447
95,439.491,1,29.92,23.5077,14.1819,1.52118,0.0474365,-0.709183,0.18909,1.06868,0.155677,0.804219
96,431.299,1,29.4223,23.4599,14.4778,1.37136,0.0517956,-0.694787,0.189537,1.04162,0.151735,0.812829
97,438.661,1,28.3818,23.1665,15.1456,1.47736,0.0486014,-0.673467,0.187893,1.19956,0.147893,0.792248
98,441.371,1,28.401,23.5254,15.2315,1.49811,0.0494486,-0.677577,0.188267,1.16918,0.144148,0.817504
99,446.798,1,28.8866,23.3074,14.5745,1.57174,0.0470659,-0.682807,0.200045,1.13958,0.14847,0.796804
100,444.55,1,28.3153,23.6777,15.6739,1.51165,0.0467722,-0.677171,0.19498,1.16762,0.151905,0.817804
101,439.555,1,27.7812,23.75,15.3699,1.49265,0.0434335,-0.651952,0.192001,1.23592,0.157636,0.797097
102,440.054,1,28.8739,23.2095,14.1419,1.57006,0.0443293,-0.683397,0.180311,1.31399,0.146502,0.663627
103,437.143,1,28.6867,23.5339,14.9939,1.53793,0.0469199,-0.680127,0.185996,1.30817,0.131453,0.636553
104,446.59,1,29.1737,23.4956,14.6993,1.62203,0.0445691,-0.69243,0.187149,1.41891,0.150739,0.627357
105,445.541,1,28.2404,23.2001,14.9075,1.52521,0.0479488,-0.677011,0.18098,1.30765,0.160309,0.682681
106,442.64,1,28.432,22.388,16.0647,1.55085,0.0458024,-0.673033,0.183424,1.40509,0.188212,0.513918
107,436.882,1,28.019,22.4288,15.9611,1.4845,0.0473787,-0.662255,0.191158,1.23761,0.164891,0.580182
108,433.963,1,28.2826,22.0863,15.7287,1.48446,0.0452181,-0.669251,0.19037,1.28896,0.167888,0.547521
109,437.405,1,29.1263,22.2999,15.9078,1.45413,0.0480113,-0.691104,0.194186,1.27133,0.167576,0.58571
110,442.16,1,29.4578,22.1059,14.8965,1.47956,0.0503905,-0.701067,0.190603,1.27256,0.151912,0.635239
111,435.114,1,28.5386,22.5483,14.543,1.44452,0.0510292,-0.676553,0.185401,1.24035,0.138506,0.616284
112,425.969,1,29.013,22.7517,14.5624,1.50042,0.0457446,-0.683368,0.183359,1.16411,0.134177,0.573099
113,437.153,1,30.3751,22.6819,14.7158,1.52306,0.0489084,-0.72071,0.196258,1.12533,0.134528,0.65502
114,433.919,1,29.5761,22.7048,14.5807,1.52311,0.050436,-0.697163,0.196169,1.18014,0.102733,0.6802
115,423.501,1,28.4672,22.7312,13.946,1.44728,0.045121,-0.665796,0.197691,1.21588,0.112283,0.666544
116,417.014,1,28.3731,22.7637,14.9085,1.42267,0.0439765,-0.670427,0.181588,1.21117,0.108826,0.679627
117,418.004,1,28.6835,22.8291,14.6585,1.46597,0.0439952,-0.678233,0.184631,1.16171,0.100527,0.69073
118,426.522,1,29.0295,22.6054,14.6619,1.43732,0.0454729,-0.681074,0.188005,1.21244,0.114431,0.763764
119,421.001,1,28.2964,22.9448,14.7235,1.32792,0.0502538,-0.662828,0.19789,1.1298,0.0970177,0.797949
120,430.42,1,28.4941,23.2628,13.7852,1.44409,0.053342,-0.672132,0.182687,1.12541,0.0966479,0.769532
121,427.109,1,29.7792,23.2566,14.4056,1.41755,0.0547457,-0.711882,0.183102,1.1068,0.0946555,0.716722
122,428.571,1,28.3138,23.4983,15.2978,1.41761,0.0601263,-0.664866,0.179325,1.03048,0.0915476,0.703915
123,424.126,1,27.6634,23.1086,15.1016,1.47954,0.0519494,-0.640672,0.186339,1.10096,0.0876346,0.680416
124,426.166,1,28.178,22.9419,15.064,1.44249,0.0549171,-0.658948,0.183972,1.09315,0.0816862,0.7618
125,422.312,1,28.8081,22.9134,14.5129,1.42596,0.0510879,-0.684523,0.18291,1.0882,0.0880394,0.768666
126,413.993,1,28.5847,22.7112,14.5331,1.4407,0.0513676,-0.672019,0.17444,1.03485,0.076788,0.706654
127,409.51,1,28.8766,22.9732,14.3094,1.49543,0.0454583,-0.683839,0.172801,1.1282,0.0670069,0.744297
128,413.207,1,28.7934,22.8388,14.1053,1.4522,0.0474303,-0.679842,0.183265,1.15464,0.0664819,0.796568
129,414.684,1,29.0919,22.9295,13.8479,1.45217,0.0469487,-0.693979,0.194181,1.226,0.0627048,0.802828
130,411.336,1,28.7728,22.8967,14.3692,1.4161,0.0500625,-0.676647,0.183667,1.19298,0.0626006,0.745116
131,412.02,1,28.1469,22.9423,15.5065,1.34091,0.0569407,-0.663186,0.172073,1.2508,0.0584389,0.722974
132,416.275,1,28.1579,22.8404,15.4022,1.3976,0.0542341,-0.662241,0.179807,1.1857,0.0619102,0.779889
133,409.223,1,29.0696,23.0195,14.724,1.34365,0.0533437,-0.684125,0.179951,1.13022,0.0608423,0.788591
134,412.935,1,29.5997,23.1686,14.9628,1.38236,0.0523882,-0.710072,0.177098,1.14041,0.0633757,0.807823
135,410.13,1,29.1814,23.0665,14.2549,1.3823,0.0494328,-0.697497,0.188448,1.02208,0.0673392,0.818597
136,414.83,1,28.69,23.2009,13.3684,1.42453,0.0534812,-0.678239,0.181638,1.0916,0.0650483,0.730311
137,417.92,1,28.9833,23.4848,13.8269,1.49779,0.0518716,-0.686076,0.185762,1.09586,0.0633443,0.734962
138,423.145,1,28.3366,23.3451,14.4367,1.51718,0.054115,-0.666848,0.189418,1.10704,0.0626007,0.739089
139,420.815,1,28.1419,23.3309,14.1915,1.51713,0.0523724,-0.658602,0.191318,1.21794,0.0591661,0.741023
140,423.057,1,28.4347,23.5296,14.5611,1.4109,0.0574558,-0.667746,0.194877,1.16656,0.063643,0.744035
141,418.129,1,28.4262,23.6817,14.5595,1.45038,0.0536589,-0.664958,0.189798,1.08799,0.0597685,0.812214
142,419.984,1,28.4738,23.4254,14.6714,1.45036,0.0528378,-0.669077,0.182359,1.01259,0.0684634,0.884429
143,423.114,1,29.3114,23.055,14.1703,1.45039,0.0537738,-0.688863,0.184064,1.11547,0.0760186,0.741399
144,416.594,1,28.3557,23.1279,13.8902,1.36577,0.0519922,-0.658792,0.197845,1.1176,0.0778675,0.737595
145,413.164,1,29.2907,23.445,13.8682,1.36095,0.0482437,-0.697072,0.192762,1.14561,0.078757,0.776836
146,418.39,1,28.8493,23.2292,15.3611,1.4195,0.0522023,-0.69366,0.186954,1.0794,0.0758857,0.732417
147,423.667,1,28.2736,23.1968,14.8533,1.33746,0.0573076,-0.667825,0.18828,1.10941,0.081326,0.767783
148,429.145,1,29.1014,23.3816,13.2039,1.40539,0.0553161,-0.686352,0.187131,1.22597,0.0818325,0.789008
149,427.211,1,28.0395,23.354,13.8099,1.50279,0.0523407,-0.659844,0.188159,1.126,0.0755978,0.773315
150,417.698,1,27.7444,23.3524,14.4566,1.45124,0.0535513,-0.650993,0.177541,1.02445,0.0720718,0.741205
151,418.806,1,28.7662,23.3942,14.065,1.38033,0.057156,-0.673181,0.184729,1.04053,0.0651179,0.819069
152,418.264,1,28.9115,23.6995,15.1065,1.28539,0.0584837,-0.682751,0.184528,1.15444,0.063268,0.88297
153,426.01,1,28.1413,23.6621,15.5397,1.37741,0.0579733,-0.660882,0.189475,1.09006,0.0658203,0.921669
154,423.753,1,27.6175,23.6563,13.9026,1.37737,0.0569411,-0.643485,0.179673,1.07445,0.0736454,0.889238
155,424.503,1,28.21,23.6057,13.7571,1.47128,0.0538784,-0.659478,0.187546,1.02887,0.0752974,0.799354
156,426.164,1,28.2328,23.6944,14.1894,1.47132,0.0540036,-0.647141,0.180211,1.0499,0.0826506,0.787807
157,424.422,1,28.2846,23.8564,12.8062,1.47137,0.0556656,-0.656844,0.176193,1.03267,0.077646,0.757687
158,425.002,1,28.6051,23.8983,13.1863,1.52007,0.051344,-0.661599,0.192894,1.03132,0.0755157,0.792449
159,432.893,1,29.3869,23.6618,13.446,1.52007,0.0524396,-0.695998,0.187936,1.15975,0.0879012,0.770712
160,418.41,1,28.9606,23.7916,13.073,1.40347,0.0536267,-0.688731,0.184872,1.04744,0.0780867,0.744075
161,423.785,1,28.1617,23.5685,13.8754,1.40353,0.0552823,-0.659272,0.182033,1.15519,0.0727103,0.797213
162,427.555,1,28.9814,23.4282,13.2053,1.40356,0.0561333,-0.689269,0.18624,1.13384,0.0709872,0.891012
163,422.949,1,28.4523,23.4107,13.2652,1.35817,0.0570627,-0.667599,0.18177,1.12563,0.0709661,0.856266
164,424.396,1,28.765,23.3799,13.7936,1.3719,0.0610332,-0.673753,0.171779,1.09144,0.0676149,0.841548
165,429.064,1,28.1743,23.5333,13.7546,1.39888,0.0602651,-0.655924,0.185249,1.09496,0.076791,0.772151
166,428.517,1,28.3305,23.274,14.2271,1.3372,0.062844,-0.666153,0.175916,1.13884,0.0762675,0.785841
167,421.859,1,29.4215,23.6435,14.4197,1.34009,0.0606785,-0.698495,0.179196,1.11852,0.0712459,0.749023
168,431.33,1,29.4024,23.5752,13.9507,1.42382,0.06037,-0.701021,0.184907,1.23454,0.0684349,0.771845
169,424.803,1,28.8949,23.6647,13.1374,1.4238,0.0590962,-0.676555,0.184665,1.11632,0.0659534,0.772451
170,419.231,1,29.4831,23.8005,14.3889,1.42375,0.0570276,-0.70055,0.190471,1.12497,0.0599924,0.753387
171,419.237,1,28.1642,23.5583,15.008,1.42376,0.0580212,-0.66399,0.180374,1.17785,0.058134,0.727691
172,423.335,1,28.8982,23.6948,14.2723,1.42378,0.0595892,-0.674497,0.197278,1.14434,0.0611171,0.71756
173,427.95,1,28.5019,23.6078,14.2811,1.43739,0.0627043,-0.668643,0.183805,1.10149,0.0633378,0.741846
174,417.238,1,28.7322,23.5941,14.4002,1.43732,0.0584354,-0.677509,0.178257,1.17301,0.0590001,0.6747
175,426.433,1,28.2307,23.4248,15.2448,1.47524,0.0592075,-0.666244,0.178243,1.08436,0.067399,0.739788
176,426.104,1,28.7062,23.2094,14.4318,1.4514,0.060599,-0.674552,0.182793,1.13631,0.064882,0.701936
177,415.66,1,28.8038,23.2146,14.8855,1.37884,0.0605576,-0.680008,0.178372,0.973645,0.0627153,0.730383
178,417.378,1,27.5665,23.0877,14.4745,1.49091,0.0566794,-0.639941,0.17692,1.00202,0.0607987,0.70789
179,421.372,1,27.984,23.2758,14.1865,1.46171,0.0555644,-0.655133,0.182969,1.10634,0.0623008,0.78097
180,414.108,1,28.0889,23.2559,13.6186,1.43895,0.0548033,-0.65842,0.182108,1.04099,0.0588231,0.757152
181,408.22,1,29.6847,23.0996,14.8135,1.52314,0.0503561,-0.707781,0.186331,1.0326,0.0532072,0.675988
182,408.53,1,28.4222,22.9943,14.1549,1.52317,0.0513404,-0.666842,0.190542,1.0209,0.0502801,0.679654
183,405.005,1,29.2805,22.8294,14.2337,1.52317,0.0509036,-0.690601,0.180139,1.06208,0.0488607,0.652513
184,408.468,1,28.8631,22.6623,14.0672,1.53747,0.0463508,-0.687693,0.183729,1.13594,0.05593,0.682587
185,404.667,1,28.8066,22.8531,15.0321,1.50415,0.0459393,-0.682338,0.190601,1.11535,0.0513408,0.724678
186,401.774,1,28.6934,22.6431,15.2329,1.46184,0.0491985,-0.679923,0.177446,1.07272,0.048455,0.739852
187,397.328,1,28.4509,22.4074,14.9846,1.41182,0.0495874,-0.669534,0.189856,1.02108,0.0449123,0.757049
188,398.065,1,28.3996,22.3505,15.9027,1.43489,0.0487487,-0.669029,0.181084,1.04661,0.0434399,0.809019
189,403.175,1,30.0709,22.4402,15.6994,1.3865,0.0526842,-0.723367,0.190909,1.10053,0.0430874,0.805689
190,395.957,1,29.0864,22.3751,15.2488,1.43827,0.0531947,-0.69082,0.184928,1.09957,0.0341179,0.717753
191,397.025,1,28.2287,22.5036,15.3047,1.30083,0.0589311,-0.671481,0.186891,1.07206,0.0322331,0.834723
192,399.211,1,29.2831,22.4831,15.6314,1.36888,0.0526891,-0.701428,0.189794,1.09353,0.0374086,0.859356
193,400.641,1,27.8884,22.4317,14.5331,1.43829,0.0544001,-0.657356,0.176287,1.08976,0.0334643,0.837491
194,395.225,1,28.9014,22.3824,15.7953,1.43828,0.0547373,-0.686782,0.180323,1.06943,0.0317059,0.74158
195,390.752,1,28.9263,22.4585,15.4945,1.40986,0.0539342,-0.688989,0.192418,0.966024,0.0322257,0.713259
196,400.893,1,28.5854,22.2901,15.1859,1.3483,0.0598886,-0.680013,0.187792,1.11993,0.0347312,0.718812
197,395.781,1,28.7473,22.4144,15.5738,1.34825,0.0576348,-0.675801,0.177473,1.08507,0.0373179,0.741735
198,395.744,1,28.5943,22.387,15.8399,1.40493,0.0548673,-0.669592,0.186544,1.16204,0.0339464,0.688169
199,398.999,1,28.4246,22.4629,14.0603,1.41513,0.0561137,-0.671189,0.182758,1.06597,0.0404362,0.641463
200,398.19,1,27.4187,22.5987,14.2292,1.56091,0.053142,-0.641072,0.179475,1.15059,0.0289888,0.666714
201,395.608,1,28.4518,22.6328,13.756,1.51264,0.053781,-0.671975,0.179736,1.12275,0.0319423,0.61519
202,394.541,1,28.0847,22.578,13.6603,1.44796,0.0548983,-0.657775,0.183709,1.2391,0.0298013,0.627645
203,391.859,1,28.4777,22.4911,14.6845,1.49477,0.0503257,-0.664983,0.18401,1.12822,0.0317033,0.656966
204,384.985,1,28.7382,22.4572,14.174,1.46638,0.0517493,-0.678903,0.174952,1.09911,0.0278299,0.635236
205,385.871,1,28.0651,22.4279,15.6044,1.46633,0.050658,-0.661605,0.179868,1.04291,0.0305195,0.666106
206,397.32,1,28.4323,22.3771,14.6317,1.43258,0.0553952,-0.669395,0.184547,1.02436,0.0343586,0.736076
207,394.118,1,27.2332,22.1882,15.205,1.45987,0.0548461,-0.642487,0.183563,1.03866,0.0300238,0.707569
208,395.521,1,28.5338,22.0493,15.2363,1.45982,0.0530639,-0.68016,0.184536,1.19551,0.0315323,0.670936
209,394.39,1,28.9604,22.0236,15.4123,1.43491,0.0519797,-0.682206,0.188459,1.11818,0.0356867,0.671736
210,398.645,1,28.5269,21.9673,14.7638,1.37604,0.0561974,-0.676326,0.191266,1.07193,0.0389861,0.681494
211,390.142,1,28.083,21.9772,14.8891,1.37602,0.0544834,-0.662612,0.182387,1.08097,0.0331735,0.688273
212,388.395,1,28.7768,21.9965,14.6334,1.42184,0.0521229,-0.683403,0.189513,1.08478,0.0313057,0.653869
213,378.799,1,29.0803,21.9521,14.2273,1.46708,0.0478415,-0.687407,0.183623,1.08693,0.0248021,0.679261
214,385.065,1,27.5834,21.8809,14.7188,1.56052,0.0479067,-0.643885,0.176022,1.14621,0.024621,0.655432
215,388.396,1,28.0345,21.9446,15.0137,1.50336,0.0491402,-0.662383,0.177872,1.19949,0.028446,0.653216
216,387.237,1,28.2297,21.8631,14.4705,1.54227,0.0469243,-0.664221,0.183171,1.12057,0.0272053,0.685629
217,381.233,1,28.8748,21.9552,15.0013,1.54226,0.0458626,-0.683619,0.180197,1.12339,0.0240931,0.669843
218,382.613,1,28.8401,21.903,15.8948,1.54227,0.0468304,-0.682346,0.181597,1.09421,0.0231811,0.731452
219,388.618,1,28.8195,21.9017,15.0729,1.43322,0.0523842,-0.686067,0.186803,1.19167,0.0255763,0.711726
220,398.079,1,29.2618,21.9789,16.2522,1.50629,0.0551495,-0.694767,0.179195,1.14467,0.0262318,0.770075
221,393.259,1,28.8648,22.0692,15.5018,1.43514,0.0533389,-0.688636,0.180361,1.13806,0.0279465,0.779403
222,392.507,1,29.782,22.128,15.6974,1.4351,0.0532131,-0.712156,0.192569,1.13086,0.0274497,0.764106
223,386.568,1,28.6001,22.146,14.6013,1.48146,0.0485481,-0.672467,0.196309,1.07736,0.0271839,0.708037
224,395.945,1,28.7775,22.0817,14.9622,1.47656,0.0589283,-0.676924,0.181651,1.06037,0.0256093,0.721942
225,393.261,1,28.4477,22.0237,14.738,1.52527,0.0547401,-0.669447,0.17964,1.0708,0.0260884,0.693798
226,394.596,1,27.9842,22.0604,14.5842,1.49215,0.0522877,-0.666342,0.186846,1.16097,0.0289325,0.679421
227,399.735,1,28.958,21.9694,15.2128,1.51443,0.0511741,-0.681921,0.18277,1.24215,0.0324772,0.701542
228,402.525,1,27.8738,21.8949,14.6024,1.52108,0.0494717,-0.654473,0.186539,1.21695,0.0378415,0.694071
229,401.107,1,29.986,21.9055,15.4893,1.48504,0.0540297,-0.710888,0.179904,1.16691,0.0363163,0.668255
230,400.505,1,29.3763,22.0801,15.8903,1.53059,0.0501975,-0.694084,0.196301,1.18739,0.0321582,0.708429
231,388.519,1,27.8202,22.0388,15.5723,1.53071,0.0439422,-0.647493,0.186399,1.17139,0.0320512,0.674689
