iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
174,421.985,1,16.7769,25.3536,21.4442,1.6418,2.22045e-16,-0.222061,0.248549,0.778655,0.375176,0.639043
175,420.055,1,16.7358,25.1773,23.0527,1.61494,2.22045e-16,-0.226285,0.241882,0.754884,0.389021,0.674842
176,425.733,1,16.9528,24.2713,22.2087,1.65028,1.476e-06,-0.2308,0.254367,0.765353,0.390071,0.673008
177,415.25,1,16.4374,24.1303,21.7919,1.57407,2.22045e-16,-0.205708,0.251518,0.780596,0.396685,0.613558
178,414.994,1,16.9473,24.1205,21.6711,1.56701,2.22045e-16,-0.23056,0.253957,0.766215,0.391823,0.638359
179,412.382,1,16.7011,24.3134,23.0173,1.53343,2.22045e-16,-0.224521,0.245522,0.817051,0.407797,0.620395
180,417.579,1,16.7005,24.0698,22.9958,1.57963,2.22045e-16,-0.218846,0.245534,0.826402,0.403528,0.616204
181,420.187,1,16.3028,24.0187,23.3843,1.57456,2.22045e-16,-0.20325,0.251626,0.82453,0.399819,0.675865
182,416.295,1,16.5531,24.0453,22.5217,1.56481,2.22045e-16,-0.20302,0.251731,0.82912,0.377496,0.65041
183,419.007,1,16.5511,23.6697,23.0639,1.57245,2.22045e-16,-0.199282,0.247589,0.83944,0.381203,0.687895
184,419.008,1,16.4881,24.353,23.6477,1.58023,4.78776e-06,-0.208875,0.250484,0.842243,0.381342,0.657464
185,420.109,1,16.5104,24.2006,24.4723,1.59341,4.64718e-05,-0.210789,0.24662,0.801084,0.381605,0.692601
186,421.751,1,16.5097,23.8218,24.1708,1.61157,2.22045e-16,-0.21546,0.246998,0.796043,0.380972,0.688462
187,425.272,1,16.66,23.4123,23.7906,1.61636,3.28067e-07,-0.211509,0.26234,0.843551,0.387173,0.664177
188,425.227,1,16.6142,24.0688,23.4174,1.61056,1.71987e-06,-0.204363,0.265167,0.817223,0.380835,0.703535
189,429.545,1,16.3537,24.1271,23.6698,1.66578,2.22045e-16,-0.188138,0.266853,0.800815,0.377141,0.680133
190,422,1,16.7182,24.1537,23.7946,1.59165,0.00550039,-0.211307,0.258027,0.804498,0.401055,0.647185
191,426.016,1,16.3315,24.7298,21.5426,1.59855,0.00930402,-0.204456,0.248925,0.828762,0.405665,0.668387
192,423.564,1,16.5302,24.702,21.2388,1.55463,0.0168725,-0.207587,0.2485,0.801854,0.398867,0.610664
193,430.936,1,16.3699,24.3346,21.9797,1.59098,0.0191139,-0.19801,0.252505,0.762161,0.406179,0.646514
194,429.867,1,16.4213,24.4784,23.6008,1.56279,0.0202957,-0.198426,0.255877,0.751281,0.379484,0.704241
195,424.373,1,16.5464,24.537,23.9759,1.50961,0.0194098,-0.208179,0.25183,0.77897,0.382519,0.708016
196,428.535,1,16.1427,24.0416,24.0264,1.49483,0.0232993,-0.191236,0.248236,0.799012,0.405027,0.677316
197,421.214,1,16.5013,23.5255,23.2797,1.45267,0.0219889,-0.204069,0.246313,0.880779,0.374789,0.644139
198,422.981,1,16.1793,23.7048,24.9538,1.4909,0.0206194,-0.192624,0.239232,0.840769,0.365409,0.70234
199,424.964,1,16.5325,23.7848,22.9969,1.59644,0.0132347,-0.209305,0.232871,0.801492,0.396588,0.665897
200,425.886,1,16.5766,23.724,23.7474,1.66764,2.22045e-16,-0.2178,0.234669,0.755359,0.407164,0.667072
201,421.555,1,16.6346,24.0515,23.5865,1.62058,0.00525439,-0.214978,0.240218,0.794801,0.3804,0.658389
202,416.617,1,16.695,23.8006,23.3309,1.5847,2.22045e-16,-0.215826,0.245838,0.738515,0.398361,0.663708
203,416.16,1,16.5172,23.7313,23.6983,1.59009,2.22045e-16,-0.20908,0.240684,0.728871,0.395734,0.667713
204,412.126,1,16.5057,23.6178,21.9174,1.56545,2.22045e-16,-0.205764,0.239906,0.739174,0.398951,0.628022
205,417.958,1,16.4076,23.5809,22.1321,1.60621,2.22045e-16,-0.199082,0.240806,0.754738,0.407384,0.62561
206,427.881,1,16.8007,23.4361,22.5882,1.64124,0.0116717,-0.220914,0.248428,0.80953,0.411987,0.58425
207,432.868,1,16.6045,23.7451,22.6831,1.67276,0.0141642,-0.214213,0.24756,0.796088,0.414519,0.587379
208,426.998,1,16.3836,24.1223,22.8109,1.60634,0.0110948,-0.202101,0.249151,0.81291,0.411251,0.645987
209,430.552,1,16.5231,23.7533,21.8714,1.66765,0.00794896,-0.202298,0.251441,0.81022,0.383694,0.66855
210,428.739,1,16.6455,24.4334,22.062,1.66919,2.22045e-16,-0.217521,0.249794,0.825996,0.393987,0.647677
211,427.753,1,16.55,24.5555,22.8708,1.65691,2.22045e-16,-0.219299,0.248066,0.767633,0.415233,0.674062
212,426.611,1,16.7167,24.5558,20.8515,1.64928,2.22045e-16,-0.21973,0.253477,0.773657,0.434315,0.619131
213,422.253,1,16.7426,24.7088,21.0908,1.64174,2.22045e-16,-0.213873,0.242152,0.752161,0.428248,0.600466
214,420.298,1,16.7766,24.3179,21.9399,1.65824,2.22045e-16,-0.227822,0.23603,0.665868,0.432858,0.607707
215,430.908,1,16.7498,24.0871,21.8866,1.73281,2.22045e-16,-0.225162,0.245106,0.71516,0.435021,0.59341
216,429.222,1,16.7571,23.9201,23.115,1.71536,2.22045e-16,-0.226924,0.23985,0.735317,0.409855,0.628492
217,421.607,1,16.7218,23.9585,22.506,1.60902,2.22045e-16,-0.220253,0.251063,0.768975,0.424506,0.631721
218,425.76,1,16.3712,23.6811,21.5311,1.63254,2.22045e-16,-0.199883,0.2558,0.810591,0.399532,0.657451
219,427.087,1,16.2696,24.0089,20.8938,1.6603,0.00716223,-0.196701,0.241781,0.78478,0.390133,0.654207
220,424.739,1,16.4119,24.3513,23.2933,1.60971,0.00744245,-0.202354,0.247006,0.758011,0.421882,0.676729
221,424.446,1,16.2907,23.769,22.3356,1.59358,2.22045e-16,-0.192628,0.261774,0.767147,0.415535,0.721228
222,424.041,1,16.3859,24.01,22.7305,1.60783,2.22045e-16,-0.200658,0.256663,0.745258,0.414524,0.711141
223,430.558,1,16.3654,23.9514,22.2117,1.70609,1.14574e-08,-0.19889,0.24657,0.730388,0.401402,0.678961
224,426.246,1,16.54,24.2965,23.3694,1.67753,2.22045e-16,-0.215579,0.241537,0.762791,0.378587,0.674243
225,429.74,1,16.5599,24.4394,23.203,1.73872,2.22045e-16,-0.21643,0.241705,0.718136,0.378126,0.649247
226,438.878,1,16.4518,24.939,22.3786,1.78602,2.85789e-06,-0.206712,0.248076,0.703678,0.389317,0.726265
227,438.231,1,16.5894,24.51,23.5435,1.78106,2.22045e-16,-0.208719,0.242437,0.714656,0.409389,0.690385
228,445.298,1,16.5931,24.2086,23.9041,1.83309,0.0050377,-0.217797,0.245115,0.692015,0.413999,0.723618
229,430.078,1,16.708,23.8941,21.548,1.67361,0.0109914,-0.215365,0.241026,0.700212,0.432064,0.649964
230,446.967,1,16.4426,24.0558,21.9064,1.75875,0.014525,-0.199984,0.246574,0.779846,0.4294,0.696712
