pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
1.9692,0.933333,-1.37116,0.0944444,1.69498,0.933333,All
2.08909,0.944444,-1.36821,0.0955556,1.7131,0.944444,All
2.2913,0.955556,-1.36147,0.0966667,1.80243,0.955556,All
2.58284,0.966667,-1.348,0.0977778,2.09807,0.966667,All
2.96774,0.977778,-1.34519,0.0988889,2.11031,0.977778,All
3.12925,0.988889,-1.3328,0.1,2.11428,0.988889,All
3.19148,1,-1.33012,0.101111,2.54191,1,All
4,1,-1.32317,0.102222,4,1,All
,,-1.32098,0.103333,,,All
,,-1.31687,0.104444,,,All
,,-1.31449,0.105556,,,All
,,-1.30381,0.106667,,,All
,,-1.30324,0.107778,,,All
,,-1.2859,0.108889,,,All
,,-1.27209,0.11,,,All
,,-1.26815,0.111111,,,All
,,-1.25824,0.112222,,,All
,,-1.25482,0.113333,,,All
,,-1.24302,0.114444,,,All
,,-1.23844,0.115556,,,All
,,-1.23453,0.116667,,,All
,,-1.23331,0.117778,,,All
,,-1.22994,0.118889,,,All
,,-1.22939,0.12,,,All
,,-1.22747,0.121111,,,All
,,-1.22167,0.122222,,,All
,,-1.21117,0.123333,,,All
,,-1.20883,0.124444,,,All
,,-1.20329,0.125556,,,All
,,-1.2025,0.126667,,,All
,,-1.19268,0.127778,,,All
,,-1.18917,0.128889,,,All
,,-1.18385,0.13,,,All
,,-1.17059,0.131111,,,All
,,-1.16375,0.132222,,,All
,,-1.14538,0.133333,,,All
,,-1.14186,0.134444,,,All
,,-1.13958,0.135556,,,All
,,-1.13882,0.136667,,,All
,,-1.13658,0.137778,,,All
,,-1.13168,0.138889,,,All
,,-1.1293,0.14,,,All
,,-1.11668,0.141111,,,All
,,-1.10037,0.142222,,,All
,,-1.09036,0.143333,,,All
,,-1.07605,0.144444,,,All
,,-1.07065,0.145556,,,All
,,-1.05861,0.146667,,,All
,,-1.05377,0.147778,,,All
,,-1.04121,0.148889,,,All
,,-1.04067,0.15,,,All
,,-1.0327,0.151111,,,All
,,-1.02798,0.152222,,,All
,,-1.02651,0.153333,,,All
,,-1.00254,0.154444,,,All
,,-0.99866,0.155556,,,All
,,-0.997436,0.156667,,,All
,,-0.980383,0.157778,,,All
,,-0.977217,0.158889,,,All
,,-0.962162,0.16,,,All
,,-0.9598,0.161111,,,All
,,-0.957097,0.162222,,,All
,,-0.944038,0.163333,,,All
,,-0.938491,0.164444,,,All
,,-0.936857,0.165556,,,All
,,-0.933999,0.166667,,,All
,,-0.92421,0.167778,,,All
,,-0.918206,0.168889,,,All
,,-0.91592,0.17,,,All
,,-0.913225,0.171111,,,All
,,-0.911398,0.172222,,,All
,,-0.909639,0.173333,,,All
,,-0.908787,0.174444,,,All
,,-0.905447,0.175556,,,All
,,-0.904702,0.176667,,,All
,,-0.903839,0.177778,,,All
,,-0.893994,0.178889,,,All
,,-0.893153,0.18,,,All
,,-0.890808,0.181111,,,All
,,-0.889462,0.182222,,,All
,,-0.885747,0.183333,,,All
,,-0.880416,0.184444,,,All
,,-0.877689,0.185556,,,All
,,-0.877414,0.186667,,,All
,,-0.872547,0.187778,,,All
,,-0.872024,0.188889,,,All
,,-0.866165,0.19,,,All
,,-0.856708,0.191111,,,All
,,-0.856126,0.192222,,,All
,,-0.848525,0.193333,,,All
,,-0.838349,0.194444,,,All
,,-0.835004,0.195556,,,All
,,-0.827406,0.196667,,,All
,,-0.824927,0.197778,,,All
,,-0.820711,0.198889,,,All
,,-0.814988,0.2,,,All
,,-0.812788,0.201111,,,All
,,-0.809712,0.202222,,,All
,,-0.808768,0.203333,,,All
,,-0.804093,0.204444,,,All
,,-0.803198,0.205556,,,All
,,-0.79854,0.206667,,,All
,,-0.794075,0.207778,,,All
,,-0.79187,0.208889,,,All
,,-0.786205,0.21,,,All
,,-0.779017,0.211111,,,All
,,-0.778432,0.212222,,,All
,,-0.778307,0.213333,,,All
,,-0.775947,0.214444,,,All
,,-0.770904,0.215556,,,All
,,-0.766776,0.216667,,,All
,,-0.760978,0.217778,,,All
,,-0.759432,0.218889,,,All
,,-0.758725,0.22,,,All
,,-0.745758,0.221111,,,All
,,-0.744372,0.222222,,,All
,,-0.74269,0.223333,,,All
,,-0.742584,0.224444,,,All
,,-0.731526,0.225556,,,All
,,-0.729306,0.226667,,,All
,,-0.725925,0.227778,,,All
,,-0.725869,0.228889,,,All
,,-0.723522,0.23,,,All
,,-0.715319,0.231111,,,All
,,-0.713646,0.232222,,,All
,,-0.710925,0.233333,,,All
,,-0.707358,0.234444,,,All
,,-0.706757,0.235556,,,All
,,-0.704448,0.236667,,,All
,,-0.697088,0.237778,,,All
,,-0.692371,0.238889,,,All
,,-0.686757,0.24,,,All
,,-0.683903,0.241111,,,All
,,-0.677493,0.242222,,,All
,,-0.672905,0.243333,,,All
,,-0.672661,0.244444,,,All
,,-0.668127,0.245556,,,All
,,-0.654594,0.246667,,,All
,,-0.652981,0.247778,,,All
,,-0.651802,0.248889,,,All
,,-0.650405,0.25,,,All
,,-0.650335,0.251111,,,All
,,-0.649454,0.252222,,,All
,,-0.645561,0.253333,,,All
,,-0.643649,0.254444,,,All
,,-0.640808,0.255556,,,All
,,-0.623528,0.256667,,,All
,,-0.621196,0.257778,,,All
,,-0.620593,0.258889,,,All
,,-0.613705,0.26,,,All
,,-0.611921,0.261111,,,All
,,-0.610089,0.262222,,,All
,,-0.608284,0.263333,,,All
,,-0.607457,0.264444,,,All
,,-0.605546,0.265556,,,All
,,-0.600376,0.266667,,,All
,,-0.595003,0.267778,,,All
,,-0.582483,0.268889,,,All
,,-0.582127,0.27,,,All
,,-0.579489,0.271111,,,All
,,-0.576448,0.272222,,,All
,,-0.575982,0.273333,,,All
,,-0.566152,0.274444,,,All
,,-0.56171,0.275556,,,All
,,-0.560266,0.276667,,,All
,,-0.550391,0.277778,,,All
,,-0.545509,0.278889,,,All
,,-0.543285,0.28,,,All
,,-0.538575,0.281111,,,All
,,-0.538567,0.282222,,,All
,,-0.534879,0.283333,,,All
,,-0.532498,0.284444,,,All
,,-0.53155,0.285556,,,All
,,-0.525129,0.286667,,,All
,,-0.521798,0.287778,,,All
,,-0.521497,0.288889,,,All
,,-0.51702,0.29,,,All
,,-0.512646,0.291111,,,All
,,-0.510157,0.292222,,,All
,,-0.50952,0.293333,,,All
,,-0.499476,0.294444,,,All
,,-0.495983,0.295556,,,All
,,-0.493941,0.296667,,,All
,,-0.485661,0.297778,,,All
,,-0.48389,0.298889,,,All
,,-0.482623,0.3,,,All
,,-0.475716,0.301111,,,All
,,-0.464753,0.302222,,,All
,,-0.461028,0.303333,,,All
,,-0.45628,0.304444,,,All
,,-0.45432,0.305556,,,All
,,-0.442593,0.306667,,,All
,,-0.442367,0.307778,,,All
,,-0.442191,0.308889,,,All
,,-0.438831,0.31,,,All
,,-0.438368,0.311111,,,All
,,-0.437647,0.312222,,,All
,,-0.435358,0.313333,,,All
,,-0.431501,0.314444,,,All
,,-0.428688,0.315556,,,All
,,-0.428668,0.316667,,,All
,,-0.428529,0.317778,,,All
,,-0.426999,0.318889,,,All
,,-0.426258,0.32,,,All
,,-0.425622,0.321111,,,All
,,-0.423768,0.322222,,,All
,,-0.418186,0.323333,,,All
,,-0.415733,0.324444,,,All
,,-0.415351,0.325556,,,All
,,-0.413799,0.326667,,,All
,,-0.411509,0.327778,,,All
,,-0.411326,0.328889,,,All
,,-0.403886,0.33,,,All
,,-0.398577,0.331111,,,All
,,-0.397054,0.332222,,,All
,,-0.392559,0.333333,,,All
,,-0.38987,0.334444,,,All
,,-0.389715,0.335556,,,All
,,-0.388679,0.336667,,,All
,,-0.379993,0.337778,,,All
,,-0.375629,0.338889,,,All
,,-0.374269,0.34,,,All
,,-0.355632,0.341111,,,All
,,-0.355567,0.342222,,,All
,,-0.354854,0.343333,,,All
,,-0.351374,0.344444,,,All
,,-0.351138,0.345556,,,All
,,-0.349684,0.346667,,,All
,,-0.346833,0.347778,,,All
,,-0.345186,0.348889,,,All
,,-0.340376,0.35,,,All
,,-0.340268,0.351111,,,All
,,-0.325557,0.352222,,,All
,,-0.325028,0.353333,,,All
,,-0.318611,0.354444,,,All
,,-0.316642,0.355556,,,All
,,-0.315246,0.356667,,,All
,,-0.30829,0.357778,,,All
,,-0.308202,0.358889,,,All
,,-0.30776,0.36,,,All
,,-0.307499,0.361111,,,All
,,-0.30503,0.362222,,,All
,,-0.298076,0.363333,,,All
,,-0.297139,0.364444,,,All
,,-0.294876,0.365556,,,All
,,-0.293521,0.366667,,,All
,,-0.287337,0.367778,,,All
,,-0.284772,0.368889,,,All
,,-0.268253,0.37,,,All
,,-0.26749,0.371111,,,All
,,-0.266388,0.372222,,,All
,,-0.263751,0.373333,,,All
,,-0.258556,0.374444,,,All
,,-0.257443,0.375556,,,All
,,-0.255979,0.376667,,,All
,,-0.253556,0.377778,,,All
,,-0.252307,0.378889,,,All
,,-0.251884,0.38,,,All
,,-0.251284,0.381111,,,All
,,-0.249606,0.382222,,,All
,,-0.249029,0.383333,,,All
,,-0.24466,0.384444,,,All
,,-0.243078,0.385556,,,All
,,-0.242979,0.386667,,,All
,,-0.241979,0.387778,,,All
,,-0.239995,0.388889,,,All
,,-0.237584,0.39,,,All
,,-0.237492,0.391111,,,All
,,-0.237318,0.392222,,,All
,,-0.233848,0.393333,,,All
,,-0.231667,0.394444,,,All
,,-0.229114,0.395556,,,All
,,-0.226173,0.396667,,,All
,,-0.223108,0.397778,,,All
,,-0.219592,0.398889,,,All
,,-0.219092,0.4,,,All
,,-0.219066,0.401111,,,All
,,-0.217709,0.402222,,,All
,,-0.216805,0.403333,,,All
,,-0.210868,0.404444,,,All
,,-0.209458,0.405556,,,All
,,-0.209006,0.406667,,,All
,,-0.208621,0.407778,,,All
,,-0.20182,0.408889,,,All
,,-0.201645,0.41,,,All
,,-0.195916,0.411111,,,All
,,-0.194215,0.412222,,,All
,,-0.180408,0.413333,,,All
,,-0.177489,0.414444,,,All
,,-0.175126,0.415556,,,All
,,-0.173153,0.416667,,,All
,,-0.169209,0.417778,,,All
,,-0.168739,0.418889,,,All
,,-0.167928,0.42,,,All
,,-0.165345,0.421111,,,All
,,-0.164456,0.422222,,,All
,,-0.16274,0.423333,,,All
,,-0.161404,0.424444,,,All
,,-0.157001,0.425556,,,All
,,-0.156176,0.426667,,,All
,,-0.152798,0.427778,,,All
,,-0.152477,0.428889,,,All
,,-0.149849,0.43,,,All
,,-0.130092,0.431111,,,All
,,-0.129868,0.432222,,,All
,,-0.129646,0.433333,,,All
,,-0.126689,0.434444,,,All
,,-0.126096,0.435556,,,All
,,-0.125937,0.436667,,,All
,,-0.123417,0.437778,,,All
,,-0.122758,0.438889,,,All
,,-0.12253,0.44,,,All
,,-0.120765,0.441111,,,All
,,-0.120695,0.442222,,,All
,,-0.120613,0.443333,,,All
,,-0.116604,0.444444,,,All
,,-0.116031,0.445556,,,All
,,-0.106833,0.446667,,,All
,,-0.105807,0.447778,,,All
,,-0.105072,0.448889,,,All
,,-0.101845,0.45,,,All
,,-0.10141,0.451111,,,All
,,-0.100921,0.452222,,,All
,,-0.100218,0.453333,,,All
,,-0.099083,0.454444,,,All
,,-0.0946263,0.455556,,,All
,,-0.094575,0.456667,,,All
,,-0.0943673,0.457778,,,All
,,-0.0932397,0.458889,,,All
,,-0.0929856,0.46,,,All
,,-0.0917631,0.461111,,,All
,,-0.0859536,0.462222,,,All
,,-0.0844486,0.463333,,,All
,,-0.0839207,0.464444,,,All
,,-0.0837023,0.465556,,,All
,,-0.0794633,0.466667,,,All
,,-0.0752734,0.467778,,,All
,,-0.0735937,0.468889,,,All
,,-0.0679056,0.47,,,All
,,-0.0676556,0.471111,,,All
,,-0.063611,0.472222,,,All
,,-0.0601835,0.473333,,,All
,,-0.0516554,0.474444,,,All
,,-0.0514966,0.475556,,,All
,,-0.0512742,0.476667,,,All
,,-0.051246,0.477778,,,All
,,-0.0495201,0.478889,,,All
,,-0.0481893,0.48,,,All
,,-0.0480538,0.481111,,,All
,,-0.0480062,0.482222,,,All
,,-0.0468426,0.483333,,,All
,,-0.0448718,0.484444,,,All
,,-0.0407821,0.485556,,,All
,,-0.0384909,0.486667,,,All
,,-0.0381389,0.487778,,,All
,,-0.0376456,0.488889,,,All
,,-0.0344809,0.49,,,All
,,-0.0291925,0.491111,,,All
,,-0.02916,0.492222,,,All
,,-0.027803,0.493333,,,All
,,-0.0181194,0.494444,,,All
,,-0.0157948,0.495556,,,All
,,-0.0152819,0.496667,,,All
,,-0.0147689,0.497778,,,All
,,-0.0122375,0.498889,,,All
,,-0.0115975,0.5,,,All
,,-0.00696034,0.501111,,,All
,,-0.00686311,0.502222,,,All
,,-0.00487858,0.503333,,,All
,,-0.00397175,0.504444,,,All
,,-0.000976632,0.505556,,,All
,,0.000936527,0.506667,,,All
,,0.00183711,0.507778,,,All
,,0.00496004,0.508889,,,All
,,0.0116541,0.51,,,All
,,0.0124874,0.511111,,,All
,,0.0144031,0.512222,,,All
,,0.0160715,0.513333,,,All
,,0.0193161,0.514444,,,All
,,0.0200373,0.515556,,,All
,,0.0214126,0.516667,,,All
,,0.0239762,0.517778,,,All
,,0.0308546,0.518889,,,All
,,0.0322627,0.52,,,All
,,0.0352025,0.521111,,,All
,,0.0360918,0.522222,,,All
,,0.041881,0.523333,,,All
,,0.0545062,0.524444,,,All
,,0.06139,0.525556,,,All
,,0.0670453,0.526667,,,All
,,0.0679085,0.527778,,,All
,,0.0680002,0.528889,,,All
,,0.068036,0.53,,,All
,,0.0699517,0.531111,,,All
,,0.0788672,0.532222,,,All
,,0.0789621,0.533333,,,All
,,0.0865407,0.534444,,,All
,,0.0899338,0.535556,,,All
,,0.0958577,0.536667,,,All
,,0.102132,0.537778,,,All
,,0.103399,0.538889,,,All
,,0.104904,0.54,,,All
,,0.105111,0.541111,,,All
,,0.109814,0.542222,,,All
,,0.112443,0.543333,,,All
,,0.112916,0.544444,,,All
,,0.115334,0.545556,,,All
,,0.116011,0.546667,,,All
,,0.117249,0.547778,,,All
,,0.120043,0.548889,,,All
,,0.120356,0.55,,,All
,,0.121926,0.551111,,,All
,,0.123722,0.552222,,,All
,,0.126426,0.553333,,,All
,,0.127044,0.554444,,,All
,,0.127962,0.555556,,,All
,,0.134113,0.556667,,,All
,,0.135198,0.557778,,,All
,,0.136106,0.558889,,,All
,,0.137152,0.56,,,All
,,0.137297,0.561111,,,All
,,0.140884,0.562222,,,All
,,0.14339,0.563333,,,All
,,0.148801,0.564444,,,All
,,0.165194,0.565556,,,All
,,0.167875,0.566667,,,All
,,0.170996,0.567778,,,All
,,0.17535,0.568889,,,All
,,0.180954,0.57,,,All
,,0.183065,0.571111,,,All
,,0.184552,0.572222,,,All
,,0.186172,0.573333,,,All
,,0.189343,0.574444,,,All
,,0.201597,0.575556,,,All
,,0.206104,0.576667,,,All
,,0.206513,0.577778,,,All
,,0.207415,0.578889,,,All
,,0.209312,0.58,,,All
,,0.21057,0.581111,,,All
,,0.211848,0.582222,,,All
,,0.217288,0.583333,,,All
,,0.21929,0.584444,,,All
,,0.223393,0.585556,,,All
,,0.223855,0.586667,,,All
,,0.224151,0.587778,,,All
,,0.228098,0.588889,,,All
,,0.230656,0.59,,,All
,,0.231616,0.591111,,,All
,,0.239905,0.592222,,,All
,,0.24289,0.593333,,,All
,,0.244555,0.594444,,,All
,,0.24603,0.595556,,,All
,,0.248232,0.596667,,,All
,,0.248905,0.597778,,,All
,,0.250142,0.598889,,,All
,,0.257378,0.6,,,All
,,0.267868,0.601111,,,All
,,0.267945,0.602222,,,All
,,0.268359,0.603333,,,All
,,0.269503,0.604444,,,All
,,0.274911,0.605556,,,All
,,0.279663,0.606667,,,All
,,0.279781,0.607778,,,All
,,0.285205,0.608889,,,All
,,0.289791,0.61,,,All
,,0.290973,0.611111,,,All
,,0.293456,0.612222,,,All
,,0.295404,0.613333,,,All
,,0.295978,0.614444,,,All
,,0.296685,0.615556,,,All
,,0.298302,0.616667,,,All
,,0.298658,0.617778,,,All
,,0.298665,0.618889,,,All
,,0.299409,0.62,,,All
,,0.300282,0.621111,,,All
,,0.306228,0.622222,,,All
,,0.311963,0.623333,,,All
,,0.313079,0.624444,,,All
,,0.314204,0.625556,,,All
,,0.318353,0.626667,,,All
,,0.326702,0.627778,,,All
,,0.327134,0.628889,,,All
,,0.328762,0.63,,,All
,,0.336745,0.631111,,,All
,,0.338867,0.632222,,,All
,,0.340513,0.633333,,,All
,,0.342517,0.634444,,,All
,,0.345579,0.635556,,,All
,,0.346954,0.636667,,,All
,,0.352964,0.637778,,,All
,,0.354626,0.638889,,,All
,,0.360668,0.64,,,All
,,0.362264,0.641111,,,All
,,0.364254,0.642222,,,All
,,0.367854,0.643333,,,All
,,0.372034,0.644444,,,All
,,0.37944,0.645556,,,All
,,0.380042,0.646667,,,All
,,0.381972,0.647778,,,All
,,0.383836,0.648889,,,All
,,0.385581,0.65,,,All
,,0.393656,0.651111,,,All
,,0.395246,0.652222,,,All
,,0.3955,0.653333,,,All
,,0.40013,0.654444,,,All
,,0.401149,0.655556,,,All
,,0.40245,0.656667,,,All
,,0.403334,0.657778,,,All
,,0.404436,0.658889,,,All
,,0.404765,0.66,,,All
,,0.405884,0.661111,,,All
,,0.411991,0.662222,,,All
,,0.418875,0.663333,,,All
,,0.419402,0.664444,,,All
,,0.419819,0.665556,,,All
,,0.420334,0.666667,,,All
,,0.420349,0.667778,,,All
,,0.420435,0.668889,,,All
,,0.420568,0.67,,,All
,,0.424968,0.671111,,,All
,,0.431868,0.672222,,,All
,,0.435859,0.673333,,,All
,,0.437584,0.674444,,,All
,,0.441908,0.675556,,,All
,,0.442083,0.676667,,,All
,,0.44317,0.677778,,,All
,,0.443187,0.678889,,,All
,,0.444913,0.68,,,All
,,0.445182,0.681111,,,All
,,0.446399,0.682222,,,All
,,0.450787,0.683333,,,All
,,0.452552,0.684444,,,All
,,0.455398,0.685556,,,All
,,0.461219,0.686667,,,All
,,0.46138,0.687778,,,All
,,0.461961,0.688889,,,All
,,0.463511,0.69,,,All
,,0.477695,0.691111,,,All
,,0.480203,0.692222,,,All
,,0.481278,0.693333,,,All
,,0.49415,0.694444,,,All
,,0.496058,0.695556,,,All
,,0.498029,0.696667,,,All
,,0.502979,0.697778,,,All
,,0.503441,0.698889,,,All
,,0.504756,0.7,,,All
,,0.505115,0.701111,,,All
,,0.506227,0.702222,,,All
,,0.506473,0.703333,,,All
,,0.50857,0.704444,,,All
,,0.510862,0.705556,,,All
,,0.511567,0.706667,,,All
,,0.513064,0.707778,,,All
,,0.514535,0.708889,,,All
,,0.517454,0.71,,,All
,,0.517739,0.711111,,,All
,,0.523299,0.712222,,,All
,,0.530336,0.713333,,,All
,,0.534684,0.714444,,,All
,,0.537086,0.715556,,,All
,,0.543325,0.716667,,,All
,,0.549431,0.717778,,,All
,,0.552258,0.718889,,,All
,,0.556207,0.72,,,All
,,0.556524,0.721111,,,All
,,0.557071,0.722222,,,All
,,0.557428,0.723333,,,All
,,0.557768,0.724444,,,All
,,0.558692,0.725556,,,All
,,0.565137,0.726667,,,All
,,0.566983,0.727778,,,All
,,0.572582,0.728889,,,All
,,0.574708,0.73,,,All
,,0.574896,0.731111,,,All
,,0.576832,0.732222,,,All
,,0.577113,0.733333,,,All
,,0.57861,0.734444,,,All
,,0.581104,0.735556,,,All
,,0.581105,0.736667,,,All
,,0.58576,0.737778,,,All
,,0.586858,0.738889,,,All
,,0.588284,0.74,,,All
,,0.593097,0.741111,,,All
,,0.594715,0.742222,,,All
,,0.597641,0.743333,,,All
,,0.598753,0.744444,,,All
,,0.608042,0.745556,,,All
,,0.609758,0.746667,,,All
,,0.611785,0.747778,,,All
,,0.615715,0.748889,,,All
,,0.617484,0.75,,,All
,,0.622347,0.751111,,,All
,,0.623849,0.752222,,,All
,,0.640131,0.753333,,,All
,,0.64351,0.754444,,,All
,,0.64458,0.755556,,,All
,,0.646254,0.756667,,,All
,,0.651111,0.757778,,,All
,,0.655511,0.758889,,,All
,,0.657625,0.76,,,All
,,0.661534,0.761111,,,All
,,0.664456,0.762222,,,All
,,0.665654,0.763333,,,All
,,0.669775,0.764444,,,All
,,0.671634,0.765556,,,All
,,0.677547,0.766667,,,All
,,0.679637,0.767778,,,All
,,0.679656,0.768889,,,All
,,0.681772,0.77,,,All
,,0.683155,0.771111,,,All
,,0.690381,0.772222,,,All
,,0.692036,0.773333,,,All
,,0.695364,0.774444,,,All
,,0.696244,0.775556,,,All
,,0.698082,0.776667,,,All
,,0.700486,0.777778,,,All
,,0.700627,0.778889,,,All
,,0.700837,0.78,,,All
,,0.708488,0.781111,,,All
,,0.711781,0.782222,,,All
,,0.714181,0.783333,,,All
,,0.716955,0.784444,,,All
,,0.717941,0.785556,,,All
,,0.719654,0.786667,,,All
,,0.723371,0.787778,,,All
,,0.726209,0.788889,,,All
,,0.72944,0.79,,,All
,,0.730812,0.791111,,,All
,,0.731698,0.792222,,,All
,,0.732375,0.793333,,,All
,,0.739128,0.794444,,,All
,,0.743462,0.795556,,,All
,,0.745079,0.796667,,,All
,,0.745862,0.797778,,,All
,,0.749832,0.798889,,,All
,,0.754282,0.8,,,All
,,0.75495,0.801111,,,All
,,0.760588,0.802222,,,All
,,0.763166,0.803333,,,All
,,0.767574,0.804444,,,All
,,0.771926,0.805556,,,All
,,0.773323,0.806667,,,All
,,0.777586,0.807778,,,All
,,0.779533,0.808889,,,All
,,0.783669,0.81,,,All
,,0.783751,0.811111,,,All
,,0.784456,0.812222,,,All
,,0.785192,0.813333,,,All
,,0.790987,0.814444,,,All
,,0.799429,0.815556,,,All
,,0.799432,0.816667,,,All
,,0.814059,0.817778,,,All
,,0.818437,0.818889,,,All
,,0.819509,0.82,,,All
