pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
1.31052,0.866667,-1.29761,0.0866667,1.3059,0.866667,All
1.32728,0.877778,-1.28982,0.0877778,1.31655,0.877778,All
1.33115,0.888889,-1.25423,0.0888889,1.33299,0.888889,All
1.39233,0.9,-1.25096,0.09,1.37051,0.9,All
1.58694,0.911111,-1.2505,0.0911111,1.50644,0.911111,All
1.66688,0.922222,-1.24926,0.0922222,1.52457,0.922222,All
1.67857,0.933333,-1.22801,0.0933333,1.69272,0.933333,All
1.83864,0.944444,-1.22298,0.0944444,1.70717,0.944444,All
2.11197,0.955556,-1.21577,0.0955556,1.97385,0.955556,All
2.18737,0.966667,-1.2138,0.0966667,1.99112,0.966667,All
2.43338,0.977778,-1.21312,0.0977778,2.15936,0.977778,All
2.69391,0.988889,-1.204,0.0988889,2.27342,0.988889,All
3.23757,1,-1.20354,0.1,2.48111,1,All
4,1,-1.20199,0.101111,4,1,All
,,-1.19759,0.102222,,,All
,,-1.19242,0.103333,,,All
,,-1.18841,0.104444,,,All
,,-1.17987,0.105556,,,All
,,-1.17723,0.106667,,,All
,,-1.174,0.107778,,,All
,,-1.17017,0.108889,,,All
,,-1.16128,0.11,,,All
,,-1.14521,0.111111,,,All
,,-1.14006,0.112222,,,All
,,-1.13466,0.113333,,,All
,,-1.13203,0.114444,,,All
,,-1.12934,0.115556,,,All
,,-1.11155,0.116667,,,All
,,-1.09448,0.117778,,,All
,,-1.09362,0.118889,,,All
,,-1.07924,0.12,,,All
,,-1.06701,0.121111,,,All
,,-1.05913,0.122222,,,All
,,-1.04871,0.123333,,,All
,,-1.02371,0.124444,,,All
,,-1.02248,0.125556,,,All
,,-1.0167,0.126667,,,All
,,-1.01595,0.127778,,,All
,,-1.01522,0.128889,,,All
,,-1.01438,0.13,,,All
,,-1.00981,0.131111,,,All
,,-0.997655,0.132222,,,All
,,-0.992193,0.133333,,,All
,,-0.981116,0.134444,,,All
,,-0.976973,0.135556,,,All
,,-0.976457,0.136667,,,All
,,-0.97634,0.137778,,,All
,,-0.975781,0.138889,,,All
,,-0.960848,0.14,,,All
,,-0.939067,0.141111,,,All
,,-0.922601,0.142222,,,All
,,-0.921585,0.143333,,,All
,,-0.915057,0.144444,,,All
,,-0.91176,0.145556,,,All
,,-0.910108,0.146667,,,All
,,-0.907811,0.147778,,,All
,,-0.907064,0.148889,,,All
,,-0.9068,0.15,,,All
,,-0.894057,0.151111,,,All
,,-0.889804,0.152222,,,All
,,-0.887851,0.153333,,,All
,,-0.886183,0.154444,,,All
,,-0.879304,0.155556,,,All
,,-0.879118,0.156667,,,All
,,-0.871572,0.157778,,,All
,,-0.865711,0.158889,,,All
,,-0.860717,0.16,,,All
,,-0.85786,0.161111,,,All
,,-0.85039,0.162222,,,All
,,-0.839944,0.163333,,,All
,,-0.82556,0.164444,,,All
,,-0.822026,0.165556,,,All
,,-0.818599,0.166667,,,All
,,-0.810495,0.167778,,,All
,,-0.807846,0.168889,,,All
,,-0.801325,0.17,,,All
,,-0.794685,0.171111,,,All
,,-0.790978,0.172222,,,All
,,-0.789087,0.173333,,,All
,,-0.785157,0.174444,,,All
,,-0.770047,0.175556,,,All
,,-0.769363,0.176667,,,All
,,-0.766354,0.177778,,,All
,,-0.761611,0.178889,,,All
,,-0.758991,0.18,,,All
,,-0.747516,0.181111,,,All
,,-0.746561,0.182222,,,All
,,-0.74437,0.183333,,,All
,,-0.742289,0.184444,,,All
,,-0.728868,0.185556,,,All
,,-0.725983,0.186667,,,All
,,-0.719633,0.187778,,,All
,,-0.716825,0.188889,,,All
,,-0.712345,0.19,,,All
,,-0.69745,0.191111,,,All
,,-0.690195,0.192222,,,All
,,-0.689774,0.193333,,,All
,,-0.689415,0.194444,,,All
,,-0.685024,0.195556,,,All
,,-0.678928,0.196667,,,All
,,-0.678702,0.197778,,,All
,,-0.668365,0.198889,,,All
,,-0.666538,0.2,,,All
,,-0.665953,0.201111,,,All
,,-0.663423,0.202222,,,All
,,-0.657845,0.203333,,,All
,,-0.657601,0.204444,,,All
,,-0.65638,0.205556,,,All
,,-0.656375,0.206667,,,All
,,-0.653639,0.207778,,,All
,,-0.653015,0.208889,,,All
,,-0.647509,0.21,,,All
,,-0.634342,0.211111,,,All
,,-0.631679,0.212222,,,All
,,-0.628627,0.213333,,,All
,,-0.626842,0.214444,,,All
,,-0.624782,0.215556,,,All
,,-0.624472,0.216667,,,All
,,-0.623831,0.217778,,,All
,,-0.623144,0.218889,,,All
,,-0.619808,0.22,,,All
,,-0.611094,0.221111,,,All
,,-0.610192,0.222222,,,All
,,-0.608661,0.223333,,,All
,,-0.6082,0.224444,,,All
,,-0.606463,0.225556,,,All
,,-0.605408,0.226667,,,All
,,-0.603,0.227778,,,All
,,-0.598496,0.228889,,,All
,,-0.597231,0.23,,,All
,,-0.589494,0.231111,,,All
,,-0.589219,0.232222,,,All
,,-0.586621,0.233333,,,All
,,-0.579345,0.234444,,,All
,,-0.566567,0.235556,,,All
,,-0.56088,0.236667,,,All
,,-0.559739,0.237778,,,All
,,-0.5536,0.238889,,,All
,,-0.553145,0.24,,,All
,,-0.543768,0.241111,,,All
,,-0.542972,0.242222,,,All
,,-0.53979,0.243333,,,All
,,-0.537951,0.244444,,,All
,,-0.536138,0.245556,,,All
,,-0.531677,0.246667,,,All
,,-0.530435,0.247778,,,All
,,-0.528187,0.248889,,,All
,,-0.524335,0.25,,,All
,,-0.521019,0.251111,,,All
,,-0.511865,0.252222,,,All
,,-0.51144,0.253333,,,All
,,-0.508923,0.254444,,,All
,,-0.506832,0.255556,,,All
,,-0.506641,0.256667,,,All
,,-0.502631,0.257778,,,All
,,-0.502177,0.258889,,,All
,,-0.502148,0.26,,,All
,,-0.497719,0.261111,,,All
,,-0.494746,0.262222,,,All
,,-0.493346,0.263333,,,All
,,-0.489018,0.264444,,,All
,,-0.488564,0.265556,,,All
,,-0.481696,0.266667,,,All
,,-0.478881,0.267778,,,All
,,-0.474204,0.268889,,,All
,,-0.472064,0.27,,,All
,,-0.470646,0.271111,,,All
,,-0.470239,0.272222,,,All
,,-0.468626,0.273333,,,All
,,-0.468037,0.274444,,,All
,,-0.463815,0.275556,,,All
,,-0.463452,0.276667,,,All
,,-0.462448,0.277778,,,All
,,-0.457573,0.278889,,,All
,,-0.455011,0.28,,,All
,,-0.448939,0.281111,,,All
,,-0.43922,0.282222,,,All
,,-0.430969,0.283333,,,All
,,-0.43075,0.284444,,,All
,,-0.430534,0.285556,,,All
,,-0.430316,0.286667,,,All
,,-0.428452,0.287778,,,All
,,-0.428257,0.288889,,,All
,,-0.42098,0.29,,,All
,,-0.420637,0.291111,,,All
,,-0.41849,0.292222,,,All
,,-0.404946,0.293333,,,All
,,-0.402831,0.294444,,,All
,,-0.39764,0.295556,,,All
,,-0.39276,0.296667,,,All
,,-0.388431,0.297778,,,All
,,-0.388214,0.298889,,,All
,,-0.387668,0.3,,,All
,,-0.378312,0.301111,,,All
,,-0.377783,0.302222,,,All
,,-0.376878,0.303333,,,All
,,-0.374844,0.304444,,,All
,,-0.372268,0.305556,,,All
,,-0.370998,0.306667,,,All
,,-0.36981,0.307778,,,All
,,-0.364384,0.308889,,,All
,,-0.359683,0.31,,,All
,,-0.358604,0.311111,,,All
,,-0.353945,0.312222,,,All
,,-0.349992,0.313333,,,All
,,-0.34962,0.314444,,,All
,,-0.347983,0.315556,,,All
,,-0.344057,0.316667,,,All
,,-0.343308,0.317778,,,All
,,-0.340074,0.318889,,,All
,,-0.334446,0.32,,,All
,,-0.333563,0.321111,,,All
,,-0.329336,0.322222,,,All
,,-0.32932,0.323333,,,All
,,-0.32543,0.324444,,,All
,,-0.320625,0.325556,,,All
,,-0.314096,0.326667,,,All
,,-0.313352,0.327778,,,All
,,-0.31,0.328889,,,All
,,-0.309563,0.33,,,All
,,-0.302878,0.331111,,,All
,,-0.30215,0.332222,,,All
,,-0.300548,0.333333,,,All
,,-0.299897,0.334444,,,All
,,-0.297613,0.335556,,,All
,,-0.294409,0.336667,,,All
,,-0.292628,0.337778,,,All
,,-0.291974,0.338889,,,All
,,-0.291794,0.34,,,All
,,-0.289676,0.341111,,,All
,,-0.287785,0.342222,,,All
,,-0.279764,0.343333,,,All
,,-0.274553,0.344444,,,All
,,-0.272584,0.345556,,,All
,,-0.265813,0.346667,,,All
,,-0.261009,0.347778,,,All
,,-0.260371,0.348889,,,All
,,-0.259911,0.35,,,All
,,-0.255166,0.351111,,,All
,,-0.255015,0.352222,,,All
,,-0.252372,0.353333,,,All
,,-0.249398,0.354444,,,All
,,-0.248788,0.355556,,,All
,,-0.247095,0.356667,,,All
,,-0.246756,0.357778,,,All
,,-0.240099,0.358889,,,All
,,-0.239852,0.36,,,All
,,-0.239441,0.361111,,,All
,,-0.237725,0.362222,,,All
,,-0.236413,0.363333,,,All
,,-0.235909,0.364444,,,All
,,-0.233311,0.365556,,,All
,,-0.232651,0.366667,,,All
,,-0.231652,0.367778,,,All
,,-0.230884,0.368889,,,All
,,-0.230553,0.37,,,All
,,-0.229717,0.371111,,,All
,,-0.225332,0.372222,,,All
,,-0.222998,0.373333,,,All
,,-0.220663,0.374444,,,All
,,-0.21939,0.375556,,,All
,,-0.21732,0.376667,,,All
,,-0.21619,0.377778,,,All
,,-0.213931,0.378889,,,All
,,-0.211235,0.38,,,All
,,-0.21098,0.381111,,,All
,,-0.203351,0.382222,,,All
,,-0.201009,0.383333,,,All
,,-0.199868,0.384444,,,All
,,-0.19906,0.385556,,,All
,,-0.197904,0.386667,,,All
,,-0.193187,0.387778,,,All
,,-0.190343,0.388889,,,All
,,-0.187969,0.39,,,All
,,-0.181676,0.391111,,,All
,,-0.181151,0.392222,,,All
,,-0.175982,0.393333,,,All
,,-0.169508,0.394444,,,All
,,-0.166334,0.395556,,,All
,,-0.166252,0.396667,,,All
,,-0.160822,0.397778,,,All
,,-0.159875,0.398889,,,All
,,-0.157612,0.4,,,All
,,-0.155237,0.401111,,,All
,,-0.153971,0.402222,,,All
,,-0.15282,0.403333,,,All
,,-0.150085,0.404444,,,All
,,-0.149342,0.405556,,,All
,,-0.148555,0.406667,,,All
,,-0.146905,0.407778,,,All
,,-0.146095,0.408889,,,All
,,-0.142149,0.41,,,All
,,-0.139216,0.411111,,,All
,,-0.136252,0.412222,,,All
,,-0.130004,0.413333,,,All
,,-0.129528,0.414444,,,All
,,-0.127002,0.415556,,,All
,,-0.12442,0.416667,,,All
,,-0.123177,0.417778,,,All
,,-0.1228,0.418889,,,All
,,-0.120068,0.42,,,All
,,-0.1186,0.421111,,,All
,,-0.110358,0.422222,,,All
,,-0.1015,0.423333,,,All
,,-0.0977098,0.424444,,,All
,,-0.0960853,0.425556,,,All
,,-0.0931047,0.426667,,,All
,,-0.0899185,0.427778,,,All
,,-0.089195,0.428889,,,All
,,-0.0881038,0.43,,,All
,,-0.0878225,0.431111,,,All
,,-0.0873703,0.432222,,,All
,,-0.0871667,0.433333,,,All
,,-0.0825879,0.434444,,,All
,,-0.0783012,0.435556,,,All
,,-0.0774412,0.436667,,,All
,,-0.0753124,0.437778,,,All
,,-0.0737494,0.438889,,,All
,,-0.067989,0.44,,,All
,,-0.0642026,0.441111,,,All
,,-0.0632285,0.442222,,,All
,,-0.0582694,0.443333,,,All
,,-0.0572723,0.444444,,,All
,,-0.052062,0.445556,,,All
,,-0.0515831,0.446667,,,All
,,-0.0495589,0.447778,,,All
,,-0.0467099,0.448889,,,All
,,-0.0466333,0.45,,,All
,,-0.0465309,0.451111,,,All
,,-0.0456383,0.452222,,,All
,,-0.038548,0.453333,,,All
,,-0.0384867,0.454444,,,All
,,-0.0373399,0.455556,,,All
,,-0.0361271,0.456667,,,All
,,-0.0339693,0.457778,,,All
,,-0.0331632,0.458889,,,All
,,-0.0322247,0.46,,,All
,,-0.0305324,0.461111,,,All
,,-0.0259492,0.462222,,,All
,,-0.0242859,0.463333,,,All
,,-0.018046,0.464444,,,All
,,-0.0110686,0.465556,,,All
,,-0.0107421,0.466667,,,All
,,-0.00778546,0.467778,,,All
,,-0.00543731,0.468889,,,All
,,-0.0019102,0.47,,,All
,,-0.00144978,0.471111,,,All
,,-0.000199609,0.472222,,,All
,,0.000443284,0.473333,,,All
,,0.00426216,0.474444,,,All
,,0.00945579,0.475556,,,All
,,0.0104497,0.476667,,,All
,,0.0160822,0.477778,,,All
,,0.0176987,0.478889,,,All
,,0.0179422,0.48,,,All
,,0.0188879,0.481111,,,All
,,0.023696,0.482222,,,All
,,0.0271572,0.483333,,,All
,,0.0294891,0.484444,,,All
,,0.0301369,0.485556,,,All
,,0.0345194,0.486667,,,All
,,0.039071,0.487778,,,All
,,0.0391319,0.488889,,,All
,,0.0408149,0.49,,,All
,,0.0430802,0.491111,,,All
,,0.0430902,0.492222,,,All
,,0.0434296,0.493333,,,All
,,0.0488871,0.494444,,,All
,,0.049228,0.495556,,,All
,,0.0496962,0.496667,,,All
,,0.0601013,0.497778,,,All
,,0.0716912,0.498889,,,All
,,0.0726103,0.5,,,All
,,0.0760866,0.501111,,,All
,,0.0773587,0.502222,,,All
,,0.0789961,0.503333,,,All
,,0.0813217,0.504444,,,All
,,0.0867588,0.505556,,,All
,,0.090865,0.506667,,,All
,,0.0914676,0.507778,,,All
,,0.0931112,0.508889,,,All
,,0.0943065,0.51,,,All
,,0.0957664,0.511111,,,All
,,0.0975109,0.512222,,,All
,,0.100021,0.513333,,,All
,,0.10174,0.514444,,,All
,,0.10379,0.515556,,,All
,,0.104496,0.516667,,,All
,,0.109185,0.517778,,,All
,,0.109515,0.518889,,,All
,,0.110046,0.52,,,All
,,0.110705,0.521111,,,All
,,0.111471,0.522222,,,All
,,0.112306,0.523333,,,All
,,0.113126,0.524444,,,All
,,0.114102,0.525556,,,All
,,0.115566,0.526667,,,All
,,0.115824,0.527778,,,All
,,0.116278,0.528889,,,All
,,0.116529,0.53,,,All
,,0.117809,0.531111,,,All
,,0.120392,0.532222,,,All
,,0.12528,0.533333,,,All
,,0.125548,0.534444,,,All
,,0.125714,0.535556,,,All
,,0.125784,0.536667,,,All
,,0.132706,0.537778,,,All
,,0.135625,0.538889,,,All
,,0.138112,0.54,,,All
,,0.140543,0.541111,,,All
,,0.146725,0.542222,,,All
,,0.148563,0.543333,,,All
,,0.149721,0.544444,,,All
,,0.153857,0.545556,,,All
,,0.154233,0.546667,,,All
,,0.157465,0.547778,,,All
,,0.159248,0.548889,,,All
,,0.162181,0.55,,,All
,,0.162749,0.551111,,,All
,,0.164487,0.552222,,,All
,,0.171191,0.553333,,,All
,,0.173697,0.554444,,,All
,,0.174468,0.555556,,,All
,,0.179095,0.556667,,,All
,,0.184899,0.557778,,,All
,,0.187414,0.558889,,,All
,,0.190619,0.56,,,All
,,0.196231,0.561111,,,All
,,0.200759,0.562222,,,All
,,0.201629,0.563333,,,All
,,0.201664,0.564444,,,All
,,0.202054,0.565556,,,All
,,0.203518,0.566667,,,All
,,0.20384,0.567778,,,All
,,0.204412,0.568889,,,All
,,0.207433,0.57,,,All
,,0.220838,0.571111,,,All
,,0.22124,0.572222,,,All
,,0.222061,0.573333,,,All
,,0.223645,0.574444,,,All
,,0.226378,0.575556,,,All
,,0.227331,0.576667,,,All
,,0.227404,0.577778,,,All
,,0.228518,0.578889,,,All
,,0.231373,0.58,,,All
,,0.232842,0.581111,,,All
,,0.247671,0.582222,,,All
,,0.250876,0.583333,,,All
,,0.255579,0.584444,,,All
,,0.25812,0.585556,,,All
,,0.258592,0.586667,,,All
,,0.264352,0.587778,,,All
,,0.264981,0.588889,,,All
,,0.265257,0.59,,,All
,,0.266114,0.591111,,,All
,,0.267123,0.592222,,,All
,,0.269228,0.593333,,,All
,,0.270707,0.594444,,,All
,,0.272735,0.595556,,,All
,,0.275532,0.596667,,,All
,,0.27582,0.597778,,,All
,,0.280819,0.598889,,,All
,,0.281603,0.6,,,All
,,0.283088,0.601111,,,All
,,0.283146,0.602222,,,All
,,0.283296,0.603333,,,All
,,0.283374,0.604444,,,All
,,0.299117,0.605556,,,All
,,0.301426,0.606667,,,All
,,0.304258,0.607778,,,All
,,0.304681,0.608889,,,All
,,0.312044,0.61,,,All
,,0.319331,0.611111,,,All
,,0.319888,0.612222,,,All
,,0.320267,0.613333,,,All
,,0.330123,0.614444,,,All
,,0.340294,0.615556,,,All
,,0.340837,0.616667,,,All
,,0.350036,0.617778,,,All
,,0.350584,0.618889,,,All
,,0.359453,0.62,,,All
,,0.360504,0.621111,,,All
,,0.362524,0.622222,,,All
,,0.371249,0.623333,,,All
,,0.374718,0.624444,,,All
,,0.376654,0.625556,,,All
,,0.378121,0.626667,,,All
,,0.378537,0.627778,,,All
,,0.379991,0.628889,,,All
,,0.380118,0.63,,,All
,,0.380615,0.631111,,,All
,,0.385811,0.632222,,,All
,,0.395966,0.633333,,,All
,,0.397631,0.634444,,,All
,,0.400498,0.635556,,,All
,,0.400565,0.636667,,,All
,,0.408022,0.637778,,,All
,,0.410088,0.638889,,,All
,,0.414102,0.64,,,All
,,0.414259,0.641111,,,All
,,0.421216,0.642222,,,All
,,0.423381,0.643333,,,All
,,0.426857,0.644444,,,All
,,0.427811,0.645556,,,All
,,0.430861,0.646667,,,All
,,0.432433,0.647778,,,All
,,0.43873,0.648889,,,All
,,0.440937,0.65,,,All
,,0.447802,0.651111,,,All
,,0.449558,0.652222,,,All
,,0.449877,0.653333,,,All
,,0.458069,0.654444,,,All
,,0.459129,0.655556,,,All
,,0.46059,0.656667,,,All
,,0.46285,0.657778,,,All
,,0.467539,0.658889,,,All
,,0.467778,0.66,,,All
,,0.469454,0.661111,,,All
,,0.469562,0.662222,,,All
,,0.471283,0.663333,,,All
,,0.471858,0.664444,,,All
,,0.474582,0.665556,,,All
,,0.477199,0.666667,,,All
,,0.477856,0.667778,,,All
,,0.479722,0.668889,,,All
,,0.488709,0.67,,,All
,,0.491872,0.671111,,,All
,,0.492838,0.672222,,,All
,,0.493026,0.673333,,,All
,,0.497894,0.674444,,,All
,,0.505941,0.675556,,,All
,,0.508309,0.676667,,,All
,,0.508727,0.677778,,,All
,,0.511059,0.678889,,,All
,,0.514031,0.68,,,All
,,0.515607,0.681111,,,All
,,0.516412,0.682222,,,All
,,0.516441,0.683333,,,All
,,0.51734,0.684444,,,All
,,0.519605,0.685556,,,All
,,0.521801,0.686667,,,All
,,0.524739,0.687778,,,All
,,0.525707,0.688889,,,All
,,0.529538,0.69,,,All
,,0.530356,0.691111,,,All
,,0.533559,0.692222,,,All
,,0.537538,0.693333,,,All
,,0.538406,0.694444,,,All
,,0.542258,0.695556,,,All
,,0.542476,0.696667,,,All
,,0.548977,0.697778,,,All
,,0.549639,0.698889,,,All
,,0.550778,0.7,,,All
,,0.551319,0.701111,,,All
,,0.553387,0.702222,,,All
,,0.554712,0.703333,,,All
,,0.555887,0.704444,,,All
,,0.557022,0.705556,,,All
,,0.560088,0.706667,,,All
,,0.562613,0.707778,,,All
,,0.573599,0.708889,,,All
,,0.574482,0.71,,,All
,,0.576186,0.711111,,,All
,,0.576522,0.712222,,,All
,,0.578418,0.713333,,,All
,,0.58283,0.714444,,,All
,,0.584828,0.715556,,,All
,,0.585595,0.716667,,,All
,,0.588508,0.717778,,,All
,,0.588869,0.718889,,,All
,,0.589086,0.72,,,All
,,0.589832,0.721111,,,All
,,0.590465,0.722222,,,All
,,0.591461,0.723333,,,All
,,0.597416,0.724444,,,All
,,0.599499,0.725556,,,All
,,0.600731,0.726667,,,All
,,0.603063,0.727778,,,All
,,0.610924,0.728889,,,All
,,0.622599,0.73,,,All
,,0.624445,0.731111,,,All
,,0.624522,0.732222,,,All
,,0.629283,0.733333,,,All
,,0.633471,0.734444,,,All
,,0.636382,0.735556,,,All
,,0.637887,0.736667,,,All
,,0.638572,0.737778,,,All
,,0.64234,0.738889,,,All
,,0.643761,0.74,,,All
,,0.657044,0.741111,,,All
,,0.657124,0.742222,,,All
,,0.660456,0.743333,,,All
,,0.66318,0.744444,,,All
,,0.663988,0.745556,,,All
,,0.673835,0.746667,,,All
,,0.678079,0.747778,,,All
,,0.678149,0.748889,,,All
,,0.681819,0.75,,,All
,,0.683069,0.751111,,,All
,,0.683733,0.752222,,,All
,,0.683846,0.753333,,,All
,,0.687778,0.754444,,,All
,,0.689441,0.755556,,,All
,,0.68991,0.756667,,,All
,,0.690053,0.757778,,,All
,,0.6935,0.758889,,,All
,,0.69497,0.76,,,All
,,0.697214,0.761111,,,All
,,0.698359,0.762222,,,All
,,0.701277,0.763333,,,All
,,0.704131,0.764444,,,All
,,0.705941,0.765556,,,All
,,0.708621,0.766667,,,All
,,0.711215,0.767778,,,All
,,0.71436,0.768889,,,All
,,0.717707,0.77,,,All
,,0.722676,0.771111,,,All
,,0.72501,0.772222,,,All
,,0.730191,0.773333,,,All
,,0.733275,0.774444,,,All
,,0.741888,0.775556,,,All
,,0.743944,0.776667,,,All
,,0.745177,0.777778,,,All
,,0.74888,0.778889,,,All
,,0.751702,0.78,,,All
,,0.752667,0.781111,,,All
,,0.752741,0.782222,,,All
,,0.753232,0.783333,,,All
,,0.762693,0.784444,,,All
,,0.763329,0.785556,,,All
,,0.778726,0.786667,,,All
,,0.778902,0.787778,,,All
,,0.779096,0.788889,,,All
,,0.784097,0.79,,,All
,,0.787812,0.791111,,,All
,,0.791058,0.792222,,,All
,,0.793894,0.793333,,,All
,,0.800207,0.794444,,,All
,,0.803497,0.795556,,,All
,,0.806829,0.796667,,,All
,,0.808355,0.797778,,,All
,,0.811178,0.798889,,,All
,,0.817907,0.8,,,All
,,0.820469,0.801111,,,All
,,0.825198,0.802222,,,All
,,0.830583,0.803333,,,All
,,0.830906,0.804444,,,All
,,0.831314,0.805556,,,All
,,0.835177,0.806667,,,All
,,0.835582,0.807778,,,All
,,0.839894,0.808889,,,All
,,0.84179,0.81,,,All
,,0.851978,0.811111,,,All
,,0.854939,0.812222,,,All
,,0.856891,0.813333,,,All
,,0.8607,0.814444,,,All
,,0.866793,0.815556,,,All
,,0.873159,0.816667,,,All
,,0.885524,0.817778,,,All
,,0.887415,0.818889,,,All
,,0.891235,0.82,,,All
,,0.892363,0.821111,,,All
