iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
188,324.718,1,23.3823,26.4395,13.811,0.980863,0.025293,-0.458338,0.207816,0.26484,0.364567,0.567413
189,326.729,1,23.3235,26.6532,13.736,0.958547,0.0252521,-0.456792,0.210518,0.277245,0.384435,0.599227
190,325.812,1,23.4328,26.8248,13.7461,0.915217,0.02616,-0.46268,0.21431,0.259205,0.396165,0.665668
191,325.059,1,23.7668,26.9362,12.7575,0.931889,0.0257649,-0.473419,0.214168,0.244112,0.388147,0.674705
192,331.779,1,23.6843,27.1433,12.5594,1.00259,0.0247262,-0.471787,0.205425,0.274161,0.389111,0.625071
193,332.149,1,23.6547,26.8223,12.6596,0.909215,0.0307387,-0.468896,0.207082,0.270372,0.373495,0.629667
194,336.491,1,22.9131,26.6628,13.684,0.971654,0.03142,-0.445107,0.203269,0.266434,0.367659,0.567672
195,336.579,1,23.3139,26.7054,13.6021,0.950508,0.0318884,-0.46053,0.19894,0.270108,0.373819,0.593356
196,344.139,1,23.129,26.5502,13.7154,1.01604,0.0306362,-0.459667,0.200587,0.278006,0.396707,0.581411
197,337.337,1,23.274,26.5367,13.3632,1.02256,0.0279071,-0.453377,0.203249,0.277008,0.389572,0.559004
198,333.573,1,23.4988,26.5342,13.7408,0.962717,0.0298142,-0.463169,0.204594,0.267435,0.38107,0.572457
199,339.217,1,23.4143,26.7889,12.7888,0.939519,0.033846,-0.459817,0.206439,0.253156,0.374938,0.602217
200,332.472,1,23.7977,27.1115,13.2586,0.943998,0.0299672,-0.47988,0.198686,0.249112,0.386294,0.63941
201,331.844,1,23.6189,27.2002,12.7483,0.92551,0.0290939,-0.467559,0.213924,0.251994,0.398568,0.640632
202,332.281,1,23.1035,27.0046,12.614,0.959912,0.0279995,-0.448317,0.211687,0.249465,0.394461,0.62656
203,340.643,1,23.7766,27.1522,13.5591,0.932292,0.0328611,-0.475269,0.210141,0.254813,0.385026,0.656797
204,333.845,1,23.5036,26.941,13.3044,0.903523,0.030727,-0.462272,0.210748,0.27898,0.375312,0.642886
205,339.242,1,23.7928,26.7387,13.5277,0.913238,0.0337396,-0.46971,0.203406,0.257172,0.388331,0.657579
206,337.866,1,23.3881,26.5578,13.6234,0.940219,0.0294419,-0.460047,0.20566,0.302846,0.398338,0.624534
207,339.833,1,23.5439,26.5887,12.8844,0.920561,0.0318769,-0.468233,0.210072,0.291636,0.404057,0.600833
208,347.092,1,23.3424,26.6519,13.1162,0.920615,0.0339283,-0.464067,0.21381,0.310715,0.3972,0.628994
209,329.514,1,23.3502,26.5547,12.7229,0.901646,0.0281377,-0.457425,0.21433,0.285203,0.388515,0.639692
210,329.159,1,23.3893,26.6838,12.9806,0.901634,0.0281144,-0.463138,0.212738,0.283957,0.383547,0.652141
211,335.944,1,23.54,26.7153,12.9096,0.901759,0.0317574,-0.466777,0.208536,0.263717,0.385242,0.668073
212,336.578,1,23.2556,27.4461,12.3569,0.970996,0.028026,-0.455562,0.205893,0.280079,0.37728,0.664989
213,332.886,1,23.9656,27.211,12.6693,1.05432,0.0227216,-0.47833,0.20802,0.277713,0.376727,0.598117
214,329.862,1,23.6036,26.8281,12.183,1.03722,0.0233558,-0.465331,0.207328,0.253979,0.384345,0.599849
215,342.983,1,23.639,27.1651,12.8684,1.01887,0.0274969,-0.471147,0.210131,0.288419,0.392514,0.644071
216,347.184,1,23.4452,27.2264,12.5762,1.0717,0.0271124,-0.464577,0.203375,0.280721,0.393575,0.650749
217,338.883,1,23.6543,27.2234,13.0709,0.947635,0.0292934,-0.464539,0.206382,0.288106,0.388234,0.683634
218,345.017,1,23.8504,27.4763,12.6804,0.963742,0.0311124,-0.47249,0.209819,0.306552,0.369408,0.67351
219,345.704,1,23.6708,27.1647,12.9388,0.929979,0.0331637,-0.473851,0.202696,0.308807,0.377076,0.671036
220,348.149,1,23.3075,27.1892,13.3661,0.930029,0.0357216,-0.457323,0.209449,0.289312,0.37143,0.683688
221,347.055,1,23.8939,26.9927,12.7458,0.978035,0.0320637,-0.476978,0.207177,0.307584,0.372573,0.631961
222,342.209,1,23.4592,27.2401,12.8172,0.917859,0.0316286,-0.464961,0.211472,0.324319,0.378932,0.638674
223,342.153,1,23.4142,26.7343,13.9351,0.88425,0.0319174,-0.463004,0.205024,0.364199,0.370271,0.670199
224,343.852,1,23.6545,26.7119,13.7663,0.801656,0.0355602,-0.472456,0.213689,0.397697,0.369111,0.656049
225,343.855,1,23.6226,26.7368,13.4769,0.862256,0.0329585,-0.469159,0.210349,0.394142,0.377182,0.632542
226,356.149,1,23.5825,27.1444,13.3426,0.899442,0.038199,-0.471709,0.212442,0.354838,0.391909,0.591005
227,349.524,1,23.27,26.7474,12.9594,0.899403,0.0359394,-0.453889,0.210567,0.349092,0.374447,0.623903
228,353.807,1,23.5156,26.6337,12.4832,0.899457,0.0374985,-0.468751,0.212663,0.323051,0.377489,0.6441
229,354.017,1,23.7072,26.7491,12.8617,0.872397,0.0416507,-0.466953,0.208483,0.329095,0.378518,0.557375
230,354.945,1,23.9377,27.2568,13.1209,0.959892,0.0370644,-0.479415,0.208537,0.31282,0.380627,0.603124
231,356.278,1,23.9948,26.6508,13.3472,0.884576,0.0425157,-0.482633,0.202761,0.296064,0.380226,0.610861
232,354.114,1,23.8937,26.8462,12.8535,0.942299,0.0369818,-0.481989,0.204861,0.320995,0.389082,0.599819
233,353.705,1,23.161,26.5956,13.2588,0.878263,0.0408529,-0.454503,0.203885,0.287955,0.383982,0.648144
