iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
42,454.701,1,14.8329,22.9288,14.0466,1.21349,0.0565182,-0.095778,0.349409,0.888205,0.349409,0.888927
43,456.857,1,15.0952,22.9542,13.463,1.26069,0.0530687,-0.110802,0.340562,0.868539,0.340562,0.894361
44,453.589,1,14.8024,23.3083,13.2097,1.32233,0.048271,-0.0867244,0.331938,0.860051,0.331938,0.940197
45,458.047,1,14.8501,23.5045,13.1571,1.38089,0.0476614,-0.0879846,0.323534,0.839303,0.323534,0.966399
46,455.666,1,14.9162,23.7682,13.4633,1.41483,0.0465314,-0.0957941,0.315341,0.818052,0.315341,0.962935
47,452.046,1,14.3902,23.739,12.548,1.41471,0.0428185,-0.0640801,0.307357,0.829978,0.307357,0.949345
48,447.29,1,14.4046,24.2609,12.6408,1.38702,0.0420355,-0.065188,0.299574,0.808963,0.307624,0.949269
49,449.764,1,14.5754,23.3337,12.8267,1.3423,0.0431857,-0.0789897,0.291989,0.847186,0.307569,1.05214
50,446.532,1,14.7558,23.3868,12.1586,1.37628,0.0419973,-0.0934718,0.284596,0.853542,0.299781,1.02549
51,444.958,1,15.4548,23.7128,11.7026,1.37633,0.0433273,-0.129621,0.27739,0.832958,0.29219,0.999529
52,437.206,1,15.1132,23.452,12.5475,1.37625,0.0398628,-0.114567,0.270366,0.811867,0.284792,0.987718
53,435.329,1,14.6585,22.6907,12.7833,1.37624,0.0399705,-0.0839608,0.26352,0.79131,0.277581,0.975833
54,435.259,1,14.196,22.9173,13.618,1.2884,0.0425254,-0.0539263,0.256848,0.88456,0.270552,1.00224
55,436.936,1,14.872,23.2228,12.5116,1.28843,0.0426759,-0.109586,0.250344,0.931143,0.263702,0.979216
56,439.348,1,15.272,22.9741,12.8441,1.50367,0.0367249,-0.121827,0.244005,0.907566,0.257025,0.954422
57,437.868,1,15.1511,22.9517,12.9378,1.4836,0.0363001,-0.116039,0.237827,0.938091,0.250517,0.930255
58,438.422,1,14.9232,23.0823,13.3351,1.448,0.0350693,-0.0999969,0.237386,0.914338,0.246028,0.969153
59,442.94,1,14.9385,23.1402,12.0977,1.44801,0.0353652,-0.103426,0.235533,0.967271,0.241413,1.03214
60,436.741,1,15.1981,22.7312,12.9996,1.42002,0.0358994,-0.112247,0.231132,0.942779,0.236203,1.0369
61,418.544,1,15.0774,22.2682,14.0068,1.34902,0.0341044,-0.120431,0.22528,0.918907,0.230222,1.01064
62,420.925,1,14.9078,22.4339,14.5478,1.38685,0.0318307,-0.103375,0.228602,0.89564,0.231096,0.985053
63,425.455,1,14.8183,21.9509,14.2674,1.43361,0.0301867,-0.0964108,0.22444,0.872962,0.250735,0.960111
64,427.82,1,14.2498,22.2386,14.5402,1.51328,0.0290859,-0.0632314,0.220198,0.850858,0.244387,0.9358
65,422.08,1,14.9157,22.4262,13.4876,1.48022,0.0279194,-0.10309,0.218787,0.829314,0.238199,0.954452
66,426.032,1,14.8766,23.2268,12.7782,1.48028,0.029714,-0.102238,0.217435,0.808315,0.247822,0.930285
67,432.988,1,15.1478,23.121,13.4159,1.59579,0.0267183,-0.116496,0.228612,0.787848,0.26212,0.906729
68,422.738,1,15.1491,23.5821,13.6286,1.56518,0.0254449,-0.124894,0.222823,0.767899,0.257158,0.88377
69,427.065,1,15.0952,23.557,13.0975,1.57529,0.0294426,-0.116535,0.217181,0.748456,0.250647,0.864129
70,431.005,1,15.2703,23.7558,13.1989,1.62321,0.0294784,-0.128739,0.220397,0.729504,0.246478,0.859589
71,435.937,1,15.8566,23.2734,12.9472,1.62326,0.0324285,-0.165295,0.224201,0.711033,0.244266,0.88599
72,443.3,1,15.4145,23.1676,13.6692,1.73465,0.0330452,-0.134642,0.219842,0.693029,0.238081,0.863556
73,441.917,1,15.2755,22.6975,13.9383,1.64792,0.031393,-0.131483,0.221425,0.702688,0.25132,0.897399
74,436.707,1,14.9418,22.7059,13.8001,1.60961,0.0337527,-0.111816,0.224997,0.684896,0.244957,0.88857
75,433.833,1,15.2035,22.2549,13.109,1.60961,0.0337264,-0.129984,0.225192,0.701574,0.238754,0.866071
76,421.118,1,15.1468,22.0799,13.2787,1.52913,0.0320401,-0.130725,0.224822,0.711909,0.232709,0.844142
77,425.538,1,14.7986,21.8783,13.4415,1.4685,0.0350568,-0.104849,0.226803,0.744811,0.226817,0.828256
78,427.174,1,14.8995,21.7351,13.5402,1.56943,0.0305155,-0.0969591,0.22636,0.785966,0.221073,0.823182
79,421.665,1,14.9821,21.7287,13.4189,1.45508,0.0316674,-0.102317,0.225773,0.790583,0.215476,0.864919
80,428.005,1,14.7741,21.696,13.9346,1.51926,0.0319162,-0.0924558,0.227347,0.818255,0.217763,0.843019
81,429.763,1,15.0999,21.4668,13.5921,1.51928,0.0329512,-0.111739,0.22475,0.828195,0.212249,0.870747
82,421.614,1,15.1701,21.2112,13.669,1.44332,0.0313036,-0.121219,0.22027,0.837174,0.21649,0.848699
83,423.471,1,15.2259,21.1492,13.5171,1.51993,0.0290459,-0.118034,0.22197,0.880187,0.21354,0.82721
84,420.979,1,15.4872,21.1617,14.0567,1.58024,0.0262622,-0.148507,0.223043,0.8579,0.208133,0.806264
85,422.147,1,14.8745,21.2809,14.0781,1.58026,0.0273815,-0.102727,0.217395,0.904159,0.202863,0.785849
86,431.49,1,14.8798,21.5146,14.508,1.52417,0.0336942,-0.117987,0.21189,0.881265,0.222641,0.827602
87,424.943,1,14.8907,21.4848,14.5739,1.58162,0.0286633,-0.114225,0.212875,0.858951,0.217004,0.808788
88,431.594,1,14.9918,21.9418,13.7497,1.58564,0.0334662,-0.120845,0.211378,0.837202,0.211509,0.829171
89,423.89,1,14.5919,22.0822,13.7933,1.50636,0.0317929,-0.088512,0.212421,0.832106,0.206154,0.855369
90,422.713,1,15.0489,21.4768,13.4656,1.50631,0.0305631,-0.114207,0.222375,0.875367,0.200934,0.83371
91,420.962,1,15.5079,21.4258,13.5169,1.46655,0.031282,-0.142106,0.222927,0.859398,0.195846,0.866908
92,430.856,1,15.4358,21.8189,13.3589,1.60565,0.0290611,-0.130874,0.23243,0.860974,0.190887,0.868188
93,426.111,1,14.8522,21.8387,12.5718,1.52982,0.0305669,-0.0938671,0.227808,0.839173,0.189614,0.911327
94,426.806,1,14.8288,21.5161,13.1789,1.52484,0.035659,-0.0977399,0.228578,0.817925,0.184813,0.888251
95,418.888,1,15.2542,22.1812,12.1591,1.565,0.0295799,-0.123152,0.223314,0.797215,0.180134,0.86576
96,416.749,1,14.777,22.1568,12.637,1.51767,0.0303962,-0.0999031,0.221957,0.777029,0.175573,0.885594
97,424.105,1,14.8187,21.9269,13.3818,1.57394,0.032404,-0.107753,0.225346,0.757354,0.175158,0.86317
98,432.243,1,14.5613,22.3782,13.5571,1.62029,0.0319132,-0.0906537,0.21964,0.874415,0.184832,0.851096
99,430.082,1,14.8478,22.217,14.6016,1.48215,0.0374819,-0.107007,0.214079,0.852274,0.195572,0.917833
100,439.962,1,14.3281,22.0002,15.2124,1.44196,0.0445862,-0.0705442,0.221184,0.830694,0.214998,0.894593
101,434.13,1,14.4836,22.5129,14.1164,1.36986,0.0423569,-0.0745966,0.226301,0.822285,0.219362,0.871942
102,432.39,1,15.0662,22.5168,13.8926,1.48226,0.037244,-0.114639,0.216257,0.796806,0.231406,0.833913
103,424.631,1,15.2017,22.4384,13.1962,1.45242,0.0347103,-0.120642,0.221581,0.802491,0.217452,0.82326
104,430.583,1,15.0067,22.5445,12.9319,1.42762,0.038688,-0.115896,0.215349,0.775316,0.234586,0.869046
105,432.644,1,14.6801,22.2849,13.8015,1.4276,0.0377933,-0.0924109,0.222047,0.868632,0.22502,0.87287
106,426.761,1,14.7633,22.1532,14.0981,1.42756,0.0352563,-0.0999525,0.217904,0.898489,0.223388,0.821368
107,428.849,1,15.2688,22.0124,14.2053,1.42757,0.0347409,-0.134172,0.217114,0.864702,0.245619,0.825077
108,424.112,1,15.3777,22.1165,14.311,1.37693,0.0327223,-0.136451,0.222975,0.867871,0.263761,0.846548
109,428.66,1,15.4723,22.0965,14.5303,1.47103,0.0336353,-0.146301,0.219253,0.88442,0.245,0.759035
110,433.614,1,14.8658,22.1225,15.1889,1.50891,0.0345661,-0.0972043,0.219966,0.873794,0.231525,0.82199
111,434.867,1,15.0519,22.4328,14.4887,1.53056,0.0352784,-0.106702,0.213352,0.885409,0.229152,0.804755
112,438.092,1,14.5755,22.2909,13.9145,1.55068,0.0339597,-0.0785537,0.21681,0.828841,0.251243,0.857983
113,446.407,1,15.0205,22.5537,13.2272,1.58742,0.0404542,-0.105863,0.213742,0.794274,0.220081,0.925323
114,441.476,1,15.0651,22.643,13.3278,1.47119,0.0409376,-0.113098,0.209455,0.83755,0.234317,0.953382
115,436.541,1,15.1925,22.49,13.8903,1.55685,0.0316455,-0.13261,0.209667,0.779704,0.248773,0.981024
116,434.973,1,14.6155,22.6872,14.2221,1.50585,0.03314,-0.0873207,0.218999,0.792552,0.255737,0.929
117,428.683,1,15.0227,22.9429,13.5854,1.42622,0.0307643,-0.112508,0.218902,0.82996,0.265275,0.995767
118,428.63,1,15.0837,22.3128,13.0095,1.49041,0.030451,-0.121896,0.208674,0.828928,0.253705,0.899153
119,430.25,1,15.0931,23.0315,13.5256,1.49042,0.0321056,-0.124698,0.215469,0.773994,0.261864,0.908952
120,424.784,1,14.6525,23.3115,13.1396,1.49086,0.0276393,-0.0860321,0.215188,0.839153,0.251466,0.881075
121,426.421,1,14.9249,23.4686,13.8041,1.41273,0.0328526,-0.106665,0.215636,0.841205,0.237814,0.963073
122,422.506,1,14.7594,23.663,13.6709,1.44255,0.0293367,-0.0983197,0.216891,0.829037,0.246616,0.898518
123,422.117,1,14.9256,23.1765,13.5797,1.45992,0.0288285,-0.104471,0.21851,0.817292,0.24628,0.866095
124,438.087,1,15.0842,22.9737,14.559,1.51877,0.0358319,-0.119416,0.21691,0.840766,0.235743,0.899631
125,440.485,1,14.8794,22.8048,13.3827,1.59436,0.033622,-0.10202,0.216825,0.892862,0.23018,0.846958
126,434.949,1,15.1935,22.7114,13.0856,1.59435,0.0319233,-0.116662,0.218232,0.8337,0.232279,0.788084
127,442.537,1,14.785,22.8818,12.8733,1.53963,0.0380502,-0.0943132,0.22262,0.851988,0.252275,0.804033
128,440.861,1,14.8519,22.2951,12.7407,1.60504,0.0343702,-0.0954582,0.232418,0.802686,0.231043,0.825302
129,440.54,1,14.9469,22.6794,12.7619,1.57236,0.0374605,-0.107096,0.230744,0.828647,0.210813,0.828459
130,437.456,1,14.8253,22.5158,13.3862,1.57231,0.0346946,-0.0948379,0.225741,0.805165,0.223349,0.821967
131,433.486,1,14.1936,22.8549,13.7839,1.49559,0.033416,-0.0550619,0.225729,0.861929,0.223887,0.92091
132,434.266,1,14.5473,23.0466,14.5475,1.57982,0.0311776,-0.076029,0.215496,0.77446,0.234557,0.9138
133,434.412,1,14.8001,23.0662,13.7972,1.4983,0.038816,-0.0890826,0.224126,0.718383,0.214499,0.924917
134,438.22,1,14.2912,23.4119,14.3487,1.53843,0.0378474,-0.0711801,0.213533,0.759216,0.229714,0.891421
135,435.051,1,14.6683,23.7158,13.4983,1.53835,0.0350972,-0.0943809,0.212398,0.711197,0.248269,0.946603
136,433.619,1,14.5153,23.6283,12.7765,1.50756,0.0348273,-0.0782011,0.214839,0.741608,0.251674,0.901362
137,432.649,1,14.9363,23.7672,11.6123,1.47939,0.0329921,-0.0983296,0.223048,0.749142,0.257183,0.964405
138,435.534,1,15.3966,23.8135,12.4918,1.47943,0.035382,-0.1366,0.215472,0.749552,0.252757,1.01639
139,443.893,1,15.7298,23.759,11.8071,1.54577,0.0344832,-0.144906,0.226812,0.802367,0.26194,0.986618
140,439.439,1,15.462,23.7563,11.9189,1.42821,0.0407982,-0.140378,0.221866,0.739272,0.261075,0.961135
141,433.755,1,15.1441,23.5204,12.2884,1.49791,0.0370447,-0.113849,0.227695,0.653195,0.250923,0.904871
142,435.496,1,14.9863,23.5722,12.3646,1.43924,0.0410434,-0.106788,0.227545,0.697936,0.240197,0.910563
143,445.418,1,15.1904,23.0935,12.2717,1.59243,0.0358498,-0.120914,0.227334,0.777801,0.249079,0.914398
144,441.212,1,14.9502,23.2813,12.8081,1.52242,0.0350109,-0.104693,0.221189,0.810395,0.263114,0.940125
145,437.227,1,14.8181,23.5934,12.0435,1.4557,0.0397429,-0.0949796,0.237522,0.695163,0.260195,0.866658
146,446.805,1,14.9374,24.2563,13.3669,1.42082,0.0466188,-0.118104,0.215803,0.732858,0.27457,0.917304
147,449.219,1,15.5114,24.3201,13.0674,1.38597,0.0521455,-0.148973,0.218181,0.682971,0.279573,0.884859
148,433.365,1,15.1216,23.8949,12.2474,1.40394,0.0419945,-0.114397,0.221582,0.695631,0.26648,0.834085
149,438.169,1,15,23.6372,12.48,1.42831,0.043069,-0.1088,0.225086,0.706219,0.262211,0.851739
150,439.638,1,15.1136,23.2187,12.7435,1.42834,0.0442775,-0.115223,0.221979,0.710281,0.272285,0.815584
151,433.971,1,15.3699,23.5097,13.3063,1.4451,0.0407015,-0.119539,0.224882,0.704342,0.264012,0.807224
152,430.17,1,15.2289,23.3998,12.8618,1.42342,0.0398457,-0.118677,0.223068,0.69301,0.262943,0.800461
153,427.926,1,15.2824,23.2558,12.5639,1.48451,0.0330301,-0.125465,0.231483,0.70194,0.259779,0.826403
154,426.412,1,14.7824,23.2947,12.2662,1.50942,0.0325416,-0.0916561,0.22294,0.662096,0.236236,0.906995
155,427.84,1,15.3869,22.7277,12.6226,1.58858,0.0281004,-0.133094,0.23006,0.653751,0.253782,0.840583
156,431.59,1,14.9695,23.1093,12.7051,1.52425,0.0342545,-0.09418,0.232492,0.657682,0.247067,0.890383
157,428.826,1,15.0897,22.9233,12.8434,1.56527,0.0331721,-0.109333,0.220805,0.668068,0.222617,0.865708
158,433.065,1,15.4861,23.1514,13.0111,1.53548,0.0351383,-0.133174,0.219189,0.731907,0.2315,0.880475
159,436.021,1,14.8692,23.3471,12.4917,1.43359,0.0419602,-0.0980344,0.229635,0.758471,0.226016,0.873383
160,434.805,1,14.2927,23.3281,12.4018,1.41212,0.0428229,-0.0607491,0.226149,0.763498,0.221298,0.881507
161,436.145,1,14.709,22.8203,12.7649,1.44298,0.0402855,-0.0947838,0.212954,0.74913,0.231415,0.982987
162,441.985,1,14.4029,23.0781,12.0544,1.37701,0.0455057,-0.0695344,0.219082,0.798139,0.223779,1.0419
163,437.528,1,14.7171,22.9175,12.0724,1.45016,0.0363004,-0.0863051,0.224982,0.861302,0.226856,1.03588
164,439.51,1,14.5894,22.7323,11.5222,1.51509,0.036208,-0.0797704,0.221925,0.843701,0.199244,1.08182
165,439.793,1,14.5355,22.9335,12.3407,1.56079,0.0340475,-0.0754935,0.219173,0.877291,0.202017,1.02305
166,433.672,1,14.7943,22.9338,12.8257,1.5607,0.0314684,-0.0957405,0.228329,0.854163,0.180481,1.0221
167,425.807,1,14.6859,23.0245,13.2269,1.49666,0.0326069,-0.0953938,0.223653,0.814705,0.175483,0.99972
168,423.59,1,14.8038,22.7488,13.9253,1.49665,0.0315987,-0.0974532,0.22222,0.792347,0.165592,1.04442
169,431.723,1,14.7996,22.4077,13.1124,1.49599,0.0376404,-0.0945992,0.223927,0.792397,0.165984,1.0471
170,433.428,1,14.7235,22.8308,12.4969,1.46967,0.0393371,-0.0929633,0.21736,0.805784,0.181257,1.02074
171,427.806,1,14.5859,22.7014,12.9946,1.46963,0.037979,-0.086302,0.22174,0.802298,0.15972,1.00452
172,420.648,1,15.0331,22.7798,13.3454,1.46962,0.0364713,-0.112101,0.219708,0.704949,0.171629,0.909945
173,420.582,1,14.7094,22.752,13.0661,1.41966,0.0370382,-0.0906494,0.226594,0.7626,0.168149,0.934059
174,424.643,1,14.5391,22.9913,12.2029,1.40472,0.0393143,-0.0782433,0.214803,0.783248,0.175546,0.980257
175,432.502,1,14.4807,22.7107,13.0712,1.51969,0.0392107,-0.07502,0.214289,0.788482,0.169499,0.957091
176,434.863,1,14.758,22.1464,12.2959,1.45016,0.0423626,-0.0958313,0.216459,0.862498,0.170059,0.967858
177,442.57,1,14.7961,22.85,12.2318,1.49337,0.0456398,-0.101002,0.219709,0.77748,0.178338,0.996537
178,432.094,1,14.7463,22.7909,11.9771,1.48126,0.0378996,-0.0962594,0.226493,0.787372,0.195535,0.914453
179,429.747,1,14.3429,23.3399,12.9008,1.46881,0.0355992,-0.0648878,0.23077,0.87732,0.181904,0.932504
180,435.167,1,14.2707,22.7531,12.586,1.50658,0.0352457,-0.0589531,0.235717,0.87598,0.192125,0.93939
181,434.494,1,14.7877,23.0621,13.2056,1.47829,0.0370629,-0.100329,0.2265,0.844704,0.195247,0.970915
182,430.285,1,14.7997,23.338,12.1203,1.42452,0.0398319,-0.0947838,0.226769,0.834953,0.184159,0.92917
183,428.816,1,14.9855,23.1113,12.3281,1.4245,0.0401615,-0.0976951,0.221169,0.855451,0.179723,0.92841
184,425.93,1,14.0327,23.0739,12.1339,1.43222,0.0349951,-0.0458327,0.225438,0.821559,0.184359,1.01125
185,437.51,1,15.1225,23.5655,11.7874,1.53492,0.0346592,-0.120488,0.220059,0.885329,0.193338,1.02067
186,429.698,1,15.0413,22.7626,11.2203,1.5349,0.0324904,-0.107535,0.22303,0.860324,0.181789,0.926523
187,429.7,1,15.1827,22.3361,11.8638,1.535,0.0355726,-0.115769,0.221663,0.780079,0.178919,0.904036
188,423.222,1,14.9915,22.483,12.6456,1.54617,0.032012,-0.102263,0.219688,0.731008,0.191584,0.85936
189,424.531,1,15.3356,22.4055,12.9796,1.52791,0.0306488,-0.132863,0.223434,0.794833,0.202651,0.85576
190,424.669,1,15.2702,22.6346,13.4365,1.52789,0.028711,-0.121256,0.224993,0.835673,0.21034,0.866214
191,421.578,1,15.1817,22.6321,12.5324,1.52792,0.0298638,-0.128934,0.223083,0.694822,0.192229,0.949624
192,422.473,1,14.6825,22.6373,13.174,1.52798,0.0335249,-0.095057,0.22595,0.69706,0.180091,0.922294
193,422.789,1,14.5711,22.7874,12.5872,1.50522,0.0320888,-0.0757457,0.232482,0.742341,0.178361,0.942589
194,428.338,1,15.2311,23.1039,12.3067,1.59244,0.0331386,-0.121227,0.220185,0.716781,0.185114,0.886425
195,426.239,1,15.1107,22.7353,12.6802,1.56054,0.0339112,-0.107277,0.218536,0.72194,0.182378,0.88957
196,434.418,1,14.7128,22.7084,12.5261,1.52142,0.0379242,-0.0935938,0.216374,0.766068,0.194338,0.952393
197,426.24,1,14.6847,22.5686,12.935,1.49068,0.0373797,-0.0899618,0.20828,0.78482,0.178084,0.90823
198,433.84,1,15.0112,22.3844,14.1767,1.51423,0.0404824,-0.111978,0.213311,0.782855,0.166038,0.992887
199,436.442,1,15.1269,22.7516,12.7649,1.48191,0.0385836,-0.119789,0.218548,0.892985,0.17279,1.06143
200,439.178,1,14.4147,22.3666,13.5849,1.56084,0.0346687,-0.0762535,0.22922,0.969046,0.174467,0.973499
201,432.396,1,14.6062,21.9838,13.0162,1.49687,0.0350663,-0.0814962,0.2267,0.889305,0.179215,0.979722
202,430.467,1,14.9961,21.9851,12.9764,1.49693,0.0384432,-0.112491,0.223343,0.897274,0.169797,0.850481
203,422.398,1,14.9939,22.4197,13.9746,1.61202,0.0278931,-0.110502,0.21678,0.827508,0.180728,0.776227
204,427.33,1,15.0862,22.3595,14.6679,1.61202,0.0286557,-0.117434,0.225278,0.871855,0.184411,0.804656
205,431.945,1,15.1176,22.2702,14.1881,1.53775,0.0327621,-0.120797,0.231533,0.83143,0.199476,0.895099
206,431.747,1,15.0093,21.5282,13.6539,1.63965,0.0282801,-0.109887,0.220228,0.864477,0.190715,0.854793
207,428.96,1,14.7905,21.7242,14.1493,1.6364,0.0266968,-0.108067,0.221116,0.893503,0.187111,0.824426
208,431.162,1,14.8112,21.7079,14.5968,1.61246,0.0329925,-0.107054,0.225924,0.887113,0.175635,0.762401
209,422.323,1,14.7755,21.1371,14.6737,1.572,0.0284736,-0.0973455,0.222219,0.914263,0.161152,0.840524
210,414.81,1,15.025,21.7239,14.3027,1.45464,0.0313354,-0.117737,0.219997,0.907622,0.154017,0.867327
211,412.587,1,14.9803,21.8499,14.4751,1.49702,0.0301363,-0.112256,0.223432,0.959072,0.130357,0.832038
212,409.431,1,14.6606,22.3379,12.9233,1.49697,0.0283399,-0.0949569,0.227455,0.913255,0.130133,0.856597
213,404.352,1,15.0276,22.2523,13.0741,1.47388,0.0269344,-0.105526,0.231523,0.831082,0.134845,0.85069
214,403.36,1,15.1738,22.0807,13.0131,1.47392,0.028771,-0.124165,0.223772,0.803568,0.121786,0.892697
215,416.967,1,15.0391,22.5279,13.6447,1.53966,0.0315624,-0.111165,0.226687,0.820175,0.131743,0.910239
216,420.968,1,14.8954,22.6753,12.8259,1.58522,0.0308084,-0.105417,0.227503,0.830934,0.136678,0.879985
217,416.637,1,14.9203,23.0355,12.4215,1.50496,0.03134,-0.103396,0.228084,0.868425,0.144914,0.852924
218,418.479,1,14.8995,22.7095,12.827,1.52866,0.031619,-0.0986856,0.219606,0.855577,0.143449,0.89205
219,425.655,1,14.9663,22.6096,11.7257,1.49124,0.03747,-0.111483,0.213379,0.906684,0.141014,0.938203
220,435.69,1,15.0226,23.0746,12.9611,1.46922,0.0403299,-0.11317,0.221025,0.954198,0.161715,0.978581
221,440.542,1,14.5585,22.3422,13.3593,1.50249,0.040292,-0.0797638,0.221284,0.945554,0.166754,1.0118
222,437.73,1,14.6464,22.7209,13.4795,1.50247,0.0413764,-0.0887278,0.216866,0.956494,0.163068,0.946444
223,436.86,1,14.5673,22.4969,13.6397,1.36543,0.0486145,-0.0900825,0.217752,0.847421,0.158157,1.03324
224,440.807,1,14.7339,22.2516,13.5799,1.43769,0.0496659,-0.0936854,0.213245,0.822345,0.154658,1.02634
225,444.125,1,14.7305,21.9748,13.7907,1.51051,0.0462001,-0.0907486,0.211543,0.856633,0.163979,1.02326
226,453.795,1,14.6844,22.762,13.0355,1.51054,0.0493902,-0.0999226,0.217531,0.908388,0.194872,0.944823
227,441.004,1,14.7955,22.0499,13.5099,1.42891,0.0425436,-0.0922146,0.220604,0.894115,0.206298,0.983123
228,433.949,1,14.3755,21.8651,13.7019,1.42886,0.0392241,-0.0720825,0.222608,0.892788,0.194116,0.952939
229,432.848,1,14.2803,21.7658,13.9188,1.42886,0.0404839,-0.0605228,0.219472,0.891155,0.211572,0.829035
230,432.783,1,14.6832,22.1728,13.9429,1.5488,0.0359781,-0.0986894,0.211117,0.842028,0.2161,0.774376
231,430.861,1,14.3358,21.6941,14.1652,1.47818,0.0364664,-0.0636123,0.219149,0.834062,0.228677,0.796433
