pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,1.00699,0.822222,,,All
,,1.00881,0.823333,,,All
,,1.01161,0.824444,,,All
,,1.01556,0.825556,,,All
,,1.02161,0.826667,,,All
,,1.02979,0.827778,,,All
,,1.03224,0.828889,,,All
,,1.03433,0.83,,,All
,,1.03973,0.831111,,,All
,,1.05071,0.832222,,,All
,,1.0613,0.833333,,,All
,,1.06133,0.834444,,,All
,,1.06137,0.835556,,,All
,,1.06273,0.836667,,,All
,,1.06422,0.837778,,,All
,,1.06543,0.838889,,,All
,,1.06987,0.84,,,All
,,1.07004,0.841111,,,All
,,1.07075,0.842222,,,All
,,1.07212,0.843333,,,All
,,1.07262,0.844444,,,All
,,1.0778,0.845556,,,All
,,1.07818,0.846667,,,All
,,1.0787,0.847778,,,All
,,1.07896,0.848889,,,All
,,1.0795,0.85,,,All
,,1.08211,0.851111,,,All
,,1.0838,0.852222,,,All
,,1.08542,0.853333,,,All
,,1.08856,0.854444,,,All
,,1.08883,0.855556,,,All
,,1.09275,0.856667,,,All
,,1.09437,0.857778,,,All
,,1.0982,0.858889,,,All
,,1.10303,0.86,,,All
,,1.10507,0.861111,,,All
,,1.12524,0.862222,,,All
,,1.12603,0.863333,,,All
,,1.12636,0.864444,,,All
,,1.12921,0.865556,,,All
,,1.13656,0.866667,,,All
,,1.15088,0.867778,,,All
,,1.15263,0.868889,,,All
,,1.17536,0.87,,,All
,,1.17939,0.871111,,,All
,,1.18789,0.872222,,,All
,,1.19323,0.873333,,,All
,,1.19911,0.874444,,,All
,,1.20188,0.875556,,,All
,,1.20272,0.876667,,,All
,,1.20291,0.877778,,,All
,,1.20569,0.878889,,,All
,,1.21359,0.88,,,All
,,1.21614,0.881111,,,All
,,1.21752,0.882222,,,All
,,1.21776,0.883333,,,All
,,1.22063,0.884444,,,All
,,1.22796,0.885556,,,All
,,1.23871,0.886667,,,All
,,1.25039,0.887778,,,All
,,1.25096,0.888889,,,All
,,1.25831,0.89,,,All
,,1.25921,0.891111,,,All
,,1.26515,0.892222,,,All
,,1.26737,0.893333,,,All
,,1.28706,0.894444,,,All
,,1.29561,0.895556,,,All
,,1.29681,0.896667,,,All
,,1.29972,0.897778,,,All
,,1.30373,0.898889,,,All
,,1.30557,0.9,,,All
,,1.31244,0.901111,,,All
,,1.31673,0.902222,,,All
,,1.31677,0.903333,,,All
,,1.32369,0.904444,,,All
,,1.32651,0.905556,,,All
,,1.32757,0.906667,,,All
,,1.35264,0.907778,,,All
,,1.35326,0.908889,,,All
,,1.35449,0.91,,,All
,,1.36261,0.911111,,,All
,,1.36475,0.912222,,,All
,,1.37807,0.913333,,,All
,,1.37965,0.914444,,,All
,,1.38122,0.915556,,,All
,,1.38474,0.916667,,,All
,,1.39294,0.917778,,,All
,,1.39313,0.918889,,,All
,,1.39982,0.92,,,All
,,1.41189,0.921111,,,All
,,1.41696,0.922222,,,All
,,1.41969,0.923333,,,All
,,1.42071,0.924444,,,All
,,1.4347,0.925556,,,All
,,1.43773,0.926667,,,All
,,1.44275,0.927778,,,All
,,1.44878,0.928889,,,All
,,1.44993,0.93,,,All
,,1.46889,0.931111,,,All
,,1.48046,0.932222,,,All
,,1.5166,0.933333,,,All
,,1.51948,0.934444,,,All
,,1.54614,0.935556,,,All
,,1.55972,0.936667,,,All
,,1.57215,0.937778,,,All
,,1.57545,0.938889,,,All
,,1.57727,0.94,,,All
,,1.57996,0.941111,,,All
,,1.58438,0.942222,,,All
,,1.58503,0.943333,,,All
,,1.59137,0.944444,,,All
,,1.59481,0.945556,,,All
,,1.6392,0.946667,,,All
,,1.65451,0.947778,,,All
,,1.68341,0.948889,,,All
,,1.69108,0.95,,,All
,,1.69568,0.951111,,,All
,,1.69871,0.952222,,,All
,,1.71142,0.953333,,,All
,,1.71328,0.954444,,,All
,,1.72906,0.955556,,,All
,,1.72967,0.956667,,,All
,,1.73015,0.957778,,,All
,,1.73484,0.958889,,,All
,,1.75517,0.96,,,All
,,1.75956,0.961111,,,All
,,1.80888,0.962222,,,All
,,1.81704,0.963333,,,All
,,1.83368,0.964444,,,All
,,1.83755,0.965556,,,All
,,1.86024,0.966667,,,All
,,1.87794,0.967778,,,All
,,1.88658,0.968889,,,All
,,1.90704,0.97,,,All
,,1.91706,0.971111,,,All
,,1.94264,0.972222,,,All
,,1.98727,0.973333,,,All
,,2.01031,0.974444,,,All
,,2.03681,0.975556,,,All
,,2.03987,0.976667,,,All
,,2.06722,0.977778,,,All
,,2.13757,0.978889,,,All
,,2.14778,0.98,,,All
,,2.16058,0.981111,,,All
,,2.17113,0.982222,,,All
,,2.18966,0.983333,,,All
,,2.19233,0.984444,,,All
,,2.20078,0.985556,,,All
,,2.25949,0.986667,,,All
,,2.27175,0.987778,,,All
,,2.27596,0.988889,,,All
,,2.30914,0.99,,,All
,,2.38708,0.991111,,,All
,,2.39446,0.992222,,,All
,,2.4217,0.993333,,,All
,,2.52685,0.994444,,,All
,,2.78329,0.995556,,,All
,,2.91023,0.996667,,,All
,,2.92638,0.997778,,,All
,,3.0649,0.998889,,,All
,,3.55464,1,,,All
,,4,1,,,All
