iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
105,411.554,1,16.6271,23.5023,25.0921,1.36168,2.22045e-16,0.425202,1.47533,0.601134,0.98881
106,406.939,1,16.5215,23.439,24.2153,1.34923,2.22045e-16,0.421938,1.41093,0.602607,0.907443
107,406.033,1,16.4523,23.5885,24.128,1.3448,2.22045e-16,0.424362,1.36143,0.596431,0.931567
108,403.695,1,16.4104,23.8126,23.9673,1.33098,2.22045e-16,0.4188,1.30675,0.602669,0.951871
109,399.333,1,16.472,23.4777,23.2647,1.28901,2.22045e-16,0.425274,1.37483,0.568053,1.00257
110,400.397,1,16.5181,23.4508,22.5694,1.30932,2.22045e-16,0.419752,1.33407,0.553997,1.00274
111,402.162,1,16.5185,23.336,23.1612,1.32705,2.22045e-16,0.413226,1.26698,0.556461,1.03263
112,406.999,1,16.5197,23.8162,24.3056,1.33968,2.22045e-16,0.421863,1.37258,0.568664,1.05115
113,415.373,1,16.448,23.4161,27.8886,1.40904,2.22045e-16,0.42132,1.32008,0.556248,1.08149
114,413.049,1,16.4567,23.3704,26.3542,1.36375,0.00797733,0.419692,1.29793,0.553946,1.10394
115,414.811,1,16.3912,23.3618,23.4569,1.36372,0.00720964,0.424656,1.38542,0.56504,1.10977
116,416.297,1,16.3902,22.9257,24.5606,1.40459,4.70157e-05,0.421399,1.37611,0.578922,1.06867
117,418.087,1,16.578,22.9544,24.6718,1.40301,2.22045e-16,0.421843,1.44832,0.580043,1.10818
118,418.975,1,16.4097,22.577,23.2418,1.41235,2.22045e-16,0.418094,1.3206,0.574654,1.21928
119,414.443,1,16.3824,22.3924,25.4792,1.39613,2.22045e-16,0.416039,1.20959,0.582713,1.18151
120,417.831,1,16.5072,22.3905,23.426,1.42914,2.22045e-16,0.413865,1.20629,0.587478,1.13926
121,420.316,1,16.4426,22.2429,23.5973,1.44237,2.22045e-16,0.414964,1.25225,0.580984,1.15129
122,420.939,1,16.6389,22.5083,23.1656,1.43884,2.22045e-16,0.415784,1.23946,0.598587,1.18125
123,414.108,1,16.4758,22.8797,24.4208,1.38154,2.22045e-16,0.419618,1.21088,0.598947,1.21684
124,413.81,1,16.3966,23.0381,25.9896,1.37869,2.22045e-16,0.419823,1.18686,0.609752,1.22795
125,409.379,1,16.2668,22.5927,26.4518,1.3522,2.22045e-16,0.418154,1.18581,0.612137,1.17778
126,412.571,1,16.2758,22.6768,26.0085,1.38495,2.22045e-16,0.417067,1.18688,0.595349,1.15486
127,415.262,1,16.3388,22.7107,24.2204,1.40403,2.22045e-16,0.415498,1.16108,0.602252,1.18725
128,405.264,1,16.4082,22.6284,24.382,1.32823,2.22045e-16,0.415547,1.15029,0.607416,1.1838
129,405.93,1,16.2828,22.3541,25.1796,1.33842,2.22045e-16,0.416643,1.12498,0.598485,1.18634
130,402.198,1,16.3282,22.3311,25.9484,1.2968,2.22045e-16,0.413794,1.16036,0.619332,1.21465
131,404.193,1,16.2597,22.3198,26.1153,1.32587,2.22045e-16,0.417538,1.12519,0.612097,1.15399
132,405.163,1,16.206,22.33,26.1607,1.32787,2.22045e-16,0.41645,1.13226,0.618028,1.17468
133,412.221,1,16.2294,22.5854,26.6769,1.37532,2.22045e-16,0.417969,1.16269,0.618206,1.17838
134,408.316,1,16.3005,22.8462,25.5096,1.34987,2.22045e-16,0.417771,1.14343,0.617573,1.17045
135,408.686,1,16.2243,23.2596,27.5038,1.34308,2.22045e-16,0.419396,1.18216,0.620217,1.18796
136,412.222,1,16.275,23.1153,27.8987,1.35807,2.22045e-16,0.416772,1.23408,0.615042,1.24187
137,411.093,1,16.3423,22.9896,25.8521,1.3544,2.22045e-16,0.414418,1.24896,0.611059,1.20347
138,410.606,1,16.4346,22.9007,25.4616,1.34705,2.22045e-16,0.418053,1.29269,0.613461,1.17589
139,413.235,1,16.4502,23.1621,25.5057,1.36135,2.22045e-16,0.418844,1.3531,0.609598,1.17002
140,405.635,1,16.3846,23.5216,22.6154,1.32505,2.22045e-16,0.412959,1.33172,0.592331,1.08932
141,405.933,1,16.3223,23.4918,22.9019,1.32217,2.22045e-16,0.412957,1.30445,0.616192,1.10357
142,407.114,1,16.5145,23.3401,24.7843,1.34049,2.22045e-16,0.410076,1.29841,0.61383,1.06337
143,414.855,1,16.4538,23.4822,23.6956,1.38679,2.22045e-16,0.412548,1.31837,0.619746,1.10726
144,410.248,1,16.4219,23.1537,24.5453,1.35686,2.22045e-16,0.412194,1.2907,0.616687,1.10194
145,413.713,1,16.4477,23.2482,24.1428,1.38343,2.22045e-16,0.410795,1.32427,0.614343,1.08024
146,412.411,1,16.3777,23.1273,25.7113,1.38293,2.22045e-16,0.413888,1.27504,0.600381,1.07762
147,408.235,1,16.4866,23.2923,26.7221,1.3533,2.22045e-16,0.416222,1.25464,0.601396,1.07389
148,405.519,1,16.6118,23.4544,23.7739,1.34191,2.22045e-16,0.409495,1.2045,0.590953,1.09446
149,407.954,1,16.3863,23.4812,22.9078,1.35388,2.22045e-16,0.419634,1.26078,0.590515,1.06378
150,408.018,1,16.3281,23.3643,22.372,1.34654,2.22045e-16,0.419212,1.27547,0.588659,1.10471
151,408.134,1,16.3736,23.4411,24.8405,1.34594,3.69567e-07,0.417714,1.3042,0.588859,1.09413
152,413.284,1,16.4878,23.7114,25.0828,1.38376,2.33594e-07,0.416033,1.3027,0.595798,1.09417
153,414.125,1,16.5163,24.0826,25.4713,1.37943,6.37327e-07,0.416837,1.37589,0.594477,1.10335
154,415.262,1,16.3959,24.1177,26.5393,1.38273,1.72806e-05,0.417299,1.35537,0.601346,1.1405
155,413.213,1,16.4704,24.3913,26.1266,1.3867,2.22045e-16,0.417412,1.24583,0.593816,1.11975
156,411.073,1,16.3877,24.5245,23.6057,1.37247,1.07095e-06,0.416502,1.24579,0.611219,1.0749
157,411.914,1,16.4023,24.8543,25.6814,1.38737,2.22045e-16,0.414754,1.1524,0.626569,1.0873
158,416.052,1,16.4533,24.9011,23.7357,1.40619,1.64591e-06,0.412126,1.23218,0.633643,1.09672
159,417.279,1,16.4617,25.1528,24.4611,1.4308,2.22045e-16,0.417705,1.16292,0.620938,1.07074
160,415.218,1,16.5847,24.6051,23.3415,1.3961,2.22045e-16,0.411269,1.30579,0.622603,1.07179
161,407.067,1,16.4651,25.0237,23.0274,1.34287,2.22045e-16,0.413214,1.21571,0.617107,1.0974
162,415.32,1,16.4884,25.085,23.3396,1.40877,2.22045e-16,0.412342,1.23874,0.624923,1.04905
163,408.02,1,16.5045,24.9978,20.8544,1.35055,2.22045e-16,0.412996,1.31659,0.611758,1.0186
164,407.598,1,16.6422,24.6367,20.6708,1.35916,2.22045e-16,0.415322,1.27075,0.60466,0.990987
165,410.955,1,16.6392,25.0381,21.452,1.36834,2.22045e-16,0.41235,1.33316,0.608477,1.04162
166,410.493,1,16.7559,25.418,21.0421,1.36628,2.22045e-16,0.412703,1.2564,0.587454,1.13323
167,411.786,1,16.6513,25.4042,20.6195,1.38637,2.22045e-16,0.416147,1.28082,0.574479,1.06633
168,404.214,1,16.5919,25.451,20.8237,1.33417,2.22045e-16,0.420792,1.28178,0.573865,1.01857
169,409.534,1,16.6521,25.2382,20.9111,1.3732,2.22045e-16,0.420875,1.28641,0.566135,1.03388
170,408.78,1,16.5469,25.0153,21.0331,1.37389,2.22045e-16,0.421941,1.21194,0.568561,1.04918
171,412.795,1,16.548,24.722,21.2318,1.38785,2.22045e-16,0.414998,1.29815,0.570591,1.09694
172,412.466,1,16.5644,25.0252,21.0289,1.39648,2.22045e-16,0.416178,1.24809,0.557895,1.08957
173,404.96,1,16.5893,25.3952,20.625,1.3445,2.22045e-16,0.419386,1.1635,0.577211,1.07898
174,406.169,1,16.5923,25.2472,20.383,1.3569,2.22045e-16,0.421424,1.19225,0.561083,1.06397
175,403.368,1,16.5115,25.6636,20.5717,1.31613,2.22045e-16,0.418685,1.22885,0.587585,1.11276
176,400.298,1,16.5652,25.4353,21.2424,1.31211,2.22045e-16,0.415263,1.21676,0.576442,1.03282
177,394.974,1,16.4723,25.6293,21.6092,1.27723,2.22045e-16,0.42108,1.23365,0.574333,0.985935
178,397.652,1,16.5334,25.8129,21.9523,1.30634,2.22045e-16,0.421073,1.14389,0.574343,1.00003
179,403.157,1,16.6286,25.7683,20.9998,1.34253,2.22045e-16,0.419924,1.24261,0.568625,0.959874
180,401.634,1,16.6525,25.9033,20.4061,1.33694,2.22045e-16,0.420976,1.26246,0.55534,0.931476
181,409.507,1,16.5179,25.6692,20.966,1.39111,2.22045e-16,0.423096,1.25068,0.555442,0.969165
182,412.102,1,16.6669,25.4593,22.1524,1.41814,2.22045e-16,0.420221,1.17097,0.554572,1.00054
183,413.569,1,16.6248,25.3844,22.5783,1.4256,2.22045e-16,0.420549,1.17444,0.559928,1.01238
184,416.689,1,16.5796,25.3393,22.9825,1.45487,0.00326695,0.422297,1.20566,0.568823,0.917282
185,412.908,1,16.5229,25.5178,21.6605,1.43707,2.22045e-16,0.420042,1.15253,0.574155,0.917162
186,412.041,1,16.5095,25.5635,21.9815,1.43452,2.22045e-16,0.422618,1.11847,0.556747,0.945144
187,410.2,1,16.5797,25.8431,20.279,1.40708,2.22045e-16,0.4196,1.1517,0.56757,0.97555
188,413.193,1,16.5806,25.665,20.2721,1.42769,2.22045e-16,0.420014,1.16297,0.570541,0.978834
189,409.976,1,16.7057,25.6783,21.3265,1.40072,2.22045e-16,0.42235,1.18381,0.56358,0.976052
190,408.124,1,16.6622,25.2845,21.3536,1.39438,2.22045e-16,0.417875,1.17866,0.567702,0.940165
191,403.931,1,16.6695,25.3023,20.1829,1.35394,2.22045e-16,0.421226,1.25031,0.559924,0.935824
192,405.533,1,16.6357,25.2712,21.9447,1.34946,6.32509e-07,0.42312,1.26671,0.573738,0.994692
193,406.553,1,16.5681,25.6437,20.7964,1.34851,2.22045e-16,0.418892,1.22784,0.556007,1.1248
194,400.641,1,16.6044,25.3857,21.9628,1.30699,2.22045e-16,0.415694,1.21937,0.562262,1.10793
195,402.521,1,16.5066,25.2058,23.1748,1.32293,2.22045e-16,0.417161,1.23702,0.559743,1.08596
196,404.756,1,16.6219,25.3368,24.2068,1.33847,2.22045e-16,0.421036,1.23413,0.553156,1.09795
197,402.444,1,16.5641,25.0555,25.8157,1.32685,2.22045e-16,0.422747,1.20038,0.529716,1.13148
198,407.758,1,16.5331,25.0209,24.8902,1.36016,2.22045e-16,0.4226,1.26552,0.535264,1.10664
199,407.306,1,16.5396,25.0331,21.5773,1.35644,2.22045e-16,0.420054,1.26811,0.550748,1.08055
200,411.637,1,16.5614,24.762,22.7905,1.39638,2.22045e-16,0.420852,1.29223,0.52667,1.06333
201,410.236,1,16.6668,25.1569,21.613,1.38518,2.22045e-16,0.417878,1.33398,0.497139,1.09922
202,410.558,1,16.647,25.5655,21.3256,1.38928,2.22045e-16,0.421158,1.29797,0.519466,1.06425
203,402.383,1,16.682,25.1306,21.4652,1.33841,2.22045e-16,0.423131,1.22893,0.515289,1.05002
204,404.67,1,16.5396,25.0108,20.5255,1.35928,2.22045e-16,0.41788,1.23243,0.509998,1.05797
205,405.933,1,16.5887,25.2978,23.321,1.37539,2.22045e-16,0.415879,1.19043,0.512523,1.04991
206,404.52,1,16.6487,25.3742,24.8797,1.35579,2.22045e-16,0.424016,1.20208,0.504174,1.0925
207,403.38,1,16.5475,25.1648,25.4373,1.34019,2.22045e-16,0.42439,1.18156,0.497191,1.1737
208,402.611,1,16.5847,25.1017,24.3193,1.32476,2.22045e-16,0.421594,1.21972,0.498981,1.21022
209,399.677,1,16.6061,25.4534,24.5899,1.30842,2.22045e-16,0.422355,1.19606,0.499297,1.19076
210,402.08,1,16.4792,25.6214,23.9901,1.32397,2.22045e-16,0.425094,1.20586,0.501341,1.18797
211,410.091,1,16.4886,25.1852,24.3881,1.37529,3.56675e-07,0.422689,1.20505,0.50269,1.25596
212,415.624,1,16.5703,25.3364,22.8746,1.41891,2.22045e-16,0.419777,1.20089,0.515033,1.23245
213,410.752,1,16.3725,25.4173,24.1574,1.38758,2.22045e-16,0.418046,1.19351,0.516984,1.19303
214,411.048,1,16.5302,25.5407,22.861,1.39872,2.22045e-16,0.417216,1.13238,0.530248,1.16862
215,404.864,1,16.5022,25.3418,23.5405,1.34851,2.22045e-16,0.423,1.14603,0.533543,1.14561
216,403.06,1,16.4052,25.2078,22.7981,1.3553,2.22045e-16,0.420531,1.07566,0.529094,1.10007
217,401.669,1,16.4544,25.0607,22.1864,1.35111,2.22045e-16,0.422563,1.14492,0.501035,1.04523
218,399.626,1,16.498,24.9309,23.2205,1.33201,2.22045e-16,0.422461,1.13622,0.497122,1.08549
219,403.944,1,16.4693,25.1331,23.6425,1.36613,2.22045e-16,0.419916,1.1368,0.49021,1.09353
220,402.377,1,16.5305,25.3523,23.6915,1.35653,2.22045e-16,0.416335,1.17994,0.484947,1.05786
221,401.465,1,16.536,25.4317,23.2264,1.35245,2.22045e-16,0.421004,1.17492,0.465409,1.07875
222,393.1,1,16.5145,25.1484,24.0522,1.28768,2.22045e-16,0.420786,1.17533,0.480365,1.06992
223,396.643,1,16.4589,24.981,24.5768,1.31626,2.22045e-16,0.417562,1.1444,0.479807,1.0899
224,394.802,1,16.4148,25.3987,24.836,1.30133,2.22045e-16,0.418818,1.14835,0.488288,1.07231
225,396.141,1,16.5402,25.5649,25.4631,1.31269,2.22045e-16,0.419618,1.18013,0.475029,1.06084
226,400.577,1,16.5593,25.5396,25.9102,1.34582,2.22045e-16,0.418243,1.15978,0.470807,1.08789
227,391.821,1,16.4876,25.5263,23.22,1.29158,2.22045e-16,0.416202,1.12988,0.463278,1.07049
228,398.484,1,16.5708,25.4285,23.5852,1.32003,2.22045e-16,0.423039,1.21279,0.478327,1.07786
229,396.827,1,16.5216,25.2967,24.7307,1.31244,2.22045e-16,0.42177,1.21184,0.471036,1.07073
230,403.192,1,16.5321,25.3804,24.4806,1.34725,0.00308724,0.424799,1.19633,0.474527,1.1246
231,402.923,1,16.4989,25.6961,26.1684,1.34896,2.22045e-16,0.427727,1.24261,0.479598,1.06787
232,400.04,1,16.5718,25.7286,22.9023,1.34196,2.22045e-16,0.427759,1.18925,0.480552,1.01887
233,406.441,1,16.5504,25.1272,21.15,1.3954,2.22045e-16,0.426274,1.16493,0.481418,1.0139
234,405.622,1,16.7113,25.6163,21.1873,1.35285,0.00735276,0.426184,1.22407,0.482177,1.03458
235,402.812,1,16.6352,25.4529,20.2707,1.33707,2.22045e-16,0.420688,1.27511,0.479973,1.13075
236,408.566,1,16.6202,25.4122,21.3583,1.38218,2.22045e-16,0.42209,1.26791,0.46846,1.15036
237,407.934,1,16.5079,25.6639,21.5986,1.36417,2.22045e-16,0.428865,1.32609,0.483626,1.13402
238,405.081,1,16.529,25.6588,21.7509,1.35711,2.22045e-16,0.42766,1.23414,0.473479,1.14304
239,401.38,1,16.6495,25.216,20.053,1.32247,2.22045e-16,0.423273,1.26349,0.483164,1.15266
240,395.112,1,16.5387,25.2189,21.1512,1.27686,2.22045e-16,0.421228,1.25586,0.490433,1.15165
241,397.664,1,16.6165,25.2207,21.3558,1.30126,2.22045e-16,0.420919,1.25605,0.482595,1.12618
242,397.496,1,16.6437,25.0456,22.2213,1.30322,2.22045e-16,0.416693,1.28909,0.462209,1.13285
243,393.739,1,16.6274,25.1856,22.7601,1.29481,2.22045e-16,0.418392,1.243,0.440148,1.09093
244,399.49,1,16.5782,25.2846,20.5487,1.31922,2.22045e-16,0.416422,1.24682,0.438705,1.22364
245,396.774,1,16.5747,25.402,20.0212,1.29524,2.22045e-16,0.419876,1.23246,0.437458,1.26393
246,400.336,1,16.4869,25.6423,20.181,1.31975,2.22045e-16,0.424677,1.20861,0.452541,1.24206
247,400.513,1,16.6091,25.4651,20.1201,1.33299,2.22045e-16,0.419247,1.26137,0.43177,1.17844
248,400.607,1,16.6469,25.2332,19.6957,1.32441,2.22045e-16,0.421628,1.2801,0.430017,1.22526
249,398.463,1,16.7032,25.3979,19.6258,1.31125,2.22045e-16,0.421519,1.34314,0.414544,1.18559
250,404.117,1,16.6293,25.1202,20.3066,1.35972,2.22045e-16,0.423531,1.24271,0.421889,1.20951
251,402.86,1,16.726,24.9866,21.8752,1.35325,2.22045e-16,0.425611,1.20445,0.435082,1.1833
