pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
-0.606139,0.377778,-1.80021,0.0377778,-0.574969,0.377778,All
-0.605192,0.388889,-1.79836,0.0388889,-0.546212,0.388889,All
-0.563994,0.4,-1.7759,0.04,-0.506604,0.4,All
-0.490489,0.411111,-1.77249,0.0411111,-0.430311,0.411111,All
-0.48869,0.422222,-1.76565,0.0422222,-0.405102,0.422222,All
-0.469607,0.433333,-1.75847,0.0433333,-0.382139,0.433333,All
-0.464057,0.444444,-1.74872,0.0444444,-0.361072,0.444444,All
-0.405252,0.455556,-1.71361,0.0455556,-0.336951,0.455556,All
-0.402114,0.466667,-1.70045,0.0466667,-0.333498,0.466667,All
-0.382479,0.477778,-1.68184,0.0477778,-0.309724,0.477778,All
-0.341217,0.488889,-1.66154,0.0488889,-0.296225,0.488889,All
-0.327617,0.5,-1.63825,0.05,-0.20799,0.5,All
-0.287902,0.511111,-1.63529,0.0511111,-0.185923,0.511111,All
-0.251552,0.522222,-1.62514,0.0522222,-0.178787,0.522222,All
-0.240346,0.533333,-1.62501,0.0533333,-0.176721,0.533333,All
-0.227096,0.544444,-1.59093,0.0544444,-0.0972303,0.544444,All
-0.183148,0.555556,-1.56878,0.0555556,-0.0872018,0.555556,All
-0.122214,0.566667,-1.5609,0.0566667,-0.0382146,0.566667,All
0.0120774,0.577778,-1.53437,0.0577778,0.0804154,0.577778,All
0.0203972,0.588889,-1.52672,0.0588889,0.171206,0.588889,All
0.0414636,0.6,-1.52152,0.06,0.177507,0.6,All
0.0716031,0.611111,-1.52026,0.0611111,0.191011,0.611111,All
0.115467,0.622222,-1.51943,0.0622222,0.192848,0.622222,All
0.116217,0.633333,-1.51303,0.0633333,0.226899,0.633333,All
0.161149,0.644444,-1.47355,0.0644444,0.23458,0.644444,All
0.216614,0.655556,-1.46204,0.0655556,0.241231,0.655556,All
0.240207,0.666667,-1.46056,0.0666667,0.262236,0.666667,All
0.287155,0.677778,-1.4467,0.0677778,0.286352,0.677778,All
0.295891,0.688889,-1.44408,0.0688889,0.340115,0.688889,All
0.320326,0.7,-1.4402,0.07,0.442603,0.7,All
0.332336,0.711111,-1.43848,0.0711111,0.449663,0.711111,All
0.38988,0.722222,-1.40878,0.0722222,0.465943,0.722222,All
0.391533,0.733333,-1.40383,0.0733333,0.467251,0.733333,All
0.482819,0.744444,-1.39467,0.0744444,0.506467,0.744444,All
0.526884,0.755556,-1.39445,0.0755556,0.547057,0.755556,All
0.564533,0.766667,-1.38872,0.0766667,0.635337,0.766667,All
0.62956,0.777778,-1.38826,0.0777778,0.660313,0.777778,All
0.652615,0.788889,-1.38732,0.0788889,0.723521,0.788889,All
0.815911,0.8,-1.3867,0.08,0.849881,0.8,All
0.853187,0.811111,-1.38372,0.0811111,0.856396,0.811111,All
0.865899,0.822222,-1.38137,0.0822222,0.857779,0.822222,All
1.03666,0.833333,-1.36875,0.0833333,1.07237,0.833333,All
1.15064,0.844444,-1.36873,0.0844444,1.09683,0.844444,All
1.19621,0.855556,-1.35303,0.0855556,1.1791,0.855556,All
1.31317,0.866667,-1.35286,0.0866667,1.30474,0.866667,All
1.31958,0.877778,-1.34135,0.0877778,1.31773,0.877778,All
1.3561,0.888889,-1.33168,0.0888889,1.33299,0.888889,All
1.39428,0.9,-1.32776,0.09,1.38342,0.9,All
1.5872,0.911111,-1.32733,0.0911111,1.49105,0.911111,All
1.62031,0.922222,-1.31986,0.0922222,1.54077,0.922222,All
1.66199,0.933333,-1.31858,0.0933333,1.66569,0.933333,All
1.83123,0.944444,-1.30552,0.0944444,1.69272,0.944444,All
2.09179,0.955556,-1.30014,0.0955556,1.90807,0.955556,All
2.18765,0.966667,-1.29816,0.0966667,1.95605,0.966667,All
2.35966,0.977778,-1.29799,0.0977778,2.15936,0.977778,All
2.72264,0.988889,-1.2893,0.0988889,2.48111,0.988889,All
3.26545,1,-1.27728,0.1,2.77823,1,All
4,1,-1.27006,0.101111,4,1,All
,,-1.26285,0.102222,,,All
,,-1.25529,0.103333,,,All
,,-1.25178,0.104444,,,All
,,-1.24558,0.105556,,,All
,,-1.24501,0.106667,,,All
,,-1.23191,0.107778,,,All
,,-1.21267,0.108889,,,All
,,-1.21078,0.11,,,All
,,-1.19875,0.111111,,,All
,,-1.1962,0.112222,,,All
,,-1.17971,0.113333,,,All
,,-1.17825,0.114444,,,All
,,-1.1757,0.115556,,,All
,,-1.17082,0.116667,,,All
,,-1.16261,0.117778,,,All
,,-1.15767,0.118889,,,All
,,-1.15301,0.12,,,All
,,-1.15119,0.121111,,,All
,,-1.14283,0.122222,,,All
,,-1.13463,0.123333,,,All
,,-1.13033,0.124444,,,All
,,-1.1275,0.125556,,,All
,,-1.11147,0.126667,,,All
,,-1.10593,0.127778,,,All
,,-1.09636,0.128889,,,All
,,-1.08625,0.13,,,All
,,-1.07005,0.131111,,,All
,,-1.07002,0.132222,,,All
,,-1.05804,0.133333,,,All
,,-1.04045,0.134444,,,All
,,-1.03826,0.135556,,,All
,,-1.02742,0.136667,,,All
,,-1.02493,0.137778,,,All
,,-1.0242,0.138889,,,All
,,-1.02269,0.14,,,All
,,-1.02195,0.141111,,,All
,,-1.01061,0.142222,,,All
,,-1.0079,0.143333,,,All
,,-1.00459,0.144444,,,All
,,-1.00382,0.145556,,,All
,,-1.00134,0.146667,,,All
,,-0.998127,0.147778,,,All
,,-0.994655,0.148889,,,All
,,-0.994245,0.15,,,All
,,-0.984614,0.151111,,,All
,,-0.983841,0.152222,,,All
,,-0.971158,0.153333,,,All
,,-0.970264,0.154444,,,All
,,-0.970044,0.155556,,,All
,,-0.964542,0.156667,,,All
,,-0.963823,0.157778,,,All
,,-0.960287,0.158889,,,All
,,-0.957029,0.16,,,All
,,-0.953264,0.161111,,,All
,,-0.948092,0.162222,,,All
,,-0.947471,0.163333,,,All
,,-0.942692,0.164444,,,All
,,-0.942245,0.165556,,,All
,,-0.937704,0.166667,,,All
,,-0.935443,0.167778,,,All
,,-0.92995,0.168889,,,All
,,-0.929493,0.17,,,All
,,-0.928842,0.171111,,,All
,,-0.924785,0.172222,,,All
,,-0.922416,0.173333,,,All
,,-0.910415,0.174444,,,All
,,-0.907887,0.175556,,,All
,,-0.905269,0.176667,,,All
,,-0.902757,0.177778,,,All
,,-0.898019,0.178889,,,All
,,-0.894984,0.18,,,All
,,-0.887499,0.181111,,,All
,,-0.882818,0.182222,,,All
,,-0.878918,0.183333,,,All
,,-0.875351,0.184444,,,All
,,-0.867829,0.185556,,,All
,,-0.866293,0.186667,,,All
,,-0.864796,0.187778,,,All
,,-0.85015,0.188889,,,All
,,-0.848627,0.19,,,All
,,-0.842662,0.191111,,,All
,,-0.840438,0.192222,,,All
,,-0.838005,0.193333,,,All
,,-0.822976,0.194444,,,All
,,-0.819878,0.195556,,,All
,,-0.818115,0.196667,,,All
,,-0.816727,0.197778,,,All
,,-0.81336,0.198889,,,All
,,-0.807074,0.2,,,All
,,-0.800872,0.201111,,,All
,,-0.798106,0.202222,,,All
,,-0.796998,0.203333,,,All
,,-0.79496,0.204444,,,All
,,-0.794421,0.205556,,,All
,,-0.783434,0.206667,,,All
,,-0.782935,0.207778,,,All
,,-0.782046,0.208889,,,All
,,-0.781081,0.21,,,All
,,-0.780221,0.211111,,,All
,,-0.759254,0.212222,,,All
,,-0.756195,0.213333,,,All
,,-0.749056,0.214444,,,All
,,-0.748252,0.215556,,,All
,,-0.747743,0.216667,,,All
,,-0.746733,0.217778,,,All
,,-0.74221,0.218889,,,All
,,-0.731211,0.22,,,All
,,-0.7282,0.221111,,,All
,,-0.71706,0.222222,,,All
,,-0.704479,0.223333,,,All
,,-0.694739,0.224444,,,All
,,-0.693796,0.225556,,,All
,,-0.682505,0.226667,,,All
,,-0.680512,0.227778,,,All
,,-0.680409,0.228889,,,All
,,-0.679443,0.23,,,All
,,-0.66792,0.231111,,,All
,,-0.667417,0.232222,,,All
,,-0.666787,0.233333,,,All
,,-0.659764,0.234444,,,All
,,-0.658877,0.235556,,,All
,,-0.657813,0.236667,,,All
,,-0.653274,0.237778,,,All
,,-0.65293,0.238889,,,All
,,-0.650278,0.24,,,All
,,-0.650149,0.241111,,,All
,,-0.64312,0.242222,,,All
,,-0.639984,0.243333,,,All
,,-0.631779,0.244444,,,All
,,-0.630147,0.245556,,,All
,,-0.629612,0.246667,,,All
,,-0.624533,0.247778,,,All
,,-0.623251,0.248889,,,All
,,-0.615596,0.25,,,All
,,-0.598392,0.251111,,,All
,,-0.595828,0.252222,,,All
,,-0.578828,0.253333,,,All
,,-0.578154,0.254444,,,All
,,-0.573075,0.255556,,,All
,,-0.571107,0.256667,,,All
,,-0.562111,0.257778,,,All
,,-0.558839,0.258889,,,All
,,-0.553165,0.26,,,All
,,-0.552127,0.261111,,,All
,,-0.543433,0.262222,,,All
,,-0.543308,0.263333,,,All
,,-0.543245,0.264444,,,All
,,-0.541697,0.265556,,,All
,,-0.539984,0.266667,,,All
,,-0.535001,0.267778,,,All
,,-0.532372,0.268889,,,All
,,-0.53087,0.27,,,All
,,-0.529825,0.271111,,,All
,,-0.520725,0.272222,,,All
,,-0.519792,0.273333,,,All
,,-0.517236,0.274444,,,All
,,-0.51703,0.275556,,,All
,,-0.511012,0.276667,,,All
,,-0.501654,0.277778,,,All
,,-0.499585,0.278889,,,All
,,-0.496795,0.28,,,All
,,-0.490725,0.281111,,,All
,,-0.488781,0.282222,,,All
,,-0.485303,0.283333,,,All
,,-0.475888,0.284444,,,All
,,-0.475646,0.285556,,,All
,,-0.471497,0.286667,,,All
,,-0.463727,0.287778,,,All
,,-0.462382,0.288889,,,All
,,-0.462246,0.29,,,All
,,-0.460825,0.291111,,,All
,,-0.458214,0.292222,,,All
,,-0.458102,0.293333,,,All
,,-0.454057,0.294444,,,All
,,-0.451991,0.295556,,,All
,,-0.451681,0.296667,,,All
,,-0.451438,0.297778,,,All
,,-0.447999,0.298889,,,All
,,-0.440394,0.3,,,All
,,-0.435759,0.301111,,,All
,,-0.428642,0.302222,,,All
,,-0.427018,0.303333,,,All
,,-0.426372,0.304444,,,All
,,-0.422111,0.305556,,,All
,,-0.421467,0.306667,,,All
,,-0.416324,0.307778,,,All
,,-0.415703,0.308889,,,All
,,-0.411455,0.31,,,All
,,-0.411338,0.311111,,,All
,,-0.405147,0.312222,,,All
,,-0.403883,0.313333,,,All
,,-0.400357,0.314444,,,All
,,-0.391613,0.315556,,,All
,,-0.391511,0.316667,,,All
,,-0.390101,0.317778,,,All
,,-0.383932,0.318889,,,All
,,-0.382909,0.32,,,All
,,-0.382863,0.321111,,,All
,,-0.379605,0.322222,,,All
,,-0.377238,0.323333,,,All
,,-0.372367,0.324444,,,All
,,-0.370679,0.325556,,,All
,,-0.369415,0.326667,,,All
,,-0.362534,0.327778,,,All
,,-0.361927,0.328889,,,All
,,-0.360495,0.33,,,All
,,-0.348807,0.331111,,,All
,,-0.347756,0.332222,,,All
,,-0.346017,0.333333,,,All
,,-0.342781,0.334444,,,All
,,-0.341663,0.335556,,,All
,,-0.334854,0.336667,,,All
,,-0.331626,0.337778,,,All
,,-0.330659,0.338889,,,All
,,-0.321366,0.34,,,All
,,-0.320236,0.341111,,,All
,,-0.319668,0.342222,,,All
,,-0.315381,0.343333,,,All
,,-0.305343,0.344444,,,All
,,-0.300412,0.345556,,,All
,,-0.296644,0.346667,,,All
,,-0.293785,0.347778,,,All
,,-0.290387,0.348889,,,All
,,-0.290227,0.35,,,All
,,-0.289608,0.351111,,,All
,,-0.287573,0.352222,,,All
,,-0.286618,0.353333,,,All
,,-0.28632,0.354444,,,All
,,-0.284463,0.355556,,,All
,,-0.28369,0.356667,,,All
,,-0.281751,0.357778,,,All
,,-0.269844,0.358889,,,All
,,-0.267151,0.36,,,All
,,-0.261952,0.361111,,,All
,,-0.258904,0.362222,,,All
,,-0.257246,0.363333,,,All
,,-0.249834,0.364444,,,All
,,-0.244781,0.365556,,,All
,,-0.243133,0.366667,,,All
,,-0.243079,0.367778,,,All
,,-0.24067,0.368889,,,All
,,-0.232107,0.37,,,All
,,-0.226682,0.371111,,,All
,,-0.224116,0.372222,,,All
,,-0.222128,0.373333,,,All
,,-0.218602,0.374444,,,All
,,-0.218144,0.375556,,,All
,,-0.217916,0.376667,,,All
,,-0.216776,0.377778,,,All
,,-0.211578,0.378889,,,All
,,-0.210704,0.38,,,All
,,-0.208855,0.381111,,,All
,,-0.205004,0.382222,,,All
,,-0.200881,0.383333,,,All
,,-0.192991,0.384444,,,All
,,-0.188195,0.385556,,,All
,,-0.187121,0.386667,,,All
,,-0.181604,0.387778,,,All
,,-0.180033,0.388889,,,All
,,-0.178454,0.39,,,All
,,-0.175398,0.391111,,,All
,,-0.172408,0.392222,,,All
,,-0.168629,0.393333,,,All
,,-0.16218,0.394444,,,All
,,-0.160792,0.395556,,,All
,,-0.158841,0.396667,,,All
,,-0.15574,0.397778,,,All
,,-0.155576,0.398889,,,All
,,-0.15149,0.4,,,All
,,-0.14865,0.401111,,,All
,,-0.147896,0.402222,,,All
,,-0.145314,0.403333,,,All
,,-0.141225,0.404444,,,All
,,-0.140535,0.405556,,,All
,,-0.139752,0.406667,,,All
,,-0.135333,0.407778,,,All
,,-0.13426,0.408889,,,All
,,-0.125445,0.41,,,All
,,-0.124942,0.411111,,,All
,,-0.122706,0.412222,,,All
,,-0.121837,0.413333,,,All
,,-0.110925,0.414444,,,All
,,-0.108835,0.415556,,,All
,,-0.107478,0.416667,,,All
,,-0.106295,0.417778,,,All
,,-0.103575,0.418889,,,All
,,-0.103453,0.42,,,All
,,-0.0983926,0.421111,,,All
,,-0.0928482,0.422222,,,All
,,-0.0919551,0.423333,,,All
,,-0.0867065,0.424444,,,All
,,-0.0859161,0.425556,,,All
,,-0.0859073,0.426667,,,All
,,-0.0841299,0.427778,,,All
,,-0.0821494,0.428889,,,All
,,-0.0801249,0.43,,,All
,,-0.0790135,0.431111,,,All
,,-0.0781216,0.432222,,,All
,,-0.0730707,0.433333,,,All
,,-0.0665457,0.434444,,,All
,,-0.0663191,0.435556,,,All
,,-0.0625763,0.436667,,,All
,,-0.0613269,0.437778,,,All
,,-0.0603072,0.438889,,,All
,,-0.0577125,0.44,,,All
,,-0.0564343,0.441111,,,All
,,-0.0522267,0.442222,,,All
,,-0.0519393,0.443333,,,All
,,-0.0498224,0.444444,,,All
,,-0.0489134,0.445556,,,All
,,-0.04787,0.446667,,,All
,,-0.0466083,0.447778,,,All
,,-0.0463064,0.448889,,,All
,,-0.0452919,0.45,,,All
,,-0.0449655,0.451111,,,All
,,-0.0420507,0.452222,,,All
,,-0.0377479,0.453333,,,All
,,-0.0367126,0.454444,,,All
,,-0.0341289,0.455556,,,All
,,-0.0261043,0.456667,,,All
,,-0.0237909,0.457778,,,All
,,-0.0234509,0.458889,,,All
,,-0.022142,0.46,,,All
,,-0.0220519,0.461111,,,All
,,-0.0206274,0.462222,,,All
,,-0.0201242,0.463333,,,All
,,-0.0150284,0.464444,,,All
,,-0.0141673,0.465556,,,All
,,-0.0131229,0.466667,,,All
,,-0.0053516,0.467778,,,All
,,-0.00350645,0.468889,,,All
,,-0.00013331,0.47,,,All
,,-0.000130354,0.471111,,,All
,,0.00217421,0.472222,,,All
,,0.00368547,0.473333,,,All
,,0.00536708,0.474444,,,All
,,0.0127679,0.475556,,,All
,,0.0146347,0.476667,,,All
,,0.0151268,0.477778,,,All
,,0.0154888,0.478889,,,All
,,0.018707,0.48,,,All
,,0.025939,0.481111,,,All
,,0.027315,0.482222,,,All
,,0.0288057,0.483333,,,All
,,0.031097,0.484444,,,All
,,0.0315511,0.485556,,,All
,,0.0356875,0.486667,,,All
,,0.038111,0.487778,,,All
,,0.0400475,0.488889,,,All
,,0.0406797,0.49,,,All
,,0.0410024,0.491111,,,All
,,0.0431628,0.492222,,,All
,,0.043758,0.493333,,,All
,,0.0441777,0.494444,,,All
,,0.0499763,0.495556,,,All
,,0.0517457,0.496667,,,All
,,0.0567604,0.497778,,,All
,,0.0576155,0.498889,,,All
,,0.0576914,0.5,,,All
,,0.0606028,0.501111,,,All
,,0.0630089,0.502222,,,All
,,0.0672626,0.503333,,,All
,,0.0695116,0.504444,,,All
,,0.0698299,0.505556,,,All
,,0.0733143,0.506667,,,All
,,0.0737267,0.507778,,,All
,,0.0746055,0.508889,,,All
,,0.0803001,0.51,,,All
,,0.0809217,0.511111,,,All
,,0.0827441,0.512222,,,All
,,0.0835786,0.513333,,,All
,,0.0837772,0.514444,,,All
,,0.0859297,0.515556,,,All
,,0.0862305,0.516667,,,All
,,0.0884625,0.517778,,,All
,,0.0893081,0.518889,,,All
,,0.0910063,0.52,,,All
,,0.0936876,0.521111,,,All
,,0.0947771,0.522222,,,All
,,0.0950438,0.523333,,,All
,,0.0972413,0.524444,,,All
,,0.0980796,0.525556,,,All
,,0.101388,0.526667,,,All
,,0.106928,0.527778,,,All
,,0.107768,0.528889,,,All
,,0.108424,0.53,,,All
,,0.111312,0.531111,,,All
,,0.12111,0.532222,,,All
,,0.123893,0.533333,,,All
,,0.124445,0.534444,,,All
,,0.126495,0.535556,,,All
,,0.126579,0.536667,,,All
,,0.126727,0.537778,,,All
,,0.126822,0.538889,,,All
,,0.128802,0.54,,,All
,,0.132547,0.541111,,,All
,,0.132609,0.542222,,,All
,,0.135169,0.543333,,,All
,,0.143041,0.544444,,,All
,,0.145889,0.545556,,,All
,,0.146133,0.546667,,,All
,,0.148217,0.547778,,,All
,,0.149511,0.548889,,,All
,,0.151345,0.55,,,All
,,0.154329,0.551111,,,All
,,0.155005,0.552222,,,All
,,0.156578,0.553333,,,All
,,0.158837,0.554444,,,All
,,0.164734,0.555556,,,All
,,0.167202,0.556667,,,All
,,0.167871,0.557778,,,All
,,0.169298,0.558889,,,All
,,0.170436,0.56,,,All
,,0.172101,0.561111,,,All
,,0.173987,0.562222,,,All
,,0.174628,0.563333,,,All
,,0.1749,0.564444,,,All
,,0.177326,0.565556,,,All
,,0.187359,0.566667,,,All
,,0.189129,0.567778,,,All
,,0.189739,0.568889,,,All
,,0.190499,0.57,,,All
,,0.190876,0.571111,,,All
,,0.191229,0.572222,,,All
,,0.192797,0.573333,,,All
,,0.199395,0.574444,,,All
,,0.200089,0.575556,,,All
,,0.201147,0.576667,,,All
,,0.205233,0.577778,,,All
,,0.207371,0.578889,,,All
,,0.210912,0.58,,,All
,,0.212661,0.581111,,,All
,,0.213367,0.582222,,,All
,,0.222914,0.583333,,,All
,,0.223554,0.584444,,,All
,,0.226805,0.585556,,,All
,,0.230356,0.586667,,,All
,,0.232805,0.587778,,,All
,,0.233,0.588889,,,All
,,0.23394,0.59,,,All
,,0.238685,0.591111,,,All
,,0.247191,0.592222,,,All
,,0.249522,0.593333,,,All
,,0.250922,0.594444,,,All
,,0.251406,0.595556,,,All
,,0.256391,0.596667,,,All
,,0.258778,0.597778,,,All
,,0.261116,0.598889,,,All
,,0.265379,0.6,,,All
,,0.266721,0.601111,,,All
,,0.266722,0.602222,,,All
,,0.269745,0.603333,,,All
,,0.271299,0.604444,,,All
,,0.275499,0.605556,,,All
,,0.27794,0.606667,,,All
,,0.278596,0.607778,,,All
,,0.28131,0.608889,,,All
,,0.285602,0.61,,,All
,,0.286848,0.611111,,,All
,,0.295964,0.612222,,,All
,,0.29675,0.613333,,,All
,,0.303347,0.614444,,,All
,,0.316398,0.615556,,,All
,,0.31889,0.616667,,,All
,,0.326671,0.617778,,,All
,,0.330377,0.618889,,,All
,,0.333043,0.62,,,All
,,0.335908,0.621111,,,All
,,0.336567,0.622222,,,All
,,0.339071,0.623333,,,All
,,0.344484,0.624444,,,All
,,0.347269,0.625556,,,All
,,0.352519,0.626667,,,All
,,0.355514,0.627778,,,All
,,0.358165,0.628889,,,All
,,0.358626,0.63,,,All
,,0.360912,0.631111,,,All
,,0.362167,0.632222,,,All
,,0.365916,0.633333,,,All
,,0.371241,0.634444,,,All
,,0.372336,0.635556,,,All
,,0.375489,0.636667,,,All
,,0.376576,0.637778,,,All
,,0.380601,0.638889,,,All
,,0.386785,0.64,,,All
,,0.393126,0.641111,,,All
,,0.398453,0.642222,,,All
,,0.400334,0.643333,,,All
,,0.409389,0.644444,,,All
,,0.40955,0.645556,,,All
,,0.414077,0.646667,,,All
,,0.419839,0.647778,,,All
,,0.424196,0.648889,,,All
,,0.42685,0.65,,,All
,,0.428041,0.651111,,,All
,,0.429055,0.652222,,,All
,,0.432799,0.653333,,,All
,,0.433782,0.654444,,,All
,,0.442485,0.655556,,,All
,,0.442615,0.656667,,,All
,,0.442842,0.657778,,,All
,,0.446812,0.658889,,,All
,,0.446975,0.66,,,All
,,0.450878,0.661111,,,All
,,0.452702,0.662222,,,All
,,0.453749,0.663333,,,All
,,0.455908,0.664444,,,All
,,0.457266,0.665556,,,All
,,0.460089,0.666667,,,All
,,0.464859,0.667778,,,All
,,0.466521,0.668889,,,All
,,0.467984,0.67,,,All
,,0.47055,0.671111,,,All
,,0.473408,0.672222,,,All
,,0.47476,0.673333,,,All
,,0.478002,0.674444,,,All
,,0.478562,0.675556,,,All
,,0.47923,0.676667,,,All
,,0.481906,0.677778,,,All
,,0.482016,0.678889,,,All
,,0.486484,0.68,,,All
,,0.486882,0.681111,,,All
,,0.487317,0.682222,,,All
,,0.489257,0.683333,,,All
,,0.492351,0.684444,,,All
,,0.494141,0.685556,,,All
,,0.494463,0.686667,,,All
,,0.495024,0.687778,,,All
,,0.496765,0.688889,,,All
,,0.502491,0.69,,,All
,,0.503471,0.691111,,,All
,,0.505303,0.692222,,,All
,,0.512627,0.693333,,,All
,,0.517392,0.694444,,,All
,,0.521405,0.695556,,,All
,,0.523668,0.696667,,,All
,,0.524442,0.697778,,,All
,,0.526012,0.698889,,,All
,,0.529702,0.7,,,All
,,0.532155,0.701111,,,All
,,0.540004,0.702222,,,All
,,0.541027,0.703333,,,All
,,0.54622,0.704444,,,All
,,0.548076,0.705556,,,All
,,0.553111,0.706667,,,All
,,0.555293,0.707778,,,All
,,0.555447,0.708889,,,All
,,0.557307,0.71,,,All
,,0.559089,0.711111,,,All
,,0.561072,0.712222,,,All
,,0.571426,0.713333,,,All
,,0.571495,0.714444,,,All
,,0.579032,0.715556,,,All
,,0.584641,0.716667,,,All
,,0.588261,0.717778,,,All
,,0.595917,0.718889,,,All
,,0.598048,0.72,,,All
,,0.598677,0.721111,,,All
,,0.600198,0.722222,,,All
,,0.603875,0.723333,,,All
,,0.609504,0.724444,,,All
,,0.61408,0.725556,,,All
,,0.614742,0.726667,,,All
,,0.619036,0.727778,,,All
,,0.6199,0.728889,,,All
,,0.620681,0.73,,,All
,,0.620871,0.731111,,,All
,,0.621057,0.732222,,,All
,,0.621891,0.733333,,,All
,,0.627249,0.734444,,,All
,,0.630568,0.735556,,,All
,,0.63253,0.736667,,,All
,,0.636376,0.737778,,,All
,,0.639019,0.738889,,,All
,,0.639718,0.74,,,All
,,0.645159,0.741111,,,All
,,0.646507,0.742222,,,All
,,0.649015,0.743333,,,All
,,0.650197,0.744444,,,All
,,0.650268,0.745556,,,All
,,0.652043,0.746667,,,All
,,0.653203,0.747778,,,All
,,0.653327,0.748889,,,All
,,0.654741,0.75,,,All
,,0.663758,0.751111,,,All
,,0.671933,0.752222,,,All
,,0.676416,0.753333,,,All
,,0.682246,0.754444,,,All
,,0.683944,0.755556,,,All
,,0.688351,0.756667,,,All
,,0.689434,0.757778,,,All
,,0.695328,0.758889,,,All
,,0.708815,0.76,,,All
,,0.70953,0.761111,,,All
,,0.713964,0.762222,,,All
,,0.71432,0.763333,,,All
,,0.714466,0.764444,,,All
,,0.726027,0.765556,,,All
,,0.726475,0.766667,,,All
,,0.734682,0.767778,,,All
,,0.73735,0.768889,,,All
,,0.737582,0.77,,,All
,,0.740899,0.771111,,,All
,,0.748774,0.772222,,,All
,,0.754866,0.773333,,,All
,,0.757997,0.774444,,,All
,,0.760274,0.775556,,,All
,,0.76522,0.776667,,,All
,,0.766007,0.777778,,,All
,,0.767126,0.778889,,,All
,,0.769132,0.78,,,All
,,0.771521,0.781111,,,All
,,0.774701,0.782222,,,All
,,0.785762,0.783333,,,All
,,0.786058,0.784444,,,All
,,0.788696,0.785556,,,All
,,0.7892,0.786667,,,All
,,0.79011,0.787778,,,All
,,0.793228,0.788889,,,All
,,0.798632,0.79,,,All
,,0.800442,0.791111,,,All
,,0.801204,0.792222,,,All
,,0.806211,0.793333,,,All
,,0.809484,0.794444,,,All
,,0.810831,0.795556,,,All
,,0.813737,0.796667,,,All
,,0.82371,0.797778,,,All
,,0.824382,0.798889,,,All
,,0.829761,0.8,,,All
,,0.842491,0.801111,,,All
,,0.844303,0.802222,,,All
,,0.851535,0.803333,,,All
,,0.856479,0.804444,,,All
,,0.861074,0.805556,,,All
,,0.868282,0.806667,,,All
,,0.875355,0.807778,,,All
,,0.876136,0.808889,,,All
,,0.877841,0.81,,,All
,,0.885277,0.811111,,,All
,,0.889214,0.812222,,,All
,,0.897552,0.813333,,,All
,,0.905669,0.814444,,,All
,,0.906134,0.815556,,,All
,,0.91347,0.816667,,,All
,,0.919912,0.817778,,,All
,,0.9215,0.818889,,,All
,,0.923548,0.82,,,All
