iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
124,443.046,1,18.4625,22.6127,13.7059,1.79402,0.041397,-0.375622,0.20907,1.08809,0.0842424,0.804442
125,432.993,1,18.3827,22.4428,13.3933,1.66002,0.0443003,-0.38043,0.208204,1.02091,0.0783016,0.784688
126,439.648,1,18.9104,22.2266,13.5094,1.69989,0.043866,-0.395251,0.218656,1.06138,0.0813412,0.811175
127,433.714,1,19.7298,22.3659,13.0602,1.69991,0.0437296,-0.429111,0.210398,1.01779,0.0726433,0.79906
128,434.783,1,19.3121,22.1406,12.9704,1.77188,0.0414064,-0.411261,0.204461,1.12267,0.0701064,0.763007
129,429.261,1,18.7718,22.3117,12.8644,1.77185,0.0401889,-0.391605,0.200212,1.08852,0.0601603,0.796541
130,435.884,1,18.8555,22.3883,14.1779,1.79924,0.0444843,-0.392403,0.1991,1.0933,0.0582449,0.825747
131,430.609,1,19.3493,22.3922,14.0109,1.69792,0.0470008,-0.412761,0.197459,1.14933,0.0533757,0.825098
132,428.253,1,19.3158,22.4116,14.7834,1.86901,0.0361118,-0.407458,0.209816,1.05992,0.0535529,0.826765
133,423.48,1,19.1074,22.3822,13.5717,1.65134,0.0425055,-0.401789,0.209935,1.10416,0.0616395,0.753361
134,424.936,1,19.0926,22.0825,14.0003,1.68689,0.0405468,-0.412661,0.210257,1.21365,0.0523815,0.827976
135,421.926,1,19.0314,22.0527,13.5414,1.65493,0.0411792,-0.401302,0.19813,1.32964,0.0511636,0.796445
136,424.02,1,19.3335,22.0111,14.0965,1.6125,0.0427799,-0.41198,0.206741,1.33453,0.0506779,0.844766
137,422.212,1,18.7502,22.0877,14.9268,1.72201,0.0370437,-0.385522,0.192046,1.2897,0.0510021,0.883657
138,419.849,1,18.6535,21.913,15.2684,1.69887,0.0414367,-0.388055,0.180468,1.21106,0.0473477,0.862684
139,407.702,1,18.5522,21.9786,15.0633,1.66155,0.0393788,-0.379179,0.19306,1.19292,0.0371913,0.835896
140,417.48,1,18.2721,22.0459,14.6713,1.68898,0.0400298,-0.364576,0.205585,1.32878,0.040439,0.807125
141,409.332,1,18.7841,21.84,14.3316,1.59396,0.0420244,-0.389265,0.198411,1.23775,0.0413748,0.77818
142,419.652,1,19.2825,21.8022,14.1454,1.64023,0.0435366,-0.411193,0.215087,1.23586,0.0461538,0.753789
143,422.234,1,18.9394,21.7652,14.3471,1.61332,0.045612,-0.39211,0.203267,1.40513,0.0459213,0.757309
144,422.425,1,18.5647,21.9183,13.5587,1.68007,0.0445443,-0.374809,0.199417,1.33588,0.0425692,0.778999
145,423.051,1,19.3332,21.8939,13.5784,1.59944,0.0484461,-0.414417,0.195267,1.23686,0.0469165,0.799866
146,430.535,1,18.3482,21.9537,14.369,1.67636,0.0496617,-0.375608,0.198245,1.13312,0.0506853,0.806441
147,435.525,1,18.699,21.8127,13.9603,1.67643,0.0532031,-0.385361,0.205267,1.19169,0.0472289,0.8149
148,436.251,1,18.6259,21.7358,14.3581,1.59818,0.0518646,-0.37583,0.208685,1.40234,0.0534099,0.782542
149,431.579,1,18.9089,21.703,14.0071,1.62626,0.0507314,-0.395976,0.197194,1.33853,0.0480005,0.809721
150,432.721,1,18.3962,21.5486,13.7916,1.72814,0.0462432,-0.373599,0.20167,1.22276,0.0506689,0.815803
151,421.271,1,19.0499,21.5576,14.7293,1.63927,0.0450649,-0.40216,0.192453,1.19941,0.0447094,0.88348
152,412.303,1,18.8821,21.5774,14.1409,1.63923,0.0415822,-0.397901,0.20279,1.23504,0.0385214,0.806415
153,412.88,1,18.8242,21.6744,13.4216,1.60298,0.0447195,-0.394172,0.188472,1.23111,0.0380513,0.858927
154,413.146,1,19.0331,21.7124,14.3696,1.52959,0.0471865,-0.404403,0.206189,1.19114,0.0409967,0.807251
155,406.02,1,19.2677,21.6885,14.288,1.65335,0.0395442,-0.413075,0.202844,1.11743,0.0392039,0.770336
156,405.646,1,19.6198,21.7547,14.128,1.71276,0.0373143,-0.426104,0.197727,1.10708,0.0381426,0.773963
157,408.773,1,19.3563,21.8708,13.8189,1.6273,0.0453948,-0.407349,0.207725,1.076,0.0353247,0.775994
158,407.865,1,19.0101,21.9813,14.2887,1.67268,0.04528,-0.385812,0.205221,1.08252,0.031877,0.765758
159,411.201,1,18.6903,22.0053,14.3282,1.72057,0.0452458,-0.383127,0.198132,1.0509,0.0333849,0.772442
160,404.994,1,19.2854,21.9625,14.5348,1.84488,0.0358385,-0.421659,0.187547,1.11295,0.0313695,0.730546
161,411.804,1,19.0221,21.8646,14.334,1.89473,0.0350504,-0.406338,0.194283,1.13309,0.0356897,0.702824
162,406.248,1,18.3125,21.9053,14.4313,1.73453,0.0398158,-0.378022,0.197457,1.09066,0.0345344,0.739051
163,406.722,1,19.0265,21.9086,13.0595,1.78892,0.0364959,-0.401139,0.206035,1.20087,0.0343656,0.670313
164,412.823,1,18.9059,21.9149,13.2906,1.75867,0.0409783,-0.389494,0.205011,1.24019,0.0342235,0.713589
165,412.648,1,18.6158,21.9147,13.6557,1.75771,0.0378779,-0.384796,0.203377,1.20642,0.0384358,0.74293
166,402.693,1,18.7817,22.0549,14.129,1.80434,0.0329335,-0.384215,0.193252,1.11566,0.0357219,0.732501
167,411.47,1,18.9793,22.1354,14.1441,1.77209,0.0414899,-0.401628,0.21195,1.05021,0.0330037,0.76194
168,401.131,1,19.0961,22.1266,14.4677,1.74465,0.037329,-0.404319,0.199804,1.13754,0.0262183,0.851822
169,395.973,1,18.9722,22.269,13.9022,1.68732,0.0396106,-0.400605,0.199554,1.14339,0.0237141,0.820642
170,396.045,1,18.4596,22.2915,15.2974,1.74008,0.0409033,-0.377253,0.198738,1.16197,0.0209329,0.772754
171,395.658,1,18.5018,22.1962,14.9212,1.70599,0.0425371,-0.382415,0.205766,1.18505,0.0196337,0.774313
172,393.954,1,18.4053,22.2232,14.5975,1.63281,0.0445035,-0.370929,0.208127,1.19793,0.0181014,0.838028
173,379.381,1,19.2979,22.24,14.2183,1.55508,0.0442138,-0.411316,0.200408,1.15106,0.0161891,0.778283
174,382.034,1,19.1854,22.2518,14.1417,1.62149,0.0432556,-0.410899,0.195874,1.09179,0.0169052,0.774562
175,383.208,1,18.6306,22.2467,14.0954,1.62157,0.0461451,-0.386566,0.20162,1.07654,0.0162776,0.724203
176,392.074,1,18.7965,22.2286,14.2257,1.69719,0.0470874,-0.392075,0.199946,1.14714,0.0169638,0.706613
177,394.731,1,18.3136,22.2296,13.763,1.65463,0.0491799,-0.371655,0.196687,1.16063,0.017382,0.756409
178,388.149,1,18.7481,22.2444,13.5698,1.69511,0.042981,-0.389575,0.193963,1.04757,0.0192426,0.743408
179,397.054,1,18.8154,22.3451,13.8133,1.78965,0.0438715,-0.395904,0.193025,1.27859,0.0158735,0.764713
180,388.749,1,19.3004,22.3726,12.8937,1.78966,0.0425067,-0.412551,0.206327,1.20033,0.0129616,0.733824
181,381.852,1,19.0436,22.384,13.7705,1.78958,0.0386242,-0.409466,0.210057,1.18371,0.0129906,0.736362
182,386.22,1,18.9242,22.3531,13.8076,1.72268,0.0430579,-0.392643,0.222299,1.18382,0.0127358,0.75978
183,378.401,1,19.1937,22.3416,14.0446,1.72095,0.0413712,-0.402846,0.209793,1.17825,0.0114864,0.755789
184,367.521,1,19.002,22.3311,13.6753,1.65136,0.0409456,-0.400184,0.207056,1.06321,0.010353,0.777785
185,365.718,1,18.4481,22.2871,14.2665,1.60076,0.0407641,-0.375631,0.208384,1.08043,0.0109274,0.779797
186,371.108,1,18.5993,22.2672,14.2532,1.63081,0.0416718,-0.38153,0.197221,1.11496,0.0118916,0.783848
187,384.488,1,18.5104,22.261,14.78,1.76586,0.04289,-0.382243,0.21834,1.16129,0.0111069,0.774403
188,373.493,1,19.1567,22.2216,13.635,1.61932,0.0454758,-0.412422,0.194831,1.16214,0.0110566,0.760552
189,376.597,1,18.7206,22.298,13.9641,1.61933,0.0446022,-0.387308,0.201404,1.2811,0.011019,0.764249
190,380.822,1,18.7543,22.3313,13.5542,1.72298,0.0431576,-0.381868,0.195985,1.46133,0.0103662,0.720088
191,385.494,1,18.5084,22.3349,13.5664,1.76705,0.0419809,-0.38401,0.190923,1.3685,0.0115856,0.765716
192,377.341,1,18.8941,22.3213,14.0153,1.72411,0.0446206,-0.39195,0.18958,1.22821,0.0108565,0.700535
193,372.347,1,18.6102,22.3012,13.7401,1.58695,0.0434184,-0.381644,0.200327,1.2944,0.010643,0.79506
194,370.603,1,18.5218,22.3277,14.2555,1.58696,0.0426545,-0.380677,0.206831,1.22429,0.0108419,0.761874
195,379.888,1,18.5716,22.3189,14.1154,1.58704,0.0481414,-0.38012,0.20173,1.21723,0.0115979,0.834489
196,381.958,1,17.8689,22.2469,15.1845,1.69636,0.0433962,-0.354879,0.200175,1.12283,0.0123486,0.82641
197,380.2,1,19.0642,22.295,14.3382,1.60711,0.047131,-0.399703,0.203516,1.136,0.0112634,0.872283
198,373.712,1,19.2078,22.2641,14.1622,1.70552,0.0418489,-0.402404,0.208674,1.12046,0.00979448,0.805945
199,377.187,1,18.9921,22.306,13.7473,1.73013,0.0442194,-0.394798,0.207883,1.08692,0.00951749,0.815654
200,373.899,1,19.1449,22.2845,14.4107,1.74855,0.039407,-0.412144,0.207895,1.08583,0.0103919,0.784566
201,378.14,1,19.0348,22.2591,13.5297,1.66289,0.0459448,-0.400629,0.200654,1.15873,0.0115257,0.732112
202,380.681,1,18.9991,22.2976,13.7703,1.57941,0.0472525,-0.393452,0.211485,1.19631,0.0123651,0.789015
203,382.176,1,19.2086,22.3205,14.1788,1.67983,0.0454897,-0.404824,0.197236,1.24819,0.0113998,0.791975
204,383.216,1,19.0195,22.307,13.613,1.67579,0.0470904,-0.400371,0.206087,1.3169,0.00994442,0.788537
205,383.261,1,18.5071,22.3136,14.4362,1.71033,0.0464868,-0.375808,0.1979,1.28061,0.00901698,0.892784
206,378.16,1,18.5587,22.3044,15.2793,1.71029,0.0442261,-0.37715,0.197528,1.24474,0.00864562,0.893959
207,370.999,1,18.8026,22.3572,13.9167,1.73412,0.0462716,-0.392617,0.192,1.12107,0.00758037,0.795251
208,375.146,1,18.7945,22.3558,14.5828,1.67068,0.0441104,-0.399948,0.199393,1.32847,0.008394,0.846026
209,370.03,1,18.7122,22.3347,14.0072,1.61447,0.0451726,-0.388609,0.185341,1.29841,0.00857561,0.850386
210,367.036,1,18.7952,22.3723,13.6526,1.61442,0.0429491,-0.389588,0.191558,1.24798,0.0090668,0.85254
211,372.475,1,18.8808,22.3788,14.6944,1.69112,0.0419547,-0.400396,0.202266,1.14624,0.00943988,0.831867
212,369.259,1,18.6377,22.4005,13.6697,1.69108,0.0401548,-0.392201,0.192042,1.14507,0.00975022,0.828752
213,363.188,1,18.5477,22.3691,13.8668,1.63731,0.0424821,-0.38468,0.192959,1.11955,0.0088346,0.777581
214,367.854,1,18.9537,22.3297,13.4004,1.64553,0.0461522,-0.400158,0.195689,1.12925,0.00887162,0.735095
215,379.029,1,18.8522,22.3341,13.9834,1.70674,0.0415229,-0.399415,0.20009,1.27613,0.0106803,0.811334
216,381.09,1,19.0072,22.3613,14.7036,1.70677,0.0428291,-0.407195,0.190142,1.37504,0.0100734,0.853322
217,381.551,1,18.8261,22.3643,15.5496,1.76912,0.0400306,-0.395307,0.193798,1.35151,0.00951893,0.892976
218,381.715,1,19.0313,22.3583,14.5093,1.7412,0.0434431,-0.401601,0.194879,1.35133,0.00960803,0.818721
219,384.956,1,19.1298,22.337,14.0844,1.7671,0.0427388,-0.408001,0.196725,1.32893,0.0110455,0.773695
220,382.166,1,19.2908,22.3945,14.0227,1.67942,0.0452003,-0.414845,0.195244,1.29416,0.0106143,0.830693
221,383.16,1,19.0057,22.3835,13.062,1.61749,0.0479421,-0.401521,0.202512,1.20126,0.0119758,0.801387
222,367.508,1,18.7728,22.4482,13.7432,1.58769,0.0403374,-0.390198,0.199532,1.1874,0.0113864,0.796819
223,365.466,1,18.3448,22.4269,14.6003,1.58768,0.041017,-0.372042,0.197654,1.19686,0.0104603,0.807471
224,366.143,1,18.7448,22.4221,14.4034,1.58115,0.0426681,-0.387796,0.200876,1.24521,0.00901838,0.832897
225,370.159,1,18.7893,22.3825,14.8139,1.63461,0.0432766,-0.379919,0.209228,1.30505,0.00852312,0.794071
226,379.15,1,18.1788,22.3578,14.3556,1.76063,0.0429614,-0.361275,0.198359,1.2856,0.00919906,0.787727
227,382.749,1,18.8799,22.3392,14.1564,1.64417,0.0470894,-0.392198,0.206121,1.37437,0.00984903,0.818209
228,372.648,1,19.0718,22.3245,13.8323,1.64757,0.0430945,-0.404738,0.202339,1.27216,0.00957999,0.779181
229,374.988,1,19.4101,22.3017,13.3084,1.65292,0.0468823,-0.413539,0.197575,1.23038,0.00967932,0.748816
230,382.634,1,18.4101,22.3262,13.8719,1.70524,0.0501367,-0.369581,0.195235,1.30656,0.00931819,0.736615
231,376.854,1,18.5371,22.3399,13.9303,1.70518,0.047511,-0.380485,0.197899,1.25446,0.00856778,0.766378
