iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
85,-38.8223,1,21.2404,26.1062,13.0909,0.115982,-0.437607,0.181641,1.98228,0.265784,1.37901
86,-46.2269,1,22.0322,27.4512,14.9137,0.113045,-0.466696,0.187993,2.05968,0.259054,1.34409
87,-48.9511,1,21.6178,27.1068,13.434,0.110183,-0.444381,0.183232,2.31503,0.252495,1.34393
88,-50.1885,1,22.5859,27.539,14.6733,0.107393,-0.490465,0.178593,2.2569,0.246102,1.47557
89,-48.7552,1,22.9125,27.8383,15.7203,0.104674,-0.5002,0.174071,2.36274,0.23987,1.43821
90,-53.9963,1,22.9774,27.368,13.1751,0.102024,-0.505276,0.169663,2.30292,0.233797,1.4018
91,-57.7517,1,23.2651,27.5416,13.3423,0.0994403,-0.495528,0.177722,2.2446,0.227877,1.3663
92,-61.3644,1,23.3393,27.3262,14.3466,0.0969224,-0.500857,0.174713,2.18777,0.222107,1.33171
93,-59.861,1,22.5793,27.015,12.2184,0.0944682,-0.472961,0.170617,2.13237,0.223173,1.4676
94,-57.9605,1,22.546,27.6911,12.598,0.0944479,-0.471419,0.174883,2.07838,0.217522,1.63083
95,-55.3311,1,22.0786,28.8283,11.1568,0.0920564,-0.461533,0.170455,2.02576,0.233603,1.81782
96,-56.5334,1,22.8647,29.2648,11.2796,0.0938996,-0.487677,0.166139,1.97446,0.227688,1.86127
97,-59.807,1,23.3336,28.637,14.31,0.0922971,-0.515096,0.167754,1.97872,0.221923,1.81414
98,-60.2887,1,22.4036,28.5979,11.8375,0.0933329,-0.476008,0.168704,1.92862,0.220227,1.76821
99,-58.3309,1,22.2178,27.9449,13.5162,0.0945295,-0.482653,0.172889,1.94814,0.214651,1.72344
100,-61.9204,1,21.5769,27.3674,14.7091,0.092136,-0.451702,0.176437,2.25521,0.209216,1.6798
101,-62.0679,1,22.5194,27.3939,13.8582,0.0921118,-0.492311,0.183619,2.1981,0.203918,1.63726
102,-64.2502,1,22.1499,26.8299,13.2691,0.0913822,-0.467124,0.179065,2.04592,0.194048,1.49876
103,-66.654,1,22.2557,27.235,13.7821,0.0907856,-0.472191,0.186459,2.10928,0.1773,1.40637
104,-64.9178,1,22.4627,26.2574,13.9579,0.0925953,-0.492345,0.180827,1.93504,0.18396,1.46049
105,-61.9191,1,22.3054,26.0727,15.403,0.0955214,-0.498214,0.176751,2.03198,0.175211,1.43113
106,-60.0034,1,21.8703,25.4947,16.0014,0.0963214,-0.473687,0.181532,2.08651,0.151649,1.50302
107,-67.9778,1,22.3636,25.9241,14.3401,0.0933546,-0.48879,0.176274,2.08397,0.143554,1.56413
108,-63.5661,1,22.7327,25.7974,14.4889,0.09633,-0.498171,0.179252,2.24166,0.136964,1.40453
109,-70.562,1,23.0848,25.996,13.4192,0.0955373,-0.511125,0.178725,2.08872,0.138095,1.24439
110,-67.4819,1,22.5934,25.8208,15.0026,0.0958406,-0.479607,0.185219,2.08756,0.136933,1.33608
111,-75.0493,1,22.5764,25.9004,16.8586,0.0938252,-0.481785,0.186095,2.00845,0.133083,1.28892
112,-84.9114,1,22.7305,25.8782,19.6851,0.0926154,-0.468656,0.183664,1.78943,0.132356,1.13463
113,-81.1104,1,21.9793,26.7655,16.5106,0.0945704,-0.448166,0.187483,1.74729,0.140038,1.04961
114,-74.7432,1,23.0805,26.3125,15.6017,0.0978656,-0.489887,0.178162,1.82711,0.137386,1.11163
115,-73.7467,1,23.0554,26.1996,13.995,0.097887,-0.510885,0.167844,1.7828,0.140208,1.21344
116,-77.2179,1,23.1656,25.795,13.8062,0.0959779,-0.506323,0.185611,1.60476,0.150914,1.15493
117,-81.8566,1,22.6994,25.3908,13.7584,0.0925711,-0.495578,0.193284,1.50173,0.16709,1.09663
118,-86.5169,1,22.0825,24.6302,14.3616,0.0945672,-0.462427,0.18921,1.3741,0.160334,0.999566
119,-84.8798,1,22.7881,25.3416,14.864,0.0951094,-0.491141,0.183218,1.31786,0.149594,1.17566
120,-77.0314,1,21.9137,26.0518,13.9968,0.0963558,-0.449869,0.186527,1.34335,0.164719,1.17643
121,-79.5237,1,22.3681,25.5398,12.7712,0.0972017,-0.472921,0.188981,1.34953,0.158756,1.11669
122,-87.1067,1,22.5781,25.8638,14.1837,0.0973238,-0.478571,0.181955,1.3504,0.150614,1.00713
123,-94.4488,1,22.9553,25.7044,14.8761,0.0951241,-0.483319,0.17436,1.32267,0.124959,1.02728
124,-89.8123,1,23.0327,25.4768,14.5651,0.0958516,-0.492935,0.173978,1.4093,0.125238,1.13707
125,-98.0518,1,21.7073,25.5859,12.9258,0.0914265,-0.444678,0.182114,1.38321,0.116948,1.12902
126,-97.9893,1,22.2058,25.2268,13.1259,0.0921962,-0.464718,0.186564,1.30657,0.111373,1.25457
127,-96.0307,1,21.9798,25.4088,13.2591,0.0943449,-0.447007,0.17794,1.3123,0.106244,1.22609
128,-90.3208,1,22.1232,24.9464,12.4641,0.0983676,-0.464007,0.18255,1.32326,0.0988491,1.18817
129,-89.2816,1,22.1795,24.8487,12.2466,0.0989931,-0.467721,0.176607,1.30699,0.0934615,1.28932
130,-97.0601,1,22.7537,24.7134,14.5822,0.0975617,-0.476538,0.170188,1.16017,0.0886543,1.37991
131,-103.079,1,22.4562,25.0506,14.1539,0.0961633,-0.469128,0.168775,1.1778,0.0773048,1.3255
132,-105.436,1,23.2316,25.1954,15.3416,0.0989188,-0.490364,0.160355,1.21318,0.0728161,1.22342
133,-106.003,1,22.6661,25.2654,14.3818,0.0982184,-0.469277,0.173435,1.12941,0.0753208,1.21579
134,-106.836,1,21.65,25.109,13.586,0.0972308,-0.43562,0.191927,1.18409,0.0692162,1.13492
135,-110.932,1,22.5989,24.974,12.5713,0.0965713,-0.474754,0.18489,1.22866,0.0629961,1.17062
136,-116.17,1,22.5367,25.0473,14.0503,0.0964408,-0.469486,0.189719,1.19903,0.0560291,1.11157
137,-115.13,1,22.5217,25.3109,14.2346,0.0929383,-0.466381,0.186565,1.29424,0.0589037,1.16072
138,-120.829,1,22.0833,25.0016,15.7093,0.0885627,-0.449844,0.18536,1.44937,0.0608275,1.18621
139,-110.272,1,21.9135,25.3506,16.7456,0.093603,-0.436104,0.183922,1.55595,0.0574533,1.17636
140,-115.691,1,22.3589,25.6421,17.523,0.0913044,-0.454784,0.179142,1.64339,0.0580135,1.08872
141,-112.143,1,22.5866,25.5602,18.343,0.0922715,-0.471295,0.18041,1.61982,0.0614168,1.10277
142,-110.82,1,22.9974,25.6502,17.6375,0.092525,-0.481942,0.180361,1.54319,0.0629112,1.19327
143,-107.604,1,22.7357,25.8496,17.1655,0.0908833,-0.472065,0.176515,1.80208,0.0639548,1.25851
144,-100.582,1,23.8031,25.8588,16.6065,0.0954331,-0.516232,0.173862,1.88961,0.0631007,1.26441
145,-108.806,1,23.0471,26.1497,14.7604,0.0889487,-0.489423,0.175191,1.9261,0.0689623,1.15894
146,-113.72,1,22.6442,26.0645,16.1178,0.0879075,-0.482548,0.15994,2.03621,0.0670942,1.22141
147,-101.659,1,22.4598,25.7494,15.9383,0.0904232,-0.482363,0.168992,1.99379,0.0780403,1.2347
148,-98.568,1,23.0391,25.7271,16.1108,0.090634,-0.495525,0.168691,2.1529,0.092205,1.08301
149,-86.0683,1,22.925,25.6787,17.2581,0.0945821,-0.495801,0.17452,2.21124,0.0985671,1.09743
150,-93.0993,1,22.4547,25.318,17.7194,0.0922024,-0.481065,0.175839,2.01593,0.0961496,1.14356
151,-92.5684,1,21.9632,25.2392,17.9447,0.0910851,-0.453413,0.163948,2.16585,0.102236,1.1658
152,-94.3927,1,22.8307,25.4906,18.1433,0.0905759,-0.481815,0.176396,2.20563,0.0901102,1.14389
153,-93.0789,1,22.4647,25.6722,19.1298,0.0921129,-0.473954,0.173061,2.21329,0.0903771,1.06163
154,-98.8692,1,22.2511,25.7725,17.4348,0.0925252,-0.469186,0.174342,1.98398,0.0888481,0.98256
155,-102.734,1,22.634,25.7835,17.2216,0.0920354,-0.483843,0.162824,1.95193,0.0925924,0.996433
156,-100.526,1,23.0292,26.3271,18.0452,0.0902389,-0.48831,0.165774,2.00196,0.103114,1.01676
157,-98.572,1,22.3395,26.0345,19.0077,0.0923427,-0.469193,0.161495,2.08772,0.0955432,1.04694
158,-99.5307,1,22.2786,26.2186,21.0867,0.0918177,-0.456957,0.150319,2.02289,0.0867716,1.11546
159,-95.5863,1,22.2306,26.5089,22.8966,0.0895571,-0.465001,0.166787,2.28012,0.0942029,1.16972
160,-93.7662,1,22.6757,26.5397,19.6349,0.0906923,-0.479358,0.168244,2.47552,0.0930624,1.10518
161,-92.2084,1,22.2967,26.6576,21.6366,0.0850971,-0.470441,0.17316,2.68714,0.104317,1.20567
162,-94.1775,1,22.5385,26.8177,23.6651,0.0849159,-0.480298,0.173681,2.77185,0.109337,1.16866
163,-88.7153,1,23.5742,26.8523,20.2888,0.0876532,-0.526039,0.163342,2.85343,0.120953,1.08153
164,-82.9083,1,22.7024,26.6853,17.1052,0.0884327,-0.492203,0.177051,2.8349,0.129614,1.06467
165,-86.0889,1,23.0971,26.9156,17.0982,0.0888582,-0.505322,0.164262,2.51209,0.135037,1.04123
166,-82.1772,1,22.1923,27.0456,18.9792,0.0898851,-0.468143,0.17155,2.6712,0.135629,0.999421
167,-74.5998,1,22.762,27.4539,18.147,0.0935187,-0.493055,0.181589,2.41451,0.136817,1.06968
168,-80.1309,1,22.7265,27.2322,17.7072,0.0944015,-0.488231,0.167634,2.52163,0.117299,0.993775
169,-84.3553,1,22.9903,27.4308,19.483,0.0915023,-0.495047,0.173113,2.63208,0.123823,0.960532
170,-81.2717,1,23.4236,28.1937,18.1998,0.0946473,-0.496214,0.166291,2.62975,0.109855,1.03233
171,-71.8035,1,22.9429,27.6994,18.6857,0.0961504,-0.49473,0.177948,2.84628,0.114291,1.00553
172,-67.4504,1,23.2642,27.7656,20.8381,0.0990089,-0.501383,0.163125,3.20097,0.118394,0.97337
173,-67.3579,1,22.393,27.5541,21.4249,0.101063,-0.474731,0.168596,3.21198,0.121054,0.851677
174,-71.5869,1,22.2322,27.1401,20.1845,0.104074,-0.465837,0.157221,2.88048,0.10736,0.79161
175,-80.4732,1,21.394,26.8197,19.6325,0.101284,-0.425323,0.144357,2.72645,0.101978,0.818802
176,-66.4503,1,22.2222,26.2342,18.5927,0.10698,-0.470479,0.15335,3.06005,0.094331,0.889633
177,-75.3726,1,22.3074,26.1469,18.7451,0.103469,-0.475058,0.155452,2.82246,0.0865132,0.9269
178,-83.2467,1,22.4736,26.0464,18.2845,0.0983056,-0.482002,0.15437,2.973,0.0833217,0.986931
179,-95.6983,1,22.1339,26.0284,17.0898,0.0935987,-0.470807,0.151054,2.89053,0.066354,1.10493
180,-93.0607,1,22.8755,26.1374,18.3904,0.0947477,-0.4984,0.165506,2.55072,0.0659987,1.17059
181,-97.2228,1,22.9162,26.0485,21.6007,0.0942598,-0.502654,0.154953,2.80481,0.0739187,0.990062
182,-95.3451,1,22.6064,26.1387,18.5519,0.0948168,-0.484606,0.163716,2.82928,0.0708802,0.93164
183,-97.6843,1,22.575,26.1467,19.2595,0.0959862,-0.477898,0.16243,2.69283,0.0647005,0.912029
184,-101.019,1,22.7552,26.1379,21.8319,0.0943516,-0.498297,0.171923,2.64974,0.0648746,0.875259
185,-97.1603,1,23.3633,26.2002,21.2131,0.0960268,-0.516964,0.172942,2.86451,0.0562013,0.980521
186,-84.7639,1,22.8489,26.005,20.9621,0.0962119,-0.499764,0.184323,3.11807,0.0622189,1.01628
187,-102.24,1,22.6449,25.9295,24.084,0.0932231,-0.494178,0.180132,2.60896,0.055204,1.01
188,-96.6067,1,21.5442,26.1141,21.9858,0.0947761,-0.447058,0.174405,2.5748,0.0652276,0.956439
189,-101.501,1,22.1997,25.8791,24.2625,0.0956076,-0.478814,0.176861,2.60402,0.0515175,1.00671
190,-94.3492,1,22.1773,25.8982,21.3108,0.0975691,-0.475482,0.176326,2.7179,0.0527236,1.09744
191,-94.0533,1,21.7673,25.8681,22.1376,0.0965727,-0.473738,0.172363,2.72578,0.0493093,1.14167
192,-101.811,1,22.0704,25.7789,21.1138,0.0944524,-0.476736,0.170719,2.44584,0.0516743,1.15409
193,-106.627,1,22.516,25.7342,19.2187,0.0935623,-0.484968,0.165927,2.68271,0.0497242,1.05288
194,-98.3451,1,22.0119,25.9492,18.7172,0.0978066,-0.46833,0.167207,2.68564,0.0484887,1.0978
195,-103.977,1,22.2604,25.9144,18.9981,0.0930749,-0.471395,0.171064,2.58264,0.0474253,1.24423
196,-97.8663,1,22.514,25.6417,17.7026,0.0977121,-0.487144,0.163433,2.49874,0.0472963,1.18057
197,-101.188,1,21.977,25.6045,18.6419,0.0977515,-0.449699,0.16252,2.44834,0.0434719,1.16763
198,-100.891,1,21.4936,25.6673,17.4549,0.100288,-0.426297,0.160098,2.46896,0.0437472,1.06799
199,-104.42,1,22.6469,25.6825,17.5382,0.0996757,-0.481624,0.162249,2.20537,0.0456764,0.998965
200,-108.487,1,21.729,25.5539,19.8494,0.098982,-0.455252,0.166669,2.23403,0.0423756,0.989363
201,-107.252,1,21.572,25.5553,18.0771,0.0973288,-0.447611,0.163182,2.2975,0.0442788,0.993944
202,-103.26,1,22.0104,25.4184,18.1387,0.0973239,-0.463526,0.16313,2.54063,0.0477962,0.969415
203,-105.915,1,21.5255,25.2055,20.4584,0.0952819,-0.437431,0.170685,2.40208,0.0524809,1.02663
204,-103.719,1,21.9275,25.1851,20.5071,0.0942214,-0.450275,0.169287,2.70486,0.0495874,1.00899
205,-108.833,1,22.768,25.3969,17.722,0.0937534,-0.491103,0.163769,2.65788,0.0507669,0.935047
206,-100.234,1,22.1914,25.4383,19.6711,0.0937916,-0.472836,0.166268,2.67111,0.0543166,1.09143
207,-108.864,1,22.308,25.3143,18.631,0.0925097,-0.48563,0.163991,2.4908,0.0494172,1.10288
208,-104.94,1,22.3286,25.3436,21.0383,0.0931362,-0.480182,0.163162,2.64822,0.0534942,1.087
209,-100.316,1,22.0206,25.4007,20.0896,0.0938006,-0.46152,0.160407,2.51525,0.0603822,1.14393
210,-105.845,1,21.8557,25.4433,19.4336,0.0918797,-0.463404,0.170117,2.42737,0.0568635,1.11991
211,-102.878,1,21.8221,25.5766,21.6596,0.0930636,-0.467318,0.161673,2.47928,0.0540733,1.15315
212,-108.372,1,21.469,25.8211,18.0457,0.0933591,-0.446605,0.159877,2.57905,0.0486458,1.13238
213,-108.424,1,21.9258,25.8318,17.9,0.0939017,-0.462154,0.160552,2.35704,0.047828,1.13994
214,-100.647,1,21.4593,25.5398,17.6122,0.0976732,-0.447618,0.166875,2.30246,0.0479291,1.17451
215,-90.8952,1,21.9281,25.8062,15.7731,0.100486,-0.47377,0.170084,2.64453,0.0487903,1.14254
216,-87.7095,1,21.8406,25.691,17.4453,0.0992213,-0.47862,0.171302,2.82813,0.053992,1.16511
217,-91.7603,1,22.1083,25.9093,18.9383,0.0986194,-0.474344,0.172752,2.2789,0.0649443,1.05784
218,-98.851,1,21.8174,25.6054,19.4673,0.0948003,-0.448127,0.170168,2.10433,0.0674329,1.08664
219,-100.799,1,22.2587,25.4895,19.2182,0.0958714,-0.471836,0.168029,2.20494,0.0666369,1.02317
220,-105.741,1,20.906,25.6364,20.5211,0.0940772,-0.41473,0.176997,1.99968,0.0630121,1.05163
221,-103.238,1,21.605,25.4165,18.5799,0.0946205,-0.444847,0.181264,2.02861,0.0664233,0.997771
222,-102.114,1,21.1356,25.4924,17.4409,0.097141,-0.423558,0.173676,2.09725,0.0614438,0.942909
223,-107.055,1,22.2314,25.2667,17.6468,0.0961131,-0.469832,0.174634,1.88697,0.0548163,1.02507
224,-105.025,1,21.8229,25.1601,17.4068,0.100152,-0.448424,0.156315,1.81841,0.0545046,1.0154
225,-97.8469,1,22.0094,25.0134,15.5188,0.103111,-0.462549,0.1552,1.8768,0.0532654,1.05581
226,-93.4694,1,22.949,24.9608,17.321,0.102386,-0.503827,0.162082,2.1666,0.05821,1.03296
227,-106.955,1,21.9224,24.5893,17.5376,0.0986517,-0.458459,0.159493,1.99217,0.053239,0.934294
228,-107.981,1,21.6708,24.5398,16.1944,0.0984452,-0.451223,0.162959,1.91024,0.0548739,0.951263
229,-113.479,1,21.0601,24.6457,17.6583,0.0939524,-0.422821,0.158049,1.94809,0.0539765,1.0612
230,-111.808,1,21.8236,24.9336,16.9951,0.0953458,-0.458242,0.160031,2.03751,0.0534099,0.940058
231,-115.87,1,22.4804,24.882,17.7261,0.0966774,-0.484421,0.161683,1.87533,0.047688,0.957733
232,-108.489,1,22.2571,25.2252,14.9965,0.0976875,-0.468435,0.162427,1.97855,0.0519397,0.930418
233,-118.262,1,21.9891,25.2041,16.2775,0.0933896,-0.465,0.165562,1.97731,0.0478694,1.01713
234,-111.401,1,22.3384,25.1056,17.4009,0.092757,-0.484084,0.175681,2.22771,0.0525687,0.971482
235,-100.92,1,21.7663,25.0799,19.0496,0.0932116,-0.458804,0.180967,2.41148,0.0563605,1.14138
236,-98.1785,1,22.1858,25.3856,16.6302,0.0940852,-0.470655,0.179728,2.16362,0.0639841,1.16641
237,-105.814,1,22.5526,25.5917,16.24,0.0923895,-0.483278,0.162489,2.239,0.0652219,1.03339
238,-101.376,1,22.164,25.3716,17.8944,0.0946585,-0.461764,0.169046,2.16231,0.0647167,1.11015
239,-97.6256,1,22.49,25.2756,16.1892,0.0953473,-0.482543,0.163057,2.20969,0.0737521,1.02875
240,-97.052,1,22.5544,25.0908,16.341,0.0926389,-0.483086,0.175037,2.21635,0.0766686,1.063
241,-100.936,1,22.6562,24.8313,17.6017,0.0926067,-0.5004,0.169299,2.21241,0.0833656,0.964981
242,-105.548,1,22.3019,24.9226,17.9782,0.0927222,-0.472601,0.157671,2.34662,0.0684968,1.00217
243,-109.969,1,22.2207,24.7818,18.4654,0.0908604,-0.467423,0.160389,2.22419,0.0619297,1.0535
244,-112.072,1,22.0865,24.6934,18.3016,0.0934587,-0.460234,0.173035,1.98494,0.0577549,1.01337
245,-110.58,1,21.9342,24.573,18.5498,0.0907788,-0.459819,0.164929,2.07171,0.0648237,1.09356
246,-108.439,1,22.628,24.723,18.2712,0.0911774,-0.484323,0.1653,2.07808,0.0643443,1.17633
247,-112.038,1,21.5848,24.9477,16.701,0.0883136,-0.448842,0.167708,1.9533,0.0606407,1.26588
248,-112.838,1,21.2833,25.1102,16.0046,0.0888302,-0.430912,0.174113,1.84441,0.0663163,1.15739
