pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.949356,0.823333,,,All
,,0.94988,0.824444,,,All
,,0.953157,0.825556,,,All
,,0.957511,0.826667,,,All
,,0.965132,0.827778,,,All
,,0.971369,0.828889,,,All
,,0.980761,0.83,,,All
,,0.983002,0.831111,,,All
,,0.985402,0.832222,,,All
,,0.986753,0.833333,,,All
,,0.990121,0.834444,,,All
,,0.990327,0.835556,,,All
,,0.993417,0.836667,,,All
,,0.997352,0.837778,,,All
,,1.0007,0.838889,,,All
,,1.00254,0.84,,,All
,,1.00501,0.841111,,,All
,,1.00786,0.842222,,,All
,,1.01293,0.843333,,,All
,,1.01355,0.844444,,,All
,,1.01368,0.845556,,,All
,,1.01968,0.846667,,,All
,,1.01982,0.847778,,,All
,,1.02005,0.848889,,,All
,,1.0214,0.85,,,All
,,1.02239,0.851111,,,All
,,1.02489,0.852222,,,All
,,1.02983,0.853333,,,All
,,1.03278,0.854444,,,All
,,1.03474,0.855556,,,All
,,1.03655,0.856667,,,All
,,1.03664,0.857778,,,All
,,1.04616,0.858889,,,All
,,1.05164,0.86,,,All
,,1.05367,0.861111,,,All
,,1.05392,0.862222,,,All
,,1.07774,0.863333,,,All
,,1.10165,0.864444,,,All
,,1.1066,0.865556,,,All
,,1.10753,0.866667,,,All
,,1.10791,0.867778,,,All
,,1.10974,0.868889,,,All
,,1.11549,0.87,,,All
,,1.11556,0.871111,,,All
,,1.12033,0.872222,,,All
,,1.12712,0.873333,,,All
,,1.13156,0.874444,,,All
,,1.13318,0.875556,,,All
,,1.13603,0.876667,,,All
,,1.14323,0.877778,,,All
,,1.15374,0.878889,,,All
,,1.16228,0.88,,,All
,,1.16515,0.881111,,,All
,,1.16706,0.882222,,,All
,,1.16882,0.883333,,,All
,,1.1691,0.884444,,,All
,,1.17384,0.885556,,,All
,,1.17397,0.886667,,,All
,,1.18376,0.887778,,,All
,,1.18585,0.888889,,,All
,,1.18972,0.89,,,All
,,1.1906,0.891111,,,All
,,1.19412,0.892222,,,All
,,1.20582,0.893333,,,All
,,1.21724,0.894444,,,All
,,1.22188,0.895556,,,All
,,1.22311,0.896667,,,All
,,1.22482,0.897778,,,All
,,1.23396,0.898889,,,All
,,1.23466,0.9,,,All
,,1.23509,0.901111,,,All
,,1.24332,0.902222,,,All
,,1.2451,0.903333,,,All
,,1.25006,0.904444,,,All
,,1.25481,0.905556,,,All
,,1.25627,0.906667,,,All
,,1.27411,0.907778,,,All
,,1.27959,0.908889,,,All
,,1.28507,0.91,,,All
,,1.28536,0.911111,,,All
,,1.30714,0.912222,,,All
,,1.31141,0.913333,,,All
,,1.3142,0.914444,,,All
,,1.32834,0.915556,,,All
,,1.32895,0.916667,,,All
,,1.33154,0.917778,,,All
,,1.33438,0.918889,,,All
,,1.33943,0.92,,,All
,,1.3455,0.921111,,,All
,,1.35562,0.922222,,,All
,,1.35974,0.923333,,,All
,,1.36569,0.924444,,,All
,,1.36619,0.925556,,,All
,,1.38721,0.926667,,,All
,,1.39313,0.927778,,,All
,,1.40515,0.928889,,,All
,,1.41577,0.93,,,All
,,1.42486,0.931111,,,All
,,1.43403,0.932222,,,All
,,1.43598,0.933333,,,All
,,1.45069,0.934444,,,All
,,1.4516,0.935556,,,All
,,1.45502,0.936667,,,All
,,1.46865,0.937778,,,All
,,1.47699,0.938889,,,All
,,1.48216,0.94,,,All
,,1.48245,0.941111,,,All
,,1.48274,0.942222,,,All
,,1.49111,0.943333,,,All
,,1.50355,0.944444,,,All
,,1.52869,0.945556,,,All
,,1.52935,0.946667,,,All
,,1.53735,0.947778,,,All
,,1.54556,0.948889,,,All
,,1.55264,0.95,,,All
,,1.62136,0.951111,,,All
,,1.62307,0.952222,,,All
,,1.63511,0.953333,,,All
,,1.64381,0.954444,,,All
,,1.65515,0.955556,,,All
,,1.69995,0.956667,,,All
,,1.70834,0.957778,,,All
,,1.71592,0.958889,,,All
,,1.71628,0.96,,,All
,,1.74692,0.961111,,,All
,,1.75512,0.962222,,,All
,,1.75946,0.963333,,,All
,,1.76938,0.964444,,,All
,,1.78265,0.965556,,,All
,,1.78397,0.966667,,,All
,,1.8155,0.967778,,,All
,,1.8436,0.968889,,,All
,,1.85457,0.97,,,All
,,1.85992,0.971111,,,All
,,1.87895,0.972222,,,All
,,1.8947,0.973333,,,All
,,1.8955,0.974444,,,All
,,1.90485,0.975556,,,All
,,1.93068,0.976667,,,All
,,1.93947,0.977778,,,All
,,1.95855,0.978889,,,All
,,1.98952,0.98,,,All
,,2.03731,0.981111,,,All
,,2.06239,0.982222,,,All
,,2.07498,0.983333,,,All
,,2.0813,0.984444,,,All
,,2.14149,0.985556,,,All
,,2.22083,0.986667,,,All
,,2.24757,0.987778,,,All
,,2.26634,0.988889,,,All
,,2.28421,0.99,,,All
,,2.31958,0.991111,,,All
,,2.33071,0.992222,,,All
,,2.43443,0.993333,,,All
,,2.51109,0.994444,,,All
,,2.64111,0.995556,,,All
,,2.66667,0.996667,,,All
,,2.71713,0.997778,,,All
,,3.04433,0.998889,,,All
,,3.14557,1,,,All
,,4,1,,,All
