iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
225,379.897,1,15.4591,21.1754,13.0066,1.47625,-0.10509,0.216292,0.807057,0.182054,0.756372
226,381.288,1,15.1383,21.5501,12.8082,1.49924,-0.0881979,0.211648,0.732466,0.187908,0.767597
227,385.662,1,15.0581,21.1639,13.2693,1.55318,-0.0764573,0.218043,0.766514,0.172815,0.730509
228,385.804,1,14.9875,21.1571,13.4162,1.53198,-0.0815663,0.219422,0.787336,0.176285,0.75249
229,385.042,1,14.7721,20.8626,13.1512,1.49167,-0.0585104,0.220413,0.784728,0.19657,0.76068
230,377.275,1,14.9827,21.4146,13.3237,1.41995,-0.0784455,0.218703,0.837851,0.202229,0.734928
231,373.205,1,15.4388,21.3271,13.3454,1.39849,-0.0992254,0.223653,0.774271,0.210341,0.71613
232,385.064,1,15.2773,21.173,12.9124,1.45265,-0.0895937,0.221971,0.81524,0.232828,0.730348
233,389.487,1,14.8119,21.3821,13.5998,1.48061,-0.0675181,0.214099,0.789221,0.24207,0.778709
234,392.557,1,14.8084,21.153,13.901,1.51241,-0.0619332,0.216761,0.817526,0.246059,0.714528
235,397.007,1,15.0916,21.3017,13.9356,1.5425,-0.075461,0.214811,0.837087,0.245513,0.726555
236,395.384,1,15.3658,21.9034,13.3679,1.48529,-0.0987671,0.216558,0.912141,0.272621,0.70588
237,395.193,1,15.4372,21.8347,13.1546,1.46904,-0.10682,0.206854,0.929502,0.288196,0.725148
238,389.066,1,15.1634,22.045,13.7273,1.42212,-0.0854278,0.216642,0.834124,0.283609,0.784207
239,387.262,1,14.9524,21.7707,13.4169,1.42814,-0.0715313,0.221498,0.821364,0.281102,0.712016
240,395.22,1,15.1303,21.7434,12.8713,1.48307,-0.0850663,0.215204,0.833726,0.265418,0.807554
241,389.929,1,15.4769,21.4256,12.316,1.44647,-0.104345,0.216019,0.896776,0.253262,0.771525
242,386.147,1,14.9649,21.6421,13.083,1.43636,-0.0713538,0.212675,0.932197,0.246516,0.704983
243,391.638,1,15.0313,21.542,13.4128,1.47858,-0.0733344,0.223616,0.929503,0.233448,0.699954
244,391.45,1,15.3901,21.7258,13.2703,1.46659,-0.0988963,0.222629,0.935991,0.243805,0.71715
245,386.364,1,15.1118,21.8291,13.7566,1.42398,-0.0846572,0.217809,0.910572,0.241334,0.77004
246,385.936,1,15.2786,21.7755,13.6737,1.40121,-0.0913756,0.219743,0.916284,0.253226,0.762015
247,390.04,1,14.56,21.997,13.6727,1.41993,-0.0457115,0.223901,0.953927,0.254164,0.754805
248,390.775,1,14.8908,21.7641,13.2195,1.45678,-0.0657679,0.224415,0.895504,0.258093,0.70874
249,391.814,1,14.7878,21.6484,13.4174,1.44878,-0.0692948,0.221454,0.935496,0.253684,0.759651
250,394.924,1,14.9315,21.3683,14.2967,1.44713,-0.0702418,0.222939,0.960363,0.25611,0.794641
251,388.611,1,15.2372,21.3287,14.4963,1.39179,-0.0899677,0.212698,0.975342,0.272667,0.793459
252,393.615,1,15.1586,21.203,13.5658,1.45367,-0.0808961,0.220925,0.920936,0.268949,0.760791
253,388.67,1,15.0643,21.5663,13.1429,1.40353,-0.0714787,0.225601,0.946641,0.26389,0.754779
254,385.877,1,14.4804,21.3968,13.4806,1.42329,-0.0405733,0.219905,0.885714,0.251218,0.740877
