iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
21,527.494,1,16.7637,20.1185,21.5309,1.21631,0.103541,-0.0973393,0.598737,0.998309,0.598737,0.670405
22,516.266,1,17.9766,20.8519,21.4677,1.1555,0.0983639,-0.172078,0.583577,1.07632,0.583577,0.65343
23,513.632,1,17.3677,20.8724,24.8388,1.09772,0.0934457,-0.155171,0.5688,1.09841,0.5688,0.68786
24,509.219,1,17.7126,20.9719,23.4722,1.37516,0.0813999,-0.160263,0.554398,1.18776,0.554398,0.670443
25,501.606,1,18.2295,21.7052,22.3314,1.3064,0.0773299,-0.182512,0.54036,1.17309,0.54036,0.653467
26,496.701,1,17.8067,22.1347,23.3641,1.52613,0.0640959,-0.150865,0.526678,1.19581,0.526678,0.636921
27,489.474,1,17.8891,22.5289,23.5207,1.45484,0.0634054,-0.165852,0.513342,1.16553,0.513342,0.681314
28,495.336,1,17.6451,22.4928,22.3851,1.5981,0.0577564,-0.159758,0.500344,1.15793,0.500344,0.742396
29,492.806,1,17.5015,23.0386,24.6118,1.63297,0.0585061,-0.148056,0.487675,1.12861,0.487675,0.727886
30,487.585,1,17.0917,22.6913,24.699,1.61939,0.0531588,-0.116922,0.475327,1.19057,0.475327,0.709456
31,481.835,1,16.5206,22.4174,24.9771,1.59245,0.0562679,-0.0905211,0.463291,1.16042,0.463291,0.691492
32,479.625,1,17.703,22.052,24.3534,1.50653,0.0572256,-0.173644,0.45156,1.13512,0.45156,0.673983
33,484.486,1,17.9788,21.9171,24.0202,1.63404,0.0581681,-0.170424,0.440127,1.11796,0.440127,0.656917
34,471.982,1,17.0454,21.8947,24.1955,1.55234,0.0552597,-0.116614,0.428982,1.10346,0.428982,0.667379
35,483.088,1,17.1374,21.0739,23.78,1.66978,0.0519294,-0.12494,0.41812,1.10035,0.41812,0.674433
36,479.2,1,17.7833,21.1528,21.0607,1.69263,0.0525872,-0.162172,0.407533,1.07249,0.407533,0.657356
37,474.629,1,17.4765,20.8035,22.1207,1.69258,0.0507274,-0.130929,0.397214,1.04534,0.397214,0.640711
38,472.57,1,16.8759,20.9508,23.6223,1.58089,0.0542848,-0.109947,0.387157,1.01887,0.387157,0.68123
39,465.467,1,17.8266,21.6639,23.4923,1.58082,0.052418,-0.159899,0.377354,0.99307,0.377354,0.679683
40,472.199,1,17.198,21.735,22.8986,1.5403,0.0562014,-0.134491,0.367799,0.967925,0.367799,0.686075
41,481.898,1,17.9983,21.5817,25.4864,1.70106,0.0548457,-0.185656,0.358486,0.988056,0.358486,0.761449
42,470.747,1,16.8175,21.3412,24.1633,1.61601,0.0521034,-0.10349,0.349409,1.01865,0.349409,0.749653
43,467.757,1,16.7788,21.3348,21.0785,1.53592,0.0577902,-0.106455,0.340562,1.0606,0.340562,0.730671
44,470.126,1,17.0973,22.1506,19.091,1.66049,0.0583626,-0.124467,0.331938,1.03375,0.331938,0.71217
45,476.079,1,17.707,22.3669,20.5356,1.71414,0.0584825,-0.150306,0.323534,1.00757,0.323534,0.694138
46,467.865,1,16.8773,22.2025,22.7999,1.58283,0.0611517,-0.105027,0.315341,0.982062,0.315341,0.676562
47,463.677,1,18.3349,22.4805,22.4829,1.55587,0.0586528,-0.199214,0.307357,1.01544,0.307357,0.664287
48,463.603,1,17.6214,22.3655,22.7164,1.48421,0.0618705,-0.162182,0.299574,0.989994,0.299574,0.699257
49,455.521,1,17.4927,22.386,21.2596,1.46113,0.058151,-0.143606,0.291989,0.964927,0.291989,0.743607
50,460.523,1,17.1257,22.749,19.8398,1.52407,0.056046,-0.120645,0.284596,1.06417,0.284596,0.724778
51,449.373,1,17.3181,22.9893,21.18,1.60074,0.0475225,-0.130952,0.27739,1.03722,0.27739,0.706426
52,447.456,1,17.3424,22.817,20.5259,1.63253,0.0451176,-0.134673,0.270366,1.0346,0.270366,0.688539
53,455.381,1,17.1055,22.9162,19.7632,1.66296,0.051154,-0.113363,0.26352,1.0084,0.26352,0.68062
54,452.789,1,16.9432,22.5353,22.0445,1.68824,0.0464168,-0.109563,0.256848,1.08626,0.256848,0.679581
55,440.311,1,17.2006,22.143,20.364,1.60383,0.0440959,-0.128001,0.250344,1.05876,0.250344,0.663724
56,447.535,1,17.729,22.6705,20.2221,1.6446,0.045836,-0.146562,0.244005,1.03195,0.244005,0.69057
57,449.335,1,17.3884,22.5617,20.6085,1.64464,0.047624,-0.149548,0.237827,1.00582,0.237827,0.738644
58,437.582,1,17.8827,22.6039,22.3385,1.57497,0.0455185,-0.170241,0.231805,0.980353,0.231805,0.719942
59,430.581,1,18.07,22.952,21.4183,1.5512,0.0424316,-0.173265,0.225936,0.955529,0.225936,0.701712
60,437.237,1,17.9566,22.6402,21.9015,1.65982,0.0411485,-0.161776,0.220215,0.931335,0.220215,0.73071
61,431.981,1,17.4641,21.8605,22.0233,1.58288,0.0446025,-0.138286,0.214639,0.938754,0.214639,0.712208
62,439.671,1,16.9062,21.5848,20.4331,1.61561,0.0509934,-0.107439,0.209204,0.941064,0.209204,0.694175
63,439.631,1,17.3154,21.7847,21.0466,1.65694,0.0465335,-0.117979,0.203907,0.962255,0.203907,0.676598
64,441.823,1,16.9951,22.4455,19.3213,1.62345,0.0440433,-0.114794,0.198744,0.946787,0.201039,0.742319
65,435.323,1,16.5412,22.8211,18.7639,1.59576,0.0417422,-0.088818,0.193711,0.990698,0.195948,0.790727
66,431.005,1,16.6957,23.2382,18.7574,1.54613,0.0417107,-0.0995802,0.191327,0.979915,0.190987,0.770705
67,433.633,1,17.0582,23.0241,19.6861,1.59934,0.0413344,-0.124903,0.186626,0.969914,0.186151,0.751768
68,432.469,1,17.6738,22.8909,20.7601,1.67714,0.0331989,-0.152828,0.20482,0.977878,0.182177,0.732732
69,435.908,1,17.7303,22.8803,20.7776,1.78035,0.0304614,-0.147632,0.205019,1.01529,0.177565,0.714179
70,424.105,1,17.6559,22.0966,20.9078,1.69133,0.0289383,-0.155692,0.199828,0.989587,0.173069,0.725926
71,428.351,1,17.902,22.5627,20.4779,1.79099,0.024351,-0.174193,0.194768,1.03745,0.168686,0.714587
72,429.507,1,17.655,22.5446,21.9265,1.71269,0.0332693,-0.156097,0.189837,1.09684,0.164415,0.696493
73,428.52,1,17.4563,22.7152,22.3285,1.5626,0.0413292,-0.138155,0.204214,1.07861,0.166898,0.678857
74,426.205,1,17.533,22.4407,22.8014,1.63871,0.0363596,-0.138783,0.199044,1.11206,0.163382,0.661668
75,429.243,1,16.6255,21.8202,22.8743,1.66763,0.0339231,-0.0974996,0.194004,1.15439,0.17645,0.644914
76,418.552,1,16.5109,21.838,22.1548,1.58425,0.0322269,-0.0846209,0.19325,1.12516,0.173725,0.634651
77,429.697,1,16.6087,21.728,21.4465,1.69012,0.0352948,-0.0936341,0.191116,1.09667,0.169326,0.649259
78,424.889,1,17.8183,21.6672,21.2557,1.72308,0.0312713,-0.157493,0.196496,1.07935,0.165039,0.632819
79,427.401,1,18.0785,21.4647,21.3642,1.71443,0.0343931,-0.168705,0.201848,1.05202,0.171858,0.616796
80,429.42,1,17.684,21.6292,22.4847,1.77502,0.0331322,-0.162254,0.196738,1.02538,0.170909,0.605551
81,429.861,1,18.4537,21.457,22.4309,1.81547,0.0317505,-0.192247,0.191756,0.999417,0.166581,0.641738
82,431.498,1,17.0919,21.3738,22.0293,1.68722,0.0385875,-0.117888,0.208429,0.974111,0.162363,0.65447
83,424.948,1,18.0021,21.1517,21.8611,1.5999,0.0405024,-0.164676,0.203151,1.03236,0.158252,0.677663
84,415.68,1,17.2165,21.4808,21.4513,1.55853,0.0405977,-0.124745,0.198007,1.00622,0.154245,0.665436
85,423.837,1,17.7132,21.1801,21.5673,1.61428,0.0398177,-0.146363,0.192994,1.04991,0.15034,0.653372
86,427.714,1,17.116,21.5489,20.383,1.57334,0.0442726,-0.117394,0.195955,1.10382,0.146533,0.713938
87,419.59,1,17.8895,21.4686,22.186,1.57329,0.040568,-0.163441,0.191696,1.07587,0.142823,0.695861
88,419.696,1,16.881,21.4572,23.0389,1.53293,0.047855,-0.113323,0.186843,1.04863,0.139206,0.678241
89,415.776,1,16.8053,21.4686,23.1803,1.55014,0.0423801,-0.0991244,0.183402,1.05057,0.135681,0.661068
90,418.178,1,17.1416,21.7064,21.557,1.655,0.0395074,-0.123282,0.187075,1.04025,0.132246,0.644329
91,424.99,1,17.334,22.0959,21.0534,1.69522,0.0431742,-0.123103,0.182338,1.03468,0.132377,0.628014
92,423.882,1,16.4155,21.3277,22.1574,1.60706,0.0489735,-0.0666087,0.191995,1.07194,0.129025,0.612113
93,420.365,1,17.47,21.038,21.5257,1.59706,0.0453562,-0.136723,0.193507,1.04723,0.125758,0.596614
94,425.871,1,17.2772,21.223,20.8326,1.66739,0.0427004,-0.126877,0.195678,1.06575,0.123509,0.592281
95,427.949,1,17.1926,21.519,21.6004,1.6923,0.0424286,-0.11207,0.190728,1.13091,0.120382,0.619126
96,420.149,1,16.6365,21.8195,21.3842,1.69223,0.0396759,-0.0831553,0.185899,1.10228,0.117334,0.615196
97,420.11,1,17.0693,21.5563,23.1377,1.75231,0.0372067,-0.13413,0.183426,1.07437,0.117747,0.599619
98,422.946,1,16.958,21.7103,23.0182,1.84333,0.0324233,-0.129112,0.180615,1.09929,0.114765,0.584436
99,416.174,1,17.2873,21.1669,23.2003,1.71963,0.0390217,-0.143593,0.176041,1.07145,0.111859,0.569638
100,416.451,1,17.7019,21.2651,23.2987,1.75301,0.0363889,-0.16642,0.182026,1.05418,0.109027,0.556306
101,417.957,1,17.3993,21.9709,22.1538,1.76923,0.0340341,-0.143615,0.177417,1.03993,0.106266,0.629506
102,413.124,1,17.4576,21.9161,21.4422,1.72249,0.0354595,-0.147103,0.183546,1.03381,0.0957191,0.611056
103,408.949,1,17.3558,22.0052,20.3214,1.67078,0.0373423,-0.134065,0.192359,1.01335,0.0920477,0.582327
104,417.788,1,18.184,21.9239,22.0527,1.77113,0.0382577,-0.190196,0.200672,1.02747,0.0726449,0.689925
105,413.689,1,17.784,21.8056,22.2895,1.75695,0.0331556,-0.173253,0.194032,1.05757,0.0853093,0.638869
106,415.385,1,18.1589,21.6207,21.9598,1.80249,0.031726,-0.187234,0.199187,1.04994,0.081174,0.653429
107,412.343,1,16.0682,21.7797,21.1759,1.75917,0.0322666,-0.0580159,0.197053,1.03443,0.080501,0.673363
108,410.546,1,16.5657,21.717,20.0976,1.65936,0.0398797,-0.0905602,0.193419,1.03725,0.0765236,0.6705
109,414.213,1,16.894,21.8258,21.3728,1.6937,0.0378199,-0.113906,0.199076,1.05529,0.0834841,0.648946
110,405.313,1,17.8802,21.4527,21.4682,1.71349,0.0363681,-0.147761,0.197135,1.06749,0.0668301,0.617033
111,400.551,1,17.3613,21.6947,22.0834,1.6946,0.0388359,-0.130699,0.196312,1.00214,0.0606714,0.590422
112,399.786,1,17.4137,21.551,23.1306,1.67253,0.0387021,-0.142327,0.189602,1.04842,0.055376,0.663541
113,403.431,1,18.4985,21.7159,23.8366,1.74345,0.0360242,-0.203691,0.19788,1.03743,0.0606571,0.606266
114,401.945,1,16.6331,21.6772,23.8329,1.69215,0.0388412,-0.095699,0.190523,1.08479,0.0595951,0.600658
115,392.476,1,16.978,21.6946,21.3179,1.68081,0.034975,-0.107237,0.204347,1.02816,0.0543151,0.563217
116,385.46,1,17.2219,21.7926,21.5414,1.62944,0.0367747,-0.123931,0.198666,1.01799,0.048645,0.558646
117,392.679,1,16.5922,21.8522,21.9065,1.60718,0.04559,-0.0912908,0.193908,1.03855,0.046729,0.553171
118,396.038,1,17.0239,21.7623,21.9477,1.6471,0.0407746,-0.107012,0.196362,1.09158,0.0511926,0.580098
119,398.984,1,16.771,21.9409,22.336,1.70828,0.0374632,-0.0993669,0.190464,1.14619,0.0629569,0.490388
120,404.489,1,17.2041,22.1579,21.5926,1.7419,0.041079,-0.124289,0.195137,1.17792,0.0576725,0.488914
121,404.073,1,17.756,22.1441,22.1019,1.74193,0.0415114,-0.15672,0.19555,1.087,0.0545824,0.537956
122,393.667,1,17.7872,22.3084,22.5846,1.67541,0.0416885,-0.164665,0.196354,1.04061,0.0494719,0.523984
123,393.615,1,16.338,22.1628,23.1667,1.62412,0.0427174,-0.0663082,0.201061,1.0693,0.0498531,0.541994
124,402.481,1,17.1082,21.9859,22.6124,1.71743,0.0405324,-0.107534,0.211604,1.07799,0.0498629,0.585961
125,393.591,1,16.9657,22.1389,21.2131,1.66496,0.0429309,-0.108294,0.20011,1.04129,0.0432922,0.572325
126,387.271,1,17.369,22.0704,21.1234,1.66488,0.040743,-0.13615,0.192141,1.01689,0.0417765,0.572142
127,388.586,1,18.2587,22.029,21.2369,1.74313,0.0384604,-0.182624,0.183249,0.990548,0.0387154,0.60208
128,382.209,1,18.0614,21.9468,21.4884,1.76578,0.0318104,-0.178358,0.191805,0.960171,0.0389171,0.565398
129,386.778,1,17.9263,22.0678,21.3693,1.73377,0.0357234,-0.172294,0.194081,0.971335,0.0405403,0.581468
130,391.603,1,18.4511,22.135,21.9961,1.73383,0.0387271,-0.197251,0.192804,1.03743,0.0377838,0.631255
131,389.028,1,17.6187,22.2495,22.9397,1.69181,0.0394942,-0.15131,0.178143,1.06179,0.0397459,0.628615
132,389.222,1,17.8225,22.3083,23.0367,1.71954,0.0346737,-0.147344,0.191742,1.07157,0.0456663,0.566458
133,383.573,1,17.713,22.4124,21.5555,1.65525,0.0368024,-0.157848,0.196285,0.991928,0.0451797,0.545188
134,388.904,1,17.9256,22.3143,21.7197,1.71653,0.0361517,-0.182471,0.19565,1.03957,0.0442956,0.545347
135,389.491,1,17.9248,22.2584,21.7314,1.68831,0.0389351,-0.166928,0.193099,1.07042,0.042762,0.559856
136,393.578,1,17.4849,22.2597,19.9753,1.63321,0.0435517,-0.146942,0.194119,1.11961,0.0434376,0.575666
137,400.033,1,17.8993,22.2653,21.4875,1.73743,0.0440451,-0.160022,0.186407,1.17459,0.0430827,0.543165
138,403.017,1,18.0436,22.2465,22.9912,1.86591,0.0391973,-0.168488,0.194085,1.1008,0.0419504,0.542297
139,396.292,1,17.7387,22.1007,23.6386,1.76832,0.0446984,-0.149128,0.197781,0.963532,0.0409524,0.527068
140,389.838,1,17.2662,21.9675,22.3135,1.78709,0.0340662,-0.134655,0.196121,0.990708,0.0452485,0.516333
141,389.723,1,17.2978,21.8723,23.4721,1.78705,0.0315007,-0.134368,0.192488,0.999178,0.0458185,0.555767
142,397.351,1,18.15,22.0463,22.568,1.84265,0.0355859,-0.175643,0.199496,1.00336,0.0473982,0.506335
143,396.081,1,17.8718,22.1688,22.1139,1.78681,0.0410062,-0.166849,0.188572,1.01493,0.0443941,0.521173
144,394.601,1,17.512,22.0344,23.0117,1.75058,0.0412082,-0.154062,0.190351,0.980684,0.0425981,0.572196
145,392.327,1,17.1915,22.1737,20.17,1.67317,0.0445603,-0.130737,0.185258,0.930725,0.0456846,0.578137
146,391.513,1,16.9165,22.2011,22.8731,1.63689,0.0412256,-0.119732,0.187698,0.968714,0.0446025,0.676308
147,396.628,1,16.5207,22.137,23.7297,1.6783,0.0471483,-0.0956731,0.186978,0.985929,0.039064,0.648143
148,398.346,1,16.8891,22.1003,21.1768,1.62827,0.0508368,-0.108662,0.185132,1.06446,0.0374096,0.66785
149,394.249,1,17.3683,22.0534,21.067,1.71627,0.0454882,-0.141363,0.182365,0.927303,0.039598,0.629924
150,385.316,1,17.83,21.9749,20.304,1.68294,0.0411789,-0.165551,0.184685,0.934669,0.0395513,0.590244
151,381.224,1,17.3618,21.9462,22.7927,1.65169,0.0420477,-0.125875,0.184056,0.982663,0.0333338,0.620563
152,380.106,1,17.6557,22.0123,22.53,1.61178,0.0447621,-0.151765,0.187903,0.986526,0.032693,0.585357
153,391.141,1,16.6597,22.056,22.004,1.68583,0.0470827,-0.0912203,0.186868,1.02436,0.0338337,0.599567
154,392.2,1,17.0741,21.8614,21.767,1.71855,0.0413945,-0.116647,0.191684,1.07087,0.0369784,0.59953
155,389.533,1,17.0777,21.9241,21.748,1.65962,0.0440193,-0.116625,0.192073,0.988416,0.0373439,0.617119
156,391.808,1,16.7215,22.0443,22.2602,1.62103,0.0472855,-0.0821088,0.194319,1.00252,0.0372179,0.647594
157,392.3,1,17.0972,22.1667,20.5845,1.62099,0.0458391,-0.108803,0.198471,1.00027,0.0382941,0.67688
158,395.678,1,17.6177,22.3107,21.0906,1.70191,0.0439215,-0.131344,0.20029,0.995029,0.0393211,0.623589
159,398.075,1,17.8923,22.288,21.255,1.63163,0.046371,-0.154218,0.199172,0.952019,0.0487988,0.624307
160,405.64,1,17.8904,22.2872,21.2921,1.67164,0.048171,-0.169784,0.184981,1.0105,0.0536302,0.621057
161,403.538,1,17.9737,22.3445,21.4157,1.56581,0.0486149,-0.171735,0.197541,1.02955,0.0557967,0.657528
162,406.363,1,17.5896,22.6026,20.6681,1.53382,0.0503638,-0.141257,0.206466,1.03818,0.05924,0.660084
163,394.087,1,17.7127,22.6311,21.2757,1.56507,0.0408775,-0.152858,0.207257,1.0317,0.0562041,0.6183
164,401.582,1,18.3009,22.6335,19.7114,1.63256,0.041271,-0.185143,0.205129,0.994366,0.0604827,0.628343
165,407.606,1,18.0963,22.6279,19.7192,1.70736,0.042313,-0.166658,0.199577,1.00364,0.0627556,0.59974
166,406.336,1,18.0967,22.4846,21.0387,1.75061,0.0401289,-0.168507,0.19094,1.09138,0.0594068,0.566483
167,410.905,1,18.1286,22.6094,21.2716,1.71968,0.0486157,-0.180049,0.181407,1.00858,0.0575808,0.617233
168,404.211,1,18.1568,22.5885,20.8337,1.71963,0.0458519,-0.186932,0.183491,0.930489,0.0536171,0.647018
169,406.831,1,17.2838,22.5226,20.7382,1.70897,0.0419801,-0.131112,0.191647,0.919976,0.0645835,0.64993
170,405.691,1,16.9946,22.6345,20.8857,1.674,0.0425758,-0.114681,0.190439,0.970473,0.0669436,0.620659
171,405.851,1,17.0974,22.6348,20.3624,1.64755,0.0462261,-0.115847,0.194332,0.932414,0.0624606,0.637874
172,403.999,1,16.7261,22.5501,21.2156,1.66524,0.0427011,-0.0930206,0.183278,0.994091,0.0644108,0.62853
173,401.761,1,17.1322,22.397,21.0835,1.57703,0.048473,-0.120115,0.180528,1.01326,0.0656297,0.574507
174,411.509,1,18.0574,22.3542,20.1349,1.60734,0.0484773,-0.172969,0.187986,1.03582,0.0730641,0.619557
175,403.929,1,17.3059,22.2262,21.236,1.5959,0.0438333,-0.128564,0.185385,1.03012,0.0696255,0.634371
176,406.944,1,17.265,22.2347,21.7036,1.62804,0.0473196,-0.119147,0.193924,1.03337,0.060042,0.625824
177,405.793,1,17.7983,22.4005,20.7225,1.65867,0.046625,-0.155145,0.207895,0.976667,0.0556843,0.60833
178,398.476,1,17.4625,22.2545,21.3539,1.57783,0.044338,-0.135076,0.198679,1.03788,0.0615279,0.570709
179,408.665,1,16.9031,22.3295,21.0432,1.73389,0.0438033,-0.109815,0.193052,1.05434,0.0595869,0.566353
180,412.894,1,17.8548,22.2329,20.3664,1.80388,0.0373439,-0.161583,0.199201,1.07509,0.06172,0.633833
181,400.982,1,17.1591,22.2021,22.5669,1.68855,0.0393842,-0.123108,0.198321,1.03251,0.0569872,0.60529
182,393.966,1,17.1431,22.1717,21.0801,1.68855,0.0410994,-0.121382,0.189074,0.946335,0.054423,0.562899
183,395.745,1,17.8058,22.1692,21.0288,1.63125,0.0465512,-0.156529,0.189692,0.908296,0.0544151,0.573151
184,393.02,1,17.6297,22.1754,21.5867,1.69446,0.0411534,-0.156651,0.192609,0.925777,0.0512686,0.548894
185,392.332,1,18.1873,22.1362,21.9206,1.69447,0.0412685,-0.18172,0.194897,1.0101,0.0475133,0.521908
186,391.177,1,18.2075,21.9136,22.7785,1.71641,0.0392594,-0.193214,0.191924,0.987265,0.0440786,0.567448
187,396.186,1,17.8289,21.6342,21.7024,1.75101,0.0409408,-0.166293,0.205651,0.967052,0.0455871,0.5328
188,385.972,1,18.5822,21.575,21.0556,1.70315,0.0414676,-0.20404,0.19589,0.906113,0.0414087,0.52406
189,385.709,1,18.701,21.7518,22.8293,1.6832,0.0385574,-0.213561,0.187378,0.958571,0.044869,0.558208
190,385.072,1,18.0177,21.6498,23.0102,1.68321,0.0390335,-0.166373,0.188974,0.993547,0.0428351,0.542883
191,387.594,1,17.1758,21.8434,22.1229,1.62287,0.0426933,-0.129266,0.179956,0.995592,0.0504803,0.528984
192,395.401,1,17.2339,21.9031,21.0401,1.65444,0.0437637,-0.133572,0.181303,0.938793,0.0602017,0.535214
193,393.414,1,17.0513,21.7964,20.9338,1.60749,0.045479,-0.132088,0.182737,0.937508,0.0580338,0.540831
194,389.649,1,17.491,21.8254,21.7782,1.60739,0.0417038,-0.150287,0.189339,0.990015,0.0574427,0.514875
195,386.676,1,17.0125,21.7682,20.5796,1.6074,0.0402759,-0.112982,0.205891,1.02373,0.0463634,0.533437
196,395.285,1,16.3806,21.7198,21.0811,1.62427,0.0442517,-0.0861809,0.19694,1.06704,0.0496619,0.549831
197,398.243,1,17.6524,21.7488,21.313,1.68156,0.044811,-0.145666,0.195708,1.08235,0.0473878,0.54189
198,392.427,1,18.2317,21.7579,20.7453,1.75617,0.0395597,-0.178591,0.19066,1.02186,0.0433166,0.528598
199,392.036,1,17.1289,21.7733,20.2286,1.73407,0.042093,-0.11753,0.18965,0.978098,0.0473107,0.480654
200,388.774,1,17.4588,21.8022,20.8899,1.72271,0.0386826,-0.136991,0.19495,1.03228,0.0437887,0.502612
201,386.167,1,18.013,21.88,20.9525,1.75087,0.0381484,-0.166826,0.188367,1.03947,0.0388902,0.502924
202,386.176,1,17.0641,21.8282,21.2177,1.69398,0.0426374,-0.114457,0.185739,1.08166,0.0350508,0.536546
203,385.631,1,17.6492,21.8345,22.5417,1.69398,0.0410712,-0.153775,0.185898,1.05582,0.0365166,0.538003
204,381.601,1,17.8681,21.8249,22.5479,1.62722,0.0425203,-0.160605,0.197382,1.0206,0.0348387,0.556089
205,383.439,1,17.058,21.9013,21.8327,1.67593,0.0390667,-0.109391,0.19434,0.998392,0.0355989,0.600194
206,381.545,1,16.3794,21.7166,20.8748,1.70837,0.0375808,-0.072796,0.190927,0.975643,0.0304313,0.661967
207,383.631,1,16.1379,21.7154,20.4471,1.66759,0.039871,-0.064295,0.190707,1.03071,0.0292286,0.712742
208,380.55,1,16.7699,21.6996,21.2726,1.56634,0.0439102,-0.105066,0.186654,1.07235,0.0315395,0.660582
209,370.294,1,16.8265,21.6908,21.0187,1.62328,0.0328054,-0.0995383,0.187763,1.02669,0.0295728,0.690673
210,370.963,1,16.5652,21.8116,21.2261,1.66334,0.0332568,-0.0929147,0.191163,1.00495,0.0274444,0.663735
211,364.781,1,18.2109,21.8327,21.7426,1.58574,0.0343877,-0.186393,0.192761,1.09413,0.025566,0.633298
212,357.799,1,18.0624,21.8538,21.5438,1.60712,0.0321101,-0.172201,0.195373,1.06354,0.0213722,0.62933
213,359.966,1,17.0378,21.7863,21.4266,1.68547,0.0294605,-0.103195,0.193868,1.07101,0.0217012,0.587529
214,360.933,1,16.9489,21.8156,21.7441,1.68555,0.0342654,-0.100986,0.186657,1.02009,0.0210652,0.579303
215,373.119,1,16.8704,21.8733,20.6702,1.65221,0.0377145,-0.108047,0.191316,1.02545,0.0248367,0.675116
216,373.827,1,17.3062,21.8235,19.7431,1.6061,0.0417744,-0.134836,0.193849,1.03181,0.0238869,0.679499
217,366.773,1,17.0199,21.9174,20.9515,1.60604,0.0381948,-0.10865,0.191627,0.996774,0.0227043,0.681449
218,366.028,1,16.2077,21.9368,21.4505,1.58479,0.0377786,-0.0541426,0.197323,1.01085,0.0220305,0.715308
219,377.762,1,16.828,21.9045,21.1066,1.60952,0.0408185,-0.10204,0.19768,1.04238,0.0254539,0.729498
220,376.187,1,17.3515,21.9873,21.2162,1.64348,0.040468,-0.129137,0.188407,1.0522,0.0237959,0.715198
221,369.877,1,17.3394,22.0366,20.2015,1.60385,0.0404346,-0.132028,0.199646,1.00459,0.0223951,0.67399
222,365.932,1,17.73,22.1315,20.2509,1.53048,0.0441373,-0.156409,0.1907,1.03082,0.0195997,0.729226
223,377.099,1,17.4403,22.1402,20.8202,1.58126,0.0445914,-0.138115,0.193567,1.00565,0.0225745,0.793702
224,374.96,1,17.7274,22.1684,21.7141,1.57375,0.0496855,-0.148294,0.186867,0.988531,0.021396,0.697516
225,375.25,1,17.2666,22.1025,22.3098,1.62017,0.0495669,-0.120824,0.185749,0.997934,0.0189163,0.706657
226,373.399,1,16.3427,22.1597,20.9499,1.73537,0.044024,-0.0708459,0.185934,1.03229,0.0173628,0.633652
227,362.814,1,17.3664,22.1249,21.4525,1.65757,0.0408672,-0.135381,0.188942,1.00879,0.0164086,0.653589
228,365.877,1,17.7233,22.1634,20.3408,1.65756,0.0400015,-0.158779,0.188375,0.975391,0.0170766,0.737374
229,370.088,1,18.7934,22.1466,20.6562,1.69339,0.042483,-0.210653,0.190412,0.979866,0.0175251,0.690888
230,373.488,1,18.1674,22.1729,21.2772,1.66065,0.0487745,-0.175948,0.196304,1.01199,0.0174974,0.621043
231,364.14,1,17.1758,22.1944,21.4939,1.6438,0.043956,-0.119678,0.201406,0.995151,0.0155161,0.636199
