pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
-0.0625745,0.466667,-1.76307,0.0477778,-0.152898,0.466667,All
0.026416,0.477778,-1.75463,0.0488889,-0.0630063,0.477778,All
0.0650524,0.488889,-1.74329,0.05,-0.0503264,0.488889,All
0.0782682,0.5,-1.73697,0.0511111,-0.00725055,0.5,All
0.105446,0.511111,-1.73434,0.0522222,0.00146559,0.511111,All
0.174956,0.522222,-1.72596,0.0533333,0.00797046,0.522222,All
0.191222,0.533333,-1.71242,0.0544444,0.125968,0.533333,All
0.193177,0.544444,-1.6932,0.0555556,0.14523,0.544444,All
0.199802,0.555556,-1.67723,0.0566667,0.154344,0.555556,All
0.241224,0.566667,-1.66261,0.0577778,0.161791,0.566667,All
0.275739,0.577778,-1.65412,0.0588889,0.197368,0.577778,All
0.341604,0.588889,-1.64895,0.06,0.312008,0.588889,All
0.394037,0.6,-1.63071,0.0611111,0.340436,0.6,All
0.395559,0.611111,-1.61092,0.0622222,0.362082,0.611111,All
0.447585,0.622222,-1.59358,0.0633333,0.363584,0.622222,All
0.464352,0.633333,-1.58722,0.0644444,0.382846,0.633333,All
0.481404,0.644444,-1.58296,0.0655556,0.390204,0.644444,All
0.515717,0.655556,-1.55293,0.0666667,0.463679,0.655556,All
0.519487,0.666667,-1.54077,0.0677778,0.491727,0.666667,All
0.552526,0.677778,-1.53647,0.0688889,0.494409,0.677778,All
0.576332,0.688889,-1.52783,0.07,0.498498,0.688889,All
0.589845,0.7,-1.50046,0.0711111,0.500737,0.7,All
0.590719,0.711111,-1.43063,0.0722222,0.543182,0.711111,All
0.59759,0.722222,-1.42153,0.0733333,0.558357,0.722222,All
0.601355,0.733333,-1.41803,0.0744444,0.575307,0.733333,All
0.603333,0.744444,-1.40977,0.0755556,0.586672,0.744444,All
0.629356,0.755556,-1.4026,0.0766667,0.599191,0.755556,All
0.638792,0.766667,-1.40085,0.0777778,0.5993,0.766667,All
0.639457,0.777778,-1.3778,0.0788889,0.612167,0.777778,All
0.645566,0.788889,-1.37423,0.08,0.613278,0.788889,All
0.656339,0.8,-1.34806,0.0811111,0.619944,0.8,All
0.687832,0.811111,-1.34532,0.0822222,0.656443,0.811111,All
0.711362,0.822222,-1.33663,0.0833333,0.684203,0.822222,All
0.778091,0.833333,-1.32909,0.0844444,0.71409,0.833333,All
0.789151,0.844444,-1.29338,0.0855556,0.766115,0.844444,All
0.827957,0.855556,-1.28555,0.0866667,0.798789,0.855556,All
0.886477,0.866667,-1.28191,0.0877778,0.911625,0.866667,All
0.928258,0.877778,-1.26861,0.0888889,0.939475,0.877778,All
0.967347,0.888889,-1.25293,0.09,1.00409,0.888889,All
1.06866,0.9,-1.24338,0.0911111,1.16901,0.9,All
1.19695,0.911111,-1.2365,0.0922222,1.22092,0.911111,All
1.26622,0.922222,-1.21787,0.0933333,1.3662,0.922222,All
1.28034,0.933333,-1.21341,0.0944444,1.36811,0.933333,All
1.28594,0.944444,-1.20278,0.0955556,1.36994,0.944444,All
1.32599,0.955556,-1.19552,0.0966667,1.37612,0.955556,All
1.33087,0.966667,-1.19365,0.0977778,1.56313,0.966667,All
1.33659,0.977778,-1.19095,0.0988889,1.57768,0.977778,All
1.46506,0.988889,-1.1909,0.1,1.78198,0.988889,All
1.4744,1,-1.1864,0.101111,1.91214,1,All
4,1,-1.17892,0.102222,4,1,All
,,-1.17191,0.103333,,,All
,,-1.16413,0.104444,,,All
,,-1.14783,0.105556,,,All
,,-1.14695,0.106667,,,All
,,-1.14473,0.107778,,,All
,,-1.14372,0.108889,,,All
,,-1.14026,0.11,,,All
,,-1.112,0.111111,,,All
,,-1.10755,0.112222,,,All
,,-1.10596,0.113333,,,All
,,-1.09437,0.114444,,,All
,,-1.08768,0.115556,,,All
,,-1.08653,0.116667,,,All
,,-1.08621,0.117778,,,All
,,-1.07236,0.118889,,,All
,,-1.06025,0.12,,,All
,,-1.05568,0.121111,,,All
,,-1.04829,0.122222,,,All
,,-1.04803,0.123333,,,All
,,-1.04661,0.124444,,,All
,,-1.04022,0.125556,,,All
,,-1.03354,0.126667,,,All
,,-1.03124,0.127778,,,All
,,-1.01693,0.128889,,,All
,,-1.00976,0.13,,,All
,,-0.998185,0.131111,,,All
,,-0.981837,0.132222,,,All
,,-0.979559,0.133333,,,All
,,-0.97296,0.134444,,,All
,,-0.965791,0.135556,,,All
,,-0.950804,0.136667,,,All
,,-0.949334,0.137778,,,All
,,-0.93126,0.138889,,,All
,,-0.927081,0.14,,,All
,,-0.900069,0.141111,,,All
,,-0.871423,0.142222,,,All
,,-0.869949,0.143333,,,All
,,-0.868113,0.144444,,,All
,,-0.85974,0.145556,,,All
,,-0.858188,0.146667,,,All
,,-0.85585,0.147778,,,All
,,-0.854602,0.148889,,,All
,,-0.849108,0.15,,,All
,,-0.821616,0.151111,,,All
,,-0.814279,0.152222,,,All
,,-0.813793,0.153333,,,All
,,-0.813036,0.154444,,,All
,,-0.810857,0.155556,,,All
,,-0.801714,0.156667,,,All
,,-0.787513,0.157778,,,All
,,-0.787421,0.158889,,,All
,,-0.778131,0.16,,,All
,,-0.773915,0.161111,,,All
,,-0.766058,0.162222,,,All
,,-0.764258,0.163333,,,All
,,-0.763892,0.164444,,,All
,,-0.763562,0.165556,,,All
,,-0.759915,0.166667,,,All
,,-0.752487,0.167778,,,All
,,-0.749017,0.168889,,,All
,,-0.748771,0.17,,,All
,,-0.748266,0.171111,,,All
,,-0.744653,0.172222,,,All
,,-0.735329,0.173333,,,All
,,-0.731895,0.174444,,,All
,,-0.728995,0.175556,,,All
,,-0.722328,0.176667,,,All
,,-0.721009,0.177778,,,All
,,-0.720094,0.178889,,,All
,,-0.719686,0.18,,,All
,,-0.713603,0.181111,,,All
,,-0.709799,0.182222,,,All
,,-0.70617,0.183333,,,All
,,-0.70454,0.184444,,,All
,,-0.70304,0.185556,,,All
,,-0.700623,0.186667,,,All
,,-0.698472,0.187778,,,All
,,-0.698467,0.188889,,,All
,,-0.695378,0.19,,,All
,,-0.687715,0.191111,,,All
,,-0.686538,0.192222,,,All
,,-0.684002,0.193333,,,All
,,-0.682829,0.194444,,,All
,,-0.678097,0.195556,,,All
,,-0.676981,0.196667,,,All
,,-0.676658,0.197778,,,All
,,-0.675959,0.198889,,,All
,,-0.672495,0.2,,,All
,,-0.672069,0.201111,,,All
,,-0.665458,0.202222,,,All
,,-0.660038,0.203333,,,All
,,-0.655689,0.204444,,,All
,,-0.655377,0.205556,,,All
,,-0.652635,0.206667,,,All
,,-0.641451,0.207778,,,All
,,-0.626987,0.208889,,,All
,,-0.622346,0.21,,,All
,,-0.615724,0.211111,,,All
,,-0.614169,0.212222,,,All
,,-0.61021,0.213333,,,All
,,-0.60894,0.214444,,,All
,,-0.605871,0.215556,,,All
,,-0.59987,0.216667,,,All
,,-0.591957,0.217778,,,All
,,-0.59061,0.218889,,,All
,,-0.588457,0.22,,,All
,,-0.586013,0.221111,,,All
,,-0.582041,0.222222,,,All
,,-0.577216,0.223333,,,All
,,-0.570647,0.224444,,,All
,,-0.553694,0.225556,,,All
,,-0.542345,0.226667,,,All
,,-0.537871,0.227778,,,All
,,-0.533732,0.228889,,,All
,,-0.533238,0.23,,,All
,,-0.531865,0.231111,,,All
,,-0.530524,0.232222,,,All
,,-0.521873,0.233333,,,All
,,-0.51937,0.234444,,,All
,,-0.516312,0.235556,,,All
,,-0.516058,0.236667,,,All
,,-0.514263,0.237778,,,All
,,-0.508569,0.238889,,,All
,,-0.507523,0.24,,,All
,,-0.50603,0.241111,,,All
,,-0.496204,0.242222,,,All
,,-0.495781,0.243333,,,All
,,-0.495734,0.244444,,,All
,,-0.488665,0.245556,,,All
,,-0.488053,0.246667,,,All
,,-0.482952,0.247778,,,All
,,-0.479605,0.248889,,,All
,,-0.478011,0.25,,,All
,,-0.477439,0.251111,,,All
,,-0.466474,0.252222,,,All
,,-0.464361,0.253333,,,All
,,-0.463572,0.254444,,,All
,,-0.462168,0.255556,,,All
,,-0.458787,0.256667,,,All
,,-0.458043,0.257778,,,All
,,-0.453922,0.258889,,,All
,,-0.453543,0.26,,,All
,,-0.451564,0.261111,,,All
,,-0.449892,0.262222,,,All
,,-0.448886,0.263333,,,All
,,-0.445716,0.264444,,,All
,,-0.443919,0.265556,,,All
,,-0.433251,0.266667,,,All
,,-0.430846,0.267778,,,All
,,-0.430299,0.268889,,,All
,,-0.429989,0.27,,,All
,,-0.429003,0.271111,,,All
,,-0.426513,0.272222,,,All
,,-0.424982,0.273333,,,All
,,-0.414605,0.274444,,,All
,,-0.408467,0.275556,,,All
,,-0.404015,0.276667,,,All
,,-0.403888,0.277778,,,All
,,-0.403156,0.278889,,,All
,,-0.402898,0.28,,,All
,,-0.40275,0.281111,,,All
,,-0.389644,0.282222,,,All
,,-0.386436,0.283333,,,All
,,-0.385115,0.284444,,,All
,,-0.383105,0.285556,,,All
,,-0.38,0.286667,,,All
,,-0.378895,0.287778,,,All
,,-0.378002,0.288889,,,All
,,-0.377798,0.29,,,All
,,-0.376477,0.291111,,,All
,,-0.375908,0.292222,,,All
,,-0.374381,0.293333,,,All
,,-0.366458,0.294444,,,All
,,-0.36617,0.295556,,,All
,,-0.365395,0.296667,,,All
,,-0.36481,0.297778,,,All
,,-0.362154,0.298889,,,All
,,-0.360611,0.3,,,All
,,-0.359873,0.301111,,,All
,,-0.352209,0.302222,,,All
,,-0.350594,0.303333,,,All
,,-0.349,0.304444,,,All
,,-0.346458,0.305556,,,All
,,-0.344956,0.306667,,,All
,,-0.34318,0.307778,,,All
,,-0.340367,0.308889,,,All
,,-0.338354,0.31,,,All
,,-0.334245,0.311111,,,All
,,-0.332638,0.312222,,,All
,,-0.331409,0.313333,,,All
,,-0.331289,0.314444,,,All
,,-0.329548,0.315556,,,All
,,-0.328649,0.316667,,,All
,,-0.328031,0.317778,,,All
,,-0.327216,0.318889,,,All
,,-0.322918,0.32,,,All
,,-0.320052,0.321111,,,All
,,-0.318583,0.322222,,,All
,,-0.316765,0.323333,,,All
,,-0.316303,0.324444,,,All
,,-0.315421,0.325556,,,All
,,-0.312673,0.326667,,,All
,,-0.311728,0.327778,,,All
,,-0.304734,0.328889,,,All
,,-0.304666,0.33,,,All
,,-0.299359,0.331111,,,All
,,-0.298739,0.332222,,,All
,,-0.297855,0.333333,,,All
,,-0.291048,0.334444,,,All
,,-0.290732,0.335556,,,All
,,-0.290075,0.336667,,,All
,,-0.287332,0.337778,,,All
,,-0.285234,0.338889,,,All
,,-0.281306,0.34,,,All
,,-0.275232,0.341111,,,All
,,-0.274042,0.342222,,,All
,,-0.272486,0.343333,,,All
,,-0.270217,0.344444,,,All
,,-0.265825,0.345556,,,All
,,-0.261234,0.346667,,,All
,,-0.258889,0.347778,,,All
,,-0.257741,0.348889,,,All
,,-0.257228,0.35,,,All
,,-0.256249,0.351111,,,All
,,-0.248209,0.352222,,,All
,,-0.245864,0.353333,,,All
,,-0.241564,0.354444,,,All
,,-0.240158,0.355556,,,All
,,-0.238546,0.356667,,,All
,,-0.236824,0.357778,,,All
,,-0.233793,0.358889,,,All
,,-0.232625,0.36,,,All
,,-0.228826,0.361111,,,All
,,-0.225741,0.362222,,,All
,,-0.220958,0.363333,,,All
,,-0.219348,0.364444,,,All
,,-0.218151,0.365556,,,All
,,-0.214816,0.366667,,,All
,,-0.214733,0.367778,,,All
,,-0.213307,0.368889,,,All
,,-0.20731,0.37,,,All
,,-0.205277,0.371111,,,All
,,-0.203506,0.372222,,,All
,,-0.197134,0.373333,,,All
,,-0.188365,0.374444,,,All
,,-0.187875,0.375556,,,All
,,-0.181209,0.376667,,,All
,,-0.175441,0.377778,,,All
,,-0.174921,0.378889,,,All
,,-0.168739,0.38,,,All
,,-0.168602,0.381111,,,All
,,-0.168279,0.382222,,,All
,,-0.16716,0.383333,,,All
,,-0.16426,0.384444,,,All
,,-0.163022,0.385556,,,All
,,-0.161653,0.386667,,,All
,,-0.156427,0.387778,,,All
,,-0.155537,0.388889,,,All
,,-0.152349,0.39,,,All
,,-0.151617,0.391111,,,All
,,-0.151242,0.392222,,,All
,,-0.150517,0.393333,,,All
,,-0.14832,0.394444,,,All
,,-0.143998,0.395556,,,All
,,-0.140526,0.396667,,,All
,,-0.139927,0.397778,,,All
,,-0.13693,0.398889,,,All
,,-0.136564,0.4,,,All
,,-0.131465,0.401111,,,All
,,-0.131136,0.402222,,,All
,,-0.128115,0.403333,,,All
,,-0.128024,0.404444,,,All
,,-0.126964,0.405556,,,All
,,-0.124832,0.406667,,,All
,,-0.123728,0.407778,,,All
,,-0.116525,0.408889,,,All
,,-0.115577,0.41,,,All
,,-0.113954,0.411111,,,All
,,-0.110104,0.412222,,,All
,,-0.109028,0.413333,,,All
,,-0.106912,0.414444,,,All
,,-0.098881,0.415556,,,All
,,-0.0972752,0.416667,,,All
,,-0.0946636,0.417778,,,All
,,-0.093678,0.418889,,,All
,,-0.0919436,0.42,,,All
,,-0.0780586,0.421111,,,All
,,-0.0687598,0.422222,,,All
,,-0.0664645,0.423333,,,All
,,-0.0652913,0.424444,,,All
,,-0.0633544,0.425556,,,All
,,-0.0627172,0.426667,,,All
,,-0.0626074,0.427778,,,All
,,-0.0578287,0.428889,,,All
,,-0.0548391,0.43,,,All
,,-0.0542497,0.431111,,,All
,,-0.0523251,0.432222,,,All
,,-0.049393,0.433333,,,All
,,-0.047726,0.434444,,,All
,,-0.0442657,0.435556,,,All
,,-0.0430388,0.436667,,,All
,,-0.042696,0.437778,,,All
,,-0.0359988,0.438889,,,All
,,-0.0359491,0.44,,,All
,,-0.0263067,0.441111,,,All
,,-0.0260867,0.442222,,,All
,,-0.0223392,0.443333,,,All
,,-0.02109,0.444444,,,All
,,-0.018633,0.445556,,,All
,,-0.0149447,0.446667,,,All
,,-0.0106231,0.447778,,,All
,,-0.0102723,0.448889,,,All
,,-0.00776584,0.45,,,All
,,-0.00427376,0.451111,,,All
,,-3.17403e-05,0.452222,,,All
,,0.00270595,0.453333,,,All
,,0.00650855,0.454444,,,All
,,0.00836194,0.455556,,,All
,,0.0144726,0.456667,,,All
,,0.014931,0.457778,,,All
,,0.0238456,0.458889,,,All
,,0.0312409,0.46,,,All
,,0.0331187,0.461111,,,All
,,0.040306,0.462222,,,All
,,0.0404949,0.463333,,,All
,,0.0406985,0.464444,,,All
,,0.0430614,0.465556,,,All
,,0.045511,0.466667,,,All
,,0.0513819,0.467778,,,All
,,0.0595562,0.468889,,,All
,,0.0662881,0.47,,,All
,,0.068365,0.471111,,,All
,,0.0733623,0.472222,,,All
,,0.07779,0.473333,,,All
,,0.0805412,0.474444,,,All
,,0.0811904,0.475556,,,All
,,0.0882431,0.476667,,,All
,,0.0908746,0.477778,,,All
,,0.0914826,0.478889,,,All
,,0.0959993,0.48,,,All
,,0.103927,0.481111,,,All
,,0.105213,0.482222,,,All
,,0.107856,0.483333,,,All
,,0.108325,0.484444,,,All
,,0.112075,0.485556,,,All
,,0.112837,0.486667,,,All
,,0.113001,0.487778,,,All
,,0.113073,0.488889,,,All
,,0.118315,0.49,,,All
,,0.119524,0.491111,,,All
,,0.119556,0.492222,,,All
,,0.120241,0.493333,,,All
,,0.121677,0.494444,,,All
,,0.122227,0.495556,,,All
,,0.132558,0.496667,,,All
,,0.1338,0.497778,,,All
,,0.133805,0.498889,,,All
,,0.135084,0.5,,,All
,,0.140004,0.501111,,,All
,,0.14285,0.502222,,,All
,,0.143159,0.503333,,,All
,,0.144892,0.504444,,,All
,,0.147393,0.505556,,,All
,,0.151574,0.506667,,,All
,,0.151749,0.507778,,,All
,,0.152009,0.508889,,,All
,,0.152457,0.51,,,All
,,0.153507,0.511111,,,All
,,0.156493,0.512222,,,All
,,0.158949,0.513333,,,All
,,0.159161,0.514444,,,All
,,0.159778,0.515556,,,All
,,0.159885,0.516667,,,All
,,0.16355,0.517778,,,All
,,0.16423,0.518889,,,All
,,0.171684,0.52,,,All
,,0.173648,0.521111,,,All
,,0.173879,0.522222,,,All
,,0.175272,0.523333,,,All
,,0.176845,0.524444,,,All
,,0.189927,0.525556,,,All
,,0.19001,0.526667,,,All
,,0.192793,0.527778,,,All
,,0.194468,0.528889,,,All
,,0.194543,0.53,,,All
,,0.197508,0.531111,,,All
,,0.197883,0.532222,,,All
,,0.198292,0.533333,,,All
,,0.199102,0.534444,,,All
,,0.19992,0.535556,,,All
,,0.202114,0.536667,,,All
,,0.204474,0.537778,,,All
,,0.204522,0.538889,,,All
,,0.207479,0.54,,,All
,,0.208097,0.541111,,,All
,,0.212252,0.542222,,,All
,,0.213286,0.543333,,,All
,,0.213443,0.544444,,,All
,,0.22197,0.545556,,,All
,,0.222045,0.546667,,,All
,,0.225901,0.547778,,,All
,,0.228926,0.548889,,,All
,,0.236433,0.55,,,All
,,0.236749,0.551111,,,All
,,0.237101,0.552222,,,All
,,0.240383,0.553333,,,All
,,0.240437,0.554444,,,All
,,0.243079,0.555556,,,All
,,0.246322,0.556667,,,All
,,0.247078,0.557778,,,All
,,0.247839,0.558889,,,All
,,0.25087,0.56,,,All
,,0.253754,0.561111,,,All
,,0.25457,0.562222,,,All
,,0.254832,0.563333,,,All
,,0.257158,0.564444,,,All
,,0.259629,0.565556,,,All
,,0.260351,0.566667,,,All
,,0.26152,0.567778,,,All
,,0.26194,0.568889,,,All
,,0.261993,0.57,,,All
,,0.264133,0.571111,,,All
,,0.265607,0.572222,,,All
,,0.267229,0.573333,,,All
,,0.270203,0.574444,,,All
,,0.273091,0.575556,,,All
,,0.275743,0.576667,,,All
,,0.277276,0.577778,,,All
,,0.282837,0.578889,,,All
,,0.293805,0.58,,,All
,,0.297743,0.581111,,,All
,,0.298184,0.582222,,,All
,,0.30012,0.583333,,,All
,,0.30074,0.584444,,,All
,,0.301044,0.585556,,,All
,,0.301542,0.586667,,,All
,,0.302313,0.587778,,,All
,,0.303758,0.588889,,,All
,,0.308155,0.59,,,All
,,0.308281,0.591111,,,All
,,0.308702,0.592222,,,All
,,0.310099,0.593333,,,All
,,0.311653,0.594444,,,All
,,0.312863,0.595556,,,All
,,0.314407,0.596667,,,All
,,0.314916,0.597778,,,All
,,0.316926,0.598889,,,All
,,0.318713,0.6,,,All
,,0.318817,0.601111,,,All
,,0.320445,0.602222,,,All
,,0.321108,0.603333,,,All
,,0.321218,0.604444,,,All
,,0.322666,0.605556,,,All
,,0.323878,0.606667,,,All
,,0.32392,0.607778,,,All
,,0.332978,0.608889,,,All
,,0.333188,0.61,,,All
,,0.334297,0.611111,,,All
,,0.334472,0.612222,,,All
,,0.33602,0.613333,,,All
,,0.336055,0.614444,,,All
,,0.339303,0.615556,,,All
,,0.340251,0.616667,,,All
,,0.340465,0.617778,,,All
,,0.342456,0.618889,,,All
,,0.344398,0.62,,,All
,,0.348293,0.621111,,,All
,,0.350165,0.622222,,,All
,,0.352519,0.623333,,,All
,,0.353465,0.624444,,,All
,,0.355108,0.625556,,,All
,,0.357785,0.626667,,,All
,,0.358886,0.627778,,,All
,,0.359325,0.628889,,,All
,,0.360741,0.63,,,All
,,0.363608,0.631111,,,All
,,0.363656,0.632222,,,All
,,0.36871,0.633333,,,All
,,0.370647,0.634444,,,All
,,0.376823,0.635556,,,All
,,0.382442,0.636667,,,All
,,0.383649,0.637778,,,All
,,0.387792,0.638889,,,All
,,0.396134,0.64,,,All
,,0.396428,0.641111,,,All
,,0.399021,0.642222,,,All
,,0.399101,0.643333,,,All
,,0.401993,0.644444,,,All
,,0.405097,0.645556,,,All
,,0.408319,0.646667,,,All
,,0.409936,0.647778,,,All
,,0.415626,0.648889,,,All
,,0.415827,0.65,,,All
,,0.433923,0.651111,,,All
,,0.434457,0.652222,,,All
,,0.437347,0.653333,,,All
,,0.441272,0.654444,,,All
,,0.44147,0.655556,,,All
,,0.443517,0.656667,,,All
,,0.443622,0.657778,,,All
,,0.444341,0.658889,,,All
,,0.449671,0.66,,,All
,,0.450099,0.661111,,,All
,,0.450384,0.662222,,,All
,,0.451093,0.663333,,,All
,,0.452136,0.664444,,,All
,,0.454868,0.665556,,,All
,,0.457079,0.666667,,,All
,,0.461726,0.667778,,,All
,,0.463054,0.668889,,,All
,,0.470963,0.67,,,All
,,0.473227,0.671111,,,All
,,0.473541,0.672222,,,All
,,0.474209,0.673333,,,All
,,0.477807,0.674444,,,All
,,0.478492,0.675556,,,All
,,0.479255,0.676667,,,All
,,0.479814,0.677778,,,All
,,0.482146,0.678889,,,All
,,0.483353,0.68,,,All
,,0.486706,0.681111,,,All
,,0.489165,0.682222,,,All
,,0.490272,0.683333,,,All
,,0.490862,0.684444,,,All
,,0.492123,0.685556,,,All
,,0.492725,0.686667,,,All
,,0.494973,0.687778,,,All
,,0.49516,0.688889,,,All
,,0.495932,0.69,,,All
,,0.49717,0.691111,,,All
,,0.503822,0.692222,,,All
,,0.507561,0.693333,,,All
,,0.511554,0.694444,,,All
,,0.5119,0.695556,,,All
,,0.512771,0.696667,,,All
,,0.515136,0.697778,,,All
,,0.516834,0.698889,,,All
,,0.517327,0.7,,,All
,,0.519809,0.701111,,,All
,,0.520231,0.702222,,,All
,,0.520815,0.703333,,,All
,,0.522857,0.704444,,,All
,,0.527206,0.705556,,,All
,,0.532406,0.706667,,,All
,,0.532525,0.707778,,,All
,,0.534397,0.708889,,,All
,,0.536846,0.71,,,All
,,0.537889,0.711111,,,All
,,0.540877,0.712222,,,All
,,0.541848,0.713333,,,All
,,0.542366,0.714444,,,All
,,0.543588,0.715556,,,All
,,0.548545,0.716667,,,All
,,0.549673,0.717778,,,All
,,0.550237,0.718889,,,All
,,0.552301,0.72,,,All
,,0.55544,0.721111,,,All
,,0.566761,0.722222,,,All
,,0.568956,0.723333,,,All
,,0.569644,0.724444,,,All
,,0.570913,0.725556,,,All
,,0.571028,0.726667,,,All
,,0.57523,0.727778,,,All
,,0.577614,0.728889,,,All
,,0.581159,0.73,,,All
,,0.583062,0.731111,,,All
,,0.583859,0.732222,,,All
,,0.587904,0.733333,,,All
,,0.593692,0.734444,,,All
,,0.593748,0.735556,,,All
,,0.600401,0.736667,,,All
,,0.606351,0.737778,,,All
,,0.615786,0.738889,,,All
,,0.618428,0.74,,,All
,,0.620131,0.741111,,,All
,,0.628617,0.742222,,,All
,,0.629359,0.743333,,,All
,,0.629657,0.744444,,,All
,,0.637187,0.745556,,,All
,,0.639247,0.746667,,,All
,,0.642575,0.747778,,,All
,,0.643231,0.748889,,,All
,,0.645241,0.75,,,All
,,0.647734,0.751111,,,All
,,0.648047,0.752222,,,All
,,0.648157,0.753333,,,All
,,0.648511,0.754444,,,All
,,0.65258,0.755556,,,All
,,0.652715,0.756667,,,All
,,0.657364,0.757778,,,All
,,0.659779,0.758889,,,All
,,0.662564,0.76,,,All
,,0.668268,0.761111,,,All
,,0.670193,0.762222,,,All
,,0.677908,0.763333,,,All
,,0.683814,0.764444,,,All
,,0.696226,0.765556,,,All
,,0.696359,0.766667,,,All
,,0.698085,0.767778,,,All
,,0.700143,0.768889,,,All
,,0.702262,0.77,,,All
,,0.703134,0.771111,,,All
,,0.704465,0.772222,,,All
,,0.704687,0.773333,,,All
,,0.706339,0.774444,,,All
,,0.707281,0.775556,,,All
,,0.707865,0.776667,,,All
,,0.709915,0.777778,,,All
,,0.710139,0.778889,,,All
,,0.710636,0.78,,,All
,,0.713005,0.781111,,,All
,,0.714734,0.782222,,,All
,,0.719952,0.783333,,,All
,,0.720119,0.784444,,,All
,,0.722864,0.785556,,,All
,,0.723463,0.786667,,,All
,,0.724199,0.787778,,,All
,,0.726009,0.788889,,,All
,,0.729902,0.79,,,All
,,0.732835,0.791111,,,All
,,0.734163,0.792222,,,All
,,0.741507,0.793333,,,All
,,0.743606,0.794444,,,All
,,0.745435,0.795556,,,All
,,0.745547,0.796667,,,All
,,0.751515,0.797778,,,All
,,0.753706,0.798889,,,All
,,0.757968,0.8,,,All
,,0.759183,0.801111,,,All
,,0.765137,0.802222,,,All
,,0.768791,0.803333,,,All
,,0.770709,0.804444,,,All
,,0.7714,0.805556,,,All
,,0.774381,0.806667,,,All
,,0.775055,0.807778,,,All
,,0.78781,0.808889,,,All
,,0.792775,0.81,,,All
,,0.79916,0.811111,,,All
,,0.803707,0.812222,,,All
,,0.805863,0.813333,,,All
,,0.80707,0.814444,,,All
,,0.810178,0.815556,,,All
,,0.811768,0.816667,,,All
,,0.811872,0.817778,,,All
,,0.812277,0.818889,,,All
,,0.815446,0.82,,,All
,,0.83195,0.821111,,,All
,,0.837842,0.822222,,,All
,,0.843875,0.823333,,,All
,,0.846037,0.824444,,,All
,,0.846412,0.825556,,,All
