iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
41,463.277,1,20.0674,26.4096,23.479,1.5666,0.0427645,-0.387266,0.358486,0.91439,0.374225,0.648789
42,461.848,1,19.8335,26.9241,24.5674,1.53537,0.0441037,-0.381525,0.349409,0.91466,0.372144,0.658275
43,452.387,1,19.6959,26.6543,24.542,1.45861,0.0418986,-0.367016,0.340562,0.900179,0.396452,0.641607
44,443.417,1,20.1406,26.7935,24.451,1.36117,0.0433943,-0.388825,0.331938,0.883624,0.386413,0.62707
45,446.354,1,20.1166,26.9549,25.0981,1.47556,0.0406427,-0.39145,0.323534,0.86125,0.382573,0.611192
46,441.059,1,20.4113,27.4155,26.5466,1.40566,0.0404172,-0.390483,0.315341,0.878456,0.38418,0.601494
47,431.232,1,20.1913,27.3968,24.9214,1.33538,0.0383963,-0.393674,0.307357,0.856213,0.385467,0.64773
48,430.714,1,20.1385,27.6551,26.884,1.33532,0.0360915,-0.389381,0.299574,0.851821,0.380841,0.696965
49,430.154,1,19.7457,27.74,25.4023,1.48779,0.0246374,-0.372399,0.291989,0.830252,0.381848,0.793147
50,429.02,1,20.0234,26.7928,24.7483,1.48785,0.0266031,-0.384277,0.284596,0.821796,0.372179,0.773064
51,429.968,1,20.1876,27.0095,25.3473,1.52251,0.0197221,-0.385721,0.27739,0.869701,0.372928,0.808078
52,420.266,1,20.0003,28.0008,25.4922,1.47734,0.0197342,-0.380426,0.270366,0.847679,0.367129,0.787617
53,421.38,1,20.2971,27.9757,24.0663,1.45141,0.0232765,-0.398243,0.26352,0.826216,0.370368,0.774024
54,417.727,1,20.0983,27.833,25.0068,1.50888,0.0143603,-0.392796,0.256848,0.805295,0.36099,0.818819
55,426.79,1,19.6247,27.5498,25.2389,1.56827,0.0217417,-0.3711,0.250344,0.784905,0.363969,0.798086
56,424.236,1,19.6743,27.6286,24.381,1.52872,0.0231529,-0.368561,0.244005,0.765031,0.359024,0.777878
57,420.78,1,19.7959,27.3581,25.066,1.45228,0.0219953,-0.373946,0.237827,0.775316,0.364519,0.810348
58,414.292,1,19.98,27.8839,26.049,1.48685,0.0200081,-0.38616,0.231805,0.755685,0.35529,0.789829
59,420.458,1,19.8108,27.726,24.7507,1.48681,0.0193088,-0.378796,0.225936,0.770904,0.360915,0.84047
60,417.776,1,20.1505,27.1524,24.1973,1.42235,0.0215886,-0.385515,0.220215,0.814761,0.351777,0.868854
61,410.562,1,20.128,27.6833,27.161,1.41985,0.0159515,-0.388861,0.214639,0.794131,0.344816,0.917912
62,405.43,1,19.8342,27.571,24.8311,1.31226,0.0217436,-0.380291,0.209204,0.859701,0.347554,0.89467
63,413.326,1,19.6011,27.4838,25.5885,1.36102,0.0217559,-0.367616,0.21288,0.89562,0.34943,0.872016
64,409.692,1,19.6138,27.4809,25.02,1.40259,0.0183873,-0.368929,0.213519,0.872942,0.360279,0.849937
65,411.146,1,19.5172,27.5157,25.3387,1.40263,0.0194513,-0.370408,0.21691,0.850839,0.358046,0.828416
66,420.491,1,19.4407,27.4726,24.1078,1.43671,0.0229256,-0.36943,0.211418,0.862208,0.349151,0.82233
67,416.86,1,19.2935,27.4339,25.1736,1.38794,0.0242364,-0.358221,0.209654,0.84476,0.34031,0.886214
68,414.164,1,19.5662,27.5337,25.4978,1.41198,0.0202858,-0.368445,0.213614,0.857219,0.331693,0.863775
69,406.768,1,19.8536,27.5984,23.3979,1.34138,0.0192715,-0.375853,0.213889,0.835514,0.334964,0.886454
70,413.473,1,19.6887,27.5302,23.4698,1.35774,0.0241628,-0.374205,0.215352,0.814358,0.332993,0.899843
71,412.777,1,20.1944,27.2515,22.034,1.40488,0.0189527,-0.396413,0.213637,0.850611,0.342165,0.877059
72,414.063,1,20.2376,27.7067,22.0708,1.43478,0.0162361,-0.397579,0.210579,0.833634,0.359768,0.870004
73,412.305,1,19.5489,27.2756,26.2446,1.43491,0.0185421,-0.369085,0.214708,0.812525,0.350659,0.847975
74,406.935,1,19.5275,27.4168,27.7035,1.36979,0.0214504,-0.367713,0.209272,0.791952,0.350243,0.826504
75,403.32,1,19.7318,26.6937,27.3778,1.36975,0.0206948,-0.375172,0.206774,0.771899,0.341375,0.805577
76,399.59,1,19.5115,26.9497,26.5257,1.39625,0.0155194,-0.368601,0.208975,0.752354,0.362884,0.785179
77,405.477,1,19.4856,26.9694,24.7717,1.4446,0.0159446,-0.365512,0.20991,0.733304,0.371235,0.765298
78,404.639,1,19.8769,26.8159,24.6321,1.44461,0.0169178,-0.381241,0.208929,0.714737,0.376209,0.74592
79,405.836,1,19.8957,27.1187,25.5251,1.40801,0.0194089,-0.386227,0.212438,0.696643,0.389006,0.727033
80,405.685,1,19.7129,27.2001,26.8333,1.35286,0.0205156,-0.375841,0.211793,0.73048,0.379156,0.802932
81,408.995,1,19.7817,27.2211,25.2369,1.35141,0.0231668,-0.375888,0.20643,0.71795,0.385676,0.828998
82,413.51,1,19.8159,27.3117,24.6176,1.42083,0.0205832,-0.377053,0.213044,0.708457,0.390807,0.808007
83,413.887,1,20.1702,26.9583,23.7677,1.5374,0.00650372,-0.391075,0.211194,0.759261,0.380911,0.797195
84,405.943,1,19.5368,27.077,27.267,1.47945,0.00332035,-0.366119,0.209547,0.761291,0.392348,0.77701
85,414.193,1,19.9305,27.2024,25.1626,1.50396,0.0146697,-0.392843,0.208869,0.773004,0.382414,0.757335
86,410.061,1,19.8588,27.5758,26.4892,1.39907,0.0206988,-0.384444,0.210012,0.753431,0.376483,0.786052
87,404.44,1,20.1055,27.4806,26.3807,1.39418,0.0174662,-0.391174,0.211092,0.734354,0.388472,0.766149
88,405.809,1,20.0411,27.4982,25.7864,1.39416,0.0180239,-0.387263,0.218463,0.755436,0.37931,0.74675
89,407.628,1,19.9162,27.6687,26.3127,1.41404,0.0185781,-0.382919,0.213721,0.770307,0.370587,0.727842
90,403.879,1,19.9472,27.2088,24.3784,1.41382,0.0126005,-0.387994,0.217682,0.844831,0.377994,0.709412
91,401.212,1,20.1624,27.0762,25.3532,1.40115,0.0138164,-0.394455,0.214935,0.853203,0.380649,0.69145
92,412.151,1,19.8935,27.083,26.9306,1.48143,0.0110116,-0.379292,0.229,0.886249,0.378993,0.673942
93,418.508,1,19.9265,26.9451,24.0746,1.57719,2.22045e-16,-0.384852,0.226282,0.863808,0.3827,0.684238
94,423.861,1,19.8104,26.5458,22.2843,1.60496,0.0105615,-0.375836,0.220553,0.841936,0.37301,0.739429
95,416.169,1,20.0832,26.041,23.1449,1.52472,0.0100334,-0.388377,0.215331,0.855524,0.380511,0.763702
96,410.431,1,20.0475,26.6581,23.6855,1.39938,0.0162054,-0.384598,0.219544,0.833862,0.379176,0.830911
97,416.199,1,19.7322,26.7162,28.211,1.39957,0.0208772,-0.383512,0.216085,0.812748,0.404715,0.809872
98,420.682,1,19.5516,27.1139,28.3003,1.49673,0.0169086,-0.371348,0.211183,0.819458,0.394467,0.796493
99,420.356,1,19.2549,26.5016,28.9937,1.57814,0.00841927,-0.355602,0.208792,0.863125,0.384479,0.776325
100,418.06,1,19.668,25.9832,32.1009,1.51645,0.0136161,-0.378323,0.205813,0.931524,0.374744,0.756668
101,418.276,1,19.5561,26.4536,30.7756,1.54182,2.22045e-16,-0.368564,0.21157,0.991734,0.377343,0.737509
102,418.125,1,20.0772,26.0809,32.0308,1.54706,1.08779e-06,-0.389288,0.207147,0.959815,0.387899,0.735185
103,410.474,1,20.0565,26.5627,31.136,1.46777,2.22045e-16,-0.391999,0.212455,0.95772,0.407609,0.7256
104,414.336,1,19.9049,26.4138,29.4416,1.45212,0.0167813,-0.385471,0.205973,0.979055,0.392925,0.640612
105,415.894,1,20.0454,26.9582,29.3071,1.39497,0.0228753,-0.393873,0.210892,0.9245,0.386394,0.674827
106,413.699,1,20.4721,26.509,31.3915,1.39488,0.0207048,-0.409989,0.21742,0.960313,0.392023,0.658171
107,414.089,1,20.3563,26.8713,29.5423,1.45025,0.015639,-0.407981,0.211741,0.937165,0.399401,0.6673
108,415.561,1,20.1837,27.4351,30.5151,1.37968,0.0223857,-0.398469,0.210248,0.936164,0.406211,0.683563
109,411.228,1,19.8341,27.0749,31.855,1.32407,0.0209675,-0.381202,0.216476,1.00844,0.404773,0.699614
110,409.131,1,19.854,26.6027,30.3275,1.33796,0.0177218,-0.370872,0.221584,0.955906,0.405312,0.743095
111,404.774,1,19.7662,26.6454,29.4631,1.33787,0.0150502,-0.371519,0.21327,0.955148,0.386234,0.767466
112,408.737,1,19.8448,26.4846,26.6659,1.45136,0.00982906,-0.37528,0.213895,0.940291,0.377051,0.699753
113,415.878,1,20.2642,26.5419,26.191,1.47561,0.013271,-0.397117,0.209519,0.957841,0.394528,0.700288
114,415.031,1,20.1361,26.3664,29.0377,1.52318,5.10059e-07,-0.392913,0.211856,0.917732,0.386641,0.746737
115,411.864,1,19.265,26.6949,27.9217,1.41168,0.0169594,-0.357503,0.211747,0.927141,0.375951,0.731171
116,403.507,1,19.7241,27.2178,30.7057,1.3998,0.0131728,-0.374219,0.220512,0.886486,0.364798,0.6922
117,408.193,1,19.7448,27.3997,29.5557,1.41867,0.0181791,-0.371507,0.215256,0.876277,0.371854,0.634594
118,403.413,1,19.7648,26.8469,26.9085,1.33743,0.0216907,-0.375032,0.216677,0.882683,0.366158,0.623183
119,401.25,1,20.1139,27.322,29.946,1.39986,0.0115055,-0.391192,0.209217,0.930212,0.373861,0.665702
120,404.172,1,20.3704,27.3341,29.1751,1.42796,0.0100113,-0.396499,0.223379,0.876058,0.38446,0.661416
121,399.334,1,19.9972,27.5362,27.9446,1.43601,0.00758277,-0.383288,0.214588,0.879675,0.368835,0.625117
122,397.799,1,19.9746,27.7285,28.5136,1.40237,0.0109065,-0.383673,0.216882,0.885781,0.374312,0.604964
123,400.888,1,20.2324,27.3467,28.1101,1.41871,0.00841128,-0.392393,0.220992,0.881089,0.375706,0.659977
124,406.266,1,19.7028,27.0113,27.6985,1.49336,0.0049301,-0.373998,0.201049,0.869422,0.388103,0.672592
125,402.586,1,19.4948,27.1967,26.6682,1.45668,2.22045e-16,-0.369243,0.208971,0.872278,0.395909,0.671557
126,402.503,1,19.733,27.3091,29.8405,1.45093,2.22045e-16,-0.376518,0.215615,0.850348,0.383337,0.704231
127,403.31,1,19.8447,27.1723,29.9954,1.46809,1.21816e-06,-0.385086,0.213314,0.875663,0.385493,0.658618
128,406.682,1,19.932,26.8525,29.9991,1.47981,1.78723e-05,-0.388199,0.206496,0.927627,0.383994,0.687417
129,417.12,1,19.7931,26.9437,30.442,1.54305,2.22045e-16,-0.384518,0.209808,0.940821,0.381256,0.73997
130,416.254,1,19.8291,26.89,30.9037,1.49569,2.22045e-16,-0.379658,0.211083,0.980249,0.382792,0.823392
131,413.803,1,19.5696,26.8081,30.3905,1.48035,2.22045e-16,-0.370006,0.205561,1.04161,0.372519,0.801568
132,416.732,1,19.8378,26.9789,32.9577,1.535,2.22045e-16,-0.377655,0.210228,1.00679,0.369478,0.725321
133,411.512,1,20.0175,26.972,28.9986,1.49474,2.22045e-16,-0.387234,0.206274,0.99244,0.381927,0.715087
134,406.196,1,19.4696,27.0145,31.6676,1.42317,2.22045e-16,-0.372254,0.214567,1.03638,0.379931,0.742948
135,402.771,1,19.929,26.6052,27.9151,1.42054,2.22045e-16,-0.391583,0.21042,0.979492,0.370927,0.741722
136,408.543,1,19.6221,27.2033,28.7433,1.41392,2.22045e-16,-0.375365,0.212515,1.05633,0.387123,0.813377
137,417.556,1,19.5564,27.004,28.9151,1.48666,3.4074e-06,-0.369455,0.209729,1.0935,0.381472,0.807609
138,427.825,1,20.0762,27.168,28.825,1.55023,3.94431e-06,-0.390859,0.209112,1.14273,0.382295,0.84708
139,428.966,1,19.645,27.108,33.9232,1.5667,3.43377e-05,-0.377844,0.210755,0.970849,0.383368,0.962251
140,424.697,1,19.8749,27.2817,32.7433,1.50155,0.0114025,-0.388121,0.214439,1.02349,0.391647,0.828627
141,429.331,1,19.6982,27.0043,31.6743,1.51949,0.0166569,-0.371123,0.219547,0.998994,0.385705,0.780616
142,416.117,1,19.6224,27.8225,31.9488,1.45639,0.014497,-0.367072,0.21873,0.960647,0.362112,0.758708
143,420.184,1,19.8653,27.9906,34.0009,1.45643,0.0157706,-0.382672,0.213708,1.01456,0.36258,0.805828
144,428.913,1,19.9215,27.8288,35.8613,1.4106,0.023697,-0.383238,0.205205,1.04396,0.377079,0.894712
145,421.505,1,19.6975,28.2875,30.8719,1.32176,0.0309999,-0.377029,0.217194,0.92284,0.364316,0.724347
146,424.363,1,19.758,28.0794,31.8203,1.36004,0.0297894,-0.385157,0.21244,0.875528,0.367926,0.794208
147,433.887,1,19.8875,28.2633,31.4689,1.32795,0.0371704,-0.38163,0.21614,0.907303,0.363238,0.809351
148,427.651,1,19.962,28.4815,28.3101,1.28565,0.037619,-0.380554,0.214147,0.914167,0.348985,0.765868
149,425.914,1,19.6062,27.4319,27.7427,1.28557,0.0349301,-0.369505,0.212149,0.886452,0.376607,0.840965
150,424.745,1,19.4596,26.8448,28.664,1.41059,0.0254504,-0.364703,0.218518,0.865717,0.386049,0.785453
151,415.959,1,19.7204,27.0691,28.6709,1.41044,0.0199873,-0.37391,0.211074,0.854403,0.379302,0.801726
152,418.28,1,19.8405,27.2221,28.6659,1.38471,0.0250812,-0.380572,0.212978,0.906412,0.350163,0.766177
153,417.102,1,19.9025,27.1926,29.5959,1.42627,0.0201851,-0.384234,0.214323,0.855628,0.363712,0.800963
154,425.06,1,19.9409,27.1448,28.6502,1.45526,0.0219714,-0.384862,0.216969,0.909191,0.380593,0.777389
155,419.354,1,19.9435,26.9596,24.8856,1.46816,0.0182519,-0.376547,0.214255,0.861795,0.384049,0.755718
156,418.722,1,19.8099,27.2645,24.7082,1.42563,0.0221988,-0.37155,0.218807,0.858563,0.367378,0.755521
157,410.052,1,20.0649,27.1977,24.261,1.54777,0.000406018,-0.388182,0.215245,0.790671,0.362973,0.701377
158,414.053,1,20.1975,27.2656,25.1709,1.51571,0.0142161,-0.388143,0.213672,0.764004,0.350295,0.76239
159,412.717,1,20.0723,27.6122,25.7617,1.48911,0.0157706,-0.385155,0.206186,0.788978,0.354509,0.757489
160,417.511,1,19.9843,27.2588,25.6588,1.4715,0.020907,-0.383781,0.210066,0.808109,0.346317,0.760831
161,413.647,1,19.6885,27.3281,26.6502,1.47148,0.0195231,-0.369074,0.214444,0.730877,0.355782,0.735549
162,419.726,1,19.7241,27.9212,26.6957,1.53295,0.0178495,-0.377646,0.209786,0.750314,0.347097,0.80165
163,413.942,1,19.9536,27.6834,26.2536,1.48016,0.0172315,-0.382317,0.211968,0.769633,0.347426,0.786027
164,416.06,1,20.2037,27.3629,24.5255,1.48018,0.0167305,-0.388677,0.222847,0.815523,0.360143,0.72222
165,411.418,1,20.2251,27.4012,24.8555,1.48019,0.0162659,-0.388389,0.214203,0.76735,0.36711,0.688289
166,408.461,1,20.3383,27.2646,24.9474,1.48011,0.0144194,-0.393442,0.219101,0.753082,0.377261,0.659314
167,415.393,1,20.2614,27.6461,25.0142,1.57532,0.0102457,-0.397466,0.219182,0.769809,0.3571,0.678909
168,406.528,1,20.0762,27.4396,25.3005,1.43093,0.0185195,-0.387755,0.214054,0.743202,0.354564,0.701491
169,411.68,1,19.8975,27.1752,25.0628,1.46297,0.0217366,-0.378476,0.213381,0.740002,0.359976,0.645928
170,411.074,1,19.9355,27.6937,26.6149,1.42977,0.020947,-0.387669,0.212056,0.753486,0.366232,0.71593
171,416.404,1,19.4411,27.7604,25.2884,1.43029,0.0251029,-0.368021,0.205259,0.762259,0.37745,0.701589
172,422.728,1,20.2596,27.524,24.7968,1.47891,0.0258493,-0.397218,0.205867,0.798954,0.358708,0.714226
173,422.115,1,19.7818,27.5985,24.1588,1.47888,0.024686,-0.373782,0.209169,0.809828,0.346769,0.724027
174,422.896,1,19.9756,27.5833,25.323,1.38787,0.030215,-0.387622,0.220309,0.843495,0.335574,0.742917
175,419.843,1,19.7282,27.5769,25.8869,1.34678,0.0304909,-0.374077,0.218914,0.838349,0.335557,0.767813
176,419.464,1,19.7931,27.1658,26.7799,1.34682,0.0307166,-0.376316,0.20509,0.843027,0.378964,0.685392
177,418.44,1,19.9065,27.5807,27.4807,1.39254,0.0267872,-0.382861,0.20872,0.811194,0.372509,0.738361
178,416.174,1,20.3285,26.9593,25.0938,1.37225,0.0270406,-0.400577,0.216953,0.803128,0.372924,0.702247
179,420.164,1,19.7778,27.554,25.5667,1.40619,0.0293029,-0.378477,0.217073,0.718188,0.378936,0.709671
180,420.094,1,19.8003,26.8138,24.1534,1.46472,0.0243385,-0.387675,0.213521,0.775117,0.388541,0.668782
181,426.369,1,19.6827,26.4406,25.6331,1.53195,0.0230476,-0.382145,0.207122,0.765553,0.402185,0.700088
182,411.199,1,20.008,26.8083,24.9444,1.46628,0.0172322,-0.383566,0.208183,0.81414,0.377828,0.667667
183,410.055,1,19.5697,26.6536,26.9397,1.43096,0.0166954,-0.363949,0.216414,0.870187,0.379344,0.669158
184,407.405,1,20.0438,27.161,26.1697,1.47924,0.0148019,-0.388628,0.215322,0.781197,0.397696,0.585652
185,397.747,1,19.6672,27.107,25.9478,1.47324,1.62061e-06,-0.374262,0.208914,0.71928,0.389889,0.657869
186,401.297,1,19.8021,26.8731,26.6396,1.49324,2.22045e-16,-0.382665,0.213565,0.709996,0.398174,0.663539
187,404.57,1,20.06,26.8671,27.3885,1.49927,2.50594e-06,-0.392588,0.214097,0.782792,0.395575,0.657101
188,406.521,1,20.0431,26.9245,27.1789,1.45752,0.0144704,-0.393813,0.207275,0.812646,0.397529,0.622801
189,415.274,1,20.0588,26.9344,29.3061,1.48194,0.016294,-0.392838,0.211662,0.841924,0.414229,0.647582
190,409.348,1,19.8228,26.9975,27.0111,1.48185,0.0146075,-0.377906,0.20807,0.850136,0.386597,0.630867
191,416.209,1,19.914,27.2312,26.8027,1.51842,0.0111596,-0.3905,0.207038,0.865155,0.409782,0.690027
192,414.477,1,19.9519,27.3522,26.7189,1.45642,0.0187496,-0.38554,0.200452,0.864979,0.399998,0.673269
193,412.22,1,19.7849,26.8615,25.0633,1.42544,0.0197804,-0.381496,0.214581,0.876245,0.389034,0.632207
194,411.2,1,19.6185,27.0153,27.9421,1.45875,0.0178613,-0.370346,0.209091,0.800915,0.400266,0.64145
195,410.463,1,19.6763,27.179,31.7211,1.37967,0.0218461,-0.381058,0.210206,0.835642,0.39017,0.687908
196,412.27,1,19.6615,26.8158,29.937,1.34833,0.0262068,-0.37918,0.210993,0.818912,0.39123,0.669812
197,408.687,1,20.1325,27.0036,29.5446,1.42666,0.0185688,-0.388807,0.212743,0.871204,0.371069,0.630228
198,411.092,1,19.8113,27.0678,28.7566,1.4763,0.0168383,-0.378739,0.208734,0.87377,0.370227,0.617685
199,418.496,1,19.6407,27.2912,28.0031,1.5099,0.018418,-0.370692,0.213159,0.865838,0.390591,0.618403
200,416.184,1,19.7995,27.0839,28.8592,1.54358,0.00986574,-0.381158,0.220454,0.856389,0.387144,0.652249
201,415.512,1,19.488,27.4001,27.52,1.51778,0.0146222,-0.367604,0.210446,0.832466,0.384248,0.664973
202,411.775,1,19.5551,27.2137,26.5642,1.4487,0.0185812,-0.365894,0.216223,0.776113,0.384205,0.683337
203,407.286,1,20.1009,26.8982,27.3778,1.32524,0.0270635,-0.389104,0.213245,0.79618,0.367901,0.640384
204,406.644,1,20.0646,26.9771,27.1517,1.37966,0.0195838,-0.387608,0.214883,0.838455,0.37028,0.686624
205,412.699,1,19.8929,27.5177,27.0471,1.3798,0.0228992,-0.379778,0.209969,0.867996,0.370479,0.705118
206,408.375,1,19.6225,27.1655,27.6832,1.43331,0.0150483,-0.373297,0.213701,0.852266,0.368094,0.710071
207,410.407,1,19.7151,27.2767,26.3967,1.43332,0.0162294,-0.376779,0.216972,0.833254,0.38227,0.721829
208,412.799,1,19.3016,27.3133,27.52,1.40225,0.0197779,-0.359145,0.213289,0.831893,0.38897,0.742069
209,407.604,1,19.8516,26.8618,25.2592,1.47024,0.0128558,-0.377822,0.203348,0.828487,0.377704,0.68428
210,412.57,1,19.7619,27.3274,27.2142,1.47034,0.0145312,-0.382271,0.20276,0.88053,0.370995,0.743343
211,412.107,1,19.603,27.1525,28.2353,1.48969,0.0120586,-0.371308,0.209907,0.815727,0.382674,0.734314
212,404.569,1,19.412,28.1065,25.2071,1.50112,2.22045e-16,-0.362283,0.203515,0.820493,0.376314,0.687954
213,402.705,1,19.4594,27.9145,28.7645,1.48107,2.22045e-16,-0.361292,0.206242,0.7863,0.375784,0.722268
214,396.336,1,19.6719,27.5854,26.5149,1.41704,2.22045e-16,-0.367838,0.210958,0.818326,0.382915,0.701676
215,405.364,1,19.9796,27.5339,26.8328,1.41018,0.015155,-0.388452,0.218986,0.873024,0.4046,0.606627
216,411.685,1,19.9157,27.7088,27.6908,1.47139,0.0169714,-0.381861,0.214438,0.883399,0.41104,0.553361
217,411.858,1,19.9478,27.7863,27.2535,1.44603,0.0191099,-0.382746,0.215646,0.881217,0.38173,0.60283
218,410.068,1,19.9076,27.4166,28.4178,1.46567,0.0117262,-0.386155,0.212564,0.945689,0.376883,0.656091
219,416.254,1,19.81,27.4482,28.8136,1.52034,0.0101423,-0.386481,0.220885,0.91051,0.397786,0.646537
220,419.262,1,19.7844,27.7069,30.6026,1.51109,0.0124022,-0.380636,0.210642,0.88499,0.397257,0.752568
221,415.419,1,19.5972,27.4084,31.0402,1.40781,0.0210826,-0.375555,0.202239,0.922595,0.380438,0.729715
222,418.145,1,19.4863,27.6923,30.7146,1.48215,0.0153874,-0.371397,0.206204,0.964075,0.376523,0.726239
223,418.808,1,19.0764,27.1711,29.6489,1.44187,0.0210778,-0.356452,0.200727,0.898865,0.379271,0.752447
224,413.916,1,19.7785,27.0996,29.1999,1.36665,0.0237148,-0.378898,0.214395,0.829977,0.365521,0.781546
225,420.053,1,20.0551,26.8438,29.2695,1.36678,0.0290422,-0.390953,0.209885,0.864594,0.356432,0.780315
226,428.617,1,20.072,27.385,29.1791,1.41745,0.0330418,-0.39728,0.206215,0.872867,0.347364,0.709274
227,421.127,1,20.0596,27.0164,26.8394,1.40247,0.0257929,-0.390515,0.208567,0.841416,0.375742,0.782367
228,423.017,1,20.0507,26.9344,25.2269,1.35239,0.0299361,-0.391575,0.209078,0.799598,0.397452,0.797738
229,419.805,1,19.8784,26.9387,26.6533,1.35239,0.029509,-0.377748,0.211864,0.806236,0.366226,0.774533
230,415.723,1,19.9408,26.7322,28.1143,1.40718,0.0230231,-0.38195,0.208832,0.887715,0.373416,0.700959
231,414.351,1,19.8999,26.4239,28.9147,1.40711,0.0214043,-0.381766,0.214131,0.857246,0.378324,0.73231
232,415.358,1,19.8562,26.4277,28.1543,1.34309,0.0226269,-0.37843,0.21693,0.980598,0.368354,0.783073
