iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
22,605.585,1,27.7334,21.738,17.1558,0.340562,0.102168,-0.677305,0.583577,0.949027,0.583577,1.09464
23,612.989,1,28.8992,22.0199,18.8515,0.323534,0.0970601,-0.712958,0.5688,1.04452,0.5688,1.16732
24,618.919,1,29.0695,21.9409,18.7174,0.307357,0.0922071,-0.718833,0.554398,1.02744,0.554398,1.25279
25,623.244,1,28.4927,22.4835,18.8816,0.291989,0.0875967,-0.700245,0.54036,1.07735,0.54036,1.29602
26,534.184,1,28.1432,22.6113,18.9648,1.46572,0.0614177,-0.688929,0.526678,1.21979,0.526678,1.42148
27,522.863,1,27.8311,22.9189,18.6471,1.39244,0.0583469,-0.682084,0.513342,1.18891,0.513342,1.38549
28,522.248,1,29.0997,23.4171,15.3778,1.61662,0.0469945,-0.715209,0.500344,1.1861,0.500344,1.35681
29,517.972,1,27.5946,23.425,15.182,1.53579,0.0446447,-0.680513,0.487675,1.16833,0.487675,1.51346
30,513.471,1,28.673,23.3657,14.8257,1.70558,0.040691,-0.71002,0.475327,1.13875,0.475327,1.47514
31,506.678,1,29.2585,23.4959,15.8912,1.6203,0.0386564,-0.72449,0.463291,1.10991,0.463291,1.59247
32,505.108,1,30.1174,23.4529,12.554,1.69328,0.0339941,-0.74645,0.45156,1.08181,0.45156,1.55215
33,502.542,1,28.9895,23.6064,12.8456,1.69328,0.0329479,-0.710098,0.440127,1.06634,0.440127,1.51285
34,501.284,1,28.3375,23.2691,12.5044,1.83002,0.0269713,-0.689909,0.428982,1.03934,0.428982,1.47454
35,491.334,1,29.0924,23.4055,12.5599,1.82994,0.022448,-0.716056,0.41812,1.01303,0.41812,1.4372
36,495.835,1,28.9877,22.957,11.6015,1.91788,0.0206511,-0.710992,0.407533,0.987377,0.407533,1.4719
37,486.494,1,29.5417,23.1342,11.418,1.80225,0.0239104,-0.72681,0.397214,0.962376,0.397214,1.43463
38,483.744,1,28.8244,23.0836,11.1772,1.77982,0.0239708,-0.714074,0.387157,0.938008,0.387157,1.39831
39,486.535,1,29.1,23.4066,10.0012,1.83087,0.0209698,-0.717171,0.377354,0.934251,0.377354,1.3629
40,493.024,1,29.4948,23.1331,10.64,1.83097,0.0256936,-0.724631,0.367799,1.00681,0.367799,1.35152
41,492.662,1,30.0013,22.8017,11.2458,1.88943,0.0238952,-0.734437,0.358486,0.981318,0.358486,1.44753
42,484.64,1,29.0697,23.0435,11.3256,1.81142,0.0222377,-0.711442,0.349409,0.9738,0.349409,1.41087
43,490.028,1,28.7454,22.8667,11.8378,1.84318,0.0214568,-0.709257,0.340562,1.06015,0.341711,1.46329
44,490.765,1,29.4372,22.6257,11.3197,1.81402,0.0264723,-0.725876,0.331938,1.09455,0.336282,1.42624
45,486.666,1,29.9611,22.7103,12.5033,1.81353,0.0250401,-0.739679,0.323534,1.06684,0.338519,1.39012
46,480.693,1,29.6774,23.217,13.5974,1.81345,0.0228246,-0.723812,0.315341,1.03983,0.329947,1.35492
47,477.04,1,27.6986,22.4129,11.6911,1.85835,0.0181126,-0.672786,0.307357,1.0221,0.321593,1.32062
48,480.61,1,28.2605,22.6347,11.1425,1.88448,0.0174726,-0.687672,0.299574,1.04927,0.322772,1.28718
49,482.548,1,29.1886,22.15,11.423,1.82195,0.0219219,-0.715086,0.291989,1.16279,0.314599,1.26935
50,484.114,1,29.9674,22.5718,10.2852,1.93657,0.0167724,-0.726362,0.284596,1.18342,0.306633,1.2372
51,478.406,1,29.4029,22.5648,10.8878,1.88755,0.0137805,-0.710379,0.27739,1.20538,0.312983,1.20588
52,476.946,1,29.6712,22.4865,10.6776,1.94346,1.23318e-06,-0.725103,0.270366,1.17486,0.311299,1.21074
53,471.394,1,29.9592,23.1516,11.1761,1.89543,0.00728919,-0.735612,0.26352,1.14511,0.309991,1.22884
54,466.228,1,28.882,23.1562,11.8708,1.89741,2.22045e-16,-0.704321,0.256848,1.11612,0.312243,1.2
55,467.513,1,29.5332,22.8649,9.98458,1.92554,2.5646e-06,-0.72626,0.250344,1.08786,0.321091,1.16961
56,471.198,1,28.4509,22.6715,10.2695,1.94363,0.0124485,-0.69417,0.244005,1.06031,0.312961,1.14
57,470.975,1,29.0392,22.6151,9.14782,1.94832,0.00827668,-0.711284,0.237827,1.03346,0.322838,1.11943
58,464.071,1,30.1188,22.4632,11.6223,1.91878,0.0125244,-0.739549,0.231805,1.0073,0.325259,1.09109
59,459.491,1,29.9371,22.8059,11.515,1.89279,0.0056671,-0.735005,0.225936,0.981792,0.325126,1.06346
60,453.464,1,29.4691,22.5813,11.0151,1.87972,2.22045e-16,-0.725531,0.220215,0.956932,0.318032,1.03653
61,449.524,1,29.3671,22.0903,12.2909,1.83518,2.22045e-16,-0.730057,0.214639,0.932702,0.319312,1.01029
62,441.562,1,28.2331,22.119,12.1652,1.74342,2.10942e-16,-0.694676,0.209204,0.912438,0.331481,0.990893
63,450.261,1,28.4067,22.0694,11.6698,1.78646,2.22045e-16,-0.695015,0.215284,0.954474,0.332113,1.02499
64,448.165,1,28.6053,22.4412,11.6932,1.772,2.22045e-16,-0.701416,0.22198,0.930306,0.323704,1.06457
65,446.339,1,28.3666,22.754,11.015,1.7597,2.22045e-16,-0.696561,0.21636,0.931321,0.32107,1.06175
66,451.208,1,28.0425,23.0509,10.4443,1.79303,2.22045e-16,-0.686661,0.21801,0.907739,0.331834,1.13856
67,448.696,1,27.7611,22.6897,11.1326,1.77787,2.22045e-16,-0.680449,0.215145,0.884755,0.323432,1.17979
68,449.733,1,27.5426,22.7478,10.713,1.80065,2.22045e-16,-0.674005,0.220903,0.862352,0.329735,1.14991
69,462.123,1,28.702,22.6962,9.75319,1.86884,0.00884371,-0.702674,0.225709,0.840517,0.326526,1.19724
70,472.162,1,29.4182,23.0515,9.74048,1.89577,0.0148359,-0.718507,0.23539,0.895307,0.329209,1.16693
71,469.413,1,29.5082,22.7447,9.3448,1.96769,0.00559346,-0.721477,0.22943,0.872637,0.343926,1.13738
72,476.503,1,29.2809,22.7684,8.77326,1.95444,0.0171939,-0.71389,0.223621,0.850542,0.345888,1.156
73,467.143,1,29.4087,22.5213,10.0081,1.96471,4.29595e-06,-0.722672,0.229207,0.847346,0.33713,1.12673
74,459.208,1,29.5978,22.3664,11.1642,1.88422,0.0109326,-0.726001,0.22696,0.825891,0.329005,1.0982
75,459.816,1,28.9921,21.9857,11.6857,1.96064,2.22045e-16,-0.717153,0.221213,0.804979,0.340647,1.07039
76,454.744,1,28.6608,21.842,12.3013,1.89425,2.22045e-16,-0.701505,0.220187,0.864182,0.332021,1.04329
77,456.977,1,29.4022,21.5886,12.5298,1.88626,2.22045e-16,-0.727209,0.229351,0.873032,0.331022,1.01687
78,461.613,1,29.7041,21.6787,12.8368,1.93112,1.60568e-06,-0.731147,0.227427,0.989285,0.32264,0.991126
79,452.968,1,29.8823,21.5659,12.5578,1.83856,2.22045e-16,-0.734896,0.230249,0.964236,0.320126,0.96603
80,460.597,1,29.3106,21.3059,12.3966,1.89837,2.22045e-16,-0.715841,0.227491,0.965109,0.327501,0.95149
81,456.04,1,29.2091,21.2743,12.3323,1.84766,2.22045e-16,-0.711967,0.23089,1.0243,0.32298,0.927397
82,458.296,1,29.4025,21.2921,12.5853,1.9137,3.40202e-06,-0.717473,0.225043,0.99836,0.335508,0.904787
83,458.207,1,29.6301,20.9684,11.6828,1.95896,2.22045e-16,-0.727291,0.219345,0.973081,0.327012,0.881877
84,452.457,1,30.1409,20.9433,11.8151,1.87303,0.00870729,-0.740081,0.221857,0.948442,0.333079,0.859548
85,452.986,1,28.8139,21.0617,12.4558,1.89017,1.91879e-07,-0.708338,0.229588,0.924427,0.324645,0.879009
86,450.688,1,30.0997,21.1699,13.0324,1.87019,0.00298428,-0.747832,0.223837,0.90102,0.317089,0.896164
87,447.927,1,29.3051,21.202,12.8197,1.82885,0.00213789,-0.721456,0.227583,0.878205,0.328856,0.873473
88,447.755,1,28.8056,21.377,13.374,1.81901,0.00440412,-0.70891,0.22182,0.949539,0.320529,0.872635
89,446.645,1,29.0027,21.3629,13.1558,1.78304,0.00444337,-0.710189,0.216204,1.00008,0.34105,0.850539
90,451.897,1,28.6018,20.9795,13.4831,1.82341,0.00739727,-0.706093,0.217923,0.97476,0.345082,0.849873
91,453.025,1,28.4466,21.1098,12.6958,1.8235,0.00886995,-0.696125,0.220383,0.999675,0.339567,0.828354
92,452.304,1,29.8403,21.4204,12.0763,1.85862,2.22045e-16,-0.728848,0.221632,1.03349,0.333138,0.807379
93,451.919,1,29.2271,21.2039,11.7856,1.86749,2.22045e-16,-0.711402,0.225981,1.00732,0.343218,0.786936
94,446.218,1,29.2491,21.289,12.4487,1.85111,2.22045e-16,-0.716622,0.222976,0.981817,0.337086,0.76701
95,455.61,1,30.4282,21.287,12.5824,1.90333,0.00529535,-0.749798,0.23167,0.956956,0.355099,0.762285
96,446.312,1,29.7662,21.5144,12.4909,1.80817,0.00503058,-0.731119,0.22759,0.932726,0.352073,0.806204
97,445.301,1,29.167,21.4093,12.6177,1.83306,1.17455e-07,-0.72588,0.221827,0.909109,0.344629,0.865345
98,440.048,1,29.3489,21.6892,12.51,1.79222,2.22045e-16,-0.727085,0.224744,0.88609,0.338988,0.843434
99,439.186,1,28.6011,21.4064,12.3056,1.78342,2.22045e-16,-0.699647,0.219864,0.863653,0.330583,0.878189
100,447.377,1,28.9983,21.428,13.9253,1.83292,2.01159e-08,-0.719941,0.215308,0.841785,0.35338,0.871838
101,447.509,1,28.5239,21.7616,12.7668,1.87165,2.22045e-16,-0.702808,0.218677,0.820471,0.344432,0.857638
102,446.033,1,29.6769,21.3578,11.9095,1.82613,2.22045e-16,-0.731929,0.223406,0.780245,0.350767,0.869103
103,450.059,1,30.0124,21.2853,11.3998,1.85677,2.22045e-16,-0.738153,0.231994,0.788114,0.35388,0.850487
104,454.624,1,29.967,20.8649,11.7847,1.89777,9.65897e-07,-0.734598,0.232395,0.790674,0.362831,0.843409
105,454.456,1,29.4257,20.9501,12.8649,1.86152,2.22045e-16,-0.72672,0.232485,0.790064,0.355595,0.960132
106,450.319,1,29.5218,21.3294,12.7148,1.8198,2.22045e-16,-0.726311,0.228129,0.857664,0.366603,0.872641
107,446,1,28.4335,21.6335,11.9906,1.76983,2.22045e-16,-0.699308,0.223526,0.89452,0.359826,0.890173
108,437.85,1,29.4412,21.5744,11.7585,1.69438,2.22045e-16,-0.72284,0.224055,0.910748,0.354431,0.876622
109,440.802,1,29.5556,21.8283,12.3779,1.73365,2.22045e-16,-0.729273,0.227337,0.903284,0.348948,0.852711
110,442.073,1,29.4131,21.8775,11.9715,1.77683,2.22045e-16,-0.716792,0.234004,0.816646,0.342893,0.839378
111,443.464,1,29.457,21.9469,11.9467,1.78538,1.42339e-06,-0.72425,0.226339,0.841178,0.345594,0.848849
112,437.999,1,30.0136,21.668,11.4556,1.74642,2.22045e-16,-0.738537,0.223154,0.766286,0.372445,0.834368
113,448.756,1,30.4195,21.9489,10.9086,1.85928,9.34635e-07,-0.745348,0.213845,0.752889,0.378177,0.857927
114,451.483,1,29.8352,21.7573,11.7602,1.85634,2.22045e-16,-0.737845,0.211591,0.822702,0.382164,0.868103
115,452.932,1,29.6315,21.7346,11.5575,1.89383,8.56884e-07,-0.733511,0.218796,0.824948,0.363697,0.819559
116,449.338,1,29.2002,21.8303,12.6315,1.8269,2.22045e-16,-0.722322,0.220476,0.824246,0.350568,0.92891
117,447.533,1,27.9188,21.8802,12.9046,1.81375,2.22045e-16,-0.693495,0.219262,0.785972,0.348705,0.968319
118,453.395,1,28.316,21.9043,11.6283,1.86341,2.22045e-16,-0.693383,0.21682,0.87617,0.360332,0.880715
119,453.753,1,29.0133,22.2029,12.8803,1.84905,2.22045e-16,-0.710325,0.222226,0.892185,0.379006,0.848753
120,458.231,1,29.7096,22.0067,11.9171,1.88316,2.22045e-16,-0.730767,0.229591,0.935135,0.366622,0.843553
121,452.366,1,29.4738,21.7616,11.4577,1.83544,2.22045e-16,-0.72974,0.219592,0.924912,0.374304,0.837367
122,460.101,1,28.594,21.5317,12.7315,1.89622,1.68758e-06,-0.705367,0.220647,0.987776,0.365422,0.850733
123,457.791,1,28.8893,21.1856,12.2251,1.90678,2.22045e-16,-0.711554,0.218277,0.943523,0.376502,0.782557
124,461.876,1,27.9687,21.1578,13.3241,1.95527,2.22045e-16,-0.69075,0.222472,0.92618,0.363475,0.798518
125,451.893,1,29.2174,20.917,12.2584,1.83273,2.22045e-16,-0.719184,0.223306,0.957076,0.362631,0.815683
126,449.759,1,29.0674,20.7968,12.4671,1.82488,2.22045e-16,-0.715894,0.225312,0.836024,0.372388,0.861289
127,447.015,1,29.6357,21.0463,12.5684,1.8255,2.22045e-16,-0.730334,0.231493,0.781502,0.389664,0.780522
128,450.951,1,28.9511,20.5469,12.6444,1.879,2.22045e-16,-0.717255,0.226613,0.765331,0.373471,0.816396
129,455.017,1,29.0631,20.4986,13.4354,1.87368,1.45735e-06,-0.721278,0.228326,0.840906,0.382229,0.837274
130,453.256,1,29.0314,20.7201,12.6897,1.89331,2.22045e-16,-0.714014,0.22815,0.813531,0.383419,0.764953
131,452.323,1,29.5671,21.3676,12.9596,1.86206,2.22045e-16,-0.729617,0.222291,0.935658,0.377989,0.741535
132,460.604,1,29.6329,21.3814,13.9968,1.93527,2.22045e-16,-0.733941,0.221767,0.945231,0.391533,0.742867
133,449.927,1,28.926,21.3608,13.3222,1.79678,2.22045e-16,-0.713699,0.219978,0.988606,0.380415,0.805923
134,449.873,1,29.1793,21.2014,13.6062,1.78043,2.22045e-16,-0.721824,0.216861,0.987207,0.397649,0.825912
135,444.863,1,28.2626,21.1985,13.1782,1.76832,2.22045e-16,-0.695311,0.216831,0.920202,0.397073,0.782382
136,447.601,1,28.9712,21.2031,12.8673,1.74111,2.22045e-16,-0.7157,0.222527,0.976472,0.400813,0.855547
137,449,1,28.3769,21.3131,12.7925,1.80618,2.22045e-16,-0.697097,0.218798,0.959298,0.386516,0.772349
138,454.197,1,28.2465,21.2667,13.3954,1.85386,2.22045e-16,-0.693718,0.217438,0.97271,0.389577,0.774956
139,466.703,1,28.5897,21.1879,13.9861,1.88218,0.010889,-0.702494,0.226995,1.03117,0.397048,0.825451
140,469.814,1,29.8629,21.1581,13.0329,1.86616,0.0164797,-0.735597,0.223612,1.07345,0.387388,0.816826
141,462.778,1,28.8897,21.2336,12.655,1.93629,5.70604e-06,-0.709817,0.219724,0.965634,0.39006,0.789552
142,458.171,1,30.0997,21.3568,13.2579,1.86156,2.22045e-16,-0.739411,0.224483,0.980398,0.386666,0.833948
143,460.731,1,29.6866,21.229,13.5004,1.91379,3.30671e-06,-0.738099,0.215483,0.98428,0.3936,0.785629
144,459.814,1,28.9508,21.4235,13.841,1.8151,0.0105115,-0.714643,0.220956,1.0012,0.405226,0.845383
145,451.575,1,28.6657,21.5321,13.5898,1.78079,0.0116018,-0.705369,0.221664,0.935172,0.374244,0.803328
146,458.722,1,29.64,21.7525,13.8995,1.81536,0.0164612,-0.735888,0.2229,0.933288,0.361223,0.81208
147,457.027,1,30.4674,21.5324,12.7347,1.81541,0.0173452,-0.751524,0.231825,0.874351,0.360771,0.74183
148,450.933,1,29.9981,21.1916,11.7553,1.86722,2.50164e-06,-0.736578,0.224308,0.921626,0.368159,0.71914
149,451.049,1,29.2581,21.424,12.1153,1.8689,2.60851e-05,-0.719434,0.221263,0.89655,0.372163,0.740475
150,453.499,1,28.8454,20.9863,12.4995,1.85188,0.00933147,-0.709349,0.216404,0.849892,0.379216,0.805594
151,448.273,1,29.0183,21.4746,13.3647,1.84146,2.22045e-16,-0.70932,0.225391,0.805413,0.367011,0.8174
152,454.126,1,29.6703,21.8317,12.3199,1.88639,5.17619e-06,-0.733329,0.223766,0.809164,0.358654,0.883237
153,453.167,1,28.5413,21.9578,12.1265,1.84128,0.00809537,-0.705011,0.219442,0.883842,0.355356,0.855698
154,445.035,1,29.0423,21.8641,11.908,1.81413,0.0077939,-0.719926,0.225668,0.819882,0.335688,0.794758
155,450.707,1,29.5662,21.1958,11.7273,1.87769,0.0100612,-0.724367,0.229161,0.772609,0.333907,0.786045
156,448.109,1,28.7604,21.5477,11.0301,1.87771,0.0105908,-0.70229,0.222765,0.770779,0.33404,0.731506
157,444.954,1,29.9491,21.6349,10.6167,1.8847,2.22045e-16,-0.73783,0.226941,0.745831,0.352923,0.710072
158,448.333,1,30.9784,22.1133,11.4862,1.87998,2.22045e-16,-0.758119,0.223797,0.767709,0.362011,0.77486
159,445.41,1,30.3068,22.328,11.2663,1.85111,2.22045e-16,-0.740304,0.223912,0.744407,0.363575,0.791526
160,439.015,1,28.4825,22.1266,10.8101,1.78222,2.22045e-16,-0.69745,0.218775,0.805138,0.343978,0.801138
161,449.848,1,28.7593,22.0158,11.6782,1.84125,2.22045e-16,-0.706167,0.221946,0.832129,0.342932,0.906801
162,447.375,1,29.3611,22.2068,11.5328,1.80405,3.60018e-07,-0.726152,0.220382,0.844019,0.347349,0.924236
163,449.296,1,28.6558,21.8209,10.7646,1.79811,2.22045e-16,-0.702564,0.216508,0.902714,0.342974,0.969784
164,451.357,1,30.4374,21.7314,10.3611,1.82351,2.22045e-16,-0.74342,0.22214,0.94535,0.332588,0.916837
165,444.443,1,29.0135,21.95,11.1884,1.82885,2.22045e-16,-0.708248,0.215507,0.829065,0.331352,0.843704
166,443.215,1,29.6341,22.0394,11.6914,1.82505,2.22045e-16,-0.725245,0.21567,0.845354,0.322598,0.825429
167,442.144,1,29.6816,22.0671,11.8123,1.77695,2.22045e-16,-0.731205,0.221328,0.87797,0.34127,0.829142
168,439.554,1,28.9509,22.3994,11.7411,1.78376,0.00348135,-0.714688,0.217284,0.853414,0.335446,0.865179
169,437.057,1,28.713,21.9085,11.8022,1.79112,2.22045e-16,-0.708256,0.214164,0.761115,0.314627,0.862782
170,434.811,1,28.7855,22.1441,11.8647,1.73279,2.22045e-16,-0.71486,0.215342,0.813849,0.315458,0.905877
171,429.671,1,29.3229,22.0402,11.9568,1.68989,2.22045e-16,-0.726215,0.211527,0.794942,0.312287,0.933875
172,432.426,1,28.3281,22.47,12.4237,1.72018,2.22045e-16,-0.697785,0.217541,0.728019,0.312585,0.977307
173,440.079,1,28.1737,22.3054,11.2708,1.77563,2.22045e-16,-0.687259,0.224398,0.787154,0.31415,0.929164
174,450.75,1,28.3439,22.3489,10.8043,1.84112,2.22045e-16,-0.692863,0.221022,0.87811,0.331028,0.921602
175,448.011,1,28.5974,22.5656,10.4617,1.78838,2.22045e-16,-0.702454,0.222993,0.885924,0.350574,0.928853
176,457.005,1,27.9445,22.4768,10.2618,1.83854,2.22045e-16,-0.678606,0.224679,0.909137,0.354099,1.01942
177,449.499,1,29.6654,22.8052,10.4266,1.8266,2.22045e-16,-0.730116,0.220745,0.816379,0.343961,0.960807
178,450.901,1,28.159,22.5977,10.2631,1.82673,2.22045e-16,-0.681542,0.229226,0.869397,0.342641,0.913528
179,458.27,1,28.4623,22.7195,10.2357,1.88113,2.22045e-16,-0.693418,0.221499,0.95944,0.344214,0.916585
180,451.987,1,28.6811,22.5304,10.2057,1.86278,2.22045e-16,-0.700495,0.226798,0.813805,0.361489,0.86212
181,446.507,1,28.4025,22.2233,10.7807,1.81969,2.22045e-16,-0.699769,0.221684,0.795126,0.35797,0.873927
182,445.266,1,29.3636,22.1736,10.0131,1.83288,2.22045e-16,-0.722361,0.217563,0.758218,0.358173,0.857569
183,447.38,1,29.5863,22.1329,10.5693,1.83288,2.22045e-16,-0.727865,0.22484,0.767168,0.359756,0.875952
184,451.359,1,28.0493,22.2239,10.3976,1.87619,8.89295e-07,-0.691684,0.219366,0.72077,0.359068,0.951669
185,443.44,1,28.7809,22.0035,10.7176,1.85637,2.22045e-16,-0.713436,0.209037,0.675778,0.337786,0.925554
186,445.474,1,28.8916,21.7381,10.6333,1.86035,2.22045e-16,-0.71347,0.218042,0.707291,0.33326,0.907902
187,441.627,1,30.0506,21.5596,11.1496,1.87151,2.22045e-16,-0.7451,0.220617,0.70094,0.324776,0.788476
188,441.805,1,29.3244,21.4556,11.5146,1.86455,2.22045e-16,-0.715286,0.220507,0.694976,0.328826,0.808358
189,444.425,1,30.1835,21.5156,11.7982,1.879,2.22045e-16,-0.739268,0.22146,0.720252,0.325148,0.818351
190,434.857,1,30.0743,21.8502,11.8522,1.78445,2.22045e-16,-0.739017,0.224637,0.658437,0.33378,0.8518
191,430.573,1,28.7363,22.136,11.252,1.74973,2.22045e-16,-0.710369,0.22285,0.67831,0.32815,0.825785
192,431.746,1,29.2862,22.2665,11.15,1.7591,2.22045e-16,-0.725869,0.216662,0.715256,0.328473,0.811563
193,435.545,1,29.2527,22.236,10.6372,1.82905,0.00298823,-0.723712,0.217043,0.648905,0.33228,0.783446
194,442.036,1,31.2615,22.236,10.8667,1.88668,2.22045e-16,-0.772654,0.225244,0.70072,0.322225,0.751777
195,446.611,1,30.4154,21.9782,11.4376,1.91364,5.93481e-07,-0.751952,0.225476,0.68711,0.333612,0.791724
196,444.313,1,28.9504,22.0372,11.8148,1.92182,2.22045e-16,-0.716367,0.211622,0.629702,0.335648,0.825737
197,447.495,1,29.2713,21.6756,11.967,1.89632,2.22045e-16,-0.715153,0.22333,0.691212,0.350321,0.822746
198,446.242,1,28.8329,21.4628,12.4524,1.88553,2.22045e-16,-0.709267,0.215574,0.68078,0.349756,0.860331
199,449.414,1,28.8134,21.5281,11.4902,1.8809,2.22045e-16,-0.706777,0.225764,0.735192,0.354998,0.845428
200,446.664,1,28.1028,21.7364,12.1893,1.84522,2.22045e-16,-0.688995,0.227338,0.775232,0.345302,0.837853
201,441.894,1,28.6258,21.8775,12.5721,1.77261,2.22045e-16,-0.704936,0.223932,0.80219,0.347639,0.886138
202,432.973,1,29.9873,21.8359,11.8294,1.68252,2.22045e-16,-0.739663,0.233772,0.789705,0.339519,0.896694
203,434.826,1,29.6068,21.9148,12.1966,1.72262,2.22045e-16,-0.732285,0.223581,0.763655,0.346848,0.878644
204,436.699,1,29.5979,21.8689,12.4393,1.7298,2.22045e-16,-0.731962,0.222261,0.726142,0.346185,0.964566
205,447.663,1,29.6784,21.9059,12.377,1.81122,0.00559622,-0.732919,0.223363,0.762819,0.351588,0.943333
206,448.584,1,29.9044,21.927,12.5469,1.83048,2.22045e-16,-0.737324,0.224502,0.756382,0.338303,0.99284
207,441.917,1,28.3802,21.5783,11.6618,1.81633,2.22045e-16,-0.699711,0.223207,0.741526,0.330614,0.874335
208,444.271,1,29.1047,21.4543,12.6338,1.86856,2.27584e-06,-0.719965,0.218767,0.767429,0.318552,0.818205
209,434.717,1,29.1967,21.0667,12.0364,1.801,2.22045e-16,-0.723637,0.21927,0.708377,0.325579,0.78308
210,436.779,1,29.2683,21.2717,12.2476,1.82428,2.22045e-16,-0.726654,0.218794,0.718425,0.325509,0.767794
211,441.947,1,29.774,21.2588,12.0487,1.86214,2.22045e-16,-0.73934,0.220937,0.793098,0.306185,0.769545
212,428.134,1,29.0009,21.7784,11.8513,1.72919,2.22045e-16,-0.716765,0.223681,0.740245,0.308129,0.795566
213,427.208,1,29.5315,21.641,11.9581,1.72919,2.22045e-16,-0.72652,0.221141,0.741151,0.315246,0.7619
214,428.979,1,28.3868,21.4431,11.7363,1.74142,2.22045e-16,-0.696164,0.224118,0.697511,0.320105,0.799897
215,446.36,1,29.2376,21.6615,12.5767,1.84648,2.22045e-16,-0.726779,0.230533,0.795646,0.323415,0.847414
216,442.687,1,29.4419,21.5152,11.7678,1.8622,2.22045e-16,-0.729624,0.229213,0.755943,0.31385,0.777324
217,446.087,1,28.71,21.4748,12.1359,1.87926,2.22045e-16,-0.707053,0.225807,0.780478,0.33097,0.768493
218,442.758,1,29.4062,21.0014,12.8677,1.82185,2.22045e-16,-0.726381,0.230808,0.834239,0.318711,0.787217
219,442.92,1,30.0451,21.317,12.4862,1.8669,2.22045e-16,-0.74105,0.232736,0.765725,0.32414,0.727506
220,443.516,1,29.6599,21.5755,13.0461,1.86,1.28088e-06,-0.731922,0.235412,0.727967,0.332312,0.768422
221,437.44,1,28.3999,21.343,13.3402,1.81113,2.22045e-16,-0.702394,0.221125,0.718576,0.352884,0.747769
222,437.038,1,28.8229,21.6667,13.2485,1.79193,2.22045e-16,-0.711174,0.222473,0.69736,0.358329,0.793266
223,442.627,1,28.9266,21.5693,13.7752,1.84693,2.22045e-16,-0.720009,0.215104,0.668828,0.357779,0.861041
224,439.771,1,29.0979,21.6013,13.8987,1.83243,2.22045e-16,-0.718771,0.213251,0.69412,0.359616,0.793632
225,438.524,1,29.5636,21.5857,13.3409,1.82426,2.22045e-16,-0.728533,0.21976,0.674314,0.357902,0.784886
226,445.71,1,28.929,22.0383,13.2654,1.86052,2.22045e-16,-0.711974,0.210563,0.770105,0.370418,0.783235
227,444.359,1,28.8559,21.5964,13.4946,1.80971,2.22045e-16,-0.708553,0.218327,0.811175,0.374813,0.799216
