iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
47,404.699,1,16.3016,24.7332,26.6079,1.32888,2.22045e-16,0.550118,1.44295,0.895302,0.74327
48,405.576,1,16.2551,24.7489,24.8116,1.31742,2.22045e-16,0.548321,1.43141,0.899281,0.843917
49,401.88,1,16.3328,24.1905,25.37,1.29888,2.22045e-16,0.550794,1.4066,0.904592,0.803412
50,398.777,1,16.3431,24.5662,24.1772,1.28258,2.22045e-16,0.552443,1.40631,0.903901,0.768011
51,402.356,1,16.4182,24.5933,25.4926,1.31234,2.22045e-16,0.550526,1.36981,0.904977,0.768912
52,406.17,1,16.4177,24.4942,25.2449,1.33878,2.22045e-16,0.547142,1.36033,0.927282,0.768961
53,400.464,1,16.384,24.7223,22.8531,1.29598,2.22045e-16,0.548729,1.32622,0.938536,0.779733
54,403.324,1,16.4202,24.8024,22.9157,1.31652,2.22045e-16,0.547251,1.31664,0.936607,0.799342
55,408.451,1,16.3793,24.1841,23.4811,1.34378,2.22045e-16,0.55059,1.39667,0.963617,0.777377
56,404.852,1,16.4124,24.6812,22.7401,1.31961,2.22045e-16,0.546491,1.40404,0.939785,0.785882
57,404.952,1,16.2784,24.409,24.8443,1.31753,2.22045e-16,0.549659,1.41597,0.946323,0.784734
58,403.461,1,16.2988,24.8201,24.7513,1.30506,2.22045e-16,0.553146,1.37865,0.958245,0.797637
59,406.595,1,16.4118,24.9567,24.2519,1.32104,2.22045e-16,0.553117,1.29035,0.951853,0.905274
60,410.199,1,16.3887,24.6989,23.5641,1.35167,2.22045e-16,0.552168,1.28636,0.945273,0.889572
61,411.225,1,16.4083,24.6128,23.1976,1.35796,2.22045e-16,0.550925,1.30746,0.962744,0.869679
62,412.597,1,16.4837,24.7119,23.406,1.37125,2.22045e-16,0.538345,1.33133,0.965519,0.854639
63,406.42,1,16.4584,24.6202,22.9767,1.33617,2.22045e-16,0.543146,1.20939,0.964604,0.861432
64,406.652,1,16.38,24.8959,22.1737,1.32499,2.22045e-16,0.544038,1.36262,0.944074,0.8506
65,405.851,1,16.316,24.8368,23.1333,1.32236,2.22045e-16,0.545342,1.39961,0.930497,0.821725
66,403.005,1,16.3335,24.8106,23.0579,1.31059,2.22045e-16,0.543853,1.33669,0.93247,0.807922
67,401.384,1,16.3667,25.0517,23.1427,1.2997,2.22045e-16,0.549608,1.33656,0.919613,0.808503
68,399.913,1,16.2996,25.2752,23.3507,1.27981,2.22045e-16,0.551744,1.45677,0.91026,0.793388
69,406.899,1,16.3519,25.5632,23.1728,1.33252,2.22045e-16,0.552148,1.49445,0.887259,0.786509
70,407.784,1,16.3917,25.3877,24.2357,1.34322,2.22045e-16,0.545967,1.43472,0.913808,0.782466
71,414.121,1,16.3296,25.4973,23.8482,1.37936,6.88263e-06,0.545905,1.6512,0.896291,0.748734
72,408.602,1,16.4551,25.7736,25.121,1.33783,2.22045e-16,0.549692,1.64187,0.890197,0.749417
73,411.703,1,16.3877,25.7255,25.2268,1.34304,2.22045e-16,0.550161,1.77207,0.894859,0.78081
74,409.076,1,16.3469,25.6056,25.2014,1.32576,2.22045e-16,0.541173,1.67426,0.900635,0.819549
75,417.472,1,16.3897,25.517,25.7205,1.39315,9.68139e-06,0.537484,1.54729,0.91425,0.857946
76,417.552,1,16.3802,25.6948,25.5352,1.41501,2.22045e-16,0.538502,1.43298,0.888821,0.833708
77,415.75,1,16.3789,25.9117,24.9084,1.40288,2.22045e-16,0.538298,1.38312,0.890906,0.844805
78,414.115,1,16.3786,25.9965,24.1074,1.39041,2.22045e-16,0.543575,1.32208,0.887072,0.881413
79,412.555,1,16.4383,25.437,23.0306,1.37113,0.000673006,0.551402,1.28795,0.897658,0.923161
80,410.357,1,16.3026,25.1247,22.8772,1.36625,2.22045e-16,0.553243,1.26157,0.916803,0.852171
81,419.315,1,16.4197,24.7025,23.6615,1.44034,2.22045e-16,0.551556,1.24602,0.926296,0.833123
82,419.012,1,16.488,24.7291,21.1802,1.43685,2.22045e-16,0.546735,1.29226,0.92829,0.815121
83,422.872,1,16.3378,24.6836,21.2489,1.46904,2.22045e-16,0.539291,1.28954,0.937144,0.815265
84,417.475,1,16.2919,24.7364,22.4613,1.42018,2.22045e-16,0.545864,1.30463,0.941237,0.818086
85,413.114,1,16.4237,24.3641,21.909,1.3948,2.22045e-16,0.551824,1.23379,0.925846,0.824896
86,415.497,1,16.4864,24.2975,22.08,1.41488,2.22045e-16,0.547026,1.25814,0.941378,0.799376
87,417.473,1,16.5115,24.5642,22.9289,1.41464,1.10116e-06,0.550001,1.32103,0.926125,0.847276
88,412.997,1,16.3651,24.7061,25.2892,1.37707,2.22045e-16,0.545603,1.35138,0.927655,0.846514
89,415.543,1,16.3504,24.4907,26.3856,1.39057,2.22045e-16,0.549766,1.4594,0.946998,0.795905
90,415.107,1,16.4185,24.4426,24.3194,1.38986,2.22045e-16,0.547931,1.39909,0.939272,0.824192
91,411.833,1,16.4467,24.7215,24.2218,1.36143,2.22045e-16,0.547477,1.34912,0.93296,0.881325
92,408.33,1,16.441,24.7787,25.0119,1.34803,2.22045e-16,0.551428,1.39544,0.92282,0.783008
93,409.072,1,16.353,24.5575,26.6733,1.35154,2.22045e-16,0.543954,1.38488,0.942979,0.795287
94,405.128,1,16.3282,24.4681,27.5505,1.31088,2.22045e-16,0.543279,1.40567,0.943144,0.843991
95,400.791,1,16.3548,24.4154,26.7186,1.29617,2.22045e-16,0.546606,1.37281,0.95152,0.762135
96,412.827,1,16.3265,24.2826,26.5481,1.37239,2.22045e-16,0.547776,1.38934,0.982566,0.794238
97,404.519,1,16.376,24.6199,27.2938,1.32668,2.22045e-16,0.539513,1.36348,0.954917,0.752138
98,401.089,1,16.2946,24.2795,25.5304,1.31259,2.22045e-16,0.543967,1.24702,0.974832,0.743469
99,406.184,1,16.2728,24.6226,24.6799,1.34383,2.22045e-16,0.544978,1.29337,0.960482,0.758621
100,399.944,1,16.2363,24.8846,25.7407,1.30446,2.22045e-16,0.541476,1.26057,0.94202,0.760274
101,398.789,1,16.2595,25.1969,26.1235,1.29,2.22045e-16,0.546314,1.32803,0.940304,0.751117
102,398.978,1,16.3147,25.2168,25.959,1.29296,2.22045e-16,0.546768,1.30664,0.928377,0.764336
103,400.745,1,16.3221,24.8472,26.5124,1.3026,2.22045e-16,0.550273,1.26957,0.929045,0.800149
104,399.067,1,16.3305,24.835,26.0772,1.28951,2.22045e-16,0.551816,1.36136,0.90954,0.764743
105,410.803,1,16.4197,25.3705,27.615,1.39138,2.22045e-16,0.552083,1.32075,0.899994,0.722412
106,402.336,1,16.3917,25.3145,25.0804,1.32728,2.22045e-16,0.547837,1.28708,0.927037,0.722837
107,404.404,1,16.3889,25.1665,26.6299,1.33178,2.22045e-16,0.556961,1.26004,0.932716,0.780134
108,405.319,1,16.3236,25.5231,27.5696,1.31994,2.22045e-16,0.54889,1.31046,0.923164,0.870964
109,406.512,1,16.374,25.3393,25.5326,1.32351,2.22045e-16,0.5494,1.44749,0.929047,0.811608
110,407.983,1,16.3543,25.494,25.0038,1.34341,2.22045e-16,0.548902,1.37738,0.89983,0.832848
111,407.781,1,16.3021,25.2938,26.014,1.33696,2.22045e-16,0.545657,1.39343,0.904521,0.846757
112,408.998,1,16.4332,25.4731,23.9942,1.34458,2.22045e-16,0.549788,1.40346,0.9168,0.832975
113,408.556,1,16.4552,25.4857,25.5877,1.34158,2.22045e-16,0.548813,1.42675,0.919361,0.815854
114,407.886,1,16.2631,25.3918,25.6392,1.34107,2.22045e-16,0.549176,1.47514,0.920912,0.763244
115,405.223,1,16.3061,24.8713,27.592,1.31567,2.22045e-16,0.552394,1.40356,0.937818,0.814424
116,402.002,1,16.3995,25.0078,25.4517,1.31449,2.22045e-16,0.542045,1.30872,0.929976,0.770226
117,401.969,1,16.4446,25.1182,25.8129,1.29079,2.22045e-16,0.541259,1.38969,0.928692,0.854515
118,413.067,1,16.3757,24.9329,24.0107,1.35574,2.22045e-16,0.54133,1.47486,0.947403,0.88475
119,412.386,1,16.3594,25.1848,24.6986,1.33159,2.22045e-16,0.548702,1.47854,0.939703,0.997966
120,413.431,1,16.442,25.5167,23.9668,1.35088,2.22045e-16,0.550252,1.45816,0.924338,0.955683
121,404.179,1,16.3625,24.9767,25.5784,1.30918,2.22045e-16,0.55027,1.24019,0.946066,0.908405
122,412.854,1,16.38,24.9123,24.1207,1.36623,3.27599e-07,0.548832,1.27128,0.938911,0.944479
123,411.447,1,16.4543,25.0944,22.9807,1.35573,2.22045e-16,0.545893,1.28187,0.917305,0.962891
124,417.086,1,16.3315,25.0904,23.8991,1.38335,1.3198e-06,0.548184,1.33603,0.945762,0.987797
125,413.503,1,16.3839,24.8437,24.6388,1.36174,2.22045e-16,0.549955,1.29102,0.949046,0.976644
126,416.057,1,16.3757,24.774,25.8601,1.38022,2.22045e-16,0.550759,1.36045,0.948317,0.936499
127,412.817,1,16.2936,24.5407,26.2322,1.36139,2.22045e-16,0.549408,1.30593,0.940996,0.944025
128,411.187,1,16.3782,25.0103,24.8705,1.34508,2.22045e-16,0.544742,1.33377,0.927823,0.972032
129,408.666,1,16.2677,25.2688,24.9342,1.30995,0.00584798,0.542488,1.34325,0.92061,0.973255
130,408.569,1,16.3423,24.7388,26.2185,1.31793,0.00443786,0.545849,1.29316,0.926041,0.988589
131,407.905,1,16.3715,24.4945,26.7624,1.29982,0.00562651,0.54478,1.36021,0.911128,1.00564
132,410.656,1,16.3829,24.1774,26.7138,1.31049,0.0065461,0.551997,1.33134,0.919079,1.03677
133,407.412,1,16.3895,24.5715,25.6741,1.30285,2.22045e-16,0.5548,1.39193,0.921522,1.01657
134,406.085,1,16.3325,24.4831,26.4114,1.30684,2.22045e-16,0.547239,1.35632,0.940034,0.940005
135,407.412,1,16.3889,24.7067,25.0576,1.32331,2.22045e-16,0.542492,1.38509,0.925564,0.90504
136,406.959,1,16.3721,24.837,22.6418,1.31317,2.22045e-16,0.545246,1.5231,0.917632,0.863077
137,410.982,1,16.3429,24.6651,23.3905,1.33509,2.22045e-16,0.547574,1.49924,0.932882,0.905621
138,402.927,1,16.3781,24.737,23.8893,1.29447,2.22045e-16,0.54168,1.4618,0.913868,0.842433
139,403.563,1,16.4365,24.3737,23.4767,1.2965,2.22045e-16,0.545891,1.44441,0.909509,0.869647
140,402.982,1,16.2781,24.4241,25.2914,1.29381,2.22045e-16,0.549394,1.50737,0.912079,0.816408
141,406.762,1,16.3363,24.6219,24.9467,1.31644,2.22045e-16,0.54509,1.52401,0.926913,0.827426
142,408.231,1,16.3287,24.7756,25.9922,1.34157,2.22045e-16,0.54408,1.4705,0.907794,0.79666
143,404.283,1,16.3242,24.6169,27.0574,1.30483,2.22045e-16,0.54211,1.46806,0.911789,0.838276
144,407.857,1,16.2471,24.3847,26.9459,1.33758,2.22045e-16,0.547503,1.39069,0.920728,0.832662
145,403.45,1,16.2619,24.2211,25.3255,1.3198,2.22045e-16,0.550169,1.26536,0.927389,0.818141
146,409.994,1,16.3264,24.2028,25.7964,1.35515,2.22045e-16,0.548691,1.36017,0.92333,0.838035
147,410.677,1,16.3885,24.3423,26.0184,1.35908,2.22045e-16,0.551024,1.36387,0.912896,0.8485
148,412.114,1,16.3562,24.2401,25.0659,1.3733,2.22045e-16,0.555691,1.42941,0.905765,0.793318
149,406.111,1,16.339,24.5297,25.3935,1.3162,2.22045e-16,0.557768,1.51111,0.91988,0.797556
150,407.605,1,16.3053,24.3576,25.2217,1.31383,2.22045e-16,0.551933,1.56649,0.934152,0.8385
151,408.755,1,16.2776,24.5888,25.5817,1.3303,2.22045e-16,0.545118,1.48635,0.948841,0.836875
152,406.85,1,16.2714,24.3322,24.4328,1.31505,2.22045e-16,0.54227,1.51331,0.941054,0.837159
153,402.793,1,16.3636,24.4283,23.8837,1.2993,2.22045e-16,0.542057,1.39585,0.94387,0.823645
154,404.512,1,16.4792,24.848,22.6173,1.30959,2.22045e-16,0.545033,1.38038,0.945124,0.841202
155,410.756,1,16.4682,24.8237,24.8606,1.35624,2.22045e-16,0.540922,1.34547,0.948379,0.86341
156,408.804,1,16.337,25.1521,24.1268,1.35598,2.22045e-16,0.545518,1.2955,0.937813,0.816984
157,409.461,1,16.2956,24.9775,25.7104,1.36861,4.38388e-07,0.545388,1.1811,0.943606,0.847886
158,409.863,1,16.2952,25.2211,25.7391,1.36397,2.22045e-16,0.548485,1.26974,0.935054,0.830885
159,409.695,1,16.2495,25.4602,27.7437,1.34596,2.22045e-16,0.55451,1.33776,0.922317,0.88427
160,410.534,1,16.277,25.806,25.6778,1.37046,2.22045e-16,0.551139,1.24788,0.902679,0.863916
161,411.733,1,16.2464,25.2678,25.7174,1.37897,2.22045e-16,0.555082,1.19069,0.913007,0.893217
162,412.801,1,16.3875,25.2007,23.5656,1.3864,2.22045e-16,0.552739,1.24068,0.917657,0.860796
163,410.764,1,16.3722,25.2453,23.9461,1.36199,2.22045e-16,0.553896,1.34358,0.896084,0.854151
164,405.735,1,16.2847,25.5808,26.4731,1.31429,2.22045e-16,0.550416,1.33655,0.898853,0.923243
165,411.76,1,16.2019,25.3393,28.8359,1.35363,2.22045e-16,0.55133,1.32319,0.914014,0.955575
166,408.08,1,16.4286,25.4332,26.9663,1.33968,2.22045e-16,0.545993,1.30551,0.882156,0.92201
167,413.248,1,16.303,25.2712,26.4975,1.37489,2.22045e-16,0.545067,1.33812,0.905122,0.903135
168,415.094,1,16.1796,25.3624,25.9135,1.39774,2.22045e-16,0.544934,1.30457,0.898578,0.882368
169,413.27,1,16.2861,25.4402,25.3536,1.3804,2.22045e-16,0.543055,1.41646,0.902217,0.829695
170,413.884,1,16.3578,25.2009,25.0156,1.40029,2.22045e-16,0.540791,1.36556,0.894745,0.793479
171,411.41,1,16.4203,24.9148,26.743,1.37263,2.22045e-16,0.544442,1.31341,0.895725,0.862181
172,407.988,1,16.4212,25.038,25.2403,1.35485,2.22045e-16,0.540485,1.32184,0.885262,0.826471
173,406.406,1,16.4003,25.591,25.0087,1.33972,2.22045e-16,0.54587,1.26049,0.88378,0.878798
174,399.57,1,16.399,26.2777,24.5973,1.28885,2.22045e-16,0.544071,1.29661,0.873533,0.873938
175,399.542,1,16.388,26.1435,22.4644,1.28968,2.22045e-16,0.545548,1.29266,0.85614,0.884487
176,397.239,1,16.3969,26.3813,22.9419,1.26581,2.22045e-16,0.546263,1.32062,0.873065,0.894448
177,396.441,1,16.3934,26.658,24.3834,1.25276,2.22045e-16,0.547671,1.31352,0.862863,0.955695
178,398.045,1,16.3377,26.5875,25.7483,1.26852,2.22045e-16,0.548079,1.28692,0.868503,0.942305
179,405.56,1,16.3157,26.5019,26.903,1.31063,2.22045e-16,0.547559,1.30933,0.877096,0.993949
180,406.818,1,16.3936,26.2001,28.0394,1.31534,1.27529e-06,0.550908,1.3736,0.879629,0.96854
181,411.12,1,16.3557,26.4364,27.0696,1.34867,2.22045e-16,0.550713,1.45315,0.890325,0.89454
182,409.595,1,16.4018,26.101,23.8095,1.35689,2.22045e-16,0.544147,1.37334,0.888612,0.842517
183,406.946,1,16.4348,26.4278,22.0358,1.33509,2.22045e-16,0.543438,1.34985,0.872454,0.882647
184,406.263,1,16.3136,26.0916,23.042,1.32505,2.22045e-16,0.546771,1.27801,0.882861,0.949348
185,408.609,1,16.3143,25.9346,23.5644,1.34635,2.22045e-16,0.54669,1.24237,0.887442,0.944028
186,409.821,1,16.378,26.4514,22.6236,1.36881,2.22045e-16,0.548018,1.1708,0.856436,0.948961
187,408.773,1,16.3525,26.6632,23.6101,1.35643,2.22045e-16,0.544395,1.20008,0.86128,0.955929
188,403.038,1,16.3481,27.1792,24.691,1.30934,2.22045e-16,0.546843,1.23311,0.850084,0.968989
189,403.544,1,16.3519,26.81,22.8515,1.31588,2.22045e-16,0.54811,1.21685,0.861413,0.948092
190,408.156,1,16.4456,26.7829,23.1736,1.33352,2.22045e-16,0.540702,1.30858,0.879239,0.981786
191,403.481,1,16.4061,26.9658,26.4568,1.29963,2.22045e-16,0.538784,1.2721,0.860766,1.0267
192,406.51,1,16.4354,27.0416,26.8229,1.33069,2.22045e-16,0.544483,1.25631,0.84697,0.985864
193,410.329,1,16.3809,26.6911,27.8894,1.34848,2.22045e-16,0.541406,1.34049,0.873045,0.96882
194,408.8,1,16.3945,26.7004,27.3289,1.33628,2.22045e-16,0.53703,1.39901,0.864755,0.944865
195,398.092,1,16.411,26.7475,25.6661,1.27493,2.22045e-16,0.537036,1.3189,0.861544,0.89922
196,396.537,1,16.322,26.7104,24.9574,1.25853,2.22045e-16,0.540333,1.40255,0.852616,0.88402
197,396.661,1,16.4112,27.0153,24.1402,1.2678,2.22045e-16,0.540547,1.40956,0.83422,0.848642
198,395.826,1,16.4142,26.5598,24.7382,1.25844,2.22045e-16,0.545862,1.39917,0.850038,0.850259
199,396.999,1,16.4443,26.4378,23.6438,1.26535,2.22045e-16,0.548049,1.32669,0.859802,0.89398
200,394.846,1,16.3825,26.5902,24.5867,1.25739,2.22045e-16,0.551312,1.23157,0.869195,0.897307
201,400.465,1,16.4255,26.9443,22.8541,1.29501,2.22045e-16,0.543167,1.2559,0.858758,0.91946
202,398.882,1,16.4503,27.0221,23.6618,1.27529,2.22045e-16,0.547256,1.36532,0.858087,0.8894
203,400.839,1,16.4464,26.7033,23.4683,1.29544,2.22045e-16,0.552495,1.36009,0.860969,0.845945
204,404.711,1,16.4567,26.9258,25.5247,1.31534,2.22045e-16,0.545495,1.38091,0.86481,0.894812
205,401.054,1,16.4388,27.2946,26.029,1.27645,2.22045e-16,0.544538,1.49209,0.829089,0.934369
206,403.974,1,16.3934,27.5208,25.7056,1.30728,2.22045e-16,0.54265,1.46443,0.833522,0.890465
207,408.803,1,16.3889,27.3575,30.4225,1.31519,2.22045e-16,0.540198,1.53824,0.847813,1.01032
208,406.239,1,16.4325,27.4222,28.9509,1.29574,2.22045e-16,0.542378,1.56877,0.840688,0.998234
209,407.897,1,16.3836,27.4976,30.2878,1.32154,2.22045e-16,0.543991,1.50079,0.832279,0.958357
210,408.452,1,16.3959,27.0985,30.1164,1.33012,2.22045e-16,0.543466,1.42614,0.855129,0.953017
211,409.239,1,16.3652,27.0364,31.0559,1.33622,2.22045e-16,0.542644,1.40937,0.849157,0.970847
212,412.532,1,16.4315,26.741,31.2913,1.3681,2.22045e-16,0.545578,1.34203,0.853723,0.962569
213,419.327,1,16.3569,27.0121,30.3202,1.36494,0.0105876,0.542103,1.39603,0.85611,0.962472
214,416.085,1,16.4106,26.4816,29.0444,1.3756,0.006946,0.54141,1.30742,0.878048,0.951709
215,410.033,1,16.3934,26.8996,30.6117,1.33273,0.00673727,0.545273,1.24774,0.857438,0.994538
216,408.167,1,16.313,26.8716,28.2397,1.33162,7.05354e-08,0.543433,1.29917,0.881094,0.990137
217,404.79,1,16.3537,26.3679,26.0443,1.30147,0.00375659,0.546655,1.31846,0.889852,0.949955
218,409.8,1,16.3642,26.5514,27.0133,1.30897,0.00631323,0.542097,1.44218,0.885577,0.986768
219,412.719,1,16.4413,26.7156,25.8655,1.33525,0.00608247,0.541522,1.36998,0.88569,1.02119
220,408.344,1,16.3713,26.698,27.1852,1.31612,0.00378025,0.544673,1.39206,0.883733,0.982384
221,407.732,1,16.3967,26.6544,28.8344,1.31662,2.22045e-16,0.541258,1.46092,0.887703,0.951834
222,411.017,1,16.3055,26.9679,29.2019,1.34458,2.22045e-16,0.540599,1.48581,0.866397,0.936651
223,402.675,1,16.3802,26.5136,28.8818,1.28627,2.22045e-16,0.541732,1.48954,0.874234,0.905666
224,403.052,1,16.3858,26.5807,30.4253,1.29356,2.22045e-16,0.541089,1.41088,0.873403,0.92839
225,403.746,1,16.4326,26.4489,28.885,1.29857,2.22045e-16,0.540005,1.40793,0.873501,0.931565
226,403.026,1,16.3525,26.329,29.3782,1.29543,2.22045e-16,0.547215,1.3522,0.879492,0.938302
227,402.858,1,16.2623,26.4524,28.2549,1.30392,2.22045e-16,0.542363,1.34317,0.883305,0.887271
228,401.613,1,16.3178,26.753,28.0944,1.30119,2.22045e-16,0.540655,1.35323,0.859864,0.868038
229,404.607,1,16.3376,26.8371,27.9669,1.30427,2.22045e-16,0.54357,1.42542,0.854518,0.937972
230,401.009,1,16.4319,26.6087,30.1691,1.28035,2.22045e-16,0.545195,1.38961,0.878409,0.922136
231,399.196,1,16.3509,26.5372,29.1996,1.27048,2.22045e-16,0.547455,1.31586,0.888077,0.93863
232,400.819,1,16.3674,26.3524,28.9197,1.2938,2.22045e-16,0.54878,1.28271,0.878415,0.895347
233,399.501,1,16.3279,26.276,27.3816,1.28154,2.22045e-16,0.554846,1.31614,0.888486,0.867378
234,407.16,1,16.2298,26.2054,27.367,1.32688,2.22045e-16,0.551165,1.34975,0.903912,0.901224
235,409.481,1,16.3507,26.4153,26.7681,1.36223,0.00337246,0.5462,1.26726,0.884268,0.846148
236,404.61,1,16.3697,26.4487,26.1536,1.32686,0.00486411,0.541227,1.29056,0.87974,0.801539
237,401.345,1,16.2971,26.2645,26.6534,1.3051,2.22045e-16,0.548075,1.29495,0.879059,0.841784
238,393.224,1,16.3369,26.5207,25.3571,1.24196,2.22045e-16,0.548029,1.30783,0.869295,0.877994
239,393.489,1,16.3495,26.7332,28.343,1.24805,2.22045e-16,0.548942,1.28831,0.864002,0.867825
240,396.287,1,16.2589,26.761,29.3865,1.24822,2.22045e-16,0.543907,1.4202,0.856089,0.919616
241,395.853,1,16.3184,26.961,29.2029,1.2522,2.22045e-16,0.544162,1.46534,0.838073,0.865704
242,396.098,1,16.4013,27.0454,26.4721,1.25529,2.22045e-16,0.544478,1.45012,0.832498,0.871146
243,397.174,1,16.3958,26.8649,26.4039,1.26371,2.22045e-16,0.547987,1.41909,0.82482,0.888245
244,401.398,1,16.4036,27.3455,24.4885,1.28705,2.22045e-16,0.547777,1.45922,0.813168,0.918049
245,405.612,1,16.3353,27.577,24.4203,1.30854,0.00597097,0.543549,1.3195,0.831251,0.942722
246,402.348,1,16.3785,27.729,24.8279,1.29863,2.22045e-16,0.543496,1.31748,0.83076,0.969091
247,403.996,1,16.4218,28.1252,24.1211,1.31871,2.22045e-16,0.54674,1.24575,0.827925,0.967713
248,405.081,1,16.413,28.1123,23.327,1.31955,2.22045e-16,0.551593,1.24458,0.821513,1.01754
249,406.649,1,16.4062,28.2715,23.2717,1.33262,2.22045e-16,0.551512,1.24586,0.813765,1.01751
250,406.536,1,16.4575,27.8915,24.2757,1.33774,2.22045e-16,0.549912,1.24811,0.819743,0.968789
251,400.063,1,16.4393,28.1014,23.1712,1.28748,2.22045e-16,0.551688,1.294,0.831244,0.93793
