iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
77,445.194,1,17.9687,29.0606,18.331,1.85434,3.17074e-08,-0.363113,0.183725,1.01978,0.380106,0.731893
78,444.264,1,18.1328,28.2549,19.7401,1.81093,2.22045e-16,-0.360907,0.184723,1.17027,0.370481,0.713361
79,444.926,1,17.8084,28.7645,19.876,1.81379,2.22045e-16,-0.351198,0.180046,1.14064,0.373459,0.705299
80,443.544,1,18.0453,28.8359,20.463,1.76527,0.00389212,-0.358637,0.191201,1.13085,0.374585,0.72733
81,436.696,1,18.0046,28.6653,21.5099,1.73068,2.22045e-16,-0.355728,0.18636,1.10222,0.365653,0.733561
82,444.014,1,17.7084,28.2659,20.6185,1.81008,0.00432222,-0.34368,0.185122,1.07431,0.380945,0.716774
83,442.398,1,17.7244,28.2933,19.8428,1.79043,2.22045e-16,-0.342291,0.188738,1.04711,0.371299,0.748662
84,437.416,1,18.0199,28.2163,19.7888,1.75899,2.22045e-16,-0.358674,0.188162,1.02059,0.361898,0.749556
85,441.79,1,17.8223,28.6329,20.8568,1.8357,0.00403495,-0.351926,0.183398,0.99475,0.358492,0.730577
86,446.2,1,17.8492,28.6763,21.5601,1.84929,2.22045e-16,-0.354131,0.178754,0.988693,0.396063,0.742367
87,446.14,1,17.6135,28.4726,21.3898,1.85589,1.25094e-06,-0.346549,0.177949,0.963658,0.400179,0.734952
88,453.788,1,17.855,28.8155,18.6868,1.85431,0.00977492,-0.354646,0.189164,1.00144,0.390101,0.771731
89,448.079,1,17.6316,28.3587,18.1285,1.83247,2.22045e-16,-0.336305,0.19125,1.069,0.394072,0.752191
90,446.43,1,17.6325,28.1937,18.3508,1.8255,5.54578e-07,-0.338082,0.193307,1.06698,0.385423,0.733145
91,452.018,1,18.1183,27.8564,16.6553,1.85154,2.22045e-16,-0.360551,0.193316,1.07575,0.401145,0.716053
92,454.273,1,18.0486,27.8731,17.2373,1.86445,2.43002e-07,-0.34959,0.20579,1.07853,0.405571,0.697922
93,452.394,1,18.0201,27.6229,16.3136,1.86465,2.22045e-16,-0.348594,0.200579,1.05941,0.411972,0.680251
94,450.461,1,17.8527,27.319,16.9536,1.86043,2.22045e-16,-0.34624,0.1955,1.0456,0.401541,0.697774
95,456.481,1,18.3058,27.7993,17.3372,1.9344,2.22045e-16,-0.365136,0.19055,1.05311,0.392782,0.680711
96,455.965,1,17.9196,28.0893,19.6166,1.95175,2.22045e-16,-0.349141,0.185725,1.02644,0.403794,0.708033
97,454.109,1,17.6159,27.6698,19.2642,1.96977,2.22045e-16,-0.349604,0.182573,1.00045,0.393569,0.690105
98,457.055,1,17.7222,27.5755,20.0282,1.9579,2.22045e-16,-0.357012,0.184252,1.03051,0.393792,0.675623
99,452.917,1,17.6226,27.2996,20.423,1.90373,2.22045e-16,-0.346666,0.184432,1.01657,0.398433,0.697131
100,464.004,1,17.663,27.5328,23.539,1.98174,2.22045e-16,-0.348919,0.179762,1.00699,0.400562,0.822666
101,462.344,1,18.1364,28.4772,22.3807,1.96395,2.22045e-16,-0.367883,0.189144,0.981497,0.414235,0.801835
102,457.668,1,17.7476,27.9491,20.1679,1.87566,0.00703403,-0.344492,0.183174,1.02331,0.440712,0.768217
103,452.687,1,17.5893,28.0108,18.4156,1.86272,2.22045e-16,-0.342726,0.184344,0.972308,0.431422,0.761582
104,460.863,1,17.5544,27.2845,18.2844,1.93046,2.22045e-16,-0.341649,0.183905,0.97963,0.440907,0.785822
105,463.213,1,17.6631,27.44,19.1099,1.94399,2.22045e-16,-0.349543,0.192942,0.960322,0.447965,0.779951
106,456.821,1,17.6632,27.2022,21.025,1.88578,2.22045e-16,-0.347107,0.179946,1.00776,0.431839,0.801681
107,444.708,1,17.7213,27.1819,19.6845,1.79306,2.22045e-16,-0.349413,0.183119,0.942542,0.419751,0.783152
108,445.989,1,17.9784,27.1833,19.3167,1.80318,2.22045e-16,-0.360033,0.185472,1.02799,0.418464,0.717536
109,450.847,1,17.5043,27.6016,19.9101,1.86009,2.22045e-16,-0.339635,0.180621,0.941585,0.441017,0.744766
110,457.193,1,17.5819,28.0696,20.4387,1.8649,2.22045e-16,-0.339631,0.18017,0.977101,0.460565,0.838186
111,460.005,1,17.4133,28.442,22.861,1.88794,1.46519e-05,-0.329132,0.192745,0.978661,0.461868,0.796002
112,446.245,1,17.69,28.4783,21.6873,1.78201,0.00747322,-0.335878,0.192499,0.917647,0.432354,0.76329
113,447.644,1,18.0016,28.4129,20.1473,1.84498,2.22045e-16,-0.354412,0.191999,0.907815,0.43648,0.692974
114,447.14,1,18.0527,28.0484,20.7179,1.82358,2.22045e-16,-0.357935,0.186372,0.976495,0.414785,0.736494
115,443.735,1,17.6906,28.6839,20.6964,1.76918,0.00627826,-0.351748,0.194698,0.99685,0.411911,0.711708
116,439.846,1,17.5445,28.8576,21.5018,1.76117,2.22045e-16,-0.33584,0.192051,0.98228,0.422777,0.673709
117,442.377,1,17.7901,29.1528,20.662,1.7738,7.62584e-07,-0.350857,0.185554,0.983301,0.430083,0.713835
118,442.322,1,17.3383,28.8962,18.6805,1.7966,2.22045e-16,-0.335342,0.180605,0.841001,0.42241,0.807371
119,446.83,1,18.0233,28.6106,20.5323,1.78536,2.22045e-16,-0.362617,0.184062,0.892319,0.459271,0.828402
120,445.838,1,17.8417,28.9563,20.1266,1.79984,2.22045e-16,-0.355633,0.179778,0.890698,0.456556,0.787891
121,454.825,1,17.591,28.839,21.7617,1.86321,2.22045e-16,-0.342756,0.183501,1.02518,0.453835,0.73958
122,450.242,1,17.313,29.1182,21.5041,1.87005,2.22045e-16,-0.331742,0.186366,0.980768,0.448357,0.646954
123,449.867,1,17.4052,29.0918,20.5713,1.8006,0.0128973,-0.334968,0.183542,1.00858,0.426697,0.700801
124,453.046,1,17.6543,29.11,23.6447,1.86841,0.0113703,-0.347393,0.187516,0.997298,0.425122,0.648631
125,453.168,1,17.5535,29.4488,23.3363,1.86853,0.0140097,-0.342624,0.172683,1.03101,0.407276,0.670956
126,448.203,1,17.744,29.3182,23.3845,1.83274,2.22045e-16,-0.350285,0.175783,1.10131,0.415165,0.695566
127,450.102,1,17.8595,29.3106,23.696,1.82598,2.22045e-16,-0.352256,0.180575,1.13754,0.43348,0.683792
128,439.926,1,17.6726,28.8466,22.0704,1.77456,2.22045e-16,-0.343149,0.183289,0.982313,0.424216,0.673933
129,444.305,1,17.724,29.2514,22.2523,1.78014,2.22045e-16,-0.351342,0.181745,1.09852,0.431361,0.678833
130,450.388,1,17.581,29.2117,22.5522,1.81272,4.26823e-06,-0.336018,0.189494,1.1841,0.419991,0.682075
131,459.003,1,17.9373,29.7178,23.4725,1.81058,2.22045e-16,-0.358012,0.194395,1.32591,0.434048,0.77043
132,460.261,1,17.8546,29.5159,25.104,1.83342,9.29354e-07,-0.348294,0.187349,1.34166,0.428836,0.773661
133,447.84,1,17.6826,29.3702,21.2724,1.76875,2.22045e-16,-0.342606,0.182401,1.28179,0.4244,0.688887
134,453.252,1,17.3689,28.9824,21.5442,1.8553,2.22045e-16,-0.336647,0.172135,1.24996,0.426789,0.669346
135,449.547,1,17.9734,28.11,19.9265,1.83739,2.22045e-16,-0.359789,0.184674,1.12776,0.418575,0.660466
136,443.406,1,17.7614,27.8629,18.8627,1.77995,2.22045e-16,-0.347316,0.181143,1.11712,0.407118,0.689129
137,449.096,1,17.7922,28.1249,18.4316,1.81228,3.14794e-06,-0.347438,0.178246,1.16653,0.405347,0.731525
138,462.607,1,17.6115,28.1821,22.0576,1.89736,2.22045e-16,-0.334869,0.190223,1.22581,0.40219,0.782567
139,460.42,1,17.977,28.0243,21.735,1.83037,0.0117396,-0.353584,0.190274,1.11751,0.397687,0.870953
140,458.158,1,17.8173,28.548,21.4227,1.80489,0.0162594,-0.351496,0.185383,1.13963,0.37805,0.82137
141,456.092,1,17.7572,28.9235,20.5273,1.90938,0.00472891,-0.349026,0.182707,1.09341,0.381886,0.729337
142,456.537,1,17.8475,28.7016,21.2342,1.9557,2.22045e-16,-0.351884,0.177024,1.09931,0.375943,0.68324
143,460.525,1,17.8672,28.6671,20.6868,1.93572,2.22045e-16,-0.350894,0.183153,1.1589,0.395882,0.722623
144,461.971,1,18.2447,28.362,20.4629,1.89203,0.0133685,-0.363114,0.189043,1.11204,0.411841,0.714491
145,448.915,1,18.0889,28.6142,19.6205,1.91756,3.96164e-07,-0.35699,0.182284,0.986693,0.415144,0.584261
146,464.964,1,17.4518,29.6258,20.6977,2.10694,2.22045e-16,-0.342755,0.176348,0.936847,0.41754,0.613656
147,466.774,1,17.4799,29.0876,21.2769,2.19104,2.22045e-16,-0.344634,0.176813,0.834338,0.415326,0.580407
148,453.043,1,17.5231,29.1162,20.5527,1.9654,2.22045e-16,-0.338992,0.186539,0.91683,0.427877,0.590202
149,451.277,1,17.9435,29.2593,19.7399,1.97549,2.22045e-16,-0.361005,0.19164,0.867935,0.438874,0.540829
150,444.768,1,17.9133,28.333,19.6059,1.87186,2.22045e-16,-0.356618,0.194999,0.886494,0.432228,0.587817
151,449.2,1,17.9795,28.4047,20.7398,1.85827,2.22045e-16,-0.349613,0.195016,1.04456,0.403872,0.646469
152,443.789,1,17.7073,28.5953,19.4744,1.84798,2.22045e-16,-0.346201,0.188757,0.944591,0.422067,0.610106
153,444.605,1,17.947,28.5443,19.2048,1.84067,2.22045e-16,-0.355451,0.18334,0.981177,0.425137,0.631697
154,446.667,1,17.7808,28.6444,18.8297,1.92213,2.22045e-16,-0.348359,0.193642,0.946349,0.41078,0.530149
155,452.373,1,17.9314,28.6439,18.3699,1.93713,2.22045e-16,-0.357406,0.191514,0.946876,0.418832,0.606614
156,447.123,1,17.7389,28.791,18.0374,1.91788,2.22045e-16,-0.340097,0.18906,0.96582,0.409151,0.549644
157,448.945,1,17.4613,29.5302,17.715,1.91895,2.22045e-16,-0.33423,0.191841,0.91683,0.406341,0.608513
158,454.889,1,17.7747,29.3373,18.8028,1.94287,2.22045e-16,-0.339875,0.178745,0.935637,0.41268,0.71324
159,458.467,1,17.7318,29.9249,18.4666,2.00761,2.22045e-16,-0.343915,0.177839,0.881605,0.416036,0.698407
160,451.588,1,17.3537,30.0041,19.03,1.92452,2.22045e-16,-0.335854,0.181617,0.924618,0.419238,0.663011
161,450.598,1,17.5577,29.2745,20.2635,1.84176,0.0136008,-0.336355,0.182957,0.938659,0.433124,0.65915
162,455.898,1,17.6003,29.469,18.5235,1.95608,0.0122182,-0.34147,0.178313,0.936799,0.41693,0.614775
163,456.11,1,17.4903,29.1106,16.8943,1.93484,0.0120548,-0.33069,0.178741,0.953395,0.400971,0.674204
164,460.142,1,17.9218,28.4509,16.4197,1.9355,0.0149373,-0.351721,0.175517,0.986548,0.395511,0.718635
165,454.968,1,17.9635,28.8214,16.454,1.93545,0.0123199,-0.353877,0.175831,0.926167,0.39814,0.661479
166,451.514,1,18.2435,29.2545,16.3034,1.95751,2.22045e-16,-0.367718,0.181333,0.840107,0.398202,0.693058
167,450.615,1,17.7281,29.4954,16.4289,1.90795,2.22045e-16,-0.347358,0.177417,0.905014,0.416454,0.711762
168,447.025,1,17.5301,29.8682,17.9871,1.85409,2.22045e-16,-0.335185,0.181658,0.912425,0.426542,0.709176
169,449.627,1,17.6466,29.4565,17.9271,1.8261,2.22045e-16,-0.340107,0.184486,0.960114,0.417912,0.809195
170,446.629,1,17.8686,29.8163,19.3769,1.80433,2.22045e-16,-0.348131,0.182162,0.93683,0.427194,0.799
171,441.738,1,17.6386,29.4329,20.636,1.74915,2.22045e-16,-0.347394,0.190637,0.875421,0.423256,0.844218
172,443.922,1,17.8996,30.0968,20.9491,1.708,2.22045e-16,-0.355181,0.19281,0.995989,0.427804,0.900505
173,447.041,1,17.6973,29.991,21.0645,1.7384,8.48582e-07,-0.345947,0.19316,1.06534,0.411872,0.87216
174,449.923,1,17.5523,30.0209,21.4313,1.78577,2.22045e-16,-0.33412,0.188617,1.04,0.39641,0.892067
175,443.106,1,17.6289,29.7984,20.3226,1.75919,2.22045e-16,-0.337891,0.178379,1.00451,0.388825,0.865386
176,456.287,1,17.5142,29.7031,21.1366,1.83595,2.22045e-16,-0.333738,0.177274,1.08221,0.395709,0.954018
177,443.555,1,17.6295,29.5833,21.9374,1.75779,2.22045e-16,-0.337972,0.174695,1.0141,0.384177,0.903635
178,445.316,1,17.8857,29.7288,19.3882,1.80749,2.22045e-16,-0.355515,0.178692,0.957042,0.381426,0.848293
179,454.499,1,17.7987,30.1147,20.7511,1.89993,0.00276157,-0.352685,0.178896,0.964044,0.387228,0.825687
180,441.295,1,17.5266,29.543,21.6871,1.78651,2.22045e-16,-0.342624,0.174306,0.94662,0.384338,0.816163
181,441.699,1,17.5343,29.5203,23.2141,1.77217,2.22045e-16,-0.344019,0.17859,1.02534,0.379236,0.792813
182,442.099,1,18.0524,29.8948,21.882,1.7771,2.7244e-07,-0.362276,0.185137,1.01111,0.382972,0.765491
183,448.88,1,17.5107,29.8808,21.2805,1.83913,2.22045e-16,-0.333727,0.188422,0.949819,0.393867,0.794402
184,446.863,1,17.3963,29.8542,22.4174,1.84612,0.00226294,-0.335909,0.183964,0.977274,0.393354,0.761055
185,451.625,1,17.6985,29.9731,22.2988,1.8632,2.22045e-16,-0.346036,0.181376,0.979117,0.38858,0.822445
186,452.115,1,17.6218,29.799,20.987,1.88457,2.34944e-06,-0.343361,0.186022,0.934011,0.386436,0.802528
187,450.9,1,17.6736,29.1431,20.7207,1.8813,2.22045e-16,-0.345469,0.184785,0.983533,0.381698,0.753621
188,446.94,1,18.0268,29.2493,20.1453,1.88399,2.22045e-16,-0.362808,0.16724,0.967065,0.402434,0.697876
189,452.275,1,17.969,29.299,20.8728,1.92303,2.22045e-16,-0.364084,0.166437,0.998903,0.402411,0.717702
190,456.545,1,18.0049,29.625,21.6406,1.85918,0.0134478,-0.35753,0.182022,1.06388,0.392835,0.748506
191,459.926,1,17.4105,30.09,21.9868,1.8127,0.0195192,-0.3399,0.176214,1.08673,0.389315,0.824597
192,461.275,1,17.58,30.2412,20.24,1.8128,0.0217571,-0.34455,0.187284,1.05316,0.388801,0.772801
193,463.553,1,17.5632,30.1334,19.7951,1.83966,0.0202562,-0.339526,0.185689,1.06794,0.393453,0.803496
194,466.806,1,18.1322,30.3579,19.8938,1.92942,0.0133545,-0.367196,0.185967,0.970324,0.423959,0.850124
195,470.705,1,17.8033,30.4256,19.5919,1.99337,0.0161687,-0.352278,0.182793,0.939377,0.405335,0.827324
196,463.212,1,17.6657,30.0563,18.3392,2.01196,1.19735e-06,-0.352901,0.184858,0.870322,0.381238,0.858756
197,457.486,1,17.5716,29.6599,19.6932,1.91233,2.22045e-16,-0.34331,0.178853,0.968782,0.400814,0.849877
198,458.622,1,17.7404,29.2444,21.357,1.91986,2.22045e-16,-0.349417,0.190406,0.979907,0.382819,0.838107
199,456.536,1,17.7746,29.0048,18.0625,1.89946,2.22045e-16,-0.350847,0.193099,1.02126,0.396051,0.762433
200,448.578,1,17.5238,29.2521,19.3601,1.80671,2.22045e-16,-0.339671,0.200515,1.05537,0.381848,0.763276
201,449.136,1,17.705,29.6289,19.8905,1.83111,2.22045e-16,-0.350575,0.18512,1.04808,0.379765,0.787097
202,453.667,1,17.7453,29.7025,18.2706,1.89892,2.22045e-16,-0.351488,0.179202,0.987925,0.375385,0.81573
203,453.605,1,18.0318,29.6755,19.5997,1.89872,2.22045e-16,-0.359403,0.178718,1.00977,0.384448,0.780268
204,457.27,1,17.631,29.3116,18.6382,1.90612,2.22045e-16,-0.340226,0.18488,1.0686,0.38158,0.792684
205,454.709,1,17.9641,28.54,19.0878,1.90193,2.22045e-16,-0.351241,0.192495,1.07432,0.37828,0.71069
206,450.513,1,17.934,28.4525,20.5883,1.86341,2.22045e-16,-0.35407,0.194071,1.08393,0.385299,0.674307
207,451.59,1,17.9399,28.374,19.5071,1.87709,2.22045e-16,-0.362346,0.196162,1.09334,0.381912,0.661981
208,447.023,1,18.0018,28.2687,20.2804,1.83672,2.22045e-16,-0.369393,0.190515,1.13355,0.383082,0.640327
209,442.855,1,17.9937,27.9978,20.8521,1.83215,2.22045e-16,-0.364814,0.186318,1.00583,0.386561,0.646913
210,435.954,1,17.6309,28.1099,19.6387,1.77522,2.22045e-16,-0.353607,0.181955,1.02412,0.388694,0.621237
211,434.174,1,17.5024,27.5738,20.2038,1.71637,2.22045e-16,-0.335343,0.193475,1.05653,0.374489,0.67811
212,433.694,1,17.228,27.9356,18.862,1.70219,2.22045e-16,-0.32781,0.18999,1.12163,0.371103,0.678915
213,429.358,1,17.609,28.0657,18.9549,1.68498,2.22045e-16,-0.334755,0.191281,1.07669,0.365715,0.655653
214,434.662,1,17.6296,27.9338,20.0106,1.77436,2.22045e-16,-0.343199,0.184551,1.06554,0.369451,0.595009
215,441.048,1,17.4933,29.0409,20.18,1.82243,2.22045e-16,-0.338047,0.180727,1.07174,0.373671,0.630909
216,441.213,1,17.6837,28.9333,21.373,1.78986,2.22045e-16,-0.34749,0.182461,1.1229,0.37978,0.65598
217,439.327,1,17.6923,28.8435,21.605,1.75802,2.22045e-16,-0.345762,0.180426,1.16962,0.381782,0.662577
218,439.284,1,17.9781,28.6933,22.2079,1.72995,0.00626974,-0.356348,0.183022,1.12023,0.40417,0.676386
219,438.335,1,17.6175,28.7066,21.7093,1.78088,2.22045e-16,-0.337713,0.182699,0.96725,0.405697,0.66663
220,439.1,1,17.3745,28.5698,21.6557,1.75285,2.22045e-16,-0.333487,0.180047,1.03595,0.387004,0.746839
221,439.378,1,17.208,28.5781,21.8551,1.75543,2.22045e-16,-0.3241,0.181962,1.02871,0.378067,0.762329
222,438.274,1,17.2372,29.0657,21.5252,1.75378,2.22045e-16,-0.328715,0.178956,0.999808,0.375377,0.77861
223,445.641,1,17.4166,28.8617,22.581,1.80782,2.22045e-16,-0.33358,0.183701,1.04133,0.364851,0.798406
224,437.59,1,17.3452,29.1577,25.295,1.77538,0.00669855,-0.330131,0.176226,0.958035,0.372605,0.718082
225,448.175,1,17.4039,28.9197,24.435,1.88377,0.00659927,-0.334231,0.178309,0.907505,0.368363,0.76076
226,461.333,1,17.5043,29.8083,21.8826,1.95529,0.00822703,-0.337671,0.183692,1.02858,0.380319,0.768162
227,454.329,1,17.7225,29.3784,22.4796,1.85632,0.0098123,-0.347772,0.18357,1.04057,0.389736,0.773908
228,450.089,1,17.7463,29.0874,20.0839,1.88381,2.22045e-16,-0.349555,0.181991,1.02182,0.376051,0.721797
