iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
27,522.66,1,21.9255,27.316,12.6957,1.18117,0.0683239,-0.492243,0.513342,1.55386,0.513342,0.850226
28,515.031,1,21.9702,28.2237,11.0228,1.46414,0.0574036,-0.483306,0.500344,1.76629,0.500344,0.828698
29,514.842,1,21.7886,27.7376,11.5843,1.55968,0.0501055,-0.475652,0.487675,1.86242,0.487675,0.844622
30,515.967,1,21.7104,27.808,11.017,1.55973,0.0513597,-0.468691,0.475327,1.95105,0.475327,0.823236
31,509.466,1,21.8929,26.7382,11.183,1.63017,0.0438573,-0.479045,0.463291,1.90164,0.463291,0.912642
32,504.668,1,21.9831,27.26,10.902,1.63011,0.0419988,-0.485245,0.45156,1.85349,0.45156,0.907731
33,504.243,1,22.4143,27.1378,10.6864,1.6301,0.0405653,-0.491041,0.440127,1.94568,0.440127,0.903858
34,510.812,1,22.1208,27.7263,10.7907,1.76527,0.0397142,-0.491204,0.428982,1.89641,0.428982,0.962697
35,514.966,1,22.2781,27.3359,11.1101,1.79186,0.0412308,-0.490626,0.41812,1.93788,0.41812,0.938321
36,505.344,1,22.0244,27.5511,9.87488,1.72807,0.0413954,-0.480913,0.407533,1.88881,0.407533,0.914562
37,507.497,1,22.6185,27.5755,10.7115,1.7281,0.0424466,-0.508246,0.397214,1.98451,0.397214,0.891405
38,501.3,1,22.186,27.2626,10.7491,1.72803,0.0391616,-0.488671,0.387157,1.93426,0.387157,0.868834
39,502.282,1,21.9922,27.2498,11.2774,1.72805,0.0385499,-0.484022,0.377354,1.94526,0.377354,0.846834
40,495.455,1,22.6427,27.1381,11.2264,1.72801,0.0384087,-0.507538,0.367799,1.896,0.367799,0.835147
41,495.675,1,21.883,27.3988,10.6011,1.65129,0.0418792,-0.480469,0.358486,1.96561,0.358486,0.814001
42,493.4,1,22.0095,28.084,11.4258,1.61664,0.0411662,-0.485143,0.349409,1.91993,0.349409,0.824943
43,495.247,1,21.8329,28.2355,10.9164,1.61662,0.0400313,-0.478842,0.340562,2.19938,0.340562,0.804055
44,496.197,1,21.5256,27.5348,10.4176,1.61671,0.0433673,-0.468293,0.331938,2.14369,0.331938,0.784959
45,493.56,1,21.5762,28.3119,11.8223,1.61673,0.0463075,-0.469788,0.323534,2.08941,0.323534,0.765083
46,496.43,1,21.9626,28.5993,12.2642,1.66354,0.0416557,-0.486987,0.315341,2.03651,0.315341,0.856843
47,484.119,1,22.5118,28.6765,11.7653,1.58037,0.0395729,-0.506431,0.307357,1.98494,0.307357,0.843023
48,480.734,1,21.676,29.0063,11.77,1.58035,0.0397271,-0.47422,0.299574,1.93468,0.299574,0.89462
49,495.68,1,21.464,28.543,10.2247,1.59356,0.0458802,-0.473419,0.291989,1.88569,0.291989,1.00976
50,499.428,1,21.9416,29.062,8.8257,1.68341,0.0435501,-0.485866,0.284596,1.83795,0.284596,1.04699
51,492.625,1,22.0915,29.1083,8.60711,1.6295,0.0431327,-0.487992,0.27739,1.86491,0.27739,1.04157
52,498.436,1,22.6568,28.5256,8.78677,1.68333,0.0438392,-0.502834,0.270366,1.81769,0.270366,1.1732
53,496.502,1,22.2431,28.5781,8.20246,1.65225,0.0459762,-0.487663,0.26352,1.78545,0.26352,1.14349
54,484.978,1,22.0842,28.9845,7.96897,1.56963,0.0436774,-0.486453,0.256848,1.74024,0.256848,1.11454
55,492.887,1,22.2796,28.7978,7.26152,1.69662,0.0429536,-0.488088,0.250344,1.69618,0.250344,1.13298
56,492.547,1,21.8546,28.872,7.87031,1.73987,0.0394598,-0.478349,0.244005,1.65667,0.244005,1.3459
57,486.326,1,21.837,29.0565,7.39024,1.74187,0.0386192,-0.481079,0.237827,1.61472,0.237827,1.31183
58,490.969,1,22.4056,29.4993,7.40714,1.78827,0.0409812,-0.492174,0.231805,1.57383,0.231805,1.27861
59,496.068,1,21.3977,30.6013,6.94426,1.68749,0.0442515,-0.461379,0.225936,1.73168,0.225936,1.29482
60,491.397,1,22.3332,30.1229,6.87959,1.63799,0.0447368,-0.490064,0.220215,1.81424,0.220215,1.26204
61,490.158,1,22.3047,29.4897,8.0464,1.7101,0.0374653,-0.495435,0.214639,1.84787,0.214639,1.38024
62,491.185,1,22.4975,29.5448,6.70507,1.67486,0.0395157,-0.501075,0.209204,1.80108,0.217212,1.37526
63,494.12,1,22.5022,29.3868,7.09633,1.64459,0.0421496,-0.501393,0.203907,1.86098,0.211712,1.45228
64,495.189,1,22.0867,30.1562,6.62674,1.55416,0.0440589,-0.489615,0.213495,2.06425,0.223708,1.4155
65,492.317,1,22.1618,29.622,7.00592,1.55418,0.0436884,-0.490567,0.20809,2.24659,0.218044,1.37966
66,502.17,1,22.3885,30.0146,5.88188,1.62132,0.0430424,-0.500112,0.202821,2.1897,0.212523,1.69759
67,510.843,1,21.9763,30.0157,6.41873,1.69176,0.0432411,-0.488173,0.197685,2.13426,0.218976,1.89157
68,511.108,1,22.5379,29.5483,7.19253,1.63344,0.0472878,-0.505667,0.19268,2.08022,0.224344,1.84751
69,499.988,1,22.3821,29.6255,5.11156,1.60613,0.0431003,-0.498317,0.187801,2.02754,0.218663,1.86145
70,503.917,1,22.8488,29.0265,5.91964,1.68954,0.042073,-0.514188,0.196418,1.9762,0.213127,1.86101
71,498.84,1,22.1153,29.3471,4.97097,1.73687,0.0366419,-0.490785,0.191444,1.92617,0.216206,1.81389
72,506.301,1,22.1476,29.9954,6.60662,1.78713,0.040585,-0.48866,0.188966,1.87739,0.216156,1.77617
73,496.829,1,21.9921,29.4814,8.09516,1.74116,0.0382564,-0.492702,0.20025,1.86367,0.210683,1.73119
74,506.836,1,21.8665,29.8466,8.23817,1.83632,0.0343802,-0.483836,0.20918,2.02025,0.220321,1.68736
75,501.059,1,21.3303,29.3729,7.75464,1.71959,0.03901,-0.472089,0.203883,2.25796,0.214742,1.64463
76,502.494,1,21.1427,29.1678,6.97414,1.75966,0.0386323,-0.457699,0.198721,2.20079,0.210062,1.60299
77,504.499,1,21.5185,29.4133,6.7764,1.70716,0.0430153,-0.470517,0.199226,2.14506,0.231643,1.5624
78,498.129,1,22.5383,29.4212,7.93821,1.6218,0.0408646,-0.499617,0.205663,2.19176,0.247855,1.52284
79,501.076,1,22.4535,29.4748,7.21503,1.62175,0.0392552,-0.502506,0.200456,2.13626,0.255286,1.67323
80,498.326,1,22.6485,29.0136,7.25262,1.66377,0.041156,-0.502405,0.206491,2.08217,0.248822,1.63086
81,499.766,1,22.1143,28.5499,6.71608,1.66383,0.0446541,-0.481362,0.201262,2.02945,0.242522,1.62597
82,499.975,1,22.3637,28.1693,7.36655,1.62348,0.0464641,-0.489415,0.210175,1.97806,0.236381,1.5848
83,495.766,1,22.183,28.4015,6.45187,1.54414,0.0504917,-0.4876,0.204931,1.92798,0.230396,1.54468
84,499.129,1,21.8137,28.4935,6.38308,1.6493,0.0486496,-0.477524,0.203638,1.87916,0.225435,1.50556
85,501.758,1,22.2403,28.706,6.58804,1.64929,0.049819,-0.493426,0.200303,1.85159,0.219727,1.46744
86,500.835,1,22.7663,28.588,6.31018,1.67926,0.0490995,-0.511009,0.195289,1.83766,0.214164,1.43028
87,501.146,1,23.1109,28.6336,6.52779,1.67923,0.0486457,-0.518694,0.201133,1.91835,0.208741,1.39407
88,500.65,1,22.5911,28.1255,6.64252,1.62196,0.0513017,-0.499334,0.200201,2.04714,0.203455,1.35877
89,488.029,1,22.2363,28.5041,9.34895,1.54977,0.0501935,-0.490472,0.195132,2.02392,0.198304,1.32437
90,479.707,1,22.4096,27.9483,8.31711,1.62848,0.0433748,-0.498045,0.196217,1.97267,0.193283,1.29083
91,481.458,1,21.848,28.2958,8.04473,1.56694,0.0467112,-0.481456,0.191645,1.95792,0.188389,1.25815
92,482.615,1,21.944,27.826,9.00322,1.567,0.0496127,-0.48001,0.193692,1.90835,0.183619,1.22629
93,487.701,1,22.3664,27.9444,8.26478,1.56705,0.0505148,-0.492599,0.199311,1.86002,0.178969,1.21868
94,488.44,1,21.9816,27.3589,8.25625,1.63893,0.0517826,-0.47914,0.194889,1.81293,0.174438,1.191
95,477.014,1,22.5727,28.1044,8.08326,1.55699,0.0491935,-0.504601,0.193393,1.76702,0.170021,1.16084
96,480.707,1,22.4285,28.2362,8.60688,1.61577,0.0463888,-0.49896,0.188496,1.7739,0.165716,1.21591
97,481.643,1,21.8318,28.4244,9.54684,1.65714,0.0430297,-0.487228,0.192926,1.87029,0.174629,1.18512
98,487.843,1,21.5215,29.2901,9.10283,1.65716,0.0439903,-0.478816,0.189512,1.82293,0.196391,1.24938
99,487.75,1,21.6019,28.6855,9.3912,1.69852,0.0415154,-0.474191,0.192338,1.97791,0.191418,1.21774
100,496.14,1,21.8855,28.7436,11.2781,1.75322,0.0440485,-0.483598,0.203592,1.92783,0.200189,1.18691
101,492.015,1,22.1032,28.9289,10.5087,1.75321,0.0450784,-0.490817,0.199189,1.87902,0.213152,1.15685
102,490.145,1,22.8071,28.3361,9.78634,1.75321,0.0459615,-0.506702,0.194093,1.73005,0.199051,1.00077
103,491.413,1,22.7488,28.6836,8.65013,1.65149,0.0469658,-0.513061,0.198031,1.76583,0.200852,1.17749
104,491.388,1,23.1466,28.0323,6.96026,1.8679,0.0405029,-0.516199,0.197677,1.59838,0.200714,1.04371
105,485.976,1,22.5575,27.946,6.4032,1.77154,0.0412443,-0.501533,0.195058,1.55528,0.199602,1.10069
106,480.182,1,21.9586,27.5592,7.48037,1.73593,0.040414,-0.482066,0.193126,1.68188,0.182739,1.04967
107,484.319,1,20.9936,27.6577,7.41144,1.78518,0.0373002,-0.453074,0.199199,1.7073,0.194068,1.0904
108,480.234,1,22.3004,27.2867,7.70345,1.78518,0.0371381,-0.496059,0.198353,1.57581,0.183383,1.1048
109,478.084,1,22.6409,27.2665,8.48372,1.67569,0.0447751,-0.511457,0.191575,1.53091,0.172274,1.08989
110,481.875,1,22.8742,27.1945,8.30133,1.67569,0.044208,-0.512417,0.198986,1.64504,0.174925,1.12359
111,477.483,1,22.399,27.1927,8.32497,1.64677,0.0470964,-0.495544,0.19435,1.57834,0.174125,0.987073
112,465.365,1,22.8456,26.7636,8.82115,1.66621,0.0414044,-0.503608,0.205637,1.50575,0.166519,0.849041
113,476.603,1,23.1102,27.0715,9.12727,1.74268,0.0424929,-0.525195,0.202283,1.53346,0.180031,0.889145
114,476.017,1,22.108,26.5248,9.14429,1.68125,0.0472115,-0.484644,0.201481,1.54125,0.169775,0.863948
115,478.356,1,21.7608,26.5619,9.20762,1.80521,0.0393782,-0.477409,0.200754,1.64312,0.166659,0.943275
116,469.647,1,22.4297,26.9905,9.99566,1.63263,0.0440896,-0.498393,0.199081,1.56393,0.145492,1.06788
117,473.655,1,22.5473,26.9258,8.92144,1.58572,0.0485527,-0.507301,0.195274,1.61563,0.139954,1.12362
118,466.664,1,22.7581,26.4971,8.84114,1.54623,0.0485007,-0.506331,0.191626,1.49977,0.144699,1.05038
119,468.889,1,22.1772,26.9949,9.04748,1.61875,0.0449205,-0.486553,0.192135,1.44368,0.153507,1.09606
120,468.8,1,22.2376,27.0294,8.21515,1.6646,0.0456675,-0.491376,0.192462,1.36415,0.140156,1.08464
121,471.448,1,22.5866,26.8974,9.15302,1.66464,0.0465111,-0.509629,0.198075,1.50914,0.144036,0.959708
122,468.058,1,22.3911,27.429,8.99449,1.63159,0.0435693,-0.496548,0.196029,1.58636,0.147097,1.02567
123,467.505,1,22.921,26.9679,8.08148,1.63155,0.0417413,-0.51274,0.196156,1.60696,0.143086,1.12035
124,469.348,1,22.428,26.8436,9.5311,1.63149,0.0400978,-0.500338,0.204106,1.69599,0.148375,1.13544
125,465.689,1,22.1593,27.4507,9.51964,1.52252,0.0431468,-0.493273,0.194577,1.61893,0.149318,1.22267
126,470.754,1,22.1914,27.5897,9.68277,1.56346,0.04303,-0.493934,0.19662,1.68129,0.153432,1.21186
127,474.758,1,22.5818,27.7081,8.79842,1.60929,0.0443572,-0.504164,0.206414,1.77712,0.150032,1.07724
128,479.711,1,22.1191,27.2489,9.33439,1.60937,0.0470872,-0.493387,0.19897,1.75329,0.144394,1.20487
129,486.446,1,22.2243,27.6518,10.6421,1.77907,0.0452918,-0.49791,0.202768,1.79027,0.13612,1.13153
130,486.751,1,22.3268,27.6291,10.0279,1.77253,0.0417197,-0.495268,0.199781,1.9845,0.142743,1.18833
131,489.281,1,22.4636,28.3203,11.1135,1.77249,0.0414931,-0.494516,0.208001,2.18105,0.151505,1.12582
132,488.325,1,23.1781,28.3954,12.336,1.80996,0.0421522,-0.52035,0.213147,2.02589,0.145798,1.02217
133,488.511,1,23.2267,29.1322,11.764,1.70061,0.0446229,-0.5331,0.193325,2.29497,0.13654,1.23779
134,492.031,1,22.2296,29.2064,10.5509,1.6607,0.04659,-0.499311,0.192767,2.27274,0.154282,1.24179
135,482.875,1,22.4074,28.8865,10.0085,1.61469,0.0425519,-0.499065,0.195348,2.11662,0.154166,1.31111
136,482.192,1,22.3605,28.549,13.348,1.50728,0.0455563,-0.495672,0.200846,2.05435,0.165621,1.3574
137,491.026,1,22.7065,28.5733,11.6382,1.65667,0.0409057,-0.507322,0.208316,2.22824,0.168001,1.37288
138,494.261,1,22.5398,28.53,12.3587,1.68603,0.0402801,-0.506297,0.21107,2.30541,0.177308,1.30995
139,496.907,1,22.2669,28.4201,11.5837,1.62342,0.0463429,-0.491778,0.203006,2.35985,0.182785,1.25575
140,494.585,1,22.3494,28.4858,10.6037,1.62337,0.0457033,-0.49745,0.197958,2.22993,0.18213,1.35471
141,496.281,1,22.0262,28.3288,9.48154,1.62337,0.0465429,-0.489238,0.190765,2.23095,0.193066,1.33165
142,485.208,1,22.2712,28.6799,10.0494,1.6191,0.0427656,-0.501017,0.202857,1.84225,0.19547,1.20294
143,485.853,1,22.8066,28.7228,9.1795,1.61901,0.039515,-0.515913,0.20779,1.95084,0.199087,1.3706
144,492.747,1,22.0066,28.5498,9.44336,1.6429,0.0395267,-0.480275,0.205086,2.12883,0.199522,1.44901
145,493.302,1,21.7862,27.8486,9.12839,1.59414,0.0446575,-0.482367,0.208739,2.07832,0.189828,1.35085
146,496.128,1,22.0955,28.5017,9.75544,1.65507,0.044591,-0.492996,0.19385,2.05856,0.196548,1.36433
147,500.874,1,21.9034,28.4397,11.6895,1.65507,0.0458716,-0.490631,0.203499,2.2765,0.193712,1.34939
148,487.08,1,21.9163,28.1833,9.95209,1.655,0.0437055,-0.485448,0.194134,1.86681,0.188389,1.25312
149,480.886,1,21.6509,27.8135,10.2465,1.57711,0.0419176,-0.475311,0.204484,1.75505,0.18771,1.30368
150,471.538,1,22.2167,27.9106,11.3112,1.60659,0.0379997,-0.491992,0.212438,1.55587,0.199104,1.09947
151,472.732,1,22.5226,27.9785,10.8957,1.64659,0.0396937,-0.49718,0.200921,1.71327,0.184893,0.999703
152,478.658,1,21.726,27.8735,9.76755,1.69182,0.0406724,-0.47941,0.192448,1.67227,0.172919,1.17486
153,478.366,1,21.8812,28.3238,10.2204,1.70605,0.0365707,-0.485022,0.194385,1.69333,0.19152,1.18553
154,479.066,1,21.7904,28.1086,10.8005,1.76159,0.0329878,-0.476967,0.196627,1.89195,0.19566,1.07486
155,475.781,1,21.7097,27.7487,9.75062,1.79306,0.0331116,-0.466409,0.198252,1.8756,0.182517,0.949975
156,484.948,1,22.0458,27.9269,8.56577,1.83893,0.0355083,-0.47629,0.207261,1.86549,0.189509,0.970483
157,476.788,1,22.3303,28.3186,8.1802,1.65661,0.0413102,-0.494824,0.197012,1.62685,0.196481,1.04028
158,476.897,1,22.0801,28.7752,8.46026,1.68162,0.0404263,-0.481467,0.196181,1.5198,0.202048,1.07745
159,481.758,1,22.0277,28.8408,8.56067,1.67649,0.0450107,-0.480674,0.202125,1.49256,0.192068,1.08106
160,475.949,1,21.6867,28.2942,8.34903,1.66264,0.0409627,-0.473001,0.195813,1.47553,0.194178,1.12989
161,476.76,1,21.8586,27.8487,8.27211,1.6141,0.0442321,-0.481807,0.202447,1.51575,0.195316,1.04152
162,484.936,1,21.8474,27.7002,7.71769,1.69954,0.0446369,-0.479105,0.199293,1.6703,0.192669,1.02756
163,482.367,1,22.3773,27.5409,7.06732,1.7298,0.042203,-0.491294,0.197965,1.59323,0.18074,1.11648
164,485.425,1,22.3896,27.4979,6.34405,1.67436,0.0451919,-0.497179,0.1954,1.53612,0.188777,1.21851
165,479.67,1,22.1167,28.0086,6.1217,1.70713,0.0416914,-0.48615,0.190001,1.43732,0.174118,1.30603
166,485.634,1,22.8333,27.8444,6.11618,1.70716,0.0448414,-0.507977,0.215176,1.49966,0.175749,1.20404
167,483.007,1,22.3697,27.6253,7.50654,1.73646,0.0416513,-0.496083,0.194671,1.50842,0.181388,1.2271
168,478.11,1,21.9928,27.9669,8.38314,1.73639,0.0403641,-0.486689,0.196299,1.46121,0.178168,1.19365
169,474.851,1,21.9757,27.8124,8.05887,1.73638,0.0406013,-0.484561,0.201211,1.4344,0.172415,1.05951
170,464.394,1,22.6841,27.6453,9.29001,1.59149,0.0426598,-0.512435,0.199364,1.34958,0.172037,1.03301
171,463.045,1,22.0377,27.0498,9.68692,1.59141,0.0394847,-0.492719,0.194445,1.46917,0.168378,1.10791
172,466.973,1,22.4162,27.315,10.2149,1.60699,0.041723,-0.496974,0.200215,1.4745,0.169507,1.05003
173,460.349,1,21.5587,27.4033,9.54885,1.56104,0.0454572,-0.473501,0.185266,1.46879,0.148487,0.973624
174,460.351,1,22.0792,27.1052,9.41243,1.61385,0.0432316,-0.493302,0.192308,1.49128,0.135672,0.983447
175,462.189,1,22.0146,26.9243,9.71896,1.66158,0.0442298,-0.486566,0.184573,1.23315,0.147327,1.04062
176,462.746,1,22.1897,27.2179,9.34425,1.73971,0.0406211,-0.496206,0.192399,1.38994,0.125252,1.02479
177,458.717,1,22.6995,27.2897,9.21523,1.68859,0.0378514,-0.511876,0.190253,1.39573,0.141309,1.02538
178,469.413,1,22.129,27.1569,8.52381,1.75326,0.0404484,-0.490065,0.199356,1.36549,0.144251,1.05393
179,479.132,1,22.2751,27.5733,8.83307,1.70718,0.0462969,-0.496011,0.202207,1.50536,0.14465,1.12869
180,479.528,1,22.053,27.4138,7.74006,1.77208,0.0420566,-0.492337,0.189751,1.55185,0.149415,1.17971
181,474.672,1,22.2587,26.9961,10.0343,1.70221,0.0432478,-0.504858,0.185521,1.43569,0.154021,1.1948
182,475.559,1,21.9371,27.1635,9.06844,1.70217,0.0413453,-0.489913,0.209574,1.47298,0.14997,1.20343
183,471.069,1,22.9902,27.3363,9.40679,1.62443,0.0410992,-0.519544,0.205321,1.49763,0.160241,1.20074
184,467.916,1,22.4291,27.2794,9.47162,1.57876,0.0451902,-0.506916,0.203043,1.34228,0.140589,1.26733
185,472.5,1,22.2825,27.4014,9.58284,1.63624,0.0431909,-0.490901,0.198661,1.3386,0.14208,1.45542
186,473.024,1,22.2353,26.9234,9.28102,1.63628,0.043463,-0.497287,0.202727,1.48488,0.130247,1.33115
187,467.627,1,22.2725,26.5827,8.97347,1.63635,0.0451897,-0.498602,0.198404,1.32083,0.14049,1.12231
188,463.203,1,22.5513,26.6163,8.79827,1.66227,0.0431679,-0.498562,0.201559,1.2865,0.140716,1.03307
189,461.589,1,22.0327,26.8395,10.0701,1.66235,0.0464134,-0.486415,0.185026,1.35517,0.129068,0.982004
190,468.412,1,22.7846,26.829,10.1606,1.72179,0.0440673,-0.5135,0.18816,1.41552,0.144224,0.979622
191,473.881,1,21.4073,27.1313,8.67686,1.69458,0.0446176,-0.471208,0.183382,1.50445,0.15562,1.0699
192,471.489,1,21.6461,27.6974,8.91315,1.69452,0.043485,-0.480897,0.196835,1.48277,0.140957,1.12681
193,472.581,1,21.4326,27.5319,9.34695,1.65479,0.0482338,-0.464791,0.189191,1.43778,0.135459,1.12574
194,476.904,1,21.959,27.654,10.4702,1.65475,0.0458661,-0.48935,0.199327,1.38944,0.142444,1.3537
195,471.708,1,22.2068,27.5781,11.9768,1.73702,0.0416507,-0.500379,0.188304,1.46516,0.137933,1.17398
196,472.929,1,21.8191,26.7517,10.366,1.6215,0.0475188,-0.488418,0.194025,1.40363,0.137289,1.22588
197,465.487,1,22.5027,26.3989,10.4753,1.4721,0.0510424,-0.504961,0.192662,1.49415,0.130428,1.1711
198,461.171,1,21.9535,26.3986,9.72437,1.5765,0.0432297,-0.482678,0.206178,1.45298,0.129158,1.11088
199,457.829,1,21.8253,26.3399,9.25204,1.60863,0.0376505,-0.482531,0.203435,1.51201,0.145827,1.0316
200,461.9,1,21.5304,26.3711,10.585,1.62685,0.037236,-0.477136,0.193451,1.54433,0.154085,1.11365
201,465.728,1,22.0179,26.6629,9.87522,1.68579,0.0384304,-0.487204,0.201795,1.46748,0.15426,1.04821
202,468.122,1,21.771,26.1276,9.97246,1.60019,0.0443092,-0.481611,0.191557,1.47051,0.173813,0.986259
203,461.272,1,22.0621,25.7965,10.6722,1.6002,0.0444108,-0.49319,0.19155,1.4835,0.14335,0.927761
204,456.372,1,21.6975,25.8061,10.3376,1.60296,0.0472438,-0.475537,0.185887,1.27837,0.133172,0.900618
205,452.256,1,22.1004,25.786,10.4171,1.74053,0.0360056,-0.493031,0.194224,1.23444,0.153875,0.802254
206,454.955,1,21.8791,25.3797,11.1237,1.7406,0.0381289,-0.484173,0.190965,1.3102,0.147841,0.791386
207,454.696,1,21.4316,25.7044,11.064,1.65501,0.0426021,-0.473739,0.197789,1.32822,0.14189,0.783096
208,467.019,1,21.6695,25.9181,11.0021,1.60209,0.045293,-0.473247,0.201744,1.4685,0.165743,0.900278
209,467.166,1,21.8325,26.1334,10.3174,1.71047,0.0380668,-0.480299,0.20241,1.58942,0.158271,0.937209
210,465.921,1,21.7978,26.568,10.8155,1.67162,0.0391792,-0.486146,0.205522,1.5459,0.162453,0.924075
211,477.423,1,21.7947,26.4709,11.5876,1.70434,0.0439922,-0.482653,0.197272,1.53626,0.176526,0.978368
212,468.489,1,21.8665,26.9746,10.2033,1.65735,0.0433996,-0.487422,0.191177,1.60196,0.168938,0.859832
213,459.735,1,22.4936,26.9322,10.3594,1.71187,0.0364764,-0.50197,0.191207,1.45815,0.175003,0.82241
214,462.261,1,22.2221,25.9393,9.08014,1.84771,0.0298017,-0.491121,0.2041,1.32168,0.179165,0.834187
215,465.865,1,22.3294,26.6387,10.4559,1.84792,0.0377419,-0.503533,0.198222,1.2998,0.171056,0.791743
216,463.061,1,21.7271,26.4948,9.35079,1.74968,0.0378487,-0.477027,0.200943,1.36173,0.171186,0.812529
217,458.143,1,22.6071,26.7743,9.41314,1.74962,0.0366844,-0.508123,0.198252,1.25514,0.174069,0.813556
218,462.836,1,22.2029,26.4871,9.4336,1.68823,0.0393136,-0.4901,0.191956,1.34751,0.180282,0.895694
219,473.952,1,22.4986,26.3145,10.0325,1.73839,0.0432265,-0.51,0.192321,1.47823,0.167204,0.931177
220,484.363,1,22.0622,26.5429,10.2625,1.80848,0.0446994,-0.491517,0.203499,1.63272,0.162046,0.927527
221,478.537,1,22.2949,26.7188,9.84982,1.84426,0.0408035,-0.494536,0.191189,1.50788,0.158197,0.98997
222,472.856,1,22.582,27.0251,9.33146,1.81931,0.0372991,-0.502389,0.187475,1.49986,0.165718,0.988542
223,475.36,1,21.6579,27.1691,9.54448,1.7846,0.0390172,-0.478486,0.18614,1.73437,0.164537,0.940716
224,475.706,1,22.6142,27.0771,10.3985,1.8376,0.0336195,-0.506958,0.208967,1.77718,0.179081,0.837956
225,479.899,1,21.7568,26.5521,9.47001,1.74802,0.0415216,-0.476851,0.19995,1.69626,0.195988,0.85361
226,474.917,1,22.423,27.5143,9.02265,1.85512,0.0373528,-0.507641,0.195348,1.33381,0.207901,0.82279
227,477.549,1,23.4429,26.8709,8.02595,1.85509,0.0357376,-0.532447,0.202618,1.42783,0.207885,0.866924
228,477.646,1,22.1977,26.8671,8.65168,1.85508,0.0368627,-0.494655,0.199612,1.44767,0.20777,0.854674
229,469.732,1,22.6948,26.7903,8.70432,1.70892,0.0390651,-0.506331,0.1947,1.26862,0.218858,0.929859
230,471.418,1,22.7327,26.9526,8.73927,1.75292,0.0344279,-0.509015,0.202311,1.37386,0.203805,1.02798
231,467.371,1,22.5923,26.6992,8.40064,1.84418,0.0331662,-0.499881,0.187792,1.2464,0.199113,0.916145
232,463.424,1,22.4167,27.6537,7.86041,1.71073,0.03519,-0.499916,0.188534,1.34528,0.191169,0.986364
