iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
78,458.793,1,17.6437,27.344,19.8571,1.61861,0.0316363,-0.343261,0.210964,0.841494,0.374491,0.967661
79,454.183,1,17.6292,26.9959,18.7111,1.61858,0.031348,-0.342727,0.210534,0.820187,0.365008,0.9687
80,455.556,1,17.6323,27.0393,18.6878,1.65438,0.0298494,-0.343058,0.217448,0.799419,0.376338,0.944172
81,451.654,1,17.5552,26.9682,19.3444,1.65428,0.0267587,-0.3432,0.211942,0.788335,0.389812,0.920265
82,455.358,1,17.5308,26.8549,16.7073,1.65434,0.0292355,-0.339574,0.220324,0.768374,0.394246,0.896963
83,460.979,1,17.6547,26.8403,15.4332,1.75074,0.0294463,-0.34143,0.215046,0.801753,0.384263,0.874252
84,458.53,1,17.6769,26.9259,15.198,1.75068,0.0262006,-0.348475,0.209601,0.813942,0.394454,0.852115
85,454.251,1,17.3765,27.1229,16.7201,1.75071,0.0273005,-0.337896,0.205156,0.793333,0.384466,0.830539
86,454.719,1,17.1106,27.4735,16.5875,1.72399,0.028964,-0.320102,0.204306,0.773444,0.391208,0.809509
87,456.142,1,17.5625,27.2601,17.0433,1.72398,0.0284512,-0.342907,0.216451,0.793951,0.385587,0.789012
88,454.053,1,17.9601,27.3433,17.2823,1.75093,0.0244218,-0.361872,0.212381,0.773847,0.411654,0.769034
89,444.35,1,17.3212,27.5616,17.4084,1.66338,0.0232007,-0.331893,0.212843,0.780853,0.401231,0.795804
90,446.377,1,17.5313,27.6266,16.9034,1.707,0.0227903,-0.3395,0.212,0.767573,0.39476,0.775654
91,447.581,1,17.7363,27.6454,17.4104,1.67742,0.0278615,-0.346909,0.206632,0.748138,0.4044,0.762075
92,458.26,1,17.7654,27.6692,16.9682,1.84975,0.0250704,-0.348928,0.207717,0.758509,0.406954,0.742779
93,451.858,1,18.1585,27.1732,15.7883,1.84972,0.0229776,-0.367475,0.202458,0.739303,0.405398,0.723971
94,462.046,1,17.7562,27.3299,16.3134,1.84988,0.0284351,-0.351918,0.203815,0.732359,0.414144,0.722339
95,462.576,1,17.4711,28.1731,17.2122,1.88109,0.0233389,-0.334544,0.217475,0.789571,0.403658,0.729911
96,451.061,1,17.789,27.7661,17.4701,1.73746,0.0274668,-0.347827,0.212397,0.769578,0.393437,0.71143
97,454.671,1,17.4578,27.358,17.874,1.76114,0.0261305,-0.339038,0.212904,0.809306,0.387481,0.708016
98,455.591,1,17.3747,27.8909,17.8025,1.78439,0.0250709,-0.338732,0.207514,0.821354,0.382078,0.757506
99,451.581,1,17.6784,27.4326,19.0123,1.78437,0.0234356,-0.348669,0.202259,0.836439,0.372404,0.738326
100,456.783,1,17.8914,26.8695,19.4193,1.83002,0.0204448,-0.362964,0.214954,0.840995,0.362974,0.81489
101,458.485,1,17.4565,27.1128,17.7206,1.86026,0.0196234,-0.336398,0.214166,0.843747,0.367888,0.794257
102,448.929,1,17.8356,27.1612,16.327,1.86721,0.0136532,-0.345257,0.211985,0.821935,0.367946,0.683327
103,455.172,1,17.7135,27.8372,16.361,1.84278,0.0220477,-0.345066,0.20747,0.845963,0.360174,0.707399
104,449.328,1,17.5821,27.8293,16.921,1.72746,0.0256198,-0.340694,0.213198,0.759024,0.348553,0.788795
105,448.667,1,17.6161,28.1025,16.1748,1.6982,0.0293093,-0.349147,0.205943,0.741242,0.344555,0.761141
106,451.129,1,17.5535,27.7091,18.4901,1.63468,0.0298951,-0.341887,0.211315,0.841913,0.349207,0.818284
107,454.885,1,17.2326,27.3691,17.6327,1.70235,0.0289498,-0.332794,0.204461,0.835286,0.330105,0.880693
108,452.608,1,17.381,27.1221,18.0691,1.61772,0.031473,-0.336695,0.209631,0.807845,0.356801,0.860426
109,447.11,1,17.5742,27.4042,18.5661,1.61762,0.0280242,-0.340214,0.210501,0.808836,0.358993,0.874009
110,450.715,1,17.7853,27.6312,17.2091,1.61772,0.0305426,-0.340483,0.21002,0.825559,0.342519,0.853558
111,459.437,1,17.5669,28.1288,17.0076,1.66667,0.029922,-0.338038,0.212621,0.869339,0.359508,0.922387
112,448.479,1,17.4887,28.0604,16.8031,1.60066,0.0269912,-0.331958,0.211932,0.892833,0.338154,0.923157
113,457.784,1,17.3683,28.4648,17.016,1.66027,0.0301928,-0.323067,0.217831,0.8673,0.322318,0.966687
114,462.964,1,17.667,28.2168,16.9905,1.69602,0.0324224,-0.340238,0.216373,0.902055,0.312552,0.935217
115,460.265,1,17.7532,28.3095,17.8414,1.75058,0.0297462,-0.350175,0.215393,0.860419,0.319086,0.857254
116,458.612,1,17.9062,28.245,18.4837,1.6045,0.0341947,-0.355988,0.214056,0.851841,0.326753,0.97202
117,463.7,1,17.9163,28.5385,17.0464,1.60454,0.0367736,-0.353989,0.208529,0.858765,0.358161,0.97611
118,461.365,1,17.5239,28.762,17.2852,1.53097,0.0376784,-0.337164,0.210961,0.88233,0.357277,0.980213
119,460.68,1,17.3733,29.56,18.3179,1.531,0.0388898,-0.331182,0.210914,0.831156,0.332958,1.02012
120,460.461,1,17.7035,29.4314,16.99,1.54757,0.0367669,-0.343176,0.211003,0.874872,0.337386,1.02711
121,462.408,1,17.6573,29.216,16.7224,1.61839,0.0323224,-0.346469,0.220903,0.875458,0.342214,1.04599
122,463.855,1,17.1728,29.8875,18.316,1.61846,0.0352347,-0.325917,0.212406,0.820356,0.346719,1.06212
123,463.119,1,17.4686,29.3287,15.0777,1.61844,0.0336909,-0.338284,0.212159,0.805127,0.345755,1.11372
124,465.66,1,17.3843,28.8004,15.7867,1.64967,0.0330598,-0.335536,0.215905,0.82495,0.3366,1.13798
125,470.079,1,17.5937,29.3757,15.7618,1.7394,0.03296,-0.344131,0.200017,0.861874,0.329894,1.10774
126,461.267,1,17.2471,29.3527,18.3737,1.77357,0.0282494,-0.323841,0.204736,0.781112,0.328147,1.00538
127,457.824,1,17.7104,29.1391,15.3724,1.80763,0.0241045,-0.344066,0.209354,0.809903,0.32028,0.926858
128,466.356,1,17.42,28.7896,16.1896,1.85012,0.0251745,-0.331313,0.211434,0.700835,0.371115,1.03046
129,469.382,1,17.4767,29.2463,16.7545,1.87511,0.0256809,-0.336254,0.212526,0.729131,0.360612,1.03003
130,462.979,1,17.5429,29.5598,16.8919,1.78247,0.0290589,-0.337947,0.220921,0.670071,0.362166,0.975526
131,463.797,1,17.5952,30.6007,17.6537,1.78242,0.0270788,-0.3445,0.214311,0.717804,0.359663,1.06123
132,468.623,1,17.6901,30.1913,18.0863,1.78252,0.0297842,-0.347328,0.215088,0.750646,0.366661,1.01732
133,469.265,1,17.6879,29.5664,15.0568,1.83379,0.0296263,-0.340582,0.219564,0.716632,0.363462,0.964749
134,466.864,1,17.4325,29.1464,17.2882,1.85015,0.02589,-0.340713,0.210563,0.747301,0.371444,0.959718
135,469.231,1,17.3616,28.8605,15.9166,1.87702,0.0250821,-0.335873,0.219535,0.763149,0.378632,0.914603
136,465.378,1,17.8284,28.6405,15.1647,1.73195,0.0302942,-0.351288,0.20997,0.822647,0.366998,0.972819
137,467.804,1,17.7029,28.7729,15.3578,1.76324,0.0312712,-0.340892,0.226657,0.772961,0.373989,0.901201
138,473.258,1,17.1926,29.0282,15.6892,1.67765,0.0408621,-0.32219,0.218453,0.756999,0.367925,0.933148
139,476.787,1,18.1225,29.2528,16.4659,1.776,0.0369247,-0.36316,0.215324,0.820353,0.373004,0.918928
140,475.857,1,17.5987,29.0447,16.7037,1.776,0.0378508,-0.34367,0.211968,0.830884,0.367058,0.888607
141,471.12,1,17.783,29.0106,15.9887,1.81246,0.0329181,-0.351047,0.207966,0.80094,0.362303,0.894288
142,469.044,1,17.2989,28.6493,16.7837,1.66339,0.0383598,-0.329553,0.203157,0.845106,0.380729,0.886986
143,479.953,1,17.5798,28.3973,17.9631,1.78166,0.0389814,-0.343508,0.206783,0.807341,0.375386,0.959155
144,476.446,1,17.61,29.2217,15.2885,1.71349,0.0405504,-0.339588,0.199841,0.853212,0.372992,0.940625
145,472.379,1,17.7437,29.4063,14.4942,1.71343,0.0395429,-0.34869,0.201956,0.796486,0.3768,0.89446
146,479.689,1,18.1876,29.7732,14.9763,1.78286,0.0403425,-0.368521,0.215154,0.828418,0.350153,0.892713
147,481.433,1,17.9284,29.7342,15.7671,1.78285,0.0413899,-0.355792,0.21199,0.839321,0.365124,0.907556
148,474.953,1,17.9199,29.5828,14.7837,1.7988,0.0368253,-0.352792,0.204399,0.923024,0.36492,0.790909
149,471.63,1,17.6701,28.5022,14.7693,1.86297,0.0295304,-0.343331,0.209279,0.865496,0.385858,0.790554
150,460.452,1,17.933,28.4451,14.954,1.84066,0.0231827,-0.355842,0.210078,0.811507,0.391751,0.769819
151,463.362,1,18.0934,28.7897,16.7984,1.84082,0.0276196,-0.359951,0.20798,0.792883,0.363419,0.821441
152,469.674,1,17.8982,29.1006,16.2148,1.8627,0.0290427,-0.356381,0.214725,0.780445,0.346949,0.90896
153,465.484,1,17.3282,28.9046,16.6871,1.79657,0.0297936,-0.334262,0.208813,0.78387,0.334243,0.970638
154,457.894,1,17.8354,28.5336,15.0943,1.79633,0.0217212,-0.351264,0.205821,0.835869,0.364008,0.910246
155,463.227,1,17.8972,28.4834,14.0967,1.82848,0.0248594,-0.348396,0.210544,0.824613,0.360882,0.876131
156,459.286,1,18.0216,28.8864,15.0838,1.79,0.0250788,-0.350402,0.208325,0.83248,0.362623,0.850936
157,459.514,1,17.918,29.0854,15.0575,1.74887,0.0284649,-0.352338,0.200729,0.784136,0.365147,0.914683
158,466.918,1,18.0676,29.5197,15.5774,1.83366,0.0275538,-0.355142,0.214688,0.765157,0.361896,0.933246
159,473.362,1,17.9391,29.7011,15.6184,1.75568,0.0357721,-0.351341,0.209964,0.800377,0.380555,0.940726
160,467.002,1,18.0774,29.0784,15.1588,1.70119,0.0332734,-0.359276,0.213379,0.882677,0.377543,0.874348
161,463.68,1,17.4365,28.5095,15.572,1.738,0.0320891,-0.334577,0.206603,0.869805,0.376798,0.78093
162,456.083,1,17.6606,29.1491,14.6323,1.75644,0.0284953,-0.34502,0.196924,0.762842,0.3658,0.831789
163,461.828,1,17.4226,29.1056,13.1799,1.78166,0.026531,-0.338253,0.201613,0.77205,0.381815,0.937226
164,465.421,1,17.6661,29.3713,13.7647,1.78164,0.0256118,-0.340015,0.207443,0.797381,0.390945,1.00217
165,457.491,1,17.6907,29.5827,14.5881,1.78156,0.0229975,-0.343022,0.210216,0.788367,0.372929,0.894757
166,455.747,1,17.1421,28.605,16.3484,1.73877,0.0266164,-0.315559,0.21573,0.789475,0.348435,0.864512
167,456.553,1,17.6414,29.5443,17.1245,1.77009,0.023824,-0.342628,0.223323,0.805101,0.363053,0.829843
168,458.04,1,17.7379,28.4977,15.4652,1.77014,0.0250915,-0.348917,0.220772,0.81002,0.361214,0.822589
169,463.733,1,17.2923,28.3911,14.5101,1.79207,0.0292609,-0.329785,0.201169,0.811825,0.378189,0.839284
170,455.28,1,17.7118,28.872,15.7203,1.69661,0.0260711,-0.34773,0.20538,0.854435,0.368672,0.899419
171,456.839,1,17.6626,28.9614,15.75,1.67362,0.0261861,-0.343849,0.210811,0.809654,0.385298,0.989608
172,455.276,1,17.6062,29.0558,17.5866,1.67359,0.0245675,-0.344548,0.214238,0.772065,0.392531,1.01265
173,459.062,1,17.6198,28.5696,15.924,1.76337,0.0244981,-0.343659,0.210901,0.753175,0.410781,0.889734
174,458.729,1,17.9819,28.0899,15.8624,1.80832,0.0243867,-0.358318,0.203304,0.731212,0.413085,0.830829
175,460.103,1,17.6287,27.973,16.2114,1.85951,0.0215937,-0.342143,0.206861,0.706471,0.393977,0.885717
176,465.68,1,17.4038,28.1859,15.4937,1.94155,0.0214188,-0.336326,0.206048,0.68199,0.387629,0.902505
177,460.371,1,17.3461,28.2442,15.0791,1.87919,0.0198556,-0.333661,0.210121,0.699901,0.387131,0.90532
178,451.657,1,17.1473,28.2451,16.0974,1.90225,0.0180716,-0.327449,0.190535,0.713945,0.371353,0.754425
179,456.14,1,17.5299,28.4164,16.0544,1.90232,0.0194378,-0.339948,0.203703,0.728976,0.379988,0.749464
180,458.614,1,17.5655,28.1197,14.5206,1.94732,0.013295,-0.340867,0.203687,0.81384,0.359581,0.805592
181,461.916,1,17.5166,28.426,16.2308,1.88727,0.0232436,-0.349911,0.204322,0.807137,0.368378,0.775451
182,462.806,1,17.4391,28.6635,16.3412,1.80966,0.0297378,-0.337989,0.211732,0.812781,0.371482,0.736163
183,463.867,1,17.596,28.3713,17.1926,1.78038,0.0311171,-0.34014,0.210495,0.80855,0.370311,0.793556
184,460.277,1,17.5611,28.3661,16.7691,1.75484,0.0299034,-0.344103,0.205592,0.738899,0.391593,0.834263
185,461.802,1,17.4303,27.8748,16.5068,1.75481,0.0280859,-0.333478,0.219333,0.857324,0.3618,0.813431
186,454.757,1,17.4198,27.9077,17.2118,1.82693,0.0214646,-0.337548,0.211217,0.82619,0.365208,0.735795
187,454.101,1,17.3424,27.3611,17.2611,1.9749,0.00257914,-0.328824,0.207041,0.79844,0.352587,0.762839
188,454.083,1,17.6463,27.5829,16.9169,1.89873,0.0149871,-0.342444,0.220242,0.800382,0.353516,0.73355
189,452.846,1,17.6869,27.4557,17.078,1.79131,0.0195002,-0.34403,0.220562,0.792349,0.368577,0.815666
190,458.339,1,17.6723,27.7542,17.7716,1.85101,0.0198553,-0.340961,0.219317,0.765989,0.381251,0.818383
191,458.368,1,17.3649,28.2818,17.268,1.71289,0.0289562,-0.336262,0.215143,0.752012,0.373852,0.89636
192,460.232,1,17.1805,28.2969,16.1375,1.71291,0.0299633,-0.3273,0.214207,0.79789,0.369519,0.883535
193,455.458,1,17.5164,28.2368,16.9754,1.82616,0.0240334,-0.341167,0.206132,0.725383,0.356025,0.825792
194,461.172,1,17.5894,28.9723,16.5509,1.80129,0.028401,-0.340198,0.207782,0.714756,0.348985,0.932486
195,450.45,1,17.568,28.0869,17.6343,1.82643,0.0222895,-0.342915,0.203227,0.714146,0.338458,0.80694
196,447.462,1,17.72,28.2247,17.3755,1.78805,0.0172816,-0.353044,0.205266,0.727796,0.372789,0.856272
197,453.771,1,17.7252,28.3241,16.809,1.7882,0.0197891,-0.343004,0.216915,0.800104,0.364703,0.834734
198,445.72,1,17.5579,27.6278,17.1185,1.77565,0.0156273,-0.337719,0.22398,0.796597,0.348149,0.793117
199,456.741,1,17.5445,27.8964,15.2036,1.81531,0.0189805,-0.335803,0.216974,0.847813,0.36593,0.844455
200,460.266,1,17.6802,27.6471,17.2706,1.81549,0.0230814,-0.352592,0.210108,0.888854,0.34071,0.847377
201,453.978,1,17.721,28.3732,17.1141,1.71902,0.0232042,-0.353824,0.218507,0.843166,0.35895,0.884349
202,454.087,1,17.8193,28.1088,17.9291,1.74511,0.0227764,-0.351738,0.217433,0.852446,0.349176,0.860414
203,455.863,1,17.0841,28.0575,19.4995,1.83054,0.0222869,-0.32037,0.214061,0.760711,0.351207,0.820665
204,457.193,1,17.1844,27.646,17.8554,1.77461,0.0262105,-0.328711,0.209308,0.840716,0.352384,0.79072
205,457.194,1,17.6772,27.3969,17.2593,1.80216,0.0235653,-0.342362,0.212331,0.851412,0.360462,0.780422
206,450.394,1,17.4692,28.0041,17.5125,1.70848,0.0263122,-0.336463,0.203079,0.850731,0.388779,0.704979
207,451.077,1,17.3822,27.8961,17.5092,1.73329,0.0243651,-0.338952,0.200635,0.871003,0.385605,0.720859
208,456.283,1,17.4791,27.23,17.1192,1.70578,0.0292618,-0.34312,0.203188,0.875435,0.380305,0.750308
209,460.504,1,17.2227,27.1397,16.6637,1.70579,0.0288247,-0.322894,0.209731,0.901081,0.387238,0.808137
210,460.896,1,17.1044,27.2598,16.7057,1.7058,0.0281565,-0.321109,0.212601,0.895227,0.383315,0.831177
211,472.637,1,17.2823,27.3364,18.0948,1.7381,0.0330715,-0.333887,0.208665,0.952615,0.388812,0.879845
212,464.286,1,17.577,27.8379,16.8968,1.67198,0.0348362,-0.346557,0.214782,0.829355,0.368322,0.862168
213,460.139,1,17.466,27.8805,17.4016,1.71709,0.0272423,-0.33582,0.209798,0.869599,0.370631,0.913217
214,460.89,1,17.5064,27.3952,18.2295,1.66903,0.0277356,-0.340024,0.216838,0.8733,0.382728,0.972646
215,474.438,1,17.2632,27.9894,19.6984,1.7833,0.0328614,-0.331075,0.201489,0.951925,0.37854,0.897713
216,473.142,1,17.461,28.4683,19.1496,1.73363,0.0325004,-0.343812,0.203574,0.933816,0.399145,0.944082
217,457.063,1,17.2805,27.8333,18.8874,1.73349,0.0277938,-0.330149,0.19824,0.880614,0.371275,0.827619
218,451.045,1,17.2347,27.7317,18.9936,1.73322,0.0198037,-0.330227,0.194414,0.813978,0.397091,0.909462
219,458.282,1,17.2246,27.8244,17.711,1.73342,0.0249429,-0.328291,0.197197,0.870521,0.385892,0.909059
220,464.599,1,17.3405,27.7426,18.3613,1.76349,0.0252295,-0.335803,0.202833,0.874196,0.4028,0.951639
221,464.38,1,17.2678,27.6241,19.6816,1.66571,0.0304448,-0.332703,0.200136,0.89533,0.410107,0.964744
222,462.945,1,17.659,28.1962,18.528,1.72183,0.024613,-0.347772,0.219259,0.926748,0.405157,0.905125
223,458.433,1,17.2616,27.5185,17.9419,1.68034,0.0279681,-0.331973,0.213834,0.840769,0.396074,0.874056
224,465.005,1,17.3544,27.9176,19.2178,1.68053,0.0339222,-0.332427,0.205544,0.849707,0.399981,0.847244
225,463.552,1,17.3722,27.6082,18.1413,1.7197,0.0312686,-0.332971,0.208274,0.848607,0.401086,0.806307
226,463.921,1,17.3959,27.9821,16.1446,1.84213,0.0260262,-0.33609,0.200141,0.819425,0.397339,0.79294
227,457.415,1,17.574,27.5593,17.1532,1.86094,0.0173281,-0.339566,0.204017,0.812769,0.398836,0.806884
228,461.365,1,17.5201,28.0699,17.6129,1.94023,0.014973,-0.340169,0.199276,0.812805,0.396291,0.804376
229,468.375,1,17.8333,27.3075,16.2067,1.92622,0.0210156,-0.352139,0.20246,0.839229,0.398701,0.841958
230,470.209,1,17.3006,27.4306,17.7672,1.88229,0.0235873,-0.326485,0.206521,0.892802,0.390687,0.871764
231,467.724,1,17.3238,27.3223,17.3119,1.8086,0.0291433,-0.329696,0.194929,0.911082,0.372035,0.862342
232,473.69,1,17.2668,27.0984,16.2721,1.74928,0.0318556,-0.32921,0.204455,0.971717,0.380436,0.961737
233,457.171,1,17.5568,27.7656,17.761,1.64289,0.0307571,-0.337109,0.201893,0.924765,0.366306,0.86525
