pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.920175,0.166667,,,All
,,-0.918789,0.167778,,,All
,,-0.918525,0.168889,,,All
,,-0.896117,0.17,,,All
,,-0.880075,0.171111,,,All
,,-0.878062,0.172222,,,All
,,-0.877075,0.173333,,,All
,,-0.871563,0.174444,,,All
,,-0.870325,0.175556,,,All
,,-0.865291,0.176667,,,All
,,-0.86521,0.177778,,,All
,,-0.864576,0.178889,,,All
,,-0.85685,0.18,,,All
,,-0.856208,0.181111,,,All
,,-0.854412,0.182222,,,All
,,-0.852614,0.183333,,,All
,,-0.852296,0.184444,,,All
,,-0.850958,0.185556,,,All
,,-0.850363,0.186667,,,All
,,-0.84933,0.187778,,,All
,,-0.84858,0.188889,,,All
,,-0.847484,0.19,,,All
,,-0.839995,0.191111,,,All
,,-0.836216,0.192222,,,All
,,-0.83411,0.193333,,,All
,,-0.83037,0.194444,,,All
,,-0.825849,0.195556,,,All
,,-0.819797,0.196667,,,All
,,-0.817216,0.197778,,,All
,,-0.815901,0.198889,,,All
,,-0.791292,0.2,,,All
,,-0.787091,0.201111,,,All
,,-0.786446,0.202222,,,All
,,-0.784676,0.203333,,,All
,,-0.783156,0.204444,,,All
,,-0.774449,0.205556,,,All
,,-0.774148,0.206667,,,All
,,-0.766602,0.207778,,,All
,,-0.758458,0.208889,,,All
,,-0.757688,0.21,,,All
,,-0.749163,0.211111,,,All
,,-0.738812,0.212222,,,All
,,-0.737556,0.213333,,,All
,,-0.73151,0.214444,,,All
,,-0.727024,0.215556,,,All
,,-0.719351,0.216667,,,All
,,-0.709563,0.217778,,,All
,,-0.702058,0.218889,,,All
,,-0.69598,0.22,,,All
,,-0.687604,0.221111,,,All
,,-0.684935,0.222222,,,All
,,-0.676535,0.223333,,,All
,,-0.676353,0.224444,,,All
,,-0.673268,0.225556,,,All
,,-0.672318,0.226667,,,All
,,-0.666947,0.227778,,,All
,,-0.666941,0.228889,,,All
,,-0.661668,0.23,,,All
,,-0.659896,0.231111,,,All
,,-0.655571,0.232222,,,All
,,-0.643123,0.233333,,,All
,,-0.633373,0.234444,,,All
,,-0.631523,0.235556,,,All
,,-0.631482,0.236667,,,All
,,-0.629995,0.237778,,,All
,,-0.628577,0.238889,,,All
,,-0.627356,0.24,,,All
,,-0.626815,0.241111,,,All
,,-0.62169,0.242222,,,All
,,-0.617418,0.243333,,,All
,,-0.614564,0.244444,,,All
,,-0.614127,0.245556,,,All
,,-0.612145,0.246667,,,All
,,-0.610614,0.247778,,,All
,,-0.609717,0.248889,,,All
,,-0.609348,0.25,,,All
,,-0.599878,0.251111,,,All
,,-0.599452,0.252222,,,All
,,-0.595232,0.253333,,,All
,,-0.588552,0.254444,,,All
,,-0.579414,0.255556,,,All
,,-0.575128,0.256667,,,All
,,-0.575082,0.257778,,,All
,,-0.574196,0.258889,,,All
,,-0.573469,0.26,,,All
,,-0.573405,0.261111,,,All
,,-0.568388,0.262222,,,All
,,-0.568321,0.263333,,,All
,,-0.566605,0.264444,,,All
,,-0.566043,0.265556,,,All
,,-0.56557,0.266667,,,All
,,-0.560835,0.267778,,,All
,,-0.557459,0.268889,,,All
,,-0.55446,0.27,,,All
,,-0.55105,0.271111,,,All
,,-0.549207,0.272222,,,All
,,-0.549087,0.273333,,,All
,,-0.540504,0.274444,,,All
,,-0.539993,0.275556,,,All
,,-0.539609,0.276667,,,All
,,-0.538777,0.277778,,,All
,,-0.535571,0.278889,,,All
,,-0.535556,0.28,,,All
,,-0.526456,0.281111,,,All
,,-0.524056,0.282222,,,All
,,-0.518512,0.283333,,,All
,,-0.517639,0.284444,,,All
,,-0.515114,0.285556,,,All
,,-0.513133,0.286667,,,All
,,-0.511852,0.287778,,,All
,,-0.509094,0.288889,,,All
,,-0.498543,0.29,,,All
,,-0.497539,0.291111,,,All
,,-0.496944,0.292222,,,All
,,-0.491179,0.293333,,,All
,,-0.486358,0.294444,,,All
,,-0.484016,0.295556,,,All
,,-0.481769,0.296667,,,All
,,-0.480705,0.297778,,,All
,,-0.479015,0.298889,,,All
,,-0.475556,0.3,,,All
,,-0.469105,0.301111,,,All
,,-0.468857,0.302222,,,All
,,-0.460594,0.303333,,,All
,,-0.460573,0.304444,,,All
,,-0.459409,0.305556,,,All
,,-0.459088,0.306667,,,All
,,-0.458428,0.307778,,,All
,,-0.458002,0.308889,,,All
,,-0.451516,0.31,,,All
,,-0.45061,0.311111,,,All
,,-0.44135,0.312222,,,All
,,-0.441044,0.313333,,,All
,,-0.436823,0.314444,,,All
,,-0.434989,0.315556,,,All
,,-0.434563,0.316667,,,All
,,-0.431078,0.317778,,,All
,,-0.429489,0.318889,,,All
,,-0.425793,0.32,,,All
,,-0.424183,0.321111,,,All
,,-0.417488,0.322222,,,All
,,-0.417352,0.323333,,,All
,,-0.415072,0.324444,,,All
,,-0.412571,0.325556,,,All
,,-0.411686,0.326667,,,All
,,-0.410617,0.327778,,,All
,,-0.401895,0.328889,,,All
,,-0.396253,0.33,,,All
,,-0.391379,0.331111,,,All
,,-0.391136,0.332222,,,All
,,-0.386659,0.333333,,,All
,,-0.385882,0.334444,,,All
,,-0.385401,0.335556,,,All
,,-0.382502,0.336667,,,All
,,-0.376602,0.337778,,,All
,,-0.375678,0.338889,,,All
,,-0.370717,0.34,,,All
,,-0.367067,0.341111,,,All
,,-0.366248,0.342222,,,All
,,-0.36617,0.343333,,,All
,,-0.362102,0.344444,,,All
,,-0.361829,0.345556,,,All
,,-0.360188,0.346667,,,All
,,-0.358271,0.347778,,,All
,,-0.35426,0.348889,,,All
,,-0.353639,0.35,,,All
,,-0.353214,0.351111,,,All
,,-0.352529,0.352222,,,All
,,-0.332026,0.353333,,,All
,,-0.329914,0.354444,,,All
,,-0.320355,0.355556,,,All
,,-0.317658,0.356667,,,All
,,-0.31714,0.357778,,,All
,,-0.312276,0.358889,,,All
,,-0.311251,0.36,,,All
,,-0.309628,0.361111,,,All
,,-0.307391,0.362222,,,All
,,-0.305065,0.363333,,,All
,,-0.30393,0.364444,,,All
,,-0.292398,0.365556,,,All
,,-0.292264,0.366667,,,All
,,-0.290993,0.367778,,,All
,,-0.286041,0.368889,,,All
,,-0.276879,0.37,,,All
,,-0.274667,0.371111,,,All
,,-0.273391,0.372222,,,All
,,-0.267976,0.373333,,,All
,,-0.266144,0.374444,,,All
,,-0.264276,0.375556,,,All
,,-0.257746,0.376667,,,All
,,-0.250091,0.377778,,,All
,,-0.245682,0.378889,,,All
,,-0.243368,0.38,,,All
,,-0.242395,0.381111,,,All
,,-0.239906,0.382222,,,All
,,-0.228135,0.383333,,,All
,,-0.227705,0.384444,,,All
,,-0.223359,0.385556,,,All
,,-0.220943,0.386667,,,All
,,-0.220748,0.387778,,,All
,,-0.218991,0.388889,,,All
,,-0.217932,0.39,,,All
,,-0.214521,0.391111,,,All
,,-0.214169,0.392222,,,All
,,-0.212242,0.393333,,,All
,,-0.211786,0.394444,,,All
,,-0.210528,0.395556,,,All
,,-0.208869,0.396667,,,All
,,-0.208213,0.397778,,,All
,,-0.202601,0.398889,,,All
,,-0.200483,0.4,,,All
,,-0.195803,0.401111,,,All
,,-0.178314,0.402222,,,All
,,-0.175754,0.403333,,,All
,,-0.170858,0.404444,,,All
,,-0.166403,0.405556,,,All
,,-0.165185,0.406667,,,All
,,-0.163503,0.407778,,,All
,,-0.160991,0.408889,,,All
,,-0.160826,0.41,,,All
,,-0.160043,0.411111,,,All
,,-0.158481,0.412222,,,All
,,-0.157051,0.413333,,,All
,,-0.155748,0.414444,,,All
,,-0.151964,0.415556,,,All
,,-0.147316,0.416667,,,All
,,-0.143138,0.417778,,,All
,,-0.135776,0.418889,,,All
,,-0.131606,0.42,,,All
,,-0.128254,0.421111,,,All
,,-0.122204,0.422222,,,All
,,-0.119831,0.423333,,,All
,,-0.10946,0.424444,,,All
,,-0.102335,0.425556,,,All
,,-0.0993272,0.426667,,,All
,,-0.0962334,0.427778,,,All
,,-0.094716,0.428889,,,All
,,-0.0928221,0.43,,,All
,,-0.0892501,0.431111,,,All
,,-0.0891621,0.432222,,,All
,,-0.0879909,0.433333,,,All
,,-0.0791358,0.434444,,,All
,,-0.0789695,0.435556,,,All
,,-0.0776484,0.436667,,,All
,,-0.0734624,0.437778,,,All
,,-0.0690477,0.438889,,,All
,,-0.0670668,0.44,,,All
,,-0.0658547,0.441111,,,All
,,-0.0623557,0.442222,,,All
,,-0.0610562,0.443333,,,All
,,-0.0595565,0.444444,,,All
,,-0.0589987,0.445556,,,All
,,-0.0500029,0.446667,,,All
,,-0.0499789,0.447778,,,All
,,-0.0468196,0.448889,,,All
,,-0.0410459,0.45,,,All
,,-0.0386181,0.451111,,,All
,,-0.0385535,0.452222,,,All
,,-0.0355753,0.453333,,,All
,,-0.0346185,0.454444,,,All
,,-0.0307122,0.455556,,,All
,,-0.0294409,0.456667,,,All
,,-0.0268457,0.457778,,,All
,,-0.0251263,0.458889,,,All
,,-0.0243919,0.46,,,All
,,-0.0211741,0.461111,,,All
,,-0.0189745,0.462222,,,All
,,-0.0185713,0.463333,,,All
,,-0.0173205,0.464444,,,All
,,-0.0158413,0.465556,,,All
,,-0.0149918,0.466667,,,All
,,-0.0113953,0.467778,,,All
,,-0.00599643,0.468889,,,All
,,-0.00474626,0.47,,,All
,,0.00217,0.471111,,,All
,,0.00281888,0.472222,,,All
,,0.00461104,0.473333,,,All
,,0.00620864,0.474444,,,All
,,0.00862532,0.475556,,,All
,,0.0087367,0.476667,,,All
,,0.0166654,0.477778,,,All
,,0.0176434,0.478889,,,All
,,0.0210406,0.48,,,All
,,0.0210773,0.481111,,,All
,,0.0232841,0.482222,,,All
,,0.0259257,0.483333,,,All
,,0.0309413,0.484444,,,All
,,0.0310066,0.485556,,,All
,,0.0354322,0.486667,,,All
,,0.0379028,0.487778,,,All
,,0.0380451,0.488889,,,All
,,0.041524,0.49,,,All
,,0.0423956,0.491111,,,All
,,0.0469583,0.492222,,,All
,,0.0478495,0.493333,,,All
,,0.0486333,0.494444,,,All
,,0.0518245,0.495556,,,All
,,0.0547777,0.496667,,,All
,,0.0586579,0.497778,,,All
,,0.0595761,0.498889,,,All
,,0.0607023,0.5,,,All
,,0.0630042,0.501111,,,All
,,0.0652826,0.502222,,,All
,,0.0661939,0.503333,,,All
,,0.0666055,0.504444,,,All
,,0.0677399,0.505556,,,All
,,0.0694449,0.506667,,,All
,,0.0696248,0.507778,,,All
,,0.0709688,0.508889,,,All
,,0.0713107,0.51,,,All
,,0.0714871,0.511111,,,All
,,0.0757051,0.512222,,,All
,,0.0772928,0.513333,,,All
,,0.0786045,0.514444,,,All
,,0.0822003,0.515556,,,All
,,0.0875714,0.516667,,,All
,,0.0896934,0.517778,,,All
,,0.0904763,0.518889,,,All
,,0.0963281,0.52,,,All
,,0.097075,0.521111,,,All
,,0.105099,0.522222,,,All
,,0.107105,0.523333,,,All
,,0.112671,0.524444,,,All
,,0.113526,0.525556,,,All
,,0.113983,0.526667,,,All
,,0.119071,0.527778,,,All
,,0.12606,0.528889,,,All
,,0.126314,0.53,,,All
,,0.132531,0.531111,,,All
,,0.135929,0.532222,,,All
,,0.143216,0.533333,,,All
,,0.144674,0.534444,,,All
,,0.144981,0.535556,,,All
,,0.149823,0.536667,,,All
,,0.150251,0.537778,,,All
,,0.151052,0.538889,,,All
,,0.151212,0.54,,,All
,,0.155109,0.541111,,,All
,,0.157007,0.542222,,,All
,,0.160238,0.543333,,,All
,,0.164033,0.544444,,,All
,,0.16443,0.545556,,,All
,,0.165115,0.546667,,,All
,,0.166467,0.547778,,,All
,,0.169426,0.548889,,,All
,,0.177642,0.55,,,All
,,0.183892,0.551111,,,All
,,0.187958,0.552222,,,All
,,0.193867,0.553333,,,All
,,0.193891,0.554444,,,All
,,0.195745,0.555556,,,All
,,0.19586,0.556667,,,All
,,0.196697,0.557778,,,All
,,0.198414,0.558889,,,All
,,0.19915,0.56,,,All
,,0.199239,0.561111,,,All
,,0.199761,0.562222,,,All
,,0.202285,0.563333,,,All
,,0.207256,0.564444,,,All
,,0.208956,0.565556,,,All
,,0.209012,0.566667,,,All
,,0.211985,0.567778,,,All
,,0.219636,0.568889,,,All
,,0.220545,0.57,,,All
,,0.223364,0.571111,,,All
,,0.223413,0.572222,,,All
,,0.226526,0.573333,,,All
,,0.228544,0.574444,,,All
,,0.235588,0.575556,,,All
,,0.235931,0.576667,,,All
,,0.246427,0.577778,,,All
,,0.249357,0.578889,,,All
,,0.251816,0.58,,,All
,,0.253226,0.581111,,,All
,,0.253636,0.582222,,,All
,,0.254446,0.583333,,,All
,,0.255924,0.584444,,,All
,,0.256136,0.585556,,,All
,,0.258481,0.586667,,,All
,,0.261957,0.587778,,,All
,,0.26289,0.588889,,,All
,,0.265415,0.59,,,All
,,0.270134,0.591111,,,All
,,0.275807,0.592222,,,All
,,0.275895,0.593333,,,All
,,0.276904,0.594444,,,All
,,0.278222,0.595556,,,All
,,0.28407,0.596667,,,All
,,0.290079,0.597778,,,All
,,0.2903,0.598889,,,All
,,0.294584,0.6,,,All
,,0.296452,0.601111,,,All
,,0.297159,0.602222,,,All
,,0.302297,0.603333,,,All
,,0.303038,0.604444,,,All
,,0.307618,0.605556,,,All
,,0.310508,0.606667,,,All
,,0.321354,0.607778,,,All
,,0.323465,0.608889,,,All
,,0.324495,0.61,,,All
,,0.324878,0.611111,,,All
,,0.334498,0.612222,,,All
,,0.3352,0.613333,,,All
,,0.340158,0.614444,,,All
,,0.340713,0.615556,,,All
,,0.34077,0.616667,,,All
,,0.342159,0.617778,,,All
,,0.342528,0.618889,,,All
,,0.358063,0.62,,,All
,,0.359222,0.621111,,,All
,,0.360072,0.622222,,,All
,,0.361043,0.623333,,,All
,,0.36206,0.624444,,,All
,,0.362926,0.625556,,,All
,,0.363501,0.626667,,,All
,,0.365004,0.627778,,,All
,,0.368983,0.628889,,,All
,,0.370012,0.63,,,All
,,0.370076,0.631111,,,All
,,0.371301,0.632222,,,All
,,0.371955,0.633333,,,All
,,0.382649,0.634444,,,All
,,0.383573,0.635556,,,All
,,0.385152,0.636667,,,All
,,0.388229,0.637778,,,All
,,0.390104,0.638889,,,All
,,0.390245,0.64,,,All
,,0.390974,0.641111,,,All
,,0.393902,0.642222,,,All
,,0.394728,0.643333,,,All
,,0.399389,0.644444,,,All
,,0.407871,0.645556,,,All
,,0.408865,0.646667,,,All
,,0.40913,0.647778,,,All
,,0.41085,0.648889,,,All
,,0.411148,0.65,,,All
,,0.418071,0.651111,,,All
,,0.420081,0.652222,,,All
,,0.421656,0.653333,,,All
,,0.427166,0.654444,,,All
,,0.435012,0.655556,,,All
,,0.435071,0.656667,,,All
,,0.435378,0.657778,,,All
,,0.447109,0.658889,,,All
,,0.448586,0.66,,,All
,,0.457227,0.661111,,,All
,,0.460259,0.662222,,,All
,,0.464043,0.663333,,,All
,,0.465613,0.664444,,,All
,,0.466759,0.665556,,,All
,,0.474551,0.666667,,,All
,,0.47562,0.667778,,,All
,,0.477928,0.668889,,,All
,,0.478495,0.67,,,All
,,0.479032,0.671111,,,All
,,0.479943,0.672222,,,All
,,0.485896,0.673333,,,All
,,0.486646,0.674444,,,All
,,0.486723,0.675556,,,All
,,0.486971,0.676667,,,All
,,0.487179,0.677778,,,All
,,0.489975,0.678889,,,All
,,0.493155,0.68,,,All
,,0.495212,0.681111,,,All
,,0.49669,0.682222,,,All
,,0.496891,0.683333,,,All
,,0.499673,0.684444,,,All
,,0.501089,0.685556,,,All
,,0.501399,0.686667,,,All
,,0.505272,0.687778,,,All
,,0.510859,0.688889,,,All
,,0.51354,0.69,,,All
,,0.51583,0.691111,,,All
,,0.516363,0.692222,,,All
,,0.517454,0.693333,,,All
,,0.518062,0.694444,,,All
,,0.51988,0.695556,,,All
,,0.533872,0.696667,,,All
,,0.534784,0.697778,,,All
,,0.536568,0.698889,,,All
,,0.544452,0.7,,,All
,,0.544806,0.701111,,,All
,,0.545663,0.702222,,,All
,,0.551509,0.703333,,,All
,,0.55263,0.704444,,,All
,,0.553234,0.705556,,,All
,,0.554802,0.706667,,,All
,,0.557782,0.707778,,,All
,,0.559235,0.708889,,,All
,,0.55944,0.71,,,All
,,0.562894,0.711111,,,All
,,0.566727,0.712222,,,All
,,0.568808,0.713333,,,All
,,0.570014,0.714444,,,All
,,0.571862,0.715556,,,All
,,0.574739,0.716667,,,All
,,0.583841,0.717778,,,All
,,0.585987,0.718889,,,All
,,0.588689,0.72,,,All
,,0.595085,0.721111,,,All
,,0.599347,0.722222,,,All
,,0.600951,0.723333,,,All
,,0.605356,0.724444,,,All
,,0.607724,0.725556,,,All
,,0.608654,0.726667,,,All
,,0.609778,0.727778,,,All
,,0.611737,0.728889,,,All
,,0.615896,0.73,,,All
,,0.62018,0.731111,,,All
,,0.620661,0.732222,,,All
,,0.624928,0.733333,,,All
,,0.627298,0.734444,,,All
,,0.630222,0.735556,,,All
,,0.634812,0.736667,,,All
,,0.635626,0.737778,,,All
,,0.636623,0.738889,,,All
,,0.637818,0.74,,,All
,,0.644342,0.741111,,,All
,,0.644622,0.742222,,,All
,,0.646425,0.743333,,,All
,,0.649142,0.744444,,,All
,,0.650777,0.745556,,,All
,,0.654824,0.746667,,,All
,,0.657361,0.747778,,,All
,,0.658706,0.748889,,,All
,,0.66559,0.75,,,All
,,0.66714,0.751111,,,All
,,0.67772,0.752222,,,All
,,0.678757,0.753333,,,All
,,0.685388,0.754444,,,All
,,0.687563,0.755556,,,All
,,0.689936,0.756667,,,All
,,0.694403,0.757778,,,All
,,0.698786,0.758889,,,All
,,0.703298,0.76,,,All
,,0.709032,0.761111,,,All
,,0.713642,0.762222,,,All
,,0.714192,0.763333,,,All
,,0.716726,0.764444,,,All
,,0.718076,0.765556,,,All
,,0.719097,0.766667,,,All
,,0.72268,0.767778,,,All
,,0.726691,0.768889,,,All
,,0.736777,0.77,,,All
,,0.745911,0.771111,,,All
,,0.748749,0.772222,,,All
,,0.750207,0.773333,,,All
,,0.753903,0.774444,,,All
,,0.754246,0.775556,,,All
,,0.769087,0.776667,,,All
,,0.772681,0.777778,,,All
,,0.783212,0.778889,,,All
,,0.784185,0.78,,,All
,,0.787856,0.781111,,,All
,,0.788153,0.782222,,,All
,,0.789701,0.783333,,,All
,,0.789982,0.784444,,,All
,,0.796023,0.785556,,,All
,,0.797434,0.786667,,,All
,,0.80175,0.787778,,,All
,,0.806707,0.788889,,,All
,,0.807874,0.79,,,All
,,0.816769,0.791111,,,All
,,0.823588,0.792222,,,All
,,0.823802,0.793333,,,All
,,0.826509,0.794444,,,All
,,0.833102,0.795556,,,All
,,0.854087,0.796667,,,All
,,0.861285,0.797778,,,All
,,0.868437,0.798889,,,All
,,0.870716,0.8,,,All
,,0.873466,0.801111,,,All
,,0.873721,0.802222,,,All
,,0.87494,0.803333,,,All
,,0.877621,0.804444,,,All
,,0.878173,0.805556,,,All
,,0.886696,0.806667,,,All
,,0.890926,0.807778,,,All
,,0.904914,0.808889,,,All
,,0.908764,0.81,,,All
,,0.909572,0.811111,,,All
,,0.911192,0.812222,,,All
,,0.913123,0.813333,,,All
,,0.913619,0.814444,,,All
,,0.914396,0.815556,,,All
,,0.91527,0.816667,,,All
,,0.915385,0.817778,,,All
,,0.916328,0.818889,,,All
,,0.917863,0.82,,,All
,,0.920536,0.821111,,,All
