pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.0548282,0.588889,-1.19344,0.06,0.0298446,0.588889,All
0.0897139,0.6,-1.1835,0.0611111,0.0370761,0.6,All
0.104165,0.611111,-1.16732,0.0622222,0.042116,0.611111,All
0.126221,0.622222,-1.16387,0.0633333,0.057824,0.622222,All
0.139795,0.633333,-1.13613,0.0644444,0.0587632,0.633333,All
0.145853,0.644444,-1.11166,0.0655556,0.0599863,0.644444,All
0.150033,0.655556,-1.10182,0.0666667,0.0610002,0.655556,All
0.176524,0.666667,-1.0983,0.0677778,0.0637183,0.666667,All
0.183193,0.677778,-1.08267,0.0688889,0.0719055,0.677778,All
0.190074,0.688889,-1.07559,0.07,0.0776707,0.688889,All
0.200249,0.7,-1.06892,0.0711111,0.120647,0.7,All
0.203495,0.711111,-1.05292,0.0722222,0.120871,0.711111,All
0.208065,0.722222,-1.03126,0.0733333,0.126958,0.722222,All
0.22326,0.733333,-1.02502,0.0744444,0.176643,0.733333,All
0.25732,0.744444,-1.01923,0.0755556,0.197876,0.744444,All
0.275633,0.755556,-1.01609,0.0766667,0.200798,0.755556,All
0.27917,0.766667,-0.9865,0.0777778,0.229421,0.766667,All
0.283365,0.777778,-0.984616,0.0788889,0.250738,0.777778,All
0.305078,0.788889,-0.984336,0.08,0.257108,0.788889,All
0.372516,0.8,-0.98347,0.0811111,0.260303,0.8,All
0.380914,0.811111,-0.981026,0.0822222,0.267418,0.811111,All
0.384582,0.822222,-0.980853,0.0833333,0.273822,0.822222,All
0.39155,0.833333,-0.976999,0.0844444,0.301584,0.833333,All
0.445147,0.844444,-0.975771,0.0855556,0.377291,0.844444,All
0.461811,0.855556,-0.970562,0.0866667,0.379461,0.855556,All
0.50797,0.866667,-0.965525,0.0877778,0.404801,0.866667,All
0.508591,0.877778,-0.964487,0.0888889,0.420816,0.877778,All
0.515632,0.888889,-0.961793,0.09,0.471981,0.888889,All
0.524308,0.9,-0.93756,0.0911111,0.488708,0.9,All
0.564194,0.911111,-0.93126,0.0922222,0.545131,0.911111,All
0.580266,0.922222,-0.928001,0.0933333,0.549073,0.922222,All
0.581704,0.933333,-0.923276,0.0944444,0.675775,0.933333,All
0.637963,0.944444,-0.908833,0.0955556,0.981764,0.944444,All
0.739451,0.955556,-0.907392,0.0966667,1.05746,0.955556,All
0.777526,0.966667,-0.901699,0.0977778,1.11296,0.966667,All
0.793661,0.977778,-0.872037,0.0988889,1.12497,0.977778,All
0.852655,0.988889,-0.862808,0.1,1.66567,0.988889,All
0.923869,1,-0.857484,0.101111,1.71292,1,All
4,1,-0.845225,0.102222,4,1,All
,,-0.837913,0.103333,,,All
,,-0.819163,0.104444,,,All
,,-0.816548,0.105556,,,All
,,-0.792449,0.106667,,,All
,,-0.771255,0.107778,,,All
,,-0.764413,0.108889,,,All
,,-0.763792,0.11,,,All
,,-0.763714,0.111111,,,All
,,-0.762973,0.112222,,,All
,,-0.761835,0.113333,,,All
,,-0.720238,0.114444,,,All
,,-0.717423,0.115556,,,All
,,-0.707794,0.116667,,,All
,,-0.706494,0.117778,,,All
,,-0.705335,0.118889,,,All
,,-0.703788,0.12,,,All
,,-0.690601,0.121111,,,All
,,-0.688741,0.122222,,,All
,,-0.686285,0.123333,,,All
,,-0.675959,0.124444,,,All
,,-0.673871,0.125556,,,All
,,-0.670021,0.126667,,,All
,,-0.664125,0.127778,,,All
,,-0.661357,0.128889,,,All
,,-0.642814,0.13,,,All
,,-0.636023,0.131111,,,All
,,-0.631965,0.132222,,,All
,,-0.628375,0.133333,,,All
,,-0.628157,0.134444,,,All
,,-0.604404,0.135556,,,All
,,-0.585698,0.136667,,,All
,,-0.584104,0.137778,,,All
,,-0.577661,0.138889,,,All
,,-0.572789,0.14,,,All
,,-0.5651,0.141111,,,All
,,-0.562364,0.142222,,,All
,,-0.533757,0.143333,,,All
,,-0.533112,0.144444,,,All
,,-0.531888,0.145556,,,All
,,-0.524453,0.146667,,,All
,,-0.515877,0.147778,,,All
,,-0.510951,0.148889,,,All
,,-0.509045,0.15,,,All
,,-0.507567,0.151111,,,All
,,-0.496344,0.152222,,,All
,,-0.495633,0.153333,,,All
,,-0.494449,0.154444,,,All
,,-0.457234,0.155556,,,All
,,-0.451405,0.156667,,,All
,,-0.451082,0.157778,,,All
,,-0.442399,0.158889,,,All
,,-0.440794,0.16,,,All
,,-0.423517,0.161111,,,All
,,-0.421711,0.162222,,,All
,,-0.417789,0.163333,,,All
,,-0.41742,0.164444,,,All
,,-0.410728,0.165556,,,All
,,-0.405649,0.166667,,,All
,,-0.403079,0.167778,,,All
,,-0.392854,0.168889,,,All
,,-0.387273,0.17,,,All
,,-0.379827,0.171111,,,All
,,-0.362837,0.172222,,,All
,,-0.362662,0.173333,,,All
,,-0.362438,0.174444,,,All
,,-0.360009,0.175556,,,All
,,-0.355261,0.176667,,,All
,,-0.344316,0.177778,,,All
,,-0.343283,0.178889,,,All
,,-0.343249,0.18,,,All
,,-0.342,0.181111,,,All
,,-0.341081,0.182222,,,All
,,-0.336627,0.183333,,,All
,,-0.33273,0.184444,,,All
,,-0.332161,0.185556,,,All
,,-0.328407,0.186667,,,All
,,-0.325935,0.187778,,,All
,,-0.324567,0.188889,,,All
,,-0.320102,0.19,,,All
,,-0.311842,0.191111,,,All
,,-0.308549,0.192222,,,All
,,-0.306167,0.193333,,,All
,,-0.305675,0.194444,,,All
,,-0.304359,0.195556,,,All
,,-0.304232,0.196667,,,All
,,-0.30379,0.197778,,,All
,,-0.302691,0.198889,,,All
,,-0.301525,0.2,,,All
,,-0.299573,0.201111,,,All
,,-0.298939,0.202222,,,All
,,-0.297145,0.203333,,,All
,,-0.296048,0.204444,,,All
,,-0.296023,0.205556,,,All
,,-0.295974,0.206667,,,All
,,-0.294964,0.207778,,,All
,,-0.294725,0.208889,,,All
,,-0.293691,0.21,,,All
,,-0.291501,0.211111,,,All
,,-0.2892,0.212222,,,All
,,-0.281896,0.213333,,,All
,,-0.276491,0.214444,,,All
,,-0.274968,0.215556,,,All
,,-0.270604,0.216667,,,All
,,-0.26267,0.217778,,,All
,,-0.261427,0.218889,,,All
,,-0.260391,0.22,,,All
,,-0.26025,0.221111,,,All
,,-0.259795,0.222222,,,All
,,-0.25909,0.223333,,,All
,,-0.258412,0.224444,,,All
,,-0.258231,0.225556,,,All
,,-0.258038,0.226667,,,All
,,-0.256741,0.227778,,,All
,,-0.256564,0.228889,,,All
,,-0.255753,0.23,,,All
,,-0.251942,0.231111,,,All
,,-0.250228,0.232222,,,All
,,-0.246859,0.233333,,,All
,,-0.246175,0.234444,,,All
,,-0.244823,0.235556,,,All
,,-0.244452,0.236667,,,All
,,-0.242441,0.237778,,,All
,,-0.240722,0.238889,,,All
,,-0.237776,0.24,,,All
,,-0.235886,0.241111,,,All
,,-0.2332,0.242222,,,All
,,-0.232325,0.243333,,,All
,,-0.230197,0.244444,,,All
,,-0.205367,0.245556,,,All
,,-0.204285,0.246667,,,All
,,-0.181994,0.247778,,,All
,,-0.17606,0.248889,,,All
,,-0.171681,0.25,,,All
,,-0.171457,0.251111,,,All
,,-0.170082,0.252222,,,All
,,-0.168715,0.253333,,,All
,,-0.168525,0.254444,,,All
,,-0.167514,0.255556,,,All
,,-0.166412,0.256667,,,All
,,-0.165298,0.257778,,,All
,,-0.164351,0.258889,,,All
,,-0.164147,0.26,,,All
,,-0.162459,0.261111,,,All
,,-0.161502,0.262222,,,All
,,-0.160235,0.263333,,,All
,,-0.156764,0.264444,,,All
,,-0.154467,0.265556,,,All
,,-0.151733,0.266667,,,All
,,-0.149268,0.267778,,,All
,,-0.148704,0.268889,,,All
,,-0.145975,0.27,,,All
,,-0.14239,0.271111,,,All
,,-0.139626,0.272222,,,All
,,-0.138209,0.273333,,,All
,,-0.13648,0.274444,,,All
,,-0.135593,0.275556,,,All
,,-0.135546,0.276667,,,All
,,-0.135537,0.277778,,,All
,,-0.134135,0.278889,,,All
,,-0.134014,0.28,,,All
,,-0.133856,0.281111,,,All
,,-0.133416,0.282222,,,All
,,-0.131567,0.283333,,,All
,,-0.129689,0.284444,,,All
,,-0.122018,0.285556,,,All
,,-0.121257,0.286667,,,All
,,-0.120554,0.287778,,,All
,,-0.118002,0.288889,,,All
,,-0.117694,0.29,,,All
,,-0.117114,0.291111,,,All
,,-0.116334,0.292222,,,All
,,-0.116202,0.293333,,,All
,,-0.114844,0.294444,,,All
,,-0.113749,0.295556,,,All
,,-0.113133,0.296667,,,All
,,-0.110274,0.297778,,,All
,,-0.109931,0.298889,,,All
,,-0.10946,0.3,,,All
,,-0.105279,0.301111,,,All
,,-0.104905,0.302222,,,All
,,-0.104616,0.303333,,,All
,,-0.103726,0.304444,,,All
,,-0.102953,0.305556,,,All
,,-0.10236,0.306667,,,All
,,-0.102118,0.307778,,,All
,,-0.101539,0.308889,,,All
,,-0.101396,0.31,,,All
,,-0.100114,0.311111,,,All
,,-0.0971415,0.312222,,,All
,,-0.0963623,0.313333,,,All
,,-0.0937314,0.314444,,,All
,,-0.0933745,0.315556,,,All
,,-0.0923335,0.316667,,,All
,,-0.0902441,0.317778,,,All
,,-0.0890497,0.318889,,,All
,,-0.0888654,0.32,,,All
,,-0.0879292,0.321111,,,All
,,-0.0874854,0.322222,,,All
,,-0.0874662,0.323333,,,All
,,-0.0860215,0.324444,,,All
,,-0.0859172,0.325556,,,All
,,-0.0857663,0.326667,,,All
,,-0.085681,0.327778,,,All
,,-0.0834925,0.328889,,,All
,,-0.0822186,0.33,,,All
,,-0.0820587,0.331111,,,All
,,-0.0819872,0.332222,,,All
,,-0.0815699,0.333333,,,All
,,-0.0812036,0.334444,,,All
,,-0.0796217,0.335556,,,All
,,-0.0785221,0.336667,,,All
,,-0.0785215,0.337778,,,All
,,-0.0765277,0.338889,,,All
,,-0.075464,0.34,,,All
,,-0.0751053,0.341111,,,All
,,-0.0737465,0.342222,,,All
,,-0.0732291,0.343333,,,All
,,-0.0731431,0.344444,,,All
,,-0.0726374,0.345556,,,All
,,-0.0710329,0.346667,,,All
,,-0.0707087,0.347778,,,All
,,-0.0693216,0.348889,,,All
,,-0.0684738,0.35,,,All
,,-0.0655101,0.351111,,,All
,,-0.0648481,0.352222,,,All
,,-0.0648268,0.353333,,,All
,,-0.0641972,0.354444,,,All
,,-0.0634591,0.355556,,,All
,,-0.0631505,0.356667,,,All
,,-0.0608352,0.357778,,,All
,,-0.0602304,0.358889,,,All
,,-0.0568567,0.36,,,All
,,-0.0543176,0.361111,,,All
,,-0.0536392,0.362222,,,All
,,-0.0523171,0.363333,,,All
,,-0.0519383,0.364444,,,All
,,-0.0518552,0.365556,,,All
,,-0.0480726,0.366667,,,All
,,-0.0475584,0.367778,,,All
,,-0.0468312,0.368889,,,All
,,-0.0451744,0.37,,,All
,,-0.0427121,0.371111,,,All
,,-0.0416437,0.372222,,,All
,,-0.0409422,0.373333,,,All
,,-0.040304,0.374444,,,All
,,-0.039726,0.375556,,,All
,,-0.0391118,0.376667,,,All
,,-0.0377395,0.377778,,,All
,,-0.0374879,0.378889,,,All
,,-0.036518,0.38,,,All
,,-0.0363022,0.381111,,,All
,,-0.0359902,0.382222,,,All
,,-0.0358799,0.383333,,,All
,,-0.0353634,0.384444,,,All
,,-0.0343876,0.385556,,,All
,,-0.0341294,0.386667,,,All
,,-0.034108,0.387778,,,All
,,-0.0340356,0.388889,,,All
,,-0.0339484,0.39,,,All
,,-0.0339272,0.391111,,,All
,,-0.0337794,0.392222,,,All
,,-0.0335505,0.393333,,,All
,,-0.033463,0.394444,,,All
,,-0.0333943,0.395556,,,All
,,-0.0332354,0.396667,,,All
,,-0.0331912,0.397778,,,All
,,-0.0330877,0.398889,,,All
,,-0.032629,0.4,,,All
,,-0.0322132,0.401111,,,All
,,-0.0321974,0.402222,,,All
,,-0.0315091,0.403333,,,All
,,-0.0314171,0.404444,,,All
,,-0.0314093,0.405556,,,All
,,-0.0312496,0.406667,,,All
,,-0.0310178,0.407778,,,All
,,-0.0307537,0.408889,,,All
,,-0.0305932,0.41,,,All
,,-0.0305781,0.411111,,,All
,,-0.0305257,0.412222,,,All
,,-0.0305019,0.413333,,,All
,,-0.0298699,0.414444,,,All
,,-0.0298469,0.415556,,,All
,,-0.0297021,0.416667,,,All
,,-0.0293569,0.417778,,,All
,,-0.0292138,0.418889,,,All
,,-0.028222,0.42,,,All
,,-0.0274104,0.421111,,,All
,,-0.0270928,0.422222,,,All
,,-0.0268101,0.423333,,,All
,,-0.025625,0.424444,,,All
,,-0.025459,0.425556,,,All
,,-0.0251643,0.426667,,,All
,,-0.0244523,0.427778,,,All
,,-0.0240213,0.428889,,,All
,,-0.0230998,0.43,,,All
,,-0.0222924,0.431111,,,All
,,-0.0201781,0.432222,,,All
,,-0.0193464,0.433333,,,All
,,-0.0180244,0.434444,,,All
,,-0.0171914,0.435556,,,All
,,-0.0164637,0.436667,,,All
,,-0.0164434,0.437778,,,All
,,-0.016194,0.438889,,,All
,,-0.0159361,0.44,,,All
,,-0.0159203,0.441111,,,All
,,-0.015677,0.442222,,,All
,,-0.0154709,0.443333,,,All
,,-0.0135012,0.444444,,,All
,,-0.0134376,0.445556,,,All
,,-0.0134305,0.446667,,,All
,,-0.0130175,0.447778,,,All
,,-0.0128672,0.448889,,,All
,,-0.0124592,0.45,,,All
,,-0.0123517,0.451111,,,All
,,-0.0117499,0.452222,,,All
,,-0.0116876,0.453333,,,All
,,-0.0113021,0.454444,,,All
,,-0.0107482,0.455556,,,All
,,-0.0104288,0.456667,,,All
,,-0.00938855,0.457778,,,All
,,-0.00899006,0.458889,,,All
,,-0.00838018,0.46,,,All
,,-0.00812264,0.461111,,,All
,,-0.00768715,0.462222,,,All
,,-0.00723197,0.463333,,,All
,,-0.00656687,0.464444,,,All
,,-0.0057307,0.465556,,,All
,,-0.00527806,0.466667,,,All
,,-0.00390755,0.467778,,,All
,,-0.00331734,0.468889,,,All
,,-0.00213576,0.47,,,All
,,-0.00158259,0.471111,,,All
,,-0.00146747,0.472222,,,All
,,-0.000570562,0.473333,,,All
,,-0.000537054,0.474444,,,All
,,-0.00043599,0.475556,,,All
,,-0.000328496,0.476667,,,All
,,3.26104e-05,0.477778,,,All
,,0.000545803,0.478889,,,All
,,0.000588385,0.48,,,All
,,0.00211018,0.481111,,,All
,,0.00279279,0.482222,,,All
,,0.0033598,0.483333,,,All
,,0.00391197,0.484444,,,All
,,0.00475293,0.485556,,,All
,,0.00490368,0.486667,,,All
,,0.00532361,0.487778,,,All
,,0.0053797,0.488889,,,All
,,0.00581654,0.49,,,All
,,0.00627928,0.491111,,,All
,,0.00629523,0.492222,,,All
,,0.00630319,0.493333,,,All
,,0.00661966,0.494444,,,All
,,0.00699046,0.495556,,,All
,,0.0070932,0.496667,,,All
,,0.0071556,0.497778,,,All
,,0.00765029,0.498889,,,All
,,0.00773566,0.5,,,All
,,0.00807952,0.501111,,,All
,,0.00825978,0.502222,,,All
,,0.00851466,0.503333,,,All
,,0.00881333,0.504444,,,All
,,0.00935839,0.505556,,,All
,,0.00992272,0.506667,,,All
,,0.0103568,0.507778,,,All
,,0.0116427,0.508889,,,All
,,0.0119888,0.51,,,All
,,0.0121505,0.511111,,,All
,,0.012559,0.512222,,,All
,,0.0128263,0.513333,,,All
,,0.0129371,0.514444,,,All
,,0.0138757,0.515556,,,All
,,0.0142682,0.516667,,,All
,,0.0144035,0.517778,,,All
,,0.0144866,0.518889,,,All
,,0.0147531,0.52,,,All
,,0.0155146,0.521111,,,All
,,0.015663,0.522222,,,All
,,0.0156864,0.523333,,,All
,,0.0157721,0.524444,,,All
,,0.0159712,0.525556,,,All
,,0.0163474,0.526667,,,All
,,0.0164842,0.527778,,,All
,,0.0164935,0.528889,,,All
,,0.0168118,0.53,,,All
,,0.0178376,0.531111,,,All
,,0.0179906,0.532222,,,All
,,0.0180038,0.533333,,,All
,,0.018726,0.534444,,,All
,,0.0190914,0.535556,,,All
,,0.0192892,0.536667,,,All
,,0.0200531,0.537778,,,All
,,0.020128,0.538889,,,All
,,0.0214326,0.54,,,All
,,0.0215043,0.541111,,,All
,,0.021879,0.542222,,,All
,,0.022231,0.543333,,,All
,,0.022618,0.544444,,,All
,,0.0235445,0.545556,,,All
,,0.0236283,0.546667,,,All
,,0.0238412,0.547778,,,All
,,0.0239826,0.548889,,,All
,,0.0244314,0.55,,,All
,,0.0249469,0.551111,,,All
,,0.0268666,0.552222,,,All
,,0.0276244,0.553333,,,All
,,0.0278727,0.554444,,,All
,,0.0291126,0.555556,,,All
,,0.0303863,0.556667,,,All
,,0.0309761,0.557778,,,All
,,0.0322478,0.558889,,,All
,,0.0324826,0.56,,,All
,,0.0325213,0.561111,,,All
,,0.0355513,0.562222,,,All
,,0.0423149,0.563333,,,All
,,0.0428166,0.564444,,,All
,,0.0452042,0.565556,,,All
,,0.0468217,0.566667,,,All
,,0.0482287,0.567778,,,All
,,0.0491677,0.568889,,,All
,,0.0496824,0.57,,,All
,,0.05026,0.571111,,,All
,,0.0521533,0.572222,,,All
,,0.0544182,0.573333,,,All
,,0.0550053,0.574444,,,All
,,0.0561646,0.575556,,,All
,,0.0564544,0.576667,,,All
,,0.057454,0.577778,,,All
,,0.0576481,0.578889,,,All
,,0.0594978,0.58,,,All
,,0.0601633,0.581111,,,All
,,0.0612152,0.582222,,,All
,,0.0614979,0.583333,,,All
,,0.0619852,0.584444,,,All
,,0.0622276,0.585556,,,All
,,0.0634728,0.586667,,,All
,,0.065127,0.587778,,,All
,,0.0654055,0.588889,,,All
,,0.0654559,0.59,,,All
,,0.0655486,0.591111,,,All
,,0.0657085,0.592222,,,All
,,0.0662703,0.593333,,,All
,,0.0676409,0.594444,,,All
,,0.0678727,0.595556,,,All
,,0.0684422,0.596667,,,All
,,0.0688045,0.597778,,,All
,,0.0689419,0.598889,,,All
,,0.0689454,0.6,,,All
,,0.0704583,0.601111,,,All
,,0.071461,0.602222,,,All
,,0.0725582,0.603333,,,All
,,0.0733418,0.604444,,,All
,,0.0735282,0.605556,,,All
,,0.0764379,0.606667,,,All
,,0.0793918,0.607778,,,All
,,0.0806038,0.608889,,,All
,,0.0813711,0.61,,,All
,,0.0818265,0.611111,,,All
,,0.0833076,0.612222,,,All
,,0.0849712,0.613333,,,All
,,0.0858076,0.614444,,,All
,,0.0866832,0.615556,,,All
,,0.0873348,0.616667,,,All
,,0.0890491,0.617778,,,All
,,0.0905047,0.618889,,,All
,,0.0907647,0.62,,,All
,,0.0910678,0.621111,,,All
,,0.0913231,0.622222,,,All
,,0.0969408,0.623333,,,All
,,0.0976594,0.624444,,,All
,,0.0980106,0.625556,,,All
,,0.0994821,0.626667,,,All
,,0.0998688,0.627778,,,All
,,0.101179,0.628889,,,All
,,0.101255,0.63,,,All
,,0.101886,0.631111,,,All
,,0.107207,0.632222,,,All
,,0.109384,0.633333,,,All
,,0.110316,0.634444,,,All
,,0.110342,0.635556,,,All
,,0.1113,0.636667,,,All
,,0.114225,0.637778,,,All
,,0.114766,0.638889,,,All
,,0.11557,0.64,,,All
,,0.117133,0.641111,,,All
,,0.123193,0.642222,,,All
,,0.124002,0.643333,,,All
,,0.128135,0.644444,,,All
,,0.129214,0.645556,,,All
,,0.13002,0.646667,,,All
,,0.130462,0.647778,,,All
,,0.132421,0.648889,,,All
,,0.133904,0.65,,,All
,,0.134072,0.651111,,,All
,,0.134285,0.652222,,,All
,,0.134905,0.653333,,,All
,,0.138071,0.654444,,,All
,,0.141066,0.655556,,,All
,,0.142215,0.656667,,,All
,,0.145334,0.657778,,,All
,,0.14842,0.658889,,,All
,,0.149181,0.66,,,All
,,0.153566,0.661111,,,All
,,0.153906,0.662222,,,All
,,0.155,0.663333,,,All
,,0.155652,0.664444,,,All
,,0.15594,0.665556,,,All
,,0.156787,0.666667,,,All
,,0.158481,0.667778,,,All
,,0.15991,0.668889,,,All
,,0.167746,0.67,,,All
,,0.16851,0.671111,,,All
,,0.169538,0.672222,,,All
,,0.17085,0.673333,,,All
,,0.170993,0.674444,,,All
,,0.17265,0.675556,,,All
,,0.173534,0.676667,,,All
,,0.174033,0.677778,,,All
,,0.179069,0.678889,,,All
,,0.179689,0.68,,,All
,,0.180434,0.681111,,,All
,,0.181144,0.682222,,,All
,,0.182537,0.683333,,,All
,,0.183261,0.684444,,,All
,,0.183525,0.685556,,,All
,,0.185638,0.686667,,,All
,,0.189396,0.687778,,,All
,,0.189436,0.688889,,,All
,,0.189548,0.69,,,All
,,0.193011,0.691111,,,All
,,0.193326,0.692222,,,All
,,0.194799,0.693333,,,All
,,0.198415,0.694444,,,All
,,0.200378,0.695556,,,All
,,0.201141,0.696667,,,All
,,0.201982,0.697778,,,All
,,0.204437,0.698889,,,All
,,0.205236,0.7,,,All
,,0.208064,0.701111,,,All
,,0.208582,0.702222,,,All
,,0.208961,0.703333,,,All
,,0.209552,0.704444,,,All
,,0.210677,0.705556,,,All
,,0.212455,0.706667,,,All
,,0.21465,0.707778,,,All
,,0.217975,0.708889,,,All
,,0.218359,0.71,,,All
,,0.220839,0.711111,,,All
,,0.225057,0.712222,,,All
,,0.229388,0.713333,,,All
,,0.230323,0.714444,,,All
,,0.233258,0.715556,,,All
,,0.234402,0.716667,,,All
,,0.235516,0.717778,,,All
,,0.238467,0.718889,,,All
,,0.238756,0.72,,,All
,,0.240458,0.721111,,,All
,,0.24392,0.722222,,,All
,,0.245864,0.723333,,,All
,,0.247503,0.724444,,,All
,,0.250522,0.725556,,,All
,,0.254942,0.726667,,,All
,,0.258478,0.727778,,,All
,,0.258652,0.728889,,,All
,,0.263799,0.73,,,All
,,0.26499,0.731111,,,All
,,0.26534,0.732222,,,All
,,0.269233,0.733333,,,All
,,0.271663,0.734444,,,All
,,0.273567,0.735556,,,All
,,0.274268,0.736667,,,All
,,0.27542,0.737778,,,All
,,0.276325,0.738889,,,All
,,0.279907,0.74,,,All
,,0.280368,0.741111,,,All
,,0.286875,0.742222,,,All
,,0.288369,0.743333,,,All
,,0.296854,0.744444,,,All
,,0.298672,0.745556,,,All
,,0.298911,0.746667,,,All
,,0.300769,0.747778,,,All
,,0.300915,0.748889,,,All
,,0.30193,0.75,,,All
,,0.304888,0.751111,,,All
,,0.306222,0.752222,,,All
,,0.30693,0.753333,,,All
,,0.306932,0.754444,,,All
,,0.309486,0.755556,,,All
,,0.310564,0.756667,,,All
,,0.315905,0.757778,,,All
,,0.317299,0.758889,,,All
,,0.320918,0.76,,,All
,,0.322913,0.761111,,,All
,,0.324787,0.762222,,,All
,,0.325383,0.763333,,,All
,,0.32822,0.764444,,,All
,,0.330397,0.765556,,,All
,,0.340743,0.766667,,,All
,,0.341291,0.767778,,,All
,,0.341346,0.768889,,,All
,,0.344425,0.77,,,All
,,0.345402,0.771111,,,All
,,0.345587,0.772222,,,All
,,0.348493,0.773333,,,All
,,0.361517,0.774444,,,All
,,0.36322,0.775556,,,All
,,0.369515,0.776667,,,All
,,0.372187,0.777778,,,All
,,0.380882,0.778889,,,All
,,0.382584,0.78,,,All
,,0.391946,0.781111,,,All
,,0.402977,0.782222,,,All
,,0.405971,0.783333,,,All
,,0.406885,0.784444,,,All
,,0.408074,0.785556,,,All
,,0.41078,0.786667,,,All
,,0.411528,0.787778,,,All
,,0.41226,0.788889,,,All
,,0.417481,0.79,,,All
,,0.420743,0.791111,,,All
,,0.422582,0.792222,,,All
,,0.423136,0.793333,,,All
,,0.424247,0.794444,,,All
,,0.426093,0.795556,,,All
,,0.429725,0.796667,,,All
,,0.432731,0.797778,,,All
,,0.433251,0.798889,,,All
,,0.435021,0.8,,,All
,,0.436886,0.801111,,,All
,,0.437048,0.802222,,,All
,,0.437311,0.803333,,,All
,,0.444559,0.804444,,,All
,,0.452553,0.805556,,,All
,,0.458767,0.806667,,,All
