iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
59,427.304,1,21.8975,25.7391,12.2784,1.66883,2.22045e-16,-0.472467,0.233913,0.683218,0.418618,0.807575
60,428.162,1,22.0238,25.1839,12.3172,1.65693,2.22045e-16,-0.470732,0.232191,0.712352,0.408018,0.81162
61,426.711,1,21.6605,24.712,13.4176,1.64116,2.22045e-16,-0.464109,0.228596,0.753741,0.402814,0.791069
62,425.209,1,22.6147,24.9188,13.3563,1.65463,1.06383e-07,-0.498687,0.23852,0.734656,0.402845,0.771039
63,429.567,1,22.4865,24.5882,12.7912,1.6693,2.21292e-06,-0.49381,0.23447,0.716054,0.39706,0.812554
64,424.924,1,22.9086,24.7695,13.2716,1.63939,2.22045e-16,-0.506071,0.236401,0.697923,0.407622,0.799089
65,426.202,1,22.9458,25.2209,12.6029,1.64512,2.22045e-16,-0.511013,0.237922,0.713945,0.409996,0.778856
66,425.122,1,22.2884,25.8209,12.2545,1.64512,2.22045e-16,-0.491465,0.231898,0.695868,0.399615,0.82793
67,433.205,1,21.4263,25.8656,12.4682,1.69031,2.22045e-16,-0.456589,0.239786,0.720382,0.405862,0.809216
68,427.82,1,22.4997,25.0917,13.0033,1.6527,2.22045e-16,-0.491357,0.237682,0.702141,0.402054,0.822665
69,423.069,1,22.5387,25.0871,12.1977,1.62564,2.22045e-16,-0.490841,0.23533,0.702034,0.391873,0.801834
70,421.563,1,22.3166,25.5936,12.0034,1.6146,2.22045e-16,-0.481685,0.237433,0.684258,0.381951,0.835684
71,431.653,1,22.2495,25.2992,11.8475,1.653,0.00708886,-0.48263,0.232006,0.69689,0.396922,0.89605
72,433.03,1,21.7777,25.6434,13.156,1.67786,2.22045e-16,-0.466897,0.234034,0.761245,0.390354,0.873361
73,431.548,1,22.0534,25.8077,14.1764,1.70164,2.22045e-16,-0.477806,0.23387,0.74197,0.386076,0.879271
74,431.528,1,21.962,25.9241,13.806,1.73228,2.22045e-16,-0.472537,0.232138,0.723183,0.409296,0.857007
75,435.729,1,21.9264,25.9458,14.8368,1.77772,2.22045e-16,-0.47865,0.229769,0.704872,0.408175,0.835307
76,436.033,1,21.6653,25.5801,14.5251,1.74635,2.22045e-16,-0.469809,0.226163,0.687024,0.406658,0.814157
77,432.645,1,21.8446,25.5193,14.8852,1.72258,2.22045e-16,-0.475106,0.232519,0.669628,0.411279,0.793542
78,433.356,1,22.303,25.4169,15.3477,1.71625,2.22045e-16,-0.486398,0.23002,0.743515,0.415383,0.773449
79,427.073,1,22.1475,25.4622,14.9477,1.64294,2.22045e-16,-0.486953,0.224196,0.799087,0.404865,0.789627
80,423.555,1,22.2577,25.4,13.3934,1.59485,2.22045e-16,-0.481163,0.23258,0.778854,0.406601,0.8471
81,426.398,1,22.332,25.4726,13.8786,1.56821,2.22045e-16,-0.482065,0.237341,0.799931,0.406269,0.916654
82,425.106,1,22.1974,25.0998,12.9105,1.5783,2.22045e-16,-0.476781,0.233412,0.806575,0.411015,0.893444
83,425.074,1,22.0024,24.8598,12.1079,1.57944,2.22045e-16,-0.471361,0.237323,0.786152,0.408928,0.870822
84,420.135,1,22.6372,24.5588,11.9754,1.55165,2.22045e-16,-0.49032,0.241941,0.766246,0.412824,0.848772
85,423.971,1,22.4011,24.5519,12.1193,1.6108,2.22045e-16,-0.493839,0.235815,0.746844,0.421562,0.827281
86,424.969,1,22.8182,24.3024,11.5056,1.61619,2.22045e-16,-0.50346,0.230157,0.747137,0.416012,0.806333
87,427.066,1,23.3773,24.4692,12.4575,1.65856,2.22045e-16,-0.520204,0.241398,0.728219,0.405478,0.811533
88,431.987,1,22.5684,24.4089,12.1275,1.70049,2.60601e-06,-0.496538,0.241651,0.721588,0.404539,0.790984
89,417.585,1,22.3808,24.4272,12.8833,1.61546,2.47571e-06,-0.490847,0.235532,0.703317,0.394296,0.770956
90,420.461,1,22.434,24.0364,12.5363,1.5957,2.22045e-16,-0.493048,0.243833,0.685509,0.396464,0.791086
91,421.835,1,22.3244,24.2542,12.3261,1.59239,2.22045e-16,-0.481566,0.244182,0.718732,0.392749,0.805749
92,425.559,1,22.3587,24.5126,11.9638,1.6202,2.22045e-16,-0.479422,0.24291,0.723595,0.394563,0.818137
93,428.191,1,22.3426,24.3714,12.0516,1.66131,2.22045e-16,-0.483272,0.236759,0.705273,0.4012,0.859322
94,429.609,1,21.8836,24.0768,12.7698,1.64098,2.22045e-16,-0.469689,0.230764,0.759886,0.402493,0.85248
95,428.32,1,22.1564,24.4398,12.6456,1.64138,2.22045e-16,-0.486411,0.229622,0.740646,0.416335,0.864778
96,422.577,1,22.7275,24.7317,12.8567,1.60349,2.22045e-16,-0.505404,0.231927,0.721892,0.432137,0.842881
97,426.684,1,21.982,24.3014,14.1925,1.65951,2.22045e-16,-0.482724,0.226055,0.703613,0.438763,0.821539
98,426.234,1,22.6574,24.3158,13.93,1.64099,2.22045e-16,-0.497608,0.230711,0.700209,0.427654,0.800737
99,428.185,1,22.2576,24.3574,13.5278,1.66681,2.22045e-16,-0.483012,0.235451,0.682479,0.416825,0.790344
100,433.33,1,22.0218,24.3314,13.444,1.68396,2.22045e-16,-0.47844,0.231969,0.712561,0.425029,0.828612
101,438.294,1,22.1648,24.9271,12.8434,1.7483,2.22045e-16,-0.474122,0.23429,0.694518,0.443748,0.807631
102,432.51,1,22.6699,23.9292,12.1382,1.67436,2.22045e-16,-0.492052,0.236419,0.713777,0.450743,0.770958
103,436.265,1,22.9451,24.3199,11.7051,1.69817,6.60387e-07,-0.499881,0.231558,0.722156,0.434217,0.841864
104,441.407,1,22.6034,24.2407,11.6238,1.76599,2.22045e-16,-0.495612,0.232777,0.690078,0.417119,0.855293
105,440.568,1,22.3485,24.3992,12.2875,1.74319,2.22045e-16,-0.491553,0.231878,0.736971,0.423215,0.832863
106,436.276,1,21.9144,24.0772,13.3239,1.70849,2.22045e-16,-0.477543,0.220811,0.762246,0.413285,0.84368
107,426.992,1,22.4433,24.014,13.0644,1.68979,2.22045e-16,-0.494333,0.235502,0.670643,0.419376,0.696403
108,426.752,1,22.7255,24.1465,12.9753,1.67211,2.22045e-16,-0.49678,0.23975,0.647377,0.430281,0.730319
109,427.021,1,22.3555,24.2259,13.1544,1.70991,2.22045e-16,-0.487435,0.240486,0.637182,0.430434,0.654417
110,427.076,1,22.5762,24.3716,12.8402,1.75804,3.16972e-06,-0.496713,0.229189,0.591807,0.443918,0.608662
111,436.233,1,22.3292,24.3142,13.0022,1.76203,0.0152645,-0.481169,0.234547,0.551861,0.434783,0.67352
112,419.088,1,22.4852,24.4036,13.4436,1.68411,2.22045e-16,-0.489253,0.227061,0.551324,0.424622,0.680703
113,427.324,1,22.7303,24.3197,13.3311,1.72678,2.22045e-16,-0.497802,0.240118,0.529861,0.460509,0.702335
114,427.29,1,22.8408,24.2551,13.4266,1.69915,2.22045e-16,-0.507107,0.240078,0.608232,0.429979,0.71879
115,422.8,1,22.2719,24.5576,12.6712,1.66542,2.22045e-16,-0.488361,0.245342,0.581948,0.425334,0.721763
116,428.363,1,22.1237,24.3193,13.7153,1.72267,0.00712127,-0.485445,0.225211,0.611616,0.413923,0.709008
117,421.961,1,22.6274,24.4724,13.1881,1.66891,2.22045e-16,-0.497028,0.232132,0.586113,0.414285,0.74659
118,423.401,1,22.7231,24.3868,11.9408,1.62453,0.00123268,-0.501223,0.231981,0.689563,0.425353,0.76109
119,425.513,1,22.8892,24.7613,12.1224,1.6691,2.22045e-16,-0.507065,0.234731,0.606514,0.43973,0.755974
120,423.469,1,22.813,24.8011,12.0153,1.63976,2.22045e-16,-0.508559,0.226983,0.645949,0.439905,0.7605
121,421.654,1,22.4878,24.9633,12.669,1.58695,2.22045e-16,-0.492847,0.23466,0.698552,0.422362,0.813176
122,419.79,1,22.6199,25.4966,13.0497,1.60063,2.22045e-16,-0.498043,0.230208,0.701792,0.423529,0.734833
123,427.271,1,22.2937,25.3912,13.3595,1.63586,2.22045e-16,-0.485655,0.230499,0.731158,0.406534,0.826526
124,424.4,1,22.5565,25.3754,13.2393,1.59718,0.00302378,-0.495501,0.23854,0.766301,0.421492,0.760774
125,431.729,1,22.1395,25.2079,13.1753,1.66914,2.22045e-16,-0.487141,0.226599,0.782214,0.430514,0.76318
126,428.926,1,22.2012,25.1086,13.1114,1.63378,2.22045e-16,-0.488805,0.220124,0.814484,0.437436,0.768538
127,442.096,1,22.4694,25.0255,13.1609,1.72439,0.0089575,-0.496944,0.222177,0.823617,0.45043,0.744406
128,438.799,1,22.6682,24.9073,13.5648,1.73902,0.00710259,-0.499488,0.231863,0.694706,0.44504,0.755278
129,438.174,1,22.4993,25.2344,13.1592,1.74847,2.22045e-16,-0.495939,0.23037,0.738279,0.43271,0.742283
130,433.819,1,22.2661,25.0364,13.5775,1.7162,2.22045e-16,-0.484146,0.22731,0.753646,0.426939,0.721414
131,430.781,1,22.9479,25.1852,13.6876,1.64135,2.22045e-16,-0.51017,0.232979,0.76881,0.439831,0.792078
132,432.035,1,22.6711,25.1328,13.6535,1.65381,2.22045e-16,-0.49521,0.230934,0.801914,0.440029,0.763089
133,432.523,1,22.1496,25.3337,12.7972,1.60924,2.22045e-16,-0.477392,0.23828,0.855146,0.433316,0.843038
134,434.37,1,22.3514,24.6862,14.0034,1.67149,2.22045e-16,-0.492295,0.225205,0.756056,0.463507,0.79862
135,438.306,1,22.3889,24.8354,14.0622,1.70317,2.22045e-16,-0.490263,0.228686,0.777428,0.458331,0.789036
136,435.061,1,21.9903,24.9774,13.4992,1.64877,2.22045e-16,-0.479386,0.221852,0.809622,0.462306,0.840125
137,438.659,1,22.2343,24.7474,13.607,1.62949,2.22045e-16,-0.479771,0.237973,0.888371,0.45907,0.873031
138,440.761,1,22.7117,24.7876,14.1034,1.64954,2.22045e-16,-0.495271,0.24494,0.878543,0.464164,0.84618
139,441.017,1,22.7987,24.1824,13.7222,1.64903,2.22045e-16,-0.493798,0.242086,0.88698,0.455631,0.872535
140,441.919,1,22.4525,24.2958,13.356,1.66564,2.22045e-16,-0.491764,0.235208,0.865685,0.449356,0.905217
141,433.559,1,22.147,24.6016,12.8583,1.60997,2.22045e-16,-0.478314,0.235756,0.817912,0.445974,0.893314
142,433.488,1,22.2326,24.525,12.9246,1.65127,2.22045e-16,-0.482841,0.227642,0.751796,0.434079,0.886854
143,444.758,1,22.0463,24.2625,12.3678,1.72994,2.22045e-16,-0.476896,0.230275,0.781062,0.440079,0.916872
144,441.932,1,22.3999,24.3402,12.8132,1.61293,0.0158768,-0.484322,0.245175,0.833622,0.431669,0.82928
145,439.92,1,22.2848,24.7002,11.768,1.62988,0.0138301,-0.484679,0.225966,0.836013,0.437243,0.834601
146,442.201,1,21.9454,24.7744,12.7434,1.6509,0.016265,-0.477756,0.228958,0.805697,0.44321,0.77974
147,439.695,1,21.6728,24.8716,13.6155,1.65097,0.018608,-0.471118,0.219083,0.71971,0.439513,0.77462
148,446.712,1,22.034,24.4284,12.7652,1.651,0.0190215,-0.480378,0.227381,0.794478,0.462132,0.794935
149,441.556,1,22.3048,24.1813,12.493,1.69893,0.0102546,-0.482603,0.235356,0.714825,0.468971,0.808054
150,439.546,1,22.4353,24.103,13.4767,1.70581,3.81165e-07,-0.488211,0.231317,0.804659,0.451856,0.788767
151,435.662,1,22.2722,24.4875,13.384,1.68086,2.22045e-16,-0.478202,0.236656,0.734743,0.435803,0.840291
152,440.542,1,22.5229,25.1359,12.937,1.69492,2.22045e-16,-0.488598,0.238795,0.83437,0.442072,0.809048
153,443.95,1,22.4693,24.6696,13.577,1.68627,2.22045e-16,-0.489828,0.242745,0.916475,0.452134,0.817632
154,446.178,1,22.4264,24.7438,11.8531,1.71728,1.40039e-06,-0.49763,0.2335,0.957738,0.466048,0.763417
155,446.658,1,23.2366,24.329,12.9114,1.71255,2.22045e-16,-0.512983,0.239411,0.910333,0.466588,0.807634
156,441.624,1,22.7367,24.5427,12.6613,1.68199,2.22045e-16,-0.493808,0.234288,0.903818,0.472398,0.772125
157,434.653,1,22.7314,24.5739,14.0208,1.59338,2.22045e-16,-0.498166,0.242266,0.919615,0.471371,0.807796
158,437.405,1,23.2128,25.0307,12.7998,1.65754,2.22045e-16,-0.512036,0.232775,0.891673,0.439993,0.803542
159,437.808,1,22.3364,25.3431,12.7223,1.67986,4.46585e-06,-0.478552,0.235242,0.894452,0.440977,0.740144
160,431.643,1,22.1774,25.07,13.3507,1.58238,0.0108213,-0.483648,0.227939,0.891291,0.445975,0.748994
161,438.335,1,21.6376,24.1998,14.5338,1.68778,2.22045e-16,-0.466435,0.225275,0.90035,0.473504,0.707016
162,443.889,1,22.3105,24.4114,13.7786,1.71145,1.57687e-05,-0.490953,0.232217,0.950257,0.476068,0.715843
163,435.752,1,22.5454,24.2722,14.7591,1.61553,0.00540319,-0.491329,0.239356,0.930751,0.461477,0.756055
164,439.493,1,22.587,24.0014,13.8531,1.57777,0.0156612,-0.497492,0.22897,0.922882,0.480181,0.752555
165,443.852,1,22.593,23.948,13.2142,1.65741,0.0120179,-0.497328,0.230244,0.920195,0.47642,0.7494
166,444.19,1,22.3757,24.1233,14.8203,1.65747,0.0144141,-0.493572,0.228452,0.886248,0.473276,0.755851
167,446.882,1,22.2435,24.2849,14.6971,1.60337,0.0183706,-0.484886,0.233747,0.966107,0.468103,0.767972
168,436.682,1,22.261,24.1851,14.5372,1.6687,1.18371e-06,-0.484622,0.232185,0.88421,0.450056,0.744634
169,430.12,1,22.2935,23.9952,14.959,1.61753,2.22045e-16,-0.482728,0.236243,0.826011,0.4661,0.73262
170,421.773,1,22.6726,24.1973,15.1234,1.52394,2.22045e-16,-0.501384,0.235668,0.903992,0.462151,0.732269
171,422.732,1,22.3299,23.6024,14.9755,1.51368,2.22045e-16,-0.490685,0.234262,0.9176,0.469252,0.76856
172,421.262,1,22.072,23.9939,14.6322,1.53034,2.22045e-16,-0.479612,0.236924,0.857617,0.46307,0.73472
173,430.288,1,22.1158,23.7119,13.4747,1.57267,2.22045e-16,-0.485212,0.242627,0.939045,0.451242,0.771229
174,437.951,1,22.3053,23.7412,13.9104,1.61997,2.22045e-16,-0.493149,0.236263,1.02304,0.45345,0.781991
175,432.144,1,22.2768,23.4639,14.6014,1.60178,2.22045e-16,-0.489759,0.228239,0.95904,0.462487,0.74654
176,427.824,1,22.1647,23.1476,14.5421,1.57464,2.22045e-16,-0.477393,0.228911,0.885958,0.464941,0.767377
177,422.195,1,22.1927,23.6434,14.7366,1.55347,2.22045e-16,-0.481437,0.224039,0.872956,0.453059,0.735837
178,416.723,1,22.2073,23.407,14.0251,1.5352,2.22045e-16,-0.481063,0.225606,0.848706,0.430844,0.706648
179,421.066,1,22.0886,23.9482,13.6018,1.58035,2.22045e-16,-0.480834,0.234329,0.769101,0.431264,0.728129
180,424.743,1,21.8206,23.6345,14.2642,1.5537,2.22045e-16,-0.468756,0.238262,0.847805,0.436244,0.803479
181,425.838,1,22.3332,23.7859,14.7157,1.56341,2.22045e-16,-0.489666,0.232947,0.920044,0.431836,0.764232
182,423.655,1,22.2806,23.9415,13.7298,1.55592,2.22045e-16,-0.484751,0.238309,0.844329,0.431215,0.780937
183,430.522,1,22.6628,24.2823,14.8617,1.62896,2.22045e-16,-0.492805,0.23158,0.859877,0.426116,0.762898
184,427.345,1,22.0283,23.7452,14.9368,1.60866,2.22045e-16,-0.478311,0.229014,0.874076,0.420113,0.745306
185,426.406,1,21.9954,24.1733,15.1274,1.60954,2.22045e-16,-0.473769,0.232393,0.822934,0.42191,0.751324
186,427.508,1,22.1874,23.837,14.3673,1.64313,2.22045e-16,-0.479355,0.221492,0.810809,0.430129,0.720714
187,433.725,1,22.2199,23.6077,13.7746,1.69087,2.22045e-16,-0.479251,0.227608,0.818641,0.431947,0.715705
188,431.625,1,22.9005,23.6023,14.5182,1.69013,6.73079e-07,-0.506581,0.222658,0.779513,0.411573,0.753725
189,432.496,1,21.7373,23.9171,14.6719,1.69489,5.17688e-06,-0.465071,0.230113,0.829147,0.409984,0.696668
190,426.215,1,22.4312,23.8182,14.4073,1.61675,2.22045e-16,-0.485891,0.236283,0.759629,0.413427,0.790807
191,427.203,1,21.8916,24.4021,14.0051,1.63111,2.22045e-16,-0.470229,0.23182,0.751383,0.411957,0.802023
192,430.43,1,22.2367,24.4269,14.599,1.6514,2.22045e-16,-0.48327,0.239567,0.718577,0.419248,0.824613
193,435.254,1,22.193,24.3141,13.7836,1.67848,2.22045e-16,-0.486488,0.231191,0.788545,0.403967,0.860857
194,431.021,1,22.4255,23.9333,13.8722,1.65839,2.22045e-16,-0.491037,0.229057,0.751993,0.412296,0.832459
195,432.793,1,22.1807,23.737,13.896,1.6391,2.22045e-16,-0.481939,0.241985,0.775281,0.422579,0.848801
196,430.291,1,22.2784,23.7758,13.9224,1.61135,0.00724814,-0.492042,0.235105,0.794526,0.411808,0.826985
197,431.987,1,22.3609,23.8884,13.8521,1.66919,0.00712992,-0.489102,0.230966,0.745824,0.394475,0.808544
198,438.817,1,22.47,23.9654,13.5073,1.74795,2.22045e-16,-0.491307,0.234563,0.725848,0.390579,0.84071
199,438.244,1,22.3842,23.6733,12.4944,1.69652,2.22045e-16,-0.487877,0.243155,0.802099,0.406009,0.828166
200,427.943,1,22.2995,23.8152,13.3609,1.60498,2.22045e-16,-0.486561,0.240158,0.867248,0.408718,0.762515
201,422.292,1,22.2166,23.8721,13.0367,1.55482,2.22045e-16,-0.483532,0.22962,0.881948,0.414178,0.775549
202,420.517,1,22.4785,23.755,13.5451,1.57154,2.22045e-16,-0.492918,0.229107,0.806932,0.407285,0.764551
203,428.648,1,22.329,23.8236,13.874,1.62216,2.22045e-16,-0.482042,0.234831,0.821996,0.394198,0.819857
204,426.345,1,21.7049,23.7081,14.03,1.61626,2.22045e-16,-0.461896,0.230319,0.855689,0.39122,0.765626
205,435.837,1,21.9862,23.8146,14.2738,1.72141,1.76495e-06,-0.474018,0.228181,0.816895,0.378089,0.787298
206,439.378,1,22.1574,24.0318,14.1181,1.7068,0.00829018,-0.484306,0.225232,0.850339,0.370592,0.849052
207,433.985,1,22.1188,23.9375,13.2966,1.71888,0.00799121,-0.48658,0.219173,0.764587,0.362562,0.800012
208,439.869,1,22.1476,24.2013,13.5517,1.78027,2.22045e-16,-0.485139,0.229314,0.750841,0.373554,0.807315
209,427.207,1,22.4247,23.6749,13.1475,1.67698,2.22045e-16,-0.485399,0.233294,0.707625,0.366759,0.804114
210,423.571,1,21.7798,23.8909,12.8202,1.65876,2.22045e-16,-0.470315,0.225055,0.701188,0.363536,0.802258
211,430.503,1,21.6384,23.6558,12.5706,1.70595,2.22045e-16,-0.463623,0.230356,0.709861,0.378002,0.793512
212,422.401,1,22.0305,24.2873,12.606,1.63195,2.22045e-16,-0.476416,0.22848,0.684971,0.380553,0.819546
213,418.549,1,22.1846,24.0114,12.66,1.61197,2.22045e-16,-0.479251,0.236596,0.637043,0.382553,0.801133
214,420.983,1,22.6894,23.747,11.9548,1.61383,2.22045e-16,-0.495864,0.233095,0.666317,0.377885,0.848659
215,431.243,1,22.4662,24.3832,12.0341,1.682,2.22045e-16,-0.49706,0.230121,0.712757,0.374413,0.890382
216,437.568,1,22.1566,24.2911,11.943,1.76031,2.22045e-16,-0.484937,0.226559,0.67497,0.366543,0.916876
217,423.224,1,22.4953,24.7914,12.116,1.61482,2.22045e-16,-0.49085,0.228143,0.695349,0.369669,0.911699
218,426.614,1,22.7161,24.6406,11.9529,1.63663,2.22045e-16,-0.498753,0.226802,0.716372,0.383555,0.88764
219,425.081,1,22.6433,24.6595,12.3056,1.65363,2.22045e-16,-0.501121,0.228247,0.674688,0.38073,0.842369
220,426.143,1,22.121,24.9889,12.7634,1.6806,2.22045e-16,-0.482783,0.221188,0.657606,0.366036,0.872424
221,429.48,1,21.7806,24.6064,12.5005,1.71259,2.12978e-06,-0.465113,0.224469,0.666401,0.364055,0.851667
222,429.843,1,21.9789,24.9156,13.4364,1.68376,3.39449e-06,-0.474301,0.230846,0.734546,0.362695,0.843647
223,428.289,1,22.0245,25.0975,12.0344,1.61487,0.00492499,-0.476679,0.236711,0.773988,0.378007,0.881623
224,425.584,1,22.4033,24.675,12.3153,1.62371,2.22045e-16,-0.490462,0.223541,0.762293,0.379282,0.86522
225,437.486,1,22.1758,24.7594,12.0657,1.73259,2.22045e-16,-0.485082,0.221104,0.779711,0.382158,0.85572
226,441.437,1,22.0116,25.2029,12.6075,1.74764,2.22045e-16,-0.476552,0.230488,0.780953,0.379598,0.893391
227,426.289,1,22.4259,24.9675,12.3102,1.61445,2.22045e-16,-0.490612,0.235182,0.767697,0.377221,0.870665
