pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.00263035,0.466667,-1.24491,0.0477778,-0.0553366,0.466667,All
0.00997953,0.477778,-1.24432,0.0488889,-0.0490847,0.477778,All
0.0110873,0.488889,-1.24195,0.05,-0.046719,0.488889,All
0.0137324,0.5,-1.24174,0.0511111,-0.0393732,0.5,All
0.0142984,0.511111,-1.24017,0.0522222,-0.0378166,0.511111,All
0.0173996,0.522222,-1.23773,0.0533333,-0.0296679,0.522222,All
0.0179291,0.533333,-1.23748,0.0544444,-0.0277264,0.533333,All
0.0277414,0.544444,-1.23573,0.0555556,-0.0231976,0.544444,All
0.0353072,0.555556,-1.22089,0.0566667,-0.0207155,0.555556,All
0.0359604,0.566667,-1.1754,0.0577778,0.00598755,0.566667,All
0.0364287,0.577778,-1.15943,0.0588889,0.0105608,0.577778,All
0.040825,0.588889,-1.15239,0.06,0.0120516,0.588889,All
0.0477115,0.6,-1.14408,0.0611111,0.0148309,0.6,All
0.0721012,0.611111,-1.12542,0.0622222,0.0177667,0.611111,All
0.0780193,0.622222,-1.11859,0.0633333,0.0237089,0.622222,All
0.0946389,0.633333,-1.1008,0.0644444,0.0359539,0.633333,All
0.105097,0.644444,-1.09296,0.0655556,0.036567,0.644444,All
0.105453,0.655556,-1.08486,0.0666667,0.0371088,0.655556,All
0.114092,0.666667,-1.0819,0.0677778,0.0386686,0.666667,All
0.118738,0.677778,-1.06396,0.0688889,0.0515209,0.677778,All
0.160669,0.688889,-1.04158,0.07,0.0518538,0.688889,All
0.165768,0.7,-1.03596,0.0711111,0.0526007,0.7,All
0.172246,0.711111,-1.02953,0.0722222,0.0549748,0.711111,All
0.18009,0.722222,-1.01387,0.0733333,0.0655882,0.722222,All
0.182427,0.733333,-1.00903,0.0744444,0.100511,0.733333,All
0.205352,0.744444,-0.999496,0.0755556,0.105881,0.744444,All
0.205971,0.755556,-0.986519,0.0766667,0.115595,0.755556,All
0.206902,0.766667,-0.970407,0.0777778,0.137801,0.766667,All
0.227216,0.777778,-0.964487,0.0788889,0.143559,0.777778,All
0.251677,0.788889,-0.961481,0.08,0.14469,0.788889,All
0.278021,0.8,-0.954862,0.0811111,0.163051,0.8,All
0.294921,0.811111,-0.951544,0.0822222,0.180417,0.811111,All
0.332943,0.822222,-0.950247,0.0833333,0.195502,0.822222,All
0.347433,0.833333,-0.914904,0.0844444,0.220676,0.833333,All
0.384968,0.844444,-0.902739,0.0855556,0.232536,0.844444,All
0.429406,0.855556,-0.901877,0.0866667,0.245902,0.855556,All
0.430027,0.866667,-0.89504,0.0877778,0.265125,0.866667,All
0.458109,0.877778,-0.894627,0.0888889,0.271943,0.877778,All
0.459915,0.888889,-0.868726,0.09,0.325603,0.888889,All
0.465755,0.9,-0.866076,0.0911111,0.336061,0.9,All
0.467071,0.911111,-0.861665,0.0922222,0.394181,0.911111,All
0.486086,0.922222,-0.860897,0.0933333,0.452623,0.922222,All
0.492787,0.933333,-0.857423,0.0944444,0.548985,0.933333,All
0.497747,0.944444,-0.855277,0.0955556,0.782365,0.944444,All
0.525094,0.955556,-0.854828,0.0966667,0.882505,0.955556,All
0.590889,0.966667,-0.85036,0.0977778,0.918863,0.966667,All
0.666738,0.977778,-0.849845,0.0988889,0.985304,0.977778,All
0.667687,0.988889,-0.846866,0.1,1.37984,0.988889,All
0.717813,1,-0.844793,0.101111,1.4235,1,All
4,1,-0.842964,0.102222,4,1,All
,,-0.841884,0.103333,,,All
,,-0.83889,0.104444,,,All
,,-0.831449,0.105556,,,All
,,-0.830747,0.106667,,,All
,,-0.810473,0.107778,,,All
,,-0.805347,0.108889,,,All
,,-0.803272,0.11,,,All
,,-0.799872,0.111111,,,All
,,-0.785144,0.112222,,,All
,,-0.780501,0.113333,,,All
,,-0.779362,0.114444,,,All
,,-0.777668,0.115556,,,All
,,-0.768328,0.116667,,,All
,,-0.749404,0.117778,,,All
,,-0.74595,0.118889,,,All
,,-0.743045,0.12,,,All
,,-0.736438,0.121111,,,All
,,-0.719533,0.122222,,,All
,,-0.717654,0.123333,,,All
,,-0.717089,0.124444,,,All
,,-0.680433,0.125556,,,All
,,-0.678346,0.126667,,,All
,,-0.670234,0.127778,,,All
,,-0.670142,0.128889,,,All
,,-0.663554,0.13,,,All
,,-0.649729,0.131111,,,All
,,-0.643598,0.132222,,,All
,,-0.635626,0.133333,,,All
,,-0.630563,0.134444,,,All
,,-0.618026,0.135556,,,All
,,-0.588554,0.136667,,,All
,,-0.574506,0.137778,,,All
,,-0.558403,0.138889,,,All
,,-0.540065,0.14,,,All
,,-0.537791,0.141111,,,All
,,-0.535069,0.142222,,,All
,,-0.534354,0.143333,,,All
,,-0.529963,0.144444,,,All
,,-0.506842,0.145556,,,All
,,-0.496102,0.146667,,,All
,,-0.49281,0.147778,,,All
,,-0.471446,0.148889,,,All
,,-0.467364,0.15,,,All
,,-0.456619,0.151111,,,All
,,-0.451759,0.152222,,,All
,,-0.433251,0.153333,,,All
,,-0.425179,0.154444,,,All
,,-0.414612,0.155556,,,All
,,-0.409545,0.156667,,,All
,,-0.401287,0.157778,,,All
,,-0.386914,0.158889,,,All
,,-0.38368,0.16,,,All
,,-0.380765,0.161111,,,All
,,-0.377567,0.162222,,,All
,,-0.376924,0.163333,,,All
,,-0.37549,0.164444,,,All
,,-0.370076,0.165556,,,All
,,-0.364028,0.166667,,,All
,,-0.359766,0.167778,,,All
,,-0.356178,0.168889,,,All
,,-0.347545,0.17,,,All
,,-0.346689,0.171111,,,All
,,-0.342433,0.172222,,,All
,,-0.336132,0.173333,,,All
,,-0.335402,0.174444,,,All
,,-0.319528,0.175556,,,All
,,-0.318846,0.176667,,,All
,,-0.314877,0.177778,,,All
,,-0.309072,0.178889,,,All
,,-0.305861,0.18,,,All
,,-0.302245,0.181111,,,All
,,-0.301739,0.182222,,,All
,,-0.301472,0.183333,,,All
,,-0.299479,0.184444,,,All
,,-0.299031,0.185556,,,All
,,-0.298084,0.186667,,,All
,,-0.294963,0.187778,,,All
,,-0.292179,0.188889,,,All
,,-0.28718,0.19,,,All
,,-0.283529,0.191111,,,All
,,-0.281661,0.192222,,,All
,,-0.281111,0.193333,,,All
,,-0.280588,0.194444,,,All
,,-0.278757,0.195556,,,All
,,-0.278251,0.196667,,,All
,,-0.277788,0.197778,,,All
,,-0.276666,0.198889,,,All
,,-0.274068,0.2,,,All
,,-0.272999,0.201111,,,All
,,-0.271715,0.202222,,,All
,,-0.266367,0.203333,,,All
,,-0.26493,0.204444,,,All
,,-0.262795,0.205556,,,All
,,-0.259771,0.206667,,,All
,,-0.250872,0.207778,,,All
,,-0.247991,0.208889,,,All
,,-0.247653,0.21,,,All
,,-0.246482,0.211111,,,All
,,-0.243043,0.212222,,,All
,,-0.242973,0.213333,,,All
,,-0.241213,0.214444,,,All
,,-0.24107,0.215556,,,All
,,-0.240505,0.216667,,,All
,,-0.238587,0.217778,,,All
,,-0.238513,0.218889,,,All
,,-0.236963,0.22,,,All
,,-0.236528,0.221111,,,All
,,-0.235917,0.222222,,,All
,,-0.229743,0.223333,,,All
,,-0.226331,0.224444,,,All
,,-0.225656,0.225556,,,All
,,-0.223459,0.226667,,,All
,,-0.223377,0.227778,,,All
,,-0.221958,0.228889,,,All
,,-0.220417,0.23,,,All
,,-0.220285,0.231111,,,All
,,-0.220204,0.232222,,,All
,,-0.218347,0.233333,,,All
,,-0.217556,0.234444,,,All
,,-0.216912,0.235556,,,All
,,-0.209516,0.236667,,,All
,,-0.202131,0.237778,,,All
,,-0.193952,0.238889,,,All
,,-0.190805,0.24,,,All
,,-0.18966,0.241111,,,All
,,-0.18896,0.242222,,,All
,,-0.188347,0.243333,,,All
,,-0.187929,0.244444,,,All
,,-0.187301,0.245556,,,All
,,-0.18705,0.246667,,,All
,,-0.186562,0.247778,,,All
,,-0.186012,0.248889,,,All
,,-0.183328,0.25,,,All
,,-0.180954,0.251111,,,All
,,-0.179411,0.252222,,,All
,,-0.176572,0.253333,,,All
,,-0.171758,0.254444,,,All
,,-0.170636,0.255556,,,All
,,-0.168655,0.256667,,,All
,,-0.168311,0.257778,,,All
,,-0.16632,0.258889,,,All
,,-0.16456,0.26,,,All
,,-0.159459,0.261111,,,All
,,-0.154987,0.262222,,,All
,,-0.152688,0.263333,,,All
,,-0.152484,0.264444,,,All
,,-0.146324,0.265556,,,All
,,-0.131644,0.266667,,,All
,,-0.130111,0.267778,,,All
,,-0.129669,0.268889,,,All
,,-0.128835,0.27,,,All
,,-0.128747,0.271111,,,All
,,-0.127945,0.272222,,,All
,,-0.12623,0.273333,,,All
,,-0.124082,0.274444,,,All
,,-0.122276,0.275556,,,All
,,-0.121775,0.276667,,,All
,,-0.121047,0.277778,,,All
,,-0.12053,0.278889,,,All
,,-0.119938,0.28,,,All
,,-0.119553,0.281111,,,All
,,-0.118879,0.282222,,,All
,,-0.118373,0.283333,,,All
,,-0.11426,0.284444,,,All
,,-0.11401,0.285556,,,All
,,-0.113028,0.286667,,,All
,,-0.110205,0.287778,,,All
,,-0.10915,0.288889,,,All
,,-0.107978,0.29,,,All
,,-0.107072,0.291111,,,All
,,-0.106209,0.292222,,,All
,,-0.10607,0.293333,,,All
,,-0.10561,0.294444,,,All
,,-0.104876,0.295556,,,All
,,-0.104566,0.296667,,,All
,,-0.104065,0.297778,,,All
,,-0.103883,0.298889,,,All
,,-0.103814,0.3,,,All
,,-0.102668,0.301111,,,All
,,-0.102239,0.302222,,,All
,,-0.10144,0.303333,,,All
,,-0.0985007,0.304444,,,All
,,-0.0975557,0.305556,,,All
,,-0.0962397,0.306667,,,All
,,-0.0948746,0.307778,,,All
,,-0.0940186,0.308889,,,All
,,-0.0921924,0.31,,,All
,,-0.091123,0.311111,,,All
,,-0.0906353,0.312222,,,All
,,-0.0888968,0.313333,,,All
,,-0.0861707,0.314444,,,All
,,-0.0856523,0.315556,,,All
,,-0.085473,0.316667,,,All
,,-0.085381,0.317778,,,All
,,-0.0852438,0.318889,,,All
,,-0.0849078,0.32,,,All
,,-0.0846733,0.321111,,,All
,,-0.0844324,0.322222,,,All
,,-0.0837935,0.323333,,,All
,,-0.0836036,0.324444,,,All
,,-0.083224,0.325556,,,All
,,-0.0830158,0.326667,,,All
,,-0.0827789,0.327778,,,All
,,-0.0822323,0.328889,,,All
,,-0.0821518,0.33,,,All
,,-0.0819362,0.331111,,,All
,,-0.0814893,0.332222,,,All
,,-0.0811882,0.333333,,,All
,,-0.0805896,0.334444,,,All
,,-0.0804843,0.335556,,,All
,,-0.0799825,0.336667,,,All
,,-0.0790979,0.337778,,,All
,,-0.0790965,0.338889,,,All
,,-0.0790704,0.34,,,All
,,-0.0790271,0.341111,,,All
,,-0.0789977,0.342222,,,All
,,-0.0779532,0.343333,,,All
,,-0.0773991,0.344444,,,All
,,-0.0737046,0.345556,,,All
,,-0.0725773,0.346667,,,All
,,-0.0693474,0.347778,,,All
,,-0.0683947,0.348889,,,All
,,-0.0661882,0.35,,,All
,,-0.0654055,0.351111,,,All
,,-0.0649137,0.352222,,,All
,,-0.0641257,0.353333,,,All
,,-0.063665,0.354444,,,All
,,-0.0630132,0.355556,,,All
,,-0.0628294,0.356667,,,All
,,-0.062755,0.357778,,,All
,,-0.062529,0.358889,,,All
,,-0.0623897,0.36,,,All
,,-0.0623476,0.361111,,,All
,,-0.0621429,0.362222,,,All
,,-0.0616485,0.363333,,,All
,,-0.0610192,0.364444,,,All
,,-0.060927,0.365556,,,All
,,-0.0608383,0.366667,,,All
,,-0.0606789,0.367778,,,All
,,-0.060101,0.368889,,,All
,,-0.0599156,0.37,,,All
,,-0.0598582,0.371111,,,All
,,-0.0597734,0.372222,,,All
,,-0.0594502,0.373333,,,All
,,-0.0591738,0.374444,,,All
,,-0.0588102,0.375556,,,All
,,-0.0586257,0.376667,,,All
,,-0.0584853,0.377778,,,All
,,-0.0582925,0.378889,,,All
,,-0.0578199,0.38,,,All
,,-0.056567,0.381111,,,All
,,-0.05635,0.382222,,,All
,,-0.0555087,0.383333,,,All
,,-0.055266,0.384444,,,All
,,-0.0550368,0.385556,,,All
,,-0.0549595,0.386667,,,All
,,-0.0547916,0.387778,,,All
,,-0.0527211,0.388889,,,All
,,-0.0520277,0.39,,,All
,,-0.0517163,0.391111,,,All
,,-0.0508848,0.392222,,,All
,,-0.050655,0.393333,,,All
,,-0.0503134,0.394444,,,All
,,-0.0500494,0.395556,,,All
,,-0.0499974,0.396667,,,All
,,-0.0495018,0.397778,,,All
,,-0.0485925,0.398889,,,All
,,-0.048351,0.4,,,All
,,-0.0481183,0.401111,,,All
,,-0.0467295,0.402222,,,All
,,-0.0427815,0.403333,,,All
,,-0.0426389,0.404444,,,All
,,-0.0423074,0.405556,,,All
,,-0.0421302,0.406667,,,All
,,-0.0418177,0.407778,,,All
,,-0.041075,0.408889,,,All
,,-0.0410012,0.41,,,All
,,-0.0404456,0.411111,,,All
,,-0.0402283,0.412222,,,All
,,-0.0399702,0.413333,,,All
,,-0.0398856,0.414444,,,All
,,-0.0393055,0.415556,,,All
,,-0.0377963,0.416667,,,All
,,-0.0376041,0.417778,,,All
,,-0.037587,0.418889,,,All
,,-0.0374673,0.42,,,All
,,-0.037357,0.421111,,,All
,,-0.0370041,0.422222,,,All
,,-0.0369625,0.423333,,,All
,,-0.0368054,0.424444,,,All
,,-0.0365578,0.425556,,,All
,,-0.0362818,0.426667,,,All
,,-0.0361662,0.427778,,,All
,,-0.0356279,0.428889,,,All
,,-0.0352495,0.43,,,All
,,-0.0348708,0.431111,,,All
,,-0.034653,0.432222,,,All
,,-0.0344346,0.433333,,,All
,,-0.0344027,0.434444,,,All
,,-0.0343264,0.435556,,,All
,,-0.0342537,0.436667,,,All
,,-0.0336898,0.437778,,,All
,,-0.0335137,0.438889,,,All
,,-0.0332,0.44,,,All
,,-0.0328928,0.441111,,,All
,,-0.0327737,0.442222,,,All
,,-0.0327716,0.443333,,,All
,,-0.0326194,0.444444,,,All
,,-0.032583,0.445556,,,All
,,-0.0322312,0.446667,,,All
,,-0.0320773,0.447778,,,All
,,-0.0319884,0.448889,,,All
,,-0.0318393,0.45,,,All
,,-0.0317682,0.451111,,,All
,,-0.0311709,0.452222,,,All
,,-0.0304652,0.453333,,,All
,,-0.0304555,0.454444,,,All
,,-0.0302715,0.455556,,,All
,,-0.0297049,0.456667,,,All
,,-0.0292653,0.457778,,,All
,,-0.0291939,0.458889,,,All
,,-0.0289087,0.46,,,All
,,-0.0286877,0.461111,,,All
,,-0.0284715,0.462222,,,All
,,-0.0284302,0.463333,,,All
,,-0.028282,0.464444,,,All
,,-0.0278042,0.465556,,,All
,,-0.0273594,0.466667,,,All
,,-0.0268381,0.467778,,,All
,,-0.0267504,0.468889,,,All
,,-0.0267402,0.47,,,All
,,-0.0263402,0.471111,,,All
,,-0.026148,0.472222,,,All
,,-0.0259649,0.473333,,,All
,,-0.0256238,0.474444,,,All
,,-0.0253799,0.475556,,,All
,,-0.0251323,0.476667,,,All
,,-0.0247868,0.477778,,,All
,,-0.0247487,0.478889,,,All
,,-0.0244827,0.48,,,All
,,-0.0241314,0.481111,,,All
,,-0.0238923,0.482222,,,All
,,-0.0238579,0.483333,,,All
,,-0.0237935,0.484444,,,All
,,-0.0237108,0.485556,,,All
,,-0.0234879,0.486667,,,All
,,-0.0229387,0.487778,,,All
,,-0.0229325,0.488889,,,All
,,-0.0228346,0.49,,,All
,,-0.0226436,0.491111,,,All
,,-0.0223922,0.492222,,,All
,,-0.0214027,0.493333,,,All
,,-0.0211772,0.494444,,,All
,,-0.0202079,0.495556,,,All
,,-0.0198845,0.496667,,,All
,,-0.0192892,0.497778,,,All
,,-0.0188828,0.498889,,,All
,,-0.018644,0.5,,,All
,,-0.0184508,0.501111,,,All
,,-0.0183827,0.502222,,,All
,,-0.0179415,0.503333,,,All
,,-0.0166993,0.504444,,,All
,,-0.0161426,0.505556,,,All
,,-0.0156292,0.506667,,,All
,,-0.0151259,0.507778,,,All
,,-0.0150689,0.508889,,,All
,,-0.0149733,0.51,,,All
,,-0.0144779,0.511111,,,All
,,-0.0138872,0.512222,,,All
,,-0.0136167,0.513333,,,All
,,-0.0135675,0.514444,,,All
,,-0.0133515,0.515556,,,All
,,-0.0120848,0.516667,,,All
,,-0.0119776,0.517778,,,All
,,-0.0117073,0.518889,,,All
,,-0.0116226,0.52,,,All
,,-0.0110197,0.521111,,,All
,,-0.00952188,0.522222,,,All
,,-0.009021,0.523333,,,All
,,-0.00893502,0.524444,,,All
,,-0.00866609,0.525556,,,All
,,-0.00850944,0.526667,,,All
,,-0.0079901,0.527778,,,All
,,-0.00796419,0.528889,,,All
,,-0.0075316,0.53,,,All
,,-0.0074564,0.531111,,,All
,,-0.00743507,0.532222,,,All
,,-0.007324,0.533333,,,All
,,-0.00716464,0.534444,,,All
,,-0.00671038,0.535556,,,All
,,-0.00657871,0.536667,,,All
,,-0.00615793,0.537778,,,All
,,-0.0060367,0.538889,,,All
,,-0.00587985,0.54,,,All
,,-0.00583478,0.541111,,,All
,,-0.00560128,0.542222,,,All
,,-0.00506376,0.543333,,,All
,,-0.00500393,0.544444,,,All
,,-0.00462849,0.545556,,,All
,,-0.00461778,0.546667,,,All
,,-0.00442304,0.547778,,,All
,,-0.00306957,0.548889,,,All
,,-0.00223545,0.55,,,All
,,-0.00196801,0.551111,,,All
,,-0.00164568,0.552222,,,All
,,-0.00119585,0.553333,,,All
,,-0.00110106,0.554444,,,All
,,-0.000997781,0.555556,,,All
,,-0.000823303,0.556667,,,All
,,-0.000666547,0.557778,,,All
,,-0.000659605,0.558889,,,All
,,-0.000427075,0.56,,,All
,,-0.000374584,0.561111,,,All
,,-0.000232735,0.562222,,,All
,,-0.000172673,0.563333,,,All
,,0.000150655,0.564444,,,All
,,0.00021465,0.565556,,,All
,,0.000374038,0.566667,,,All
,,0.000465311,0.567778,,,All
,,0.00047808,0.568889,,,All
,,0.000596911,0.57,,,All
,,0.000637873,0.571111,,,All
,,0.00068524,0.572222,,,All
,,0.00072281,0.573333,,,All
,,0.000879789,0.574444,,,All
,,0.000890523,0.575556,,,All
,,0.00103677,0.576667,,,All
,,0.00124193,0.577778,,,All
,,0.00173309,0.578889,,,All
,,0.00175173,0.58,,,All
,,0.00216127,0.581111,,,All
,,0.00246239,0.582222,,,All
,,0.00248874,0.583333,,,All
,,0.00261046,0.584444,,,All
,,0.00319072,0.585556,,,All
,,0.00321928,0.586667,,,All
,,0.00335542,0.587778,,,All
,,0.00359073,0.588889,,,All
,,0.00373596,0.59,,,All
,,0.00398348,0.591111,,,All
,,0.00456818,0.592222,,,All
,,0.00462614,0.593333,,,All
,,0.00494157,0.594444,,,All
,,0.00517246,0.595556,,,All
,,0.00524026,0.596667,,,All
,,0.00598062,0.597778,,,All
,,0.00675149,0.598889,,,All
,,0.00719547,0.6,,,All
,,0.012275,0.601111,,,All
,,0.0123425,0.602222,,,All
,,0.0124457,0.603333,,,All
,,0.0130936,0.604444,,,All
,,0.013295,0.605556,,,All
,,0.0137221,0.606667,,,All
,,0.014671,0.607778,,,All
,,0.0147365,0.608889,,,All
,,0.0151578,0.61,,,All
,,0.0168224,0.611111,,,All
,,0.0181625,0.612222,,,All
,,0.0192362,0.613333,,,All
,,0.0195236,0.614444,,,All
,,0.0200923,0.615556,,,All
,,0.0201964,0.616667,,,All
,,0.0210477,0.617778,,,All
,,0.0223812,0.618889,,,All
,,0.0226758,0.62,,,All
,,0.0232286,0.621111,,,All
,,0.0235569,0.622222,,,All
,,0.0236949,0.623333,,,All
,,0.0279336,0.624444,,,All
,,0.0282114,0.625556,,,All
,,0.0286904,0.626667,,,All
,,0.0301803,0.627778,,,All
,,0.0312643,0.628889,,,All
,,0.0314386,0.63,,,All
,,0.0323633,0.631111,,,All
,,0.0323639,0.632222,,,All
,,0.0324614,0.633333,,,All
,,0.0341904,0.634444,,,All
,,0.0342896,0.635556,,,All
,,0.0379999,0.636667,,,All
,,0.0384398,0.637778,,,All
,,0.0400019,0.638889,,,All
,,0.041004,0.64,,,All
,,0.0421458,0.641111,,,All
,,0.0424649,0.642222,,,All
,,0.0425908,0.643333,,,All
,,0.042959,0.644444,,,All
,,0.0435798,0.645556,,,All
,,0.0437371,0.646667,,,All
,,0.0445436,0.647778,,,All
,,0.0472067,0.648889,,,All
,,0.0491628,0.65,,,All
,,0.0495175,0.651111,,,All
,,0.0511142,0.652222,,,All
,,0.0522192,0.653333,,,All
,,0.0532311,0.654444,,,All
,,0.0533448,0.655556,,,All
,,0.0544194,0.656667,,,All
,,0.0548645,0.657778,,,All
,,0.0550053,0.658889,,,All
,,0.0554499,0.66,,,All
,,0.0575826,0.661111,,,All
,,0.0579039,0.662222,,,All
,,0.0585407,0.663333,,,All
,,0.0587987,0.664444,,,All
,,0.0600251,0.665556,,,All
,,0.0626247,0.666667,,,All
,,0.0651845,0.667778,,,All
,,0.0660374,0.668889,,,All
,,0.0672201,0.67,,,All
,,0.0674168,0.671111,,,All
,,0.067929,0.672222,,,All
,,0.0690273,0.673333,,,All
,,0.0698699,0.674444,,,All
,,0.0726025,0.675556,,,All
,,0.0730211,0.676667,,,All
,,0.0739363,0.677778,,,All
,,0.0755257,0.678889,,,All
,,0.0756128,0.68,,,All
,,0.0768046,0.681111,,,All
,,0.0770782,0.682222,,,All
,,0.0779633,0.683333,,,All
,,0.0780955,0.684444,,,All
,,0.078549,0.685556,,,All
,,0.0792533,0.686667,,,All
,,0.0798542,0.687778,,,All
,,0.0800936,0.688889,,,All
,,0.0815123,0.69,,,All
,,0.0816858,0.691111,,,All
,,0.0846711,0.692222,,,All
,,0.0855178,0.693333,,,All
,,0.0875563,0.694444,,,All
,,0.087807,0.695556,,,All
,,0.0886837,0.696667,,,All
,,0.0887113,0.697778,,,All
,,0.0899964,0.698889,,,All
,,0.0910061,0.7,,,All
,,0.0911658,0.701111,,,All
,,0.0916321,0.702222,,,All
,,0.0917236,0.703333,,,All
,,0.0925015,0.704444,,,All
,,0.0926233,0.705556,,,All
,,0.0929328,0.706667,,,All
,,0.0932295,0.707778,,,All
,,0.0934871,0.708889,,,All
,,0.0941418,0.71,,,All
,,0.0955362,0.711111,,,All
,,0.0965658,0.712222,,,All
,,0.0968876,0.713333,,,All
,,0.0979599,0.714444,,,All
,,0.0982663,0.715556,,,All
,,0.100075,0.716667,,,All
,,0.101468,0.717778,,,All
,,0.10189,0.718889,,,All
,,0.102735,0.72,,,All
,,0.103413,0.721111,,,All
,,0.108066,0.722222,,,All
,,0.11172,0.723333,,,All
,,0.113752,0.724444,,,All
,,0.114281,0.725556,,,All
,,0.114658,0.726667,,,All
,,0.116776,0.727778,,,All
,,0.118589,0.728889,,,All
,,0.119924,0.73,,,All
,,0.120538,0.731111,,,All
,,0.120818,0.732222,,,All
,,0.123223,0.733333,,,All
,,0.124215,0.734444,,,All
,,0.124432,0.735556,,,All
,,0.124723,0.736667,,,All
,,0.125222,0.737778,,,All
,,0.126904,0.738889,,,All
,,0.128032,0.74,,,All
,,0.132149,0.741111,,,All
,,0.133803,0.742222,,,All
,,0.138294,0.743333,,,All
,,0.138404,0.744444,,,All
,,0.146161,0.745556,,,All
,,0.146332,0.746667,,,All
,,0.14757,0.747778,,,All
,,0.149447,0.748889,,,All
,,0.15244,0.75,,,All
,,0.155102,0.751111,,,All
,,0.156735,0.752222,,,All
,,0.161198,0.753333,,,All
,,0.161816,0.754444,,,All
,,0.162511,0.755556,,,All
,,0.165925,0.756667,,,All
,,0.166196,0.757778,,,All
,,0.167111,0.758889,,,All
,,0.169785,0.76,,,All
,,0.171277,0.761111,,,All
,,0.180434,0.762222,,,All
,,0.181795,0.763333,,,All
,,0.185988,0.764444,,,All
,,0.186963,0.765556,,,All
,,0.188159,0.766667,,,All
,,0.192316,0.767778,,,All
,,0.192366,0.768889,,,All
,,0.194046,0.77,,,All
,,0.194811,0.771111,,,All
,,0.196384,0.772222,,,All
,,0.196994,0.773333,,,All
,,0.198892,0.774444,,,All
,,0.199772,0.775556,,,All
,,0.201327,0.776667,,,All
,,0.202757,0.777778,,,All
,,0.204766,0.778889,,,All
,,0.205327,0.78,,,All
,,0.205675,0.781111,,,All
,,0.219656,0.782222,,,All
,,0.219979,0.783333,,,All
,,0.220515,0.784444,,,All
,,0.221985,0.785556,,,All
,,0.222017,0.786667,,,All
,,0.222846,0.787778,,,All
,,0.223634,0.788889,,,All
,,0.22426,0.79,,,All
,,0.225786,0.791111,,,All
,,0.230396,0.792222,,,All
,,0.231148,0.793333,,,All
,,0.232007,0.794444,,,All
,,0.232151,0.795556,,,All
