pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.907324,0.823333,,,All
,,0.918039,0.824444,,,All
,,0.918329,0.825556,,,All
,,0.921727,0.826667,,,All
,,0.932852,0.827778,,,All
,,0.9357,0.828889,,,All
,,0.938978,0.83,,,All
,,0.944528,0.831111,,,All
,,0.964993,0.832222,,,All
,,0.965098,0.833333,,,All
,,0.968427,0.834444,,,All
,,0.97226,0.835556,,,All
,,0.975999,0.836667,,,All
,,0.978628,0.837778,,,All
,,0.982938,0.838889,,,All
,,0.985873,0.84,,,All
,,0.990633,0.841111,,,All
,,0.991339,0.842222,,,All
,,0.994864,0.843333,,,All
,,0.996695,0.844444,,,All
,,1.00404,0.845556,,,All
,,1.00685,0.846667,,,All
,,1.01009,0.847778,,,All
,,1.01909,0.848889,,,All
,,1.02096,0.85,,,All
,,1.02179,0.851111,,,All
,,1.02803,0.852222,,,All
,,1.03431,0.853333,,,All
,,1.0344,0.854444,,,All
,,1.04068,0.855556,,,All
,,1.04247,0.856667,,,All
,,1.0466,0.857778,,,All
,,1.04707,0.858889,,,All
,,1.06967,0.86,,,All
,,1.0738,0.861111,,,All
,,1.07529,0.862222,,,All
,,1.07969,0.863333,,,All
,,1.08105,0.864444,,,All
,,1.08114,0.865556,,,All
,,1.08894,0.866667,,,All
,,1.09697,0.867778,,,All
,,1.11674,0.868889,,,All
,,1.13778,0.87,,,All
,,1.14124,0.871111,,,All
,,1.14241,0.872222,,,All
,,1.14255,0.873333,,,All
,,1.14535,0.874444,,,All
,,1.14682,0.875556,,,All
,,1.14763,0.876667,,,All
,,1.15816,0.877778,,,All
,,1.16264,0.878889,,,All
,,1.16703,0.88,,,All
,,1.17389,0.881111,,,All
,,1.17808,0.882222,,,All
,,1.18034,0.883333,,,All
,,1.18325,0.884444,,,All
,,1.18516,0.885556,,,All
,,1.18677,0.886667,,,All
,,1.18717,0.887778,,,All
,,1.18793,0.888889,,,All
,,1.18978,0.89,,,All
,,1.20273,0.891111,,,All
,,1.20869,0.892222,,,All
,,1.2172,0.893333,,,All
,,1.22192,0.894444,,,All
,,1.22308,0.895556,,,All
,,1.22493,0.896667,,,All
,,1.23475,0.897778,,,All
,,1.24039,0.898889,,,All
,,1.24722,0.9,,,All
,,1.24855,0.901111,,,All
,,1.25548,0.902222,,,All
,,1.26791,0.903333,,,All
,,1.2797,0.904444,,,All
,,1.28843,0.905556,,,All
,,1.28852,0.906667,,,All
,,1.29374,0.907778,,,All
,,1.29456,0.908889,,,All
,,1.29498,0.91,,,All
,,1.29943,0.911111,,,All
,,1.30187,0.912222,,,All
,,1.30425,0.913333,,,All
,,1.30873,0.914444,,,All
,,1.31374,0.915556,,,All
,,1.32669,0.916667,,,All
,,1.32994,0.917778,,,All
,,1.3316,0.918889,,,All
,,1.3322,0.92,,,All
,,1.33508,0.921111,,,All
,,1.33828,0.922222,,,All
,,1.35484,0.923333,,,All
,,1.36657,0.924444,,,All
,,1.3701,0.925556,,,All
,,1.37563,0.926667,,,All
,,1.37583,0.927778,,,All
,,1.40283,0.928889,,,All
,,1.40358,0.93,,,All
,,1.4326,0.931111,,,All
,,1.43701,0.932222,,,All
,,1.44513,0.933333,,,All
,,1.45147,0.934444,,,All
,,1.45189,0.935556,,,All
,,1.47795,0.936667,,,All
,,1.48009,0.937778,,,All
,,1.48053,0.938889,,,All
,,1.48623,0.94,,,All
,,1.5158,0.941111,,,All
,,1.53686,0.942222,,,All
,,1.54047,0.943333,,,All
,,1.55735,0.944444,,,All
,,1.55822,0.945556,,,All
,,1.57575,0.946667,,,All
,,1.58411,0.947778,,,All
,,1.59604,0.948889,,,All
,,1.60004,0.95,,,All
,,1.60269,0.951111,,,All
,,1.60306,0.952222,,,All
,,1.60388,0.953333,,,All
,,1.60406,0.954444,,,All
,,1.62787,0.955556,,,All
,,1.62842,0.956667,,,All
,,1.6381,0.957778,,,All
,,1.65557,0.958889,,,All
,,1.65706,0.96,,,All
,,1.66086,0.961111,,,All
,,1.6705,0.962222,,,All
,,1.67755,0.963333,,,All
,,1.71568,0.964444,,,All
,,1.7396,0.965556,,,All
,,1.76867,0.966667,,,All
,,1.79264,0.967778,,,All
,,1.8205,0.968889,,,All
,,1.83987,0.97,,,All
,,1.86795,0.971111,,,All
,,1.8715,0.972222,,,All
,,1.87857,0.973333,,,All
,,1.88421,0.974444,,,All
,,1.88767,0.975556,,,All
,,1.90236,0.976667,,,All
,,1.91903,0.977778,,,All
,,1.93044,0.978889,,,All
,,1.93114,0.98,,,All
,,1.93206,0.981111,,,All
,,1.93305,0.982222,,,All
,,1.97511,0.983333,,,All
,,1.978,0.984444,,,All
,,1.98431,0.985556,,,All
,,2.00748,0.986667,,,All
,,2.05075,0.987778,,,All
,,2.06489,0.988889,,,All
,,2.11881,0.99,,,All
,,2.1292,0.991111,,,All
,,2.15886,0.992222,,,All
,,2.24551,0.993333,,,All
,,2.27601,0.994444,,,All
,,2.53378,0.995556,,,All
,,2.67424,0.996667,,,All
,,2.68864,0.997778,,,All
,,2.74197,0.998889,,,All
,,2.81572,1,,,All
,,4,1,,,All
