iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
20,520.376,1,30.5533,25.5361,12.0679,0.377354,0.113206,-0.661252,0.614291,1.19011,0.614291,0.671561
21,519.132,1,30.1726,25.4832,11.9907,0.358486,0.107546,-0.646294,0.598737,1.28085,0.598737,0.654557
22,514.457,1,29.0236,24.8487,13.062,0.340562,0.102168,-0.614262,0.583577,1.27014,0.583577,0.637983
23,498.411,1,29.1933,24.4488,12.4819,0.838141,0.092453,-0.628741,0.5688,1.31103,0.5688,0.691586
24,491.179,1,29.6468,24.4473,12.1859,0.796234,0.0878304,-0.631148,0.554398,1.40345,0.554398,0.674074
25,495.327,1,30.6204,24.7262,10.9308,0.756423,0.0834388,-0.653671,0.54036,1.40814,0.54036,0.657006
26,485.259,1,30.4562,24.7624,10.4968,0.98575,0.0784803,-0.652461,0.526678,1.37248,0.526678,0.66159
27,482.696,1,29.3434,24.5744,10.7804,1.04048,0.0754281,-0.628956,0.513342,1.33773,0.513342,0.644838
28,469.226,1,30.0914,25.4805,10.5339,0.988456,0.0716567,-0.64874,0.500344,1.46392,0.500344,0.62851
29,471.698,1,31.2208,25.0116,11.5586,0.939033,0.0680739,-0.674523,0.487675,1.48476,0.487675,0.640839
30,462.976,1,30.6938,25.3069,11.9743,1.10091,0.0618068,-0.658537,0.475327,1.44716,0.475327,0.624612
31,456.114,1,30.2795,24.3102,12.4174,1.04586,0.0587165,-0.655142,0.463291,1.41052,0.463291,0.608797
32,445.186,1,29.658,23.4199,11.3998,0.993569,0.0557807,-0.638656,0.45156,1.3748,0.45156,0.593382
33,448.725,1,29.6879,23.5155,11.0239,1.19057,0.0502573,-0.635254,0.440127,1.33999,0.440127,0.578357
34,443.63,1,29.7673,23.7348,10.7733,1.28012,0.0445232,-0.639101,0.428982,1.30606,0.428982,0.563713
35,451.794,1,30.111,23.3763,10.8063,1.31109,0.0467544,-0.646402,0.41812,1.27759,0.41812,0.549439
36,447.689,1,30.5319,23.9287,9.20046,1.31113,0.0492048,-0.656756,0.407533,1.24524,0.407533,0.535527
37,440.885,1,30.3872,23.6698,9.56737,1.26635,0.0468069,-0.649122,0.397214,1.21371,0.397214,0.528418
38,445.783,1,29.9369,24.0273,10.0668,1.3211,0.0481911,-0.640038,0.387157,1.32927,0.387157,0.515038
39,443.923,1,30.0685,24.1833,10.2584,1.35878,0.0466089,-0.639277,0.377354,1.29561,0.377354,0.501997
40,437.836,1,29.8909,24.1202,10.6471,1.2946,0.049504,-0.639,0.367799,1.26907,0.367799,0.489286
41,435.915,1,30.7213,24.2544,10.3046,1.29458,0.048878,-0.665134,0.358486,1.23694,0.358486,0.476897
42,440.698,1,30.7101,23.9878,10.157,1.30168,0.0500952,-0.655834,0.349409,1.22943,0.349409,0.464822
43,428.846,1,30.9834,24.6785,10.3941,1.2366,0.0475905,-0.668269,0.340562,1.31964,0.340562,0.453052
44,427.695,1,30.889,24.304,10.3655,1.25594,0.0446687,-0.668626,0.331938,1.34947,0.331938,0.441821
45,424.015,1,32.5406,24.3642,10.6376,1.2809,0.0446335,-0.707715,0.323534,1.3153,0.323534,0.430634
46,420.448,1,30.4867,24.2397,10.3518,1.33368,0.0424766,-0.657241,0.315341,1.282,0.315341,0.41973
47,419.761,1,30.8656,24.1617,10.9745,1.30935,0.0428267,-0.670239,0.307357,1.24954,0.307357,0.409102
48,415.486,1,30.5381,24.373,11.0738,1.30937,0.0428904,-0.657774,0.299574,1.2179,0.299574,0.398744
49,415.411,1,30.2246,24.2679,11.5735,1.27186,0.0459481,-0.651581,0.291989,1.18706,0.291989,0.388647
50,414.07,1,29.2651,24.1853,10.7164,1.3673,0.0408045,-0.621587,0.284596,1.157,0.284596,0.378806
51,405.969,1,29.6246,24.4858,10.7677,1.29893,0.0387643,-0.6285,0.27739,1.16906,0.27739,0.375855
52,405.993,1,30.7215,24.6824,10.631,1.32779,0.0388186,-0.660141,0.270366,1.13946,0.292966,0.366339
53,420.908,1,31.2919,24.6258,10.0324,1.43143,0.0392707,-0.678657,0.26352,1.14743,0.293963,0.382846
54,413.075,1,31.0426,24.4366,10.4414,1.28565,0.0406621,-0.674975,0.256848,1.27777,0.28652,0.421197
55,403.273,1,29.6056,24.0988,10.0742,1.24067,0.0386129,-0.639422,0.250344,1.3697,0.279265,0.410532
56,411.852,1,30.5868,24.5481,10.4981,1.38228,0.0346388,-0.66175,0.244005,1.33945,0.287352,0.400138
57,406.183,1,30.619,24.5547,10.5479,1.38227,0.0331854,-0.660948,0.237827,1.30553,0.292521,0.390006
58,401.795,1,31.289,24.5851,10.5723,1.33574,0.0359606,-0.677024,0.231805,1.27248,0.285115,0.380131
59,402.063,1,31.5567,25.0272,10.2049,1.33579,0.0371159,-0.689957,0.225936,1.24026,0.277895,0.370506
60,402.425,1,31.3275,25.0065,10.2561,1.38488,0.0342049,-0.678564,0.220215,1.32418,0.270859,0.361124
61,404.296,1,30.3197,24.6414,10.1969,1.38493,0.0370914,-0.656927,0.214639,1.29065,0.264001,0.35198
62,411.15,1,30.0429,24.5927,9.80493,1.33371,0.0473553,-0.642761,0.209204,1.25797,0.257316,0.343068
63,409.47,1,29.7205,24.7669,10.0382,1.39959,0.0443754,-0.635342,0.203907,1.22612,0.250801,0.334381
64,404.439,1,30.3987,25.054,10.1691,1.36629,0.0424261,-0.652245,0.198744,1.19507,0.24445,0.325915
65,408.052,1,29.4379,25.1326,9.6306,1.33152,0.0457933,-0.62845,0.193711,1.16481,0.24415,0.332685
66,412.568,1,29.6245,25.8108,9.30344,1.27145,0.0526357,-0.634841,0.188807,1.13532,0.24681,0.337376
67,406.703,1,29.6843,25.6539,9.0348,1.20788,0.0500039,-0.633331,0.184026,1.10657,0.252408,0.378055
68,406.605,1,29.4815,25.9449,8.93648,1.28745,0.0481342,-0.625403,0.179366,1.07855,0.246017,0.378033
69,405.52,1,30.6934,25.5336,8.96901,1.26102,0.0488844,-0.655853,0.174825,1.05124,0.239788,0.398032
70,405.055,1,30.5168,25.2773,9.43018,1.26101,0.0470405,-0.655396,0.172001,1.04521,0.233716,0.42305
71,403.091,1,30.5675,25.4748,9.36421,1.22636,0.0479634,-0.661364,0.174554,1.01874,0.227799,0.468634
72,399.664,1,30.6987,25.429,9.93772,1.30472,0.0421673,-0.660426,0.170134,0.992949,0.239221,0.456768
73,403.043,1,30.2507,24.6573,10.5533,1.37452,0.0445765,-0.649731,0.165826,0.967807,0.233164,0.445202
74,409.809,1,30.7185,24.0071,10.6898,1.34885,0.0514251,-0.658154,0.168823,0.943302,0.22726,0.43393
75,408.161,1,30.3712,23.5741,10.4563,1.31373,0.0477209,-0.655904,0.170948,0.94755,0.221506,0.440341
76,402.539,1,30.0329,24.0297,10.7728,1.2869,0.0459211,-0.649155,0.16662,1.11541,0.219987,0.429191
77,411.755,1,30.1433,23.9623,11.1445,1.3662,0.0477969,-0.655085,0.162401,1.08717,0.228035,0.418324
78,409.857,1,29.8521,23.5991,10.7703,1.34895,0.0494154,-0.633606,0.158289,1.05964,0.248329,0.407732
79,407.911,1,30.3319,23.7042,9.85351,1.45161,0.0406101,-0.653643,0.168416,1.03281,0.255634,0.397408
80,402.529,1,30.0449,23.638,10.1397,1.37903,0.0385796,-0.644977,0.164152,1.09262,0.278496,0.387345
81,403.241,1,31.0273,23.5383,10.6367,1.36035,0.0387794,-0.664621,0.167152,1.14644,0.281988,0.377537
82,403.563,1,30.4958,23.6558,10.522,1.39871,0.0422555,-0.65829,0.172676,1.11741,0.274848,0.367978
83,414.936,1,31.1315,24.1275,10.1719,1.36594,0.0502238,-0.67845,0.168304,1.08912,0.277429,0.35866
84,405.173,1,29.7519,24.1106,10.4462,1.32218,0.0496045,-0.639871,0.164043,1.06154,0.271174,0.349579
85,412.259,1,29.5866,24.2273,10.1062,1.31492,0.0531734,-0.63033,0.161327,1.03466,0.268875,0.340727
86,403.937,1,30.4845,24.8788,9.99957,1.24916,0.0516165,-0.660766,0.167818,1.00846,0.262067,0.3321
87,402.039,1,30.3591,24.9257,10.1409,1.22843,0.0506083,-0.657213,0.174209,1.03079,0.265133,0.323691
88,397.118,1,30.196,25.2684,9.90603,1.22839,0.05018,-0.654327,0.179642,1.0478,0.258419,0.315495
89,383.958,1,30.587,25.3153,9.79882,1.16697,0.047671,-0.655921,0.176012,1.02127,0.251876,0.307506
90,389.708,1,31.0667,25.1108,9.13892,1.25369,0.0439754,-0.677128,0.173351,1.04536,0.245498,0.29972
91,399.402,1,31.7647,25.4602,9.53386,1.26444,0.0472073,-0.692986,0.16949,1.11541,0.256237,0.292131
92,402.178,1,30.5665,24.8917,9.72631,1.31954,0.0479098,-0.65497,0.17925,1.14079,0.249749,0.284734
93,407.509,1,30.6439,25.3338,9.59001,1.31281,0.0517916,-0.658884,0.174711,1.14889,0.247974,0.277525
94,406.943,1,30.2519,24.6393,9.70641,1.34855,0.048048,-0.643,0.177308,1.22913,0.24379,0.270497
95,406.464,1,31.0615,25.302,9.55127,1.34982,0.0438979,-0.670129,0.179831,1.3065,0.23911,0.291682
96,393.167,1,31.1529,24.9859,9.4502,1.29038,0.0428772,-0.670724,0.175278,1.27341,0.233056,0.296943
97,397.304,1,30.1676,24.6705,9.79315,1.27144,0.0487405,-0.654768,0.170839,1.24117,0.23086,0.289424
98,403.023,1,29.7878,25.0126,9.45763,1.25757,0.0512739,-0.645096,0.174198,1.20974,0.250457,0.282096
99,406.122,1,30.5062,24.5514,9.642,1.27914,0.0530169,-0.658739,0.169788,1.17911,0.244116,0.282912
100,414.073,1,30.4783,24.628,10.0213,1.27868,0.0587214,-0.661668,0.170258,1.14926,0.238423,0.276272
101,412.208,1,30.6722,25.3333,10.329,1.31339,0.0562153,-0.66164,0.165947,1.12016,0.247683,0.290786
102,402.041,1,30.6052,24.7676,10.3146,1.36378,0.0470704,-0.659394,0.1711,1.06947,0.230299,0.276398
103,386.74,1,30.752,25.0992,10.4494,1.24364,0.0426463,-0.665611,0.169006,1.14012,0.229127,0.279676
104,385.81,1,30.9068,24.9856,9.90966,1.24245,0.0409564,-0.666938,0.165311,1.18593,0.237163,0.28353
105,396.022,1,30.6341,24.9845,10.122,1.35526,0.0385534,-0.665642,0.163944,1.35326,0.245302,0.270191
106,391.854,1,30.7619,24.5398,10.8454,1.28895,0.0406782,-0.666121,0.170487,1.30448,0.244302,0.261312
107,394.152,1,30.5125,23.8509,11.0726,1.25216,0.043019,-0.658329,0.16789,1.34782,0.252434,0.262687
108,394.895,1,31.5466,24.1961,11.4068,1.22305,0.0457838,-0.690423,0.17243,1.29558,0.265994,0.246056
109,389.652,1,30.2926,24.2215,11.617,1.25333,0.0423645,-0.653143,0.172465,1.28632,0.248501,0.243666
110,386.523,1,31.1751,24.765,11.1724,1.35753,0.0334407,-0.675194,0.174581,1.27091,0.277476,0.225706
111,372.232,1,30.4,24.9502,10.9094,1.35746,0.0305087,-0.657651,0.175521,1.14404,0.271681,0.183914
112,372.975,1,29.9644,24.7417,10.8173,1.3208,0.033148,-0.639669,0.173423,1.12208,0.268985,0.194242
113,378.827,1,31.0784,24.6439,10.6424,1.37621,0.0353423,-0.668635,0.175865,1.0381,0.278477,0.182252
114,384.25,1,30.5843,24.612,10.7196,1.34834,0.0400582,-0.6599,0.170129,1.06517,0.277972,0.188888
115,380.206,1,29.0845,24.7689,10.6379,1.29145,0.0424485,-0.625812,0.166656,1.09536,0.271525,0.173119
116,368.285,1,30.3087,25.3398,10.9118,1.29137,0.0392444,-0.657417,0.168049,1.18269,0.262845,0.13552
117,371.234,1,31.1067,24.9713,10.9203,1.28385,0.0426082,-0.670792,0.172853,1.12988,0.260572,0.129926
118,366.694,1,30.6452,24.4131,10.6666,1.33662,0.0404293,-0.658289,0.167822,1.05389,0.277732,0.109985
119,366.543,1,31.1233,24.9931,10.6811,1.41488,0.0380253,-0.672535,0.167803,0.962575,0.254458,0.116906
120,376.431,1,31.1411,25.3705,10.5146,1.47376,0.0360984,-0.677573,0.159177,1.13083,0.263985,0.128988
121,374.758,1,30.0408,25.3523,10.5704,1.48632,0.0315358,-0.646072,0.169164,1.16298,0.266706,0.131448
122,369.41,1,31.0463,25.5884,10.7722,1.47901,0.025985,-0.676946,0.167609,1.25615,0.269293,0.134516
123,368.574,1,30.6433,25.212,10.8673,1.47897,0.0257915,-0.662057,0.168085,1.22623,0.272437,0.137586
124,373.93,1,29.7965,25.3002,11.0606,1.47901,0.0280051,-0.639284,0.169362,1.21675,0.277049,0.142706
125,367.773,1,29.683,25.218,11.1555,1.43153,0.0274309,-0.638729,0.173368,1.17021,0.259134,0.149144
126,367.117,1,30.494,24.9974,11.1933,1.45175,0.024739,-0.653776,0.174668,1.23978,0.254986,0.148203
127,366.953,1,30.0046,24.918,11.0508,1.42283,0.0266978,-0.64699,0.167909,1.16913,0.255579,0.162082
128,380.221,1,30.9133,24.6635,10.8121,1.43605,0.033929,-0.669742,0.164109,1.18737,0.265807,0.165295
129,374.609,1,30.5565,24.8766,10.8469,1.39049,0.0344946,-0.665324,0.1699,1.09218,0.266577,0.160543
130,369.503,1,30.9109,24.7588,11.034,1.39048,0.034169,-0.668576,0.172865,0.999762,0.257687,0.154419
131,365.691,1,29.4691,25.4253,10.4946,1.46973,0.0256275,-0.629183,0.173306,1.16659,0.253305,0.137516
132,368.765,1,30.439,25.4504,10.6257,1.50912,0.0246279,-0.655414,0.171526,1.0606,0.248773,0.158906
133,371.587,1,30.9949,25.6716,10.37,1.42505,0.0321805,-0.676267,0.170758,1.08364,0.259222,0.150978
134,374.104,1,30.455,25.3631,10.7396,1.39494,0.0357905,-0.66376,0.16089,1.19765,0.260825,0.143804
135,369.779,1,31.3351,25.0148,10.529,1.33573,0.0349534,-0.683069,0.166189,1.29503,0.253433,0.143774
136,363.999,1,31.233,25.061,10.4132,1.37236,0.0323347,-0.673229,0.166802,1.32771,0.254911,0.117551
137,375.267,1,30.9839,25.2187,10.4506,1.37247,0.0381472,-0.666898,0.17427,1.24468,0.251907,0.137815
138,385.852,1,30.9997,25.203,10.4546,1.4257,0.0402916,-0.673417,0.170289,1.27144,0.249828,0.145922
139,381.896,1,31.8978,24.7838,10.6041,1.4257,0.0409369,-0.690173,0.170316,1.30843,0.254974,0.121855
140,382.119,1,30.6881,25.0516,10.4712,1.40843,0.04503,-0.659098,0.17365,1.15301,0.246039,0.119776
141,379.652,1,30.484,24.774,10.5546,1.40841,0.0455787,-0.652276,0.171886,1.10839,0.237323,0.121005
142,376.761,1,30.3884,24.9462,10.216,1.40843,0.0456228,-0.646376,0.168172,1.11175,0.22615,0.112518
143,387.715,1,30.7686,24.9457,10.4839,1.37914,0.0467686,-0.660277,0.177559,1.27821,0.255022,0.123205
144,395.493,1,29.9804,25.0785,10.4476,1.36341,0.0526494,-0.632381,0.174151,1.29242,0.268894,0.123831
145,392.996,1,29.6258,24.9308,10.5019,1.3177,0.0526051,-0.632056,0.17633,1.13874,0.298125,0.127274
146,387.673,1,30.3798,25.4297,10.6784,1.31767,0.0518589,-0.659422,0.172317,1.17686,0.259327,0.125047
147,384.745,1,30.1593,25.3463,10.8327,1.25233,0.0533009,-0.648575,0.170717,1.15942,0.282996,0.11855
148,374.991,1,30.4659,25.2371,10.7892,1.30938,0.0444291,-0.659471,0.176194,1.19212,0.265706,0.113124
149,379.129,1,30.1578,24.9145,10.87,1.37886,0.0422144,-0.647724,0.171535,1.10844,0.275145,0.12626
150,367.962,1,29.6838,24.5257,10.77,1.34696,0.0392283,-0.639146,0.168778,1.07254,0.268362,0.117501
151,364.2,1,30.6778,25.1521,10.675,1.35916,0.0389344,-0.65566,0.176325,1.01829,0.260842,0.108313
152,364.782,1,30.6332,25.5473,10.734,1.37999,0.0370232,-0.662223,0.174158,1.03587,0.264734,0.110922
153,367.414,1,30.5933,24.9545,10.7423,1.4655,0.0321408,-0.666489,0.171184,1.13375,0.265517,0.107402
154,368.216,1,30.2896,25.3654,10.7548,1.37014,0.0380775,-0.653619,0.161391,1.1627,0.272177,0.112293
155,358.76,1,30.9312,24.9805,10.656,1.36398,0.0323684,-0.671815,0.167481,1.09777,0.276414,0.112103
156,356.205,1,30.5838,25.0345,10.6395,1.34843,0.0327644,-0.654623,0.172145,1.11126,0.269059,0.105804
157,354.694,1,30.4504,25.2119,10.3467,1.34845,0.0339895,-0.657688,0.1675,1.21309,0.276609,0.0855824
158,354.558,1,30.6829,25.1169,10.3787,1.42534,0.0294606,-0.656449,0.182218,1.17279,0.264702,0.0834253
159,363.949,1,30.9549,24.6833,10.4751,1.4922,0.0322634,-0.666242,0.182792,1.12623,0.264062,0.0840642
160,357.526,1,30.4189,24.6181,10.449,1.35935,0.0367491,-0.654201,0.175136,1.12315,0.273581,0.0826706
161,356.67,1,30.4745,24.1995,10.7527,1.35933,0.037346,-0.657025,0.174176,1.03326,0.289365,0.0827353
162,350.986,1,30.3811,24.6069,10.6415,1.35928,0.034129,-0.656225,0.170048,1.0138,0.285529,0.0836516
163,345.514,1,30.324,24.417,10.4876,1.35923,0.0328689,-0.651255,0.174586,0.934902,0.296102,0.0781452
164,351.37,1,30.4209,24.0775,10.4135,1.33045,0.0381968,-0.652528,0.165021,0.950454,0.305177,0.0771998
165,350.598,1,30.5729,24.12,10.2726,1.33046,0.0385641,-0.658383,0.165299,0.912891,0.294574,0.0789136
166,358.032,1,30.8466,24.2607,10.3516,1.35702,0.0407614,-0.67105,0.163974,0.977065,0.294149,0.0786733
167,358.925,1,32.5827,24.3706,10.4695,1.41626,0.0363012,-0.716442,0.164021,1.0141,0.282162,0.0854915
168,354.647,1,31.0629,24.1409,10.3975,1.32879,0.0382687,-0.678346,0.176304,1.00942,0.276166,0.0827047
169,358.143,1,30.7333,24.4747,10.4252,1.3979,0.0344658,-0.670018,0.169523,0.996405,0.29342,0.0907948
170,348.693,1,30.56,24.7436,10.5037,1.30298,0.0389419,-0.667549,0.171477,0.958052,0.284239,0.0750167
171,342.255,1,30.2427,24.5968,10.6175,1.30295,0.0363559,-0.654205,0.164641,0.900394,0.291734,0.0743607
172,347.13,1,31.5529,24.3266,10.5592,1.34902,0.0371538,-0.68984,0.170288,0.946958,0.26921,0.0728752
173,343.196,1,30.6063,24.646,10.4506,1.37417,0.0337728,-0.661278,0.160841,1.10152,0.290722,0.0596409
174,348.174,1,30.3064,24.5885,10.4481,1.332,0.0353752,-0.650874,0.167341,1.09926,0.288636,0.0720675
175,352.714,1,29.7267,24.2863,10.5455,1.40846,0.0329828,-0.634568,0.168621,1.06431,0.276342,0.0792203
176,359.46,1,30.266,23.8745,10.6861,1.40854,0.0364865,-0.647157,0.178506,1.0402,0.280342,0.081933
177,360.449,1,30.2024,24.2284,10.6817,1.40854,0.0371287,-0.654251,0.171473,0.995798,0.259082,0.0936153
178,359.261,1,30.5623,24.1986,10.6917,1.4085,0.0346309,-0.658201,0.166775,1.09207,0.275496,0.08988
179,358.599,1,30.0524,24.522,10.7263,1.44931,0.0349051,-0.649966,0.167418,1.02751,0.27253,0.081416
180,352.964,1,30.0616,24.2651,10.7578,1.45635,0.0300731,-0.650152,0.171981,1.04459,0.269714,0.0804326
181,355.901,1,29.9721,23.9438,10.8172,1.39826,0.0352785,-0.646015,0.175418,0.973165,0.275089,0.0851631
182,354.551,1,30.2682,24.1448,10.6289,1.36905,0.0360188,-0.654368,0.166949,1.0378,0.266725,0.0876996
183,361.209,1,30.4188,24.0188,10.761,1.33069,0.040334,-0.649432,0.17093,1.08626,0.276119,0.0901069
184,351.752,1,30.0985,24.2748,10.9823,1.33063,0.0381355,-0.651942,0.171972,1.03371,0.271357,0.0752692
185,350.133,1,30.2033,24.256,10.9495,1.41548,0.0316077,-0.647711,0.166755,0.95672,0.276057,0.0863481
186,342.412,1,30.6011,24.0114,11.0138,1.37884,0.0307052,-0.657798,0.16504,0.976862,0.285767,0.0749086
187,345.955,1,30.2167,23.937,11.1531,1.46171,0.0303763,-0.652176,0.165819,0.950303,0.285045,0.0667348
188,344.021,1,30.0403,24.3077,11.1107,1.4294,0.032759,-0.650299,0.163995,1.00668,0.276775,0.0607649
189,346.126,1,31.1011,24.2639,11.1935,1.35884,0.0357847,-0.673933,0.168986,1.17835,0.260904,0.0618369
190,344.682,1,30.4892,24.0487,11.2126,1.38423,0.0311244,-0.656524,0.173635,1.22199,0.267609,0.0627606
191,345.111,1,31.2111,24.6866,11.2478,1.36369,0.0335293,-0.684948,0.175897,1.10321,0.289638,0.0605097
192,343.986,1,30.6785,24.8939,11.2568,1.39586,0.0332881,-0.672016,0.163531,1.02013,0.26711,0.0677363
193,339.607,1,30.4448,24.7676,11.1422,1.35043,0.0358631,-0.668888,0.161102,1.01413,0.291936,0.0548635
194,340.131,1,30.4878,24.7899,11.0518,1.35046,0.0372771,-0.663995,0.159554,0.986895,0.270619,0.0586288
195,341.649,1,30.2672,24.5812,11.1555,1.35044,0.0372419,-0.661104,0.16119,0.984006,0.280178,0.0596635
196,345.218,1,30.2833,24.0193,11.0927,1.35044,0.038568,-0.659472,0.167516,0.997496,0.289043,0.0584644
197,345.501,1,30.0897,23.9693,11.056,1.35044,0.0383605,-0.644691,0.168792,1.01451,0.273285,0.0600602
198,351.024,1,29.9053,24.1286,11.0899,1.43945,0.0364626,-0.643166,0.172884,1.01629,0.284375,0.0570918
199,349.163,1,30.3891,24.2638,11.0179,1.37768,0.0371876,-0.656452,0.171749,1.07219,0.278941,0.0604094
200,339.665,1,30.5251,24.4139,11.0359,1.33275,0.036268,-0.665079,0.16875,1.06325,0.27476,0.0551421
201,340.624,1,30.8107,24.3992,10.9581,1.37004,0.0367924,-0.66542,0.166784,1.01406,0.282286,0.0514602
202,343.674,1,30.4188,23.9194,10.8646,1.34593,0.0386424,-0.656842,0.165505,1.03062,0.300225,0.0514505
203,342.414,1,30.1142,24.2677,10.931,1.34595,0.0391779,-0.647055,0.167208,1.04043,0.302604,0.0462858
204,340.165,1,30.7905,24.2791,10.8637,1.31381,0.0388359,-0.671306,0.165264,1.06022,0.296581,0.0490012
205,343.711,1,31.2371,24.2856,10.8719,1.36135,0.0364687,-0.677806,0.164619,1.09415,0.299218,0.0525742
206,342.209,1,30.6435,24.5592,10.8174,1.32787,0.0376913,-0.66796,0.16797,1.16346,0.281463,0.0505228
207,342.395,1,29.5028,24.5387,10.8322,1.29365,0.0404052,-0.634282,0.174618,1.09597,0.280468,0.0503459
208,346.139,1,29.4096,24.4373,10.8092,1.3221,0.038493,-0.633065,0.176134,1.08955,0.272318,0.0588648
209,341.522,1,30.3605,24.4122,10.7009,1.37353,0.0335049,-0.656617,0.171121,1.08776,0.253789,0.0619187
210,343.797,1,30.1714,24.6033,10.692,1.34125,0.0383111,-0.655521,0.168105,0.991265,0.254323,0.0645023
211,330.587,1,30.0598,24.6549,10.6444,1.33333,0.0351125,-0.655466,0.169908,0.828281,0.268574,0.0562632
212,337.454,1,30.2129,24.6094,10.5968,1.33337,0.0364901,-0.652256,0.171844,0.913344,0.273564,0.0578794
213,337.197,1,30.1061,24.5716,10.5675,1.33336,0.03513,-0.641916,0.16797,0.912369,0.285405,0.0610379
214,337.382,1,29.576,23.997,10.6423,1.29436,0.0349025,-0.630735,0.174294,0.945828,0.279893,0.0661298
215,351.152,1,30.6037,24.414,10.8246,1.40451,0.0339301,-0.665367,0.170931,0.940479,0.289217,0.0772632
216,358.457,1,29.0307,24.6775,10.7158,1.42682,0.0359281,-0.618427,0.174303,0.922316,0.274434,0.0885417
217,350.411,1,29.7439,24.7921,10.7764,1.40897,0.0328144,-0.638051,0.173219,0.980289,0.266801,0.0806978
218,350.397,1,30.7404,24.2644,10.8053,1.35794,0.0355186,-0.666586,0.176192,1.00459,0.261512,0.080806
219,358.132,1,30.4221,24.432,10.6913,1.3464,0.0390351,-0.661959,0.17396,1.03209,0.272451,0.0855244
220,360.07,1,30.133,24.2997,10.6466,1.31145,0.0407804,-0.646652,0.179027,0.977649,0.297886,0.0879047
221,366.482,1,31.4383,24.1997,10.7825,1.34898,0.04196,-0.689387,0.176047,1.04229,0.2813,0.0917591
222,363.105,1,30.8596,24.5953,10.9049,1.34894,0.0408933,-0.671172,0.184875,0.967627,0.288648,0.090742
223,360.386,1,30.1759,23.9878,10.8502,1.34892,0.0400551,-0.653975,0.177074,0.945829,0.29352,0.0862602
224,360.505,1,30.5459,24.0038,11.0383,1.281,0.0429316,-0.658898,0.16992,0.85963,0.292239,0.108265
225,359.666,1,30.0863,23.6339,11.1573,1.35095,0.0401269,-0.650881,0.166359,0.940815,0.288581,0.0913507
226,371.758,1,29.4997,24.0571,11.1711,1.35108,0.046741,-0.639106,0.176063,1.00675,0.262155,0.0978994
227,370.218,1,30.7875,24.0261,11.1316,1.37053,0.0416116,-0.665488,0.167516,1.0883,0.283477,0.100605
228,377.347,1,31.0996,23.7685,11.2419,1.34491,0.0441217,-0.678952,0.169553,1.11028,0.288168,0.114439
229,375.5,1,29.9376,23.6712,11.4868,1.38091,0.0442491,-0.639454,0.165683,1.12867,0.274721,0.103792
230,377.193,1,29.7105,23.7923,11.3613,1.40555,0.0388266,-0.63481,0.167524,1.27892,0.271896,0.116592
231,368.899,1,30.1044,23.6412,11.4016,1.36163,0.0378792,-0.641432,0.170393,1.0732,0.287382,0.11704
232,363.016,1,30.3698,23.6706,11.4008,1.3823,0.030988,-0.65468,0.169281,1.04201,0.304237,0.123845
