iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
48,92.6944,1,16.4001,31.9272,13.6406,0.299574,-0.140059,0.299574,1.53589,0.336095,0.965187
49,96.4788,1,14.3667,31.7443,11.3968,0.291989,-0.0108598,0.291989,1.497,0.364956,0.998245
50,92.5845,1,17.5403,31.6671,8.96356,0.284596,-0.183476,0.284596,1.59906,0.371161,1.05379
51,89.0118,1,17.8499,35.239,10.7694,0.27739,-0.187837,0.27739,1.67705,0.361763,1.02711
52,83.3151,1,17.71,33.0079,9.96898,0.270366,-0.20548,0.270366,1.63459,0.36764,1.0011
53,72.0984,1,16.9165,34.5851,9.3096,0.26352,-0.18823,0.282128,1.62349,0.358331,0.975751
54,71.0522,1,16.327,34.889,10.8576,0.256848,-0.146415,0.274984,1.74559,0.349258,0.951045
55,65.575,1,16.869,32.1017,9.69708,0.250344,-0.174807,0.268021,1.85366,0.340414,0.926964
56,62.8664,1,16.6685,31.3334,9.50126,0.244005,-0.184203,0.261235,1.82435,0.331795,1.10267
57,65.3225,1,16.2768,31.4308,9.94625,0.237827,-0.150468,0.258944,1.77815,0.346964,1.07475
58,52.2446,1,17.5793,30.8851,12.2355,0.231805,-0.222825,0.252387,1.73313,0.352767,1.04753
59,55.3332,1,16.6842,31.7637,10.6322,0.225936,-0.175433,0.245997,2.0605,0.343835,1.10772
60,47.4545,1,17.1727,32.2656,9.27967,0.220215,-0.196454,0.244923,2.00832,0.335129,1.07967
61,39.4523,1,16.4766,33.1357,9.42354,0.214639,-0.173016,0.238721,1.95747,0.326643,1.05234
62,34.0401,1,16.7755,32.0453,8.73472,0.209204,-0.186322,0.232677,1.90791,0.318372,1.02569
63,38.2798,1,17.3569,31.2927,8.3563,0.203907,-0.225502,0.226785,2.00905,0.310311,1.02053
64,38.8225,1,18.7277,32.4302,9.17803,0.198744,-0.30424,0.221043,2.02593,0.306239,1.00708
65,29.4985,1,17.4936,33.8735,7.92006,0.193711,-0.235246,0.215446,1.97463,0.298484,1.09528
66,22.7174,1,17.6015,34.5923,6.99586,0.188807,-0.229698,0.218242,1.92463,0.290927,1.14788
67,16.7037,1,17.2459,33.469,8.30629,0.184026,-0.224717,0.250272,1.8759,0.28356,1.12386
68,17.4502,1,17.2991,33.481,8.10363,0.179366,-0.220822,0.243935,1.96274,0.27638,1.11538
69,20.4155,1,16.1873,34.1314,6.68693,0.174825,-0.147118,0.237758,1.91304,0.281886,1.08714
70,19.1052,1,15.7803,34.8202,6.17472,0.170398,-0.130578,0.233465,1.8646,0.290887,1.07536
71,6.34658,1,15.8269,34.0684,5.65536,0.166083,-0.130097,0.234664,1.81739,0.283522,1.08351
72,14.0386,1,16.829,34.7739,5.97041,0.161878,-0.172586,0.237331,1.77137,0.276343,1.14145
73,5.10421,1,16.0078,34.0295,7.1003,0.157779,-0.138346,0.231322,1.72652,0.269346,1.11255
74,-3.94042,1,17.5507,33.6641,6.6875,0.153784,-0.242542,0.247474,1.69156,0.262526,1.08438
75,-7.16644,1,17.2596,31.9633,7.7178,0.14989,-0.229331,0.245297,1.64873,0.255878,1.13262
76,-13.9514,1,17.9036,31.4021,8.6333,0.146095,-0.274638,0.252575,1.60698,0.2494,1.19205
77,-27.341,1,17.1055,31.0762,8.95248,0.142396,-0.214233,0.247655,1.56629,0.243085,1.2168
78,-21.1344,1,17.6736,31.9031,10.37,0.13879,-0.21513,0.241384,1.52663,0.23693,1.18599
79,-27.3357,1,17.3841,31.1821,13.05,0.135276,-0.197049,0.235272,1.52286,0.23093,1.15596
80,-33.7352,1,16.7452,29.1108,14.4231,0.131851,-0.17765,0.229315,1.54163,0.225083,1.12669
81,-36.8268,1,17.9125,29.3059,14.4233,0.128512,-0.240068,0.223508,1.60436,0.219384,1.09816
82,-38.9025,1,18.5513,29.4992,13.5455,0.125258,-0.286994,0.225011,1.66287,0.217132,1.07036
83,-46.1133,1,17.9749,29.5893,12.7705,0.122087,-0.24221,0.222791,1.6325,0.215237,1.04326
84,-50.2984,1,18.3142,29.5525,13.5534,0.118995,-0.281329,0.221977,1.59117,0.223952,1.01684
85,-50.685,1,17.5424,28.8165,15.0399,0.115982,-0.247,0.227424,1.66211,0.218281,0.991093
86,-62.7443,1,17.4193,29.5965,13.1874,0.113045,-0.239364,0.230046,1.62002,0.214471,0.965998
87,-60.5627,1,17.8536,28.6031,13.7868,0.110183,-0.257209,0.224221,1.60199,0.229992,0.941538
88,-64.7817,1,17.7279,28.9754,14.8644,0.107393,-0.250485,0.2312,1.56143,0.224169,0.917698
89,-72.1248,1,17.7151,29.8854,14.0321,0.104674,-0.237244,0.225346,1.57255,0.218493,0.894461
90,-63.633,1,17.7932,29.2446,12.4388,0.102024,-0.248381,0.224141,1.60378,0.216377,0.908103
91,-66.8277,1,18.2971,29.926,13.7927,0.0994403,-0.267747,0.221325,1.60029,0.227083,0.885109
92,-71.1076,1,17.8553,28.9154,14.9729,0.0969224,-0.243197,0.228368,1.58175,0.221333,0.873276
93,-68.3557,1,17.6392,28.5268,14.9452,0.0956842,-0.241753,0.225628,1.61017,0.215729,0.979182
94,-70.2087,1,17.6631,29.2837,14.821,0.0974865,-0.237002,0.228722,1.5694,0.210266,0.954389
95,-77.4453,1,17.9472,29.351,15.9034,0.0950181,-0.255722,0.232662,1.52966,0.211486,0.930223
96,-79.9324,1,17.8449,29.1815,17.4955,0.0926122,-0.251928,0.235567,1.58473,0.206131,0.906669
97,-85.3147,1,17.5652,27.4337,21.7736,0.0902672,-0.235271,0.229603,1.68256,0.200912,0.883712
98,-72.608,1,18.7277,27.9594,21.6212,0.0926074,-0.30827,0.226308,1.69931,0.213648,0.900693
99,-72.8147,1,18.5135,27.6458,22.0791,0.0927939,-0.283672,0.221959,1.663,0.208238,0.982974
100,-75.6409,1,18.1264,26.8021,22.2369,0.0906557,-0.281671,0.223327,1.81121,0.202965,1.00471
101,-90.3704,1,18.2591,27.2845,22.5323,0.0883603,-0.26323,0.219941,1.76535,0.197826,0.979271
102,-93.001,1,18.1483,27.4164,19.8197,0.088632,-0.2573,0.221415,1.64224,0.161977,0.836599
103,-85.999,1,17.9636,27.9384,18.2536,0.0921043,-0.248927,0.223305,1.63678,0.161025,0.820988
104,-83.1708,1,17.7884,27.8559,19.9108,0.094141,-0.248556,0.221732,1.73661,0.147957,0.826176
105,-82.3844,1,16.4371,26.9157,19.5576,0.0961231,-0.175011,0.218104,1.80376,0.138456,0.767329
106,-85.7312,1,16.9007,26.2593,21.1844,0.0972516,-0.205832,0.230922,1.7882,0.124019,0.711736
107,-88.6001,1,17.2112,26.7963,19.4702,0.0983228,-0.227651,0.235859,1.78703,0.112729,0.66474
108,-96.9977,1,17.5913,27.0024,19.568,0.0937841,-0.243001,0.241527,1.6725,0.111725,0.666614
109,-94.4589,1,17.0021,26.6526,19.6839,0.0953804,-0.211147,0.239704,1.60853,0.115357,0.676023
110,-90.7549,1,18.2032,26.158,20.7246,0.0948508,-0.270898,0.227215,1.70819,0.111782,0.783778
111,-88.5383,1,17.7235,26.5121,20.3769,0.0939737,-0.253916,0.241202,1.79536,0.105715,0.874737
112,-102.286,1,17.292,26.217,21.379,0.0901914,-0.212728,0.23119,1.72297,0.0970288,0.812561
113,-100.939,1,17.6856,26.2573,20.6579,0.0938807,-0.233837,0.213969,1.50026,0.105482,0.743713
114,-99.4307,1,18.0548,26.2732,22.0585,0.0925712,-0.248265,0.232591,1.64987,0.108928,0.744281
115,-103.051,1,18.1446,25.8168,21.6245,0.0925813,-0.252098,0.224804,1.62148,0.11119,0.651538
116,-106.344,1,17.3937,25.7568,20.4107,0.0904205,-0.227409,0.227432,1.55553,0.116323,0.704541
117,-104.663,1,18.2277,25.3082,19.1099,0.092119,-0.286321,0.227021,1.57437,0.118258,0.64689
118,-95.3119,1,18.6223,24.8918,18.872,0.0953881,-0.31325,0.226691,1.66715,0.131405,0.65466
119,-99.2281,1,17.3521,25.6844,19.4303,0.0920325,-0.228522,0.218951,1.51201,0.125191,0.719624
120,-97.1875,1,17.3842,25.9958,18.6231,0.0923097,-0.227147,0.222262,1.58015,0.124414,0.71757
121,-106.17,1,17.6041,25.7734,18.9753,0.0911283,-0.243993,0.226252,1.51152,0.108942,0.699071
122,-107.85,1,17.1772,26.2164,19.2982,0.0907057,-0.215913,0.214687,1.56918,0.101517,0.736765
123,-107.024,1,16.4967,25.428,20.1305,0.091872,-0.170389,0.218725,1.57657,0.0969546,0.753635
124,-117.021,1,17.9104,25.4692,21.8487,0.0928955,-0.255047,0.216489,1.52721,0.0767389,0.730821
125,-118.554,1,17.5178,25.6371,21.9297,0.0901154,-0.231761,0.235636,1.41892,0.0767634,0.707065
126,-118.905,1,17.3602,25.789,22.4342,0.092889,-0.214825,0.226382,1.4237,0.0750377,0.678555
127,-115.706,1,17.676,26.0763,20.4272,0.0930638,-0.232395,0.225723,1.50579,0.066628,0.738196
128,-121.165,1,17.9816,26.0076,18.4263,0.0946827,-0.258577,0.224812,1.35486,0.0589924,0.705628
129,-118.523,1,17.7221,26.048,18.9344,0.0942549,-0.250556,0.231128,1.31289,0.0567989,0.839046
130,-125.846,1,17.5887,26.1286,19.357,0.0917173,-0.23989,0.229373,1.27953,0.0549471,0.815111
131,-119.514,1,17.2078,26.2933,20.1958,0.0942911,-0.216529,0.221309,1.28943,0.0549801,0.895262
132,-120.655,1,17.1821,26.5308,21.1652,0.0919033,-0.208427,0.227978,1.31697,0.0579634,0.856671
133,-125.965,1,17.7373,26.6956,18.6142,0.0875186,-0.244032,0.236873,1.39711,0.0582344,0.906956
134,-123.969,1,17.5057,26.4733,19.9343,0.0890475,-0.233424,0.240843,1.41208,0.0512449,0.93012
135,-119.331,1,17.5075,26.4088,19.7194,0.0919055,-0.236807,0.238277,1.4473,0.0455891,1.00522
136,-126.276,1,17.585,26.4784,17.8959,0.0900943,-0.238988,0.219961,1.46854,0.047299,0.955396
137,-124.269,1,17.9954,26.6452,17.3519,0.0921269,-0.258006,0.218999,1.49514,0.043527,0.9547
138,-124.949,1,17.6292,26.6302,22.002,0.0928561,-0.252522,0.23458,1.4749,0.0401176,0.952799
139,-117.873,1,17.5944,26.8144,23.7903,0.0914051,-0.238706,0.232349,1.56234,0.0446116,1.01163
140,-107.976,1,17.7528,26.8419,22.0396,0.0940852,-0.251914,0.230811,1.71174,0.0488179,1.03746
141,-116.379,1,17.4378,26.8193,21.8984,0.0911159,-0.233099,0.236537,1.65507,0.0509131,0.957864
142,-117.749,1,16.9534,26.9269,20.3057,0.0914575,-0.192047,0.228328,1.65973,0.054517,0.826078
143,-120.429,1,17.6469,26.8793,17.7809,0.0948929,-0.243255,0.228604,1.50979,0.0524359,0.751113
144,-122.764,1,18.0568,26.9201,18.9736,0.0934368,-0.269012,0.225938,1.53334,0.0498724,0.761049
145,-127.387,1,17.8409,27.0326,17.5558,0.0932347,-0.259015,0.217753,1.4807,0.044936,0.82783
146,-126.598,1,17.5773,27.0617,17.129,0.089819,-0.25206,0.22358,1.61046,0.0416908,0.967269
147,-116.15,1,16.764,27.116,16.2615,0.0922869,-0.201434,0.2353,1.62159,0.0452492,1.01061
148,-114.78,1,17.0493,27.3049,15.8686,0.0935721,-0.205746,0.218686,1.64335,0.0462997,1.01394
149,-121.44,1,17.2365,27.3645,15.5344,0.0957667,-0.225306,0.221151,1.54823,0.0346669,1.01247
150,-132.685,1,16.7077,27.2062,17.1031,0.0905491,-0.19323,0.213583,1.51137,0.0348733,0.982539
151,-132.964,1,17.5764,27.1449,17.233,0.0912604,-0.2371,0.215543,1.41074,0.038343,0.931416
152,-134.674,1,16.9818,27.2274,17.5194,0.0895476,-0.197043,0.232203,1.55275,0.0386234,0.774532
153,-125.127,1,17.4718,27.3237,19.4695,0.0905079,-0.219301,0.233004,1.67623,0.0422628,0.839413
154,-126.943,1,16.4666,27.458,19.0552,0.0924201,-0.155413,0.219808,1.68687,0.0396551,0.811278
155,-132.434,1,17.0741,27.3496,18.3548,0.0927774,-0.201428,0.218848,1.53218,0.0395036,0.775263
156,-133.22,1,17.2583,27.4271,20.4111,0.0910758,-0.209299,0.219968,1.58003,0.0406819,0.761631
157,-134.746,1,17.7118,27.5148,19.8451,0.0902364,-0.240927,0.225701,1.7082,0.0354442,0.791975
158,-127.712,1,17.6183,27.6232,21.3466,0.0905345,-0.226936,0.223085,1.80762,0.0384232,0.849917
159,-130.819,1,18.6843,27.6729,21.0687,0.0893542,-0.290707,0.222673,1.59331,0.041589,0.827646
160,-129.998,1,18.1949,27.6209,19.0984,0.0925151,-0.270553,0.227348,1.65784,0.0377101,0.76194
161,-127.276,1,17.9913,27.39,19.5276,0.092999,-0.260039,0.227798,1.59632,0.0374514,0.83213
162,-131.071,1,17.3283,27.5932,19.2821,0.0935018,-0.229798,0.220893,1.76033,0.0313617,0.816491
163,-129.477,1,17.7082,27.4817,20.3743,0.0956798,-0.235781,0.210674,1.74057,0.0297056,0.842822
164,-131.478,1,17.0609,27.4478,19.3297,0.0950115,-0.191232,0.217376,1.64067,0.0303568,0.823641
165,-128.118,1,17.2742,27.4992,20.1115,0.0936899,-0.215041,0.223329,1.74095,0.0322915,0.832334
166,-139.702,1,18.4525,27.474,19.0994,0.0909907,-0.284,0.229557,1.70696,0.0292043,0.74745
167,-141.851,1,18.0735,27.5769,19.5128,0.0909383,-0.273319,0.231666,1.72514,0.0278375,0.823623
168,-140.713,1,17.2827,27.5185,21.1132,0.0912359,-0.210971,0.218945,1.70254,0.0249339,0.915807
169,-134.49,1,16.8339,27.5246,19.4319,0.0972938,-0.189474,0.225808,1.54211,0.0243196,0.8324
170,-139.305,1,17.8522,27.541,20.5622,0.0945518,-0.23862,0.230372,1.59457,0.0263212,0.810608
171,-143.267,1,17.5993,27.5098,21.6017,0.0933538,-0.226025,0.233664,1.66922,0.0239603,0.7252
172,-149.902,1,17.8527,27.637,20.8563,0.0929628,-0.237964,0.226621,1.6791,0.0209021,0.693505
173,-146.436,1,17.1602,27.6521,21.171,0.0940232,-0.193504,0.236405,1.88186,0.01943,0.690523
174,-140.187,1,17.4008,27.6767,20.8682,0.0939568,-0.210457,0.244826,2.03972,0.0192198,0.716269
175,-138.569,1,17.0958,27.8076,21.056,0.0939828,-0.204786,0.25393,2.17616,0.020648,0.635571
176,-134.371,1,18.3274,27.7243,21.609,0.0982669,-0.280137,0.239661,2.31491,0.0204615,0.622544
177,-129.719,1,18.192,27.6846,20.8173,0.0974222,-0.270835,0.236919,2.24005,0.0214588,0.684486
178,-132.496,1,16.7842,27.6652,21.1423,0.0992459,-0.187801,0.22168,2.00832,0.0216521,0.70554
179,-138.186,1,17.4373,27.7621,20.7973,0.097694,-0.22342,0.210999,1.96719,0.0191203,0.754405
180,-142.471,1,17.6086,27.7611,20.2771,0.0947767,-0.236539,0.219391,2.04441,0.0197755,0.711784
181,-136.912,1,17.3587,27.7994,22.8682,0.0929105,-0.220614,0.23003,2.12067,0.0225929,0.765995
182,-129.334,1,16.8899,27.8855,22.9852,0.0984613,-0.192042,0.224424,2.0656,0.0229597,0.706538
183,-134.586,1,17.5018,27.934,23.616,0.0972146,-0.219284,0.233436,2.06384,0.0204343,0.686857
184,-149.932,1,18.2579,27.9089,22.2193,0.0917968,-0.276976,0.234732,1.96892,0.0199981,0.668727
185,-145.817,1,17.5116,28.0073,21.3769,0.0911503,-0.225767,0.225959,1.98035,0.0216829,0.732627
186,-145.152,1,18.5995,27.8318,21.8718,0.0915318,-0.284507,0.216758,1.95153,0.0217751,0.733487
187,-148.569,1,17.7646,27.7841,23.3436,0.0915627,-0.236308,0.22033,1.84773,0.0218227,0.727806
188,-143.367,1,17.9282,27.8508,22.7451,0.0906539,-0.249959,0.224566,1.90219,0.0237166,0.730537
189,-142.396,1,17.2536,27.9102,24.0081,0.0909767,-0.211418,0.228507,1.96732,0.0259279,0.751198
190,-138.175,1,17.6045,28.0185,25.3675,0.0917104,-0.228258,0.240545,1.88046,0.0245266,0.774471
191,-134.241,1,17.9874,28.0344,22.8965,0.0936363,-0.264427,0.256995,1.86923,0.0260816,0.767412
192,-139.733,1,17.9999,28.0841,20.1763,0.0932809,-0.253887,0.23591,1.78385,0.0262467,0.705463
193,-134.801,1,17.3047,28.0185,18.4485,0.0940098,-0.214924,0.251455,1.7238,0.0299227,0.724815
194,-134.642,1,16.8382,28.2028,19.1946,0.0966358,-0.183635,0.245179,1.55827,0.029173,0.650998
195,-130.507,1,17.4198,28.2347,19.1991,0.0943678,-0.224291,0.244884,1.75997,0.0297074,0.704895
196,-128.02,1,17.9066,28.0767,19.6062,0.0942152,-0.262765,0.237835,1.67039,0.0348377,0.805129
197,-126.183,1,16.8702,28.1174,17.7011,0.0950189,-0.188773,0.239451,1.68289,0.0361919,0.774342
198,-129.337,1,17.9536,28.1479,18.257,0.0956307,-0.242363,0.225839,1.68214,0.0324465,0.766013
199,-128.336,1,18.6064,28.0103,16.924,0.0950104,-0.28591,0.245526,1.6531,0.0336005,0.731254
200,-123.358,1,17.5746,28.0183,19.3185,0.0958283,-0.233376,0.251204,1.79589,0.0309622,0.792072
201,-127.883,1,18.1379,27.9875,18.544,0.0929257,-0.260368,0.247307,1.63961,0.0338709,0.809806
202,-138.802,1,17.6943,27.9966,18.4087,0.0885007,-0.227803,0.241113,1.63193,0.0364656,0.739929
203,-131.853,1,17.9251,27.8007,23.0754,0.0900446,-0.239715,0.237902,1.60913,0.0394375,0.73291
204,-136.515,1,17.2484,27.831,21.8623,0.0886258,-0.201376,0.238321,1.65943,0.0376375,0.733969
205,-129.626,1,17.4669,27.7392,20.5588,0.0922822,-0.218909,0.245926,1.53986,0.0412094,0.703526
206,-135.772,1,17.2861,27.6516,20.9383,0.0920907,-0.203006,0.235598,1.54998,0.037761,0.724173
207,-141.485,1,18.0628,27.7401,19.6701,0.0914066,-0.257252,0.244502,1.60031,0.0300508,0.708197
208,-133.651,1,17.2657,27.9016,20.3944,0.0916345,-0.218534,0.237997,1.70829,0.0337716,0.747441
209,-131.544,1,17.6115,27.9378,18.2628,0.0893469,-0.234067,0.233817,1.73663,0.0372534,0.837647
210,-138.063,1,17.9854,28.0046,18.1642,0.0882553,-0.253086,0.237795,1.5756,0.0338705,0.880309
211,-143.688,1,17.3463,27.9513,18.4962,0.0875005,-0.213326,0.22718,1.55062,0.0309558,0.836699
212,-148.618,1,18.0616,28.1201,18.1291,0.0874497,-0.26725,0.236048,1.53807,0.0267235,0.87441
213,-144.779,1,17.6965,28.1613,18.282,0.0886477,-0.236569,0.235123,1.5887,0.026801,0.890094
214,-145.25,1,16.7984,28.1369,20.316,0.0884702,-0.170311,0.235867,1.33532,0.0254715,1.02385
215,-137.456,1,17.2757,28.1593,19.5387,0.0932691,-0.211997,0.227042,1.28353,0.0274177,1.04968
216,-132.944,1,17.3999,28.1527,19.5501,0.0924053,-0.218573,0.235308,1.3775,0.0300741,1.01858
217,-139.431,1,17.9224,28.2438,23.0375,0.0923409,-0.234903,0.237139,1.24983,0.0267948,1.0351
218,-136.562,1,17.4708,28.2687,23.4229,0.0920547,-0.203524,0.255321,1.20096,0.0306509,0.990483
219,-141.623,1,17.7704,28.2386,20.9148,0.0898104,-0.227691,0.24005,1.35144,0.0335401,0.870998
220,-138.517,1,17.9299,28.4089,21.0693,0.0900625,-0.23926,0.239805,1.3623,0.030141,0.964126
221,-142.684,1,18.6102,28.4303,20.0875,0.0888789,-0.286376,0.230394,1.46632,0.0284363,0.933559
222,-137.914,1,18.2855,28.6457,19.7051,0.0909462,-0.267976,0.232334,1.45847,0.0305253,0.894097
223,-139.286,1,17.818,28.3633,19.4679,0.0911456,-0.2333,0.217775,1.28714,0.0324647,0.956823
224,-131.237,1,18.3638,28.2398,19.9877,0.0958058,-0.253717,0.22734,1.31303,0.0301929,0.97265
225,-123.426,1,18.1552,28.2162,19.1019,0.0989855,-0.247747,0.230465,1.35842,0.0297749,0.960097
226,-126.455,1,18.4179,28.2216,19.2546,0.0965916,-0.275632,0.234255,1.30871,0.0364687,0.888078
227,-117.16,1,18.4836,28.0196,20.2773,0.098697,-0.271678,0.226084,1.37563,0.0401712,0.959124
228,-115.032,1,17.1121,27.862,18.2062,0.0978779,-0.206426,0.230624,1.45819,0.0423982,0.932589
229,-126.665,1,17.9639,27.8676,18.8191,0.0924214,-0.244385,0.225612,1.38211,0.0430323,0.869877
230,-117.72,1,17.86,27.992,20.9793,0.097985,-0.235723,0.222156,1.58065,0.0402911,0.830621
231,-116.836,1,17.8263,28.134,19.2059,0.0992304,-0.234792,0.229481,1.61507,0.0360551,0.846495
232,-119.688,1,17.5347,28.2498,18.2659,0.0954828,-0.207865,0.231836,1.47915,0.0433942,0.918772
233,-122.734,1,17.9564,28.3001,20.3355,0.0950755,-0.235567,0.234207,1.50313,0.0376224,0.901317
234,-114.595,1,18.162,28.2025,20.7304,0.0985267,-0.258141,0.237574,1.40156,0.047464,0.825037
235,-103.175,1,17.049,28.2604,21.6545,0.101605,-0.181037,0.233493,1.52224,0.0519925,0.809346
236,-114.439,1,16.4884,28.7673,20.2494,0.0990452,-0.134361,0.227331,1.56501,0.0454351,0.732928
237,-115.339,1,17.8426,29.0467,21.2929,0.0981056,-0.2228,0.248226,1.67375,0.0398283,0.752613
238,-123.755,1,18.6758,29.2376,20.4176,0.0945821,-0.27083,0.236823,1.59201,0.0416024,0.765018
239,-125.125,1,18.6011,29.5303,19.9317,0.0952966,-0.269186,0.241293,1.65597,0.0411552,0.742252
240,-126.455,1,18.6723,29.489,21.0884,0.0931465,-0.268211,0.248841,1.59201,0.0395621,0.754265
241,-126.897,1,18.4333,29.4176,21.9939,0.0924167,-0.270124,0.244481,1.75506,0.0359683,0.737676
242,-123.777,1,17.4978,29.5658,21.5148,0.0965144,-0.20188,0.231123,1.80445,0.030528,0.809366
243,-132.427,1,17.3669,29.6326,22.9711,0.0963548,-0.201451,0.237198,1.74547,0.0258382,0.763415
244,-134.899,1,18.4968,29.6308,23.8038,0.0932076,-0.267956,0.230502,1.82555,0.0247334,0.831982
245,-126.271,1,18.0878,29.5728,26.3447,0.0985323,-0.228644,0.229291,1.77593,0.0276489,0.813196
246,-129.214,1,18.2825,29.6571,23.6494,0.09434,-0.248606,0.227793,1.8097,0.027782,0.847694
247,-129.848,1,17.4702,29.8201,21.0942,0.0935589,-0.208424,0.243771,1.83508,0.0295847,0.832562
248,-130.91,1,18.0452,29.6436,19.4133,0.0923639,-0.239894,0.247556,1.67117,0.0295643,0.879249
