pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.954518,0.823333,,,All
,,0.957608,0.824444,,,All
,,0.964832,0.825556,,,All
,,0.97087,0.826667,,,All
,,0.977339,0.827778,,,All
,,0.978015,0.828889,,,All
,,0.979225,0.83,,,All
,,0.981804,0.831111,,,All
,,0.991261,0.832222,,,All
,,1.00209,0.833333,,,All
,,1.00368,0.834444,,,All
,,1.004,0.835556,,,All
,,1.00733,0.836667,,,All
,,1.00802,0.837778,,,All
,,1.01765,0.838889,,,All
,,1.02099,0.84,,,All
,,1.02865,0.841111,,,All
,,1.03133,0.842222,,,All
,,1.04577,0.843333,,,All
,,1.05207,0.844444,,,All
,,1.05478,0.845556,,,All
,,1.05602,0.846667,,,All
,,1.06281,0.847778,,,All
,,1.06756,0.848889,,,All
,,1.07227,0.85,,,All
,,1.07397,0.851111,,,All
,,1.07531,0.852222,,,All
,,1.07838,0.853333,,,All
,,1.08379,0.854444,,,All
,,1.08595,0.855556,,,All
,,1.08688,0.856667,,,All
,,1.08996,0.857778,,,All
,,1.10359,0.858889,,,All
,,1.10368,0.86,,,All
,,1.10657,0.861111,,,All
,,1.11263,0.862222,,,All
,,1.11885,0.863333,,,All
,,1.12369,0.864444,,,All
,,1.13855,0.865556,,,All
,,1.15061,0.866667,,,All
,,1.15421,0.867778,,,All
,,1.16127,0.868889,,,All
,,1.16278,0.87,,,All
,,1.16557,0.871111,,,All
,,1.17071,0.872222,,,All
,,1.17477,0.873333,,,All
,,1.17771,0.874444,,,All
,,1.1917,0.875556,,,All
,,1.19463,0.876667,,,All
,,1.2021,0.877778,,,All
,,1.22312,0.878889,,,All
,,1.22745,0.88,,,All
,,1.22997,0.881111,,,All
,,1.23284,0.882222,,,All
,,1.23518,0.883333,,,All
,,1.24985,0.884444,,,All
,,1.25114,0.885556,,,All
,,1.26622,0.886667,,,All
,,1.2678,0.887778,,,All
,,1.27369,0.888889,,,All
,,1.27503,0.89,,,All
,,1.28704,0.891111,,,All
,,1.29866,0.892222,,,All
,,1.3175,0.893333,,,All
,,1.31761,0.894444,,,All
,,1.31819,0.895556,,,All
,,1.3194,0.896667,,,All
,,1.31976,0.897778,,,All
,,1.32237,0.898889,,,All
,,1.34249,0.9,,,All
,,1.34306,0.901111,,,All
,,1.3432,0.902222,,,All
,,1.355,0.903333,,,All
,,1.36458,0.904444,,,All
,,1.36524,0.905556,,,All
,,1.37672,0.906667,,,All
,,1.38198,0.907778,,,All
,,1.38385,0.908889,,,All
,,1.38407,0.91,,,All
,,1.3844,0.911111,,,All
,,1.3998,0.912222,,,All
,,1.40643,0.913333,,,All
,,1.41488,0.914444,,,All
,,1.42051,0.915556,,,All
,,1.43589,0.916667,,,All
,,1.45574,0.917778,,,All
,,1.46566,0.918889,,,All
,,1.46712,0.92,,,All
,,1.48089,0.921111,,,All
,,1.48618,0.922222,,,All
,,1.4881,0.923333,,,All
,,1.49234,0.924444,,,All
,,1.50717,0.925556,,,All
,,1.5076,0.926667,,,All
,,1.5181,0.927778,,,All
,,1.52073,0.928889,,,All
,,1.52467,0.93,,,All
,,1.52773,0.931111,,,All
,,1.53499,0.932222,,,All
,,1.54593,0.933333,,,All
,,1.54656,0.934444,,,All
,,1.54769,0.935556,,,All
,,1.57,0.936667,,,All
,,1.58724,0.937778,,,All
,,1.59244,0.938889,,,All
,,1.60607,0.94,,,All
,,1.60954,0.941111,,,All
,,1.619,0.942222,,,All
,,1.61991,0.943333,,,All
,,1.63551,0.944444,,,All
,,1.65105,0.945556,,,All
,,1.66772,0.946667,,,All
,,1.66808,0.947778,,,All
,,1.67301,0.948889,,,All
,,1.67453,0.95,,,All
,,1.69226,0.951111,,,All
,,1.71376,0.952222,,,All
,,1.75793,0.953333,,,All
,,1.76265,0.954444,,,All
,,1.77495,0.955556,,,All
,,1.79483,0.956667,,,All
,,1.80012,0.957778,,,All
,,1.80457,0.958889,,,All
,,1.80748,0.96,,,All
,,1.81954,0.961111,,,All
,,1.84241,0.962222,,,All
,,1.88207,0.963333,,,All
,,1.88361,0.964444,,,All
,,1.89451,0.965556,,,All
,,1.91336,0.966667,,,All
,,1.92675,0.967778,,,All
,,1.9314,0.968889,,,All
,,1.93858,0.97,,,All
,,1.94904,0.971111,,,All
,,1.99016,0.972222,,,All
,,1.99661,0.973333,,,All
,,2.00245,0.974444,,,All
,,2.00464,0.975556,,,All
,,2.00471,0.976667,,,All
,,2.10121,0.977778,,,All
,,2.10758,0.978889,,,All
,,2.1216,0.98,,,All
,,2.12306,0.981111,,,All
,,2.13184,0.982222,,,All
,,2.1423,0.983333,,,All
,,2.16694,0.984444,,,All
,,2.17447,0.985556,,,All
,,2.19425,0.986667,,,All
,,2.19587,0.987778,,,All
,,2.20278,0.988889,,,All
,,2.22177,0.99,,,All
,,2.26823,0.991111,,,All
,,2.29559,0.992222,,,All
,,2.36233,0.993333,,,All
,,2.36469,0.994444,,,All
,,2.45339,0.995556,,,All
,,2.63734,0.996667,,,All
,,2.65844,0.997778,,,All
,,2.66851,0.998889,,,All
,,3.28592,1,,,All
,,4,1,,,All
